# Energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                                EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
       100  -0.1425987763E+006  -0.3831187652E+004  -0.1464299639E+006  -0.3741352643E+005   0.1092718916E+008  -0.1093755405E+008   0.3681857145E+004  -0.4409655935E+005   0.0000000000E+000   0.0000000000E+000   0.5615747445E+007   0.0000000000E+000   0.5425220922E+007  -0.1069172490E+005  -0.3412738413E+002  -0.1072585228E+005  -0.4547351766E+004   0.1773398035E+007  -0.1773911203E+007   0.4438818871E+003  -0.4616637578E+004   0.0000000000E+000   0.0000000000E+000   0.1531944030E+007   0.0000000000E+000   0.1516601540E+007
       200  -0.1593444843E+006  -0.4335041675E+004  -0.1636795260E+006  -0.2035334271E+005   0.1130052547E+008  -0.1130711262E+008   0.2569601301E+004  -0.2437089567E+005   0.0000000000E+000   0.0000000000E+000   0.3024828820E+007   0.0000000000E+000   0.2836778398E+007  -0.7039402423E+004  -0.2579014084E+002  -0.7065192564E+004  -0.1572104358E+004   0.1549410968E+007  -0.1549623580E+007   0.2234500256E+003  -0.1561266290E+004   0.0000000000E+000   0.0000000000E+000   0.5744424485E+006   0.0000000000E+000   0.5658159897E+006
       300  -0.1647855046E+006  -0.4545291384E+004  -0.1693307960E+006  -0.1096334838E+005   0.1152568222E+008  -0.1152971462E+008   0.1903057596E+004  -0.1309268334E+005   0.0000000000E+000   0.0000000000E+000   0.1308399209E+007   0.0000000000E+000   0.1125975729E+007  -0.6752407948E+004  -0.2183832837E+002  -0.6774246276E+004  -0.6174417101E+003   0.1410601299E+007  -0.1410689714E+007   0.8616870874E+002  -0.6196880778E+003   0.0000000000E+000   0.0000000000E+000   0.1881360086E+006   0.0000000000E+000   0.1807420743E+006
       400  -0.1725879248E+006  -0.4724037569E+004  -0.1773119624E+006  -0.8796051431E+004   0.1163861355E+008  -0.1164159967E+008   0.1786087425E+004  -0.9996080449E+004   0.0000000000E+000   0.0000000000E+000   0.6078793950E+006   0.0000000000E+000   0.4205713521E+006  -0.3927459539E+004  -0.1936611913E+002  -0.3946825658E+004  -0.1321794239E+003   0.1345685142E+007  -0.1345725740E+007   0.4229612121E+002  -0.1304817921E+003   0.0000000000E+000   0.0000000000E+000   0.4065875156E+005   0.0000000000E+000   0.3658144411E+005
       500  -0.1805748301E+006  -0.4935037350E+004  -0.1855098674E+006  -0.6856949251E+004   0.1184078151E+008  -0.1184321139E+008   0.1173821768E+004  -0.8113008385E+004   0.0000000000E+000   0.0000000000E+000   0.2210711930E+006   0.0000000000E+000   0.2744831721E+005  -0.2802237583E+004  -0.1597493178E+002  -0.2818212515E+004  -0.1459521332E+001   0.1223357780E+007  -0.1223387037E+007   0.3946353459E+002   0.8746902216E+001   0.0000000000E+000   0.0000000000E+000   0.1301210991E+005   0.0000000000E+000   0.1020264429E+005
       600  -0.1795841744E+006  -0.5041426402E+004  -0.1846256008E+006  -0.6684740365E+004   0.1194576395E+008  -0.1194798295E+008   0.1083506601E+004  -0.7820240092E+004   0.0000000000E+000   0.0000000000E+000   0.7168989724E+005   0.0000000000E+000  -0.1207559436E+006  -0.2357882322E+004  -0.1441572018E+002  -0.2372298042E+004  -0.1043666922E+003   0.1162192419E+007  -0.1162217685E+007   0.2943831728E+002  -0.1001938080E+003   0.0000000000E+000   0.0000000000E+000   0.4468789024E+004   0.0000000000E+000   0.1996297174E+004
       700  -0.1939587401E+006  -0.5335699649E+004  -0.1992944397E+006  -0.5670685746E+004   0.1208485391E+008  -0.1208704221E+008   0.1058246511E+004  -0.6800744517E+004   0.0000000000E+000   0.0000000000E+000   0.3591784394E+005   0.0000000000E+000  -0.1701773403E+006  -0.1169647247E+004  -0.1248379222E+002  -0.1182131039E+004  -0.3834497922E+002   0.1080635150E+007  -0.1080658549E+007   0.2432846262E+002  -0.3741514497E+002   0.0000000000E+000   0.0000000000E+000   0.3881976496E+004   0.0000000000E+000   0.2662430312E+004
       800  -0.1908011244E+006  -0.5353856052E+004  -0.1961549805E+006  -0.6955333894E+004   0.1211968590E+008  -0.1212187519E+008   0.1086526155E+004  -0.8058093706E+004   0.0000000000E+000   0.0000000000E+000   0.3260583162E+005   0.0000000000E+000  -0.1716072426E+006  -0.1117165043E+004  -0.1192824617E+002  -0.1129093289E+004  -0.8833008116E+002   0.1060245593E+007  -0.1060268765E+007   0.2238355440E+002  -0.8911820491E+002   0.0000000000E+000   0.0000000000E+000   0.4457099459E+004   0.0000000000E+000   0.3238887965E+004
       900  -0.1898623505E+006  -0.5248158734E+004  -0.1951105092E+006  -0.5971384807E+004   0.1218977764E+008  -0.1219197720E+008   0.1077996612E+004  -0.7092945557E+004   0.0000000000E+000   0.0000000000E+000   0.3123372345E+005   0.0000000000E+000  -0.1709697313E+006  -0.8177119494E+003  -0.1109261366E+002  -0.8288045630E+003  -0.9274361172E+002   0.1019466922E+007  -0.1019489197E+007   0.2372593882E+002  -0.9129274439E+002   0.0000000000E+000   0.0000000000E+000   0.4268937036E+004   0.0000000000E+000   0.3348839728E+004
      1000  -0.1916448426E+006  -0.5413542119E+004  -0.1970583847E+006  -0.6106490592E+004   0.1225900492E+008  -0.1226121016E+008   0.9472434114E+003  -0.7364485454E+004   0.0000000000E+000   0.0000000000E+000   0.2704080993E+005   0.0000000000E+000  -0.1773820602E+006  -0.5169232765E+003  -0.1019013850E+002  -0.5271134150E+003  -0.3887404889E+002   0.9786883245E+006  -0.9787096293E+006   0.2349923452E+002  -0.3667961879E+002   0.0000000000E+000   0.0000000000E+000   0.3851939538E+004   0.0000000000E+000   0.3288146504E+004
