# Lambda, (Probability, Probability_biased(/observed)) per Fractional
 0.0000000   0.3510634681E-001   0.1080758980E+001   0.8641798041E+000   0.9714372642E+000
 0.0101010   0.3526982467E-001   0.1126511622E+001   0.8618300131E+000   0.1012516922E+001
 0.0202020   0.3388106308E-001   0.1053402668E+001   0.8545609791E+000   0.9692940994E+000
 0.0303030   0.3301158827E-001   0.1104175897E+001   0.8607985030E+000   0.9731088392E+000
 0.0404040   0.3085790963E-001   0.1094102609E+001   0.8602778349E+000   0.9778294046E+000
 0.0505051   0.2816594712E-001   0.1042654972E+001   0.8652330998E+000   0.9642280129E+000
 0.0606061   0.2591512248E-001   0.1093588775E+001   0.8660137966E+000   0.9815414220E+000
 0.0707071   0.2365440407E-001   0.1078746463E+001   0.8833611103E+000   0.9655073749E+000
 0.0808081   0.2114763177E-001   0.1151143543E+001   0.8775502907E+000   0.1013516132E+001
 0.0909091   0.1871309055E-001   0.1097474645E+001   0.8795672794E+000   0.9793889188E+000
 0.1010101   0.1709955265E-001   0.1070707101E+001   0.8755558040E+000   0.9979443362E+000
 0.1111111   0.1603347784E-001   0.1145320090E+001   0.8701580063E+000   0.1003164506E+001
 0.1212121   0.1522266397E-001   0.1062341240E+001   0.8740917758E+000   0.9894884074E+000
 0.1313131   0.1475143493E-001   0.1115228682E+001   0.8752876924E+000   0.9703026475E+000
 0.1414141   0.1500864191E-001   0.1101537145E+001   0.8808915897E+000   0.9972346171E+000
 0.1515152   0.1553115962E-001   0.1117075274E+001   0.8803598043E+000   0.9749251597E+000
 0.1616162   0.1559545264E-001   0.1061174408E+001   0.8815721777E+000   0.9864020635E+000
 0.1717172   0.1636696606E-001   0.1087952657E+001   0.8788827442E+000   0.9481239278E+000
 0.1818182   0.1790451777E-001   0.1089167661E+001   0.9005649094E+000   0.1000983988E+001
 0.1919192   0.1897178055E-001   0.1068507249E+001   0.9003898685E+000   0.9657921963E+000
 0.2020202   0.2063100983E-001   0.1049227766E+001   0.9063384045E+000   0.9912020054E+000
 0.2121212   0.2240665804E-001   0.1047916419E+001   0.9113057914E+000   0.9594607555E+000
 0.2222222   0.2468249989E-001   0.1013478831E+001   0.9141466538E+000   0.9991069680E+000
 0.2323232   0.2721148309E-001   0.1020715328E+001   0.9177615888E+000   0.9672489880E+000
 0.2424242   0.3074787480E-001   0.1060173502E+001   0.9126946600E+000   0.9767228033E+000
 0.2525253   0.3505626886E-001   0.1024280052E+001   0.9180943447E+000   0.9813266386E+000
 0.2626263   0.4025621082E-001   0.1050496294E+001   0.9156892720E+000   0.9701438946E+000
 0.2727273   0.4464702584E-001   0.1017214833E+001   0.9280319768E+000   0.1003029100E+001
 0.2828283   0.5129347181E-001   0.1024949106E+001   0.9252631073E+000   0.9893996926E+000
 0.2929293   0.5826607517E-001   0.1028925968E+001   0.9474568403E+000   0.9968890960E+000
 0.3030303   0.6765889706E-001   0.9843241000E+000   0.9390151989E+000   0.9731882157E+000
 0.3131313   0.7886675647E-001   0.9997123600E+000   0.9509120501E+000   0.9710683970E+000
 0.3232323   0.9313835807E-001   0.1026415674E+001   0.9627815979E+000   0.9902961798E+000
 0.3333333   0.1057018055E+000   0.1000558045E+001   0.9621293585E+000   0.1005970698E+001
 0.3434343   0.1238887445E+000   0.1029396983E+001   0.9463936349E+000   0.9808830642E+000
 0.3535354   0.1437184443E+000   0.1004310104E+001   0.9747498497E+000   0.9918697016E+000
 0.3636364   0.1686713370E+000   0.9981387431E+000   0.9762455712E+000   0.9912113438E+000
 0.3737374   0.2009195728E+000   0.1002169129E+001   0.9686064925E+000   0.9884378365E+000
 0.3838384   0.2314574764E+000   0.9717030506E+000   0.9884894790E+000   0.9916595874E+000
 0.3939394   0.2742140393E+000   0.1006600948E+001   0.9885899786E+000   0.9881109922E+000
 0.4040404   0.3215730907E+000   0.9965651263E+000   0.9902403440E+000   0.9626638295E+000
 0.4141414   0.3794896821E+000   0.9452138337E+000   0.9965984601E+000   0.9843662905E+000
 0.4242424   0.4544211710E+000   0.1018852679E+001   0.1013380745E+001   0.1009729407E+001
 0.4343434   0.5255347583E+000   0.9866202960E+000   0.1016080038E+001   0.1019338630E+001
 0.4444444   0.6374893981E+000   0.9621489483E+000   0.1015271615E+001   0.1009836799E+001
 0.4545455   0.7468758703E+000   0.1014533261E+001   0.1021886058E+001   0.1014977593E+001
 0.4646465   0.8922735044E+000   0.9705522764E+000   0.1040977327E+001   0.1015551905E+001
 0.4747475   0.1067463769E+001   0.9536599812E+000   0.1046428438E+001   0.1022765825E+001
 0.4848485   0.1252285358E+001   0.9497955208E+000   0.1047086980E+001   0.1003369951E+001
 0.4949495   0.1511789453E+001   0.9406053843E+000   0.1068910409E+001   0.1014253866E+001
 0.5050505   0.1680219569E+001   0.1004197703E+001   0.1056935085E+001   0.1004140370E+001
 0.5151515   0.1680880664E+001   0.9530819179E+000   0.1053398750E+001   0.1011391644E+001
 0.5252525   0.1659182413E+001   0.9520542497E+000   0.1057105156E+001   0.9998493715E+000
 0.5353535   0.1654216860E+001   0.9714300762E+000   0.1053844698E+001   0.1029134620E+001
 0.5454545   0.1639181122E+001   0.9444430825E+000   0.1060147036E+001   0.1004098347E+001
 0.5555556   0.1671260674E+001   0.9717351652E+000   0.1059143781E+001   0.9991396524E+000
 0.5656566   0.1675323887E+001   0.1001687410E+001   0.1073012034E+001   0.9934198773E+000
 0.5757576   0.1679703032E+001   0.9582684306E+000   0.1057462123E+001   0.1018918401E+001
 0.5858586   0.1684044379E+001   0.9898157016E+000   0.1072982699E+001   0.9991816753E+000
 0.5959596   0.1682589225E+001   0.9835908159E+000   0.1052338281E+001   0.9928408960E+000
 0.6060606   0.1661668773E+001   0.9710768153E+000   0.1067214164E+001   0.9857390365E+000
 0.6161616   0.1691826773E+001   0.1012617089E+001   0.1052505861E+001   0.1010238351E+001
 0.6262626   0.1678007822E+001   0.9443253289E+000   0.1067803775E+001   0.1000031470E+001
 0.6363636   0.1703227404E+001   0.9798601665E+000   0.1067845534E+001   0.1040975722E+001
 0.6464646   0.1711746357E+001   0.9416865768E+000   0.1066881229E+001   0.1009687385E+001
 0.6565657   0.1702355387E+001   0.9764934828E+000   0.1074705602E+001   0.1016943328E+001
 0.6666667   0.1714480531E+001   0.9407070806E+000   0.1070768860E+001   0.1019894265E+001
 0.6767677   0.1735251908E+001   0.9687752669E+000   0.1054184538E+001   0.1003117814E+001
 0.6868687   0.1717791769E+001   0.9570159600E+000   0.1073759436E+001   0.1021944046E+001
 0.6969697   0.1701504038E+001   0.9583433647E+000   0.1064356780E+001   0.1007544220E+001
 0.7070707   0.1735292399E+001   0.9667895123E+000   0.1069066757E+001   0.1016186917E+001
 0.7171717   0.1755499627E+001   0.9719064432E+000   0.1066442459E+001   0.1021019543E+001
 0.7272727   0.1753607975E+001   0.9454332836E+000   0.1070221833E+001   0.1016490415E+001
 0.7373737   0.1769064767E+001   0.9642792187E+000   0.1076802350E+001   0.1027495729E+001
 0.7474747   0.1756879230E+001   0.9517170461E+000   0.1078565964E+001   0.1026944763E+001
 0.7575758   0.1760101979E+001   0.9451656617E+000   0.1074060159E+001   0.1016158902E+001
 0.7676768   0.1794520209E+001   0.9590712963E+000   0.1076142552E+001   0.1005457086E+001
 0.7777778   0.1804591816E+001   0.9761562792E+000   0.1069497522E+001   0.1029559518E+001
 0.7878788   0.1810306878E+001   0.9600026206E+000   0.1073157432E+001   0.1011914595E+001
 0.7979798   0.1789790019E+001   0.9478258235E+000   0.1069095801E+001   0.1023909781E+001
 0.8080808   0.1832219703E+001   0.9712909128E+000   0.1075286198E+001   0.1020029672E+001
 0.8181818   0.1824410364E+001   0.9525520265E+000   0.1065577811E+001   0.1009365210E+001
 0.8282828   0.1860208029E+001   0.9825952624E+000   0.1078130705E+001   0.1031403853E+001
 0.8383838   0.1843466355E+001   0.9474404480E+000   0.1068918408E+001   0.1017162781E+001
 0.8484848   0.1863710056E+001   0.9663238501E+000   0.1072244662E+001   0.1022747149E+001
 0.8585859   0.1874086663E+001   0.9481523223E+000   0.1073633898E+001   0.1010635233E+001
 0.8686869   0.1907059943E+001   0.9629518140E+000   0.1076942913E+001   0.1010266366E+001
 0.8787879   0.1896427663E+001   0.9629518140E+000   0.1079629081E+001   0.1032585162E+001
 0.8888889   0.1904031697E+001   0.9444859021E+000   0.1077482920E+001   0.9997046261E+000
 0.8989899   0.1924627116E+001   0.9286105702E+000   0.1074945268E+001   0.9852254240E+000
 0.9090909   0.1949088631E+001   0.9546394774E+000   0.1069958426E+001   0.9997279722E+000
 0.9191919   0.1927961707E+001   0.9724845066E+000   0.1065447036E+001   0.1026762664E+001
 0.9292929   0.1965477061E+001   0.9604361681E+000   0.1072087532E+001   0.1015159692E+001
 0.9393939   0.1932264065E+001   0.9357614277E+000   0.1071348785E+001   0.1027822574E+001
 0.9494949   0.1986548675E+001   0.9662168014E+000   0.1078584568E+001   0.1014725456E+001
 0.9595960   0.1958003987E+001   0.9624540373E+000   0.1063453536E+001   0.1022317582E+001
 0.9696970   0.1995540863E+001   0.9407284904E+000   0.1073657101E+001   0.9902868414E+000
 0.9797980   0.2003991871E+001   0.9395830686E+000   0.1059929066E+001   0.9938447749E+000
 0.9898990   0.2006710688E+001   0.9397329369E+000   0.1068385495E+001   0.1001651684E+001
 1.0000000   0.2009208738E+001   0.9502290683E+000   0.1052224992E+001   0.9983972490E+000


 0.0000000   0.3477495618E-001   0.1075786270E+001   0.8767713836E+000   0.9851992112E+000
 0.0101010   0.3482049438E-001   0.1117592557E+001   0.8699458450E+000   0.1021644819E+001
 0.0202020   0.3368631233E-001   0.1052463513E+001   0.8669716073E+000   0.9829794262E+000
 0.0303030   0.3217236133E-001   0.1081361673E+001   0.8649224270E+000   0.9773815019E+000
 0.0404040   0.3042889190E-001   0.1084161249E+001   0.8761742886E+000   0.9955014721E+000
 0.0505051   0.2761389068E-001   0.1027211924E+001   0.8682263950E+000   0.9671785284E+000
 0.0606061   0.2549857153E-001   0.1081266683E+001   0.8745178889E+000   0.9907853155E+000
 0.0707071   0.2306130671E-001   0.1056835705E+001   0.8844138532E+000   0.9662731209E+000
 0.0808081   0.2080946380E-001   0.1138268780E+001   0.8888682777E+000   0.1026178948E+001
 0.0909091   0.1830260561E-001   0.1078643895E+001   0.8766486175E+000   0.9757503500E+000
