# Lambda, (Probability, Probability_biased(/observed)) per Fractional
 0.0000000   0.5896206818E-001   0.9691283788E+000   0.8075532076E+000   0.9891076081E+000
 0.0101010   0.5794823882E-001   0.9789410832E+000   0.8041308341E+000   0.9954603363E+000
 0.0202020   0.5709567301E-001   0.9035043860E+000   0.7994548337E+000   0.9314002773E+000
 0.0303030   0.5510075700E-001   0.9207906343E+000   0.8037164061E+000   0.9681162050E+000
 0.0404040   0.5261147303E-001   0.9349530981E+000   0.8019045528E+000   0.9581608913E+000
 0.0505051   0.4947680953E-001   0.9850709585E+000   0.8099614980E+000   0.1016411147E+001
 0.0606061   0.4642237209E-001   0.9667401794E+000   0.8087813520E+000   0.9774677051E+000
 0.0707071   0.4244269178E-001   0.9664263298E+000   0.8061560297E+000   0.9722617154E+000
 0.0808081   0.3975439126E-001   0.1007849575E+001   0.8123235756E+000   0.9989665146E+000
 0.0909091   0.3665708564E-001   0.9578150810E+000   0.8075362578E+000   0.9517777186E+000
 0.1010101   0.3451514772E-001   0.1010811531E+001   0.8074125520E+000   0.1013209413E+001
 0.1111111   0.3232414579E-001   0.9741058375E+000   0.8075921502E+000   0.9783759626E+000
 0.1212121   0.3162367083E-001   0.9615371413E+000   0.8069995102E+000   0.9691665363E+000
 0.1313131   0.3092005468E-001   0.9563978538E+000   0.8186856491E+000   0.9899194584E+000
 0.1414141   0.3118425831E-001   0.9493607570E+000   0.8228163359E+000   0.9902492725E+000
 0.1515152   0.3174924131E-001   0.9570304569E+000   0.8409023027E+000   0.9907769752E+000
 0.1616162   0.3335115044E-001   0.9998071786E+000   0.8269935114E+000   0.9780207781E+000
 0.1717172   0.3418684361E-001   0.9892834088E+000   0.8545655210E+000   0.1020734250E+001
 0.1818182   0.3674481862E-001   0.1015867452E+001   0.8416259550E+000   0.9975559248E+000
 0.1919192   0.3876648555E-001   0.9671717226E+000   0.8424259583E+000   0.9720130862E+000
 0.2020202   0.4276897446E-001   0.1017078715E+001   0.8577709810E+000   0.1003269321E+001
 0.2121212   0.4457721535E-001   0.9745030535E+000   0.8621533512E+000   0.9688012036E+000
 0.2222222   0.4949814086E-001   0.9748365187E+000   0.8806958845E+000   0.9905181979E+000
 0.2323232   0.5405718056E-001   0.9790342573E+000   0.8800092896E+000   0.9928725637E+000
 0.2424242   0.5949501285E-001   0.9954132840E+000   0.8761171547E+000   0.9830542497E+000
 0.2525253   0.6701436654E-001   0.9850366312E+000   0.9051139805E+000   0.9963939641E+000
 0.2626263   0.7419224246E-001   0.1019751341E+001   0.8939198102E+000   0.1015792111E+001
 0.2727273   0.8182327190E-001   0.1011189131E+001   0.9068811469E+000   0.1006197056E+001
 0.2828283   0.8894326222E-001   0.9851101897E+000   0.9051232251E+000   0.9832521382E+000
 0.2929293   0.1036741804E+000   0.9998218903E+000   0.9157860205E+000   0.1008399200E+001
 0.3030303   0.1152365523E+000   0.9525090609E+000   0.9143557968E+000   0.1003837616E+001
 0.3131313   0.1295709853E+000   0.9979142732E+000   0.9264611107E+000   0.9882044247E+000
 0.3232323   0.1475413613E+000   0.1004671848E+001   0.9295389703E+000   0.1008754384E+001
 0.3333333   0.1669133091E+000   0.1024037350E+001   0.9403905471E+000   0.9667411336E+000
 0.3434343   0.1876994152E+000   0.9728553430E+000   0.9642710314E+000   0.1023210393E+001
 0.3535354   0.2126635595E+000   0.1025233901E+001   0.9620604977E+000   0.1031795709E+001
 0.3636364   0.2437261903E+000   0.1010120081E+001   0.9642546954E+000   0.1022119469E+001
 0.3737374   0.2828430035E+000   0.1016676595E+001   0.9709954912E+000   0.1015589149E+001
 0.3838384   0.3160231744E+000   0.1006353885E+001   0.9856632205E+000   0.1027426940E+001
 0.3939394   0.3644124887E+000   0.1029500295E+001   0.9868027555E+000   0.1003553469E+001
 0.4040404   0.4249355816E+000   0.1033565628E+001   0.1007137900E+001   0.1006709536E+001
 0.4141414   0.4832081653E+000   0.9917059355E+000   0.1000096206E+001   0.9748951546E+000
 0.4242424   0.5548674965E+000   0.9974582104E+000   0.1027990737E+001   0.9713788282E+000
 0.4343434   0.6332795921E+000   0.9979289849E+000   0.1033027801E+001   0.9970738887E+000
 0.4444444   0.7328238994E+000   0.1002872116E+001   0.1043509123E+001   0.1007044425E+001
 0.4545455   0.8519983261E+000   0.1033085046E+001   0.1037939598E+001   0.9741441931E+000
 0.4646465   0.9992321939E+000   0.1055750872E+001   0.1056366867E+001   0.1000661252E+001
 0.4747475   0.1143460678E+001   0.1008320349E+001   0.1069677585E+001   0.9963787419E+000
 0.4848485   0.1327157986E+001   0.1026302952E+001   0.1085592630E+001   0.1023190097E+001
 0.4949495   0.1541725704E+001   0.1054706342E+001   0.1095215231E+001   0.1017121516E+001
 0.5050505   0.1661471111E+001   0.1007834863E+001   0.1107410625E+001   0.1017730404E+001
