# Cycle, ((Average number_of_molecules(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
    100100   0.3605981441E+003   0.3940185586E+002
    100200   0.3605059271E+003   0.3949407289E+002
    100300   0.3608136211E+003   0.3918637893E+002
    100400   0.3607432354E+003   0.3925676460E+002
    100500   0.3600695203E+003   0.3993047965E+002
    100600   0.3595224035E+003   0.4047759647E+002
    100700   0.3590216015E+003   0.4097839850E+002
    100800   0.3586486826E+003   0.4135131739E+002
    100900   0.3578294941E+003   0.4217050594E+002
    101000   0.3569779411E+003   0.4302205895E+002
    101100   0.3563520191E+003   0.4364798092E+002
    101200   0.3559055354E+003   0.4409446462E+002
    101300   0.3556920826E+003   0.4430791735E+002
    101400   0.3555897864E+003   0.4441021358E+002
    101500   0.3554586103E+003   0.4454138972E+002
    101600   0.3553142460E+003   0.4468575402E+002
    101700   0.3551212624E+003   0.4487873757E+002
    101800   0.3549233454E+003   0.4507665464E+002
    101900   0.3547276071E+003   0.4527239291E+002
    102000   0.3545462830E+003   0.4545371700E+002
    102100   0.3543864561E+003   0.4561354393E+002
    102200   0.3541492235E+003   0.4585077649E+002
    102300   0.3539259432E+003   0.4607405682E+002
    102400   0.3536733761E+003   0.4632662393E+002
    102500   0.3534636730E+003   0.4653632700E+002
    102600   0.3532256900E+003   0.4677430996E+002
    102700   0.3530968005E+003   0.4690319949E+002
    102800   0.3530087944E+003   0.4699120562E+002
    102900   0.3528835431E+003   0.4711645692E+002
    103000   0.3526435097E+003   0.4735649030E+002
    103100   0.3524968283E+003   0.4750317166E+002
    103200   0.3523290549E+003   0.4767094511E+002
    103300   0.3522005263E+003   0.4779947365E+002
    103400   0.3521493484E+003   0.4785065160E+002
    103500   0.3520986891E+003   0.4790131087E+002
    103600   0.3520191721E+003   0.4798082787E+002
    103700   0.3519457379E+003   0.4805426214E+002
    103800   0.3519078707E+003   0.4809212933E+002
    103900   0.3518710882E+003   0.4812891183E+002
    104000   0.3518355062E+003   0.4816449379E+002
    104100   0.3518177098E+003   0.4818229024E+002
    104200   0.3518149402E+003   0.4818505979E+002
    104300   0.3518214381E+003   0.4817856192E+002
    104400   0.3518122257E+003   0.4818777426E+002
    104500   0.3517904533E+003   0.4820954673E+002
    104600   0.3518122247E+003   0.4818777529E+002
    104700   0.3518204371E+003   0.4817956295E+002
    104800   0.3518581314E+003   0.4814186859E+002
    104900   0.3518788928E+003   0.4812110719E+002
    105000   0.3518832783E+003   0.4811672170E+002
    105100   0.3518639707E+003   0.4813602928E+002
    105200   0.3518375964E+003   0.4816240360E+002
    105300   0.3517974394E+003   0.4820256057E+002
    105400   0.3517813007E+003   0.4821869931E+002
    105500   0.3517834841E+003   0.4821651593E+002
    105600   0.3517819690E+003   0.4821803105E+002
    105700   0.3518248617E+003   0.4817513831E+002
    105800   0.3518854236E+003   0.4811457639E+002
    105900   0.3519407421E+003   0.4805925795E+002
    106000   0.3520161679E+003   0.4798383207E+002
    106100   0.3520824628E+003   0.4791753725E+002
    106200   0.3521111242E+003   0.4788887584E+002
    106300   0.3521515031E+003   0.4784849695E+002
    106400   0.3521936466E+003   0.4780635344E+002
    106500   0.3522156808E+003   0.4778431918E+002
    106600   0.3522142579E+003   0.4778574206E+002
    106700   0.3521950516E+003   0.4780494839E+002
    106800   0.3521173107E+003   0.4788268933E+002
    106900   0.3520185973E+003   0.4798140266E+002
    107000   0.3519284914E+003   0.4807150863E+002
    107100   0.3518301657E+003   0.4816983425E+002
    107200   0.3517266719E+003   0.4827332807E+002
    107300   0.3515920386E+003   0.4840796137E+002
    107400   0.3514977553E+003   0.4850224466E+002
    107500   0.3514361537E+003   0.4856384634E+002
    107600   0.3513338003E+003   0.4866619972E+002
    107700   0.3512609326E+003   0.4873906742E+002
    107800   0.3511828278E+003   0.4881717222E+002
    107900   0.3510995080E+003   0.4890049202E+002
    108000   0.3509779151E+003   0.4902208487E+002
    108100   0.3508923432E+003   0.4910765681E+002
    108200   0.3508069556E+003   0.4919304442E+002
    108300   0.3507306181E+003   0.4926938194E+002
    108400   0.3506868773E+003   0.4931312269E+002
    108500   0.3506073064E+003   0.4939269362E+002
    108600   0.3505481409E+003   0.4945185912E+002
    108700   0.3504975394E+003   0.4950246061E+002
    108800   0.3504429442E+003   0.4955705578E+002
    108900   0.3503977944E+003   0.4960220564E+002
    109000   0.3503584714E+003   0.4964152861E+002
    109100   0.3503238968E+003   0.4967610320E+002
    109200   0.3502749076E+003   0.4972509238E+002
    109300   0.3502269712E+003   0.4977302884E+002
    109400   0.3501375950E+003   0.4986240504E+002
    109500   0.3500396658E+003   0.4996033421E+002
    109600   0.3499312329E+003   0.5006876712E+002
    109700   0.3498063076E+003   0.5019369238E+002
    109800   0.3496646579E+003   0.5033534210E+002
    109900   0.3495337016E+003   0.5046629835E+002
    110000   0.3494317855E+003   0.5056821446E+002
    110100   0.3493427663E+003   0.5065723370E+002
    110200   0.3492945569E+003   0.5070544311E+002
    110300   0.3492609766E+003   0.5073902343E+002
    110400   0.3492179462E+003   0.5078205377E+002
    110500   0.3491521474E+003   0.5084785255E+002
    110600   0.3490832633E+003   0.5091673672E+002
    110700   0.3489995544E+003   0.5100044564E+002
    110800   0.3489425935E+003   0.5105740647E+002
    110900   0.3488857853E+003   0.5111421468E+002
    111000   0.3488184870E+003   0.5118151300E+002
    111100   0.3487701702E+003   0.5122982980E+002
    111200   0.3487269794E+003   0.5127302057E+002
    111300   0.3486090416E+003   0.5139095836E+002
    111400   0.3485240285E+003   0.5147597153E+002
    111500   0.3484507226E+003   0.5154927741E+002
    111600   0.3483855760E+003   0.5161442396E+002
    111700   0.3483140435E+003   0.5168595648E+002
    111800   0.3482536079E+003   0.5174639211E+002
    111900   0.3481979851E+003   0.5180201489E+002
    112000   0.3481529648E+003   0.5184703519E+002
    112100   0.3481084740E+003   0.5189152598E+002
    112200   0.3480797604E+003   0.5192023959E+002
    112300   0.3480559762E+003   0.5194402380E+002
    112400   0.3480479102E+003   0.5195208981E+002
    112500   0.3480492169E+003   0.5195078307E+002
    112600   0.3480444031E+003   0.5195559687E+002
    112700   0.3480486811E+003   0.5195131886E+002
    112800   0.3480406982E+003   0.5195930185E+002
    112900   0.3480270826E+003   0.5197291738E+002
    113000   0.3480325927E+003   0.5196740732E+002
    113100   0.3480370903E+003   0.5196290974E+002
    113200   0.3480385998E+003   0.5196140019E+002
    113300   0.3480418012E+003   0.5195819875E+002
    113400   0.3480515273E+003   0.5194847267E+002
    113500   0.3480623837E+003   0.5193761632E+002
    113600   0.3480651501E+003   0.5193484986E+002
    113700   0.3480489635E+003   0.5195103655E+002
    113800   0.3480306304E+003   0.5196936962E+002
    113900   0.3480219080E+003   0.5197809205E+002
    114000   0.3480157172E+003   0.5198428278E+002
    114100   0.3480142271E+003   0.5198577290E+002
    114200   0.3480174656E+003   0.5198253442E+002
    114300   0.3480178132E+003   0.5198218684E+002
    114400   0.3480115800E+003   0.5198842002E+002
    114500   0.3480034866E+003   0.5199651345E+002
    114600   0.3479975095E+003   0.5200249047E+002
    114700   0.3479935055E+003   0.5200649445E+002
    114800   0.3479900887E+003   0.5200991135E+002
