Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.992482   50.666500

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.8550610530E+000
Box 2    0.2541343520E+002

Rotation per molecule type
Box 1    0.1800000000E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.5540703969E+003
Box 2   0.2565140726E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 331   
Atomtype         X                  Y                   Z
  1        3.3578982987       12.5240530646       11.0989660538
  1       21.6250472147       26.9927206014        4.5840920760
  2       21.3308795448       26.9951149753        5.0488066647
  1       21.0287492051       27.0266734740        5.5073056483
  1       25.1062875482       19.3628635225       24.1405610010
  2       25.0703515874       19.9112143715       24.1633634807
  1       25.0256922554       20.4588394082       24.1881094350
  1       26.3794326765        1.8123799370       22.9022645530
  2       26.8845189478        2.0293588045       22.9198153247
  1       27.3805824647        2.2643967244       22.9541396950
  1       25.6924207701       11.8778872901       22.6659993397
  2       26.0988683139       11.5106661904       22.7154872987
  1       26.5059986933       11.1479101038       22.7872708259
  1       18.2754471019        6.1562022144        1.4299351838
  2       18.1682517502        5.6752158864        1.1856785383
  1       18.0542319599        5.1774536588        0.9813938074
  1       25.1126848258        6.2565709572        3.1702310110
  2       24.6693679758        5.9762112794        3.3356656553
  1       24.2409632462        5.6703208828        3.4950408475
  1        6.9526299550       10.4465751978       25.1539219646
  2        7.0084193569        9.9068504943       25.0640065210
  1        7.0892263378        9.3683159340       24.9868653631
  1        6.7316587931       22.2431415991       12.0587422431
  2        7.0722348170       22.1064056032       12.4683899447
  1        7.3936355626       21.9443516456       12.8842505879
  1        7.3913334165        7.2314112181       16.7500591113
  2        7.4844072328        7.7347744275       16.9512126452
  1        7.5841512951        8.2265931166       17.1763026229
  1        6.7637903836       14.6732071505       19.6521437372
  2        6.5414983571       14.2774267568       19.3415891770
  1        6.3146471064       13.8870257473       19.0275421091
  1       18.2429984656        5.8099222948       20.3935434676
  2       17.7355933665        5.9515348959       20.5516128719
  1       17.2244168371        6.0940551486       20.6961346087
  1       18.4100421631       17.8546916199        9.0833960234
  2       18.7885997466       17.4601544809        9.0239435048
  1       19.1680600503       17.0632985685        8.9920803334
  1        1.6399162569       22.3589020447        7.2663905392
  2        1.6153251714       22.7178707728        6.8504137000
  1        1.6107147641       23.0650995237        6.4239035152
  1       16.9985056923        8.7352818706       15.1754625375
  2       16.8940056345        9.2630527482       15.0612800577
  1       16.7924487629        9.7901012916       14.9412549199
  1        0.3997728419       17.6991052971        5.5724704798
  2        0.5097588856       18.2357451261        5.6216717407
  1        0.6173504884       18.7732424071        5.6666241489
  1       20.5883140703       12.0024425530        5.4823204788
  2       20.8615911635       11.9426528998        5.0087755203
  1       21.1375801422       11.8810787681        4.5370354341
  1        5.9509885815       19.7442000898       10.1269015495
  2        6.3524685007       19.7749100637        9.7522406734
  1        6.7669624666       19.8332949645        9.3954691014
  1       17.9513092971       15.9085249062        5.5362232734
  2       17.8265821306       15.6150234189        5.9843304156
  1       17.7437346813       15.3245365051        6.4439537963
  1       12.7135748170       18.9165974997       11.4091086085
  2       12.3334083662       18.5859464802       11.6296610353
  1       11.9698814927       18.2554620719       11.8769023487
  1        3.4194686084       27.9015035864        6.1970147634
  2        3.9228639678       27.6912067129        6.2667882338
  1        4.4226221907       27.4775210857        6.3509319821
  1        2.3888996464       12.6237615261       17.8640879109
  2        2.0873005395       13.0794045594       17.9267569227
  1        1.8247177607       13.5583096568       17.9915658020
  1        4.6078985032       22.4303145875       18.2917846594
  2        4.4959606471       22.3903882381       17.7547783251
  1        4.3837532695       22.3343446875       17.2192705065
  1       14.0912241581       15.0395802895       26.4255082617
  2       14.4012566194       15.3110164296       26.0612249999
  1       14.6817380245       15.5773217256       25.6701857823
  1       24.1727187407        1.3658029473       25.6333816048
  2       23.6559802377        1.2793727390       25.4660163197
  1       23.1340064234        1.1879359259       25.3187660384
  1       24.8875659981       12.0384834948        6.1570918731
  2       24.5228362300       11.7457691530        6.4465577784
  1       24.1771028586       11.4386027936        6.7442442956
  1       22.5375111388        3.6640879462        5.1494613430
  2       22.3662302212        3.3408589240        4.7387475175
  1       22.1855676969        3.0176396408        4.3320653980
  1       21.4030556223       22.4503356290        6.3901448959
  2       21.3187801614       21.9676648072        6.6399979016
  1       21.2238461128       21.4763963280        6.8683458962
  1        0.3625931187       15.8919074380       15.6728847114
  2        0.8995215008       15.7867297741       15.6167993170
  1        1.4376887064       15.6840100171       15.5685840774
  1        5.0198549353        4.0612331647       10.1652256775
  2        5.0666778193        4.6065132192       10.2197901312
  1        5.1173423284        5.1520571894       10.2679033634
  1       12.3481126819       26.8481388192       24.3380569903
  2       12.4271161955       26.5039934536       23.9163670423
  1       12.5090889508       26.1408371887       23.5115238707
  1        1.2119165321        9.8624140605        1.6913511875
  2        1.1550740508       10.3516070179        1.4464855454
  1        1.1079606540       10.8369556186        1.1920900608
  1       27.7958133864       22.2055312988       14.3135594058
  2       27.6344953981       22.0694332982       13.8056678417
  1       27.4736731385       21.9220686913       13.3007719391
  1       18.4931894139       15.3219305090       12.0711994305
  2       18.0207947756       15.3909816057       12.3442841275
  1       17.5568547131       15.4868573495       12.6236896736
  1       13.6213784278       25.0577366879       11.8629031168
  2       13.8140725004       25.3655531000       12.2759624960
  1       13.9974787315       25.6810261055       12.6874706200
  1        1.8769803695        5.9623547830       20.6741633289
  2        2.0728833927        6.4696425608       20.5918157971
  1        2.2420920020        6.9884127359       20.5229249349
  1        4.2825099370       11.7271770129        5.3083955736
  2        4.6632641609       11.7009753756        4.9123656566
  1        5.0545561176       11.7102008668        4.5259649658
  1        8.9244733024        7.0807469811       10.3519217728
  2        8.8649211356        6.6278307178       10.6582229282
  1        8.7940962877        6.1768439953       10.9649717116
  1       15.7600482382       26.4993955125       15.9424748695
  2       15.2111021085       26.5327874648       15.9359079640
  1       14.6634130013       26.5827097838       15.9292444147
  1       13.0801858783       17.3987565803        7.5014535600
  2       12.8819208717       17.5530438565        7.9907248789
  1       12.6550430074       17.7210783225        8.4627321372
  1       11.6223278847       18.5108512382       22.5054273371
  2       11.0970853009       18.5766377389       22.6547336144
  1       10.5670304101       18.6199396924       22.7949718137
  1       16.2925067642       27.2130762343       19.0268249001
  2       16.7512502813       26.9101670561       19.0094924083
  1       17.2190845314       26.6211377524       18.9998396891
  1        7.7172594455       26.1479822977        5.8679176070
  2        7.7631618917       26.2599212974        5.3313892985
  1        7.7977699771       26.3584042169        4.7913861559
  1        6.9971560372        1.4439114059        3.4967511679
  2        6.9239118397        1.9879046581        3.4620146002
  1        6.8578481642        2.5332825137        3.4355838535
  1       27.0114754672       25.7449560363       16.2329697265
  2       27.1789158893       25.2568423715       16.4232557093
  1       27.3379463563       24.7749589105       16.6353821798
  1       23.9257534177       25.3220095721       23.8468501515
  2       24.0599092866       25.3454742537       24.3797212537
  1       24.1944471078       25.3685401003       24.9125134650
  1        7.7619897369       15.1979502962       15.6519172495
  2        7.8948208276       14.6677622199       15.5906269151
  1        8.0422575505       14.1394073671       15.5505824243
  1        3.5140398846        3.0626853633       13.7983887049
  2        3.5343905778        3.4987796241       13.4638627045
  1        3.5557558455        3.9242377485       13.1159706110
  1       20.9135634716       14.0380279746       26.3099671024
  2       20.4983139088       14.3602510553       26.4719550245
  1       20.0762661192       14.6837298813       26.6124438546
  1       11.3899514649       14.0747633909       24.3806825367
  2       11.0520998382       13.9253951493       23.9731958415
  1       10.7434099420       13.7374986230       23.5585810294
  1        9.9284399606       11.3417301432       27.1731908952
  2        9.5026543644       11.5889243677       27.4183472565
  1        9.0872813723       11.8576439215       27.6586701180
  1       18.3472705799       25.9973188858        2.4264375637
  2       18.2096174287       25.9142496957        1.9004612148
  1       18.0884162341       25.8299318196        1.3706492055
  1        4.3493934914       23.1223823479        4.4850708887
  2        4.3816883349       23.6703508059        4.5195326375
  1        4.4196740323       24.2184614537        4.5446683394
  1       17.9715305988        5.3460399884        9.5150931864
  2       18.4805712862        5.3261613814        9.7224152053
  1       18.9853415890        5.2806623298        9.9360428643
  1       25.4926105743       22.0497445921       26.9188744918
  2       25.4168214512       22.3279631028       27.3872231537
  1       25.3347792815       22.5996644487       27.8583361551
  1        3.8753756947        3.3613256343        6.6936980158
  2        3.4667878797        3.3245457480        6.3273604156
  1        3.0502947756        3.2911474024        5.9697040948
  1       12.1423602560        9.8202156850       12.2707626879
  2       11.8937781372        9.3968301870       12.0228682540
  1       11.6188598318        8.9777467888       11.7963974398
  1       10.9453143115       23.0342876047       12.1096382928
  2       10.7927899311       22.6771993855       12.4991563502
  1       10.6519944768       22.2996820336       12.8735322149
  1       12.3664550928       22.2884087976       20.2485285424
  2       12.5937303900       21.8564125855       20.5019554787
  1       12.8053550005       21.4166836413       20.7556353534
  1       20.5741095009       11.2989389003       23.8157574604
  2       20.9914724836       11.6154888631       23.6481142030
  1       21.4148259490       11.9377190783       23.5086884854
  1       17.5920669071        2.2349816308       20.4803095638
  2       17.2567684848        2.3625589983       20.0634175114
  1       16.9056952308        2.4898154235       19.6596188344
  1       24.2408726848        0.7211032685        5.8418915870
  2       24.5550678583        0.8897559630        6.2606249886
  1       24.8855744501        1.0360101203        6.6752032239
  1       22.5645467697       12.1703974253        9.4013040145
  2       22.8646761416       12.6084798928        9.5445035668
  1       23.1705372647       13.0338518400        9.7118585158
  1       25.7672627134       24.2175690063        6.8573934450
  2       25.3748299293       23.8395832723        6.7824048130
  1       24.9737936919       23.4737720061        6.6937930036
  1       14.1630614362       24.5688251308        0.6003069794
  2       14.5699569790       24.4208596747        0.2611282050
  1       14.9868543303       24.2808514722       -0.0691660588
  1        8.8577116881       26.5996463487       26.8345779799
  2        8.7961060855       27.1429131488       26.7748625405
  1        8.7424773472       27.6860371653       26.7067430856
  1       18.9648969488       16.5253730371       18.5074831690
  2       19.2407981542       16.0496436524       18.5152341311
  1       19.4951698640       15.5621881291       18.5287302441
  1       14.5431145677        5.9797325354       19.3711773082
  2       14.0393736907        6.0700887967       19.5726242614
  1       13.5290116748        6.1310853895       19.7683537362
  1       19.0033873153        8.5044299197        8.8715843692
  2       19.2332292777        8.5350950269        8.3728536568
  1       19.4676714398        8.5396838882        7.8753440448
  1       14.7496720511       16.7304228334        2.2917894057
  2       15.0945444160       16.9462980707        1.9217070719
  1       15.4461719582       17.1633560934        1.5587416667
  1       20.1418474280       11.9430549477       19.2957717365
  2       19.8736207705       11.9915780961       19.7734745356
  1       19.5805811243       12.0531050851       20.2348227711
  1       24.6199972813        9.7170289389        2.4508501828
  2       25.0613560584        9.8765791511        2.1640642702
  1       25.4903669568       10.0218361529        1.8520545725
  1        8.7847091620       24.3710690834       24.2265228064
  2        9.0700072086       24.7090688933       23.8996265642
  1        9.3474408221       25.0638541979       23.5839400478
  1        6.0461287409       13.3491392734       25.7071818932
  2        5.9207464002       13.3795823099       26.2418336398
  1        5.8073224022       13.3780851599       26.7800090334
  1       20.0450540351       27.9090704409       25.7703464457
  2       19.9070164504       27.8234184819       26.2958075453
  1       19.7843742191       27.7401122376       26.8254479438
  1        0.9241192719       25.3819369211        3.3591727090
  2        1.0758137262       25.6611294393        3.8081051430
  1        1.2141047815       25.9732557485        4.2393275336
  1       11.5354901453        8.2611223513        2.4116628835
  2       11.9909704846        8.4440471000        2.1635173682
  1       12.4482658212        8.6251213129        1.9173607035
  1       24.5601763915        5.6752210414       17.5491453354
  2       24.4718341742        5.7167480068       18.0904134425
  1       24.3961165307        5.8036213795       18.6282050885
  1        8.1832183857       21.5785061905       22.2594049304
  2        8.7328984295       21.5777245107       22.2781462887
  1        9.2823239545       21.6028377211       22.2791044218
  1       24.1715097574       18.1265190298       14.9308265718
  2       24.2203457454       18.1280731484       14.3830012064
  1       24.2788553963       18.1619859007       13.8371747275
  1       18.7796302091        9.1507763254       26.1115799487
  2       19.1200661257        9.5007555711       26.3647951028
  1       19.4819891606        9.8426430140       26.5985143624
  1       27.0038778914       21.0860247456       10.0534991622
  2       26.9612534678       20.9582676823        9.5202437907
  1       26.9042608432       20.8255396874        8.9895507352
  1       27.9231709367       26.1628705050       28.0007536389
  2       27.4284255303       25.9685019302       27.8595168166
  1       26.9436276475       25.7512774202       27.7170930684
  1        8.2763410020       18.5801585148       12.7046000761
  2        8.0448612642       18.1406038848       12.9406273166
  1        7.7842958189       17.7177478483       13.1768442086
  1       18.4526755329       11.5573442789        9.7518446161
  2       18.5036583901       11.7732215700        9.2485576766
  1       18.5524950770       12.0064254905        8.7528451505
  1        1.6626364922       24.7250499918       19.6908323355
  2        1.5911242091       25.1127004593       19.3072790687
  1        1.5106059008       25.4922628666       18.9174724757
  1       19.4545354250       26.7049830436       21.3615260312
  2       19.6878919717       26.2245503085       21.2302663300
  1       19.8996271146       25.7333962161       21.1020638116
  1        6.1507327869       20.0276197414        2.7771251817
  2        5.7750083409       20.3835033807        2.5909049466
  1        5.3947529243       20.7432446615        2.4221091291
  1       17.9210679808       13.0661660141        2.8930148416
  2       17.8391970736       13.5968543396        3.0120402834
  1       17.7366743542       14.1248586620        3.1269338274
  1       20.0128407289        4.2182718044       25.0531636808
  2       20.3775871367        3.9026439284       25.3174345681
  1       20.7316721628        3.5924772936       25.6018997715
  1        1.0326246265        0.5206569344       12.6881513677
  2        0.9198843149        1.0324316162       12.8551133312
  1        0.8266698699        1.5468049836       13.0260843964
  1        3.7774785440       16.1495051508       25.9557754218
  2        3.3333664926       16.1722611200       25.6321295480
  1        2.8792844006       16.1942382515       25.3225710585
  1        5.9546087589        6.3618556513        4.0129919554
  2        6.1975410538        6.7766213095        4.2802995477
  1        6.4446911170        7.1909425986        4.5444107262
  1       14.2355666372       12.9267532964       22.7877925414
  2       14.4561705038       12.4854253452       22.5447625564
  1       14.6852204456       12.0551289208       22.2900448494
  1       15.7899837723        2.0468457674        7.5779641674
  2       16.0153404911        2.5461664001        7.5290432614
  1       16.2376232516        3.0454801879        7.4675931620
  1        9.6603406975       23.3275143623       17.7137179269
  2        9.4872670357       23.1561309992       18.2068439255
  1        9.3059696603       22.9738218393       18.6930482352
  1        7.9040714865       16.7432048597        1.7213298716
  2        8.1738173832       17.2225097267        1.7193309519
  1        8.4467650580       17.6992426086        1.6923990910
  1        8.1123962430       20.4881295487       16.6030612844
  2        7.9409642853       20.1327086382       16.2199332897
  1        7.7449937479       19.7904286288       15.8366058284
  1       24.2097908020       21.4160208637       16.8122254091
  2       24.6576262498       21.2143808235       16.5646679292
  1       25.1160421361       21.0345517955       16.3196854914
  1        8.0751093990       13.1808728570        2.6954647141
  2        7.5614765792       13.2902264123        2.5319926173
  1        7.0474494076       13.4244331250        2.3896387481
  1       21.1811564220       20.6973355607       23.2936285323
  2       20.9576507971       21.1974885067       23.2447177337
  1       20.7598545953       21.7099091569       23.2164027415
  1       25.5145111006       15.3851527802        7.3483321135
  2       25.6468381786       15.8560196755        7.5998751741
  1       25.7608419383       16.3365338084        7.8419687715
  1       11.0963701358       18.3747390487       15.3962864775
  2       10.7679859956       17.9630855382       15.5550480718
  1       10.4660606197       17.5461135548       15.7486337928
  1       25.4508017768       22.6980508242       20.5709933234
  2       25.2469576293       22.1975548576       20.6732251721
  1       25.0605864570       21.6902872999       20.7754279610
  1        5.8882071511       26.8743474269       24.2162670704
  2        6.0173937833       27.3131245740       24.5216937051
  1        6.1904736959       27.7423980907       24.8187923264
  1        3.2514384210       24.8644175754       14.0085146622
  2        3.4862453990       24.9832697207       14.4914637803
  1        3.7362425970       25.0983056106       14.9676655694
  1       16.6663466426        1.3777511896       15.1542457776
  2       17.0649016939        1.2826785798       15.5211450416
  1       17.4725236517        1.2064570660       15.8824407922
  1       19.2604730943       11.9801204673       13.5023104299
  2       19.2746013100       12.3643356332       13.8956030688
  1       19.2888065804       12.7211047132       14.3139498542
  1       23.6589596008       22.4532434345        9.4646134753
  2       23.2281352672       22.6955199076        9.7058447007
  1       22.7972130240       22.9485826610        9.9355516056
  1       10.8680019484       26.7550482451       18.5052114162
  2       10.7085335101       26.7627374492       19.0315294696
  1       10.5575865499       26.7805856075       19.5601091301
  1       10.3012356713       11.5746407648        5.1209937893
  2       10.5797347393       11.7436499442        5.5641350381
  1       10.8453963912       11.9228721547        6.0111286454
  1        4.5417495612       20.8121841181        6.9442841326
  2        4.5074128041       20.3012497594        6.7436175730
  1        4.4637185079       19.7971870388        6.5279521349
  1       26.9360279479        3.6549980736       19.0148946221
  2       27.1798699519        3.1792374322       19.1440955863
  1       27.4008751731        2.7016777570       19.3040751094
  1       11.1811407943       20.2450808546        4.4060321257
  2       10.8054461930       19.9495722502        4.1339508305
  1       10.4269869443       19.6358565855        3.8872707181
  1       -0.0871392507       11.8537632079       14.4218342631
  2        0.1768744876       12.3191376138       14.2944631189
  1        0.4603336418       12.7751526673       14.1752944238
  1        7.2344780989       14.4079243017        5.7080775134
  2        7.3995902215       14.7358138801        6.1176216641
  1        7.5770240875       15.0436221483        6.5374684127
  1       12.2082262910       27.1689154732        0.0624204929
  2       11.9435092776       27.2375518242        0.5396143257
  1       11.6885294352       27.3121298499        1.0211985832
  1        9.9707237747       19.5965276519       18.9214739021
  2        9.7774146787       19.1136204065       19.1001696931
  1        9.5377885425       18.6587920994       19.2956448191
  1       12.6934703444        4.3123386664        6.3431768287
  2       12.5104369336        3.9324653292        6.6962986465
  1       12.3094702748        3.5480489928        7.0344354256
  1       12.0207967632       21.2436993355       16.1363041884
  2       12.4837947508       21.3733881964       15.8692580074
  1       12.9451062922       21.5086897273       15.6020779997
  1       21.0354340010       16.6245958496        2.0132916138
  2       20.8008687100       16.1272333716        2.0237649022
  1       20.5570490615       15.6342733931        2.0302793141
  1       16.2039070615       11.1950537657       11.9235852548
  2       15.9085537472       10.7448689652       11.8113352429
  1       15.6286466287       10.2845183610       11.7007489632
  1       16.8486169306       -0.1900017331       23.6750306826
  2       17.0897999205        0.3020123660       23.6275660467
  1       17.3395429772        0.7898507482       23.5812830322
  1        3.5063487840       16.0517200759       12.4082977463
  2        4.0455646626       16.1435768129       12.3507775233
  1        4.5887182020       16.2225963963       12.3155619422
  1        2.9390090503        8.1678147566        4.8900629305
  2        2.9127468897        7.6184624474        4.8947893773
  1        2.8694890242        7.0701764284        4.8981356310
  1       10.2127846228       24.9983934352        8.3807178940
  2       10.5354473068       24.7031601648        8.0472121093
  1       10.8480339293       24.3990898220        7.7120541928
  1        7.2756431508        3.4496746078        7.7886327216
  2        7.5371986590        3.0769559732        7.4801371210
  1        7.7955771642        2.6949997823        7.1803871998
  1       21.0148865099       18.3873272405       20.8899078191
  2       21.5307141645       18.4877254242       20.7276055225
  1       22.0450515979       18.5890590286       20.5612068923
  1        1.2878747861       20.0648969938       16.3622919248
  2        1.2632902650       19.5178789397       16.3106503739
  1        1.2312662508       18.9725686506       16.2465321231
  1        3.7431101633       22.4894038602       22.5579186090
  2        4.1760026534       22.1502923071       22.5475529686
  1        4.6060555489       21.8074448939       22.5507400242
  1       19.1375407278        1.7549331765       12.1813491126
  2       19.6597383214        1.8586627965       12.0433279575
  1       20.1814008221        1.9647693004       11.9050903211
  1       19.7018274418       23.0438166687        0.6912344113
  2       20.2173553940       22.8576973902        0.6455119366
  1       20.7351221224       22.6755638373        0.6102276219
  1       22.0307686089       16.1248345374        7.2125753892
  2       21.8731682699       15.6053872368        7.3011001597
  1       21.7088770353       15.0856346610        7.3743507517
  1        5.6637944387        8.3824204464       21.8585818905
  2        5.4043279162        7.9061193100       21.9497649546
  1        5.1462504993        7.4292385687       22.0418562378
  1        4.6783131271       20.0743205895       13.7865994705
  2        4.3869485055       20.5125142181       13.9465775977
  1        4.1026454034       20.9555158880       14.1060180742
  1       22.5849439854       20.3928370887        3.1930567265
  2       22.2945429074       20.2367693272        2.7528180778
  1       21.9742549139       20.0804390959        2.3339189743
  1       24.2705480497       24.6924297182       14.2351726435
  2       24.0119372089       24.6225586672       13.7548202008
  1       23.7567424070       24.5573091680       13.2719971328
  1       15.9893146335       26.9996856054        4.3123733953
  2       15.8129915467       26.6475597420        4.6963233210
  1       15.6522616029       26.2937204735        5.0855066405
  1        2.9584989267        3.1459916436       22.6040447143
  2        2.6120981692        3.3351940939       22.9870707552
  1        2.2588792572        3.5068181851       23.3721442163
  1       11.2372233069        2.4427480712       26.1879772161
  2       11.5499917638        2.8733403430       26.3267799101
  1       11.8803327879        3.2922423443       26.4605555436
  1        5.1367686884       12.1594028978       22.8371053236
  2        4.8628811672       12.6362213053       22.8484997078
  1        4.5781358716       13.1065021919       22.8324996023
  1       24.9618488272       16.7137390806       19.1229408721
  2       25.2229682649       17.0779700341       18.8041110557
  1       25.5030946574       17.4344166297       18.4927029189
  1       27.7415466421        5.3270803486        7.2186242821
  2       27.6272467768        5.5265426212        6.7189740619
  1       27.5182436639        5.7280108571        6.2189451924
  1       15.5813791185        5.5395206706        3.2754770000
  2       15.4533826703        6.0686572155        3.3537804235
  1       15.3605379859        6.6023863453        3.4487176635
  1       27.5492466745       25.4185000187       24.2966770825
  2       27.4499467161       25.9594593633       24.2950941232
  1       27.3466553942       26.4996592043       24.2989714366
  1       12.5660765040        5.5271788554       10.4586164868
  2       12.7831743022        6.0191594872       10.3431885705
  1       12.9862774342        6.5175152102       10.2296513955
  1       10.4574835666        0.8896003747        5.5974076880
  2       10.3882238106        0.5783020105        6.0455108175
  1       10.3081703100        0.2637448527        6.4895212120
  1       16.3275310874       16.0426220511       15.3950818611
  2       16.2338733335       15.5640449156       15.6494283776
  1       16.1669638902       15.0922387695       15.9240591952
  1       27.0263310333       18.8446204345       12.2999363516
  2       27.2901341380       18.5363469555       12.6712520988
  1       27.5489254563       18.2158964893       13.0357223325
  1       10.4780254921       15.8430682675        4.3122246192
  2       10.6893212251       15.7087950984        4.8019437523
  1       10.9014825163       15.5849500657        5.2940311362
  1        7.3102438410        3.5530062881       25.5657747132
  2        7.5697293817        3.2715255193       25.9606618248
  1        7.8604834077        2.9907671686       26.3336723392
  1        9.1068786075       23.1243622812       27.4403847750
  2        8.8707223026       23.0904586359       27.9359458131
  1        8.6489582029       23.0383700248       28.4365529042
  1       11.0746082914       13.9834913209        9.3317106353
  2       11.2534324010       14.3318274211        8.9454673193
  1       11.4281948342       14.6687370894        8.5474095768
  1        0.8499800664       11.0448578001       20.7316160241
  2        1.2748474338       11.3523535694       20.8972483639
  1        1.6961516827       11.6593313530       21.0726546616
  1        2.3851251487       11.6884238568       26.5616549941
  2        2.6175914547       11.7193322312       26.0641571660
  1        2.8276453863       11.7795102807       25.5594236252
  1       21.4187220694        0.9753740809        7.7595830677
  2       20.9597206636        1.2777176090        7.7394311321
  1       20.5081040853        1.5901917891        7.7093919592
  1        2.8407880816       27.3019564561       22.5423118445
  2        2.5379414867       26.8487430925       22.4689525438
  1        2.2184038157       26.4098912182       22.3806082840
  1       11.3842924371        4.7317260349       15.6628276629
  2       11.8084514246        4.3975868261       15.7674227988
  1       12.2272545676        4.0625564004       15.8893184110
  1       12.7822377345       13.2045979720        1.0659795143
  2       12.6135224960       12.8370589442        1.4387398011
  1       12.4312071371       12.4539033074        1.7886724616
  1        8.3679527717        5.7117078706        0.4383068668
  2        8.8934377659        5.5604966777        0.4974735466
  1        9.4150195787        5.4072746738        0.5809925805
  1       10.0536959349        1.0740880536       22.8184079577
  2        9.6541264403        1.0641721782       23.1962252342
  1        9.2372553868        1.0716637642       23.5549206480
  1       12.1093607341       24.3514140496        4.4132909652
  2       12.1558692121       24.8695635506        4.2348027131
  1       12.1929547389       25.3915744919        4.0656009404
  1       11.5827081362       11.9809728041       20.7957638962
  2       11.3693472384       12.2533330765       20.3682162271
  1       11.1801930745       12.5206688028       19.9263425906
  1       23.3408610277       15.2176543922       16.5297564149
  2       23.3580212714       14.6709353417       16.4722776724
  1       23.3772736069       14.1220999291       16.4421274421
  1       16.1785617771       20.8086137682       22.0401913902
  2       16.4841797565       20.9545296884       21.6068252691
  1       16.7904420726       21.1269021356       21.1837518332
  1       12.8150606594       14.8920974401       16.4832162687
  2       12.6233542112       14.5346458358       16.8546688071
  1       12.4214793266       14.1740082105       17.2175558876
  1        6.1465055745       24.0449977859        8.3675576249
  2        5.6418165305       24.0093424013        8.1518780885
  1        5.1384878514       23.9892631161        7.9310680749
  1        8.4938111497       27.7061907966       15.2555208422
  2        8.9663926877       27.9192119460       15.4393378161
  1        9.4372910256       28.1316972552       15.6280300196
  1       24.3904080095       11.5816955733       14.6907168308
  2       24.2828082645       11.0429942626       14.6638245870
  1       24.1732023740       10.5045583293       14.6398810389
  1       15.0564903540        5.7338461044        8.0038629978
  2       15.2232833782        6.2412102862        7.8724793074
