Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.449475   50.524319

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.6528947606E+000
Box 2    0.2532430803E+002

Rotation per molecule type
Box 1    0.1132985066E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.4294044238E+003
Box 2   0.1987983444E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 384   
Atomtype         X                  Y                   Z
  2       10.1419308119       24.4054065697        8.1197730360
  1       10.2832356982       23.9106140119        8.3139720393
  1       18.7109973928        6.4704155116       26.6118048228
  2       18.5492952157        5.9721972614       26.4440818931
  1       18.3842264469        5.4785569134       26.2663981645
  1        8.7821931137       13.8916751719        1.1792601237
  2        8.4182312444       13.9250335032        0.7682625819
  1        8.0574759085       13.9456430225        0.3536171498
  1       20.1847321296        6.6391043404       11.4125896744
  2       20.3816455249        7.1525729564       11.4039239275
  1       20.5851480994        7.6635274210       11.4074219558
  1       24.9683343351       13.1022545274        2.4387961722
  2       25.3328737554       12.7151382183        2.5793378894
  1       25.6926154223       12.3233686728        2.7193470151
  1       18.1686037958        4.1934886887       13.7424628036
  2       17.8659923645        4.5962696127       13.5217959756
  1       17.5724378838        5.0080138723       13.3054803948
  1        8.9694196835       25.0748959464       19.9848274014
  2        8.8138493011       25.5455332436       19.7465032721
  1        8.6649338780       26.0260206137       19.5241160357
  1        4.9174258463        9.0595762344       25.7836394737
  2        4.6725577287        9.2648048579       26.2313233098
  1        4.4185827555        9.4642409326       26.6765445627
  1       23.7023889984        2.0555289106       19.5432107732
  2       23.8253255847        2.5440019232       19.3223472141
  1       23.9355224236        3.0411024422       19.1143863293
  1       19.1883692818       13.2533849820       19.8701993002
  2       18.7568158625       13.1241542024       19.5546663353
  1       18.3295932618       12.9885300024       19.2359392972
  1       25.5701790506        6.6220007251        5.4727710167
  2       25.1424044294        6.8168579574        5.1872197385
  1       24.7182031705        7.0063115016        4.8928379362
  1       27.0635419380       12.8144689492       16.6474565482
  2       26.8197651194       13.2207791852       16.9267142334
  1       26.5803392760       13.6391312898       17.1915854873
  1       15.6217104046       26.3348834720        3.7156926414
  2       15.4368486634       25.9988595221        3.3214667648
  1       15.2333401543       25.6532248022        2.9451412061
  1        9.6694053618       12.2527391622        9.6396412878
  2        9.8376698126       12.0786964950        9.1457827812
  1       10.0045134785       11.9082779098        8.6501814334
  1       12.6013634380        9.5285959766       23.3928644492
  2       12.5179596769        9.6324594989       23.9264899559
  1       12.4390231639        9.7708135333       24.4529186662
  1       25.8639114727       10.1604052206       25.8295253747
  2       26.0493708076        9.6722772172       25.6567946958
  1       26.2393676695        9.1887048074       25.4763538026
  1        3.2311637540       19.0115113571       12.2331921962
  2        3.0836846479       18.9887497444       12.7625614645
  1        2.9688098037       18.9553885652       13.2993955179
  1        4.9771171586       27.7461370771       18.8904739584
  2        5.3267996641       28.0723059931       19.1622017332
  1        5.6664033829       28.3848055375       19.4613895470
  1       25.7484343803       26.6930064796       23.1597446119
  2       25.3557004819       26.4830526964       22.8369761284
  1       24.9718303010       26.2575753293       22.5140153875
  1        9.4646837070        9.1755576682        7.4176497316
  2        9.8252398777        8.9636924614        7.7748784846
  1       10.1944160264        8.7770967337        8.1373574559
  1       25.2879822651       23.7972514645       27.0305084984
  2       25.2057926327       24.3400407550       26.9969726907
  1       25.1378688427       24.8858055436       26.9917618051
  1        3.1123732223       13.7527608877       17.9014616630
  2        2.9627830245       13.8950731246       18.4112361229
  1        2.7931584597       14.0099501072       18.9216582862
  1       20.9872736058        4.1553518776       16.3196441665
  2       20.9702808750        3.9331022363       16.8224526231
  1       20.9597522954        3.7250577855       17.3314778234
  1        7.1742807551        7.9589566471       16.2380569925
  2        6.8730100817        7.5245550664       16.3898174882
  1        6.5716533995        7.0880930156       16.5353682603
  1        9.5060033860        0.9619939954       17.2328354476
  2        9.9903261222        0.7248407812       17.3409550117
  1       10.4729610564        0.4757909613       17.4277749779
  1       21.6382040992        6.1007873018        4.5128925437
  2       21.4146842959        6.6031279857        4.4990096487
  1       21.2063716645        7.1121378150        4.4951573337
  1        9.5311262055       14.4631821954       12.4912160123
  2        9.7480389579       13.9637641468       12.5688721172
  1        9.9836315402       13.4739702802       12.6531223537
  1       25.2657682514       18.6879479768        7.7863755605
  2       25.2431088115       18.9940513100        7.3299905266
  1       25.2261431485       19.2969302300        6.8712133203
  1        6.8278822834        5.8628679845        9.2558507125
  2        7.2136833391        6.2513287635        9.3083461277
  1        7.6170869271        6.6214031328        9.3613603274
  1        0.4814373531        7.4489243723       11.7307225245
  2        0.3087175055        7.2446791846       12.2112969282
  1        0.1481348719        7.0524380120       12.7009463419
  1       -0.0144742574       22.8613688268       19.2826035090
  2        0.0825896156       22.9865815587       19.8092916296
  1        0.1752184906       23.1093242929       20.3373580191
  1       17.4229405319       10.2993620633        5.6179526670
  2       17.0941358625       10.2202204206        5.1842199270
  1       16.7753857950       10.1399806314        4.7432437716
  1       10.9634256427       19.6840285746       12.4962605887
  2       10.6398622203       19.7980340134       12.0663658672
  1       10.3050702037       19.9071234117       11.6438569231
  1       24.8220202714       28.7067867041       25.9000240766
  2       25.0697868236       28.3868664587       26.2725328312
  1       25.3118445467       28.0916548820       26.6684598228
  1        4.0211479627       12.2273786029        4.8778871489
  2        4.1652525468       11.7045479710        4.7863338899
  1        4.3175168040       11.1850937012        4.6889539302
  1       19.6187217301        3.1342032765       10.8282260426
  2       19.5418161019        2.6921089934       10.5102037647
  1       19.4361500423        2.2696914937       10.1742005820
  1        1.4403611480       18.0815416227       25.8430975580
  2        1.1810911232       18.5209437268       26.0485357365
  1        0.9223855207       18.9566015327       26.2624835954
  1       21.7463680400        3.1382035815       25.5263147407
  2       22.2423699307        2.9377827721       25.3985899443
  1       22.7347977554        2.7320442084       25.2655994187
  1       21.1860814791       16.4869806666        0.1883245143
  2       20.9259932816       16.8972762222        0.4462231118
  1       20.6716736962       17.3181885422        0.6925041836
  1       24.7764197570       22.4066074886       20.1554738505
  2       24.8747857406       22.2653386187       20.6778408093
  1       24.9880285138       22.0804085132       21.1832880660
  1        7.9458458770       21.7077860622       23.7679304610
  2        7.7355370472       21.8906212939       23.2937559423
  1        7.5280581281       22.0595329866       22.8132131896
  1        6.5835403793       18.6083689123        5.9784491644
  2        7.0963369975       18.4990151315        5.8123727394
  1        7.6077990396       18.3923412452        5.6405377591
  1        6.8354895890       17.0279793284       12.5779527499
  2        6.6061883975       16.7398649626       12.9865002696
  1        6.3749102126       16.4486361561       13.3917115508
  1       22.4128128150       14.5707952737       12.9963399396
  2       22.1303960137       14.9717697292       13.2452580714
  1       21.8617888972       15.3722271120       13.5098031537
  1       20.1689903782        3.8667596988        6.6848547714
  2       20.1792457201        3.3236447504        6.5987096569
  1       20.2112633002        2.7836361482        6.4993840149
  1       13.4768972575       17.4190250300       24.2771270523
  2       13.6605580471       17.2284977132       24.7592764648
  1       13.8383809706       17.0409490023       25.2447705306
  1       16.7766045362        2.7030767914       22.8615791346
  2       16.5625887252        2.1967026272       22.8783850385
  1       16.3652992626        1.6840617295       22.9062449922
  1        8.4171831599       10.4221781073        4.4550309545
  2        8.6512391771       10.0355958460        4.1415474047
  1        8.8569606744        9.6326546237        3.8287902530
  1       20.4394658924       25.1378848398        8.5350461104
  2       20.8922010849       24.8257615164        8.5245639149
  1       21.3405890473       24.5087410839        8.4938022584
  1       13.6518346486        9.8251054103       10.0698648821
  2       14.1805565543        9.7159035527       10.1748796463
  1       14.7035455052        9.5948872114       10.2946193698
  1        3.7006856888        3.0274452689       15.0691228934
  2        3.6867186366        2.6336345325       14.6854328814
  1        3.6934501922        2.2143314557       14.3295682794
  1       23.4001847299       27.2036777921       16.9890633126
  2       23.1377456586       27.1981632973       16.5057463109
  1       22.8796131101       27.2111240208       16.0202572728
  1       16.2777583249        5.1927383562        6.2656389144
  2       16.7456337435        5.4042409601        6.4627663889
  1       17.2056091403        5.6126604019        6.6806745568
  1        0.9768626446       15.7886600687       15.6617983191
  2        1.5025195077       15.9403510530       15.7181428627
  1        2.0272305023       16.0935588147       15.7790177580
  1        7.0380492463       26.5442938172       16.5342328394
  2        7.0701452920       26.0385047186       16.3205807121
  1        7.1063890621       25.5295314927       16.1153183349
  1        9.1380974736        1.8255291774        4.3369186754
  2        9.0573086989        2.3169765517        4.1035677547
  1        8.9708405143        2.8017880932        3.8586575237
  1       17.8262773647       13.7908036167        1.2782485438
  2       18.0615928492       14.2730972299        1.1577516833
  1       18.2898301725       14.7599587324        1.0421073986
  1       12.2571781872        2.4827972489       26.0117012922
  2       11.8237131253        2.1468208607       26.0532693885
  1       11.3757122965        1.8307908011       26.0970901350
  1       11.4978360330       13.0128403910        2.9972077345
  2       11.3309413970       12.5067269420        2.8612100980
  1       11.1875816835       11.9894443074        2.7413490638
  1       12.7121076609       26.2799266888       23.9747098083
  2       13.1355700443       26.4718376102       24.2685631869
  1       13.5686900649       26.6627605955       24.5486622058
  1       12.2494044537        9.8873871981        0.0020115765
  2       11.9043940438        9.6379243879        0.3502013571
  1       11.5562602830        9.4107233907        0.7103160479
  1        5.4983987279        2.4125241928       26.3543399184
  2        5.4110492904        2.7494917124       26.7801602638
  1        5.2932616728        3.0718645841       27.2099297458
  1        4.0448742357       22.9611192843       28.6388513544
  2        3.6029687301       22.9894105595       28.3126319070
  1        3.1554543819       22.9824568391       27.9929718487
  1       28.5466447584       22.8086289668        0.1940848774
  2       28.1591013669       22.4230951604        0.1334729659
  1       27.7787402116       22.0288855708        0.0842369026
  1        8.6377121425       27.8097515580       25.7014443916
  2        8.3589518275       28.0692084169       25.3046134135
  1        8.0627458673       28.3344497188       24.9246014664
  1        0.0036100316        0.1235284492       20.5821902714
  2        0.3696421305        0.3524367975       20.9229562771
  1        0.7391778080        0.5966429931       21.2490033843
  1        4.8096209450       22.5258607654       10.5662633681
  2        5.1161252548       22.6110905661       11.0149180117
  1        5.4157081792       22.6485656966       11.4746414991
  1        2.8499207245       19.7932462025        0.1896402678
  2        2.8466021912       19.5719009045        0.6931233821
  1        2.8471268589       19.3242191629        1.1841971836
  1       24.5912133517        6.1924818212       26.6148785606
  2       24.9246376603        5.8154319150       26.3931544105
  1       25.2290365246        5.4143236141       26.1719001194
  1       27.6068824529        7.4898066619        8.0385064405
  2       27.5558153066        7.1736504615        8.4856500455
  1       27.4926729376        6.8545400031        8.9291379885
  1        3.0447265025        1.1566892986        8.2148765587
  2        2.7466759897        0.9049770252        8.6025707979
  1        2.4275594567        0.6717431876        8.9850189832
  1       14.9408940554       19.0337067653       12.4290341250
  2       15.3399957650       18.7950893159       12.7227679130
  1       15.7544701150       18.5706526885       13.0062096398
  1       19.8350897817        8.6308204837       21.9193482517
  2       19.7828003810        9.1294292384       21.6931732568
  1       19.7304719337        9.6425998776       21.5023392252
  1        5.5282669820       27.2158154386       11.6163176279
  2        6.0157947722       27.0067420646       11.7615931525
  1        6.5049866676       26.8000069243       11.9046031881
  1       23.2292379252       14.7298444978       17.7486959805
  2       23.2431147821       14.4211743541       17.2936902935
  1       23.2836123520       14.1303966140       16.8286007842
  1        4.9538685984        8.9310314764       10.0271768907
  2        4.6343254369        9.1978500491       10.3866209298
  1        4.3290157599        9.4688461317       10.7551953772
  1        6.1745419994       19.7827659156       20.7770431609
  2        5.7067556629       19.8475174132       20.4951155338
  1        5.2378653516       19.9150870966       20.2156943234
  1       19.2508702876       18.9987003950       23.0513590487
  2       18.9342582231       19.3349885466       22.7527504760
  1       18.6120473184       19.6782335280       22.4683862471
  1       14.9104609360       24.1809477019       17.4668405287
  2       14.9761636567       23.6775001686       17.2553606629
  1       15.0207202750       23.1722020223       17.0427848174
  1       18.6679593526       12.8653138077       23.3272026147
  2       18.9986242679       13.2873709690       23.4497932599
  1       19.3260662820       13.7061695991       23.5908231642
  1       13.0662523584       22.9262549187       23.2472923603
  2       13.3544204229       22.4584487691       23.2224614716
  1       13.6463772634       21.9931064469       23.1956710739
  1       24.5453428131        5.6183453811        8.5588377112
  2       24.1012083606        5.5314913427        8.2462661769
  1       23.6751827377        5.4382942495        7.9111296832
  1       17.3650678676       20.6717797761       18.9474253248
  2       16.8240293135       20.6322704099       18.8567815550
  1       16.2828747815       20.5941745188       18.7662250837
  1       14.9588560451       13.3301460561       26.4032663787
  2       15.2877923996       13.7031936006       26.6380778014
  1       15.6275474132       14.0786539642       26.8527776970
  1       23.6738313899       21.3515852553        0.8369039334
  2       23.8902096941       21.2299168386        1.3276963802
  1       24.1180516074       21.1209810686        1.8162872720
  1       15.0876353669       15.9569166260        2.6159480062
  2       14.8322249208       15.7535618621        3.0585678702
  1       14.5737579976       15.5558616382        3.5019745347
  1       20.9361635011       23.3953493695       23.3491248865
  2       21.2202844211       23.8619899053       23.4125434423
  1       21.5162915156       24.3213270032       23.4749071298
  1       13.8021648443       23.7106057888       26.0824743052
  2       13.9834604162       23.3880522199       26.4894031821
  1       14.1645315873       23.0567775575       26.8893660904
  1       27.2573064483        8.4434631745       20.1540245397
  2       27.6936855832        8.1154495048       20.0870896225
  1       28.1214919292        7.7751708333       20.0263265169
  1       28.4938836552        4.8782073521       15.1801848782
  2       28.3191155146        4.4709330911       15.5058899186
  1       28.1351089719        4.0589302999       15.8203661360
  1       25.0218421048       11.8821371115       13.9479293735
  2       25.4600616502       11.7244375562       13.6553640300
  1       25.9029703905       11.5610312815       13.3731757309
  1       25.2475416834       10.4068960877       17.7797846503
  2       25.2575382211       10.1206915647       17.3102241747
  1       25.2484574087        9.8365387680       16.8394007195
  1       10.0715540707       19.6034150926       26.1385743677
  2        9.9300616329       19.4462085677       26.6462809745
  1        9.7631954438       19.3030493917       27.1504249265
  1       22.3455057154       17.4384707578       24.9466135099
  2       22.2527500765       17.9574690015       24.7899699193
  1       22.1608640908       18.4738814135       24.6245154380
  1       20.6325972840        3.3368788086       22.6326022973
  2       20.9229542232        3.7793251194       22.4828220917
  1       21.2138767647        4.2197913497       22.3283760694
  1       12.8419889500       26.9897217743       27.5670238022
  2       13.3111668782       26.7295970240       27.6882969896
  1       13.7804420276       26.4676549291       27.8052036707
  1       12.5507894457        3.2523146625       18.3809094681
  2       12.9393146274        3.0193515386       18.6928010615
  1       13.3213914186        2.7811492601       19.0086760355
  1       16.5759632813        6.7370832210       10.5511273803
  2       16.5807726355        6.8769063445       10.0192191512
  1       16.5871697192        7.0341500800        9.4922148970
  1        9.8663377319       12.6711967544       25.2703328915
  2       10.3769704295       12.7409832302       25.0782805655
  1       10.8835375975       12.8184418116       24.8785560766
  1       10.2534481865        6.3839273833        5.4167721536
  2       10.3062646864        6.0435502968        5.8455539820
  1       10.3788023260        5.7152384044        6.2808120562
  1        5.0585656642        0.9618705912       22.9356214568
  2        5.4331073049        1.3552234862       22.8490647740
  1        5.8203976071        1.7407277698       22.7866735236
  1       16.5096899978       23.3706910124        0.8030455968
  2       16.1900486962       22.9879752546        1.0351190484
  1       15.8478938830       22.6230940076        1.2637929613
  1       22.8789953261       21.5179276995        6.0075350549
  2       22.5704968018       21.3424197595        5.5873855297
  1       22.2697892927       21.1655915601        5.1621717236
  1       28.3641865751       13.5206696578       20.2403460928
  2       28.1464879738       13.9070947559       20.5655890214
  1       27.9382902108       14.2949508864       20.8953181716
  1       13.4438614606        6.4589381445       14.6271008528
  2       13.4075519891        6.8789122189       14.2738256072
  1       13.4031589844        7.3204451473       13.9459088898
  1        9.5587267217        5.2332135336       12.7083405645
  2        9.5674907465        5.4908417411       13.1941912603
  1        9.5603140921        5.7501248058       13.6791869169
  1       21.9510886938       20.0229907482       13.6772355255
  2       21.8855832771       19.4936671513       13.8114948647
  1       21.8306078728       18.9723378137       13.9779082828
  1        9.7046518873        5.5436173114       17.1281464805
  2        9.5135270393        5.0595863683       16.9501427205
  1        9.3109423302        4.5742418423       16.7892075605
  1       12.2722610429       10.6414917985       13.1388898951
  2       12.4305199661       11.1115622492       12.9012180950
  1       12.5913534489       11.5816235290       12.6652626266
  1       25.7264967539        5.9175709558       22.2747616090
  2       26.1532398853        5.9989645043       22.6120528630
  1       26.5688785769        6.1025149703       22.9570481935
  1       17.2808807742       16.5147373850       25.2167359634
  2       17.7493679035       16.7612291643       25.3659392220
  1       18.2062094010       17.0146323264       25.5379353923
  1       24.2630636929        9.4468117442       22.7236960720
  2       23.7427165336        9.5599769076       22.5861007247
  1       23.2196598771        9.6537273286       22.4442466040
  1       21.5900395410       24.8573684865       19.8524567847
  2       21.2282210926       25.1639837604       19.5739348211
  1       20.8676496457       25.4658570558       19.2886967728
  1        8.1397939110       21.3038051364       18.3794435188
  2        7.7227073713       21.1841170586       18.0414885181
  1        7.3021229640       21.0854246207       17.7010938090
  1        5.7666267788       13.7593448567       16.1637185852
  2        5.4411444265       13.8219362327       15.7248067967
  1        5.1228217456       13.8872041855       15.2810605132
  1       24.2683377093        3.7559846685        1.9981634793
  2       24.0058379839        3.3026478732        1.8305936605
  1       23.7483582019        2.8465418587        1.6627500896
  1       15.0233464423        2.2090164761       14.5727325500
  2       15.1920829261        2.3561174998       15.0751161563
  1       15.3622629873        2.5207247957       15.5715465984
  1        5.7925639303        6.9920080728       12.9953073095
  2        6.0165400735        6.5109298068       12.8507445576
  1        6.2221755804        6.0169584749       12.7234403527
  1        6.8429737454       17.4164575049       27.7278087581
  2        6.3452391030       17.3204623380       27.5143956524
  1        5.8476204727       17.2120078543       27.3067581734
  1       14.4057288357        5.5995096723       28.1381013423
  2       14.5629985541        5.2764940817       27.7216554707
  1       14.7259136641        4.9570560862       27.3046206605
  1       14.9197209927       14.8730262906       18.5613235468
  2       15.0765627766       14.5161759636       18.1733048631
  1       15.2555437094       14.1712553509       17.7840805118
  1        2.3099050497       24.4776804226       24.8154667596
  2        2.5980991507       24.0873951403       24.5563884729
  1        2.8830818880       23.6940375007       24.2984066795
  1       14.8696749300       18.9728619294       16.3333395425
  2       14.4601402539       19.0063434734       16.6989354059
  1       14.0485995184       19.0675951446       17.0586331327
  1       24.0532336521       14.4633836560       23.5014990591
  2       24.1362633225       14.9433265480       23.2460369400
  1       24.2331307185       15.4115360718       22.9741977443
  1       24.8006492317       25.3909739826        4.9507829539
  2       25.1696767872       24.9832647434        4.9603662498
  1       25.5273613985       24.5658658283        4.9419308615
  1       14.1419258504       26.9811012749        7.4882164077
  2       14.3565152780       26.4777271397        7.5435865943
  1       14.5622207661       25.9705992309        7.5984184761
  1       13.5720844263       13.6809765157       22.5354830006
  2       13.3706780697       13.7402008486       22.0271249005
  1       13.1805881605       13.7819499311       21.5127098545
  1       25.6369666794       21.9144343701       24.4390412000
  2       26.0064704867       21.5088388791       24.4772411212
  1       26.3987570618       21.1234899704       24.4664031983
  1        8.3330021052       23.1328298826       13.1903646931
  2        8.2003840935       23.6651189513       13.1506052877
  1        8.0609664494       24.1963516761       13.1213732571
  1       21.3688698467       16.7464304712       21.6234078492
  2       21.4747799896       16.9663599085       21.1305446995
  1       21.5968512728       17.1465568215       20.6254430530
  1       26.0301148653       16.9376191362       14.2817584075
  2       25.5399282595       16.8088416374       14.4953782739
  1       25.0510602945       16.6889441591       14.7170372607
  1        1.7967776215       26.1505987231        2.9662630558
  2        1.5478852943       26.1431275361        2.4758583343
  1        1.2861134443       26.1292400708        1.9923475942
  1       19.9520571262       20.1130735383       10.8638148229
  2       19.6750358563       19.6395686198       10.9032141648
  1       19.4037722161       19.1649160659       10.9633888239
  1       17.3142061034       18.2096930843       -0.0877340313
  2       17.0421786052       18.0784803109        0.3719226322
  1       16.7551713250       17.9744894578        0.8294297061
  1       17.4364870608        9.2287216379       18.9728332975
  2       16.8986102795        9.1148772271       18.9879335706
  1       16.3584883400        9.0148344509       19.0154968142
  1        5.0589438820       25.6393028083        1.5019155179
  2        5.2272505331       26.1466020661        1.6316087493
  1        5.3693198785       26.6591381427        1.7716911189
  1       22.9438677589       22.7347947822       17.7307529877
  2       23.1599818796       22.5110591852       17.2771705041
  1       23.3518727547       22.2940266142       16.8096507139
  1       18.6023272685       23.2752052363       26.1136966060
  2       18.2325974969       22.9142204871       25.9253089554
  1       17.8608214969       22.5497173641       25.7480518592
  1       27.7464708552       16.0585844417       23.9757168365
  2       27.8082624122       16.5084408992       23.6653767471
  1       27.8544347168       16.9604589383       23.3554609366
  1       10.7851921558       15.8912709946       22.7564660344
  2       10.3178620931       16.0364708586       23.0075031073
  1        9.8630378926       16.1720774093       23.2854344101
  1       18.9634629469       11.6525421829       15.7244256582
  2       18.6894187918       12.1067763006       15.5792665475
  1       18.4258499442       12.5595552908       15.4118668834
  1       16.4396388299       15.2937215595       14.6263750300
  2       15.9961681778       14.9706986870       14.5877744532
  1       15.5640303090       14.6331189505       14.5453859775
  1        2.9701075323       20.3941496479       18.2423516293
  2        2.6626230979       20.8233711461       18.0883314094
  1        2.3434020103       21.2494127949       17.9501778367
  1       17.1715624593        2.3554660836       26.4021284076
  2       17.4929905931        2.1619537891       26.8042937302
  1       17.8134700426        1.9720350636       27.2089217064
  1       10.8022919505       22.7490307278        1.3050189067
  2       10.8886688500       22.2404961281        1.1141482904
  1       10.9825246294       21.7394769173        0.9075790717
  1       22.6081092287       21.3071375957        9.2254774432
  2       22.9851826776       20.9144270604        9.3035418375
