# Cycle, ((Average density(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
    100100   0.8026823456E+003   0.6624305852E+001
    100200   0.7960756521E+003   0.6667385818E+001
    100300   0.7926689504E+003   0.6721428466E+001
    100400   0.7920943458E+003   0.6823141898E+001
    100500   0.7899163301E+003   0.6820671393E+001
    100600   0.7882991583E+003   0.6818067795E+001
    100700   0.7871259976E+003   0.6816502568E+001
    100800   0.7852618504E+003   0.6800121658E+001
    100900   0.7841235815E+003   0.6733907752E+001
    101000   0.7836442695E+003   0.6671688131E+001
    101100   0.7837886371E+003   0.6649763128E+001
    101200   0.7843338847E+003   0.6629951706E+001
    101300   0.7851687450E+003   0.6636100150E+001
    101400   0.7859770823E+003   0.6646031489E+001
    101500   0.7863716385E+003   0.6660202375E+001
    101600   0.7862957979E+003   0.6666165951E+001
    101700   0.7862893481E+003   0.6667927444E+001
    101800   0.7866551146E+003   0.6639388335E+001
    101900   0.7872640014E+003   0.6607899360E+001
    102000   0.7873532377E+003   0.6578068905E+001
    102100   0.7873702271E+003   0.6558549363E+001
    102200   0.7878291371E+003   0.6536861656E+001
    102300   0.7881918956E+003   0.6517865890E+001
    102400   0.7888577865E+003   0.6499339061E+001
    102500   0.7895942825E+003   0.6492238890E+001
    102600   0.7900734908E+003   0.6498556249E+001
    102700   0.7902752753E+003   0.6518967478E+001
    102800   0.7902168551E+003   0.6549035505E+001
    102900   0.7903912610E+003   0.6582639601E+001
    103000   0.7906432761E+003   0.6610354232E+001
    103100   0.7904416609E+003   0.6634194593E+001
    103200   0.7899093948E+003   0.6661758889E+001
    103300   0.7894143585E+003   0.6677530799E+001
    103400   0.7887939205E+003   0.6680819724E+001
    103500   0.7884409595E+003   0.6674223868E+001
    103600   0.7884315898E+003   0.6676825355E+001
    103700   0.7885034373E+003   0.6678818453E+001
    103800   0.7886164757E+003   0.6680575311E+001
    103900   0.7887264195E+003   0.6676369175E+001
    104000   0.7886602427E+003   0.6669226376E+001
    104100   0.7884640227E+003   0.6663460649E+001
    104200   0.7884532708E+003   0.6654484911E+001
    104300   0.7885430467E+003   0.6615750696E+001
    104400   0.7885777031E+003   0.6575640350E+001
    104500   0.7886158482E+003   0.6535013433E+001
    104600   0.7887520255E+003   0.6492224791E+001
    104700   0.7889381257E+003   0.6453068974E+001
    104800   0.7891049401E+003   0.6424822100E+001
    104900   0.7891949373E+003   0.6391238030E+001
    105000   0.7892458000E+003   0.6365074806E+001
    105100   0.7895563284E+003   0.6340710497E+001
    105200   0.7898739412E+003   0.6317842425E+001
    105300   0.7899945256E+003   0.6298984114E+001
    105400   0.7899003664E+003   0.6286881119E+001
    105500   0.7899613901E+003   0.6279798560E+001
    105600   0.7900983256E+003   0.6275328115E+001
    105700   0.7902908857E+003   0.6270063226E+001
    105800   0.7906753496E+003   0.6249706299E+001
    105900   0.7907716731E+003   0.6232466271E+001
    106000   0.7908112173E+003   0.6215250742E+001
    106100   0.7908456386E+003   0.6184099095E+001
    106200   0.7909290176E+003   0.6139890388E+001
    106300   0.7909602228E+003   0.6107692640E+001
    106400   0.7910197604E+003   0.6068965897E+001
    106500   0.7908435512E+003   0.6037817049E+001
    106600   0.7906114456E+003   0.6005583935E+001
    106700   0.7905654588E+003   0.5970405502E+001
    106800   0.7906556798E+003   0.5943904046E+001
    106900   0.7907584192E+003   0.5915117513E+001
    107000   0.7909247841E+003   0.5884263915E+001
    107100   0.7909536622E+003   0.5858031445E+001
    107200   0.7908993917E+003   0.5844835578E+001
    107300   0.7909380908E+003   0.5826103382E+001
    107400   0.7910222132E+003   0.5787251712E+001
    107500   0.7911213002E+003   0.5756098256E+001
    107600   0.7912626691E+003   0.5721673110E+001
    107700   0.7912651196E+003   0.5696313037E+001
    107800   0.7912767991E+003   0.5679562462E+001
    107900   0.7913283272E+003   0.5663900953E+001
    108000   0.7914901286E+003   0.5630598260E+001
    108100   0.7915087977E+003   0.5587646107E+001
    108200   0.7916122958E+003   0.5548920801E+001
    108300   0.7918449276E+003   0.5515005545E+001
    108400   0.7918227313E+003   0.5492786247E+001
    108500   0.7918860124E+003   0.5470276257E+001
    108600   0.7919196728E+003   0.5452484375E+001
    108700   0.7918767932E+003   0.5435159989E+001
    108800   0.7917637680E+003   0.5408229904E+001
