Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.144102   50.619925

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5613729807E+000
Box 2    0.2533876795E+002

Rotation per molecule type
Box 1    0.8333633619E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3658867558E+003
Box 2   0.1693920166E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 398   
Atomtype         X                  Y                   Z
  1        4.2813407095       27.2866020191       25.5310908734
  2        4.6985625065       27.5565101546       25.7668355879
  1        5.1413107562       27.7986454591       25.9855694002
  1       24.4674902994       10.7067147547       17.5559875131
  2       24.9000031172       10.5883782673       17.8744669289
  1       25.3478449319       10.4463510456       18.1604144350
  1        8.5394214108       24.1971732077        3.9847507334
  2        8.4119505762       24.7295716737        3.9318068033
  1        8.2782695043       25.2591255606        3.8669835749
  1       26.8225490908       21.9744522486        8.1653070560
  2       26.9372032302       22.3074580388        8.5877541794
  1       27.0185597536       22.6365006428        9.0208962806
  1       27.0792011643        0.6695080264        7.2390179052
  2       27.5372783309        0.5365208390        7.5128421506
  1       28.0031139105        0.4230768030        7.7823373499
  1       14.0567379926       15.6806276178        6.9625096744
  2       13.7342015907       16.1093526193        7.0836093959
  1       13.4263323049       16.5532169295        7.1870549177
  1       15.8447930342       27.2947012208       25.7100450585
  2       16.1198394185       27.5596474561       25.3142509467
  1       16.3901916189       27.8251697611       24.9156187952
  1       11.3150538359       24.5487902219       20.7072597639
  2       11.6904486272       24.9495589338       20.7382950694
  1       12.0819892257       25.3350038839       20.7633579748
  1       26.5816934866       24.0301408365       22.4217159217
  2       26.7465176656       24.0193404389       22.9463265787
  1       26.8985970984       24.0039727857       23.4746595043
  1       24.1258148816       14.0756489055       12.8557413678
  2       24.0088203559       13.5382386032       12.8573059417
  1       23.8773915152       13.0042254818       12.8497929543
  1       14.1436671023        9.6935775248       23.9348030490
  2       13.7825771157        9.2994704421       24.0643932839
  1       13.4093067671        8.9105677895       24.1735902283
  1       18.0733176313        3.9377902996        7.4399062311
  2       18.5636641717        3.7951065265        7.6441159548
  1       19.0525616235        3.6346436859        7.8383605362
  1       21.4813114840        1.6195480792        1.7734735994
  2       21.6873723476        1.9608363342        2.1523683704
  1       21.8701890238        2.3259847521        2.5208038394
  1       25.1514653150        7.5164755390       15.7291730468
  2       25.2499126797        6.9970106579       15.5776331060
  1       25.3461232386        6.4807222092       15.4142630810
  1       18.4060173738        0.7015742504       10.8342920548
  2       18.1669766940        1.1958688013       10.8021602900
  1       17.9230733677        1.6884047074       10.7816774285
  1       10.9727992024       17.6992141541        0.4353256209
  2       11.1351197740       17.2249076293        0.2090838198
  1       11.2793355897       16.7462734046       -0.0202872256
  1       16.9656237365       26.1009588999       12.4181498462
  2       17.2862423008       25.6549888656       12.4466886753
  1       17.6168608490       25.2155289668       12.4385417775
  1        7.9790073494       26.6396667370       17.9251793759
  2        8.2557322564       27.0050633878       18.2291672266
  1        8.5340206472       27.3729847651       18.5286491637
  1        2.1715271442       22.8662687914       22.9668195141
  2        2.3885286958       22.4710997736       22.6517770185
  1        2.6088109534       22.0804003202       22.3334538131
  1       13.5619835807        6.3026401852       12.8912863720
  2       13.5577621498        6.7258874936       13.2424898677
  1       13.5672627414        7.1397538083       13.6046009160
  1       18.4371856806       23.0914207717        4.8584542829
  2       18.8805360173       22.7720204847        4.7958129576
  1       19.3245967427       22.4546125630        4.7282682885
  1       25.6423905902        8.8003255486       25.6436452423
  2       25.1902756188        9.0806422436       25.5039505642
  1       24.7440249023        9.3700732580       25.3639863368
  1        1.0413011074       22.5878061036        2.1720765805
  2        1.3210675102       22.5665636344        1.6990231825
  1        1.5976682111       22.5468953073        1.2240440165
  1       15.1188101608       25.5696981079        0.5179637740
  2       14.9576774638       25.2694550268        0.9496932567
  1       14.8119105036       24.9774567231        1.3923996865
  1       14.8031594952        2.1888276605       13.3803440985
  2       15.2918748784        2.4313967469       13.4497524020
  1       15.7957087687        2.6438730744       13.5089573021
  1       15.7398082248       24.9325711591        8.1266542272
  2       15.2980747405       25.2230427520        7.9750040289
  1       14.8481267983       25.5029881193        7.8277714254
  1       14.9605500969        4.6570186709        4.7238385877
  2       14.8769733343        5.0521287228        5.0972056613
  1       14.8061265393        5.4534446458        5.4665649181
  1       11.7898316167       20.4235487540        3.7307711387
  2       11.4883464028       20.8650413536        3.6015776779
  1       11.1862597132       21.2973902013        3.4456350446
  1       11.2826445010        5.7166883582       23.3644765573
  2       11.1680885051        6.2415039469       23.4825677159
  1       11.0609674008        6.7679885988       23.6002069068
  1       16.7945585450       21.5796549160       19.5624526701
  2       17.1507138164       21.1627208142       19.6051068301
  1       17.5089681491       20.7483311899       19.6544532726
  1        8.0352026462       18.2650920171        2.0423552731
  2        8.3906273882       18.6665293089        2.1649169046
  1        8.7183900591       19.0967298616        2.2649124796
  1        1.6641389158       17.5573770389       14.0889695193
  2        2.2069636812       17.6426091026       14.1129855415
  1        2.7476788159       17.7429480316       14.1052886969
  1        2.1851783910        9.8939072550       20.8906651116
  2        2.5959269777        9.5727150226       21.0656541067
  1        3.0009427355        9.2394968182       21.2312677026
  1       21.0725413970       23.6591319568        2.2196779065
  2       21.5947554483       23.5867648229        2.3763797974
  1       22.1106283586       23.5108881621        2.5513594296
  1       13.9170731754       24.5073909331        4.4535760538
  2       14.4195405210       24.6596753196        4.6173931232
  1       14.9174826545       24.8507132673        4.7517736768
  1       17.7520917662       18.3351821709       12.0069320244
  2       18.1857982690       18.1447782607       12.2864763330
  1       18.6319256962       17.9530184274       12.5447368294
  1        6.8657381807        7.5155586151        5.1396804480
  2        6.5805911772        7.8049551259        5.5104106005
  1        6.2988152927        8.1014838365        5.8780695099
  1       17.1544800895        7.4768286584        0.6065253046
  2       17.2240748078        8.0223890865        0.6020092879
  1       17.2896202174        8.5680798394        0.6226345283
  1        1.5718814139        0.7430882670       21.0914923709
  2        2.0259893481        0.6036957392       21.3687209902
  1        2.4755867481        0.4805517456       21.6606074985
  1        3.5933713741       20.1548279155       17.1512713372
  2        3.2494754974       19.7272152595       17.1884606143
  1        2.9030755915       19.3016546019       17.2259470248
  1        2.4845332941       16.5992314804       11.0587999683
  2        2.4602835085       16.0532895676       10.9966760942
  1        2.4285641406       15.5060811475       10.9513238544
  1        9.4649523986        6.9043909392       16.1399668075
  2        9.3302178107        7.2577429751       16.5393274584
  1        9.1736726362        7.6165574920       16.9256508330
  1        5.0168053267        8.1944837351       23.9101826484
  2        5.2244986423        8.0657830735       23.4174356278
  1        5.4144189858        7.9105640651       22.9251579403
  1        6.7816998274        8.9499562753       14.4600622756
  2        7.2650028435        9.2112478140       14.4854576755
  1        7.7495039629        9.4665694901       14.5361479710
  1       16.8890962773       15.0510235539        4.6232217155
  2       17.1740788684       15.4758416146        4.8252477982
  1       17.4632921373       15.9022568966        5.0176684088
  1       12.1838959853       11.1579722855        2.1306771977
  2       12.0051858201       10.7288790269        2.4246868102
  1       11.8339435053       10.2938437366        2.7143769289
  1       15.9298913610        1.9782284707       17.2187593995
  2       16.4556576588        2.1344706740       17.2594800829
  1       16.9761232790        2.3010815697       17.3215795722
  1        9.1274516017       19.0699645887       22.1838214285
  2        9.2422703371       18.9389677839       21.6621352248
  1        9.3459912513       18.7845263563       21.1445544906
  1       25.4975131637       27.4296070073       23.2560924455
  2       25.7287405973       27.7792400769       22.9000157816
  1       25.9764510011       28.1358302532       22.5624020956
  1        2.1026305681       13.5879076267       14.8624799500
  2        2.3519335915       13.9589773099       14.5420813035
  1        2.6032778961       14.3317440689       14.2252675049
  1        6.0605370729       14.3750892398       15.1335384870
  2        6.5428835368       14.1296602519       15.2315512446
  1        7.0217201555       13.8831112019       15.3430369277
  1       16.3819661787        4.4347937435        0.1424919746
  2       16.2222952715        4.0695532521        0.5214439304
  1       16.0528827897        3.7007588523        0.8926448203
  1        1.1420933920       26.6403741404        4.0733969464
  2        0.6243780551       26.4570478419        4.0440320317
  1        0.1005736862       26.2908995479        4.0211469613
  1        5.5082398748        7.8649571853        1.3320398056
  2        5.2998793620        8.1977591889        1.7171744874
  1        5.1169232981        8.5224792319        2.1216296410
  1        0.9517524240       26.0310886548       19.5122180621
  2        1.0166145472       25.6698847052       19.9218820851
  1        1.0736382473       25.3299005477       20.3504367132
  1        4.3356634004        0.4113476218       18.5045708220
  2        4.4512356027        0.8347636904       18.1731166035
  1        4.5750306221        1.2531239580       17.8382293410
  1       16.3280756313        8.6193427568       16.7371656367
  2       16.1215807339        8.5893442735       16.2282845618
  1       15.9004245125        8.5739095799       15.7249440261
  1        1.2279859526       25.7721852339       25.4309195826
  2        1.0440539663       26.2026109982       25.1421243509
  1        0.8606330958       26.6360676228       24.8575683145
  1       25.6181260094       27.2934658033       15.3879532800
  2       25.9530548062       26.8617716661       15.3250019262
  1       26.2846237503       26.4283561955       15.2563501657
  1       22.9308392902       20.5488397195        5.0764059625
  2       22.6310874516       20.5049080569        5.5354471854
  1       22.3322281301       20.4680702732        5.9956928618
  1       16.2869148573       10.3229266853       20.1523522486
  2       16.3173496516       10.0892932082       20.6493322498
  1       16.3415406919        9.8568680420       21.1472211277
  1       24.2216218110        7.6691923160        0.9905625885
  2       24.6457523451        7.3446932367        1.1221438850
  1       25.0580726855        7.0064100930        1.2565181777
  1       23.7230058980       12.5520060599       21.4683361427
  2       23.9879347706       13.0305214225       21.5260920098
  1       24.2582791808       13.5047958609       21.5930072989
  1       21.7176623755        6.7724233411        3.8516328396
  2       21.6285307202        6.3447782063        3.5174544641
  1       21.5300854592        5.9084320736        3.1974379300
  1        6.6970080430       27.3090568789       14.7752281265
  2        6.3511628451       27.5502673945       15.1283691553
  1        6.0057249683       27.7952860888       15.4792801294
  1       27.2836180832       28.1683730432        0.4164225895
  2       27.6646072188       27.8220170386        0.6097740741
  1       28.0337904049       27.4804920613        0.8324048535
  1        5.3637930487       21.2420357818       14.8727797839
  2        5.4965241282       21.0475218185       14.3757417787
  1        5.6131656183       20.8545702563       13.8740800835
  1       19.5070902350       22.4882758276       12.5096600074
  2       19.7516452368       22.4337460721       12.0200485728
  1       20.0120382656       22.3805574225       11.5385234570
  1       27.2006896366        2.4654151162       14.9163004294
  2       27.1970335638        2.5897260825       15.4520554264
  1       27.1756170349        2.7107293910       15.9881519947
  1       26.7572883274        9.1708298524        4.9642878382
  2       26.7157480948        8.6506059723        4.7906746945
  1       26.6662982990        8.1400216565        4.5922852463
  1       25.2775580301       22.5621946036        0.9971697309
  2       25.0197044946       22.5879430213        0.5120423526
  1       24.7482892008       22.6011608854        0.0338593067
  1       13.9534514494        6.9560514846       18.0266770268
  2       14.0166053796        7.1792025170       18.5253905697
  1       14.0763437786        7.3986489965       19.0261645359
  1       19.5702449654       11.2105816054       20.2591043086
  2       20.0312193220       10.9923314004       20.0532658026
  1       20.4872668833       10.7649557813       19.8463335706
  1        2.2385611650       23.8673316768       14.9442614875
  2        2.5150572117       24.2712888003       14.6935254140
  1        2.7884605953       24.6943232645       14.4726353261
  1       26.0753373114        9.5892291146       11.6284530355
  2       26.1341426005        9.2939386425       12.0887197788
  1       26.2071910217        9.0167121580       12.5580910641
  1        8.6222555079       25.9523000287       23.3273855697
  2        8.7486358114       26.1372843021       22.8250820385
  1        8.8794713272       26.3458209316       22.3332542831
  1        3.6207487751       17.1711589592       19.6106419607
  2        4.1246474044       17.1984910567       19.3919203846
  1        4.6330895969       17.2343124110       19.1852724559
  1       21.5457361391       26.6154733248       28.5442563608
  2       21.5306410914       26.7496553712       28.0110891094
  1       21.5075508412       26.8760225572       27.4763011387
  1       21.7020930846       10.3525766422        9.9244726314
  2       21.6501516980       10.7983333718       10.2424396586
  1       21.5925543748       11.2504513131       10.5502901327
  1       22.7007783473        0.6771334919       16.8388384987
  2       22.3537264333        0.7155219387       16.4138899181
  1       22.0102383277        0.7219893311       15.9843854442
  1       10.2645004026        4.1540279623       26.2580869129
  2       10.4030511382        3.9277092201       26.7398373884
  1       10.5477305562        3.7074746965       27.2226050547
  1       22.0888003630        3.0035618266        5.9097596555
  2       22.2454117802        2.8607741200        6.4172875216
  1       22.3881520699        2.7223926729        6.9300991671
  1       21.5562197356        4.8429123241       21.1272801934
  2       21.3627497161        5.3476788493       21.2286710537
  1       21.1795926897        5.8540616975       21.3406081510
  1        7.2954953657       26.3778717293       28.1297352099
  2        7.8395961280       26.3959103467       28.0514474794
  1        8.3863041580       26.4368412334       28.0074589418
  1       24.2904921976       17.5206246275       11.8195584970
  2       24.7477438319       17.4040945849       11.5369957745
  1       25.2035603207       17.2685320983       11.2606732460
  1        1.4869601999       15.9323598013       16.9941367554
  2        1.6130610616       15.5777967856       17.3952397852
  1        1.7284595066       15.2006078263       17.7785303890
  1       26.3333026882       12.0412149458       26.9018193428
  2       26.8399468139       12.1981651192       27.0473472540
  1       27.3503872847       12.3430188681       27.1921502793
  1       14.1720422284       26.8841956506       10.7177656795
  2       13.8516380616       27.2247360499       11.0073747373
  1       13.5100568111       27.5526429836       11.2871948422
  1        2.2251665664       18.5297275847        8.5218097775
  2        2.5717396108       18.2923628389        8.1667814656
  1        2.9337518708       18.0593129370        7.8245317529
  1       11.5207251452        9.1502631920       20.6156746005
  2       11.2073276090        9.3246204268       20.1986835467
  1       10.8925710883        9.4746466764       19.7733360933
  1       15.7616516757       27.4424082335       14.8969795518
  2       15.2760341063       27.2049470657       14.9984081969
  1       14.8091697908       26.9390550096       15.1160480049
  1       10.6557328095       15.4282292506       23.2564995850
  2       11.1711791919       15.5924624370       23.3557088958
  1       11.6816088401       15.7737225152       23.4511361314
  1        6.8258432559       11.9606995483       21.8627987437
  2        6.6291915957       12.0753602234       21.3621181527
  1        6.4337832446       12.1976719011       20.8627631400
  1       25.6529114336       12.5679612669        4.4182193794
  2       25.2817098171       12.3354468650        4.7508549349
  1       24.9035723603       12.1004871178        5.0738192982
  1       17.7089579923       12.1153193764       16.6700092634
  2       18.2563551539       12.1474470369       16.7127194599
  1       18.8041701361       12.1696343305       16.7563825828
  1       14.0846074080        6.3167374701        1.8092580015
  2       13.7944629851        6.5519142691        1.4055154015
  1       13.5245416685        6.7813170302        0.9847816912
  1        3.2965170957        6.8210893393       13.7222444809
  2        3.0491511874        6.6209163495       13.2736456830
  1        2.8032695350        6.3995722694       12.8342722538
  1       17.2226104222       22.9855127126        1.1333603389
  2       17.4062177936       22.5443680212        1.4057198337
  1       17.5706025879       22.0899684316        1.6683957772
  1       15.7703367839       11.2828263644       13.9323647814
  2       15.2332233070       11.2081348673       14.0241814094
  1       14.6918560119       11.1494988338       14.1015329859
  1       13.7045269486       14.7224105235        2.0190801902
  2       13.5476072854       15.2203528895        2.1920819804
  1       13.3953169459       15.7256699285        2.3468797244
  1       24.7187677554       21.7726372014       25.0338946547
  2       24.5407556552       21.3320584587       24.7569432804
  1       24.3792081019       20.8870077311       24.4770643122
  1       22.3436558384       23.5725844828        7.9120607112
  2       21.8352221742       23.6623116042        7.7224710153
  1       21.3214192379       23.7472826296        7.5455912074
  1        7.9812009863        5.0784786637       21.9159803411
  2        7.7843740383        4.9450465108       22.4119188586
  1        7.5827041782        4.8143696285       22.9066438519
  1       19.5107645014       20.2646893232       22.9079196632
  2       19.9826074259       20.2800416413       23.1901049940
  1       20.4541518419       20.2964523603       23.4727293934
  1        0.0559267097       11.9092478437        6.7329144090
  2        0.2920752841       11.5668025482        7.0927269579
  1        0.5201059133       11.2172303347        7.4509186646
  1        6.8152960819       15.5095915949        7.8356042308
  2        6.3066881477       15.7185324968        7.8483191375
  1        5.8012043311       15.9349462962        7.8360237108
  1        7.7389370604       11.5423080409       27.9318263764
  2        8.1986892966       11.2406557857       27.9433934922
  1        8.6471445154       10.9222475747       27.9454249777
  1       23.9906745244        5.0744033288        8.0592830070
  2       24.4775109922        5.1519603743        8.3031582995
  1       24.9657904769        5.2494467575        8.5367809629
  1        3.5285787506        7.3556700048       17.7279304656
  2        3.9673221891        7.5916369714       17.4948558298
  1        4.4182661099        7.8260670055       17.2846365671
  1       11.4555836954        8.9312549457       27.0656006899
  2       11.0462489201        8.7174314890       26.7668958671
  1       10.6271625380        8.5030239526       26.4824736252
  1       13.0482523355       18.9932420897       18.1920927938
  2       13.4732557436       19.3031704197       18.3527680359
  1       13.8948517271       19.6068195237       18.5331954376
  1       14.6082310428       13.8109001548       15.9849129263
  2       14.7669274943       14.2000609174       16.3396936150
  1       14.9151892771       14.5960833700       16.6913819142
  1       17.7951117336       26.7277390485        2.1888880259
  2       17.7393804091       26.5190257997        2.6946871948
  1       17.6590010187       26.3324288867        3.2057847829
  1       18.0495354957       19.7026687294       15.6647067089
  2       18.2501287193       20.1613892991       15.4370275539
  1       18.4655107202       20.6129620664       15.2085704933
  1       23.9891564193        3.5854553383       14.7418901922
  2       24.1300189120        3.4968259133       14.2176740315
  1       24.2661656997        3.4317498334       13.6887797556
  1        7.5895086288       11.4516283146        3.9398464739
  2        7.9191594281       11.5670067932        3.5149721899
  1        8.2695420063       11.6823605220        3.1070192942
  1       10.9805497324       21.7521554590       19.2348803549
  2       10.9941024510       21.9153520969       18.7098249471
  1       10.9922635671       22.0698069483       18.1819610287
  1        4.0779887534       13.5571411507        1.1285202747
  2        4.5341021599       13.6225422439        0.8282150011
  1        4.9937015336       13.7024605891        0.5368707496
  1        5.5048097006        3.8084906355        7.3776378765
  2        5.5081798860        3.4715339106        6.9429554552
  1        5.5221208607        3.1517739470        6.4956756615
  1        8.9887093903        1.0495353366       26.1238699870
  2        8.9251748916        0.5995395358       25.8140843406
  1        8.8890924401        0.1498777623       25.4994379595
  1       12.6761252657        0.6552555737       27.7063325351
  2       13.1441753495        0.7281213492       27.9858315473
  1       13.6028716552        0.8200565920       28.2750470539
  1        8.3756557484       11.7170251392       11.1978401271
  2        8.4038696045       11.1683765582       11.2240834669
  1        8.4277218015       10.6191705425       11.2415140172
  1       10.0035943808       13.8166242266        0.6213542063
  2       10.0043834554       13.9864835926        1.1444671703
  1        9.9990097854       14.1186951240        1.6783128724
  1        3.1714978845       14.7355664791        5.4507599046
  2        2.8475413590       14.5987744494        5.8736548208
  1        2.5069609237       14.4652463066        6.2843556866
  1       24.6993643456        3.9106992681        1.1762976908
  2       24.9809988226        3.4635918075        1.0237298696
  1       25.2577675373        3.0174993016        0.8597159869
  1        2.8010579648        3.0400034319       14.0896498461
  2        2.5503024858        2.6402102403       14.3721159390
  1        2.3077335880        2.2341040657       14.6527190462
  1       12.6297844948       24.4859545482       26.6384360983
  2       12.1126471091       24.4506667263       26.4545239072
  1       11.6005732832       24.4073065893       26.2585639770
  1       22.1216343003       27.4158664476        5.1399582192
  2       21.8933791740       26.9196092308        5.0757058102
  1       21.6576620549       26.4265664181        5.0136878806
  1       26.1513204955        6.8659063595       22.3986593638
  2       25.6447064846        7.0067869486       22.5598887146
  1       25.1352669298        7.1533898521       22.7064456241
  1       17.9720298860        1.3977731154       27.8376044293
  2       18.2592798300        0.9603145878       27.6684373334
  1       18.5637465483        0.5297311627       27.5122389644
  1       14.5891528907        5.9722273674       22.4980587240
  2       15.0218596749        6.2971435480       22.5965184345
  1       15.4582478084        6.6168378097       22.6958208764
  1       24.7883070199       25.6339255332        6.2386855425
  2       25.2993575886       25.6689124039        6.4389434640
  1       25.8192433061       25.6882205071        6.6173980434
  1       17.6826351754        6.4573685344       25.2963312434
  2       17.4378506316        6.9454456535       25.3623710258
  1       17.2048078093        7.4381592341       25.4360213447
  1       21.2924910935       11.7080535456        6.5570034463
  2       20.9658672579       12.1445066161        6.6299800677
  1       20.6255752306       12.5668544860        6.7212138990
  1       11.2720820752        0.5043406885        8.8972019436
  2       10.9977296771        0.2945056964        9.3252206788
  1       10.7294964422        0.0789866530        9.7542923193
  1       10.4566471588        0.7427152809        1.9421318577
  2        9.9242261429        0.8132082741        1.8235628916
  1        9.3908473725        0.8770718908        1.7055437206
  1       15.0638400573       18.1469758891       26.9591387244
  2       15.3781400536       18.4737649365       26.6478118369
  1       15.7046334347       18.8116494984       26.3619165870
  1       18.1373076949        2.4814885219       21.8465702179
  2       17.9738196062        2.5538620781       21.3264416634
  1       17.7883781335        2.6377331409       20.8154846163
  1       18.6730048366       26.0682893622       21.9850687559
  2       18.4869192900       26.5857837150       21.9765973830
  1       18.2744661024       27.0918104191       21.9405333173
  1        3.5262153983        3.4424274241       24.5897857076
  2        3.3880376221        3.9611208121       24.4699355033
  1        3.2409379104        4.4772955846       24.3498302243
  1       17.0163046976       12.4396152003        2.1999465835
  2       17.1980390251       12.3135167426        2.7035057291
  1       17.3942188290       12.1909194306        3.2024880762
  1        3.8211846844       27.2535075143       11.4947563252
  2        3.9988429604       27.6669407492       11.8110006884
  1        4.1795197440       28.0886349443       12.1143649985
  1       17.3946626025       10.4775784177       25.7738266224
  2       17.7565351522       10.4920411729       25.3598953642
  1       18.1268553744       10.5013072425       24.9533525350
  1       23.7702699098       21.7890112753       10.5262480387
  2       23.8650205843       21.2614215277       10.4030759316
  1       23.9610422476       20.7308404074       10.2946161977
  1        9.1935620696       18.5097870597       12.5798251056
  2        8.7659879189       18.6557447806       12.8934756904
  1        8.3321353274       18.8187658006       13.1896109211
  1       15.9316887562       13.7720392583       20.9743894858
  2       16.0830613203       14.2985153612       20.9253052733
  1       16.2465648139       14.8215236284       20.8780934215
  1       19.4673779817        8.6395813055       22.1848600584
  2       19.1223752510        8.2287414287       22.3060364233
  1       18.7809587232        7.8135601832       22.4224807747
  1        0.7353565936        8.4767980584       15.3040803002
  2        0.4019238334        8.6204519452       15.7172221103
  1        0.0661361063        8.7667080691       16.1275338790
  1       27.9388178739       20.2791503315       15.6854537221
  2       27.7664482353       20.0819530151       16.1690878049
  1       27.5830702237       19.8928145665       16.6518912340
  1        6.4667500094        8.7061653517       19.7275704625
  2        6.9602581554        8.8947806731       19.8804559436
  1        7.4528456843        9.0821469769       20.0377816997
  1       22.8612269461       24.6026850813       16.6279182084
  2       22.9026391696       24.6821526110       17.1705690533
  1       22.9504163179       24.7622030241       17.7126108178
  1       10.7956655694        5.2159539577       20.0469422782
  2       10.8624760476        5.6903871401       19.7768505985
  1       10.9315088362        6.1547827052       19.4903698274
  1       13.2456299276        4.0187463951       17.1079185636
  2       13.4139280630        4.0373669774       16.5846318243
  1       13.5776162342        4.0338662675       16.0595661840
  1        3.2403608079        7.2355880639       27.0763211978
  2        3.0552404155        7.7530660004       27.0551782200
  1        2.8807189797        8.2735013023       27.0206910630
  1        4.4347670403        1.2550859103        2.8446005401
  2        4.8176324768        0.8816052007        2.7164357357
  1        5.1882985606        0.4934339803        2.5963118123
  1       20.6188788665       22.7230784337       20.6453948151
  2       20.4589398106       22.8527462745       20.1353891784
  1       20.2809213586       23.0000201938       19.6362701320
  1        3.1727556301       11.0775486275        5.1491000902
  2        3.3808519473       11.2673813508        4.6767025247
  1        3.5653063146       11.4544879509        4.1935175646
  1        2.4415289047       19.4038815375       27.0869642154
  2        2.4339615015       19.2799998804       26.5511507502
  1        2.4243456537       19.1502820951       26.0167531168
  1        4.6344800288       15.5004682850       24.2321966026
  2        4.7841736789       14.9762665501       24.3050275873
  1        4.9543759592       14.4584237061       24.3783076775
  1        1.5609909076        8.9956608780       11.5542169881
  2        1.4289820726        9.4184279182       11.8803177350
  1        1.2926009082        9.8389310683       12.2075443809
  1       17.5154712190       22.1036440227        9.6450495773
  2       17.7108543574       22.2957844578        9.1681769713
  1       17.9031663842       22.4835820838        8.6883351901
  1       21.2990605725       19.1451415966        9.3977767608
  2       20.8316016003       19.3377733027        9.6142834240
  1       20.3488046994       19.5052592282        9.8176442269
  1        0.8707654245       11.1521204854       24.6186114545
  2        0.9493657990       10.8080042559       25.0404005033
  1        1.0255666543       10.4606460646       25.4599666072
  1       25.3647490688       20.8889268248       13.6049029332
  2       25.3158894722       20.3411180695       13.6006242091
  1       25.2863933151       19.7919488498       13.6071926055
  1        7.7287097417       26.2391604325        7.5975025489
  2        7.1909755754       26.1540261243        7.6755673675
  1        6.6555440637       26.0656376093        7.7650132488
  1       21.6020326073        3.7247930269       17.2759079530
  2       21.2820810952        4.1691133271       17.3279704225
  1       20.9721421741        4.6230090160       17.3483804138
  1       24.2929614080        3.1874960241       23.2109887563
  2       24.6992293002        3.3319822579       23.5524124345
  1       25.1167357045        3.4890472697       23.8741560955
  1       17.9931874633        6.1695030351       19.4697157379
  2       17.5057681147        5.9164932165       19.4395758921
  1       17.0123511628        5.6769563909       19.3988104688
  1        6.9269215080       23.7379794296       25.3108722690
  2        7.1259626201       23.2400723637       25.4332290812
  1        7.3411675501       22.7499705458       25.5596689685
  1        0.6191957115        0.3378859733       12.1446862857
  2        0.0919000953        0.4282576835       12.0170450422
  1       -0.4334227250        0.5316698712       11.8911806192
  1        6.2460923962        4.9363533481       14.4922117773
  2        6.0380797953        4.5311941436       14.8005570009
  1        5.8281388188        4.1275611503       15.1095961442
  1       18.2951991580       24.7260803713       26.6619386236
  2       18.6077236435       24.9073919390       27.0766126659
  1       18.9244125724       25.1139500014       27.4760396157
  1       19.3496874655       18.1517380932        3.2156010630
  2       19.7880220155       18.3596097113        3.4747385026
  1       20.2377010131       18.5605366320        3.7195183439
  1        6.7572941943       20.1651943532       27.7676670996
  2        6.2537465241       20.3141803253       27.6041344605
  1        5.7478506053       20.4596000788       27.4446903839
  1        3.3960570761       22.4442192838       26.3846576083
  2        3.4693009126       22.9306992946       26.6305692581
