# Energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                                EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
       100  -0.2183563658E+006  -0.5656143497E+004  -0.2240125093E+006  -0.3286601742E+005   0.1078833626E+008  -0.1079822215E+008   0.4174574278E+004  -0.3857733302E+005   0.0000000000E+000   0.0000000000E+000   0.5304963642E+007   0.0000000000E+000   0.5042373800E+007  -0.2475956223E+005  -0.5460569109E+002  -0.2481416792E+005  -0.4961473300E+004   0.1834551372E+007  -0.1835080555E+007   0.5342921449E+003  -0.4956363979E+004   0.0000000000E+000   0.0000000000E+000   0.1611028548E+007   0.0000000000E+000   0.1581258016E+007
       200  -0.2357898581E+006  -0.6291947352E+004  -0.2420818055E+006  -0.1542949915E+005   0.1124494839E+008  -0.1125105082E+008   0.3146047155E+004  -0.1838587693E+005   0.0000000000E+000   0.0000000000E+000   0.2710047528E+007   0.0000000000E+000   0.2449579846E+007  -0.1810312335E+005  -0.4012593137E+002  -0.1814324929E+005  -0.1704390380E+004   0.1570568469E+007  -0.1570801592E+007   0.1969898836E+003  -0.1740522693E+004   0.0000000000E+000   0.0000000000E+000   0.6396531927E+006   0.0000000000E+000   0.6197694207E+006
       300  -0.2612088386E+006  -0.6973558727E+004  -0.2681823973E+006  -0.8132703464E+004   0.1159547683E+008  -0.1159938057E+008   0.2354250427E+004  -0.9682192802E+004   0.0000000000E+000   0.0000000000E+000   0.1215103337E+007   0.0000000000E+000   0.9372387468E+006  -0.1209012825E+005  -0.3028112741E+002  -0.1212040938E+005  -0.3800170703E+003   0.1386410050E+007  -0.1386505308E+007   0.1180801663E+003  -0.3571948889E+003   0.0000000000E+000   0.0000000000E+000   0.2113403064E+006   0.0000000000E+000   0.1988627022E+006
       400  -0.2752377966E+006  -0.7466033296E+004  -0.2827038299E+006  -0.5152230578E+004   0.1166624386E+008  -0.1166904652E+008   0.1602344380E+004  -0.6352542909E+004   0.0000000000E+000   0.0000000000E+000   0.4853918999E+006   0.0000000000E+000   0.1963355270E+006  -0.1115525004E+005  -0.2743747939E+002  -0.1118268752E+005  -0.4786111108E+003   0.1325286085E+007  -0.1325335956E+007   0.6393864181E+002  -0.4645434187E+003   0.0000000000E+000   0.0000000000E+000   0.7158536656E+005   0.0000000000E+000   0.5993813563E+005
       500  -0.2837221087E+006  -0.7756094414E+004  -0.2914782031E+006  -0.5612908493E+004   0.1180594268E+008  -0.1180837841E+008   0.1251506760E+004  -0.6797135098E+004   0.0000000000E+000   0.0000000000E+000   0.2295053374E+006   0.0000000000E+000  -0.6877000073E+005  -0.7766949588E+004  -0.2437402180E+002  -0.7791323610E+004   0.3900757653E+002   0.1243744352E+007  -0.1243776821E+007   0.4385085631E+002   0.5038974079E+002   0.0000000000E+000   0.0000000000E+000   0.2176953798E+005   0.0000000000E+000   0.1402860411E+005
       600  -0.2904228905E+006  -0.7943077909E+004  -0.2983659684E+006  -0.5406823696E+004   0.1180435503E+008  -0.1180663079E+008   0.1154866200E+004  -0.6527723806E+004   0.0000000000E+000   0.0000000000E+000   0.1251216963E+006   0.0000000000E+000  -0.1797719959E+006  -0.4454227222E+004  -0.2480349345E+002  -0.4479030716E+004  -0.2073819750E+003   0.1264137913E+007  -0.1264166605E+007   0.3356205398E+002  -0.2025118024E+003   0.0000000000E+000   0.0000000000E+000   0.8623552057E+004   0.0000000000E+000   0.3942009539E+004
       700  -0.2912781755E+006  -0.7972113173E+004  -0.2992502887E+006  -0.5779227596E+004   0.1177135783E+008  -0.1177354544E+008   0.1138888515E+004  -0.6827951029E+004   0.0000000000E+000   0.0000000000E+000   0.7131511309E+005   0.0000000000E+000  -0.2347631266E+006  -0.5348596327E+004  -0.2557400107E+002  -0.5374170328E+004  -0.2767600136E+003   0.1280207059E+007  -0.1280235999E+007   0.3404169785E+002  -0.2716575525E+003   0.0000000000E+000   0.0000000000E+000   0.7753747423E+004   0.0000000000E+000   0.2107919542E+004
       800  -0.2993022939E+006  -0.8044626986E+004  -0.3073469209E+006  -0.4622829358E+004   0.1178061649E+008  -0.1178277403E+008   0.1136567997E+004  -0.5643802740E+004   0.0000000000E+000   0.0000000000E+000   0.4999995837E+005   0.0000000000E+000  -0.2629907653E+006  -0.4924848831E+004  -0.2475716869E+002  -0.4949606000E+004   0.1117992295E+003   0.1264139104E+007  -0.1264166605E+007   0.3512751664E+002   0.1194266215E+003   0.0000000000E+000   0.0000000000E+000   0.4917713186E+004   0.0000000000E+000   0.8753380771E+002
       900  -0.3018860276E+006  -0.8214764411E+004  -0.3101007921E+006  -0.5766832259E+004   0.1180624365E+008  -0.1180837841E+008   0.1021392118E+004  -0.6880204944E+004   0.0000000000E+000   0.0000000000E+000   0.3306834194E+005   0.0000000000E+000  -0.2839126551E+006  -0.4608967834E+004  -0.2468248827E+002  -0.4633650323E+004   0.7202730027E+002   0.1262456132E+007  -0.1262484073E+007   0.3478857895E+002   0.7887514060E+002   0.0000000000E+000   0.0000000000E+000   0.6122572047E+004   0.0000000000E+000   0.1567796865E+004
      1000  -0.3034104491E+006  -0.8278397838E+004  -0.3116888469E+006  -0.3908240697E+004   0.1180984364E+008  -0.1181197998E+008   0.1139242252E+004  -0.4905334530E+004   0.0000000000E+000   0.0000000000E+000   0.3342825471E+005   0.0000000000E+000  -0.2831659267E+006  -0.6032311171E+004  -0.2388648680E+002  -0.6056197657E+004  -0.1460357165E+003   0.1243748576E+007  -0.1243776821E+007   0.3959015857E+002  -0.1346901888E+003   0.0000000000E+000   0.0000000000E+000   0.8528561503E+004   0.0000000000E+000   0.2337673657E+004
      1100  -0.3038449248E+006  -0.8244874533E+004  -0.3120897993E+006  -0.5026312976E+004   0.1184106274E+008  -0.1184321139E+008   0.9272403128E+003  -0.6247722610E+004   0.0000000000E+000   0.0000000000E+000   0.3805093144E+005   0.0000000000E+000  -0.2802865905E+006  -0.6874012775E+004  -0.2334306193E+002  -0.6897355837E+004  -0.1534239879E+002   0.1223360519E+007  -0.1223387037E+007   0.3444127578E+002  -0.7418802281E+001   0.0000000000E+000   0.0000000000E+000   0.4489999488E+004   0.0000000000E+000  -0.2414775151E+004
      1200  -0.3001754946E+006  -0.8152291150E+004  -0.3083277857E+006  -0.4630394604E+004   0.1180625055E+008  -0.1180838177E+008   0.9936554499E+003  -0.5767955463E+004   0.0000000000E+000   0.0000000000E+000   0.3086197089E+005   0.0000000000E+000  -0.2832337703E+006  -0.6181662521E+004  -0.2393919451E+002  -0.6205601716E+004  -0.6045595781E+002   0.1243749609E+007  -0.1243776821E+007   0.3412126938E+002  -0.5354605429E+002   0.0000000000E+000   0.0000000000E+000   0.5319058680E+004   0.0000000000E+000  -0.9400890902E+003
      1300  -0.3045436091E+006  -0.8267061075E+004  -0.3128106702E+006  -0.3623905257E+004   0.1185140482E+008  -0.1185355449E+008   0.1109544523E+004  -0.4664038100E+004   0.0000000000E+000   0.0000000000E+000   0.3697002756E+005   0.0000000000E+000  -0.2805046807E+006  -0.5157919517E+004  -0.2313368185E+002  -0.5181053199E+004  -0.1077315986E+003   0.1223360154E+007  -0.1223387037E+007   0.3495072989E+002  -0.9966355159E+002   0.0000000000E+000   0.0000000000E+000   0.5597040463E+004   0.0000000000E+000   0.3163237128E+003
      1400  -0.3054834768E+006  -0.8277996372E+004  -0.3137614732E+006  -0.5097487439E+004   0.1191072365E+008  -0.1191287734E+008   0.1009726245E+004  -0.6241449411E+004   0.0000000000E+000   0.0000000000E+000   0.3337948909E+005   0.0000000000E+000  -0.2866234335E+006  -0.3382347805E+004  -0.2228409157E+002  -0.3404631897E+004  -0.1054471844E+003   0.1182581376E+007  -0.1182607469E+007   0.3296302903E+002  -0.9857668613E+002   0.0000000000E+000   0.0000000000E+000   0.5932429306E+004   0.0000000000E+000   0.2429220723E+004
      1500  -0.3055276281E+006  -0.8391728422E+004  -0.3139193566E+006  -0.6201941388E+004   0.1187975617E+008  -0.1188190589E+008   0.1045103755E+004  -0.7306552267E+004   0.0000000000E+000   0.0000000000E+000   0.3402428912E+005   0.0000000000E+000  -0.2872016197E+006  -0.2040760125E+004  -0.2233990689E+002  -0.2063100032E+004   0.2402164222E+002   0.1202970897E+007  -0.1202997253E+007   0.2947418016E+002   0.2714020765E+002   0.0000000000E+000   0.0000000000E+000   0.5257997577E+004   0.0000000000E+000   0.3222037753E+004
      1600  -0.3028752142E+006  -0.8238993661E+004  -0.3111142079E+006  -0.5572680971E+004   0.1191072793E+008  -0.1191287734E+008   0.1042019864E+004  -0.6680069147E+004   0.0000000000E+000   0.0000000000E+000   0.3062366736E+005   0.0000000000E+000  -0.2871706096E+006  -0.1260994298E+004  -0.2238906399E+002  -0.1283383362E+004  -0.8646378986E+002   0.1182581078E+007  -0.1182607469E+007   0.2501052813E+002  -0.8784397794E+002   0.0000000000E+000   0.0000000000E+000   0.6944793941E+004   0.0000000000E+000   0.5573566601E+004
      1700  -0.3008017864E+006  -0.8186702113E+004  -0.3089884885E+006  -0.4866184457E+004   0.1188569990E+008  -0.1188784940E+008   0.1045583491E+004  -0.5970104373E+004   0.0000000000E+000   0.0000000000E+000   0.3278808254E+005   0.0000000000E+000  -0.2821705103E+006  -0.1842668015E+004  -0.2241965302E+002  -0.1865087668E+004  -0.1242618134E+003   0.1202971183E+007  -0.1202997253E+007   0.2672646920E+002  -0.1236047083E+003   0.0000000000E+000   0.0000000000E+000   0.4368959681E+004   0.0000000000E+000   0.2380267305E+004
