# Cycle, ((number_of_molecules(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
       100  310   90
       200  318   82
       300  327   73
       400  327   73
       500  326   74
       600  325   75
       700  326   74
       800  327   73
       900  324   76
      1000  322   78
      1100  322   78
      1200  319   81
      1300  320   80
      1400  317   83
      1500  317   83
      1600  315   85
      1700  310   90
      1800  311   89
      1900  311   89
      2000  308   92
      2100  306   94
      2200  306   94
      2300  307   93
      2400  304   96
      2500  302   98
      2600  301   99
      2700  302   98
      2800  305   95
      2900  308   92
      3000  304   96
      3100  304   96
      3200  304   96
      3300  309   91
      3400  308   92
      3500  307   93
      3600  307   93
      3700  307   93
      3800  304   96
      3900  306   94
      4000  307   93
      4100  304   96
      4200  302   98
      4300  301   99
      4400  303   97
      4500  304   96
      4600  303   97
      4700  303   97
      4800  302   98
      4900  302   98
      5000  302   98
      5100  298  102
      5200  302   98
      5300  303   97
      5400  298  102
      5500  304   96
      5600  306   94
      5700  307   93
      5800  305   95
      5900  306   94
      6000  304   96
      6100  307   93
      6200  306   94
      6300  307   93
      6400  307   93
      6500  307   93
      6600  306   94
      6700  308   92
      6800  311   89
      6900  314   86
      7000  314   86
      7100  315   85
      7200  311   89
      7300  310   90
      7400  309   91
      7500  310   90
      7600  312   88
      7700  310   90
      7800  311   89
      7900  314   86
      8000  313   87
      8100  319   81
      8200  321   79
      8300  323   77
      8400  324   76
      8500  325   75
      8600  325   75
      8700  323   77
      8800  321   79
      8900  324   76
      9000  325   75
      9100  329   71
      9200  328   72
      9300  332   68
      9400  332   68
      9500  332   68
      9600  330   70
      9700  328   72
      9800  327   73
      9900  325   75
     10000  321   79
     10100  323   77
     10200  325   75
     10300  326   74
     10400  328   72
     10500  326   74
     10600  328   72
     10700  332   68
     10800  329   71
     10900  328   72
     11000  328   72
     11100  328   72
     11200  326   74
     11300  327   73
     11400  327   73
     11500  330   70
     11600  329   71
     11700  332   68
     11800  327   73
     11900  325   75
     12000  321   79
     12100  321   79
     12200  319   81
     12300  317   83
     12400  319   81
     12500  321   79
     12600  323   77
     12700  325   75
     12800  324   76
     12900  325   75
     13000  322   78
     13100  317   83
     13200  321   79
     13300  318   82
     13400  319   81
     13500  323   77
     13600  325   75
     13700  325   75
     13800  325   75
     13900  327   73
     14000  329   71
     14100  329   71
     14200  327   73
     14300  324   76
     14400  319   81
     14500  319   81
     14600  320   80
     14700  319   81
     14800  323   77
     14900  323   77
     15000  324   76
     15100  324   76
     15200  327   73
     15300  324   76
     15400  324   76
     15500  326   74
     15600  326   74
     15700  325   75
     15800  324   76
     15900  324   76
     16000  324   76
     16100  327   73
     16200  326   74
     16300  324   76
     16400  324   76
     16500  325   75
     16600  325   75
     16700  324   76
     16800  321   79
     16900  324   76
     17000  324   76
     17100  324   76
     17200  322   78
     17300  322   78
     17400  323   77
     17500  324   76
     17600  324   76
     17700  323   77
     17800  322   78
     17900  319   81
     18000  319   81
     18100  323   77
     18200  325   75
     18300  326   74
     18400  326   74
     18500  324   76
     18600  325   75
     18700  322   78
     18800  318   82
     18900  320   80
     19000  322   78
     19100  318   82
     19200  320   80
     19300  322   78
     19400  321   79
     19500  319   81
     19600  317   83
     19700  318   82
     19800  318   82
     19900  318   82
     20000  320   80
     20100  320   80
     20200  321   79
     20300  320   80
     20400  316   84
     20500  320   80
     20600  320   80
     20700  320   80
     20800  316   84
     20900  318   82
     21000  319   81
     21100  319   81
     21200  317   83
     21300  317   83
     21400  318   82
     21500  318   82
     21600  320   80
     21700  322   78
     21800  321   79
     21900  320   80
     22000  326   74
     22100  333   67
     22200  329   71
     22300  330   70
     22400  328   72
     22500  329   71
     22600  327   73
     22700  325   75
     22800  328   72
     22900  329   71
     23000  327   73
     23100  327   73
     23200  327   73
     23300  328   72
     23400  328   72
     23500  329   71
     23600  326   74
     23700  327   73
     23800  326   74
     23900  324   76
     24000  324   76
     24100  332   68
     24200  330   70
     24300  329   71
     24400  331   69
     24500  333   67
     24600  332   68
     24700  332   68
     24800  333   67
     24900  333   67
     25000  335   65
     25100  329   71
     25200  328   72
     25300  328   72
     25400  330   70
     25500  334   66
     25600  331   69
     25700  331   69
     25800  333   67
     25900  335   65
     26000  336   64
     26100  332   68
     26200  332   68
     26300  334   66
     26400  337   63
     26500  336   64
     26600  334   66
     26700  334   66
     26800  334   66
     26900  333   67
     27000  329   71
     27100  325   75
     27200  330   70
     27300  334   66
     27400  336   64
     27500  334   66
     27600  336   64
     27700  332   68
     27800  330   70
     27900  329   71
     28000  331   69
     28100  330   70
     28200  328   72
     28300  329   71
     28400  328   72
     28500  327   73
     28600  324   76
     28700  326   74
     28800  326   74
     28900  325   75
     29000  324   76
     29100  322   78
     29200  321   79
     29300  318   82
     29400  319   81
     29500  318   82
     29600  318   82
     29700  316   84
     29800  319   81
     29900  318   82
     30000  318   82
     30100  321   79
     30200  312   88
     30300  314   86
     30400  313   87
     30500  311   89
     30600  312   88
     30700  309   91
     30800  310   90
     30900  306   94
     31000  303   97
     31100  302   98
     31200  303   97
     31300  302   98
     31400  304   96
     31500  306   94
     31600  307   93
     31700  304   96
     31800  308   92
     31900  308   92
     32000  310   90
     32100  309   91
     32200  303   97
     32300  305   95
     32400  307   93
     32500  306   94
     32600  308   92
     32700  311   89
     32800  308   92
     32900  307   93
     33000  306   94
     33100  307   93
     33200  307   93
     33300  308   92
     33400  306   94
     33500  307   93
     33600  309   91
     33700  306   94
     33800  307   93
     33900  306   94
     34000  307   93
     34100  309   91
     34200  306   94
     34300  305   95
     34400  307   93
     34500  307   93
     34600  308   92
     34700  307   93
     34800  309   91
     34900  308   92
     35000  306   94
     35100  310   90
     35200  307   93
     35300  304   96
     35400  306   94
     35500  308   92
     35600  307   93
     35700  307   93
     35800  305   95
     35900  306   94
     36000  309   91
     36100  306   94
     36200  305   95
     36300  304   96
     36400  303   97
     36500  303   97
     36600  300  100
     36700  298  102
     36800  296  104
     36900  296  104
     37000  298  102
     37100  297  103
     37200  297  103
     37300  298  102
     37400  295  105
     37500  296  104
     37600  296  104
     37700  295  105
     37800  298  102
     37900  298  102
     38000  296  104
     38100  297  103
     38200  299  101
     38300  301   99
     38400  301   99
     38500  302   98
     38600  301   99
     38700  303   97
     38800  303   97
     38900  304   96
     39000  307   93
     39100  308   92
     39200  310   90
     39300  311   89
     39400  309   91
     39500  306   94
     39600  303   97
     39700  302   98
     39800  302   98
     39900  303   97
     40000  301   99
     40100  299  101
     40200  298  102
     40300  297  103
     40400  296  104
     40500  300  100
     40600  300  100
     40700  302   98
     40800  304   96
     40900  304   96
     41000  305   95
     41100  307   93
     41200  305   95
     41300  307   93
     41400  309   91
     41500  310   90
     41600  308   92
     41700  307   93
     41800  307   93
     41900  309   91
     42000  308   92
     42100  309   91
     42200  312   88
     42300  315   85
     42400  314   86
     42500  317   83
     42600  320   80
     42700  323   77
     42800  323   77
     42900  323   77
     43000  324   76
     43100  322   78
     43200  326   74
     43300  331   69
     43400  328   72
     43500  327   73
     43600  323   77
     43700  318   82
     43800  319   81
     43900  325   75
     44000  327   73
     44100  326   74
     44200  326   74
     44300  327   73
     44400  327   73
     44500  326   74
     44600  329   71
     44700  329   71
     44800  325   75
     44900  327   73
     45000  324   76
     45100  323   77
     45200  323   77
     45300  323   77
     45400  324   76
     45500  321   79
     45600  320   80
     45700  319   81
     45800  315   85
     45900  315   85
     46000  312   88
     46100  313   87
     46200  316   84
     46300  316   84
     46400  314   86
     46500  315   85
     46600  313   87
     46700  313   87
     46800  307   93
     46900  308   92
     47000  309   91
     47100  306   94
     47200  309   91
     47300  310   90
     47400  310   90
     47500  309   91
     47600  313   87
     47700  313   87
     47800  310   90
     47900  314   86
     48000  316   84
     48100  311   89
     48200  309   91
     48300  309   91
     48400  312   88
     48500  311   89
     48600  311   89
     48700  310   90
     48800  312   88
     48900  314   86
     49000  315   85
     49100  313   87
     49200  313   87
     49300  311   89
     49400  309   91
     49500  310   90
     49600  310   90
     49700  312   88
     49800  311   89
     49900  309   91
     50000  308   92
     50100  306   94
     50200  306   94
     50300  304   96
     50400  309   91
     50500  309   91
     50600  308   92
     50700  311   89
     50800  312   88
     50900  310   90
     51000  309   91
     51100  309   91
     51200  308   92
     51300  308   92
     51400  309   91
     51500  305   95
     51600  308   92
     51700  309   91
     51800  306   94
     51900  308   92
     52000  310   90
     52100  313   87
     52200  308   92
     52300  310   90
     52400  311   89
     52500  309   91
     52600  311   89
     52700  311   89
     52800  310   90
     52900  313   87
     53000  313   87
     53100  315   85
     53200  313   87
     53300  314   86
     53400  312   88
     53500  313   87
     53600  313   87
     53700  314   86
     53800  316   84
     53900  316   84
     54000  317   83
     54100  315   85
     54200  313   87
     54300  317   83
     54400  314   86
     54500  312   88
     54600  314   86
     54700  316   84
     54800  315   85
     54900  317   83
     55000  317   83
     55100  317   83
     55200  317   83
     55300  316   84
     55400  317   83
     55500  317   83
     55600  317   83
     55700  319   81
     55800  321   79
     55900  325   75
     56000  325   75
     56100  325   75
     56200  322   78
     56300  326   74
     56400  325   75
     56500  328   72
     56600  327   73
     56700  329   71
     56800  328   72
     56900  325   75
     57000  324   76
     57100  323   77
     57200  322   78
     57300  326   74
     57400  327   73
     57500  327   73
     57600  328   72
     57700  328   72
     57800  323   77
     57900  322   78
     58000  323   77
     58100  321   79
     58200  324   76
     58300  322   78
     58400  318   82
     58500  316   84
     58600  312   88
     58700  317   83
     58800  314   86
     58900  317   83
     59000  311   89
     59100  308   92
     59200  312   88
     59300  308   92
     59400  306   94
     59500  305   95
     59600  304   96
     59700  300  100
     59800  300  100
     59900  300  100
     60000  301   99
     60100  303   97
     60200  301   99
     60300  306   94
     60400  306   94
     60500  309   91
     60600  306   94
     60700  308   92
     60800  308   92
     60900  305   95
     61000  309   91
     61100  311   89
     61200  311   89
     61300  311   89
     61400  311   89
     61500  314   86
     61600  312   88
     61700  312   88
     61800  312   88
     61900  311   89
     62000  312   88
     62100  313   87
     62200  308   92
     62300  308   92
     62400  308   92
     62500  305   95
     62600  307   93
     62700  309   91
     62800  308   92
     62900  309   91
     63000  316   84
     63100  314   86
     63200  320   80
     63300  320   80
     63400  316   84
     63500  315   85
     63600  317   83
     63700  312   88
     63800  312   88
     63900  314   86
     64000  311   89
     64100  311   89
     64200  310   90
     64300  308   92
     64400  309   91
     64500  306   94
     64600  306   94
     64700  305   95
     64800  305   95
     64900  308   92
     65000  300  100
     65100  301   99
     65200  298  102
     65300  298  102
     65400  300  100
     65500  299  101
     65600  299  101
     65700  301   99
     65800  299  101
     65900  300  100
     66000  302   98
     66100  308   92
     66200  303   97
     66300  303   97
     66400  303   97
     66500  301   99
     66600  302   98
     66700  307   93
     66800  308   92
     66900  309   91
     67000  302   98
     67100  302   98
     67200  305   95
     67300  306   94
     67400  305   95
     67500  302   98
     67600  300  100
     67700  300  100
     67800  302   98
     67900  304   96
     68000  305   95
     68100  306   94
     68200  307   93
     68300  308   92
     68400  310   90
     68500  309   91
     68600  305   95
     68700  304   96
     68800  302   98
     68900  307   93
     69000  308   92
     69100  310   90
     69200  312   88
     69300  312   88
     69400  314   86
     69500  312   88
     69600  317   83
     69700  317   83
     69800  315   85
     69900  310   90
     70000  310   90
     70100  307   93
     70200  305   95
     70300  305   95
     70400  307   93
     70500  304   96
     70600  303   97
     70700  302   98
     70800  301   99
     70900  304   96
     71000  304   96
     71100  303   97
     71200  302   98
     71300  303   97
     71400  306   94
     71500  305   95
     71600  304   96
     71700  306   94
     71800  305   95
     71900  307   93
     72000  305   95
     72100  305   95
     72200  307   93
     72300  306   94
     72400  305   95
     72500  305   95
     72600  305   95
     72700  300  100
     72800  300  100
     72900  302   98
     73000  301   99
     73100  297  103
     73200  302   98
     73300  304   96
     73400  303   97
     73500  304   96
     73600  302   98
     73700  299  101
     73800  299  101
     73900  298  102
     74000  299  101
     74100  297  103
     74200  298  102
     74300  298  102
     74400  298  102
     74500  295  105
     74600  298  102
     74700  296  104
     74800  300  100
     74900  300  100
     75000  299  101
     75100  299  101
     75200  299  101
     75300  300  100
     75400  301   99
     75500  299  101
     75600  302   98
     75700  305   95
     75800  304   96
     75900  304   96
     76000  306   94
     76100  303   97
     76200  303   97
     76300  300  100
     76400  299  101
     76500  297  103
     76600  301   99
     76700  304   96
     76800  302   98
     76900  302   98
     77000  298  102
     77100  295  105
     77200  296  104
     77300  293  107
     77400  295  105
     77500  297  103
     77600  297  103
     77700  301   99
     77800  300  100
     77900  301   99
     78000  301   99
     78100  301   99
     78200  301   99
     78300  303   97
     78400  304   96
     78500  305   95
     78600  302   98
     78700  301   99
     78800  303   97
     78900  303   97
     79000  304   96
     79100  305   95
     79200  306   94
     79300  309   91
     79400  313   87
     79500  307   93
     79600  310   90
     79700  307   93
     79800  304   96
     79900  305   95
     80000  307   93
     80100  305   95
     80200  305   95
     80300  303   97
     80400  304   96
     80500  303   97
     80600  299  101
     80700  303   97
     80800  303   97
     80900  301   99
     81000  305   95
     81100  303   97
     81200  305   95
     81300  309   91
     81400  307   93
     81500  307   93
     81600  302   98
     81700  303   97
     81800  301   99
     81900  305   95
     82000  306   94
     82100  309   91
     82200  311   89
     82300  314   86
     82400  311   89
     82500  312   88
     82600  312   88
     82700  308   92
     82800  308   92
     82900  307   93
     83000  306   94
     83100  304   96
     83200  304   96
     83300  301   99
     83400  303   97
     83500  305   95
     83600  302   98
     83700  306   94
     83800  307   93
     83900  306   94
     84000  306   94
     84100  305   95
     84200  303   97
     84300  302   98
     84400  303   97
     84500  305   95
     84600  309   91
     84700  310   90
     84800  310   90
     84900  312   88
     85000  316   84
     85100  316   84
     85200  312   88
     85300  311   89
     85400  309   91
     85500  308   92
     85600  308   92
     85700  308   92
     85800  309   91
     85900  310   90
     86000  311   89
     86100  311   89
     86200  313   87
     86300  311   89
     86400  308   92
     86500  309   91
     86600  310   90
     86700  310   90
     86800  308   92
     86900  310   90
     87000  311   89
     87100  310   90
     87200  311   89
     87300  310   90
     87400  308   92
     87500  308   92
     87600  310   90
     87700  311   89
     87800  313   87
     87900  317   83
     88000  319   81
     88100  320   80
     88200  317   83
     88300  316   84
     88400  314   86
     88500  316   84
     88600  323   77
     88700  322   78
     88800  323   77
     88900  321   79
     89000  318   82
     89100  321   79
     89200  321   79
     89300  321   79
     89400  323   77
     89500  322   78
     89600  325   75
     89700  322   78
     89800  319   81
     89900  321   79
     90000  320   80
     90100  317   83
     90200  316   84
     90300  313   87
     90400  312   88
     90500  313   87
     90600  313   87
     90700  313   87
     90800  312   88
     90900  311   89
     91000  310   90
     91100  309   91
     91200  310   90
     91300  309   91
     91400  307   93
     91500  310   90
     91600  307   93
     91700  308   92
     91800  304   96
     91900  304   96
     92000  305   95
     92100  304   96
     92200  302   98
     92300  302   98
     92400  301   99
     92500  300  100
     92600  302   98
     92700  303   97
     92800  301   99
     92900  300  100
     93000  302   98
     93100  301   99
     93200  303   97
     93300  301   99
     93400  305   95
     93500  305   95
     93600  305   95
     93700  304   96
     93800  305   95
     93900  312   88
     94000  310   90
     94100  310   90
     94200  306   94
     94300  304   96
     94400  304   96
     94500  306   94
     94600  306   94
     94700  304   96
     94800  303   97
     94900  302   98
     95000  300  100
     95100  299  101
     95200  297  103
     95300  298  102
     95400  300  100
     95500  299  101
     95600  298  102
     95700  296  104
     95800  297  103
     95900  298  102
     96000  296  104
     96100  303   97
     96200  304   96
     96300  301   99
     96400  302   98
     96500  306   94
     96600  305   95
     96700  304   96
     96800  305   95
     96900  307   93
     97000  306   94
     97100  303   97
     97200  303   97
     97300  305   95
     97400  304   96
     97500  303   97
     97600  302   98
     97700  304   96
     97800  307   93
     97900  310   90
     98000  310   90
     98100  305   95
     98200  304   96
     98300  303   97
     98400  303   97
     98500  304   96
     98600  304   96
     98700  307   93
     98800  310   90
     98900  311   89
     99000  311   89
     99100  312   88
     99200  312   88
     99300  309   91
     99400  312   88
     99500  309   91
     99600  311   89
     99700  312   88
     99800  316   84
     99900  315   85
    100000  312   88
    100100  310   90
    100200  309   91
    100300  308   92
    100400  307   93
    100500  307   93
    100600  306   94
    100700  306   94
    100800  304   96
    100900  304   96
    101000  303   97
    101100  305   95
    101200  301   99
    101300  300  100
    101400  303   97
    101500  302   98
    101600  303   97
    101700  301   99
    101800  303   97
    101900  303   97
    102000  309   91
    102100  309   91
    102200  314   86
    102300  314   86
    102400  320   80
    102500  323   77
    102600  324   76
    102700  323   77
    102800  319   81
    102900  319   81
    103000  320   80
    103100  318   82
    103200  314   86
    103300  312   88
    103400  314   86
    103500  315   85
    103600  312   88
    103700  315   85
    103800  314   86
    103900  312   88
    104000  313   87
    104100  314   86
    104200  313   87
    104300  314   86
    104400  312   88
    104500  309   91
    104600  311   89
    104700  311   89
    104800  312   88
    104900  317   83
    105000  315   85
    105100  316   84
    105200  317   83
    105300  317   83
    105400  317   83
    105500  313   87
    105600  316   84
    105700  317   83
    105800  320   80
    105900  321   79
    106000  319   81
    106100  315   85
    106200  311   89
    106300  314   86
    106400  320   80
    106500  320   80
    106600  319   81
    106700  318   82
    106800  319   81
    106900  324   76
    107000  321   79
    107100  323   77
    107200  324   76
    107300  323   77
    107400  325   75
    107500  324   76
    107600  325   75
    107700  327   73
    107800  324   76
    107900  321   79
    108000  324   76
    108100  320   80
    108200  319   81
    108300  314   86
    108400  312   88
    108500  312   88
    108600  312   88
    108700  314   86
    108800  318   82
    108900  320   80
    109000  320   80
    109100  318   82
    109200  320   80
    109300  318   82
    109400  316   84
    109500  319   81
    109600  319   81
    109700  315   85
    109800  316   84
    109900  313   87
    110000  317   83
    110100  319   81
    110200  318   82
    110300  320   80
    110400  319   81
    110500  318   82
    110600  324   76
    110700  327   73
    110800  329   71
    110900  330   70
    111000  332   68
    111100  330   70
    111200  328   72
    111300  328   72
    111400  330   70
    111500  330   70
    111600  330   70
    111700  332   68
    111800  331   69
    111900  334   66
    112000  336   64
    112100  334   66
    112200  333   67
    112300  327   73
    112400  327   73
    112500  329   71
    112600  328   72
    112700  329   71
    112800  329   71
    112900  330   70
    113000  330   70
    113100  328   72
    113200  326   74
    113300  325   75
    113400  324   76
    113500  321   79
    113600  320   80
    113700  318   82
    113800  320   80
    113900  317   83
    114000  318   82
    114100  316   84
    114200  317   83
    114300  318   82
    114400  314   86
    114500  314   86
    114600  316   84
    114700  317   83
    114800  319   81
    114900  320   80
    115000  322   78
    115100  321   79
    115200  320   80
    115300  320   80
    115400  321   79
    115500  319   81
    115600  324   76
    115700  326   74
    115800  328   72
    115900  329   71
    116000  328   72
    116100  325   75
    116200  329   71
    116300  330   70
    116400  327   73
    116500  323   77
    116600  323   77
    116700  325   75
    116800  323   77
    116900  327   73
    117000  325   75
    117100  321   79
    117200  324   76
    117300  325   75
    117400  324   76
    117500  328   72
    117600  326   74
    117700  326   74
    117800  329   71
    117900  327   73
    118000  328   72
    118100  329   71
    118200  328   72
    118300  329   71
    118400  330   70
    118500  330   70
    118600  327   73
    118700  325   75
    118800  324   76
    118900  323   77
    119000  324   76
    119100  326   74
    119200  324   76
    119300  325   75
    119400  325   75
    119500  325   75
    119600  320   80
    119700  319   81
    119800  319   81
    119900  313   87
    120000  312   88
    120100  312   88
    120200  310   90
    120300  311   89
    120400  313   87
    120500  311   89
    120600  311   89
    120700  312   88
    120800  309   91
    120900  309   91
    121000  312   88
    121100  314   86
    121200  310   90
    121300  310   90
    121400  311   89
    121500  313   87
    121600  313   87
    121700  313   87
    121800  314   86
    121900  314   86
    122000  314   86
    122100  317   83
    122200  320   80
    122300  321   79
    122400  317   83
    122500  313   87
    122600  317   83
    122700  319   81
    122800  319   81
    122900  319   81
    123000  321   79
    123100  319   81
    123200  319   81
    123300  317   83
    123400  321   79
    123500  321   79
    123600  320   80
    123700  317   83
    123800  315   85
    123900  315   85
    124000  314   86
    124100  317   83
    124200  309   91
    124300  313   87
    124400  314   86
    124500  315   85
    124600  315   85
    124700  312   88
    124800  313   87
    124900  311   89
    125000  310   90
    125100  312   88
    125200  314   86
    125300  316   84
    125400  321   79
    125500  319   81
    125600  317   83
    125700  314   86
    125800  315   85
    125900  315   85
    126000  314   86
    126100  313   87
    126200  314   86
    126300  314   86
    126400  314   86
    126500  315   85
    126600  313   87
    126700  313   87
    126800  314   86
    126900  313   87
    127000  315   85
    127100  314   86
    127200  319   81
    127300  314   86
    127400  313   87
    127500  309   91
    127600  309   91
    127700  310   90
    127800  312   88
    127900  313   87
    128000  311   89
    128100  308   92
    128200  306   94
    128300  307   93
    128400  309   91
    128500  309   91
    128600  309   91
    128700  307   93
    128800  310   90
    128900  310   90
    129000  311   89
    129100  314   86
    129200  313   87
    129300  313   87
