# Average energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                               EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
    100100  -0.3255377561E+006  -0.8745758004E+004  -0.3342835141E+006  -0.8785784814E+004   0.1390492656E+008  -0.1390742203E+008   0.1036796033E+004  -0.1024446386E+005   0.0000000000E+000   0.0000000000E+000   0.2642788810E+005   0.0000000000E+000  -0.3181000898E+006   0.0000000000E+000  -0.5509885507E-002  -0.5509885507E-002   0.0000000000E+000   0.2029775340E+005  -0.2029818541E+005   0.4421987057E+000   0.1019104823E-001   0.0000000000E+000   0.0000000000E+000   0.4873553518E+002   0.0000000000E+000   0.4874021635E+002
    100200  -0.3261012364E+006  -0.8754984673E+004  -0.3348562211E+006  -0.9270762498E+004   0.1390638912E+008  -0.1390888629E+008   0.1029523154E+004  -0.1073841321E+005   0.0000000000E+000   0.0000000000E+000   0.2734963923E+005   0.0000000000E+000  -0.3182449951E+006   0.0000000000E+000  -0.5508334823E-002  -0.5508334823E-002   0.0000000000E+000   0.2028488437E+005  -0.2028533630E+005   0.4616570877E+000   0.9735830471E-002   0.0000000000E+000   0.0000000000E+000   0.1111178685E+003   0.0000000000E+000   0.1111220960E+003
    100300  -0.3258007061E+006  -0.8746808867E+004  -0.3345475150E+006  -0.9249931201E+004   0.1390896347E+008  -0.1391146065E+008   0.1046405579E+004  -0.1070070080E+005   0.0000000000E+000   0.0000000000E+000   0.2703099687E+005   0.0000000000E+000  -0.3182172189E+006   0.0000000000E+000  -0.5510525759E-002  -0.5510525759E-002   0.0000000000E+000   0.2028849285E+005  -0.2028893896E+005   0.4558375058E+000   0.9725364820E-002   0.0000000000E+000   0.0000000000E+000   0.9254289381E+002   0.0000000000E+000   0.9254710865E+002
    100400  -0.3254208356E+006  -0.8737922925E+004  -0.3341587585E+006  -0.9499827248E+004   0.1390864487E+008  -0.1391114141E+008   0.1040335048E+004  -0.1095603075E+005   0.0000000000E+000   0.0000000000E+000   0.2666698014E+005   0.0000000000E+000  -0.3184478091E+006   0.0000000000E+000  -0.5512483506E-002  -0.5512483506E-002   0.0000000000E+000   0.2030081109E+005  -0.2030125180E+005   0.4505865658E+000   0.9873870173E-002   0.0000000000E+000   0.0000000000E+000   0.7516007109E+002   0.0000000000E+000   0.7516443248E+002
    100500  -0.3253978378E+006  -0.8735498681E+004  -0.3341333365E+006  -0.9610684805E+004   0.1390895508E+008  -0.1391145208E+008   0.1055359567E+004  -0.1105232484E+005   0.0000000000E+000   0.0000000000E+000   0.2692588929E+005   0.0000000000E+000  -0.3182597721E+006   0.0000000000E+000  -0.5512353688E-002  -0.5512353688E-002   0.0000000000E+000   0.2029761935E+005  -0.2029805815E+005   0.4486886577E+000   0.9890381211E-002   0.0000000000E+000   0.0000000000E+000   0.6941089476E+002   0.0000000000E+000   0.6941527279E+002
    100600  -0.3253827285E+006  -0.8738613994E+004  -0.3341213425E+006  -0.9471927925E+004   0.1390920527E+008  -0.1391170305E+008   0.1077617114E+004  -0.1089208700E+005   0.0000000000E+000   0.0000000000E+000   0.2740143457E+005   0.0000000000E+000  -0.3176119949E+006   0.0000000000E+000  -0.5512059596E-002  -0.5512059596E-002   0.0000000000E+000   0.2029663081E+005  -0.2029707103E+005   0.4500800217E+000   0.9859113706E-002   0.0000000000E+000   0.0000000000E+000   0.7392824054E+002   0.0000000000E+000   0.7393258760E+002
    100700  -0.3250618860E+006  -0.8733223935E+004  -0.3337951099E+006  -0.9509624041E+004   0.1390971136E+008  -0.1391220976E+008   0.1080500259E+004  -0.1092752740E+005   0.0000000000E+000   0.0000000000E+000   0.2774261131E+005   0.0000000000E+000  -0.3169800260E+006   0.0000000000E+000  -0.5512187631E-002  -0.5512187631E-002   0.0000000000E+000   0.2029356860E+005  -0.2029400906E+005   0.4502940512E+000   0.9831213458E-002   0.0000000000E+000   0.0000000000E+000   0.7481260260E+002   0.0000000000E+000   0.7481692162E+002
    100800  -0.3250968705E+006  -0.8733838068E+004  -0.3338307086E+006  -0.9519440300E+004   0.1390972571E+008  -0.1391222413E+008   0.1080302390E+004  -0.1093756658E+005   0.0000000000E+000   0.0000000000E+000   0.2775456196E+005   0.0000000000E+000  -0.3170137132E+006   0.0000000000E+000  -0.5512004101E-002  -0.5512004101E-002   0.0000000000E+000   0.2029111681E+005  -0.2029155752E+005   0.4505152747E+000   0.9812298191E-002   0.0000000000E+000   0.0000000000E+000   0.7568184365E+002   0.0000000000E+000   0.7568614395E+002
    100900  -0.3252616421E+006  -0.8736240444E+004  -0.3339978826E+006  -0.9591498802E+004   0.1390961029E+008  -0.1391210870E+008   0.1074222937E+004  -0.1101568939E+005   0.0000000000E+000   0.0000000000E+000   0.2775250257E+005   0.0000000000E+000  -0.3172610694E+006   0.0000000000E+000  -0.5512318048E-002  -0.5512318048E-002   0.0000000000E+000   0.2029313340E+005  -0.2029357301E+005   0.4494257054E+000   0.9812695448E-002   0.0000000000E+000   0.0000000000E+000   0.7210536881E+002   0.0000000000E+000   0.7210966919E+002
    101000  -0.3254859150E+006  -0.8740363457E+004  -0.3342262785E+006  -0.9633752015E+004   0.1390943243E+008  -0.1391193092E+008   0.1073953558E+004  -0.1105828361E+005   0.0000000000E+000   0.0000000000E+000   0.2781521057E+005   0.0000000000E+000  -0.3174693515E+006   0.0000000000E+000  -0.5511923827E-002  -0.5511923827E-002   0.0000000000E+000   0.2029120342E+005  -0.2029164449E+005   0.4508533286E+000   0.9785218512E-002   0.0000000000E+000   0.0000000000E+000   0.7673857995E+002   0.0000000000E+000   0.7674285325E+002
    101100  -0.3256392291E+006  -0.8743952901E+004  -0.3343831820E+006  -0.9627868314E+004   0.1390933745E+008  -0.1391183599E+008   0.1072735531E+004  -0.1105366919E+005   0.0000000000E+000   0.0000000000E+000   0.2786443828E+005   0.0000000000E+000  -0.3175724130E+006   0.0000000000E+000  -0.5511076129E-002  -0.5511076129E-002   0.0000000000E+000   0.2028823765E+005  -0.2028867754E+005   0.4496864638E+000   0.9797326990E-002   0.0000000000E+000   0.0000000000E+000   0.7327192296E+002   0.0000000000E+000   0.7327620921E+002
    101200  -0.3256402059E+006  -0.8743797718E+004  -0.3343840036E+006  -0.9595383113E+004   0.1390921752E+008  -0.1391171610E+008   0.1074172292E+004  -0.1101979103E+005   0.0000000000E+000   0.0000000000E+000   0.2791076120E+005   0.0000000000E+000  -0.3174930334E+006   0.0000000000E+000  -0.5510642288E-002  -0.5510642288E-002   0.0000000000E+000   0.2028579447E+005  -0.2028623411E+005   0.4494500186E+000   0.9805482027E-002   0.0000000000E+000   0.0000000000E+000   0.7269011266E+002   0.0000000000E+000   0.7269440750E+002
    101300  -0.3256972392E+006  -0.8745288904E+004  -0.3344425282E+006  -0.9608080017E+004   0.1390918512E+008  -0.1391168373E+008   0.1069264508E+004  -0.1103742062E+005   0.0000000000E+000   0.0000000000E+000   0.2794292312E+005   0.0000000000E+000  -0.3175370256E+006   0.0000000000E+000  -0.5510492585E-002  -0.5510492585E-002   0.0000000000E+000   0.2028620334E+005  -0.2028664473E+005   0.4511844278E+000   0.9793072330E-002   0.0000000000E+000   0.0000000000E+000   0.7816667304E+002   0.0000000000E+000   0.7817095562E+002
    101400  -0.3256952866E+006  -0.8745977335E+004  -0.3344412640E+006  -0.9620991613E+004   0.1390912870E+008  -0.1391162728E+008   0.1070639931E+004  -0.1104892462E+005   0.0000000000E+000   0.0000000000E+000   0.2792676554E+005   0.0000000000E+000  -0.3175634231E+006   0.0000000000E+000  -0.5510162145E-002  -0.5510162145E-002   0.0000000000E+000   0.2028383229E+005  -0.2028427339E+005   0.4508912698E+000   0.9791160139E-002   0.0000000000E+000   0.0000000000E+000   0.7739969120E+002   0.0000000000E+000   0.7740397220E+002
