# Energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                                EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
       100  -0.1921620631E+006  -0.4824509110E+004  -0.1969865722E+006  -0.4261021262E+005   0.1082258398E+008  -0.1083305512E+008   0.3482314786E+004  -0.4959904372E+005   0.0000000000E+000   0.0000000000E+000   0.5711108841E+007   0.0000000000E+000   0.5464523225E+007  -0.2335452418E+005  -0.4447348593E+002  -0.2339899767E+005  -0.8879146097E+004   0.1814107794E+007  -0.1814690771E+007   0.5098226837E+003  -0.8952300118E+004   0.0000000000E+000   0.0000000000E+000   0.1759761461E+007   0.0000000000E+000   0.1727410163E+007
       200  -0.2142996148E+006  -0.5552057874E+004  -0.2198516727E+006  -0.2529130015E+005   0.1140814310E+008  -0.1141454349E+008   0.2582190873E+004  -0.2910949202E+005   0.0000000000E+000   0.0000000000E+000   0.2892038384E+007   0.0000000000E+000   0.2643077219E+007  -0.1650345936E+005  -0.2970893315E+002  -0.1653316829E+005  -0.2793159576E+004   0.1488187339E+007  -0.1488454228E+007   0.2024405068E+003  -0.2857607911E+004   0.0000000000E+000   0.0000000000E+000   0.7546272236E+006   0.0000000000E+000   0.7352364474E+006
       300  -0.2329112261E+006  -0.6190551001E+004  -0.2391017771E+006  -0.1425521029E+005   0.1187370065E+008  -0.1187804436E+008   0.2431892248E+004  -0.1616703034E+005   0.0000000000E+000   0.0000000000E+000   0.1472238985E+007   0.0000000000E+000   0.1216970178E+007  -0.1227453606E+005  -0.1959193725E+002  -0.1229412800E+005  -0.1590621931E+004   0.1202871388E+007  -0.1202997253E+007   0.1831592294E+003  -0.1533327827E+004   0.0000000000E+000   0.0000000000E+000   0.3206609513E+006   0.0000000000E+000   0.3068334954E+006
       400  -0.2489199894E+006  -0.6716856999E+004  -0.2556368464E+006  -0.8573451688E+004   0.1212148796E+008  -0.1212446755E+008   0.1410953322E+004  -0.1014208274E+005   0.0000000000E+000   0.0000000000E+000   0.5472170527E+006   0.0000000000E+000   0.2814381235E+006  -0.1052782834E+005  -0.1491052453E+002  -0.1054273887E+005  -0.8477437490E+003   0.1060217269E+007  -0.1060268765E+007   0.7825622479E+002  -0.8209840686E+003   0.0000000000E+000   0.0000000000E+000   0.9354364698E+005   0.0000000000E+000   0.8217992405E+005
       500  -0.2679918236E+006  -0.7312003308E+004  -0.2753038269E+006  -0.7787586682E+004   0.1230122333E+008  -0.1230374929E+008   0.1248076302E+004  -0.9065476202E+004   0.0000000000E+000   0.0000000000E+000   0.2309260553E+006   0.0000000000E+000  -0.5344324784E+005  -0.9368486039E+004  -0.1207574499E+002  -0.9380561784E+004  -0.5698395465E+002   0.9582889188E+006  -0.9583198454E+006   0.4271844894E+002  -0.4519200685E+002   0.0000000000E+000   0.0000000000E+000   0.3555527832E+005   0.0000000000E+000   0.2612952452E+005
       600  -0.2740698511E+006  -0.7419915706E+004  -0.2814897668E+006  -0.7548694617E+004   0.1239818486E+008  -0.1240053898E+008   0.1317553324E+004  -0.8585261854E+004   0.0000000000E+000   0.0000000000E+000   0.1081456312E+006   0.0000000000E+000  -0.1819293975E+006  -0.8062384221E+004  -0.1106433001E+002  -0.8073448551E+004  -0.4485876164E+003   0.9089613673E+006  -0.9089833939E+006   0.3419513042E+002  -0.4364191272E+003   0.0000000000E+000   0.0000000000E+000   0.9697700489E+004   0.0000000000E+000   0.1187832811E+004
       700  -0.2795362790E+006  -0.7561063137E+004  -0.2870973422E+006  -0.7496282887E+004   0.1243309089E+008  -0.1243537196E+008   0.9649584463E+003  -0.8812395038E+004   0.0000000000E+000   0.0000000000E+000   0.5629502241E+005   0.0000000000E+000  -0.2396147148E+006  -0.7175694276E+004  -0.1055747825E+002  -0.7186251754E+004  -0.2400345545E+003   0.8940238735E+006  -0.8940442079E+006   0.3210723260E+002  -0.2282617394E+003   0.0000000000E+000   0.0000000000E+000   0.5745641630E+004   0.0000000000E+000  -0.1668871864E+004
       800  -0.2811453433E+006  -0.7602715639E+004  -0.2887480589E+006  -0.8562331135E+004   0.1239829555E+008  -0.1240053898E+008   0.9567076572E+003  -0.9849058355E+004   0.0000000000E+000   0.0000000000E+000   0.3584264988E+005   0.0000000000E+000  -0.2627544674E+006  -0.6789278523E+004  -0.1054815899E+002  -0.6799826682E+004  -0.1441628838E+003   0.8971309625E+006  -0.8971504935E+006   0.3711496078E+002  -0.1265789261E+003   0.0000000000E+000   0.0000000000E+000   0.3536071659E+004   0.0000000000E+000  -0.3390333949E+004
       900  -0.2824172656E+006  -0.7657522792E+004  -0.2900747884E+006  -0.7458055601E+004   0.1246796327E+008  -0.1247020493E+008   0.1039421510E+004  -0.8660295000E+004   0.0000000000E+000   0.0000000000E+000   0.2670863263E+005   0.0000000000E+000  -0.2720264508E+006  -0.5472469422E+004  -0.9751922684E+001  -0.5482221345E+004  -0.2106696472E+003   0.8563522730E+006  -0.8563709256E+006   0.2783867073E+002  -0.2014835881E+003   0.0000000000E+000   0.0000000000E+000   0.3493427493E+004   0.0000000000E+000  -0.2190277440E+004
      1000  -0.2824896902E+006  -0.7647639343E+004  -0.2901373295E+006  -0.7580717588E+004   0.1243404053E+008  -0.1243627869E+008   0.1109912335E+004  -0.8708963107E+004   0.0000000000E+000   0.0000000000E+000   0.2830207526E+005   0.0000000000E+000  -0.2705442174E+006  -0.5371685075E+004  -0.1007455592E+002  -0.5381759631E+004  -0.3497150410E+003   0.8767417790E+006  -0.8767607096E+006   0.3346089986E+002  -0.3351847155E+003   0.0000000000E+000   0.0000000000E+000   0.2969614677E+004   0.0000000000E+000  -0.2747329670E+004
