# Lambda, (Probability, Probability_biased(/observed)) per Fractional
 0.0000000   0.5830706221E-002   0.1010708980E+001   0.9805876403E+000   0.1036751040E+001
 0.0101010   0.5822695131E-002   0.1025515200E+001   0.9764444823E+000   0.1054069592E+001
 0.0202020   0.5590286543E-002   0.1010099023E+001   0.9789126210E+000   0.1039436831E+001
 0.0303030   0.5188696577E-002   0.9618336967E+000   0.9750429983E+000   0.1000050276E+001
 0.0404040   0.4634638454E-002   0.9952436125E+000   0.9576365017E+000   0.1003919637E+001
 0.0505051   0.4093828202E-002   0.9665510273E+000   0.9820961345E+000   0.9950630999E+000
 0.0606061   0.3496798141E-002   0.9890702550E+000   0.9811553379E+000   0.1014905588E+001
 0.0707071   0.2909810602E-002   0.1012258468E+001   0.9784593756E+000   0.1036624590E+001
 0.0808081   0.2387017351E-002   0.9677955368E+000   0.9735172722E+000   0.9845424842E+000
 0.0909091   0.1995425321E-002   0.9750166435E+000   0.9822277300E+000   0.1018299498E+001
 0.1010101   0.1713718145E-002   0.9905213629E+000   0.9726603207E+000   0.1016190317E+001
 0.1111111   0.1484023836E-002   0.9712093297E+000   0.9638421901E+000   0.9983609083E+000
 0.1212121   0.1416316269E-002   0.9955830242E+000   0.9846787172E+000   0.1017555974E+001
 0.1313131   0.1349721990E-002   0.1035023646E+001   0.9744424853E+000   0.1016165027E+001
 0.1414141   0.1307587710E-002   0.9583854707E+000   0.9880058109E+000   0.1023989735E+001
 0.1515152   0.1347931290E-002   0.9455714498E+000   0.9854472740E+000   0.1038435350E+001
 0.1616162   0.1450551584E-002   0.9826952180E+000   0.9712712538E+000   0.1034651974E+001
 0.1717172   0.1514703002E-002   0.9366090136E+000   0.9800853480E+000   0.1015284937E+001
 0.1818182   0.1682058195E-002   0.9365303094E+000   0.9829112145E+000   0.1021698466E+001
 0.1919192   0.1860073388E-002   0.9448090032E+000   0.9771978352E+000   0.1024126301E+001
 0.2020202   0.2130420164E-002   0.9843283294E+000   0.9831496456E+000   0.1042102391E+001
 0.2121212   0.2401391838E-002   0.9578738937E+000   0.9895583494E+000   0.9947242147E+000
 0.2222222   0.2812791333E-002   0.9857007331E+000   0.9850419034E+000   0.1006858329E+001
 0.2323232   0.3275877173E-002   0.9540370659E+000   0.9884000739E+000   0.9853467044E+000
 0.2424242   0.3870725942E-002   0.9991984965E+000   0.9767248717E+000   0.9846082381E+000
 0.2525253   0.4582463940E-002   0.1004820925E+001   0.9885137783E+000   0.1013767541E+001
 0.2626263   0.5550879510E-002   0.1035018727E+001   0.9801966019E+000   0.9966361343E+000
 0.2727273   0.6799584924E-002   0.1073598522E+001   0.9799538287E+000   0.1009316511E+001
 0.2828283   0.8196662749E-002   0.1050420147E+001   0.9867674539E+000   0.9954121011E+000
 0.2929293   0.9932309185E-002   0.1017084017E+001   0.9977393398E+000   0.1038834931E+001
 0.3030303   0.1230950148E-001   0.1003300951E+001   0.9947597526E+000   0.1011344764E+001
 0.3131313   0.1508054103E-001   0.1027300801E+001   0.9883936272E+000   0.1017611612E+001
 0.3232323   0.1908699130E-001   0.1004048640E+001   0.9958327666E+000   0.9900455755E+000
 0.3333333   0.2396683909E-001   0.1047955723E+001   0.9825603762E+000   0.1000894960E+001
 0.3434343   0.3041298841E-001   0.1053101008E+001   0.9829523465E+000   0.9739055348E+000
 0.3535354   0.3786725784E-001   0.1041521658E+001   0.9884722721E+000   0.1019483068E+001
 0.3636364   0.4864889868E-001   0.1048108213E+001   0.9946237077E+000   0.1027732646E+001
 0.3737374   0.6236886302E-001   0.1040459152E+001   0.9908453287E+000   0.9767531822E+000
