# Cycle, (volume(Ib), Ib=1,N_Box)
       100   0.2331012463E+005   0.1286898754E+006
       200   0.2262598718E+005   0.1293740128E+006
       300   0.2176240984E+005   0.1302375902E+006
       400   0.2078530024E+005   0.1312146998E+006
       500   0.2065426348E+005   0.1313457365E+006
       600   0.2019940437E+005   0.1318005956E+006
       700   0.2025386501E+005   0.1317461350E+006
       800   0.2007760813E+005   0.1319223919E+006
       900   0.1987770893E+005   0.1321222911E+006
      1000   0.2000468466E+005   0.1319953153E+006
      1100   0.2054299382E+005   0.1314570062E+006
      1200   0.1997279946E+005   0.1320272005E+006
      1300   0.1984673405E+005   0.1321532660E+006
      1400   0.1991876572E+005   0.1320812343E+006
      1500   0.1982019643E+005   0.1321798036E+006
      1600   0.2023359344E+005   0.1317664066E+006
      1700   0.2019400247E+005   0.1318059975E+006
      1800   0.2032676288E+005   0.1316732371E+006
      1900   0.2013458724E+005   0.1318654128E+006
      2000   0.2036850633E+005   0.1316314937E+006
      2100   0.2025843120E+005   0.1317415688E+006
      2200   0.2022280581E+005   0.1317771942E+006
      2300   0.1987638354E+005   0.1321236165E+006
      2400   0.2043179128E+005   0.1315682087E+006
      2500   0.2017235155E+005   0.1318276485E+006
      2600   0.2036926723E+005   0.1316307328E+006
      2700   0.2035370719E+005   0.1316462928E+006
      2800   0.1950535268E+005   0.1324946473E+006
      2900   0.1969437915E+005   0.1323056208E+006
      3000   0.1995722326E+005   0.1320427767E+006
      3100   0.2029828472E+005   0.1317017153E+006
      3200   0.1987398196E+005   0.1321260180E+006
      3300   0.2050543330E+005   0.1314945667E+006
      3400   0.2023467525E+005   0.1317653247E+006
      3500   0.2031076406E+005   0.1316892359E+006
      3600   0.2060922858E+005   0.1313907714E+006
      3700   0.2125315781E+005   0.1307468422E+006
      3800   0.2082866325E+005   0.1311713368E+006
      3900   0.2093099525E+005   0.1310690047E+006
      4000   0.2191192335E+005   0.1300880766E+006
      4100   0.2093466845E+005   0.1310653315E+006
      4200   0.2099479452E+005   0.1310052055E+006
      4300   0.2125923311E+005   0.1307407669E+006
      4400   0.2097403683E+005   0.1310259632E+006
      4500   0.2120419457E+005   0.1307958054E+006
      4600   0.2069851041E+005   0.1313014896E+006
      4700   0.2111562532E+005   0.1308843747E+006
      4800   0.2098604148E+005   0.1310139585E+006
      4900   0.2099715788E+005   0.1310028421E+006
      5000   0.2087356059E+005   0.1311264394E+006
      5100   0.2101709438E+005   0.1309829056E+006
      5200   0.2105728937E+005   0.1309427106E+006
      5300   0.2082497609E+005   0.1311750239E+006
      5400   0.2080307166E+005   0.1311969283E+006
      5500   0.2095246238E+005   0.1310475376E+006
      5600   0.2095093014E+005   0.1310490699E+006
      5700   0.2096749712E+005   0.1310325029E+006
      5800   0.2100172216E+005   0.1309982778E+006
      5900   0.2074286895E+005   0.1312571311E+006
      6000   0.2080614361E+005   0.1311938564E+006
      6100   0.2071641966E+005   0.1312835803E+006
      6200   0.2113158694E+005   0.1308684131E+006
      6300   0.2126061295E+005   0.1307393870E+006
      6400   0.2129061791E+005   0.1307093821E+006
      6500   0.2131060988E+005   0.1306893901E+006
      6600   0.2095536429E+005   0.1310446357E+006
      6700   0.2131151032E+005   0.1306884897E+006
      6800   0.2126810060E+005   0.1307318994E+006
      6900   0.2138845028E+005   0.1306115497E+006
      7000   0.2125475534E+005   0.1307452447E+006
      7100   0.2125738776E+005   0.1307426122E+006
      7200   0.2119194032E+005   0.1308080597E+006
      7300   0.2120791113E+005   0.1307920889E+006
      7400   0.2146188992E+005   0.1305381101E+006
      7500   0.2154336890E+005   0.1304566311E+006
      7600   0.2117999060E+005   0.1308200094E+006
      7700   0.2138468635E+005   0.1306153137E+006
      7800   0.2153572611E+005   0.1304642739E+006
      7900   0.2132117582E+005   0.1306788242E+006
      8000   0.2184595920E+005   0.1301540408E+006
      8100   0.2175268844E+005   0.1302473116E+006
      8200   0.2141279939E+005   0.1305872006E+006
      8300   0.2144602050E+005   0.1305539795E+006
      8400   0.2144613362E+005   0.1305538664E+006
      8500   0.2118014614E+005   0.1308198539E+006
      8600   0.2130635253E+005   0.1306936475E+006
      8700   0.2124520411E+005   0.1307547959E+006
      8800   0.2155780007E+005   0.1304421999E+006
      8900   0.2150566442E+005   0.1304943356E+006
      9000   0.2119409852E+005   0.1308059015E+006
      9100   0.2147721115E+005   0.1305227889E+006
      9200   0.2135873557E+005   0.1306412644E+006
      9300   0.2157308420E+005   0.1304269158E+006
      9400   0.2194162815E+005   0.1300583719E+006
      9500   0.2183446480E+005   0.1301655352E+006
      9600   0.2154435266E+005   0.1304556473E+006
      9700   0.2137992802E+005   0.1306200720E+006
      9800   0.2174429725E+005   0.1302557028E+006
      9900   0.2201183133E+005   0.1299881687E+006
     10000   0.2117195530E+005   0.1308280447E+006
     10100   0.2195630055E+005   0.1300436995E+006
     10200   0.2147342865E+005   0.1305265714E+006
     10300   0.2193042567E+005   0.1300695743E+006
     10400   0.2205747758E+005   0.1299425224E+006
     10500   0.2222009276E+005   0.1297799072E+006
     10600   0.2135853553E+005   0.1306414645E+006
     10700   0.2170421520E+005   0.1302957848E+006
     10800   0.2183905979E+005   0.1301609402E+006
     10900   0.2159728433E+005   0.1304027157E+006
     11000   0.2167039146E+005   0.1303296085E+006
     11100   0.2240482708E+005   0.1295951729E+006
