Simulation state at cycle:     910000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.720540   50.437403

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.7359592599E+000
Box 2    0.2535168925E+002

Rotation per molecule type
Box 1    0.1639367392E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.4869007447E+003
Box 2   0.2254170114E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 368   
Atomtype         X                  Y                   Z
  2       26.5041570626       11.6105692400       11.0210206432
  1       27.0394222383       11.5209270735       10.9318271866
  1       22.0243318926       13.2363170681        4.6238878661
  2       21.6967010714       13.0018076438        4.9982718599
  1       21.3863670846       12.7735256269        5.3908022873
  1        4.0989973046       19.9603354382       26.9319316526
  2        4.3290417391       20.4352658785       27.0869175717
  1        4.5651121554       20.9051012257       27.2482417918
  1       16.2737793725       27.5491162691        9.3027707941
  2       16.5138113447       27.9275157924        9.6216727432
  1       16.7380424918       28.3221361989        9.9323093901
  1       18.6599160397        2.6763713726       19.1337222010
  2       18.6689449191        2.7163912091       18.5852544335
  1       18.6620955478        2.7661320420       18.0375511063
  1       25.7703284371       11.6251781723        3.6902730826
  2       25.4725187506       11.9407966248        4.0281996768
  1       25.1801745052       12.2647889609        4.3629590042
  1        8.0428811116       24.0734197799        6.7059601053
  2        8.0788495905       23.5957916517        6.4356313430
  1        8.1120368998       23.1052087410        6.1892028358
  1       10.2331257153       24.8230835449        0.5818589746
  2        9.7193275463       24.9607596944        0.4420136336
  1        9.2030719908       25.0762634415        0.2915507318
  1        0.5153570364       22.9373185723        7.5507595117
  2        0.9250877863       22.7140569513        7.8419209122
  1        1.3493408407       22.4891189068        8.1100854530
  1       14.4967082530       10.4207404315        8.0047914292
  2       14.0496743582       10.1338073413        8.1473750840
  1       13.6204249954        9.8156581314        8.2778590440
  1       11.8055663596        7.4359173644        9.3750581884
  2       12.1753101526        7.0973109006        9.6011891024
  1       12.5551111723        6.7599377061        9.8119745669
  1       19.5817692516       11.3517494947       14.1739480473
  2       19.0902943650       11.5985397685       14.1808034574
  1       18.5924636819       11.8321309696       14.1907914853
  1        4.7214031699        1.7558184897       23.2253162038
  2        4.5643689985        1.4974333428       23.6847477927
  1        4.4077293259        1.2214938604       24.1339931755
  1       11.2464949038       18.1575571526       13.0001289051
  2       10.8833058327       18.5328433756       13.1726222369
  1       10.5293651176       18.9033694385       13.3724631883
  1       22.7008749115       27.3570567594        6.3898530605
  2       22.9803146782       27.1311241322        5.9734783917
  1       23.2519613687       26.9241670929        5.5423440062
  1        6.4095714949        3.4252960754        0.9478268533
  2        6.2413336078        3.2183929928        0.4667996942
  1        6.0726717053        2.9834983438       -0.0010439394
  1       20.0062320274       20.1364526259       18.9638604451
  2       19.6167214769       19.8002298186       19.1581173752
  1       19.2473498191       19.4573201223       19.3782934810
  1       16.8669283658        5.5228743107       26.3235469865
  2       16.5167899922        5.1011794263       26.3691160967
  1       16.1749473401        4.6707034904       26.3873936466
  1        8.1084507128        8.5247272273       24.4717951398
  2        8.3393648296        8.7254165539       24.9288536315
  1        8.5874038048        8.9185157687       25.3801732068
  1       27.6640936651        1.8670836725        1.9274945175
  2       27.9001518480        1.3906505290        1.7868247123
  1       28.1633771203        0.9260072021        1.6552229124
  1       14.7264098259        5.5535705214       14.6564908371
  2       14.7032468680        5.3991602640       14.1291190993
  1       14.7064995344        5.2296958591       13.6058875687
  1        7.4343644621       12.7122011688       20.9101718575
  2        7.3589782471       13.1761676320       20.6245986803
  1        7.2809738185       13.6516469177       20.3593916724
  1        9.5083420140       25.9090682325        4.0441457827
  2        9.2358138831       26.1927060008        3.6597266960
  1        8.9571457440       26.4594495282        3.2676910371
  1       27.8505843155       19.9125110850        5.7632528428
  2       27.3207537874       19.9388561922        5.9084614750
  1       26.7954474311       19.9455643977        6.0712749603
  1       20.7796383151        8.5996561342       17.1951397373
  2       20.9514889629        9.0886768998       17.0112211530
  1       21.1420947651        9.5780094817       16.8477492855
  1       22.0404104875        4.2714036335       19.8829608182
  2       21.8253233269        4.5930922619       19.4921233331
  1       21.5992199123        4.9239234353       19.1153900328
  1        9.1365495530       14.5741942986        4.1187986654
  2        9.2315535786       14.3828999483        3.6119646624
  1        9.3014699883       14.1892707360        3.1019456208
  1       25.6485331488        6.0071766387        7.6494710197
  2       26.0339188539        6.2119160884        7.3147179524
  1       26.4148841600        6.3938387876        6.9621990649
  1       20.2227770232       16.7383564009       24.8554136142
  2       20.1912629951       17.2839579970       24.7935608500
  1       20.1811857992       17.8333118241       24.7688865385
  1        2.9253451543       14.5784323581        6.3393728474
  2        2.4643765523       14.3503066624        6.1445226100
  1        1.9994801697       14.1321833831        5.9475617321
  1        8.0259920099       19.8635906020        6.8687889866
  2        8.5287879026       19.8882662271        7.0903457600
  1        9.0269004371       19.8996420127        7.3232716997
  1       21.4684382625        2.8220141567       27.9706905423
  2       21.6865262927        2.5958113607       27.5192817407
  1       21.9483919727        2.3749918791       27.0889735707
  1        3.2237035295       22.8642614754       13.8511191853
  2        3.4450863003       22.9434727292       13.3539117376
  1        3.6658506888       23.0159754442       12.8554075349
  1       26.9215895910       -0.3206629815        4.7150247168
  2       27.2947845004        0.0358393565        4.9051079686
  1       27.6727306102        0.3906136098        5.0889338813
  1       14.3689443928       25.1705270287       27.6554534185
  2       14.3530512157       25.6355821207       27.9486618226
  1       14.3302373197       26.1011285941       28.2406310098
  1       19.6950733798       14.9377085398        2.5789662945
  2       19.2190328279       14.7090940221        2.7326568772
  1       18.7402159976       14.4879033902        2.8885707840
  1       24.5818144939       17.1370457239       24.0148985101
  2       24.1422403456       17.4003279574       24.2147910654
  1       23.7100782468       17.6791159735       24.4097607077
  1        2.2473861219       11.7106859087        2.6921855931
  2        2.4488258972       11.8848614178        3.1734182904
  1        2.6775147026       12.0370614432        3.6499018489
  1       21.2633281015       20.4947745826       26.8127058906
  2       20.8318021017       20.7957623276       26.9729921622
  1       20.3985570793       21.0888668651       27.1429582754
  1       10.4864499555       22.1164221241       16.4035369416
  2       10.5925377016       21.5893068146       16.5192730232
  1       10.6881731014       21.0577189225       16.6230428758
  1       18.5315112634       17.1590317840       13.3604865536
  2       18.4164085134       17.6720398569       13.1990118682
  1       18.2843578132       18.1844039022       13.0488596231
  1       13.2347723936       22.6088677315        1.1889215155
  2       12.7835368881       22.5913565317        0.8749471909
  1       12.3463618166       22.5557982093        0.5431135556
  1       18.9777141701        1.6199977231       14.5370077213
  2       18.8067534460        1.1156196698       14.3996206399
  1       18.6345567871        0.6196990927       14.2355746378
  1        0.2492535761       27.1250469969       26.1159171654
  2        0.4339605386       27.1093201919       26.6337356718
  1        0.5896915130       27.0620897670       27.1591090149
  1       22.8960770612       19.0898151873        9.6900197510
  2       22.7060575935       18.7407457010       10.0702079882
  1       22.5109402325       18.3627814376       10.4188800834
  1        1.5546830412       19.3385579896       20.2191322790
  2        1.3725521580       19.7878392478       19.9593733669
  1        1.2183111356       20.2336166362       19.6765443975
  1       21.3000683184        7.7936147043       10.8060688848
  2       21.8239166706        7.9528970773       10.7539917345
  1       22.3419994895        8.1258290787       10.6893023643
  1        7.4935440324       13.3827239012       25.6215256338
  2        7.4600771486       12.8826504410       25.3950162477
  1        7.3825237934       12.3804975214       25.1844742768
  1        1.9196857259       27.7908068907        9.7883611059
  2        1.9664326478       27.2577538209        9.6612031327
  1        2.0073722823       26.7221295247        9.5431753455
  1        5.1743845617       11.1014874785       23.1690982281
  2        4.8378821147       11.5032810340       23.3359156194
  1        4.5052541493       11.9006550352       23.5201777661
  1       28.1468530751       15.6305696241       13.0227307461
  2       28.4535213767       15.4768761724       13.4526526875
  1       28.7416943521       15.3146290185       13.8921207708
  1       21.6726318360       17.5306511122       28.3122762244
  2       21.5990493754       17.0858226773       27.9972948201
  1       21.5301776437       16.6239267711       27.7067627988
  1        8.5824663329        5.2223387227        4.3910336329
  2        8.1907234567        5.5963717893        4.2954471068
  1        7.7921942652        5.9618715598        4.1950259924
  1       22.9457029738        9.4464313771        2.0173842171
  2       23.2048388057        9.8650495943        1.7722160934
  1       23.4912394845       10.2677806641        1.5307987461
  1       20.7954734627       22.1811140685        7.9840734263
  2       20.6460353373       22.6001070785        7.6606339354
  1       20.4923380537       23.0064801034        7.3233831257
  1       25.6924655115       10.0478714322       26.1688497252
  2       25.9974818850        9.6481981380       25.9458558469
  1       26.2927078136        9.2437959841       25.7182585095
  1        9.1062596080        0.9881327811       27.4661166610
  2        9.1631011148        0.4500023006       27.5645271744
  1        9.2135907787       -0.0888310336       27.6625548783
  1       18.5706214750        6.3891383851        3.7146496451
  2       18.3879309961        6.3911707305        3.1958818179
  1       18.2222433063        6.3563900851        2.6725865904
  1        2.4449303004        7.5139775192        1.1771687556
  2        2.3108642104        7.8134971023        0.7357910230
  1        2.1731377429        8.1180260317        0.2989918125
  1       26.6461222615       14.9188159663       21.6021529367
  2       26.7604093187       15.1992023290       21.1429994153
  1       26.8699464950       15.4925825325       20.6908604299
  1       25.2369099682       20.0989648354       26.8120789359
  2       25.4140164309       20.0256599636       27.3275977975
  1       25.6159036765       19.9511057091       27.8337432332
  1       24.4933837756        7.1724007323       28.6119820713
  2       24.2868107463        7.1684529365       28.1022645040
  1       24.1111670173        7.1626453553       27.5810970151
  1       20.2296885462       11.2295731877       24.0828816515
  2       20.3027411222       10.9898253711       23.5933060133
  1       20.3720426158       10.7270760607       23.1151218418
  1       14.1380254327       19.5985052693       18.6244929912
  2       13.8245355361       19.2592677620       18.9230595639
  1       13.4993104701       18.9344489935       19.2250884087
  1       23.3676879540       11.3787205173        8.4143044154
  2       22.9152964742       11.1844948478        8.6594948279
  1       22.4596461460       11.0092107568        8.9127896458
  1        7.5466599583        4.5671988586       15.6599614081
  2        7.4495987518        5.1009631652       15.5695468788
  1        7.3398055960        5.6346488586       15.4945465942
  1        1.7938177025       28.1908579168       21.8877126872
  2        1.5122300432       28.3123151926       22.3442830764
  1        1.2575785224       28.4414493343       22.8143649580
  1       19.1790151572       26.4703061450        6.4588274469
  2       18.6419208293       26.3529981570        6.4424409013
  1       18.1078883545       26.2234660355        6.4194030123
  1        9.2145113079        5.2916335263       22.9305813647
  2        8.7198124617        5.0769432661       23.0386607048
  1        8.2351704324        4.8428383127       23.1518727767
  1        5.3869509751       17.0094799310       25.0103084978
  2        5.0401767836       17.3959565980       24.8289705649
  1        4.6996146520       17.7808672666       24.6331103833
  1       13.3195024716       23.6098197349       16.6902561436
  2       13.1964109940       23.6232489798       16.1543754260
  1       13.0620995913       23.6180231878       15.6210526933
  1       12.7130645777        0.1453028402       10.1698576146
  2       13.0249416950        0.5936977682       10.1052460657
  1       13.3407495608        1.0386102019       10.0358319669
  1       16.7260702633       10.9030456733        0.5123551369
  2       16.6902620230       11.4514024584        0.5352157189
  1       16.6529646622       12.0001173901        0.5397796646
  1       21.8778879241        9.2312089753        5.9411383250
  2       21.5925665200        8.9045980776        5.6028824783
  1       21.3090610665        8.5888193375        5.2530132968
  1       12.1016674660       22.0983688332       21.2459145502
  2       12.1901251299       22.3588668996       20.7696625170
  1       12.2768947196       22.6184878951       20.2926216634
  1        9.7633016743        1.6497740284       24.1625875094
  2        9.5472340000        1.3680731462       23.7425168331
  1        9.3256101118        1.0914322962       23.3219782602
  1       24.6178691456        7.4577028379       18.0961840988
  2       24.1440040616        7.6668938000       18.2810922476
  1       23.6663620121        7.8688788201       18.4642864704
  1        9.2824852469        5.6422721615       26.8180348482
  2        9.2584878027        5.4375739928       27.3279591391
  1        9.2573430959        5.2430194932       27.8423978966
  1       20.1502866960       14.0559384146       11.5934642401
  2       20.5844239965       14.3934361599       11.6044221707
  1       21.0118725232       14.7394563870       11.6120220666
  1       14.0152649462       11.9002980968       11.6276788512
  2       14.2404524889       11.8958559763       12.1294465646
  1       14.4579065152       11.8969081044       12.6346323111
  1        5.8040753747       13.5600916889        7.9349677756
  2        6.3071324726       13.7500683351        7.8194583383
  1        6.8017143622       13.9549486845        7.6933124073
  1        4.7978835618       24.5210745829       28.2618064393
  2        4.3006027827       24.3960954840       28.0628289239
  1        3.8139608179       24.2444031973       27.8562640497
  1       24.1965539187       13.2360401932       25.6744594924
  2       24.1699576382       12.9596141692       25.1997160974
  1       24.1219661137       12.6757254916       24.7310968156
  1       25.0938792876       16.2915846700       27.5398961633
  2       25.5694030518       16.0926024273       27.3481066517
  1       26.0357613179       15.8829853736       27.1454476834
  1        4.8149071041        8.9683740150       26.6945867320
  2        4.8515986612        9.5026029554       26.8200983604
  1        4.8975452647       10.0332198515       26.9573376340
  1       11.8294467424       16.3473255536       22.8445075467
  2       12.3288702427       16.5672184727       22.9132336076
  1       12.8228242370       16.7983509556       22.9845583994
  1       15.0207765915       27.7510679947       22.6154712052
  2       15.5430255018       27.5820396857       22.5810400205
  1       16.0685854346       27.4303285727       22.5238517855
  1       15.5021067800        8.7059098989        4.6369514154
  2       14.9550354562        8.7146732764        4.6929529321
  1       14.4059650162        8.7171224160        4.7248222373
  1       16.7541333583       20.9751180410       17.4149115900
  2       16.5253372339       21.2085244821       16.9725613139
  1       16.2851884732       21.4557425026       16.5439451429
  1        7.7902043182       10.5085244115       28.2698616535
  2        8.2720446938       10.7231729170       28.4256046200
  1        8.7650192293       10.9407425300       28.5357843358
  1       24.4993204754       24.1193641289        3.5780088020
  2       24.7236970237       24.5183838226        3.2731507226
  1       24.9557162047       24.9088149392        2.9629400815
  1       16.7987613834        8.8389033287       14.7762439361
  2       16.2706938664        8.8415509507       14.6224984072
  1       15.7460035087        8.8487321191       14.4577305152
  1       27.3468191321       12.8867498488       24.9757457326
  2       27.7423287512       12.5095392397       24.9142290881
  1       28.1150602561       12.1126908932       24.8362379721
  1       26.3685235340        8.2407376770       11.6875893057
  2       26.0878612092        8.4503087374       11.2635508286
  1       25.7949964209        8.6562960902       10.8460590020
  1       27.7707106279       19.7084677791       13.4269392575
  2       27.2727308918       19.8849399470       13.2740544761
  1       26.7616859138       20.0336663406       13.1354417446
  1        8.1785816997        3.5487140830       12.3107995500
  2        8.1403453684        3.0318488028       12.1267118941
  1        8.1138965092        2.5056174628       11.9689746646
  1        0.7267313095        4.6541058746       16.4418516827
  2        0.6250849998        4.2180900351       16.7613171980
  1        0.5034385516        3.7935182020       17.0890989840
  1        9.7764693175       12.4773895579        7.0328890469
  2       10.1679305822       12.6009539638        7.3989353771
  1       10.5441558194       12.7338285058        7.7774838232
  1       28.9208288901       23.3541278499       15.2514088366
  2       28.6964382946       23.7569129862       15.5512637926
  1       28.4778338183       24.1646097747       15.8487455745
  1       11.4788588108       23.2481276149        4.9525617855
  2       11.4193207571       22.7252366290        4.7927486537
  1       11.3763163551       22.1964157356        4.6478380501
  1       27.8656952528        9.9838075836       18.6602181064
  2       28.3253579022       10.2857280653       18.6528511898
  1       28.7711365574       10.6078387463       18.6477424914
  1       23.7151254581       14.5626107073       20.1706295857
  2       23.5562515787       15.0548373586       19.9836215268
  1       23.3879694253       15.5452402516       19.8000837421
  1       22.9223394166       18.6830892523        5.9688218198
  2       22.8608918003       19.2128697547        6.1031974491
  1       22.8034087224       19.7426070254        6.2394843479
  1       12.2249231177       15.8599956342        3.8566583168
  2       12.7131792747       16.1113430869        3.8871604999
  1       13.2050893347       16.3569800069        3.9008351253
  1       26.0831180598        4.1099767399       25.6425729287
  2       25.5863394014        4.3269420213       25.7355085581
  1       25.0973268553        4.5598786491       25.8309405031
  1       13.0222700053       18.4149820543        6.4595253386
  2       13.2079568840       18.8538448847        6.1848986844
  1       13.3822124641       19.2943991964        5.9055299492
  1        0.8435122529       12.6347417601       21.7123649067
  2        1.2393355138       12.2793311921       21.5726964628
  1        1.6593274113       11.9490797571       21.4421560679
  1       22.5880245394       26.7236039082       14.6394943946
  2       22.4753782166       26.7686410951       14.1030408013
  1       22.3734518549       26.8220855613       13.5652167549
  1       24.4618478272        2.6797035349        7.8183526502
  2       24.5981524797        2.1765271268        7.9936653538
  1       24.7716521390        1.6844788035        8.1676949914
  1       16.4439006118        6.9863141215       10.5747842607
  2       16.5956096204        7.2547390190       11.0302317891
  1       16.7402745996        7.5415041256       11.4767044270
  1        8.0696572839       16.2697063464       10.6525544352
  2        8.1368637240       16.7889351706       10.8210320970
  1        8.2159896538       17.3110994251       10.9746015524
  1       16.0839485207        5.3477630424       21.7158290090
  2       15.9731608101        4.8635972021       21.4795886180
  1       15.8665083309        4.3874272424       21.2258418601
  1       19.0319955241        4.4790722616       21.4914592601
  2       19.0144127207        4.1063914665       21.8955630463
  1       18.9918855842        3.7246781398       22.2908951387
  1       17.4993192563       13.5199063059       22.1172917995
  2       17.3457172803       13.3379695873       22.6130795196
  1       17.1794842326       13.1729146802       23.1106972951
  1        1.7019170012       24.8381174252       18.4022333646
  2        2.0849096719       24.7717910618       18.7913572879
  1        2.4738157914       24.6828242925       19.1699559450
  1       11.9473126496       15.3142358822       11.1469426032
  2       11.8830113178       14.8163410664       10.9222960117
  1       11.7987631835       14.3173937949       10.7067644106
  1       26.8245779045       14.5447514555       16.6082608546
  2       26.4993020846       14.7789584996       16.9848809569
  1       26.1780984701       15.0042324726       17.3703415569
  1        2.3797685264        8.6000649464       23.6433070508
  2        2.2764137175        8.9083897276       24.0868762255
  1        2.1749831970        9.2027821377       24.5402468877
  1       20.7850882088       21.3288347550        3.9661852477
  2       21.0976100040       21.7797405383        4.0050967129
  1       21.4125741047       22.2276446548        4.0568607612
  1       19.4011725367       21.0677780971       10.7063369970
  2       19.0092030081       21.4505346598       10.6577849394
  1       18.6082751940       21.8231647113       10.6038986557
  1       27.4885849577       25.6974803675       20.5997531262
  2       27.1128543009       25.4290338345       20.8985221548
  1       26.7238135189       25.1629168612       21.1819459109
  1        3.9498058898       27.6213250994        5.7910389730
  2        3.5504672275       27.4686270622        6.1370331092
  1        3.1724666872       27.2947279683        6.4967200503
  1        9.3598468545       26.4881722715       25.3924561221
  2        9.1260995433       26.1535681783       25.7611054071
  1        8.8839089795       25.8212929954       26.1263956103
  1        8.4221032926       18.7118918090       26.8238936353
  2        8.8897624399       18.9980594779       26.8675168767
  1        9.3536483987       19.2848145007       26.9388006272
  1        2.6883112808       15.1854928665       25.7038733075
  2        2.2690789303       14.8312111518       25.6688204485
  1        1.8577906827       14.4677330756       25.6338109563
  1       19.3766658827        8.7815059412       28.3345344577
  2       19.6101201520        8.4579259950       28.7130778799
  1       19.8226652657        8.1378730934       29.1066394556
  1        0.7468672708       11.2335056379       28.0780091837
  2        1.1745855472       11.3194311953       27.7430854990
  1        1.6053158303       11.4438304254       27.4245007319
  1       11.3964897469       10.2497440547       10.6962369429
  2       10.8911291222       10.2585851180       10.9131066608
  1       10.3829364985       10.2751368579       11.1227880768
  1       15.3562909002        3.6424672646        5.6240200821
  2       14.9421572082        3.9769586431        5.7622546757
  1       14.5185710045        4.2987052038        5.9020898564
  1       14.0592744001        0.3783091731       25.9277015746
  2       13.5331796949        0.2209297592       25.9586221366
  1       13.0120597776        0.0522522995       26.0084412639
  1       11.0630670224        4.4436073736        6.8356233148
  2       11.2211041775        4.9652220238        6.7618505943
  1       11.3540980676        5.4914195583        6.6728069034
  1       28.6734693528        4.0403350213        9.9527118347
  2       28.4588834620        4.3331359195       10.3658952437
  1       28.2689539664        4.6374273697       10.7828286905
  1        5.2913321620       17.1304697047        7.9124166749
  2        4.7612890360       17.2746738016        7.8848583197
  1        4.2275675473       17.4072876920        7.8774470017
  1        5.6413976725       15.9020121622        4.7160420164
  2        5.5361166795       15.7101072124        4.2114744761
  1        5.4193051571       15.5126377591        3.7116136132
  1       18.5787636561        7.5895319252        7.7332981852
  2       18.0746611553        7.3745025338        7.6870053187
  1       17.5640622518        7.1728792032        7.6532889826
  1       18.7511181678       27.6157976281       20.5076453996
  2       18.8474253706       27.0911211718       20.3737068356
  1       18.9452970160       26.5700330705       20.2274593376
  1        9.0564234859       26.2119115897       21.3695051186
  2        9.1907343641       26.2565055040       20.8380241962
  1        9.3487953810       26.2836059834       20.3119231813
  1        8.2321293853        7.0270454128       10.1265544013
  2        8.4029538182        6.6464905787        9.7680895756
  1        8.5729707937        6.2613776118        9.4141372768
  1       15.5069598452       12.5808685828       15.5872674325
  2       15.6771026784       13.1038886748       15.5860843623
  1       15.8509104646       13.6256049112       15.5759344327
  1        2.9476638906        5.7996980625       26.2107786019
  2        3.4674538253        5.7529913149       26.3843784391
  1        3.9870590567        5.7276237807       26.5628914380
  1       17.5267072339       19.9227466011       27.0722776856
  2       17.6958718616       19.4146306313       26.9469720994
  1       17.8558036335       18.9047759113       26.8167031782
  1       23.6822013486       23.6092013612       11.4894323373
  2       24.1207798892       23.3160430395       11.6450185260
  1       24.5776717046       23.0350886704       11.7667334000
  1       21.2730537970       24.7697252623        1.8510882772
  2       20.9276699994       24.9850122435        2.2210363115
  1       20.5840281387       25.1999009568        2.5928334490
  1       26.9093977829       17.0540498552        2.8636201946
  2       27.1552945272       17.1620224974        3.3435959229
  1       27.3871641762       17.2638506819        3.8318248504
  1       24.8062417587       26.7044378482       26.0664962942
  2       24.6266676059       26.8701919406       26.5592220846
  1       24.4402761753       27.0419893135       27.0473244266
  1       19.1102741630        4.1114860638       11.7330547243
  2       19.0443807199        4.5942017806       11.4778222990
  1       18.9748112591        5.0555746807       11.1866262547
  1        9.6902475215       16.8786380102       19.0838318998
  2        9.4696809501       16.6698720628       18.6252829201
  1        9.2401681406       16.4737325482       18.1655513027
  1       15.4466624656       28.5949470221        4.2606237544
  2       15.9340680920       28.5272981748        4.5063052328
  1       16.4218461373       28.4656426896        4.7528233429
  1        1.1115233455        8.9460515745       10.7721632010
  2        1.4576420689        8.9201336665       11.1988130473
  1        1.8047410138        8.9003537493       11.6249950229
  1        8.4641053249       17.0421287120       23.5254841750
  2        8.4307007841       16.4975003551       23.4564617909
  1        8.4285646986       15.9516727633       23.3888772055
  1        3.2725491216       22.4622405046        1.9642807904
  2        2.7692861918       22.3353028208        2.1462512493
  1        2.2634269295       22.2393184967        2.3396250201
  1        8.0322543112       18.4577541685       16.1937762408
  2        7.9224993554       18.0738385876       15.8155399702
  1        7.8110269603       17.6748361119       15.4537790982
  1        4.7611841845       29.0570457276       16.6723545696
  2        4.3321865710       28.7134860182       16.6930372586
  1        3.8916080106       28.3843110392       16.6988993666
  1       11.6085770822       12.0499325030       22.8887835062
  2       11.7503183574       12.3222155168       22.4324159227
  1       11.9004106241       12.6049906471       21.9851905475
  1       13.8448770831       27.3758872702       15.8574291514
  2       14.1309511265       27.8121499477       16.0316029665
  1       14.4342797053       28.2404414743       16.1960965547
  1       22.7497377916       26.7885801241       21.0631391517
  2       23.0484107728       27.1723071006       21.3201373186
  1       23.3564222602       27.5593520489       21.5606058832
  1        3.3695578336        1.4282124998        1.1513204733
  2        3.0919447358        1.9015767003        1.1144788978
