# Cycle, (Average volume(Ib), Ib=1,N_Box)
    100100   0.2136743453E+005   0.1306325655E+006
    100200   0.2139239481E+005   0.1306076052E+006
    100300   0.2142769596E+005   0.1305723040E+006
    100400   0.2151735591E+005   0.1304826441E+006
    100500   0.2155738450E+005   0.1304426155E+006
    100600   0.2153517274E+005   0.1304648273E+006
    100700   0.2152262509E+005   0.1304773749E+006
    100800   0.2149158288E+005   0.1305084171E+006
    100900   0.2149199722E+005   0.1305080028E+006
    101000   0.2149896623E+005   0.1305010338E+006
    101100   0.2152718933E+005   0.1304728107E+006
    101200   0.2155822670E+005   0.1304417733E+006
    101300   0.2158255305E+005   0.1304174470E+006
    101400   0.2160780422E+005   0.1303921958E+006
    101500   0.2160937260E+005   0.1303906274E+006
    101600   0.2162659181E+005   0.1303734082E+006
    101700   0.2164561017E+005   0.1303543898E+006
    101800   0.2165607204E+005   0.1303439280E+006
    101900   0.2167698905E+005   0.1303230109E+006
    102000   0.2170597663E+005   0.1302940234E+006
    102100   0.2172781183E+005   0.1302721882E+006
    102200   0.2175907066E+005   0.1302409293E+006
    102300   0.2177429412E+005   0.1302257059E+006
    102400   0.2178531391E+005   0.1302146861E+006
    102500   0.2180450082E+005   0.1301954992E+006
    102600   0.2182396288E+005   0.1301760371E+006
    102700   0.2184493498E+005   0.1301550650E+006
    102800   0.2187526411E+005   0.1301247359E+006
    102900   0.2189855291E+005   0.1301014471E+006
    103000   0.2192253625E+005   0.1300774638E+006
    103100   0.2195372146E+005   0.1300462785E+006
    103200   0.2196993321E+005   0.1300300668E+006
    103300   0.2197026257E+005   0.1300297374E+006
    103400   0.2197072446E+005   0.1300292755E+006
    103500   0.2197622908E+005   0.1300237709E+006
    103600   0.2197441278E+005   0.1300255872E+006
    103700   0.2196960973E+005   0.1300303903E+006
    103800   0.2197230690E+005   0.1300276931E+006
    103900   0.2198417812E+005   0.1300158219E+006
    104000   0.2200593433E+005   0.1299940657E+006
    104100   0.2202644106E+005   0.1299735589E+006
    104200   0.2206202479E+005   0.1299379752E+006
    104300   0.2208437336E+005   0.1299156266E+006
    104400   0.2210876530E+005   0.1298912347E+006
    104500   0.2211686356E+005   0.1298831364E+006
    104600   0.2212997791E+005   0.1298700221E+006
    104700   0.2214208460E+005   0.1298579154E+006
    104800   0.2215473359E+005   0.1298452664E+006
    104900   0.2216574101E+005   0.1298342590E+006
    105000   0.2218263353E+005   0.1298173665E+006
    105100   0.2219361218E+005   0.1298063878E+006
    105200   0.2220462690E+005   0.1297953731E+006
    105300   0.2220926825E+005   0.1297907318E+006
    105400   0.2221878444E+005   0.1297812156E+006
    105500   0.2223541820E+005   0.1297645818E+006
    105600   0.2224325913E+005   0.1297567409E+006
    105700   0.2225284887E+005   0.1297471511E+006
    105800   0.2225612386E+005   0.1297438761E+006
    105900   0.2226155704E+005   0.1297384430E+006
    106000   0.2226634192E+005   0.1297336581E+006
    106100   0.2227230187E+005   0.1297276981E+006
    106200   0.2227662928E+005   0.1297233707E+006
    106300   0.2227796910E+005   0.1297220309E+006
    106400   0.2227870238E+005   0.1297212976E+006
    106500   0.2228210729E+005   0.1297178927E+006
    106600   0.2228841003E+005   0.1297115900E+006
    106700   0.2229336452E+005   0.1297066355E+006
    106800   0.2230397683E+005   0.1296960232E+006
    106900   0.2231378531E+005   0.1296862147E+006
    107000   0.2231234385E+005   0.1296876561E+006
    107100   0.2230983188E+005   0.1296901681E+006
    107200   0.2230862212E+005   0.1296913779E+006
    107300   0.2230189055E+005   0.1296981094E+006
    107400   0.2229834844E+005   0.1297016516E+006
    107500   0.2229524268E+005   0.1297047573E+006
    107600   0.2228892686E+005   0.1297110731E+006
    107700   0.2228739783E+005   0.1297126022E+006
    107800   0.2228543457E+005   0.1297145654E+006
    107900   0.2228272811E+005   0.1297172719E+006
    108000   0.2227507181E+005   0.1297249282E+006
    108100   0.2227072431E+005   0.1297292757E+006
    108200   0.2226970486E+005   0.1297302951E+006
    108300   0.2227091700E+005   0.1297290830E+006
    108400   0.2226965738E+005   0.1297303426E+006
    108500   0.2226607154E+005   0.1297339285E+006
    108600   0.2226639369E+005   0.1297336063E+006
    108700   0.2226841818E+005   0.1297315818E+006
    108800   0.2227063809E+005   0.1297293619E+006
    108900   0.2227349198E+005   0.1297265080E+006
    109000   0.2227242195E+005   0.1297275780E+006
    109100   0.2227596929E+005   0.1297240307E+006
    109200   0.2227590942E+005   0.1297240906E+006
    109300   0.2227469876E+005   0.1297253012E+006
    109400   0.2227504479E+005   0.1297249552E+006
    109500   0.2227427758E+005   0.1297257224E+006
    109600   0.2227399044E+005   0.1297260096E+006
    109700   0.2227359501E+005   0.1297264050E+006
    109800   0.2227292918E+005   0.1297270708E+006
