# Lambda, (Probability, Probability_biased(/observed)) per Fractional
 0.0000000   0.1632801120E-001   0.9963589067E+000   0.9295055115E+000   0.9944644440E+000
 0.0101010   0.1645454243E-001   0.9680588545E+000   0.9337729042E+000   0.9660366804E+000
 0.0202020   0.1580638717E-001   0.9809234240E+000   0.9377605736E+000   0.9868303262E+000
 0.0303030   0.1509758907E-001   0.1029555698E+001   0.9446978499E+000   0.1027979962E+001
 0.0404040   0.1384907491E-001   0.1007852989E+001   0.9307297591E+000   0.1006306030E+001
 0.0505051   0.1254730188E-001   0.1004261714E+001   0.9345649495E+000   0.1001233196E+001
 0.0606061   0.1113307236E-001   0.1031171272E+001   0.9281869553E+000   0.1015775320E+001
 0.0707071   0.9681648228E-002   0.1022003015E+001   0.9327750237E+000   0.9898790000E+000
 0.0808081   0.8354583520E-002   0.9881810019E+000   0.9167304249E+000   0.9610384469E+000
 0.0909091   0.7466749537E-002   0.1033297027E+001   0.9373540508E+000   0.1013706399E+001
 0.1010101   0.6738372819E-002   0.1015270624E+001   0.9467334620E+000   0.1039398811E+001
 0.1111111   0.6035861154E-002   0.9524233008E+000   0.9262237624E+000   0.9778732929E+000
 0.1212121   0.5754893131E-002   0.9861852930E+000   0.9279492057E+000   0.9787088185E+000
 0.1313131   0.5566850710E-002   0.1041785042E+001   0.9390192987E+000   0.9985177378E+000
 0.1414141   0.5544150718E-002   0.1000065223E+001   0.9444253378E+000   0.9922861094E+000
 0.1515152   0.5667064612E-002   0.9781824504E+000   0.9426173845E+000   0.1006629299E+001
 0.1616162   0.5882751969E-002   0.1002431064E+001   0.9519391100E+000   0.1025647453E+001
 0.1717172   0.6284849567E-002   0.1004981970E+001   0.9238670203E+000   0.9675436105E+000
 0.1818182   0.6800018706E-002   0.9722303362E+000   0.9542122271E+000   0.9809717004E+000
 0.1919192   0.7569536620E-002   0.9956686615E+000   0.9435198613E+000   0.9762619222E+000
 0.2020202   0.8341079628E-002   0.1018421743E+001   0.9439948117E+000   0.9729795002E+000
 0.2121212   0.9486340917E-002   0.1015945864E+001   0.9562192404E+000   0.1000029641E+001
 0.2222222   0.1058533561E-001   0.9844546783E+000   0.9405772909E+000   0.9987713795E+000
 0.2323232   0.1201397072E-001   0.9809084187E+000   0.9566828532E+000   0.9753219559E+000
 0.2424242   0.1396099392E-001   0.1016310994E+001   0.9640271568E+000   0.1001044208E+001
 0.2525253   0.1563657881E-001   0.9785275730E+000   0.9588498433E+000   0.9990847016E+000
 0.2626263   0.1856944070E-001   0.9971791981E+000   0.9602517084E+000   0.9929227004E+000
 0.2727273   0.2187643406E-001   0.9858801846E+000   0.9652043227E+000   0.9827820058E+000
 0.2828283   0.2558985780E-001   0.9871406324E+000   0.9758807936E+000   0.1008618645E+001
 0.2929293   0.3035844232E-001   0.1032911890E+001   0.9654345988E+000   0.9747848323E+000
