Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.617751   50.779108

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.4826280533E+000
Box 2    0.2538590837E+002

Rotation per molecule type
Box 1    0.8112196012E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3215661864E+003
Box 2   0.1488732344E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 400   
Atomtype         X                  Y                   Z
  2       23.5798856816        2.7054689021        1.4928168135
  1       23.0598198173        2.8267637710        1.6244186773
  1       18.9135348154       16.8849234820       10.3470640744
  2       18.9528579468       16.9420390150        9.8014529426
  1       18.9702465452       16.9919085954        9.2539945783
  1        0.1170510208       10.0218116676       20.1116112218
  2        0.4439461422        9.7077615013       20.4230788327
  1        0.7712285115        9.3771791464       20.7165094998
  1        0.1493484159       21.4725256898       13.4968024689
  2        0.5525716671       21.2703394317       13.1821094014
  1        0.9423756815       21.0421534298       12.8682878312
  1        5.4806327942       13.1902165747       21.4585130614
  2        5.1379694557       13.0148731179       21.8513699165
  1        4.7860718069       12.8593241223       22.2443998819
  1        4.1631885722        1.1849352025       16.3341384806
  2        4.3251756311        0.9238537384       15.8779623503
  1        4.4557622064        0.6486295314       15.4200335554
  1        8.5851071305        8.4771987439       25.7112329412
  2        8.5268854083        8.3509780967       25.1790876797
  1        8.4885788069        8.2242751105       24.6452534764
  1       24.7449544395        0.5461303111       10.8581132053
  2       24.6027263333        1.0099256804       10.5989510530
  1       24.4491886895        1.4692075363       10.3382090967
  1       19.4756618685       15.6725504559       25.0509915048
  2       19.1333767073       16.0356986924       25.2822148314
  1       18.7896393238       16.4038925938       25.5030719370
  1        6.2270910237       18.0403778410       21.7468977123
  2        6.0846252208       18.5714393067       21.7602099115
  1        5.9328303712       19.0993823525       21.7873108894
  1       21.6978673847       10.6068712372        2.0385908998
  2       21.3246511744       10.3482416570        2.3489461812
  1       20.9436061085       10.0890215280        2.6491287612
  1        8.5587808782       21.2581401117       23.5056267442
  2        8.3310625449       21.5270538008       23.9279178624
  1        8.1029847171       21.7896318360       24.3539850858
  1       23.6986474265       21.1512634635       23.4077925812
  2       24.0348388547       20.8702804063       23.0753413138
  1       24.3713877645       20.5997162536       22.7347097393
  1       16.7733855752       17.6101011073        6.3491574548
  2       17.2338148555       17.3121005360        6.3079198826
  1       17.6924076182       17.0095114603        6.2827697694
  1       14.2062469732       11.2245422532       16.4553596472
  2       13.7485941938       11.4896640201       16.3044809466
  1       13.2907849267       11.7482280512       16.1430643561
  1       20.9316304781        9.1944593941       22.1849100227
  2       20.3937673516        9.2261218321       22.2953670152
  1       19.8537453601        9.2618272828       22.3933535883
  1        6.5337431328       15.9874560325       18.5041885606
  2        6.1487731817       15.7539153518       18.8200316976
  1        5.7660390124       15.5291702323       19.1448457765
  1       25.8306013849       14.5223982407       23.2624827829
  2       25.6875657755       14.4550505359       22.7356952535
  1       25.5485571245       14.3902238183       22.2075152741
  1       18.8575242473       22.0210205697       15.0335992604
  2       18.5215290076       22.3281208562       14.7248977656
  1       18.1949884682       22.6426453428       14.4135368456
  1       19.5928559848       13.9596941069        6.8513712369
  2       19.2809163584       13.5249422568        6.7241529270
  1       18.9555688620       13.1036044677        6.5858652811
  1        8.6631850482       20.9610855987        0.0299304979
  2        8.9214766466       21.4279124041        0.1635650141
  1        9.1733964322       21.9000128893        0.2906773760
  1        1.5508258567        4.5317785798       10.0006661194
  2        1.3920152340        4.9640462966        9.6999606037
  1        1.2341282606        5.3971849742        9.4000229625
  1        9.8769028016       22.9567243362       13.9507219989
  2        9.7824768024       22.6776612118       13.4862787803
  1        9.6829734466       22.3815537519       13.0335984810
  1       11.6785588890        7.0549599847       26.1792150705
  2       12.0377289299        6.6998325735       25.9615423722
  1       12.3981024251        6.3402263628       25.7534214550
  1       22.9293547930       25.0615282781        9.6056306664
  2       23.4392119003       24.9736272845        9.7922295558
  1       23.9441037341       24.8963533268        9.9962221306
  1       23.9486853780       17.9795735747       15.6923081736
  2       23.5048751199       17.7472510446       15.4652427716
  1       23.0648368048       17.5247613146       15.2215942536
  1        8.0592233451       22.2487123784        6.3306743964
  2        8.0394095189       21.9943737846        5.8434174909
  1        8.0148898264       21.7493606008        5.3516174061
  1        5.8308775159       14.3441197393        0.3566892060
  2        6.0383879142       14.2265238450        0.8522804088
  1        6.2400065137       14.0914321822        1.3458391003
  1       21.0189657428       13.4535166992       20.7763606362
  2       21.2728045778       13.2198253413       21.2046761684
  1       21.5165695600       12.9643530105       21.6263543877
  1        9.2873250837        6.7607922157        2.8445669818
  2        9.4849571936        6.9381720128        2.3629260816
  1        9.6774857962        7.1271749255        1.8836447079
  1       23.5138030716        7.7517674156        4.6472344809
  2       23.0690664147        8.0297517558        4.8128666414
  1       22.6391213402        8.3250864828        4.9872932187
  1        4.4739501688        5.3916994735        7.8347958905
  2        4.9590565270        5.1516415227        7.7371024852
  1        5.4522297490        4.9246458409        7.6490506111
  1        9.9873562332       13.0484495936        1.4386069056
  2       10.1348999015       12.5852997506        1.6959453770
  1       10.2834499896       12.1293596317        1.9652991932
  1       22.4746325370        4.4941951707        4.5340576055
  2       21.9709713738        4.6075598227        4.3443897686
  1       21.4696738679        4.7180302295        4.1469129377
  1        6.7906494355       19.1171822200       25.8737413944
  2        6.4664940717       18.9689906236       26.2926238969
  1        6.1498837897       18.8445514036       26.7247960950
  1       14.2043066030       14.7597005952       19.5821330485
  2       14.4017725427       14.2498064068       19.5228446067
  1       14.6050048991       13.7437992651       19.4510575546
  1       21.7064566521        0.4007970147        3.3748148966
  2       21.2328718396        0.1225780951        3.3463252813
  1       20.7760529089       -0.1829970784        3.3253425057
  1       21.8940570958       12.5029760008       24.6415547920
  2       22.0368565253       11.9827311161       24.5345333790
  1       22.1615345442       11.4577191793       24.4281479626
  1        6.5034588629       23.7580745545       21.0128406341
  2        5.9593457840       23.7902277217       21.0863738318
  1        5.4158038076       23.8287248467       21.1610738337
  1        7.2633389538        6.2655321531       17.6253279882
  2        7.0551845392        6.7165699235       17.3892418398
  1        6.8138792342        7.1459899558       17.1445579936
  1       19.7393807104       20.0961714053       18.0374824849
  2       19.9514057370       19.8698265523       17.5832651409
  1       20.1589969083       19.6362009321       17.1306892089
  1       18.7134578062        9.5285658807        6.2404720905
  2       19.1379519087        9.8003526786        6.0203887121
  1       19.5669755344       10.0519421159        5.7855664759
  1       26.9829058632       15.3345369352       27.5181625971
  2       26.7206722872       15.7625834984       27.2934189846
  1       26.4638538285       16.1937883134       27.0684596867
  1        6.4706126690       23.6600680975       13.3468817566
  2        5.9759182590       23.6712764423       13.5869896776
  1        5.4736934857       23.6926967510       13.8101744585
  1        8.1774283065       24.1233017387        3.2915232453
  2        8.6352523365       23.8916417124        3.0934556059
  1        9.0871524704       23.6411988881        2.9048696579
  1       11.7883425480       23.8152167692        5.5652455223
  2       11.7109603229       23.9539575792        5.0386878533
  1       11.6352853212       24.0966087750        4.5129275187
  1       21.8246726136       13.0214397096       16.1588510160
  2       21.3417215035       12.8386450316       15.9695250248
  1       20.8519583764       12.6613965590       15.7928471903
  1       21.4259533130       16.7784096594       21.9085635081
  2       21.8306974043       16.8928820118       22.2629337962
  1       22.2546847509       16.9934394367       22.5985272008
  1        3.1152328433       14.0306012947        4.1608685953
  2        3.1408926596       13.7376036102        3.6961171233
  1        3.1724629387       13.4477046752        3.2297889943
  1        4.8211193922       12.3381934800        8.9701889293
  2        4.6781307278       11.8142615011        9.0570769225
  1        4.5440700036       11.2873470276        9.1400760716
  1        5.4085694587        0.4753328359        6.1413899456
  2        5.5052403451        0.2173278698        5.6653771546
  1        5.6144212001       -0.0543937819        5.1998163274
  1        0.2726945595        8.1189346772       27.5459950045
  2        0.3853153935        8.0367007246       27.0139666925
  1        0.4883983892        7.9718741489       26.4776166109
  1       14.9314616133        5.8935390294       10.1204942483
  2       14.4540749637        6.1649950868       10.1507199931
  1       13.9699725529        6.4226062706       10.1929258315
  1        2.7999301387       11.1498527004       12.8257187617
  2        2.9666621760       10.8323975811       12.4086783860
  1        3.1135089553       10.5018849643       11.9943144970
  1       23.1430983755       18.6317705727       18.9324819090
  2       23.3572931538       19.1332903932       19.0038854564
  1       23.5749408744       19.6330078329       19.0774514077
  1        2.8706020967        0.9775248689       26.5096891640
  2        3.2886652820        0.6748052206       26.3197313066
  1        3.7064120315        0.3743844487       26.1254762885
  1       26.6760287178       21.7088015238        1.9615377018
  2       26.2036244974       21.8952879257        1.7504522346
  1       25.7253889828       22.0658762690        1.5390511733
  1       17.3376771332       27.9126816451        3.4063115823
  2       17.1389340606       27.4025434269        3.3537740774
  1       16.9373974156       26.8922118003        3.3157660434
  1       17.2314082610       26.6071853678       26.1889493656
  2       17.1342100615       26.5585794397       26.7281060902
  1       17.0610532786       26.5154319295       27.2715086817
  1        6.5613617178       18.6208280685        4.1991306034
  2        6.4868663105       18.6030951194        4.7437735845
  1        6.4475798758       18.6104050974        5.2923199720
  1       12.9229628402       22.5646703861        1.2563846778
  2       13.3984692569       22.2927716836        1.2067384962
  1       13.8831421205       22.0400458773        1.1457312749
  1        6.8149217174        2.3341464899       21.5060132478
  2        7.1189443069        2.5566999459       21.9066879591
  1        7.4490905458        2.7749794350       22.2886009395
  1        2.1366280571        4.6635464778       26.9211073714
  2        2.3949570944        4.3841024747       26.5240215399
  1        2.6459775458        4.0770542702       26.1429570676
  1        5.3796109106       18.1620407741        8.8816677509
  2        5.9279647611       18.1712310981        8.9231839231
  1        6.4767090277       18.1890123004        8.9557961550
  1       20.8436821517        6.5868889043       16.5309674970
  2       20.3853949520        6.5209210323       16.2341155433
  1       19.9295468772        6.4819954203       15.9288495471
  1       10.1845034189       19.9335681350        3.0553236857
  2       10.5780630575       20.1781758892        3.3515969674
  1       10.9709591070       20.4178223019        3.6527651764
  1       26.8571448385       11.8711821081       12.7013735270
  2       26.3611440935       11.6340372430       12.7170443270
  1       25.8719715705       11.3845112253       12.7478178249
  1       16.7373245974       14.2015516194        8.6910264510
  2       16.3485824525       14.5063230819        8.9328815737
  1       15.9554318687       14.8095947504        9.1694379360
  1       14.1377043674       22.0304152606       12.5655864239
  2       13.8034539577       22.4632477573       12.5069972322
  1       13.4730147144       22.8991316135       12.4494197239
  1        5.8454032551       19.4116140967       17.8765742232
  2        5.3385735092       19.2203444298       17.7814978159
  1        4.8232828357       19.0502446856       17.6918228593
  1       15.1747047147        3.4335126578        4.9048031317
  2       15.4875971435        3.8704195868        4.7877105899
  1       15.7778363116        4.3225625761        4.6701183216
  1       21.6528193868        0.4470110733       12.1600270236
  2       21.6303035837        0.3275720885       12.6964292677
  1       21.6318098904        0.2022350504       13.2319555107
  1       20.6943589212       16.1902587413       18.1538334953
  2       20.2639212402       15.8480160987       18.1634966437
  1       19.8296488095       15.5127999458       18.2027087041
  1       12.7872202411        8.6753856381        1.7638802071
  2       12.3776545455        8.9756132089        1.9751131279
  1       11.9514376174        9.2609349025        2.1736846775
  1        0.8022340896       18.6389251830       15.5196140116
  2        0.5321219893       18.7896250877       15.9743985671
  1        0.2696649699       18.9329000145       16.4360137828
  1       16.8744090068        4.2511678277       15.4495153575
  2       16.7836630399        4.7312721054       15.7020327866
  1       16.6964308408        5.2064919764       15.9648190431
  1       15.6498541200        7.4064113964        6.2626364018
  2       15.5009843888        7.1984973591        6.7495753674
  1       15.3544678684        6.9731169223        7.2294050944
  1        7.5570848754        2.2792533956       17.7222351372
  2        7.5747401861        2.5441672450       17.2405620713
  1        7.6000793185        2.8176180825       16.7640302603
  1        5.0292050884        5.1601292952       15.4259010183
  2        4.6777227854        5.0731861784       15.8399071598
  1        4.3067528325        4.9480297683       16.2261935380
  1       14.7975801268        9.3244990514       26.5389952351
  2       15.1622324247        9.7284676367       26.6186073177
  1       15.5489397247       10.1144104692       26.6818970731
  1       25.8760788550        7.2357609339       11.9648048982
  2       25.8731291889        7.7622044860       12.1240169766
  1       25.8424253179        8.2936872455       12.2621594668
  1       13.3891457989       25.7464471232        1.9508251874
  2       13.0095708862       26.0988938995        1.7658815325
  1       12.6145933048       26.4310652428        1.5757370930
  1       18.7086974346        2.1667767877        5.8778489932
  2       19.1260971249        2.2439521654        5.5281041439
  1       19.5338540092        2.2930824739        5.1622892520
  1       24.7272026381       25.1048828604       23.5857013470
  2       25.2573220937       25.0821445481       23.7304643670
  1       25.7862776198       25.0851621700       23.8811194179
  1        0.6591572511        0.8453764865       23.4431882764
  2        0.4307810233        0.4052204878       23.6811105229
  1        0.2397053885       -0.0502640539       23.9230277258
  1       17.1286854369       21.4345386488        8.1982945768
  2       17.2303210878       21.2748133512        7.6819051658
  1       17.3339403660       21.1196323922        7.1645253111
  1       15.3315622164       22.5566716091       25.2412918301
  2       15.3263068476       22.0946697149       25.5396651380
  1       15.3466632862       21.6417591683       25.8510453738
  1       17.5474700783       11.8810509960       22.1664446876
  2       17.0868278572       12.1757487480       22.2252832727
  1       16.6121228631       12.4468453393       22.2857961286
  1       26.7111147356       15.2270835357       11.5407865600
  2       26.4296580497       15.2807047050       11.0713114230
  1       26.1390813991       15.3231373388       10.6062687576
  1       26.4517383429       18.8668789483        5.2786655519
  2       26.0165825941       18.5476527575        5.3846566523
  1       25.5792070201       18.2273648172        5.4774911370
  1       10.6839621375        7.4448084411       10.8472311776
  2       10.4632041263        7.6318114958       10.3794750895
  1       10.2593833868        7.8380557697        9.9121204013
  1       24.3174743905        7.1412511362        8.9398010540
  2       23.9631774896        7.0351906080        8.5327078578
  1       23.6237119787        6.9394680429        8.1106884787
  1       23.9068368849       13.8326229900        3.1605891652
  2       23.5810677449       13.9401764976        2.7306976551
  1       23.2567523856       14.0629739899        2.3038015054
  1       18.8002059384        1.6718867007       16.3658687200
  2       18.3714831532        1.7142652322       16.7077763589
  1       17.9381278927        1.7476099407       17.0448095138
  1       17.1923956201       19.1879548070       22.8148638726
  2       17.5344095317       18.7678778446       22.9100575171
  1       17.8802145699       18.3539299965       23.0176031053
  1        9.7681945804       18.4879518740        6.0996172756
  2        9.9256350066       18.8736324486        6.4587314727
  1       10.0837723614       19.2532338081        6.8239648007
  1       11.2345832560        1.3817206178       24.2207923926
  2       10.8244362265        1.0456497798       24.0747245794
  1       10.4149982871        0.7086196212       23.9288779305
  1       22.2610580806        3.1336792302        7.7928435462
  2       22.7308814342        3.3709866435        7.9523778936
  1       23.1964925101        3.6021511458        8.1320144652
  1       12.1739257008       14.4981197456       25.7575538897
  2       12.0739942116       14.9340384157       25.4374154658
  1       11.9914249035       15.3775099825       25.1227485343
  1       21.9333437568        3.6810796185       14.7222153002
  2       22.4306819464        3.6056250551       14.4998162578
  1       22.9304397815        3.5174775561       14.2877499390
  1       25.8361013521       25.4213055612        6.7690138902
  2       26.0237968151       25.7714425719        7.1493748857
  1       26.2200245425       26.1194879452        7.5273419427
  1        3.0256893646       23.2581205443       11.1693326627
  2        3.3688614032       22.9122348228       10.9141934466
  1        3.7132187588       22.5719556970       10.6531797933
  1        3.3926567962       21.5529426021       19.9164387655
  2        3.0436772125       21.2823470236       20.2442973983
  1        2.6927072219       21.0123603089       20.5705292767
  1       24.4673815689       18.6393899384        9.0744733977
  2       24.2711004245       18.1987897243        8.8101910417
  1       24.0942846286       17.7512083371        8.5439072173
  1       14.7173889280       10.0064488717       20.1398416942
  2       15.2329239788        9.8743691922       20.0009944053
  1       15.7527672273        9.7706771735       19.8543282496
  1       21.3263395121       19.0026232859       24.8726545137
  2       20.8736359579       19.3116592841       24.8273086894
  1       20.4147224026       19.6056455310       24.7533463043
  1       11.3511385107        3.0818251045       10.2514150663
  2       11.4338901515        3.5840531581       10.4597876849
  1       11.4811074695        4.0989301577       10.6473302111
  1        6.0378969082        5.2567477958       24.3421444056
  2        5.5248180978        5.4514720388       24.3786492489
  1        5.0107802848        5.6405507263       24.4287927992
  1        8.7550285301       16.3244182571       15.4454535045
  2        8.6240940757       15.8626208455       15.1769403402
  1        8.4937693338       15.3955874823       14.9173342960
  1       12.1927259805       22.5584244707       25.5025693451
  2       11.8015027023       22.1843393548       25.4050774345
  1       11.4239767886       21.7907453823       25.3339580401
  1       20.5970216316       10.6843249772        9.5020323983
  2       20.0781092066       10.8279763194        9.3898085723
  1       19.5659605476       10.9838383322        9.2636706199
  1       14.9272525634       15.3228025634       23.4342396218
  2       15.0821700937       15.7386768844       23.1093563998
  1       15.2632385887       16.1386717031       22.7781188051
  1       22.0684044565        7.4014217497       19.5329682234
  2       22.5539329431        7.2732531086       19.3086138428
  1       23.0436915833        7.1324197262       19.1017263570
  1       21.0905099968       25.0399731282       26.9910865448
  2       20.6341449628       24.9395749045       27.2811747252
  1       20.1793399162       24.8192751327       27.5660963522
  1       17.2178348858       16.9093916840       17.7391655622
  2       16.7767024680       16.6005102245       17.6273870583
  1       16.3089377125       16.3371050648       17.5077465369
  1       24.6367945712       23.3650660689       20.8619249335
  2       24.4485743651       23.1898776894       20.3757334222
  1       24.2654995415       22.9888544200       19.8976400703
  1        2.2235663976       15.3925988076       16.9219928619
  2        2.3841675228       15.8424356072       17.1946724034
  1        2.5453891341       16.2912594220       17.4686519178
  1       22.3563864925        9.5788095149       15.5682809250
  2       22.6503509197        9.1173400286       15.5123271161
  1       22.9252789352        8.6421467896       15.4790709744
  1        8.7055420290       26.9651960946       11.6944437731
  2        8.9308894431       26.5542653557       11.9822882985
  1        9.1519817256       26.1323743170       12.2572903950
  1       24.1707491244       17.5353697847        1.9938431136
  2       23.6378794456       17.4331870644        1.9037953648
  1       23.1026720575       17.3408723636        1.8170137611
  1        9.0821975026       27.6670974689       20.7075506913
  2        8.8509765258       27.1685111139       20.6863727191
  1        8.6034938209       26.6781108446       20.7139387423
  1        7.7710700819        5.0385519788       10.7774504651
  2        7.9582683803        4.6842156469       10.4007509019
  1        8.1611240124        4.3259640116       10.0360519063
  1       21.6810338256       23.4112495742       17.8321550084
  2       21.8504841782       23.2905228466       17.3230266992
  1       22.0089617526       23.1749540424       16.8091894595
  1       27.6750571644       12.7503792937        2.5050349772
  2       27.4039282690       12.9930957246        2.9174399436
  1       27.1358847144       13.2309758611        3.3346517512
  1       25.7965027773       17.9179370677       12.9722911028
  2       26.1591090846       18.2060772427       12.6756568070
  1       26.5240454461       18.4764809310       12.3654902446
  1        3.5727339639       26.7729604465       11.9287485185
  2        4.0769600551       26.5666765163       11.8532303808
  1        4.5698931356       26.3476079840       11.7458713790
  1       12.5152411043        7.0831183225        4.7156956988
  2       12.0146855177        7.1138463680        4.9415272556
  1       11.5034592198        7.1236380391        5.1441396797
  1       25.3414380621       15.2904513521        6.4979377121
  2       25.8422998639       15.2137004567        6.7118226240
  1       26.3458736137       15.1644874595        6.9274416362
  1        1.9600970264       16.8379571993        6.1835849870
  2        1.7741419795       17.2331868479        6.5178217974
  1        1.5632789520       17.6362914181        6.8269228942
  1        8.6230650538       16.6374781784        0.4849711857
  2        8.9083521369       16.2867543251        0.1717555108
  1        9.1945541781       15.9320891199       -0.1361421715
  1       25.4420528739       11.0678816851       16.9816347258
  2       25.2885997414       11.5955903112       17.0034462380
  1       25.1431077644       12.1259421649       17.0111270508
  1       20.3336492283       27.0817675192       20.1014063559
  2       19.9932943384       26.6537666436       20.0424674097
  1       19.6503406635       26.2269637913       19.9902936502
  1        0.9883848873        4.6512938671       17.3122655863
  2        0.6555818089        4.6176296535       16.8756778726
  1        0.3159100671        4.5821041068       16.4445618298
  1        9.4220435028        3.9785766378        6.7469333386
  2        9.3619485379        4.5128723539        6.8627637444
  1        9.2706233530        5.0432226682        6.9762901896
  1       19.6053571017        0.7793102740        9.2108926440
  2       19.4250453575        0.2603849138        9.2374283833
  1       19.2251104962       -0.2514127005        9.2617029021
  1        1.3803620524       11.6494313226       15.8928776794
  2        0.9019758314       11.9203166535       15.9092410849
  1        0.4371711466       12.2141512145       15.8983849923
  1        9.8832424766        7.1462114594       20.4364189286
  2       10.2222532688        7.0179715443       20.0227448939
  1       10.5496861718        6.8949989338       19.5982859088
  1        9.2557745603       10.1864398615        5.2789927939
  2        9.2668651408        9.9693820839        4.7737572843
  1        9.2936643952        9.7638865398        4.2642934678
  1       19.1493388677        5.9432067701        6.1144353274
  2       18.9646159585        6.0194128509        5.6020194025
  1       18.7839509045        6.1016660309        5.0890919694
  1        3.2017648060        3.0005568963       22.4112049909
  2        3.5683519114        2.7464153949       22.7329595423
  1        3.9319490433        2.4867815838       23.0537202145
  1       21.7417989100       15.6420703093        5.2256739417
  2       21.7423267071       16.1637810247        5.3997935869
  1       21.7372725287       16.6898117673        5.5603118477
  1        9.2446935222        0.2799375431        2.4210647116
  2        8.9151901710        0.0723930590        2.0326669404
  1        8.5973580560       -0.1468888205        1.6410061140
  1        5.6137119962       11.6327430565       25.6177394724
  2        5.2074202341       11.9875340688       25.5102669569
  1        4.7969437228       12.3339681132       25.3919771199
  1       22.4799026730        0.4132322726       16.3040231937
  2       21.9784567319        0.1898698956       16.3380998221
  1       21.4704342902       -0.0171546164       16.3775212532
  1        5.1463395724       20.9581245662        1.7659065187
  2        5.4984682366       21.3540713951        1.6184903983
  1        5.8623476165       21.7480032860        1.4963860938
  1       20.3559108393       24.6742849002       12.8315747488
  2       20.7036723197       24.3069237348       12.6156865211
  1       21.0466933221       23.9428736781       12.3869855217
  1       17.8837067449       16.1341542572       20.7059097386
  2       17.9832208495       15.6303795738       20.9029072292
  1       18.0510017673       15.1235111658       21.1053675047
  1        5.4738941604       16.0510914077       24.1735892174
  2        5.8989743868       15.7849829161       24.3994056735
  1        6.3291749569       15.5409676479       24.6399966486
  1       22.1543944314        8.4684705451       11.6258275630
  2       22.4112849969        8.9090769533       11.8316751531
  1       22.6524077100        9.3509565147       12.0532655171
  1       16.4182676069        8.7992387527       22.8061460714
  2       16.2111164407        8.3037867521       22.6873365203
  1       15.9831752082        7.8191098113       22.5623122967
  1        1.2117724779       24.4331774378       14.5774953788
  2        1.7185045719       24.5113086487       14.3784524217
  1        2.2286255514       24.5947832831       14.1905466723
  1       27.3954884636       22.1904677256       25.5917169463
  2       27.1895020399       21.8382447279       25.2229235717
  1       26.9809029685       21.4896523820       24.8521543675
  1        4.5143549649       23.0215986306       24.2617075424
  2        3.9913557040       22.8980728716       24.1446043403
  1        3.4750603288       22.7793523766       23.9968053937
  1       17.8383728290       23.7680569471       10.4617309543
  2       17.4471053883       23.4900379562       10.7302737452
  1       17.0567479082       23.2177531759       11.0059221356
  1        4.3191207058        2.7434286051        1.6590328782
  2        4.0688013091        3.2315439042        1.6988280348
  1        3.8282619667        3.7249562207        1.7332534555
  1       16.4266232002       13.1724683944       25.9532043357
  2       16.4046947287       13.6596690559       26.2074771370
