# Cycle, (Average volume(Ib), Ib=1,N_Box)
    100100   0.2126151579E+005   0.1307384842E+006
    100200   0.2122076753E+005   0.1307792325E+006
    100300   0.2121159794E+005   0.1307884021E+006
    100400   0.2124061796E+005   0.1307593820E+006
    100500   0.2126082963E+005   0.1307391704E+006
    100600   0.2124591714E+005   0.1307540829E+006
    100700   0.2124875937E+005   0.1307512406E+006
    100800   0.2124933533E+005   0.1307506647E+006
    100900   0.2125565099E+005   0.1307443490E+006
    101000   0.2127672986E+005   0.1307232701E+006
    101100   0.2128499383E+005   0.1307150062E+006
    101200   0.2129160277E+005   0.1307083972E+006
    101300   0.2129933020E+005   0.1307006698E+006
    101400   0.2130839897E+005   0.1306916010E+006
    101500   0.2131238586E+005   0.1306876141E+006
    101600   0.2131205597E+005   0.1306879440E+006
    101700   0.2132042660E+005   0.1306795734E+006
    101800   0.2132201690E+005   0.1306779831E+006
    101900   0.2131998801E+005   0.1306800120E+006
    102000   0.2131636271E+005   0.1306836373E+006
    102100   0.2131528161E+005   0.1306847184E+006
    102200   0.2131947408E+005   0.1306805259E+006
    102300   0.2132032712E+005   0.1306796729E+006
    102400   0.2133687412E+005   0.1306631259E+006
    102500   0.2133937062E+005   0.1306606294E+006
    102600   0.2134162770E+005   0.1306583723E+006
    102700   0.2134555850E+005   0.1306544415E+006
    102800   0.2135086387E+005   0.1306491361E+006
    102900   0.2135393317E+005   0.1306460668E+006
    103000   0.2135607857E+005   0.1306439214E+006
    103100   0.2135826859E+005   0.1306417314E+006
    103200   0.2135726549E+005   0.1306427345E+006
    103300   0.2135736752E+005   0.1306426325E+006
    103400   0.2135727237E+005   0.1306427276E+006
    103500   0.2135699956E+005   0.1306430004E+006
    103600   0.2135315673E+005   0.1306468433E+006
    103700   0.2135061173E+005   0.1306493883E+006
    103800   0.2134719234E+005   0.1306528077E+006
    103900   0.2134358702E+005   0.1306564130E+006
    104000   0.2134148089E+005   0.1306585191E+006
    104100   0.2134180971E+005   0.1306581903E+006
    104200   0.2134093350E+005   0.1306590665E+006
    104300   0.2133845954E+005   0.1306615405E+006
    104400   0.2133788287E+005   0.1306621171E+006
    104500   0.2133747749E+005   0.1306625225E+006
    104600   0.2133929207E+005   0.1306607079E+006
    104700   0.2133750300E+005   0.1306624970E+006
    104800   0.2133733949E+005   0.1306626605E+006
    104900   0.2133658656E+005   0.1306634134E+006
    105000   0.2133629290E+005   0.1306637071E+006
    105100   0.2133394802E+005   0.1306660520E+006
    105200   0.2133304317E+005   0.1306669568E+006
    105300   0.2133170040E+005   0.1306682996E+006
    105400   0.2132917554E+005   0.1306708245E+006
    105500   0.2132465631E+005   0.1306753437E+006
    105600   0.2132397522E+005   0.1306760248E+006
    105700   0.2132379736E+005   0.1306762026E+006
    105800   0.2132270099E+005   0.1306772990E+006
    105900   0.2132227730E+005   0.1306777227E+006
    106000   0.2132253358E+005   0.1306774664E+006
    106100   0.2132145770E+005   0.1306785423E+006
    106200   0.2132112468E+005   0.1306788753E+006
    106300   0.2131936402E+005   0.1306806360E+006
    106400   0.2131937561E+005   0.1306806244E+006
    106500   0.2132044110E+005   0.1306795589E+006
    106600   0.2132099158E+005   0.1306790084E+006
    106700   0.2132590376E+005   0.1306740962E+006
    106800   0.2132909145E+005   0.1306709085E+006
    106900   0.2133586185E+005   0.1306641382E+006
    107000   0.2134540996E+005   0.1306545900E+006
    107100   0.2135465781E+005   0.1306453422E+006
    107200   0.2135786764E+005   0.1306421324E+006
    107300   0.2136904920E+005   0.1306309508E+006
    107400   0.2137638192E+005   0.1306236181E+006
    107500   0.2138158782E+005   0.1306184122E+006
    107600   0.2138578988E+005   0.1306142101E+006
    107700   0.2139072373E+005   0.1306092763E+006
    107800   0.2139698855E+005   0.1306030115E+006
    107900   0.2140158399E+005   0.1305984160E+006
    108000   0.2140540630E+005   0.1305945937E+006
    108100   0.2140891746E+005   0.1305910825E+006
    108200   0.2141069523E+005   0.1305893048E+006
    108300   0.2141190650E+005   0.1305880935E+006
    108400   0.2141521998E+005   0.1305847800E+006
    108500   0.2142093759E+005   0.1305790624E+006
    108600   0.2142447200E+005   0.1305755280E+006
    108700   0.2142581795E+005   0.1305741821E+006
    108800   0.2142812890E+005   0.1305718711E+006
    108900   0.2142979792E+005   0.1305702021E+006
    109000   0.2142508048E+005   0.1305749195E+006
    109100   0.2142120300E+005   0.1305787970E+006
    109200   0.2142123907E+005   0.1305787609E+006
    109300   0.2142052284E+005   0.1305794772E+006
    109400   0.2141911287E+005   0.1305808871E+006
    109500   0.2141873128E+005   0.1305812687E+006
    109600   0.2141986329E+005   0.1305801367E+006
    109700   0.2142071203E+005   0.1305792880E+006
    109800   0.2142127924E+005   0.1305787208E+006
    109900   0.2142226673E+005   0.1305777333E+006
    110000   0.2142408447E+005   0.1305759155E+006
    110100   0.2142610071E+005   0.1305738993E+006
    110200   0.2142677890E+005   0.1305732211E+006
    110300   0.2142778395E+005   0.1305722160E+006
    110400   0.2142887000E+005   0.1305711300E+006
    110500   0.2143073939E+005   0.1305692606E+006
    110600   0.2143291154E+005   0.1305670885E+006
    110700   0.2143270200E+005   0.1305672980E+006
    110800   0.2143331550E+005   0.1305666845E+006
    110900   0.2143377516E+005   0.1305662248E+006
    111000   0.2143406241E+005   0.1305659376E+006
    111100   0.2143419949E+005   0.1305658005E+006
    111200   0.2143441525E+005   0.1305655848E+006
    111300   0.2143402302E+005   0.1305659770E+006
    111400   0.2143378554E+005   0.1305662145E+006
    111500   0.2143305180E+005   0.1305669482E+006
    111600   0.2143387755E+005   0.1305661225E+006
    111700   0.2143417058E+005   0.1305658294E+006
    111800   0.2143386548E+005   0.1305661345E+006
    111900   0.2143310869E+005   0.1305668913E+006
    112000   0.2143242702E+005   0.1305675730E+006
    112100   0.2143090164E+005   0.1305690984E+006
    112200   0.2142935599E+005   0.1305706440E+006
    112300   0.2142768394E+005   0.1305723161E+006
    112400   0.2142679544E+005   0.1305732046E+006
    112500   0.2142518942E+005   0.1305748106E+006
    112600   0.2142412962E+005   0.1305758704E+006
    112700   0.2142329232E+005   0.1305767077E+006
    112800   0.2142306477E+005   0.1305769352E+006
    112900   0.2142288906E+005   0.1305771109E+006
    113000   0.2142275671E+005   0.1305772433E+006
    113100   0.2142252726E+005   0.1305774727E+006
    113200   0.2142280336E+005   0.1305771966E+006
    113300   0.2142209354E+005   0.1305779065E+006
    113400   0.2142231993E+005   0.1305776801E+006
    113500   0.2142254410E+005   0.1305774559E+006
    113600   0.2142297605E+005   0.1305770240E+006
    113700   0.2142281174E+005   0.1305771883E+006
    113800   0.2142310949E+005   0.1305768905E+006
    113900   0.2142357055E+005   0.1305764294E+006
    114000   0.2142364676E+005   0.1305763532E+006
    114100   0.2142392983E+005   0.1305760702E+006
    114200   0.2142451365E+005   0.1305754864E+006
    114300   0.2142563027E+005   0.1305743697E+006
    114400   0.2142823254E+005   0.1305717675E+006
    114500   0.2142970932E+005   0.1305702907E+006
    114600   0.2143064580E+005   0.1305693542E+006
    114700   0.2143186187E+005   0.1305681381E+006
    114800   0.2143296892E+005   0.1305670311E+006
    114900   0.2143289613E+005   0.1305671039E+006
    115000   0.2143341577E+005   0.1305665842E+006
    115100   0.2143333753E+005   0.1305666625E+006
    115200   0.2143238464E+005   0.1305676154E+006
    115300   0.2143173177E+005   0.1305682682E+006
    115400   0.2143094862E+005   0.1305690514E+006
    115500   0.2143113016E+005   0.1305688698E+006
    115600   0.2143052740E+005   0.1305694726E+006
    115700   0.2143011550E+005   0.1305698845E+006
    115800   0.2143052328E+005   0.1305694767E+006
    115900   0.2143050001E+005   0.1305695000E+006
    116000   0.2142978280E+005   0.1305702172E+006
    116100   0.2142874167E+005   0.1305712583E+006
    116200   0.2142796549E+005   0.1305720345E+006
    116300   0.2142662008E+005   0.1305733799E+006
    116400   0.2142605091E+005   0.1305739491E+006
    116500   0.2142548688E+005   0.1305745131E+006
    116600   0.2142572567E+005   0.1305742743E+006
    116700   0.2142587110E+005   0.1305741289E+006
    116800   0.2142597202E+005   0.1305740280E+006
    116900   0.2142613202E+005   0.1305738680E+006
    117000   0.2142599342E+005   0.1305740066E+006
    117100   0.2142627099E+005   0.1305737290E+006
    117200   0.2142454838E+005   0.1305754516E+006
    117300   0.2142248686E+005   0.1305775131E+006
    117400   0.2141985987E+005   0.1305801401E+006
    117500   0.2141959199E+005   0.1305804080E+006
    117600   0.2142024687E+005   0.1305797531E+006
    117700   0.2141998132E+005   0.1305800187E+006
    117800   0.2141880908E+005   0.1305811909E+006
    117900   0.2141824596E+005   0.1305817540E+006
    118000   0.2141710759E+005   0.1305828924E+006
    118100   0.2141582275E+005   0.1305841773E+006
    118200   0.2141491728E+005   0.1305850827E+006
    118300   0.2141391019E+005   0.1305860898E+006
    118400   0.2141130878E+005   0.1305886912E+006
    118500   0.2140919930E+005   0.1305908007E+006
    118600   0.2140886254E+005   0.1305911375E+006
    118700   0.2140892763E+005   0.1305910724E+006
    118800   0.2140866425E+005   0.1305913357E+006
    118900   0.2140831491E+005   0.1305916851E+006
    119000   0.2140755920E+005   0.1305924408E+006
    119100   0.2140769435E+005   0.1305923056E+006
    119200   0.2140736869E+005   0.1305926313E+006
    119300   0.2140755858E+005   0.1305924414E+006
    119400   0.2140839738E+005   0.1305916026E+006
    119500   0.2140840394E+005   0.1305915961E+006
    119600   0.2140891091E+005   0.1305910891E+006
    119700   0.2140923131E+005   0.1305907687E+006
    119800   0.2141041260E+005   0.1305895874E+006
    119900   0.2141127972E+005   0.1305887203E+006
    120000   0.2141226284E+005   0.1305877372E+006
    120100   0.2141310931E+005   0.1305868907E+006
    120200   0.2141469918E+005   0.1305853008E+006
    120300   0.2141630212E+005   0.1305836979E+006
    120400   0.2141606260E+005   0.1305839374E+006
    120500   0.2141677576E+005   0.1305832242E+006
    120600   0.2141673714E+005   0.1305832629E+006
    120700   0.2141676080E+005   0.1305832392E+006
    120800   0.2141691324E+005   0.1305830868E+006
    120900   0.2141644473E+005   0.1305835553E+006
    121000   0.2141667622E+005   0.1305833238E+006
    121100   0.2141727819E+005   0.1305827218E+006
    121200   0.2141789105E+005   0.1305821090E+006
    121300   0.2141798469E+005   0.1305820153E+006
    121400   0.2141786848E+005   0.1305821315E+006
    121500   0.2141799706E+005   0.1305820029E+006
    121600   0.2141889893E+005   0.1305811011E+006
    121700   0.2142035472E+005   0.1305796453E+006
    121800   0.2142106235E+005   0.1305789376E+006
    121900   0.2142175436E+005   0.1305782456E+006
    122000   0.2142328224E+005   0.1305767178E+006
    122100   0.2142418151E+005   0.1305758185E+006
    122200   0.2142543702E+005   0.1305745630E+006
    122300   0.2142667907E+005   0.1305733209E+006
    122400   0.2142796435E+005   0.1305720357E+006
    122500   0.2142866548E+005   0.1305713345E+006
    122600   0.2142994875E+005   0.1305700512E+006
    122700   0.2143131529E+005   0.1305686847E+006
    122800   0.2143282100E+005   0.1305671790E+006
    122900   0.2143406686E+005   0.1305659331E+006
    123000   0.2143464612E+005   0.1305653539E+006
    123100   0.2143478291E+005   0.1305652171E+006
    123200   0.2143466724E+005   0.1305653328E+006
    123300   0.2143488751E+005   0.1305651125E+006
    123400   0.2143510133E+005   0.1305648987E+006
    123500   0.2143530537E+005   0.1305646946E+006
    123600   0.2143563000E+005   0.1305643700E+006
    123700   0.2143601307E+005   0.1305639869E+006
    123800   0.2143642553E+005   0.1305635745E+006
    123900   0.2143680677E+005   0.1305631932E+006
    124000   0.2143667013E+005   0.1305633299E+006
    124100   0.2143628360E+005   0.1305637164E+006
    124200   0.2143620222E+005   0.1305637978E+006
    124300   0.2143568867E+005   0.1305643113E+006
    124400   0.2143533012E+005   0.1305646699E+006
    124500   0.2143540202E+005   0.1305645980E+006
    124600   0.2143562859E+005   0.1305643714E+006
    124700   0.2143666866E+005   0.1305633313E+006
    124800   0.2143696157E+005   0.1305630384E+006
    124900   0.2143720341E+005   0.1305627966E+006
    125000   0.2143737907E+005   0.1305626209E+006
    125100   0.2143765523E+005   0.1305623448E+006
    125200   0.2143824851E+005   0.1305617515E+006
    125300   0.2143820256E+005   0.1305617974E+006
    125400   0.2143840091E+005   0.1305615991E+006
    125500   0.2143861131E+005   0.1305613887E+006
    125600   0.2143895673E+005   0.1305610433E+006
    125700   0.2143859705E+005   0.1305614029E+006
    125800   0.2143806869E+005   0.1305619313E+006
    125900   0.2143767460E+005   0.1305623254E+006
    126000   0.2143730264E+005   0.1305626974E+006
    126100   0.2143684132E+005   0.1305631587E+006
    126200   0.2143720372E+005   0.1305627963E+006
    126300   0.2143749782E+005   0.1305625022E+006
    126400   0.2143772974E+005   0.1305622703E+006
    126500   0.2143789014E+005   0.1305621099E+006
    126600   0.2143839680E+005   0.1305616032E+006
    126700   0.2143842623E+005   0.1305615738E+006
    126800   0.2143871209E+005   0.1305612879E+006
    126900   0.2143863964E+005   0.1305613604E+006
    127000   0.2143863018E+005   0.1305613698E+006
    127100   0.2143833727E+005   0.1305616627E+006
    127200   0.2143798962E+005   0.1305620104E+006
    127300   0.2143773821E+005   0.1305622618E+006
    127400   0.2143749056E+005   0.1305625094E+006
    127500   0.2143765683E+005   0.1305623432E+006
    127600   0.2143710636E+005   0.1305628936E+006
    127700   0.2143610791E+005   0.1305638921E+006
    127800   0.2143554033E+005   0.1305644597E+006
    127900   0.2143511199E+005   0.1305648880E+006
    128000   0.2143518836E+005   0.1305648116E+006
    128100   0.2143533220E+005   0.1305646678E+006
    128200   0.2143517951E+005   0.1305648205E+006
    128300   0.2143536148E+005   0.1305646385E+006
    128400   0.2143508371E+005   0.1305649163E+006
    128500   0.2143603795E+005   0.1305639620E+006
    128600   0.2143657435E+005   0.1305634256E+006
    128700   0.2143677338E+005   0.1305632266E+006
    128800   0.2143664934E+005   0.1305633507E+006
    128900   0.2143628827E+005   0.1305637117E+006
    129000   0.2143595516E+005   0.1305640448E+006
    129100   0.2143556117E+005   0.1305644388E+006
    129200   0.2143575173E+005   0.1305642483E+006
    129300   0.2143471410E+005   0.1305652859E+006
    129400   0.2143385384E+005   0.1305661462E+006
    129500   0.2143282436E+005   0.1305671756E+006
    129600   0.2143213127E+005   0.1305678687E+006
    129700   0.2143161389E+005   0.1305683861E+006
    129800   0.2143051834E+005   0.1305694817E+006
    129900   0.2142934029E+005   0.1305706597E+006
    130000   0.2142858646E+005   0.1305714135E+006
    130100   0.2142789685E+005   0.1305721031E+006
    130200   0.2142744510E+005   0.1305725549E+006
    130300   0.2142709914E+005   0.1305729009E+006
    130400   0.2142664969E+005   0.1305733503E+006
    130500   0.2142630517E+005   0.1305736948E+006
    130600   0.2142587928E+005   0.1305741207E+006
    130700   0.2142563760E+005   0.1305743624E+006
    130800   0.2142529193E+005   0.1305747081E+006
    130900   0.2142476576E+005   0.1305752342E+006
    131000   0.2142406871E+005   0.1305759313E+006
    131100   0.2142326070E+005   0.1305767393E+006
    131200   0.2142339360E+005   0.1305766064E+006
    131300   0.2142351638E+005   0.1305764836E+006
    131400   0.2142415470E+005   0.1305758453E+006
    131500   0.2142446250E+005   0.1305755375E+006
    131600   0.2142451689E+005   0.1305754831E+006
    131700   0.2142357074E+005   0.1305764293E+006
    131800   0.2142310596E+005   0.1305768940E+006
    131900   0.2142240859E+005   0.1305775914E+006
    132000   0.2142122577E+005   0.1305787742E+006
    132100   0.2142051027E+005   0.1305794897E+006
    132200   0.2142023129E+005   0.1305797687E+006
    132300   0.2142061464E+005   0.1305793854E+006
    132400   0.2142177873E+005   0.1305782213E+006
    132500   0.2142215016E+005   0.1305778498E+006
    132600   0.2142285694E+005   0.1305771431E+006
    132700   0.2142371331E+005   0.1305762867E+006
    132800   0.2142338689E+005   0.1305766131E+006
    132900   0.2142266291E+005   0.1305773371E+006
    133000   0.2142285569E+005   0.1305771443E+006
    133100   0.2142282643E+005   0.1305771736E+006
    133200   0.2142318591E+005   0.1305768141E+006
    133300   0.2142322244E+005   0.1305767776E+006
    133400   0.2142338395E+005   0.1305766161E+006
    133500   0.2142324269E+005   0.1305767573E+006
    133600   0.2142322498E+005   0.1305767750E+006
    133700   0.2142318969E+005   0.1305768103E+006
    133800   0.2142306237E+005   0.1305769376E+006
    133900   0.2142334963E+005   0.1305766504E+006
    134000   0.2142320952E+005   0.1305767905E+006
    134100   0.2142330721E+005   0.1305766928E+006
    134200   0.2142328664E+005   0.1305767134E+006
    134300   0.2142323189E+005   0.1305767681E+006
    134400   0.2142337921E+005   0.1305766208E+006
    134500   0.2142414647E+005   0.1305758535E+006
    134600   0.2142391073E+005   0.1305760893E+006
    134700   0.2142398970E+005   0.1305760103E+006
    134800   0.2142413254E+005   0.1305758675E+006
    134900   0.2142349348E+005   0.1305765065E+006
    135000   0.2142392863E+005   0.1305760714E+006
    135100   0.2142428788E+005   0.1305757121E+006
    135200   0.2142495281E+005   0.1305750472E+006
    135300   0.2142568687E+005   0.1305743131E+006
    135400   0.2142666291E+005   0.1305733371E+006
    135500   0.2142766859E+005   0.1305723314E+006
    135600   0.2142822405E+005   0.1305717759E+006
    135700   0.2142862536E+005   0.1305713746E+006
    135800   0.2142857724E+005   0.1305714228E+006
    135900   0.2142828068E+005   0.1305717193E+006
    136000   0.2142831751E+005   0.1305716825E+006
    136100   0.2142840989E+005   0.1305715901E+006
    136200   0.2142836919E+005   0.1305716308E+006
    136300   0.2142832726E+005   0.1305716727E+006
    136400   0.2142831418E+005   0.1305716858E+006
    136500   0.2142857038E+005   0.1305714296E+006
    136600   0.2142884517E+005   0.1305711548E+006
    136700   0.2142898627E+005   0.1305710137E+006
    136800   0.2142889758E+005   0.1305711024E+006
    136900   0.2142888994E+005   0.1305711101E+006
    137000   0.2142877133E+005   0.1305712287E+006
    137100   0.2142874158E+005   0.1305712584E+006
    137200   0.2142844413E+005   0.1305715559E+006
    137300   0.2142834150E+005   0.1305716585E+006
    137400   0.2142822538E+005   0.1305717746E+006
    137500   0.2142822577E+005   0.1305717742E+006
    137600   0.2142803704E+005   0.1305719630E+006
    137700   0.2142829141E+005   0.1305717086E+006
    137800   0.2142839841E+005   0.1305716016E+006
    137900   0.2142871486E+005   0.1305712851E+006
    138000   0.2142924999E+005   0.1305707500E+006
    138100   0.2142970368E+005   0.1305702963E+006
    138200   0.2142962094E+005   0.1305703791E+006
    138300   0.2142992670E+005   0.1305700733E+006
    138400   0.2143058703E+005   0.1305694130E+006
    138500   0.2143085400E+005   0.1305691460E+006
    138600   0.2143075437E+005   0.1305692456E+006
    138700   0.2143070434E+005   0.1305692957E+006
    138800   0.2143065513E+005   0.1305693449E+006
    138900   0.2143047911E+005   0.1305695209E+006
    139000   0.2143050396E+005   0.1305694960E+006
    139100   0.2143036292E+005   0.1305696371E+006
    139200   0.2143015659E+005   0.1305698434E+006
    139300   0.2142993326E+005   0.1305700667E+006
    139400   0.2142984488E+005   0.1305701551E+006
    139500   0.2142983867E+005   0.1305701613E+006
    139600   0.2142947621E+005   0.1305705238E+006
    139700   0.2142916355E+005   0.1305708364E+006
    139800   0.2142879526E+005   0.1305712047E+006
    139900   0.2142811884E+005   0.1305718812E+006
    140000   0.2142805185E+005   0.1305719481E+006
    140100   0.2142808257E+005   0.1305719174E+006
    140200   0.2142807833E+005   0.1305719217E+006
    140300   0.2142790429E+005   0.1305720957E+006
    140400   0.2142775425E+005   0.1305722457E+006
    140500   0.2142773733E+005   0.1305722627E+006
    140600   0.2142763931E+005   0.1305723607E+006
    140700   0.2142734301E+005   0.1305726570E+006
    140800   0.2142712694E+005   0.1305728731E+006
    140900   0.2142697057E+005   0.1305730294E+006
    141000   0.2142686026E+005   0.1305731397E+006
    141100   0.2142693481E+005   0.1305730652E+006
    141200   0.2142697558E+005   0.1305730244E+006
    141300   0.2142708752E+005   0.1305729125E+006
    141400   0.2142698253E+005   0.1305730175E+006
    141500   0.2142677096E+005   0.1305732290E+006
    141600   0.2142690168E+005   0.1305730983E+006
    141700   0.2142696669E+005   0.1305730333E+006
    141800   0.2142742433E+005   0.1305725757E+006
