Simulation state at cycle:     790000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.111263   50.630063

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5866326888E+000
Box 2    0.2533158176E+002

Rotation per molecule type
Box 1    0.9495627831E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3854391999E+003
Box 2   0.1784440740E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 390   
Atomtype         X                  Y                   Z
  1       13.8124112775       22.8450932160       10.6405502819
  1       26.8533583413       14.1687591342       25.9016142289
  2       27.3454062343       14.3049284028       26.1061791363
  1       27.8356469196       14.4373792447       26.3174156007
  1        1.1558636029       22.3806325011       27.5909898484
  2        1.2407895150       21.8682556825       27.4099992817
  1        1.2826297417       21.3506033868       27.2289316280
  1       19.5031541747       24.0572353531        5.4680121153
  2       19.7289298071       24.3775699229        5.0821220698
  1       19.9511041890       24.6781982225        4.6786853728
  1       23.4960219899        7.9858976966       11.1316026220
  2       23.0407036243        8.0064145276       10.8237646036
  1       22.5999619552        8.0244665709       10.4952514321
  1       16.3595328710       20.6784594808       11.4623776012
  2       16.0380750061       20.6955574445       11.9083288325
  1       15.7049417971       20.7264667613       12.3448684964
  1       24.8794539588       11.8782959071        1.5449936556
  2       24.5367691981       11.4571853943        1.6329316498
  1       24.1793901924       11.0460292762        1.7086343037
  1       13.8798244087       11.2661697133        7.0098549766
  2       13.8629436605       11.7849991478        6.8281104905
  1       13.8609831951       12.2997204359        6.6343112356
  1       19.4500429606       14.4165844216       10.2322692925
  2       19.9229227402       14.6402627893       10.0624084614
  1       20.3974056203       14.8341751798        9.8629993839
  1       21.2187082880       21.7271516089       13.1033939674
  2       20.7538846625       21.8030025133       13.3874461412
  1       20.2840888361       21.8868743935       13.6608641146
  1        7.9271120807       19.6062280411       25.9118382274
  2        8.1564164083       20.0999972333       25.9900143762
  1        8.3968996849       20.5886605200       26.0666693491
  1        9.0807484748       16.1872768313        6.1148250312
  2        8.9586995631       15.9069568216        5.6576327792
  1        8.8434966434       15.6316947207        5.1956164785
  1       25.8124364548       15.7604190836       11.6298585244
  2       25.9347136345       16.2400106507       11.8697339504
  1       26.0536906107       16.7010023383       12.1451084992
  1       12.1182011729       12.2146889547       22.3946657717
  2       12.4884150218       11.9307448499       22.1034314135
  1       12.8589303911       11.6491354779       21.8103196230
  1       25.9374111232       17.9043215334       16.5012889348
  2       26.0755920648       17.7847754049       15.9825262237
  1       26.2089457962       17.6782942634       15.4596700792
  1       28.5300648412       18.5984025086       21.1726516907
  2       28.0144081266       18.4156762451       21.2293020682
  1       27.5057141639       18.2127824168       21.2799434130
  1        9.7625407909       27.3358995804        1.5837020307
  2        9.7628937110       26.7862395791        1.6030348629
  1        9.7680466873       26.2364450664        1.6171571716
  1       -0.0279207521        5.6835834914        5.6050651083
  2        0.3693843032        5.5736718640        5.2409660460
  1        0.7658147935        5.4659995238        4.8752482142
  1        7.7732149234        8.2213279433        2.8278449972
  2        8.1193347950        7.8053603901        2.7294985221
  1        8.4636735185        7.3860211567        2.6395793929
  1        4.6714512675       26.4753517333       21.5200910110
  2        4.2382776364       26.1367109672       21.5065619011
  1        3.8129581831       25.7881430665       21.4963746407
  1       15.9877063976       21.9270291953       19.9669102634
  2       16.2715736842       21.8829997563       19.4978891849
  1       16.5487427371       21.8631965512       19.0232470585
  1       26.4870843393        0.6119761345       17.5255571197
  2       27.0029861879        0.6208046558       17.7159969786
  1       27.5129696524        0.6552919312       17.9190425221
  1        2.1104681613       16.1879052660       23.0479730161
  2        1.7965605347       15.8420632384       23.3384128444
  1        1.4682544850       15.4944814771       23.6102621702
  1       11.2795431819       11.2771571477        9.5201603866
  2       11.7201974774       11.5389111490        9.7196813997
  1       12.1597800809       11.8202583228        9.8932063304
  1        1.0627709581       25.9704381968       23.7449311701
  2        1.0651761047       25.5594152466       23.3794802846
  1        1.0588030447       25.1610066790       23.0003628934
  1        3.8589547826       19.7837984344       25.1389045045
  2        4.2255101507       19.9531665411       25.5123367026
  1        4.6099617595       20.1196095820       25.8686984199
  1       19.4193827170       15.0837439895       14.3550046159
  2       19.4401873039       15.0871180750       14.9046006354
  1       19.4767081314       15.1018753915       15.4531883219
  1       21.7610183944        0.3396893408        6.3588819261
  2       21.3271167129        0.6443531598        6.2125627947
  1       20.8940572559        0.9526273284        6.0714013881
  1        3.5826341642       19.1483411931       10.0706693671
  2        3.4968479613       19.3048332365        9.5504281080
  1        3.4094929341       19.4414227216        9.0248689669
  1       11.4971206321       13.7072477815       25.9047300594
  2       11.4156945557       13.3233618058       26.2900887906
  1       11.3279164696       12.9460790766       26.6805407708
  1        5.7695188595       21.7198116385       23.0665837257
  2        5.5358187813       22.2173766787       23.0488833264
  1        5.2969979616       22.7112342383       23.0092686077
  1       17.5481519484       11.6724364799        2.8320387619
  2       17.3762990969       11.6446996227        2.3103134854
  1       17.2254949225       11.6264989418        1.7817050905
  1       12.6625217839       26.4424254508       12.9730069579
  2       12.9256888431       26.3005342561       12.5113685845
  1       13.1732758681       26.1441865923       12.0457978894
  1        8.5048989436       23.3881577621        3.7288375980
  2        8.7275340594       23.0393234379        4.0911195593
  1        8.9797586033       22.7094928631        4.4518058085
  1        2.9319331247       13.1941035026       27.6929521863
  2        2.9725236691       13.5636910598       28.0982390542
  1        3.0139254602       13.9364390178       28.5005385080
  1        4.0740014654       23.3135684308       26.0367790549
  2        4.0907397254       23.8625498764       26.0078100536
  1        4.0833213631       24.4111062147       25.9686832002
  1       12.9106364667        8.7937209209       16.0283643444
  2       13.2625971223        8.8364131217       15.6078871477
  1       13.6089119137        8.8938831333       15.1844922233
  1       10.6420930011        1.1858693441        4.2002066495
  2       10.6739863979        1.3217606087        4.7321994835
  1       10.7191998636        1.4712777114        5.2595517164
  1        0.7475432308        3.6660784354       15.1685341667
  2        1.1241016188        3.9589471080       15.4422707572
  1        1.5023316003        4.2383498228       15.7275359025
  1       12.0152185431       10.3407320761       25.0000546251
  2       11.5558224218       10.0588154097       25.1094995743
  1       11.0978016667        9.7717510560       25.2110428838
  1       24.0655239436        3.1330855917        6.5659312625
  2       24.5105077961        3.4201730688        6.4173710004
  1       24.9599632807        3.7027173959        6.2736404552
  1       11.9318263653       12.4259610464        4.0167958308
  2       11.6284060868       12.6973410596        4.3866458314
  1       11.3301451840       12.9558327949        4.7696895048
  1       23.8130464259       20.0765242011       18.3245592847
  2       24.2127763077       20.2206055441       18.6737821193
  1       24.6187487573       20.3295002058       19.0285049996
  1       20.5086121298       16.4915374328       22.8525370126
  2       20.9151066047       16.8242356033       22.6895211570
  1       21.3295674557       17.1483144874       22.5292243110
  1       25.4625598144        7.7277667793       18.1914272710
  2       25.1465362344        8.1737503173       18.2524828249
  1       24.8393904792        8.6210452041       18.3424204046
  1        2.6640668400        4.0127087087       24.3784557550
  2        2.1522782176        3.8806407213       24.2263687647
  1        1.6335349684        3.7570727485       24.0916973255
  1       26.0976947232       13.5358488983        4.9837179109
  2       25.6704028780       13.2636817439        4.7695994413
  1       25.2424266287       12.9927818674        4.5552408959
  1        4.9540176639       16.5103310131       11.7050090889
  2        5.0797360700       15.9786933019       11.7686975997
  1        5.1723092556       15.4369979188       11.7909757552
  1        4.2224687353       22.5547414992       12.2549474299
  2        3.6921392603       22.5459106739       12.1094391330
  1        3.1619602935       22.5636520310       11.9641962110
  1       27.9456653378       28.1675304249        6.7242810254
  2       28.0575296311       27.6305872223        6.6833130238
  1       28.1747763600       27.0951392310        6.6380509849
  1       14.8249014542       25.0496627794       20.2359509781
  2       15.2875708272       25.1936877910       19.9757705651
  1       15.7601502404       25.3221775197       19.7254525936
  1       13.8249536904        6.6099779709       18.5600518100
  2       13.5270153378        6.3352347228       18.9318701604
  1       13.2311110939        6.0569191054       19.3026545918
  1       14.6337785558       16.9909193235       23.3011788580
  2       14.8565801733       16.6638694144       23.6831445583
  1       15.0867861683       16.3526847492       24.0738737522
  1       15.3182258991       21.1124874897        7.0509833501
  2       15.6116329205       20.7676457329        7.3632276176
  1       15.9334893342       20.4326866087        7.6576946498
  1       13.5049111721       28.2898146325        1.7201671851
  2       13.7516873800       28.0641833417        1.2834842065
  1       13.9869916731       27.8360791013        0.8417825604
  1       19.3074159736        8.7159411067        1.6827251223
  2       18.9067700422        8.8295149722        1.3234427616
  1       18.5108455956        8.9430488178        0.9589514758
  1       25.1689168011       10.1869958912       13.3616326498
  2       25.4964365682       10.1708128838       13.8031854920
  1       25.8032637558       10.1621318509       14.2595644087
  1        1.3602172722        0.7695137947       21.3848793343
  2        1.7585112944        0.8083852091       21.7621734968
  1        2.1550039044        0.8596572600       22.1398834199
  1        9.7198737027        4.2130836599       23.1660054242
  2        9.3182213627        4.2978582496       22.7999608002
  1        8.9153974860        4.3749644862       22.4335081408
  1       25.7577883078       23.4510030803        8.9411142250
  2       26.2190725281       23.7499110233        8.9603732420
  1       26.6764209562       24.0549513611        8.9771900979
  1       14.2447815408       10.2208476503       27.3961583635
  2       14.6639966841        9.9077737590       27.5656971561
  1       15.0756163094        9.5867617776       27.7389616671
  1       21.2411761334       15.0547651402       19.5142607832
  2       20.7073836023       14.9314260886       19.5627686398
  1       20.1758361783       14.8001632941       19.6149932868
  1       24.4020554071       20.4908033472       13.4577954229
  2       24.9428295644       20.5731125863       13.4004499794
  1       25.4824078460       20.6698207248       13.3556971802
  1       12.7816320467       17.4266556354       28.1360893041
  2       13.0400992932       17.1200409071       27.7596824884
  1       13.2862047666       16.7962013104       27.3894663211
  1        6.9868949614        8.4047439767       26.9835836061
  2        6.6968867699        8.5909145329       27.4122277159
  1        6.4002085660        8.7634592050       27.8420071691
  1       13.5777025069        4.7761283184       13.8303221502
  2       13.2035859565        4.6390950872       13.4511669046
  1       12.8307308013        4.5167408422       13.0657989364
  1        5.4256741266       27.3124346706        3.1004235003
  2        5.6302547812       27.1841154879        2.6062768185
  1        5.8549910927       27.0671538547        2.1181031142
  1       15.8809533741       19.6377858023       16.6931331094
  2       15.7694079534       19.4892917860       16.1754390431
  1       15.6434657744       19.3411890626       15.6609449714
  1       20.5166166583        5.8748821782        1.1506503546
  2       20.8510986856        5.8429279730        0.7152187272
  1       21.1970357515        5.7844686877        0.2916504831
  1       25.7362812193        4.0212296212       16.6745601157
  2       25.2360777036        3.9249780459       16.4671183719
  1       24.7332646795        3.8485514187       16.2577430331
  1       12.2966006083        3.2058871907       16.4612472694
  2       12.5083843971        3.2151198052       16.9687533143
  1       12.7316706483        3.2081742352       17.4713416230
  1       21.5083680578        4.5464706385        9.3351771073
  2       21.5328911356        4.2597588995        8.8664607780
  1       21.5552082825        3.9648136974        8.4027698555
  1        1.4370164052        6.6203230331        1.2750039104
  2        1.2608819853        7.0852113902        1.0397264539
  1        1.0843711616        7.5359972865        0.7786977125
  1       17.8030164156       17.1586447876        5.4859872331
  2       18.2142970051       17.3628092405        5.1832246977
  1       18.6184493730       17.5530151838        4.8623157361
  1        4.5208421499       22.0122106835        1.2651062100
  2        5.0191107574       22.1591560984        1.4457590257
  1        5.5036337132       22.3427062550        1.6302768956
  1        6.9919334585       19.7787581307        4.3759990782
  2        7.1934532853       19.4058873832        4.0254892138
  1        7.3977662230       19.0406709462        3.6685954248
  1       21.5378646321       17.1918236330        7.4493622035
  2       21.7513318622       16.7756540489        7.1599928567
  1       21.9663356488       16.3629231977        6.8668604375
  1       28.5054869446       12.4284748247       10.7886488386
  2       28.0162335743       12.3498257800       11.0272813330
  1       27.5296173817       12.2633998748       11.2686011270
  1       25.2344752772        5.8345563948        2.0612658320
  2       25.6899153308        5.7527868866        2.3585672028
  1       26.1509580398        5.6598136616        2.6436910337
  1       16.8198879704       16.6745851658       12.2814890066
  2       17.0651264985       16.6339210838       11.7908725609
  1       17.2919226201       16.5875086063       11.2919643527
  1       24.6938166640        3.9761898005       23.1232133085
  2       25.1529801931        3.7179397748       22.9651760413
  1       25.6197141148        3.4693654944       22.8139468365
  1       22.1284419385       13.0409854080       17.0534139361
  2       22.3602334173       13.0780941745       16.5560251045
  1       22.5940696125       13.1097267050       16.0592152658
  1       12.0472694308       16.4019150761       15.7786446816
  2       11.9169884080       15.9157959267       15.5568000790
  1       11.7884065722       15.4126945406       15.3755386496
  1       22.4716089482        9.8453036308        4.3309171238
  2       22.9788096041        9.8920293901        4.5384362749
  1       23.4889324228        9.9444171134        4.7372583946
  1       22.6195391671        8.9744991510       15.2896527813
  2       22.3654979985        8.5839938844       14.9973024412
  1       22.1065443886        8.1955860077       14.7064719954
  1       24.3761515729       13.8610376213       19.4408499184
  2       24.6810848738       13.6750198067       19.0226238376
  1       24.9670116627       13.4945062842       18.5888488514
  1        4.0527237034       12.2951851260       10.4824922425
  2        4.1277769923       11.7665414877       10.3505721624
  1        4.2019871470       11.2366893558       10.2230983602
  1       27.8588535760       16.7591964371        3.7462888948
  2       28.0002494158       16.4924670909        3.2865469320
  1       28.1532013331       16.2272869211        2.8296167540
  1       20.2493614199       10.8315522062       11.9019368801
  2       19.9297542468       11.0134429673       11.4929539882
  1       19.5951611065       11.2036859832       11.1000735682
  1       16.7723463360        4.1955444113       18.6049791576
  2       16.9270058793        3.6932286943       18.4429318000
  1       17.0674448985        3.1890714685       18.2738094402
  1       27.3874728861       24.2378321674        5.1076081503
  2       26.9785767329       23.9644758414        5.3537387151
  1       26.5578416215       23.7017874852        5.5913871795
  1       22.7584421195        6.2442008843       21.6457747142
  2       22.9847072530        6.5013269706       21.2154373291
  1       23.2061380077        6.7572628393       20.7818877344
  1       22.0406668126       17.2897770284       12.9874723904
  2       22.4194951221       17.5569290390       12.6914674663
  1       22.8041698087       17.8477275680       12.4269649142
  1       14.7513132418        9.4594443711       19.3348261864
  2       15.0362769789        9.6465504890       18.9032164446
  1       15.3212857529        9.8422428020       18.4754612385
  1       22.9618024942       12.8800024382       12.6127485612
  2       23.2056520655       12.7282226907       12.1437066710
  1       23.4644965057       12.5450390904       11.6943256263
  1       11.9331722338        7.4842242872       12.4752240314
  2       12.0295134738        7.7949499390       12.0317514451
  1       12.1052209436        8.1144170326       11.5904928428
  1        0.5903440944       12.9012730338        7.1118069886
  2        0.5514014429       13.3272529965        7.4575302034
  1        0.5291493036       13.7396345295        7.8207743533
  1       22.1425604350       18.9875346041        0.2947072917
  2       22.6143470654       18.9151200987        0.5679718427
  1       23.0872368482       18.8564567696        0.8426241066
  1        4.6619312891       11.8070850871       14.5621331477
  2        5.1646409346       11.8062809805       14.3390135258
  1        5.6587114738       11.7931077064       14.0977237288
  1        9.3781466338       18.7768437888       14.8996035878
  2        9.1093144099       18.2974363832       14.8796592948
  1        8.8242757501       17.8292109059       14.8347386552
  1       18.8933546105       26.6326920253        9.1186818223
  2       18.8532919266       26.4995782792        8.5865392550
  1       18.8063627129       26.3387435576        8.0626787390
  1        1.5254503424       22.3386908041        8.8969289918
  2        1.4580296337       22.5846134387        8.4096133797
  1        1.3683400313       22.8268018963        7.9240204172
  1       15.6286052560        0.4467653334       19.2660247419
  2       15.0789645931        0.4274006827       19.2615356445
  1       14.5298095190        0.4147697800       19.2892694493
  1        3.6403757419       15.6376003936       16.3017325019
  2        3.7891947777       15.5740713827       15.7760739060
  1        3.9358672782       15.5059171770       15.2503913204
  1        7.9387942956       23.4590628918       14.5139489371
  2        7.6904636443       23.5638724644       14.0345254906
  1        7.4502715872       23.6858612061       13.5550189509
  1       25.8396366185       25.4717922726       25.6540853796
  2       25.9504522277       25.1478759259       25.2236227202
  1       26.0550229683       24.8284636958       24.7882598986
  1        9.1554059690       16.5520245430       26.6427106288
  2        9.6509077141       16.6578001260       26.4287257072
  1       10.1356908023       16.7837156107       26.2015019253
  1        2.5258028772       26.2433359128        9.9718977061
  2        2.2609550312       26.6925419933        9.7970563047
  1        1.9916872425       27.1412888209        9.6278784642
  1       12.8692460722       20.7440258598       26.1357648793
  2       12.7818447555       20.2457694807       25.9198908638
  1       12.7012281708       19.7526313411       25.6900741096
  1       15.5992133544        5.9729595328       15.9128722757
  2       16.0320743941        5.7471440499       15.6596161049
  1       16.4557628927        5.5022687577       15.4085700009
  1       -0.0802029584       11.9627920301        0.4939544106
  2        0.1815346188       11.5088747321        0.3267643174
  1        0.4141375548       11.0394284767        0.1593842516
  1        8.1384663052        7.5595745659       13.0335997314
  2        7.6276615353        7.5841795663       13.2360178162
  1        7.1189947631        7.6165971537       13.4426750538
  1       12.1255704673       23.4409713587       20.4717482595
  2       12.2413806605       23.1216041434       20.0392062604
  1       12.3558968091       22.8215979777       19.5926837512
  1       15.2001614151       12.4437927322       11.4757796161
  2       15.2834820910       12.9872819830       11.4624717524
  1       15.3652941836       13.5300517747       11.4277192886
  1        3.6299803828        0.0945303283       13.9417380478
  2        3.3429074274        0.4051412130       13.5901559143
  1        3.0708681256        0.7235587793       13.2336382139
  1       18.6059079930       13.4172261986        7.2330444833
  2       18.1014750891       13.2161185873        7.1458483014
  1       17.6064645744       12.9965461409        7.0496582287
  1       25.9974073787        0.1372600098        0.4203491380
  2       25.7462665949        0.5261608840        0.7173077491
  1       25.4963607991        0.9128738865        1.0181401708
  1        3.6366420309        1.0254139016       26.4725244363
  2        4.0438390199        0.8374421251       26.7908909286
  1        4.4488038431        0.6670319365       27.1217441568
  1        6.4554376201       19.8833809982       11.7244104140
  2        6.3938735766       19.9647344852       12.2648652953
