Simulation state at cycle:     830000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.264019   50.582671

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.6232594851E+000
Box 2    0.2533948569E+002

Rotation per molecule type
Box 1    0.1144804258E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.4344919207E+003
Box 2   0.2011536670E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 377   
Atomtype         X                  Y                   Z
  1       16.5731683328       10.8519660982       19.6323521307
  2       16.0688712344       10.6535116196       19.5385424481
  1       15.5566415217       10.4704537491       19.4572372429
  1       25.5529342594       15.8841544358        2.8069500693
  2       25.3733598912       16.4001470363        2.7436675079
  1       25.1976294448       16.9147234235        2.6610239910
  1       15.6377578617        3.1800971575       11.1430469121
  2       15.6597421151        2.9265865062       11.6306420743
  1       15.6755766862        2.7000900730       12.1315898072
  1       24.6538054857       13.7055454370       18.2956484208
  2       25.1159042535       13.7370639463       18.5922480033
  1       25.5749747182       13.7595448833       18.8943223565
  1        9.3362785683        2.9452775088       19.7731266190
  2        9.0040746366        2.5181149977       19.6747765462
  1        8.6580240227        2.0986614121       19.5922679943
  1       20.7435429482        9.3467708407        2.9743165034
  2       20.3803202847        9.1029921914        3.3076950673
  1       20.0268035647        8.8407487912        3.6374742763
  1       10.9239315952        3.2918617444       16.6878901153
  2       10.7988416301        2.7574401502       16.6525905355
  1       10.6820670120        2.2211463570       16.6171976700
  1       11.8789222123        7.1166579805       23.1044282086
  2       11.9736360249        6.5761454006       23.1415151970
  1       12.0724943231        6.0369415439       23.1860824129
  1       18.9691210172       14.2315287000       26.3084011803
  2       18.5914601806       13.9119890970       26.5487482931
  1       18.1977964585       13.6101138876       26.7862356209
  1        5.1162972106       26.2090065363       23.2617465751
  2        5.5339513901       26.2911037359       23.6100640111
  1        5.9540485200       26.3671806828       23.9568069973
  1       22.0911188159       21.4095837541       21.3020177400
  2       21.9322962123       21.2734132445       20.7933597283
  1       21.8049115596       21.1104027890       20.2837513093
  1       24.2958236828        4.4524546641        5.9608918076
  2       24.2372109787        3.9175462130        6.0746349390
  1       24.1678573202        3.3772438083        6.1505518708
  1       16.5404121543        9.7361623829        6.5858441492
  2       16.8155683788        9.8614646443        6.1264005776
  1       17.0925833484        9.9636417745        5.6623719797
  1       22.7536823237        6.8874040339        4.0493701835
  2       22.8520063695        7.0210882267        3.5250030234
  1       22.9417275110        7.1688914492        3.0028877841
  1       17.5394127378       26.8952674354       20.6046674507
  2       17.1713193080       26.9172054630       20.1965915388
  1       16.8142626970       26.9432497670       19.7790603786
  1       27.9554266752       16.1686231783       22.9978199697
  2       27.9028976374       16.6100424095       23.3216868598
  1       27.8583351028       17.0483883407       23.6508783301
  1       20.2977452982        5.0104602367        7.5368522709
  2       20.5491556276        5.1865533786        7.0804707949
  1       20.7841274872        5.3402165289        6.6075269711
  1        6.2775343732       22.2329787092       16.0247982247
  2        6.2246970151       21.7840590493       16.3381340711
  1        6.1576287355       21.3276163884       16.6375701112
  1       10.1561386695       24.2321394963       24.9686321484
  2        9.6655337268       24.1294634053       24.7422156946
  1        9.1851904138       24.0223746885       24.4966504133
  1       14.1642693289       27.9682686350       22.3918759003
  2       13.7954554346       27.7102491708       22.0758027006
  1       13.4108385207       27.4587406924       21.7736217718
  1       24.6984987946        0.9051318109       24.1624002977
  2       24.8155910265        0.6149203578       24.6146908257
  1       24.9248804401        0.3052823074       25.0559165059
  1        3.2058934751       24.2725641918       20.0307903373
  2        3.4324009294       24.7461984018       19.8668848516
  1        3.6459105132       25.2379334441       19.7439608717
  1       22.1507015380       25.9061325216        4.7040353795
  2       22.4473415356       25.4795461772        4.8843928096
  1       22.7280817588       25.0470394592        5.0757638236
  1        5.4804165799        5.7036663410       12.6295322635
  2        5.1069651208        5.3475192671       12.8197775510
  1        4.7238284205        4.9875261386       12.9813672023
  1        4.9743164664        8.6068360037       25.2920102476
  2        5.0602869559        8.7932354695       24.7817511819
  1        5.1554751654        8.9797228966       24.2731632905
  1        3.2814780593       11.8241672524        5.6311333117
  2        3.0796101425       12.2678683901        5.8858461787
  1        2.9178473622       12.7138333621        6.1641410684
  1        4.9714514511       21.5597862917        5.8783913506
  2        5.3361210696       21.9692078079        5.9218665313
  1        5.7025431324       22.3733500081        5.9918947610
  1       17.7867779428       15.4509265092       13.0624052048
  2       18.0705249345       15.5895917723       12.6121168643
  1       18.3517496926       15.7258079062       12.1595046692
  1        9.0914347900        6.3867759817        8.6063286759
  2        9.5997147067        6.2543115310        8.4432192172
  1       10.1153731780        6.1294938593        8.2982471895
  1       10.6676471241        6.0672975716        3.0957607024
  2       10.2749857252        6.4344704884        3.2119548289
  1        9.8503964705        6.7689348194        3.3137270011
  1       21.0413016524        3.5706688907        1.3346733940
  2       21.0139212912        3.9498856502        1.7320962987
  1       21.0043245213        4.3293563977        2.1301036513
  1       16.1269063302       15.8169310772       24.4634163910
  2       15.7385636495       15.5374826706       24.7347069188
  1       15.3541205255       15.2617826931       25.0152296554
  1        8.6247052112       10.7095906085       12.8138279323
  2        8.1870561159       10.9788731587       12.6177407641
  1        7.7522654320       11.2410022734       12.4062097087
  1       25.8718434147       27.1322221375        1.0894675384
  2       26.1060347320       27.4225011031        1.4936859807
  1       26.3434341726       27.7037208381        1.9024120078
  1       19.8603748179       11.2179279816       23.6083278683
  2       19.9886894749       11.6412978383       23.2815354062
  1       20.1337158611       12.0645331678       22.9616304169
  1        2.9463484681        0.2419335817       17.7891824775
  2        2.8160121320        0.4761421701       18.2694519608
  1        2.7012722854        0.7145333378       18.7516390798
  1       17.7095018245        3.1991076532        7.5978713321
  2       17.6032033774        2.8825626137        8.0349066603
  1       17.5008343643        2.5465651498        8.4581397975
  1       22.0755550683       19.0942764429       28.2606062732
  2       22.5694464356       19.0595812403       28.0210910123
  1       23.0624508765       19.0158012378       27.7812370325
  1        0.8377547481       25.6184574852        3.1502775095
  2        0.3562801527       25.6060777924        3.4158503943
  1       -0.1189281291       25.5858990571        3.6920204624
  1       10.0906957158       10.2037841317       15.9085460547
  2        9.7916751788        9.8522514953       16.2077308204
  1        9.4909931566        9.5168959567       16.5233682441
  1       23.4582149639       21.7225062229       13.9337511191
  2       23.6740607784       22.2132236936       14.0566614455
  1       23.8902015041       22.6908041214       14.2230949778
  1       14.4626556539       15.2061411020       13.7547554656
  2       14.6671435608       14.7241345286       13.9231429921
  1       14.8713785935       14.2342537930       14.0673820830
  1        6.7428370755       27.8816884908        6.7919688112
  2        6.3778975652       28.1791758229        7.0762581727
  1        6.0137352238       28.4798389741        7.3581933739
  1        3.0418477397       26.4869943198        5.9494473411
  2        3.2903674224       26.8406064340        5.6093055472
  1        3.5138335686       27.1993624189        5.2573722811
  1        9.6906795468       18.4747680460       25.4192301087
  2        9.7669677869       18.6773326837       25.9248462398
  1        9.8634819045       18.8441253452       26.4399823695
  1        1.9931574545       23.7445313720       10.7102285930
  2        1.5102751016       23.5373147187       10.5477912457
  1        1.0132560937       23.3624864405       10.3899711649
  1       23.8807222166        5.2926087801       19.5844612460
  2       24.3934343287        5.2230935324       19.3979299606
  1       24.9020192774        5.1587947416       19.1986637706
  1       10.3610369167       16.1397188630       16.3946449457
  2        9.9906652593       16.3019333090       16.7674871494
  1        9.6279325947       16.4549461123       17.1515601829
  1       23.6308742625        2.7292080434       10.3901723349
  2       23.2044956432        2.4310690178       10.5685382352
  1       22.7841605205        2.1306797070       10.7571771643
  1        3.1438895510        5.8715630653       16.3875720006
  2        3.6372145015        5.7050883189       16.2103245689
  1        4.1231934645        5.5142742950       16.0373666123
  1       25.7357393113       21.0943782995        9.9466015340
  2       25.4893441825       21.5845169134        9.9071860593
  1       25.2398804230       22.0740621200        9.8824207133
  1        7.2972373090        3.5628573921        5.2141169579
  2        6.9755866499        3.7738770889        5.6071965186
  1        6.6679372395        4.0098020446        5.9973134941
  1       15.8143603377       15.3146303955        0.2940214535
  2       15.5215289979       15.7784883372        0.3338412514
  1       15.2156686999       16.2344143206        0.3667194315
  1       14.6636587939       21.2558509855       10.0846641302
  2       14.5312487232       20.9388870040       10.5142004006
  1       14.3828482316       20.6525833995       10.9597422495
  1       12.1363725574       16.4559723896       10.8809088754
  2       11.7788332681       16.3582123835       10.4745732533
  1       11.4300980936       16.2523970548       10.0626425634
  1        5.1469162666       16.5915660546        9.3423379150
  2        5.4140143004       16.3921573996        8.9048509681
  1        5.6716120367       16.2076629992        8.4552898249
  1        0.5557655990        5.2714845634        4.7457239605
  2        0.9960425955        4.9657986266        4.6223859111
  1        1.4442940990        4.6749797081        4.4920212487
  1       10.7801315317        9.0758926655       10.8848756715
  2       11.1405458757        9.4583734598       10.7226722722
  1       11.5160574449        9.8359048936       10.5849730463
  1       19.0919539768       17.9587265750        9.4140955695
  2       19.0516398268       18.4896051285        9.2761001683
  1       18.9952837644       19.0190602292        9.1382550031
  1       16.0467664916        8.7592755545       26.0266737145
  2       16.3173460032        8.4768782579       26.4133757894
  1       16.5785699952        8.1972702866       26.8084471847
  1        4.9029984112        1.8349626759        4.0289273613
  2        4.4976494377        2.1647776518        3.8574214100
  1        4.0999463246        2.4993570192        3.6774523021
  1        7.3259532353        9.7826621777       19.7346480150
  2        7.8598856236        9.6797409285       19.6520440128
  1        8.3920961542        9.5566781337       19.5879542428
  1        9.3445889291       13.6090110523        7.9398816576
  2        9.8041333272       13.3235250266        7.8408025213
  1       10.2599155589       13.0296364014        7.7491944850
  1        3.5198924143       16.8547108166        6.2552835245
  2        3.8166547527       16.6029005383        5.8666658483
  1        4.1019845184       16.3509405208        5.4696733126
  1       27.0644280674       15.4770576262       13.8740604326
  2       27.5633673891       15.7051044490       13.9134837741
  1       28.0644905933       15.9257939298       13.9651721317
  1        7.7948726056       18.1168303354       22.4406915212
  2        7.5068444270       17.8304672623       22.0698331134
  1        7.2049593213       17.5423741823       21.7115486465
  1       27.6487191942       25.4910677110       11.9599817375
  2       27.1930282459       25.2178918078       11.8177822806
  1       26.7376221472       24.9507959978       11.6636229070
  1        2.0182829373       23.6915198001       28.1518887618
  2        1.4761136693       23.6035345006       28.1803680873
  1        0.9403888494       23.4827807613       28.2106575374
  1       13.9847976865       25.4170238120       18.7424903929
  2       13.6403587648       24.9941786350       18.8136506734
  1       13.2890636227       24.5788755287       18.8949836434
  1       18.6453676889        2.9705007213       22.1033323306
  2       18.4285394139        2.9328470783       21.5992810412
  1       18.1913805334        2.9154869047       21.1033432541
  1       20.1886708754       16.8233020268        6.5076914213
  2       20.5401393940       16.4215471562        6.6402165298
  1       20.8973156878       16.0279210942        6.7815799532
  1        5.5725861556       17.4531190035       18.6482097774
  2        5.9806365947       17.2677824063       18.3293913575
  1        6.3836142282       17.0878566846       18.0011600968
  1        6.5823303558       10.6093776287       15.6828289571
  2        6.4482524738       10.0785810947       15.7355372203
  1        6.3065445211        9.5486650701       15.7756353752
  1       15.2601778079       20.7080694505       16.4656144535
  2       14.7948016614       20.8099444750       16.1907571785
  1       14.3305089996       20.9133764096       15.9146518398
  1       17.8009518997        2.1077634341        1.7999944040
  2       17.3178961693        2.3235280225        1.9503366927
  1       16.8247145875        2.5151461533        2.1005179775
  1       13.1680616773       13.7901477105       20.6762199838
  2       13.3405424451       14.0327017049       21.1387326264
  1       13.4941382448       14.2948511345       21.5971931000
  1       19.8103463033        1.4686140707        4.8717138345
  2       20.3552222028        1.4500929642        4.9442894692
  1       20.9033204800        1.4380634276        4.9883753832
  1       14.1679735640        8.8818220261       16.2955052046
  2       13.7624340950        8.6200738557       16.5591823450
  1       13.3432176161        8.3584102646       16.8006149607
  1       27.5836969266        9.2418806498       24.8648838667
  2       27.2099760432        9.4970879899       24.5523108114
  1       26.8289521641        9.7470510213       24.2443509350
  1        1.6220686649       26.5918745426       14.9126563277
  2        1.3352808406       26.7630448545       15.3496385564
  1        1.0553598868       26.9190436130       15.7966381603
  1       27.9134183074       13.0878389842        7.1240477711
  2       28.0008426911       12.6264956448        7.4104378903
  1       28.1053112496       12.1699565820        7.6988098782
  1       25.5736209873       17.4406257434       16.6293109428
  2       25.6760379584       17.2199700860       17.1225875842
  1       25.7638249982       16.9669924179       17.6029996303
  1       12.4055026536       26.6651070084       25.6846458799
  2       12.3396140636       26.4363922789       26.1804767646
  1       12.2977832861       26.2043325816       26.6773655670
  1       16.3861975069       13.6463434965        6.2719258643
  2       16.8794426438       13.8389585286        6.4206157578
  1       17.3789253588       13.9982344479        6.5868932304
  1       21.2978302953       27.8166806065        7.8264858940
  2       21.6354853134       27.7872214189        8.2596385750
  1       21.9905887411       27.7589791701        8.6786898010
  1       15.1458047872       18.6387918753       21.2037206111
  2       14.9977328833       18.4657910183       20.7030756123
  1       14.8352247181       18.2730600351       20.2142547215
  1        7.0718496295        1.6925810134       16.8987876405
  2        6.5286107776        1.7732153921       16.8689606938
  1        5.9810875595        1.8173129069       16.8411446218
  1       19.4232157607        1.9738984463       26.7156071179
  2       19.9080605502        1.7244361586       26.6435370327
  1       20.4054612989        1.4972700689       26.5844772166
  1       18.3747212927        4.7072270668       11.4432910451
  2       18.1699330499        5.2167678050       11.4737871376
  1       17.9639304844        5.7263839254       11.4926113719
  1       11.5331385147       26.6374402295        4.6561077564
  2       11.8694646755       26.3192505842        4.9529916786
  1       12.2028799654       26.0032122419        5.2554053186
  1        7.2012287986        2.0563611072       13.2291035811
  2        7.4201933325        2.4067903993       13.5920827046
  1        7.6194765632        2.7685271705       13.9553081185
  1        7.9991269949       13.7220099300        1.6875125647
  2        7.8497591280       13.4545073612        1.2307504647
  1        7.6869441521       13.1813360224        0.7820092227
  1       18.2997839885       20.0867910010       19.6938997809
  2       18.2270330019       20.5274893138       19.3729756604
  1       18.1805806111       20.9751744406       19.0568740920
  1        7.5570946285       18.0644168619       15.0273603533
  2        7.3089982797       17.9524141789       14.5494444603
  1        7.0476862436       17.8330461299       14.0804377571
  1       11.4832025948        2.8755283719        6.6667982982
  2       11.5079121440        3.3263302702        6.3526851232
  1       11.5528744470        3.7755702827        6.0385803613
  1        9.3276748210        9.9849642798        4.5599203742
  2        8.8419356983        9.8685312459        4.3297012322
  1        8.3728779845        9.7495974754        4.0682827586
  1       14.0507418352       14.7827145140        2.7908300510
  2       13.9928657714       14.3525789160        3.1286668882
  1       13.9227307353       13.9165259741        3.4564456360
  1       13.1963164146       18.4647223852        4.1561011911
  2       13.6438184856       18.5552520980        3.8494315520
  1       14.0967922248       18.6698484322        3.5592893959
  1        0.2689945930       16.9687084148        4.4727006398
  2        0.6823549271       17.3310746291        4.4906995538
  1        1.0882678058       17.7021998390        4.4897981845
  1       15.5424414765        6.5930810156       13.8153574460
  2       15.1645795565        6.6556348858       13.4206330070
  1       14.7572838139        6.7116561829       13.0552950931
  1        7.6729057793       18.4540146894       10.1888110077
  2        7.8400947922       18.9764186715       10.1482904774
  1        8.0195705630       19.4913611354       10.0767173983
  1       15.5255558359       22.4240084903       21.2830958383
  2       15.6482231354       22.8998452116       21.0360489839
  1       15.7817348035       23.3820525729       20.8076837191
  1        3.6489419737       24.2702389085        3.5901958532
  2        3.6687128825       23.9714081767        3.1288832641
  1        3.7095951442       23.6730523554        2.6686524051
  1        8.8269180137       14.3463773972       11.2503239543
  2        8.7792556466       14.8524785698       11.4602999097
  1        8.7208256401       15.3660986015       11.6481306749
  1       24.7025976116       12.9801618124       13.8542776700
  2       24.6652531922       12.9656743538       13.3057382385
  1       24.6409609930       12.9617785851       12.7562887768
  1       17.9980819085       27.5384728593       10.0065819385
  2       17.7756128966       27.4688517916        9.5084248893
  1       17.5488312323       27.3995918218        9.0121657511
  1       13.7752736185       13.3371873711       17.2196824330
  2       13.7713990009       12.9543402970       16.8248240974
  1       13.7736619750       12.5474619388       16.4547634543
  1       12.5208078797       12.8616285448       10.3763215146
  2       12.9892397288       12.6887230099       10.1457238592
  1       13.4673408105       12.5142944635        9.9371716188
  1       21.8730649575        5.4290415427       11.5241690952
  2       22.1426120173        5.9070079475       11.5614852909
  1       22.4158569329        6.3828097973       11.5995617239
  1        4.1289013458       12.0640587346       25.7600638039
  2        4.2236831866       12.4416954223       26.1485312218
  1        4.3216259545       12.8062126002       26.5485742698
  1       21.1681439261       19.6578455583       12.8265786276
  2       21.0958590823       19.2491719677       13.1874952353
  1       21.0126960697       18.8352074959       13.5399400231
  1       23.6343727973       10.8597014075        3.0445959985
  2       23.7364933856       10.5291480355        2.6170379864
  1       23.8185715664       10.2151007234        2.1730363456
  1       11.9676166386        5.7625190849       18.7935740811
  2       11.8002745687        5.9905232382       19.2652845196
  1       11.6169046160        6.2207465262       19.7299055448
  1        8.5639128889       26.8889944900       26.6887565983
  2        8.9611669059       27.2306744566       26.5215918699
  1        9.3612564292       27.5704688217       26.3573720118
  1       22.3244405614       21.0839978476        2.5625586628
  2       21.9651722719       21.3791893177        2.8563073516
  1       21.5926943566       21.6689243781        3.1388207076
  1        9.0225525145        7.2444883864       25.5615629270
  2        9.5358026789        7.2295592228       25.7586704834
  1       10.0563625926        7.2245027714       25.9361297958
  1        9.7091510569       15.4603158203       20.9697949820
  2       10.1857362037       15.6863896291       20.8140476520
  1       10.6692756710       15.9084599514       20.6748558617
  1       16.2341907840       14.4425189172       19.6145896545
  2       16.6708983200       14.5660903345       19.3039183929
  1       17.1124928764       14.6630003003       18.9907048789
  1       16.8159629844       25.8959568739       28.1926188457
  2       16.7463718084       26.3967364014       27.9761080306
  1       16.6992376348       26.8904908586       27.7384424996
  1       26.1077946655       23.0629713958        6.0573472437
  2       25.8651342283       23.2432452269        5.5978722628
  1       25.6196225248       23.4218911169        5.1392769636
  1       27.0864012092       11.8308088728       16.2420915084
  2       27.5894191903       12.0420197729       16.3118257635
  1       28.0948220258       12.2456350578       16.3867176097
  1       14.3687269355       24.9566515801       10.7232570544
  2       14.3337601491       24.6184792201       11.1555957860
  1       14.2931842341       24.3018602968       11.6034864551
  1       14.9774792142        5.1711965594        8.1818602158
  2       15.2915694679        5.4913802176        8.5001835382
  1       15.6023497079        5.8156187819        8.8176500636
  1       17.9479880293       24.5040572264       17.1601738416
  2       17.5787085517       24.3013443965       17.5137840452
  1       17.2080187747       24.0969471653       17.8649405062
  1       11.7320658229       19.0809082971        7.9012131484
  2       12.2562122821       19.2211382649        7.8111795687
  1       12.7804332990       19.3346163374        7.6894624728
  1       18.3669571522        4.0897812018       15.9422507948
  2       18.0856045615        4.3589381033       16.3307032142
  1       17.8128201946        4.6183008286       16.7317264864
  1       22.2085355589       22.2887433459        6.5286963234
  2       22.3793982035       22.1564645441        7.0344712490
  1       22.5576457339       22.0371927933        7.5409315794
  1        2.9487248108        6.8442026544        2.2355204108
  2        3.2975981738        7.1880446386        1.9854003067
  1        3.6392224041        7.5453455349        1.7443008381
  1       25.9704906420       25.7063105149       15.1037167088
  2       25.5836649604       26.0901340027       15.1781843006
  1       25.2022746877       26.4810638501       15.2431097447
  1       12.6183581576        5.5971359311       10.7009922776
  2       12.5531055704        6.0704256490       10.4285240357
  1       12.5024811890        6.5481541592       10.1607318747
  1       21.7327651017       10.2907763902       11.0324707033
  2       21.3620628268       10.6826163022       11.1399011772
  1       21.0019459383       11.0819221843       11.2555326527
  1        2.0627336021       25.0175216988       24.6067960177
  2        1.6903329434       24.8504551439       24.9754510266
  1        1.3015160770       24.6913741402       25.3304364878
  1       25.0449202764       12.1461441558        8.6351644267
  2       24.7023055041       11.7165618967        8.6112019452
  1       24.3527843765       11.2941435568        8.5676390437
  1       23.2195510568       10.0039762077       22.6706128760
  2       23.1472904700       10.4778858212       22.4010055953
  1       23.0990044451       10.9553048697       22.1322315063
  1       21.5715237803       13.7583319040        1.4959100977
  2       21.6125156334       13.6071763793        0.9686799057
  1       21.6907156069       13.4584536377        0.4449754955
  1        8.0556235833       20.0622647344       19.4717475184
  2        8.3368461660       20.4997034284       19.2926909688
  1        8.6286883546       20.9243080973       19.1002357505
  1       24.0263883247        7.7073553599       27.5943822950
  2       23.5600008417        7.9980503140       27.5724925866
  1       23.0895885044        8.2824379397       27.5541647329
  1       18.7563472817        9.2021028147       12.6546611252
  2       18.5204373976        9.5765749571       12.9811839285
  1       18.2967039858        9.9469680624       13.3206722303
  1        9.4838806194       24.1424438512       20.9278438320
  2        9.9937244702       24.2671130937       21.0922117966
  1       10.5076842712       24.3793660751       21.2526630043
  1        2.6442739726        5.3929426266       26.7761757703
  2        2.4027808383        5.7906620326       27.0694339163
  1        2.1565832512        6.1730874783       27.3786870901
  1        9.6160310248        0.7862175174        4.6813182458
  2        9.2081342875        0.5161211988        4.4299853384
  1        8.7927113160        0.2701960078        4.1664619918
  1        3.6956572858        7.8402723276       20.5468663817
  2        3.8378141488        7.5140969699       20.1274607756
  1        3.9785649576        7.1960357187       19.7014018017
  1       22.4964150397       22.8446874176       24.4934040404
  2       23.0148808042       22.8155077310       24.3121809820
  1       23.5339051636       22.7525925866       24.1414314639
  1       11.0932688669       16.4616656896        1.0665663872
  2       11.4255293362       16.8963854991        1.1224382742
  1       11.7458532721       17.3421516018        1.1568643797
  1        9.6907955557       18.5163084361        3.6116124491
  2        9.6639123267       19.0452061486        3.4631385398
  1        9.6375752568       19.5766289409        3.3238683941
  1       23.4890126707        0.9547060768       20.8312996774
  2       24.0220816496        0.9338394834       20.6975011386
  1       24.5537894544        0.9274239056       20.5569819239
  1        6.1123848210        2.0479659431       27.0759225942
  2        6.4227317468        1.8496523089       26.6674418871
  1        6.7267390133        1.6494962759       26.2551105356
  1        4.4921774981       20.0863391995        8.8537949441
  2        4.0996172031       20.3401988141        9.1435391604
  1        3.7201065127       20.6186437599        9.4280388037
  1        7.3424291664       26.9362543948       10.2826934362
  2        7.2903585529       26.9851066567       10.8280392968
  1        7.2165559853       27.0352760649       11.3707512006
  1       23.2918591244       14.5656074069       22.4938568772
  2       22.9092390840       14.3683961778       22.1514979489
  1       22.5399223226       14.1777046275       21.7913009730
  1       16.8133633436       12.0076526309       15.9423568558
  2       17.1841248551       12.4054320453       15.8598496492
  1       17.5645984984       12.7917501170       15.7676642209
  1        3.5910507183       19.2271773891        2.1700531822
  2        4.0208609772       18.9356232316        2.3510485263
  1        4.4419497369       18.6337699418        2.5356260084
  1       13.5260440465       10.5748072611       13.2015971098
  2       13.9555650558       10.9168473977       13.1696557966
  1       14.3563008130       11.2935003412       13.1630670108
  1        8.1441046138       18.5832461300        7.0113143942
  2        8.2386040584       18.0511943939        6.9088897629
  1        8.3226170271       17.5180734626        6.8029468881
  1       26.8674069828        5.9747464307        1.5487421980
  2       26.5598780142        6.4204045244        1.6452553939
  1       26.2676609982        6.8763674867        1.7412084635
  1        7.6247103983       17.8692694892        0.9312480379
  2        7.7862494749       17.3848149008        0.7270205214
  1        7.9525213060       16.9034454442        0.5193257372
  1       18.5386288162        9.2834681759       16.7968785053
  2       18.1967449853        9.0311992942       17.1461289276
  1       17.8492459812        8.7924636736       17.4993282263
  1        1.5057047377        3.8797829135       11.7339052225
  2        1.4252649340        3.3357588942       11.7257012998
  1        1.3518206273        2.7915227941       11.6954854072
  1       13.4637247787       15.5217681031        7.5835305039
  2       13.5427120642       15.5401049475        7.0395408267
  1       13.6267934929       15.5817251104        6.4976016471
  1        8.5703440761        9.2346565522       -0.0957170677
  2        8.6952478489        9.3618236874        0.4245978056
  1        8.8390463787        9.4546010952        0.9472968915
  1       14.8461472479       11.3464377287       27.8689129886
  2       14.8483233755       11.8899839366       27.9528938456
  1       14.8512636040       12.4339041869       28.0343930191
  1        0.5323252280       20.6171531094       21.3344178092
  2        0.4390093445       20.1475173238       21.6050363135
  1        0.3662674215       19.6696819247       21.8674900103
  1       20.7064157560        7.5601692647       25.0183644161
  2       21.2229599395        7.4199192245       24.8918257548
  1       21.7415721299        7.2810561207       24.7724170726
  1       19.9143318886        1.6020209427       12.8323419863
  2       20.2482211843        1.4337139991       13.2356913521
  1       20.5811852226        1.2689234842       13.6412515010
  1       10.5110149728       22.2817717809       15.5385180389
  2       10.2137862052       21.8486695569       15.7015441821
