# Cycle, (volume(Ib), Ib=1,N_Box)
       100   0.2340239629E+005   0.1285976037E+006
       200   0.2140300775E+005   0.1305969922E+006
       300   0.2080908990E+005   0.1311909101E+006
       400   0.2093127495E+005   0.1310687250E+006
       500   0.2006838259E+005   0.1319316174E+006
       600   0.1999844069E+005   0.1320015593E+006
       700   0.1938405989E+005   0.1326159401E+006
       800   0.1955294754E+005   0.1324470525E+006
       900   0.1949446157E+005   0.1325055384E+006
      1000   0.1929564946E+005   0.1327043505E+006
      1100   0.1914713884E+005   0.1328528612E+006
      1200   0.1939667860E+005   0.1326033214E+006
      1300   0.1911920636E+005   0.1328807936E+006
      1400   0.1905165003E+005   0.1329483500E+006
      1500   0.1896408980E+005   0.1330359102E+006
      1600   0.1891446217E+005   0.1330855378E+006
      1700   0.1953258816E+005   0.1324674118E+006
      1800   0.1920138123E+005   0.1327986188E+006
      1900   0.1932808548E+005   0.1326719145E+006
      2000   0.1970472129E+005   0.1322952787E+006
      2100   0.1960973492E+005   0.1323902651E+006
      2200   0.1929078624E+005   0.1327092138E+006
      2300   0.1929869327E+005   0.1327013067E+006
      2400   0.1949666622E+005   0.1325033338E+006
      2500   0.1948861987E+005   0.1325113801E+006
      2600   0.1941466055E+005   0.1325853395E+006
      2700   0.1956218379E+005   0.1324378162E+006
      2800   0.1958964902E+005   0.1324103510E+006
      2900   0.2004595125E+005   0.1319540488E+006
      3000   0.1947667797E+005   0.1325233220E+006
      3100   0.1969747009E+005   0.1323025299E+006
      3200   0.1945358429E+005   0.1325464157E+006
      3300   0.1965503777E+005   0.1323449622E+006
      3400   0.1965989437E+005   0.1323401056E+006
      3500   0.1955823452E+005   0.1324417655E+006
      3600   0.1993088376E+005   0.1320691162E+006
      3700   0.1991667002E+005   0.1320833300E+006
      3800   0.1969494751E+005   0.1323050525E+006
      3900   0.2002181429E+005   0.1319781857E+006
      4000   0.1978213891E+005   0.1322178611E+006
      4100   0.1983863562E+005   0.1321613644E+006
      4200   0.1956264885E+005   0.1324373511E+006
      4300   0.1974164820E+005   0.1322583518E+006
      4400   0.2000100854E+005   0.1319989915E+006
      4500   0.1976892044E+005   0.1322310796E+006
      4600   0.1951155283E+005   0.1324884472E+006
      4700   0.1949300852E+005   0.1325069915E+006
      4800   0.1962350862E+005   0.1323764914E+006
      4900   0.1971678017E+005   0.1322832198E+006
      5000   0.1993371206E+005   0.1320662879E+006
      5100   0.1975535649E+005   0.1322446435E+006
      5200   0.1959766110E+005   0.1324023389E+006
      5300   0.1956729918E+005   0.1324327008E+006
      5400   0.1963973831E+005   0.1323602617E+006
      5500   0.1994844230E+005   0.1320515577E+006
      5600   0.1952722873E+005   0.1324727713E+006
      5700   0.1979175301E+005   0.1322082470E+006
      5800   0.1993500420E+005   0.1320649958E+006
      5900   0.2012365667E+005   0.1318763433E+006
      6000   0.1980617279E+005   0.1321938272E+006
      6100   0.2000221438E+005   0.1319977856E+006
      6200   0.2032238925E+005   0.1316776108E+006
      6300   0.2003643903E+005   0.1319635610E+006
      6400   0.2008516975E+005   0.1319148303E+006
      6500   0.2029770410E+005   0.1317022959E+006
      6600   0.2022146373E+005   0.1317785363E+006
      6700   0.1994435855E+005   0.1320556415E+006
      6800   0.2024905800E+005   0.1317509420E+006
      6900   0.2001862192E+005   0.1319813781E+006
      7000   0.2030093394E+005   0.1316990661E+006
      7100   0.2020544693E+005   0.1317945531E+006
      7200   0.2034720260E+005   0.1316527974E+006
      7300   0.2009707536E+005   0.1319029246E+006
      7400   0.2026331407E+005   0.1317366859E+006
      7500   0.2041456955E+005   0.1315854304E+006
      7600   0.1999810688E+005   0.1320018931E+006
      7700   0.1972328965E+005   0.1322767104E+006
      7800   0.2004074032E+005   0.1319592597E+006
      7900   0.1995456499E+005   0.1320454350E+006
      8000   0.2032403338E+005   0.1316759666E+006
      8100   0.2001131760E+005   0.1319886824E+006
      8200   0.2003308608E+005   0.1319669139E+006
      8300   0.1986045483E+005   0.1321395452E+006
      8400   0.1994873933E+005   0.1320512607E+006
      8500   0.1987655964E+005   0.1321234404E+006
      8600   0.1993305864E+005   0.1320669414E+006
      8700   0.2020250942E+005   0.1317974906E+006
      8800   0.2036860067E+005   0.1316313993E+006
      8900   0.2005359854E+005   0.1319464015E+006
      9000   0.1977216630E+005   0.1322278337E+006
      9100   0.1984417858E+005   0.1321558214E+006
      9200   0.2000803611E+005   0.1319919639E+006
      9300   0.1971530539E+005   0.1322846946E+006
      9400   0.2049415841E+005   0.1315058416E+006
      9500   0.1971166873E+005   0.1322883313E+006
      9600   0.2007013822E+005   0.1319298618E+006
      9700   0.2011223568E+005   0.1318877643E+006
      9800   0.1989333746E+005   0.1321066625E+006
      9900   0.1998744377E+005   0.1320125562E+006
     10000   0.2013893723E+005   0.1318610628E+006
     10100   0.2026557521E+005   0.1317344248E+006
     10200   0.2010898052E+005   0.1318910195E+006
     10300   0.2040010672E+005   0.1315998933E+006
     10400   0.1995739598E+005   0.1320426040E+006
     10500   0.2010849633E+005   0.1318915037E+006
     10600   0.2012687028E+005   0.1318731297E+006
     10700   0.2042315700E+005   0.1315768430E+006
     10800   0.2030300545E+005   0.1316969945E+006
     10900   0.2035848609E+005   0.1316415139E+006
     11000   0.2029525473E+005   0.1317047453E+006
     11100   0.2045099720E+005   0.1315490028E+006
     11200   0.2038403969E+005   0.1316159603E+006
     11300   0.2078272076E+005   0.1312172792E+006
     11400   0.2050223968E+005   0.1314977603E+006
     11500   0.2054608054E+005   0.1314539195E+006
     11600   0.2050463195E+005   0.1314953680E+006
     11700   0.2011519723E+005   0.1318848028E+006
     11800   0.2044544637E+005   0.1315545536E+006
     11900   0.2009530953E+005   0.1319046905E+006
     12000   0.2038476635E+005   0.1316152337E+006
     12100   0.2036906536E+005   0.1316309346E+006
     12200   0.2041610544E+005   0.1315838946E+006
     12300   0.2059652788E+005   0.1314034721E+006
     12400   0.2079181130E+005   0.1312081887E+006
     12500   0.2087232563E+005   0.1311276744E+006
     12600   0.2067097290E+005   0.1313290271E+006
     12700   0.2055720754E+005   0.1314427925E+006
     12800   0.2006970617E+005   0.1319302938E+006
     12900   0.2058583386E+005   0.1314141661E+006
     13000   0.2042060763E+005   0.1315793924E+006
     13100   0.2065219163E+005   0.1313478084E+006
     13200   0.2059441303E+005   0.1314055870E+006
     13300   0.2045035914E+005   0.1315496409E+006
     13400   0.2067843632E+005   0.1313215637E+006
     13500   0.2033249124E+005   0.1316675088E+006
     13600   0.2052488499E+005   0.1314751150E+006
     13700   0.2034346138E+005   0.1316565386E+006
     13800   0.2019807196E+005   0.1318019280E+006
     13900   0.2028218785E+005   0.1317178121E+006
     14000   0.2055245357E+005   0.1314475464E+006
     14100   0.2058943708E+005   0.1314105629E+006
     14200   0.2050715647E+005   0.1314928435E+006
     14300   0.2067604804E+005   0.1313239520E+006
     14400   0.2052141037E+005   0.1314785896E+006
     14500   0.2039627643E+005   0.1316037236E+006
     14600   0.2046418914E+005   0.1315358109E+006
     14700   0.2047107763E+005   0.1315289224E+006
     14800   0.2039926314E+005   0.1316007369E+006
     14900   0.2068264178E+005   0.1313173582E+006
     15000   0.2079620447E+005   0.1312037955E+006
     15100   0.2066663706E+005   0.1313333629E+006
     15200   0.2055570581E+005   0.1314442942E+006
     15300   0.2051658605E+005   0.1314834139E+006
     15400   0.2099749552E+005   0.1310025045E+006
     15500   0.2071197504E+005   0.1312880250E+006
     15600   0.2075011929E+005   0.1312498807E+006
     15700   0.2037891329E+005   0.1316210867E+006
     15800   0.2059826644E+005   0.1314017336E+006
     15900   0.2091741696E+005   0.1310825830E+006
     16000   0.2033362615E+005   0.1316663739E+006
     16100   0.2090203028E+005   0.1310979697E+006
     16200   0.2087788702E+005   0.1311221130E+006
     16300   0.2045787759E+005   0.1315421224E+006
     16400   0.2107420323E+005   0.1309257968E+006
     16500   0.2127783626E+005   0.1307221637E+006
     16600   0.2139282474E+005   0.1306071753E+006
     16700   0.2097915141E+005   0.1310208486E+006
     16800   0.2149133131E+005   0.1305086687E+006
     16900   0.2112380935E+005   0.1308761907E+006
     17000   0.2148830595E+005   0.1305116940E+006
     17100   0.2114258112E+005   0.1308574189E+006
     17200   0.2116831851E+005   0.1308316815E+006
     17300   0.2111775045E+005   0.1308822496E+006
     17400   0.2138181255E+005   0.1306181875E+006
     17500   0.2109580398E+005   0.1309041960E+006
     17600   0.2110453514E+005   0.1308954649E+006
     17700   0.2128209109E+005   0.1307179089E+006
     17800   0.2112798784E+005   0.1308720122E+006
     17900   0.2097357040E+005   0.1310264296E+006
     18000   0.2138597464E+005   0.1306140254E+006
     18100   0.2121761599E+005   0.1307823840E+006
     18200   0.2109402878E+005   0.1309059712E+006
     18300   0.2114654841E+005   0.1308534516E+006
     18400   0.2118041890E+005   0.1308195811E+006
     18500   0.2131762141E+005   0.1306823786E+006
     18600   0.2167537295E+005   0.1303246271E+006
     18700   0.2141662529E+005   0.1305833747E+006
     18800   0.2135201098E+005   0.1306479890E+006
     18900   0.2144228134E+005   0.1305577187E+006
     19000   0.2138752457E+005   0.1306124754E+006
     19100   0.2115878075E+005   0.1308412192E+006
     19200   0.2133851340E+005   0.1306614866E+006
     19300   0.2118680637E+005   0.1308131936E+006
     19400   0.2139042092E+005   0.1306095791E+006
     19500   0.2123271795E+005   0.1307672821E+006
     19600   0.2109287390E+005   0.1309071261E+006
     19700   0.2120271600E+005   0.1307972840E+006
     19800   0.2134346804E+005   0.1306565320E+006
     19900   0.2124139565E+005   0.1307586044E+006
     20000   0.2116413193E+005   0.1308358681E+006
     20100   0.2114855701E+005   0.1308514430E+006
     20200   0.2131524594E+005   0.1306847541E+006
     20300   0.2145833881E+005   0.1305416612E+006
     20400   0.2133179575E+005   0.1306682042E+006
     20500   0.2137177969E+005   0.1306282203E+006
     20600   0.2097928878E+005   0.1310207112E+006
     20700   0.2153022992E+005   0.1304697701E+006
     20800   0.2128501196E+005   0.1307149880E+006
     20900   0.2126437786E+005   0.1307356221E+006
     21000   0.2117530517E+005   0.1308246948E+006
     21100   0.2111294466E+005   0.1308870553E+006
     21200   0.2103951689E+005   0.1309604831E+006
     21300   0.2119864036E+005   0.1308013596E+006
     21400   0.2106607171E+005   0.1309339283E+006
     21500   0.2134862285E+005   0.1306513771E+006
     21600   0.2147350565E+005   0.1305264943E+006
     21700   0.2123979544E+005   0.1307602046E+006
     21800   0.2087261744E+005   0.1311273826E+006
