# Cycle, (Average volume(Ib), Ib=1,N_Box)
    100100   0.2220123457E+005   0.1297987654E+006
    100200   0.2211299302E+005   0.1298870070E+006
    100300   0.2207321163E+005   0.1299267884E+006
    100400   0.2209054148E+005   0.1299094585E+006
    100500   0.2213720986E+005   0.1298627901E+006
    100600   0.2216512773E+005   0.1298348723E+006
    100700   0.2217584055E+005   0.1298241594E+006
    100800   0.2216471136E+005   0.1298352886E+006
    100900   0.2218200836E+005   0.1298179916E+006
    101000   0.2218395960E+005   0.1298160404E+006
    101100   0.2217825477E+005   0.1298217452E+006
    101200   0.2217412330E+005   0.1298258767E+006
    101300   0.2216921197E+005   0.1298307880E+006
    101400   0.2217664617E+005   0.1298233538E+006
    101500   0.2217911279E+005   0.1298208872E+006
    101600   0.2218506625E+005   0.1298149338E+006
    101700   0.2218449851E+005   0.1298155015E+006
    101800   0.2219711074E+005   0.1298028893E+006
    101900   0.2221117846E+005   0.1297888215E+006
    102000   0.2222350283E+005   0.1297764972E+006
    102100   0.2224109103E+005   0.1297589090E+006
    102200   0.2223868242E+005   0.1297613176E+006
    102300   0.2224028485E+005   0.1297597151E+006
    102400   0.2223999902E+005   0.1297600010E+006
    102500   0.2224422053E+005   0.1297557795E+006
    102600   0.2224000601E+005   0.1297599940E+006
    102700   0.2224064503E+005   0.1297593550E+006
    102800   0.2223981455E+005   0.1297601854E+006
    102900   0.2223495277E+005   0.1297650472E+006
    103000   0.2223451866E+005   0.1297654813E+006
    103100   0.2222875185E+005   0.1297712482E+006
    103200   0.2222112100E+005   0.1297788790E+006
    103300   0.2221947845E+005   0.1297805216E+006
    103400   0.2221393523E+005   0.1297860648E+006
    103500   0.2220812196E+005   0.1297918780E+006
    103600   0.2220362242E+005   0.1297963776E+006
    103700   0.2219866381E+005   0.1298013362E+006
    103800   0.2219849848E+005   0.1298015015E+006
    103900   0.2220191945E+005   0.1297980806E+006
    104000   0.2220412269E+005   0.1297958773E+006
    104100   0.2220405682E+005   0.1297959432E+006
    104200   0.2220043234E+005   0.1297995677E+006
    104300   0.2219236955E+005   0.1298076305E+006
    104400   0.2218357465E+005   0.1298164253E+006
    104500   0.2217834688E+005   0.1298216531E+006
    104600   0.2217488167E+005   0.1298251183E+006
    104700   0.2217012091E+005   0.1298298791E+006
    104800   0.2216607443E+005   0.1298339256E+006
    104900   0.2216345380E+005   0.1298365462E+006
    105000   0.2215900864E+005   0.1298409914E+006
    105100   0.2215621616E+005   0.1298437838E+006
    105200   0.2215507886E+005   0.1298449211E+006
    105300   0.2215388476E+005   0.1298461152E+006
    105400   0.2215124828E+005   0.1298487517E+006
    105500   0.2214600003E+005   0.1298540000E+006
    105600   0.2214364848E+005   0.1298563515E+006
    105700   0.2214299951E+005   0.1298570005E+006
    105800   0.2214121996E+005   0.1298587800E+006
    105900   0.2213887857E+005   0.1298611214E+006
    106000   0.2213477892E+005   0.1298652211E+006
    106100   0.2213176528E+005   0.1298682347E+006
    106200   0.2213057258E+005   0.1298694274E+006
    106300   0.2212803849E+005   0.1298719615E+006
    106400   0.2212478437E+005   0.1298752156E+006
    106500   0.2212232643E+005   0.1298776736E+006
    106600   0.2211950796E+005   0.1298804920E+006
    106700   0.2211719722E+005   0.1298828028E+006
    106800   0.2211816056E+005   0.1298818394E+006
    106900   0.2211733334E+005   0.1298826667E+006
    107000   0.2211497462E+005   0.1298850254E+006
    107100   0.2211233674E+005   0.1298876633E+006
    107200   0.2210999742E+005   0.1298900026E+006
    107300   0.2210792115E+005   0.1298920788E+006
    107400   0.2210579078E+005   0.1298942092E+006
    107500   0.2210358917E+005   0.1298964108E+006
    107600   0.2210110165E+005   0.1298988984E+006
    107700   0.2209666696E+005   0.1299033330E+006
    107800   0.2209356744E+005   0.1299064326E+006
    107900   0.2209301397E+005   0.1299069860E+006
    108000   0.2209153508E+005   0.1299084649E+006
    108100   0.2208994854E+005   0.1299100515E+006
    108200   0.2208867571E+005   0.1299113243E+006
    108300   0.2208720013E+005   0.1299127999E+006
    108400   0.2208586021E+005   0.1299141398E+006
    108500   0.2208438819E+005   0.1299156118E+006
    108600   0.2208176758E+005   0.1299182324E+006
    108700   0.2207999590E+005   0.1299200041E+006
    108800   0.2207684685E+005   0.1299231532E+006
    108900   0.2207297569E+005   0.1299270243E+006
    109000   0.2207020035E+005   0.1299297996E+006
    109100   0.2206607703E+005   0.1299339230E+006
    109200   0.2205990620E+005   0.1299400938E+006
    109300   0.2205571186E+005   0.1299442881E+006
    109400   0.2205494705E+005   0.1299450529E+006
    109500   0.2205243023E+005   0.1299475698E+006
    109600   0.2204767693E+005   0.1299523231E+006
    109700   0.2204475732E+005   0.1299552427E+006
    109800   0.2204262446E+005   0.1299573755E+006
    109900   0.2204198994E+005   0.1299580101E+006
    110000   0.2203759421E+005   0.1299624058E+006
    110100   0.2203629272E+005   0.1299637073E+006
    110200   0.2203574309E+005   0.1299642569E+006
    110300   0.2203419471E+005   0.1299658053E+006
    110400   0.2203235449E+005   0.1299676455E+006
    110500   0.2202927729E+005   0.1299707227E+006
    110600   0.2202717929E+005   0.1299728207E+006
    110700   0.2202562917E+005   0.1299743708E+006
    110800   0.2202489231E+005   0.1299751077E+006
    110900   0.2202407832E+005   0.1299759217E+006
    111000   0.2202218350E+005   0.1299778165E+006
    111100   0.2202107467E+005   0.1299789253E+006
    111200   0.2201907665E+005   0.1299809233E+006
    111300   0.2201725096E+005   0.1299827490E+006
    111400   0.2201565977E+005   0.1299843402E+006
    111500   0.2201305811E+005   0.1299869419E+006
    111600   0.2201368961E+005   0.1299863104E+006
    111700   0.2201425070E+005   0.1299857493E+006
    111800   0.2201339724E+005   0.1299866028E+006
    111900   0.2201355900E+005   0.1299864410E+006
    112000   0.2201408010E+005   0.1299859199E+006
    112100   0.2201619716E+005   0.1299838028E+006
    112200   0.2201657762E+005   0.1299834224E+006
    112300   0.2201960094E+005   0.1299803991E+006
    112400   0.2202143927E+005   0.1299785607E+006
    112500   0.2202286584E+005   0.1299771342E+006
    112600   0.2202387017E+005   0.1299761298E+006
    112700   0.2202389105E+005   0.1299761090E+006
    112800   0.2202420037E+005   0.1299757996E+006
    112900   0.2202467084E+005   0.1299753292E+006
    113000   0.2202698579E+005   0.1299730142E+006
    113100   0.2202898592E+005   0.1299710141E+006
    113200   0.2203154640E+005   0.1299684536E+006
    113300   0.2203271986E+005   0.1299672801E+006
    113400   0.2203490417E+005   0.1299650958E+006
    113500   0.2203849452E+005   0.1299615055E+006
    113600   0.2204225998E+005   0.1299577400E+006
    113700   0.2204552846E+005   0.1299544715E+006
    113800   0.2204777009E+005   0.1299522299E+006
    113900   0.2204922184E+005   0.1299507782E+006
    114000   0.2205084385E+005   0.1299491562E+006
    114100   0.2205307206E+005   0.1299469279E+006
    114200   0.2205448612E+005   0.1299455139E+006
    114300   0.2205716443E+005   0.1299428356E+006
    114400   0.2205704491E+005   0.1299429551E+006
    114500   0.2205741468E+005   0.1299425853E+006
    114600   0.2205598318E+005   0.1299440168E+006
    114700   0.2205477966E+005   0.1299452203E+006
    114800   0.2205332917E+005   0.1299466708E+006
    114900   0.2205199694E+005   0.1299480031E+006
    115000   0.2205245426E+005   0.1299475457E+006
    115100   0.2205339675E+005   0.1299466032E+006
    115200   0.2205426951E+005   0.1299457305E+006
    115300   0.2205398831E+005   0.1299460117E+006
    115400   0.2205266056E+005   0.1299473394E+006
    115500   0.2205205854E+005   0.1299479415E+006
    115600   0.2205134129E+005   0.1299486587E+006
    115700   0.2205138674E+005   0.1299486133E+006
    115800   0.2205157502E+005   0.1299484250E+006
    115900   0.2205151979E+005   0.1299484802E+006
    116000   0.2205134228E+005   0.1299486577E+006
    116100   0.2205121494E+005   0.1299487851E+006
    116200   0.2205013082E+005   0.1299498692E+006
    116300   0.2205015242E+005   0.1299498476E+006
    116400   0.2204968684E+005   0.1299503132E+006
    116500   0.2204934227E+005   0.1299506577E+006
    116600   0.2204986253E+005   0.1299501375E+006
    116700   0.2205148643E+005   0.1299485136E+006
    116800   0.2205205740E+005   0.1299479426E+006
    116900   0.2205246553E+005   0.1299475345E+006
    117000   0.2205201165E+005   0.1299479883E+006
    117100   0.2205007566E+005   0.1299499243E+006
    117200   0.2205011653E+005   0.1299498835E+006
    117300   0.2205005846E+005   0.1299499415E+006
    117400   0.2205077869E+005   0.1299492213E+006
    117500   0.2205075738E+005   0.1299492426E+006
    117600   0.2205069479E+005   0.1299493052E+006
    117700   0.2205049199E+005   0.1299495080E+006
    117800   0.2204985773E+005   0.1299501423E+006
    117900   0.2204886089E+005   0.1299511391E+006
    118000   0.2204769414E+005   0.1299523059E+006
    118100   0.2204734915E+005   0.1299526509E+006
    118200   0.2204777605E+005   0.1299522239E+006
