# Cycle, ((density(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
       100   0.6301063351E+003   0.3002341777E+002
       200   0.7020089137E+003   0.2742663099E+002
       300   0.7376931767E+003   0.2482042469E+002
       400   0.7400540914E+003   0.2377883870E+002
       500   0.7765105279E+003   0.2291814079E+002
       600   0.7885304649E+003   0.2149639762E+002
       700   0.8159228337E+003   0.2104604211E+002
       800   0.8088753394E+003   0.2107287862E+002
       900   0.8160744377E+003   0.2036145812E+002
      1000   0.8244828346E+003   0.2033095344E+002
      1100   0.8333072236E+003   0.1995808449E+002
      1200   0.8225866625E+003   0.1999564264E+002
      1300   0.8345246558E+003   0.1995388916E+002
      1400   0.8350422008E+003   0.2029364014E+002
      1500   0.8413506411E+003   0.1993062342E+002
      1600   0.8460175239E+003   0.1957366161E+002
      1700   0.8168630279E+003   0.2001615787E+002
      1800   0.8333758006E+003   0.1961595164E+002
      1900   0.8279126493E+003   0.1963468525E+002
      2000   0.8168093781E+003   0.1898734875E+002
      2100   0.8183937143E+003   0.1932509114E+002
      2200   0.8343361924E+003   0.1892812506E+002
      2300   0.8364047381E+003   0.1857871117E+002
      2400   0.8255258082E+003   0.1895753505E+002
      2500   0.8282535447E+003   0.1860533977E+002
      2600   0.8338047318E+003   0.1824411293E+002
      2700   0.8275168051E+003   0.1826443515E+002
      2800   0.8287311916E+003   0.1791691166E+002
      2900   0.8098669389E+003   0.1797886904E+002
      3000   0.8359264627E+003   0.1755062567E+002
      3100   0.8265564283E+003   0.1757991490E+002
      3200   0.8369188050E+003   0.1754756781E+002
      3300   0.8283408414E+003   0.1757427845E+002
      3400   0.8305023187E+003   0.1722342492E+002
      3500   0.8324407042E+003   0.1756143320E+002
      3600   0.8192104303E+003   0.1725876524E+002
      3700   0.8197950687E+003   0.1725690799E+002
      3800   0.8290241880E+003   0.1722798812E+002
      3900   0.8178132596E+003   0.1691819384E+002
      4000   0.8277216779E+003   0.1688752571E+002
      4100   0.8277092672E+003   0.1654277099E+002
      4200   0.8393864591E+003   0.1650829743E+002
      4300   0.8317756648E+003   0.1653063988E+002
      4400   0.8233154776E+003   0.1621071355E+002
      4500   0.8329812418E+003   0.1618226099E+002
      4600   0.8415846088E+003   0.1650193078E+002
      4700   0.8447715951E+003   0.1614856556E+002
      4800   0.8367832108E+003   0.1651588708E+002
      4900   0.8351840289E+003   0.1617588264E+002
