# Lambda, (Probability, Probability_biased(/observed)) per Fractional
 0.0000000   0.1602299026E-001   0.9761142023E+000   0.9334482254E+000   0.1003975701E+001
 0.0101010   0.1643396496E-001   0.1027899237E+001   0.9369411035E+000   0.1024101891E+001
 0.0202020   0.1568821985E-001   0.9974864333E+000   0.9334183590E+000   0.1010731275E+001
 0.0303030   0.1513064651E-001   0.9908299152E+000   0.9313832064E+000   0.1007739951E+001
 0.0404040   0.1367887855E-001   0.9659980790E+000   0.9262727119E+000   0.9765117316E+000
 0.0505051   0.1266956773E-001   0.1013158742E+001   0.9389322605E+000   0.1006821474E+001
 0.0606061   0.1114152486E-001   0.9939425685E+000   0.9465249647E+000   0.1039133797E+001
 0.0707071   0.9577614732E-002   0.1020717335E+001   0.9357328224E+000   0.1052263501E+001
 0.0808081   0.8556304426E-002   0.1010140261E+001   0.9425050542E+000   0.1012628457E+001
 0.0909091   0.7499950459E-002   0.1025311968E+001   0.9493815223E+000   0.1028317851E+001
 0.1010101   0.6476717472E-002   0.9686596950E+000   0.9425765668E+000   0.1001200194E+001
 0.1111111   0.5975579030E-002   0.1014387943E+001   0.9423620609E+000   0.1014751494E+001
 0.1212121   0.5564807756E-002   0.9970750476E+000   0.9356511149E+000   0.1006836531E+001
 0.1313131   0.5489284694E-002   0.9891298513E+000   0.9517599209E+000   0.1042536679E+001
 0.1414141   0.5559911312E-002   0.9821908153E+000   0.9488415525E+000   0.9979629384E+000
 0.1515152   0.5608249368E-002   0.9913106912E+000   0.9624667966E+000   0.1003925511E+001
 0.1616162   0.5856298154E-002   0.9679856172E+000   0.9444184213E+000   0.9960306233E+000
 0.1717172   0.6213026808E-002   0.9673710168E+000   0.9424212320E+000   0.1007704818E+001
 0.1818182   0.6823655326E-002   0.9971989590E+000   0.9613487359E+000   0.1012698723E+001
 0.1919192   0.7386147290E-002   0.9608830181E+000   0.9512644901E+000   0.1001586657E+001
 0.2020202   0.8069318558E-002   0.9388862738E+000   0.9460641864E+000   0.1004708475E+001
 0.2121212   0.9301210520E-002   0.9918410318E+000   0.9515987873E+000   0.9963769343E+000
 0.2222222   0.1042932825E-001   0.9942895203E+000   0.9602162141E+000   0.1003830150E+001
 0.2323232   0.1184964906E-001   0.1033534726E+001   0.9600506826E+000   0.1004833950E+001
 0.2424242   0.1364739243E-001   0.1008450110E+001   0.9571735869E+000   0.9999655195E+000
 0.2525253   0.1577806531E-001   0.9743298787E+000   0.9628471276E+000   0.1006580562E+001
 0.2626263   0.1845250822E-001   0.9608532794E+000   0.9836647695E+000   0.1013290965E+001
 0.2727273   0.2159634832E-001   0.9559860412E+000   0.9616093443E+000   0.9994134294E+000
 0.2828283   0.2525715853E-001   0.9697550714E+000   0.9740498657E+000   0.9901483551E+000
 0.2929293   0.3012826059E-001   0.9584444426E+000   0.9726220128E+000   0.9967433214E+000
 0.3030303   0.3589196331E-001   0.9861212835E+000   0.9688391624E+000   0.1003197756E+001
 0.3131313   0.4305368998E-001   0.1009803222E+001   0.9757116592E+000   0.9870064610E+000
 0.3232323   0.5078852200E-001   0.9652446979E+000   0.9682642882E+000   0.9905348181E+000
