# Average energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                               EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
    100100  -0.2374790235E+006  -0.6608313758E+004  -0.2440873372E+006  -0.6665276689E+004   0.1345577852E+008  -0.1345820275E+008   0.1227873922E+004  -0.7861629894E+004   0.0000000000E+000   0.0000000000E+000   0.3161716817E+005   0.0000000000E+000  -0.2203317989E+006  -0.4983179738E+002  -0.9720939797E+000  -0.5080389136E+002   0.6834720487E-001   0.2833567917E+006  -0.2833631675E+006   0.6524617794E+001   0.2171723668E+000   0.0000000000E+000   0.0000000000E+000   0.1750682677E+004   0.0000000000E+000   0.1700095958E+004
    100200  -0.2367761063E+006  -0.6585417852E+004  -0.2433615241E+006  -0.6578454447E+004   0.1347921833E+008  -0.1348164958E+008   0.1220561452E+004  -0.7789145367E+004   0.0000000000E+000   0.0000000000E+000   0.3346226038E+005   0.0000000000E+000  -0.2176884091E+006  -0.5060828236E+002  -0.8886649125E+000  -0.5149694727E+002  -0.2971162369E+001   0.2705455174E+006  -0.2705516194E+006   0.6269204831E+001  -0.2803923961E+001   0.0000000000E+000   0.0000000000E+000   0.1718305500E+004   0.0000000000E+000   0.1664004629E+004
    100300  -0.2364162921E+006  -0.6568794008E+004  -0.2429850861E+006  -0.6540845495E+004   0.1349827472E+008  -0.1350071260E+008   0.1212537067E+004  -0.7766189662E+004   0.0000000000E+000   0.0000000000E+000   0.3553144105E+005   0.0000000000E+000  -0.2152198347E+006  -0.6162308061E+002  -0.8184975678E+000  -0.6244157817E+002  -0.3026321019E+001   0.2594166209E+006  -0.2594224060E+006   0.5974553585E+001  -0.2836834766E+001   0.0000000000E+000   0.0000000000E+000   0.1438517602E+004   0.0000000000E+000   0.1373239189E+004
    100400  -0.2375854586E+006  -0.6599135590E+004  -0.2441845941E+006  -0.6446863520E+004   0.1352198715E+008  -0.1352442949E+008   0.1210099620E+004  -0.7679101381E+004   0.0000000000E+000   0.0000000000E+000   0.3570632218E+005   0.0000000000E+000  -0.2161573733E+006  -0.5239942557E+002  -0.7380234645E+000  -0.5313744903E+002  -0.2191319279E+001   0.2456016608E+006  -0.2456070870E+006   0.5628578021E+001  -0.1988939148E+001   0.0000000000E+000   0.0000000000E+000   0.1204526868E+004   0.0000000000E+000   0.1149400479E+004
    100500  -0.2382470227E+006  -0.6619111707E+004  -0.2448661344E+006  -0.6399217228E+004   0.1353551593E+008  -0.1353796051E+008   0.1211320730E+004  -0.7632481629E+004   0.0000000000E+000   0.0000000000E+000   0.3563465820E+005   0.0000000000E+000  -0.2168639578E+006  -0.4740604397E+002  -0.6931472996E+000  -0.4809919127E+002  -0.1975171213E+001   0.2376460312E+006  -0.2376512667E+006   0.5440894525E+001  -0.1769775407E+001   0.0000000000E+000   0.0000000000E+000   0.1119010450E+004   0.0000000000E+000   0.1069141483E+004
    100600  -0.2386145231E+006  -0.6627429854E+004  -0.2452419529E+006  -0.6354880566E+004   0.1354323121E+008  -0.1354567769E+008   0.1209136700E+004  -0.7592222802E+004   0.0000000000E+000   0.0000000000E+000   0.3597328353E+005   0.0000000000E+000  -0.2168608922E+006  -0.5154241375E+002  -0.6691043578E+000  -0.5221151811E+002  -0.2102221847E+001   0.2333669919E+006  -0.2333721185E+006   0.5346319307E+001  -0.1882526278E+001   0.0000000000E+000   0.0000000000E+000   0.1053122281E+004   0.0000000000E+000   0.9990282363E+003
    100700  -0.2384126808E+006  -0.6626444349E+004  -0.2450391252E+006  -0.6361498034E+004   0.1353669929E+008  -0.1353914475E+008   0.1202356781E+004  -0.7604603772E+004   0.0000000000E+000   0.0000000000E+000   0.3606072612E+005   0.0000000000E+000  -0.2165830028E+006  -0.5050482666E+002  -0.6892712825E+000  -0.5119409794E+002  -0.1282068118E+001   0.2371042293E+006  -0.2371094349E+006   0.5400497507E+001  -0.1087144586E+001   0.0000000000E+000   0.0000000000E+000   0.1060226452E+004   0.0000000000E+000   0.1007945210E+004
    100800  -0.2384609818E+006  -0.6626097013E+004  -0.2450870788E+006  -0.6294279938E+004   0.1353210154E+008  -0.1353454585E+008   0.1201899635E+004  -0.7536699051E+004   0.0000000000E+000   0.0000000000E+000   0.3584106729E+005   0.0000000000E+000  -0.2167827106E+006  -0.5084827305E+002  -0.7050156056E+000  -0.5155328866E+002  -0.1438812357E+001   0.2398996649E+006  -0.2399049311E+006   0.5445283532E+001  -0.1259676885E+001   0.0000000000E+000   0.0000000000E+000   0.1070371275E+004   0.0000000000E+000   0.1017558310E+004
    100900  -0.2386602810E+006  -0.6630208794E+004  -0.2452904898E+006  -0.6248803398E+004   0.1353102399E+008  -0.1353346798E+008   0.1201327597E+004  -0.7491462301E+004   0.0000000000E+000   0.0000000000E+000   0.3575532251E+005   0.0000000000E+000  -0.2170266296E+006  -0.4688979506E+002  -0.7070911014E+000  -0.4759688616E+002  -0.1144891975E+001   0.2404324375E+006  -0.2404377132E+006   0.5451609532E+001  -0.9690041732E+000   0.0000000000E+000   0.0000000000E+000   0.1066395286E+004   0.0000000000E+000   0.1017829396E+004
    101000  -0.2390544771E+006  -0.6640442459E+004  -0.2456949195E+006  -0.6266314032E+004   0.1353032364E+008  -0.1353276739E+008   0.1198481545E+004  -0.7511586955E+004   0.0000000000E+000   0.0000000000E+000   0.3569524761E+005   0.0000000000E+000  -0.2175112589E+006  -0.4763048397E+002  -0.7105492842E+000  -0.4834103325E+002  -0.9904734476E+000   0.2411586888E+006  -0.2411639828E+006   0.5483274715E+001  -0.8011942947E+000   0.0000000000E+000   0.0000000000E+000   0.1076935936E+004   0.0000000000E+000   0.1027793708E+004
    101100  -0.2393303948E+006  -0.6646703591E+004  -0.2459770984E+006  -0.6263079806E+004   0.1352698111E+008  -0.1352942411E+008   0.1198663398E+004  -0.7507419756E+004   0.0000000000E+000   0.0000000000E+000   0.3558946637E+005   0.0000000000E+000  -0.2178950518E+006  -0.5085386214E+002  -0.7211805222E+000  -0.5157504266E+002  -0.1109199977E+001   0.2429989009E+006  -0.2430042304E+006   0.5531597008E+001  -0.9070890708E+000   0.0000000000E+000   0.0000000000E+000   0.1069998045E+004   0.0000000000E+000   0.1017515913E+004
    101200  -0.2393275149E+006  -0.6648300274E+004  -0.2459758152E+006  -0.6200330096E+004   0.1352373403E+008  -0.1352617627E+008   0.1191404733E+004  -0.7451167925E+004   0.0000000000E+000   0.0000000000E+000   0.3546972584E+005   0.0000000000E+000  -0.2179572573E+006  -0.5078927959E+002  -0.7323149375E+000  -0.5152159452E+002  -0.9859307792E+000   0.2449783021E+006  -0.2449836866E+006   0.5575470432E+001  -0.7949620854E+000   0.0000000000E+000   0.0000000000E+000   0.1115407879E+004   0.0000000000E+000   0.1063091323E+004
    101300  -0.2393235083E+006  -0.6648428027E+004  -0.2459719363E+006  -0.6175024022E+004   0.1351973064E+008  -0.1352217193E+008   0.1190294695E+004  -0.7426019208E+004   0.0000000000E+000   0.0000000000E+000   0.3531119723E+005   0.0000000000E+000  -0.2180867583E+006  -0.5326560686E+002  -0.7468479845E+000  -0.5401245484E+002  -0.7748368613E+000   0.2473057074E+006  -0.2473111409E+006   0.5620114467E+001  -0.5882537459E+000   0.0000000000E+000   0.0000000000E+000   0.1118591159E+004   0.0000000000E+000   0.1063990450E+004
