# Cycle, ((Average number_of_molecules(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
    100100   0.3819097783E+003   0.1809022168E+002
    100200   0.3819941049E+003   0.1800589507E+002
    100300   0.3820194470E+003   0.1798055301E+002
    100400   0.3820384187E+003   0.1796158126E+002
    100500   0.3820617829E+003   0.1793821709E+002
    100600   0.3819298048E+003   0.1807019519E+002
    100700   0.3818433450E+003   0.1815665498E+002
    100800   0.3815369303E+003   0.1846306973E+002
    100900   0.3811434091E+003   0.1885659085E+002
    101000   0.3807882696E+003   0.1921173045E+002
    101100   0.3804265037E+003   0.1957349633E+002
    101200   0.3802252412E+003   0.1977475883E+002
    101300   0.3801148154E+003   0.1988518456E+002
    101400   0.3799411149E+003   0.2005888515E+002
    101500   0.3798625219E+003   0.2013747808E+002
    101600   0.3799036292E+003   0.2009637082E+002
    101700   0.3801545487E+003   0.1984545134E+002
    101800   0.3804328599E+003   0.1956714011E+002
    101900   0.3806139125E+003   0.1938608746E+002
    102000   0.3807542146E+003   0.1924578539E+002
    102100   0.3809136225E+003   0.1908637745E+002
    102200   0.3811270897E+003   0.1887291029E+002
    102300   0.3813149493E+003   0.1868505074E+002
    102400   0.3813896653E+003   0.1861033468E+002
    102500   0.3815218971E+003   0.1847810285E+002
    102600   0.3817400233E+003   0.1825997668E+002
    102700   0.3820039865E+003   0.1799601347E+002
    102800   0.3823081057E+003   0.1769189435E+002
    102900   0.3824709076E+003   0.1752909244E+002
    103000   0.3826337815E+003   0.1736621848E+002
    103100   0.3827700147E+003   0.1722998534E+002
    103200   0.3829314759E+003   0.1706852412E+002
    103300   0.3831027667E+003   0.1689723327E+002
    103400   0.3832356075E+003   0.1676439255E+002
    103500   0.3833377447E+003   0.1666225534E+002
    103600   0.3834413648E+003   0.1655863517E+002
    103700   0.3835339256E+003   0.1646607439E+002
    103800   0.3836907768E+003   0.1630922320E+002
    103900   0.3838026363E+003   0.1619736371E+002
    104000   0.3838901380E+003   0.1610986203E+002
    104100   0.3839499905E+003   0.1605000951E+002
    104200   0.3839985489E+003   0.1600145109E+002
    104300   0.3840166963E+003   0.1598330367E+002
    104400   0.3840183582E+003   0.1598164176E+002
    104500   0.3839998454E+003   0.1600015462E+002
    104600   0.3839940536E+003   0.1600594642E+002
    104700   0.3839961488E+003   0.1600385123E+002
    104800   0.3839579229E+003   0.1604207710E+002
    104900   0.3839173904E+003   0.1608260964E+002
    105000   0.3838682512E+003   0.1613174880E+002
    105100   0.3838145095E+003   0.1618549054E+002
    105200   0.3837631397E+003   0.1623686030E+002
    105300   0.3837393486E+003   0.1626065145E+002
    105400   0.3836973487E+003   0.1630265132E+002
    105500   0.3836524075E+003   0.1634759245E+002
    105600   0.3836193752E+003   0.1638062482E+002
    105700   0.3835917902E+003   0.1640820975E+002
    105800   0.3835967126E+003   0.1640328740E+002
    105900   0.3836068343E+003   0.1639316568E+002
    106000   0.3836139050E+003   0.1638609499E+002
    106100   0.3835888414E+003   0.1641115859E+002
    106200   0.3835590695E+003   0.1644093052E+002
    106300   0.3835489006E+003   0.1645109942E+002
    106400   0.3835417242E+003   0.1645827577E+002
    106500   0.3835200462E+003   0.1647995375E+002
    106600   0.3835013964E+003   0.1649860362E+002
    106700   0.3834920631E+003   0.1650793689E+002
    106800   0.3834872839E+003   0.1651271608E+002
    106900   0.3834715395E+003   0.1652846047E+002
