Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.316859   50.866995

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.4172061449E+000
Box 2    0.2544518306E+002

Rotation per molecule type
Box 1    0.6492067502E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.2608704526E+003
Box 2   0.1207733577E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 400   
Atomtype         X                  Y                   Z
  1        0.8783996005       18.3422247085       10.3274689461
  2        1.3737204547       18.4373089566       10.5468230825
  1        1.8652435077       18.5280697082       10.7763172509
  1       10.4804536609        5.2932440291       20.9416807433
  2       10.8539623649        5.0743302498       20.6024639907
  1       11.2425288902        4.8578661802       20.2789530002
  1        4.4924315865       11.1799800052        7.7368060544
  2        4.2621237667       11.5867044811        8.0266913918
  1        4.0294260796       11.9840058920        8.3275291791
  1       15.4813583861       23.5681829220        4.3635382859
  2       14.9364208225       23.5950855174        4.2941170926
  1       14.3930328232       23.6142296316        4.2112739632
  1       26.1396298840       16.3096584658       26.3171596311
  2       26.3315710166       15.8492708585       26.5488962329
  1       26.5154777676       15.3910382832       26.7911795647
  1        9.8074725153       20.7996444929       24.8356831389
  2       10.2291336008       20.5303007250       25.0640597219
  1       10.6441868693       20.2318369336       25.2669147157
  1        7.4794983790        2.1709458517       18.3554277371
  2        7.1810370440        1.7093427257       18.3368970705
  1        6.8969574259        1.2387046472       18.3196179309
  1       22.8793220554        9.4094665577       24.3989268526
  2       22.6665972433        9.7794979195       24.0520479896
  1       22.4513907909       10.1522299166       23.7096198364
  1       24.6904069438       12.3450184184        2.9267696416
  2       25.1988127729       12.3050651273        2.7207908865
  1       25.7044429332       12.2452176180        2.5128091191
  1       12.4764009661       13.6101409086       25.8642219746
  2       12.6148392605       13.3935785743       25.3779755412
  1       12.7414868645       13.1591945966       24.8968055771
  1        8.3052062812       20.4030853822       13.1108258392
  2        8.0727569469       20.2875807920       12.6259279152
  1        7.8460720510       20.1537699212       12.1430111441
  1       25.4468200921       26.9768381003        5.3499858113
  2       25.0598943953       26.7153252257        5.6405017689
  1       24.6735199034       26.4458336814        5.9243838898
  1        1.5597673986       23.5866551350        6.9919680960
  2        1.5316633691       24.0584289802        7.2732857145
  1        1.4955317322       24.5322326987        7.5502415597
  1        7.7011711255       10.3730489721        5.5536895571
  2        8.0317485689       10.8125920063        5.5582144829
  1        8.3671604264       11.2481638334        5.5415991803
  1       18.2477099630       25.0313725009        6.7927857098
  2       18.3883541542       24.8685822236        7.2989660503
  1       18.5542451375       24.6965155606        7.7943176872
  1       20.4962020603        2.4506722238       20.3186056358
  2       20.8818248912        2.2572270809       19.9774692862
  1       21.2780229185        2.0767462008       19.6413833238
  1       -0.1309517538       15.2539046137        3.4897174065
  2        0.3444851038       15.0519073910        3.3008870157
  1        0.8244634417       14.8627723180        3.1102336174
  1       18.5129387742        9.3424568711       25.1704189469
  2       18.6114891359        9.8168018590       25.4307738173
  1       18.6929305093       10.2929604478       25.6937192490
  1       10.8788547407       21.1898008428       20.8917154184
  2       10.6339706169       20.8697489140       21.2660127987
  1       10.3890725190       20.5445794877       21.6358638021
  1       16.8059629624        0.3234465235        1.1863627976
  2       16.3456442575        0.2871820449        1.4851797609
  1       15.8826163540        0.2515805721        1.7798621232
  1       24.3986880792        7.6459937593        2.7949102067
  2       24.2836254937        7.3871854402        2.3234456212
  1       24.1834539366        7.1249041820        1.8505035531
  1       13.1552991829       26.9464327602       15.0949834042
  2       13.0546865277       26.8943490643       15.6331881814
  1       12.9449849163       26.8252932171       16.1676943511
  1        8.1942713650       15.0577109781       26.6776735319
  2        8.4750651035       14.6477036770       26.4419854128
  1        8.7460759932       14.2306965300       26.2071277197
  1       22.3278421888       24.2874389054        7.7516500217
  2       22.1457862706       24.4902090091        7.2739053956
  1       21.9431118642       24.6969957523        6.8062919583
  1       14.4810730980        3.9208808550        6.4381863039
  2       14.6580616109        3.7126989155        6.9155073137
  1       14.8513535118        3.5238250672        7.3945322707
  1        1.6676373175        5.8303538830       25.4178588016
  2        1.7812043614        6.3369939366       25.2364245639
  1        1.9016559309        6.8423355115       25.0558108571
  1       11.1633976931        3.7054548401       25.1707008793
  2       11.4751849586        4.1267785823       25.0040425302
  1       11.7649184553        4.5550354893       24.8165578069
  1       19.2705185896       15.8402630529       15.5314834367
  2       19.6859193247       15.9873742175       15.2023929712
  1       20.0912093289       16.1617612931       14.8740194653
  1        0.5909236596        0.9075597972       22.7666786957
  2        0.8499083019        0.4240684665       22.7258977162
  1        1.1129298647       -0.0577535930       22.6917340015
  1        7.4021485881       15.9506967780       18.0624460350
  2        7.5120609765       15.6298688448       18.4954456934
  1        7.6293699792       15.3201188731       18.9345283188
  1       18.9910411137       25.6679588571        3.2355958743
  2       18.9902414722       25.1194375878        3.1952997485
  1       18.9847649219       24.5702084373        3.1667104737
  1       26.5345646590        2.2533973124       25.2502588866
  2       26.9294951976        2.6266710754       25.3350914716
  1       27.3117725092        3.0178443520       25.3929492609
  1        4.8462717970       14.5440877981       15.3573594024
  2        5.2702111663       14.7416298228       15.0679590574
  1        5.6883276420       14.9393781326       14.7703448479
  1        4.7353034344       27.1296557690        6.4552211506
  2        4.8322066911       26.5891717327        6.4238083289
  1        4.9237123341       26.0470362500        6.4091170178
  1       15.4613518908        6.8317088380       24.9188531853
  2       15.8438484979        6.9991033656       25.2768691314
  1       16.2362150262        7.1603862604       25.6269210337
  1        6.5718997056        7.1992603975       17.8384200984
  2        6.8343504766        7.6241745521       18.0687840581
  1        7.1062148415        8.0571602756       18.2715477860
  1        5.8955620121       26.3850411622       26.9598383557
  2        6.3478526012       26.5122678864       27.2457519504
  1        6.7919115160       26.6422830464       27.5430863368
  1       23.9003835374        4.8577079990       14.3957936003
  2       23.5562507435        4.6235645231       14.0362808011
  1       23.2149421633        4.3783700065       13.6814736688
  1        6.7593609587       10.5003424992       24.5563591433
  2        7.0107272674       10.6476659624       25.0228468452
  1        7.2726614291       10.8021278389       25.4811393529
  1       17.9840771705       25.5503491719       14.9932038697
  2       17.6637828903       25.1301033417       14.8405440639
  1       17.3556675390       24.7066957999       14.6723448286
  1       10.0403364761       25.9206683178       13.5803597104
  2       10.4288580034       25.6442843611       13.3062011225
  1       10.8240211449       25.3591678225       13.0511429920
  1       20.1047781173        0.6412591318        0.7298284618
  2       20.5018466410        1.0201809819        0.7652518858
  1       20.9011946031        1.3977517183        0.7867354422
  1       15.4958965434        9.4054095495       16.7769562231
  2       15.0307911025        9.4114922551       17.0704522700
  1       14.5591572056        9.4091004535       17.3533935104
  1       20.4564251434       22.0649881027       14.6955318726
  2       19.9490004378       22.1519562736       14.5019945239
  1       19.4476340565       22.2528131377       14.2996096340
  1       17.0735567470        7.0516529465       20.0239628984
  2       16.5438197895        7.0522882899       20.1718762250
  1       16.0170216206        7.0361984150       20.3291174540
  1        8.9726940164       12.3810038466       18.8502694912
  2        9.4418420221       12.1256440638       18.7191530161
  1        9.9124839955       11.8842159358       18.5684593175
  1        4.1110453410        1.6936848613       20.4807513501
  2        4.1351107269        1.1463722054       20.5294310579
  1        4.1662362293        0.6000097810       20.5843792453
  1       16.5697597028        1.9206220971       14.7887571495
  2       16.3014111346        1.7702026365       15.2446771335
  1       16.0265013076        1.6142349820       15.6947867610
  1        0.9245774771       16.0613576795        6.5740734364
  2        1.2066179989       15.5947731471        6.5016026272
  1        1.4903952512       15.1265863625        6.4489565944
  1       27.5938296322        7.7064840537        3.5725344551
  2       27.2703288889        7.7404812879        4.0160335613
  1       26.9484728060        7.7806747085        4.4602104966
  1        7.5442440651       26.1087970469        9.8939566824
  2        7.5759479286       26.6229886568       10.0865750963
  1        7.6086865871       27.1328292322       10.2902679209
  1       18.6857283525        5.8173893860       22.6426101849
  2       18.5962312772        5.5358988439       23.1065642216
  1       18.5056575556        5.2605288678       23.5739695877
  1        5.0015583548       19.8023271692        9.0667631691
  2        5.4972419120       20.0402638707        9.0532008224
  1        6.0021258712       20.2567690149        9.0264107268
  1        4.3544258166        9.9169771308        4.3652059187
  2        4.5493500993       10.2386532443        3.9639217275
  1        4.7588404341       10.5737685803        3.5814148516
  1       21.2626654867        7.8305905012       10.6913556261
  2       21.7860876754        7.6954158632       10.7926326205
  1       22.3009397887        7.5482285207       10.9181841502
  1        5.0959511353       25.4643937230       23.8208457622
  2        5.0053182590       25.4352613698       23.2791475180
  1        4.9110593530       25.4036421832       22.7382080716
  1        6.5082697704        4.5890894750       15.3773258429
  2        6.2608160102        4.0979297125       15.3719663381
  1        5.9748854976        3.6284895532       15.3911933442
  1       27.4791271769        8.9342847461       23.1512706791
  2       26.9673246476        9.0155952862       23.3355171636
  1       26.4651652084        9.1228261484       23.5325893301
  1        5.2704394108       13.3102319810       20.1155152107
  2        5.4561058695       12.8017284300       20.0182932752
  1        5.6447248459       12.2948874916       19.9181177102
  1        8.0877742163       22.5322556438       18.9257845139
  2        8.5626505990       22.5187341950       18.6486390800
  1        9.0403187049       22.5513011065       18.3779500040
  1        0.4899085923       14.8990988095       10.9289028350
  2        0.5782533943       14.7275687964       10.4138565744
  1        0.6687777896       14.5751881267        9.8931978913
  1       14.5700831766       25.9711841219       11.8487735422
  2       14.8690167253       26.3656682911       12.0886088478
  1       15.1643741612       26.7639784880       12.3265436520
  1       24.8287894028        8.7542088155        8.8031252851
  2       24.5593425982        9.1674362715        9.0463155173
  1       24.2933604109        9.5729319829        9.3057894142
  1       25.7629243659       25.1622150508       21.4127270927
  2       25.7517102239       24.7131717433       21.0953403397
  1       25.7417345018       24.2771167899       20.7602932361
  1       11.4001696317        2.4908518534        6.3793084090
  2       11.4369333125        2.5247385760        6.9270310776
  1       11.4793554281        2.5500147695        7.4748097530
  1        8.8050840995       22.6095466522       10.0902267131
  2        8.8797440126       22.9200314855       10.5380269651
  1        8.9501723609       23.2391735877       10.9803935160
  1       21.4502657359       19.2687126144       16.7894960910
  2       21.8539877297       19.5249724547       17.0612302369
  1       22.2468187755       19.7766656952       17.3524934874
  1        7.9870050251       27.4681092024       24.3649675972
  2        8.3713250244       27.0860771068       24.2708951989
  1        8.7780607526       26.7277468162       24.1778068042
  1       10.3103882840       10.6509456193       24.6130737203
  2       10.3853619405       10.8440855402       24.1035877816
  1       10.4469007999       11.0577091784       23.6005192883
  1       21.0528485182        7.3257336634       26.8345027748
  2       21.0717705037        7.1512214976       26.3132663002
  1       21.0952638065        6.9907984150       25.7877070759
  1       20.2033027730       23.1138147280       17.7731747583
  2       20.0536079152       23.6396433123       17.7132101898
  1       19.9225080423       24.1700608392       17.6502017025
  1       12.9875853151        3.2005793513       14.1532520048
  2       12.8970980465        3.3614538112       14.6713557226
  1       12.7975765706        3.5112405065       15.1911243449
  1        8.4893696469       17.2117365616        9.0835726716
  2        8.7964377238       17.2472003029        8.6286534269
  1        9.1104612922       17.2910939450        8.1792509952
  1        5.5259193772       24.8166917154       18.8480995124
  2        5.1689757340       25.1706271938       18.6248935253
  1        4.8144931972       25.5274171988       18.4023109060
  1       13.3545276018       10.1209241165        9.1743592114
  2       13.2071271647       10.4703740681        9.5726779813
  1       13.0581522638       10.8083334309        9.9802193252
  1       25.9943276522       26.1487240654       25.2358442255
  2       26.3588388940       26.0629401785       25.6386750577
  1       26.7419388535       25.9806673109       26.0246356713
  1       10.5039503872       22.4848998437        2.9832714942
  2       10.2236650986       22.9366720754        2.8424098326
  1        9.9485255531       23.3924201834        2.7042364215
  1       15.6013704777       16.7519429507       24.7533279230
  2       15.3609527419       17.1007769413       24.4025941789
  1       15.1233071437       17.4476486685       24.0480457710
  1       10.2546805336       16.1983838075       13.8733859837
  2       10.0519396706       16.5818329134       13.5352101039
  1        9.8319731421       16.9696312990       13.2131431273
  1       26.6192432683        5.5336952564       22.7425944637
  2       26.5520140547        4.9959613562       22.6486663774
  1       26.4858110689        4.4605144608       22.5418310560
  1       17.4291329178       13.7158302888       26.0883185960
  2       16.9751624985       13.6976220899       25.7783519528
  1       16.5265987177       13.6736018348       25.4609979534
  1       25.7574119807       12.2661147337       11.0565408375
  2       25.6133021705       12.0285621112       11.5311997825
  1       25.4623609288       11.8074471470       12.0116421966
  1       13.7807017846        5.4015141270       18.2004260901
  2       13.8715760967        4.8627995806       18.2638965317
  1       13.9638988091        4.3220072657       18.3028861193
  1       21.4560120830       15.7438507614        5.6926982354
  2       21.6782460342       15.8198259073        6.1900309692
  1       21.9279357161       15.8837057010        6.6759058849
  1       13.7849679008        1.2540638902       26.8212578162
  2       14.1192777279        1.5432166287       26.4939542365
  1       14.4408709688        1.8478653120       26.1679680923
  1        8.7543452879       14.3901928330       22.3397384947
  2        8.2637106085       14.1852583076       22.4803779334
  1        7.7638809911       14.0198191710       22.6394384395
  1        8.3089819510       25.9371628701       20.4152502278
  2        8.1269317819       26.3873517538       20.6734898547
  1        7.9743051619       26.8460474080       20.9357938972
  1       17.4029333620        3.6795891369       18.8429846377
  2       17.2329158086        3.5936177583       19.3589332336
  1       17.0696505396        3.4996290390       19.8756638903
  1       18.6700411903        0.7031652919       17.5454842649
  2       19.0856575855        0.3431033761       17.5563667642
  1       19.5103574312       -0.0062402986       17.5469308176
  1       14.7521726200        7.1667052006        8.0169808892
  2       14.6837785760        7.5143954559        7.5963459631
  1       14.6258681318        7.8579957711        7.1708048924
  1       15.5080229241       14.5644006799       21.8923722440
  2       15.4534882525       14.0171199215       21.8954933237
  1       15.4141904677       13.4685602511       21.8893312516
  1       12.5603444342        6.0735635042        3.5859304666
  2       12.6498693866        6.0699735950        4.1285835744
  1       12.7355697556        6.0810899264        4.6717519396
  1       26.4373103752       14.3581690265       14.0814908183
  2       26.9380683134       14.1307696553       14.0759218576
  1       27.4374772105       13.9004003333       14.0804746530
  1       12.2782628493       13.7629584102       13.1666019289
  2       12.3410946840       13.3348027951       12.8271392213
  1       12.4140258023       12.8939863384       12.5064183107
  1       25.0822502563       17.3910146748        9.1953552686
  2       25.2265274842       17.6943083104        8.7598130179
  1       25.3462648835       17.9721591373        8.3005071588
  1       25.6693332303       24.5918163692        8.9271985597
  2       25.5634424311       25.1261403570        9.0032578438
  1       25.4416408224       25.6575197216        9.0760612638
  1       14.9512850928       12.9283440390        7.2073443091
  2       14.5659536415       13.2997194650        7.0804586694
  1       14.1654623786       13.6620216710        6.9763248186
  1       14.5553929346       10.4452283353       13.8107244144
  2       15.0317718224       10.7190947607       13.7870529910
  1       15.5080714836       10.9928353428       13.7605063253
  1        9.0684259739        4.7341543026        8.0362263246
  2        8.7067562453        4.9704685845        7.6958580423
  1        8.3267944100        5.1954769414        7.3679857470
  1        9.1290957476       24.3349253503       26.5657448190
  2        9.6126638319       24.0777368507       26.6159043998
  1       10.0984928794       23.8296268860       26.6859870725
  1        5.0525113928       16.5688035437       21.3587435414
  2        4.5607253039       16.4359931535       21.5661268654
  1        4.0686034401       16.3063013049       21.7746840388
  1       22.5201306082       25.7408920244       19.2963719593
  2       22.1941339993       25.9508788821       19.6864126374
  1       21.8714661830       26.1609407517       20.0791714569
  1       26.1515746945        3.0402763411        5.5942647629
  2       26.1610570148        3.5901407232        5.6019619621
  1       26.1658619950        4.1401192652        5.6012446800
  1        4.3618004989        7.5214979150       15.4550571221
  2        3.9258752279        7.8377416527       15.3434369788
  1        3.4987023886        8.1712285578       15.2495761851
  1       25.5685762112        5.6545318175        9.9258462892
  2       25.3078829402        5.5752552178       10.4036058932
  1       25.0531581628        5.5127811985       10.8870438765
  1       25.0868741875       17.0388649422        5.2731330914
  2       25.0563501435       17.5614957353        5.1045349394
  1       25.0274283553       18.0895774627        4.9535607087
  1       23.1779302718       24.4675702145       11.9741507682
  2       22.8124904138       24.0582154549       11.9369702507
  1       22.4376990305       23.6583363368       11.8908388200
  1        0.7165470287       12.0636721144       25.0740954839
  2        0.6997309676       12.5797236467       24.8846013254
  1        0.6963782405       13.0973955378       24.6988472639
  1       16.4062410335       20.8276093894        2.1951706804
  2       16.2809909928       20.2921151991        2.2028126312
  1       16.1327242059       19.7638235230        2.2405599993
  1       13.9738774737       11.9980077984        2.3390190216
  2       13.7927238467       12.4495663873        2.0825464028
  1       13.6197621060       12.8971239315        1.8137035492
  1        9.8750536547       11.5562837146        1.6155969045
  2        9.3952913004       11.3015023049        1.5294893171
  1        8.9183713906       11.0451363671        1.4329289497
  1        2.1570719121        7.1211335867        6.9954308448
  2        1.7118696265        6.8407664264        7.1557092913
  1        1.2644264554        6.5627045412        7.3137478800
  1       26.7520706663       13.4802687703       19.4185309911
  2       26.6063772393       13.7910779026       18.9887972263
  1       26.4402485393       14.1123384250       18.5744387694
  1       26.2122009788       16.6004842631       22.6672327181
  2       26.4543191135       16.1179003923       22.5623918076
  1       26.6906029221       15.6329628060       22.4551281223
  1        3.6145797512       15.8444111729        8.7174532847
  2        4.1293125358       16.0369641484        8.7392136177
  1        4.6493853555       16.2141865951        8.7640423434
  1       17.1431897162       26.9305291294       24.9661747009
  2       17.5633571872       26.5841153821       25.0433550869
  1       17.9715640313       26.2239622403       25.1218209131
  1        1.7680037534        4.0767012411        3.4841628947
  2        1.8379026735        4.5127927332        3.8119407942
  1        1.9223836507        4.9412509959        4.1462856471
  1        3.9626617096       13.4300740368       25.3344366015
  2        4.3958153572       13.6738607451       25.0989669464
  1        4.8357935397       13.8881813220       24.8479970515
  1       11.0596969745        8.1210983040       19.1711330161
  2       10.8044996398        8.4679678433       18.8289987689
  1       10.5596290815        8.8254812707       18.4902915830
  1        3.8211615518       20.8367060523       23.6394412475
  2        3.7671961184       20.2964415200       23.5516803958
  1        3.7079672662       19.7562812967       23.4667164314
  1        9.5983949651       12.8558454556       15.0516645290
  2        9.1857426184       13.1634101238       15.2456284834
  1        8.7789201855       13.4901314490       15.4195499678
  1        0.5959855930        9.0538308208       16.2225088534
  2        0.3274470533        8.6723181965       15.9312440765
  1        0.0478446305        8.2905997174       15.6508631094
  1       16.1296908323        0.9104742497       22.4344798067
  2       15.6195604046        0.9220531162       22.6397427516
  1       15.1111619883        0.9281784643       22.8494890970
  1       17.5873967278        6.3470802964        5.2667699660
  2       18.0393654494        6.3527713635        5.5801258124
  1       18.4853177487        6.3458715992        5.9019626328
  1       24.0721776638        6.5289737833        5.8102073945
  2       23.9259859833        6.4136625068        6.3277315988
  1       23.7722731030        6.2914048059        6.8414683056
  1        5.2988247592       24.2297649331        2.3989463164
  2        5.0001417795       24.0517742115        2.8251009606
  1        4.6975166082       23.8745362151        3.2487809073
  1        3.5134343523       20.0918385806       13.3925577821
  2        3.5511474736       20.4773160298       13.0020646879
  1        3.5965621739       20.8679301627       12.6175414725
  1       23.9141780439       26.7042138053        1.3927475831
  2       24.2772845908       26.6702501517        1.8044514886
  1       24.6658749145       26.6258478076        2.1911373962
  1       23.6578956241        8.2619490703       21.1643471598
  2       24.1623159394        8.0562768184       21.0884586207
  1       24.6650645983        7.8513018613       21.0005435943
  1       15.9514297524       16.2140664578        7.9084411957
  2       15.6159319203       16.6334719406        8.0269327382
  1       15.2801077628       17.0510269858        8.1509082135
  1       10.1613916355       17.3413441664        3.9624001691
  2        9.7939612008       17.4898096093        4.3437830317
  1        9.4205632733       17.6418959687        4.7178735635
  1       10.5202333412        1.6309166000        0.5096891638
  2       10.2191572872        1.3533712356        0.1425083086
  1        9.9268769742        1.0650587015       -0.2234808993
  1       22.8210066513       14.5610155966       12.9799670645
  2       22.3805576041       14.6088350430       12.6540561298
  1       21.9441372832       14.6792331377       12.3268231688
  1        9.6091312270        5.5434473153       17.1695627253
  2        9.9585926892        5.1213346490       17.1226843362
  1       10.2933333733        4.6890797744       17.0626477081
  1        6.7895466963       13.9023744178        7.7339187058
  2        7.2808441121       14.1336850081        7.6466131503
  1        7.7675430344       14.3656169259        7.5378393319
  1       21.8430307868       12.4679333810        5.3491944939
  2       21.4031067989       12.1525298911        5.2517905747
  1       20.9683881847       11.8332005605        5.1443266086
  1        0.8617465761       25.7304708223        3.6674132107
  2        0.9740955032       25.4819770360        3.1897851579
  1        1.0814495828       25.2459769899        2.7047294098
  1       24.4344179562        1.2590099207        8.6648932438
  2       24.8750122808        1.5248561002        8.8590644309
  1       25.3180034755        1.7863906163        9.0536370325
  1       26.6396847099       24.5968492766       13.6073637924
  2       26.3697792807       24.9973450021       13.8705257826
  1       26.1014849081       25.3942692586       14.1406540175
  1        2.8490757896        0.9503392534       16.9965374667
  2        2.4128315625        0.6335750845       16.8876731678
  1        1.9700363310        0.3282509909       16.7727402318
  1       18.3413236333        3.3453414971       27.1243029173
  2       17.9470506781        3.2162152091       26.7632278026
  1       17.5639651160        3.1057198754       26.3843660437
  1        7.1616061832       21.5474870560       22.2357433304
  2        7.4450802739       22.0026010718       22.3582736224
  1        7.7058716975       22.4687794761       22.4892909026
  1        6.6120621492       12.1942789640       13.2121244877
  2        6.6869994940       11.6544255041       13.1383502630
  1        6.7490654469       11.1107145663       13.0833390587
  1       10.9910247550       24.1765526869       23.3000695921
  2       10.8733800711       24.2129407267       22.7640326167
  1       10.7364657118       24.2419964321       22.2321395606
  1       21.2965813538       18.8028374946       13.1847744932
  2       21.7774336609       18.9635352346       13.3979816580
  1       22.2383744202       19.1348087940       13.6443532944
  1       26.5361597418        6.4024154819       18.7446338818
  2       27.0218885844        6.5946911675       18.9166732734
  1       27.5093632322        6.7915056087       19.0783289026
  1       12.1617365936       19.8947126248        3.5833843052
  2       12.6307187845       20.1811503895        3.6059478055
  1       13.1135035255       20.4420467566        3.6427170648
  1       25.8018332978       21.4338566640       18.2582976740
  2       26.3295257601       21.2828203678       18.2933505265
  1       26.8518096120       21.1155180609       18.3349379658
  1       16.4200695566       14.7278412885       14.0441348468
  2       16.1975093060       14.7493117196       14.5466345537
  1       15.9698601376       14.7719057957       15.0467998891
  1       16.4341442694       10.3414942557       22.8146441389
  2       15.9772674714       10.1316469438       22.5916470601
