Simulation state at cycle:     920000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.268851   50.581162

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.7515866762E+000
Box 2    0.2529878960E+002

Rotation per molecule type
Box 1    0.1674507413E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.5123557148E+003
Box 2   0.2372017198E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 356   
Atomtype         X                  Y                   Z
  1        6.0650316959       13.6846634765       12.8364953587
  1       18.0816156708       22.5966433713       21.3314667378
  2       17.6367748831       22.9054438538       21.2352433746
  1       17.1909511708       23.2167656530       21.1526603629
  1       10.9549353296       20.2448287214       24.1748299216
  2       11.1424293186       20.7607422823       24.1404904144
  1       11.3287511459       21.2774090185       24.1115135375
  1       26.4259576413        8.4836633149       21.1806114059
  2       26.2817378639        8.9636591728       20.9541061473
  1       26.1164489625        9.4501247087       20.7578133546
  1        8.2675072446       25.0225079708       18.0434168692
  2        7.9530909418       25.3860754282       17.7760947930
  1        7.6843730564       25.7624194619       17.4783434448
  1       16.1796307447       24.1009142998       11.0355390152
  2       15.8414045228       24.4934510093       11.2199785837
  1       15.4978853401       24.8764298406       11.4144568212
  1       13.1447967124       10.5894972507       10.5550773634
  2       13.4252220858       10.7157325547       11.0110666812
  1       13.6995430338       10.8361195097       11.4723204048
  1       20.8266921575       14.5842712455        8.0918805854
  2       20.3242815614       14.5642239287        7.8689866688
  1       19.8344387964       14.5353055297        7.6205560129
  1       17.2116121040        1.4206030105        8.7514635662
  2       16.8577890214        1.1403708830        8.4371720120
  1       16.4994611926        0.8398965955        8.1476614447
  1       19.0670380372        0.3257605101       14.4215693159
  2       18.8241943483        0.7394678502       14.6905919534
  1       18.5587155995        1.1523451949       14.9386913915
  1       13.0759108348       24.3649284053       26.0926179055
  2       12.6348552042       24.1180178774       26.3094245520
  1       12.1937919751       23.8630569306       26.5166880136
  1        5.9308401706       11.0772951969        8.6751335903
  2        6.2976549448       11.4478149702        8.8502393268
  1        6.6491452671       11.8394506800        9.0101643817
  1       11.9894896365       15.2418521683        8.3098271065
  2       12.3189342855       15.4891690085        7.9454089349
  1       12.6641188622       15.7425705120        7.6002491386
  1        4.1934595408       12.7245112931       17.0529764017
  2        4.2345607300       12.6334435653       16.5121276602
  1        4.2842175861       12.5264123362       15.9749326196
  1       24.6629850141       22.1519522585       19.0347580489
  2       25.1899735493       22.1114567530       18.8826291634
  1       25.7286057080       22.0729797665       18.7782504389
  1       16.2181220543       18.5448299274       18.7746954520
  2       15.7545295106       18.4022983679       19.0340537139
  1       15.2839439444       18.2498023101       19.2744579074
  1       20.1598964933        7.5613021665        6.7546563217
  2       20.5219986258        7.8963188131        6.9978556066
  1       20.8885142613        8.2260724053        7.2416359510
  1       14.6445503998       11.4490959453       16.1852572681
  2       15.0044715098       11.1672883081       16.4911024089
  1       15.3557228853       10.8877535312       16.8088802853
  1       16.9122981846       20.5956391243       23.4100971519
  2       16.4928017973       20.3294981448       23.6460881688
  1       16.0679003878       20.0764289122       23.8867430144
  1       13.3436816293       23.4869882835        8.7407313821
  2       13.5699504305       23.1368710051        8.3819552388
  1       13.7989330136       22.8067432144        8.0063455779
  1       19.6064871313       21.3760418055        7.7872928479
  2       19.2839505754       20.9792526686        7.5847377915
  1       18.9713426490       20.5760111057        7.3793782889
  1        5.5960713070       21.0600178654       -0.3139758345
  2        5.9693931141       20.9139925185        0.0625974337
  1        6.3295297289       20.7483739241        0.4438743657
  1       20.1042002979       24.8290523599        6.2739601483
  2       20.5185184205       24.6183068778        6.5679445613
  1       20.9320716007       24.4064051621        6.8621747926
  1       20.4654695040       12.5527637344       19.0078777070
  2       20.5749938102       12.4834364127       19.5423850959
  1       20.7141893271       12.4444274929       20.0730478054
  1        4.9380505096       16.2594673964       26.4328519316
  2        5.0861983942       16.7784100418       26.3267824492
  1        5.2356846433       17.2997359307       26.2352773791
  1       22.3990403706        2.2586648387       24.9174976908
  2       22.7909942449        2.5384476036       25.1831925627
  1       23.1626213349        2.8363996134       25.4581796619
  1        6.9350198641       10.5280552835       17.1516490630
  2        7.1913609876       10.1090338067       16.9042420495
  1        7.4601079814        9.6932342856       16.6646886932
  1       21.5292530993       14.5806608263        2.4531229094
  2       21.6255959981       15.1119571415        2.5577282213
  1       21.7299121197       15.6403689728        2.6690793877
  1       10.9022092154        8.9409290362       22.5245957515
  2       11.3942059006        9.1614461973       22.4159152868
  1       11.8828144676        9.3929255480       22.3150243683
  1        8.6945951177       18.6256252608       21.1004523240
  2        8.8156405010       18.2141952597       21.4447971647
  1        8.9377239517       17.8014967538       21.7872523783
  1       24.7902892112        2.8231474610       10.7701496829
  2       24.9284881563        2.7901589138       10.2388185175
  1       25.0640005414        2.7726585183        9.7060614165
  1       23.8952722337        9.4363177210       23.8225138013
  2       23.7562510725        9.9206622862       23.6020972438
  1       23.6203856977       10.4083701668       23.3871981462
  1        3.5948491797       19.6601152090       19.2076514392
  2        3.6777484727       19.4817144337       19.7212669283
  1        3.7591510992       19.3185691781       20.2401669543
  1        5.1201356772        0.8328298135       21.8747373236
  2        5.5452263190        1.0414792134       21.5949814047
  1        5.9413414912        1.3055547391       21.3195601164
  1       22.1758884135       15.4263201717       19.6636445075
  2       22.6407521063       15.1404369344       19.5952886607
  1       23.1030917725       14.8462490578       19.5484322277
  1       23.9857350559       26.4775400080        3.3920885543
  2       23.6097185919       26.0762059495        3.3855622748
  1       23.2235795635       25.6845535331        3.3833185078
  1       12.0246872368        9.4688163962       14.0236225231
  2       11.5459782428        9.6538831102       14.2213294033
  1       11.0664051310        9.8293201402       14.4256122413
  1       20.2381054949        5.0899863824       16.2793205038
  2       20.0950538523        5.6062313515       16.1547116781
  1       19.9478148495        6.1209475698       16.0286645059
  1       19.2998423583        3.5793016950       26.1976140511
  2       18.9726150189        3.6839513132       25.7681134973
  1       18.6547126560        3.8072568578       25.3365653200
  1       12.1950196052       24.7817616988       13.2323227004
  2       12.3721896261       25.2293885631       13.4982944547
  1       12.5489183737       25.6894729994       13.7424035703
  1       14.1856261342       22.7464652536       15.9594022814
  2       14.3741850483       23.0587153389       15.5477647951
  1       14.5578615306       23.3660653010       15.1302735382
  1       17.9058968232       22.3460882453       13.6849572645
  2       18.1790227717       22.8055529783       13.8145503795
  1       18.4462165597       23.2679941703       13.9459110376
  1       24.6737462977       15.3495733245       15.8927310113
  2       25.0189830096       14.9341904198       15.7889588798
  1       25.3507824270       14.5128841936       15.6668515117
  1       22.6036696928       19.1750172567        8.4413000267
  2       23.0399392026       18.8747617332        8.2929236961
  1       23.4866787713       18.5833658797        8.1587141089
  1        3.6304233369        7.3814778767       24.5760737877
  2        3.1183332522        7.1929239021       24.6447115603
  1        2.6167076896        6.9882575820       24.7394928420
  1        7.9734441059       14.7014630351       19.8545367665
  2        8.0672244747       14.2359429840       19.5770546508
  1        8.1680366048       13.7623516462       19.3161942319
  1        3.1897427154        7.2448309850        2.9359938247
  2        3.6911633583        7.2120080087        3.1596006026
  1        4.1970884390        7.1690784106        3.3710169249
  1        0.9372809056        1.0119724513       14.8186764838
  2        1.0850843525        1.3917477841       14.4493191531
  1        1.2144002914        1.7770256734       14.0787272820
  1        8.9302482329        6.9762181975       15.5710046068
  2        9.0262830437        7.1285474158       15.0513190053
  1        9.1623649214        7.2441431656       14.5311081402
  1       13.1681348148       19.3974677651        7.5109969074
  2       13.2051413132       19.4976404159        6.9714638138
  1       13.2521704874       19.6180175268        6.4368633958
  1       24.7673508603        1.6258588938        4.9449883387
  2       24.3765224242        1.9684478814        5.1249492207
  1       23.9953181696        2.3266299210        5.2949166935
  1       25.4659014905        8.0915434657       12.9207260804
  2       25.3517297825        8.3691024414       12.4598293066
  1       25.1929922029        8.6615873048       12.0219309343
  1       25.1677046631        2.9628235898       15.7150647525
  2       25.4666608959        2.5296768109       15.5553492594
  1       25.7635415138        2.0922050439       15.4037565461
  1        6.0055501886       23.0089400072       10.8227890472
  2        6.4342273662       23.1880701236       11.1171498442
  1        6.8596567092       23.3709529668       11.4139051959
  1       18.6448651887       17.1990403393        1.4214145811
  2       18.7301937524       17.4656023254        1.8948739181
  1       18.8279792176       17.7383464198        2.3623658012
  1       13.5522717723       22.0134718916       11.7801777501
  2       13.5499911734       21.6184233789       12.1628414032
  1       13.5088484960       21.2172816266       12.5368635599
  1        2.4837909168        6.3797296110       17.3206363422
  2        2.4080139971        6.2744413719       16.7861531852
  1        2.3626532619        6.1569042369       16.2507772195
  1       21.2265721673       14.8792876705       15.4131961783
  2       21.3098082219       14.3553788658       15.5584247001
  1       21.3753774236       13.8360627792       15.7272781305
  1       17.8029752109        9.6369661912        8.7054767796
  2       17.8881638786        9.3689834399        9.1781586345
  1       17.9558867646        9.1059839808        9.6564314585
  1       19.8650877159       19.1611907971       24.8608665114
  2       19.9741506334       19.0582325666       24.3317116354
  1       20.1239029694       18.9602352346       23.8116436016
  1       17.1295601951        9.1014758364        4.8255195240
  2       17.1353005358        9.6436906223        4.7334859733
  1       17.1171061642       10.1853842258        4.6400140321
  1       10.2367887993        1.9334438796        4.4458114553
  2       10.0354126769        2.4409523658        4.3796087834
  1        9.8312822595        2.9510435687        4.3543553393
  1       11.3671668368       14.3440409925        1.9224768526
  2       11.6592414874       14.7269266138        1.6567871848
  1       11.9704987589       15.1070310926        1.4095231659
  1        2.0635088777       16.5646370525        0.1764075806
  2        1.5479265997       16.6214851641        0.3592824200
  1        1.0243248301       16.6429036677        0.5262627587
  1       13.6086915124       11.7939806129       19.9647742799
  2       13.9561920590       11.5268499939       20.2970160631
  1       14.2848375332       11.2139299983       20.6077783960
  1        5.0116418849       25.5718217986        7.2616236658
  2        4.8923311720       25.8233998543        6.7873100188
  1        4.7311054132       26.0760584450        6.3261485610
  1       26.4704806781        6.9704727336        2.0706575688
  2       26.9758534767        6.8179217862        1.9162990807
  1       27.4827678540        6.6714954206        1.7610665693
  1        0.6290669588       23.3907169416       25.0989369057
  2        0.2356211598       23.4877559435       25.4708022514
  1       -0.1518346121       23.5863682108       25.8484974255
  1        2.1920527460       10.4275958120       23.2391867952
  2        2.0550020013       10.8418722670       22.9043851938
  1        1.9420387783       11.2604493114       22.5659585886
  1        1.1580667295       13.5421301811       18.4027271951
  2        1.1178185449       13.2484051603       18.8659827356
  1        1.0692225435       12.9596101776       19.3315317508
  1       20.7504039789        3.5735615717        1.2059111873
  2       20.8463057889        3.1796271811        1.5775542133
  1       20.9358128356        2.7903835331        1.9556783597
  1        3.0389645112       18.2885282915        9.1405192704
  2        2.5573998508       18.0467738300        9.0302910611
  1        2.0784257348       17.7957329637        8.9299801511
  1       21.8919641465       22.1516591205       13.9750845876
  2       21.7234974413       22.1848160214       14.4975973521
  1       21.5360439816       22.2008070022       15.0144198439
  1       12.6538085828        3.5410247600        5.9155018008
  2       12.5657824259        3.5397999701        6.4584105367
  1       12.4647700659        3.5341251874        6.9990252784
  1        7.2383883992       21.8653379333       18.6246845175
  2        6.7567219513       21.6067143981       18.5645904253
  1        6.2730710495       21.3517338434       18.5048683947
  1        0.7953158428        0.8605962138        2.1775172017
  2        0.8471568625        0.3915000565        2.4599376397
  1        0.8922655955       -0.0824490277        2.7353236720
  1        9.0769939418       28.7253933286       20.0502931620
  2        8.9941792400       28.2025851461       20.1996696313
  1        8.9040993598       27.6884588747       20.3730472283
  1        0.2036321447       10.6585761136        2.7669641775
  2        0.4277964142       11.1075556949        2.9920590815
  1        0.6643075022       11.5417034885        3.2330532672
  1       28.2509833840       15.1084700509       10.1984247168
  2       27.9195031093       15.3664348032        9.8433542813
  1       27.5880420140       15.6108686078        9.4788194319
  1       18.1649405993       12.2045746525        1.5481211972
  2       18.5815214566       11.8850770658        1.7120775371
  1       19.0138823312       11.5724867513        1.8456865503
  1       12.2684572820        7.7875889070       25.7149946990
  2       12.0480236127        8.1386855707       26.0764364373
  1       11.8269074556        8.4675439551       26.4578283710
  1       15.6429759816       14.1492815141       10.1534430588
  2       15.1022030025       14.0643096398       10.2067756531
  1       14.5608724422       13.9823675571       10.2591847992
  1       27.4408290714        2.9605522652       21.2344334290
  2       27.5386046456        2.5311577660       21.5639183317
  1       27.6334219420        2.1090211918       21.9034921706
  1       27.0172934797       22.5439264148       22.6387662935
  2       26.7134975314       22.1670551682       22.3776607875
  1       26.4010604002       21.8073561216       22.1028888204
  1       27.0416315774        5.1870869082       12.8453052470
  2       27.2911216594        4.9568459891       13.2780220345
  1       27.5511275339        4.7285255360       13.7055342739
  1       27.5880581931       25.5733876771       16.7119891967
  2       28.1045226513       25.6665022311       16.8765921832
  1       28.6276559981       25.7651931366       17.0147645598
  1       15.1550894625        3.0526637186       18.8343602053
  2       15.3352276159        3.5250337373       18.6177573172
  1       15.5221208311        3.9916565456       18.3945218363
  1       23.9827575361       13.6718912713        6.4167634493
  2       24.4741441023       13.9186249260        6.4294813969
  1       24.9620059789       14.1706649740        6.4605716291
  1       16.1117346138       17.5657298068       11.3378083835
  2       15.7553358771       17.2351099250       11.5950445283
  1       15.4045794273       16.8880275775       11.8379514156
  1       20.9449762109       23.4544640882        2.4798546296
  2       20.8371116176       23.6498313690        2.9825442506
  1       20.7171510438       23.8344255925        3.4865625363
  1       15.5089127147       24.6601606907        2.1138270809
  2       15.6845235948       24.6579455813        2.6350332897
  1       15.8515433710       24.6426786261        3.1588379417
  1       10.5277412741       25.9403450772        0.7803677069
  2       10.3500843725       26.4548430961        0.7014385367
  1       10.2077895307       26.9810087602        0.6279411162
  1        6.0395559896        3.0062070194        5.4881383901
  2        6.3036834504        2.7867408086        5.0585208081
  1        6.5642847238        2.5700109090        4.6253751906
  1       16.8446259214       12.8589328234       23.7229319016
  2       17.2378093041       12.8497165827       23.3384557795
  1       17.6428019696       12.8451890762       22.9663530496
  1       20.9026654002       11.3883598130        4.6943599153
  2       20.8121491662       11.9280789835        4.7492236411
  1       20.7109855762       12.4683265303        4.7691864859
  1       15.1053387489        7.9600152044       13.3750619861
  2       15.5091840823        8.3228278767       13.2868808571
  1       15.9237468745        8.6614189795       13.1604144370
  1       12.1057016730       26.8146493367        8.8226206612
  2       12.4098764348       27.1688820714        9.1133041385
  1       12.7157969228       27.5299953089        9.3935002906
  1        1.0643149994       15.1702533074        5.9966558503
  2        0.7920098344       15.3115391728        5.5401602848
  1        0.5100564573       15.4535789300        5.0897970986
  1       19.9996495942       18.5803231231       20.2584338522
  2       20.2955696797       19.0437658306       20.2460985426
  1       20.5855114363       19.5111292921       20.2483726607
  1        5.4961239152        6.9249914975        7.5354446452
  2        6.0369235065        7.0099672890        7.5885004351
  1        6.5771769652        7.0883478902        7.6554532595
  1       21.4624276065       19.3837185697        2.3517491858
  2       21.7933150915       19.6128871310        2.7265761363
  1       22.1338109208       19.8590618889        3.0814853891
  1       27.6296804607        0.2212977178       18.7705149356
  2       27.8258854841        0.7347217346       18.7505307483
  1       28.0020067641        1.2548232727       18.7192948099
  1       26.3024568235       15.3996727568       23.2247143443
  2       26.8461453922       15.3193000356       23.2036675896
  1       27.3884445801       15.2416728294       23.1548249165
  1        3.1749238620       18.1931279986        5.2446534897
  2        3.4793761565       18.1163241212        5.6962173997
  1        3.7880729584       18.0158116504        6.1401808292
  1        6.7471369598       17.1140089861        3.1690198625
  2        6.8853748381       16.6907544725        3.4918912079
  1        7.0368239752       16.2667013686        3.8077109714
  1       22.8677605456       16.5637726909       11.6554936926
  2       22.8604770938       16.2012259709       12.0690234099
  1       22.8672770471       15.8491104799       12.4914786627
  1        6.8195823589       13.3348357165       23.5145708009
  2        7.2832090874       13.5939157065       23.3716448923
  1        7.7441862323       13.8543965879       23.2228168663
  1       22.3435405132       18.9495321104       27.6605942641
  2       22.7771908146       18.6351656102       27.5356097865
  1       23.2027726333       18.3137119882       27.4012681197
  1       20.2932508369       26.2373810502       20.4389748825
  2       20.8324141029       26.1312456921       20.4621752782
  1       21.3720620538       26.0289918489       20.4908848521
  1        3.1303946862        8.4901480839        9.9547266075
  2        3.6769446810        8.5466797326        9.9304928320
  1        4.2230178350        8.5939255016        9.8849741900
  1       17.5465261038        8.1055511170       18.0155776323
  2       17.3477689295        7.9414369802       17.5297153722
  1       17.1567949321        7.7683163456       17.0438571859
  1       11.1430349702        3.7975309415       17.6754634023
  2       11.1446329741        4.0889597360       18.1419038638
  1       11.1518966624        4.3573910458       18.6218953947
  1       14.8166374275       27.8587905179       12.2761870191
  2       15.2060130154       28.0859348442       11.9610805188
  1       15.5765739995       28.3217426910       11.6300530041
  1       22.9002772408        6.2018774776        9.4473997777
  2       22.9543207752        6.4953483469        9.9094107574
  1       23.0167068906        6.8095389731       10.3565038371
  1       24.5845926224       25.5573287688       25.6552258280
  2       24.2047382384       25.9482110658       25.5815937912
  1       23.8119601831       26.3300323685       25.5322187867
  1       14.3762503448        1.8490006486       15.4164214081
  2       13.9136671318        2.0593543737       15.6268212211
  1       13.4528359478        2.2542081703       15.8552213454
  1       16.5785338279       10.4451683238       26.9773992605
  2       16.0680951171       10.5255520728       26.7890093047
  1       15.5610660856       10.5941694920       26.5872341577
  1        2.6980988825       21.6012657166       22.5558144116
  2        3.1359956048       21.6729432814       22.8807894682
  1        3.5682479471       21.7458431924       23.2129694111
  1        2.8254366309       14.5801286210       23.7177247683
  2        3.3699863411       14.5842340652       23.7948529633
  1        3.9126909231       14.5824459597       23.8841196329
  1        3.0148512172        2.0732277334        6.6618494878
  2        3.1025078723        1.7992774283        6.1930557792
  1        3.2263740724        1.5173483607        5.7373440674
  1       15.6434023974       13.8328871562       27.1829208622
  2       15.3586348538       14.1940623509       27.4845164936
  1       15.0788608485       14.5461799185       27.8011230689
  1       10.0728280969       19.7676070315        7.7140141305
  2        9.7529294820       20.2147878597        7.7000791708
  1        9.4560532230       20.6751897733        7.6511448906
  1       21.7953818189        6.2000688179       23.3515198986
  2       21.4785886604        5.7535625565       23.2988487182
  1       21.1493899290        5.3143535898       23.2638676125
  1       26.5694285645       26.7930751075        0.9600746425
  2       26.3848516257       26.2938272590        1.0985771312
  1       26.2219818813       25.7827562260        1.2201495156
  1       11.5993661694       25.1214153608       17.4157405138
  2       11.7820568962       24.9918292878       17.9180666509
  1       11.9628432417       24.8428121076       18.4156710884
  1       22.1946217180       11.1989301003       14.2223901333
  2       22.6812747046       11.1849083910       13.9665146512
  1       23.1748676628       11.1603514693       13.7251374604
  1       26.8386135005       26.2009173913       22.3844320482
  2       27.0168589301       26.1406399848       21.8676195086
  1       27.1521846502       26.0767499189       21.3383700325
  1        6.2192847454        3.9641608857       13.7372202886
  2        6.6698737854        4.2693325466       13.6575975880
  1        7.1155382200        4.5826784225       13.5821153204
  1        2.9283326994        2.3705111042       24.2287204754
  2        2.4214962901        2.4322983377       24.4331689821
  1        1.9041124835        2.4832718802       24.6126562898
  1        6.0468046151       18.9324727747       10.4507327812
  2        6.5232037319       19.1331156672       10.6385792908
  1        6.9949931479       19.3490322678       10.8210478291
  1       25.1220743978        6.0108906544       27.2365089448
  2       24.5850331564        6.0811605129       27.3321585768
  1       24.0451138812        6.1397269903       27.4190904058
  1        5.6556386323       21.2303533092       14.6060138067
  2        5.2196170860       20.9720479029       14.8197040690
  1        4.7897752247       20.7196445712       15.0521444515
  1       13.7724850756       16.5035206765       24.8385735093
  2       14.2477468384       16.3029967310       24.6477426835
  1       14.7175634049       16.1116396548       24.4352459489
  1        9.2735536298        9.4598108105        7.8647319026
  2        9.8107229874        9.3456298974        7.8345358708
  1       10.3393884525        9.1961277242        7.8088079638
  1       13.0194816628        2.5985292890       26.3393949710
  2       13.0254644536        2.0642590520       26.2089360887
  1       13.0346251384        1.5333054990       26.0657424945
  1       17.0350310030        4.8776024871        7.8418858508
  2       17.4545139690        5.0920451148        8.1256963521
  1       17.8839328753        5.3008198571        8.3986661470
  1        3.0081177855       19.0345417193        1.8660457100
  2        2.6037172482       19.3638122903        2.0408058215
  1        2.1970106367       19.6785883148        2.2357565474
  1       10.8401111666       27.9330886720       15.2327800843
  2       10.7163951290       27.9537989987       15.7682849157
  1       10.6044551271       27.9517485392       16.3067691128
  1       13.5334479969       13.9776410601       14.3847139827
  2       13.8672481593       13.9486749579       13.9485506916
  1       14.1960844585       13.9065795673       13.5096946043
  1       22.8272828276       27.3224890593        7.5101135036
  2       22.8993753250       27.4423092840        6.9781870185
  1       22.9619349293       27.5582607494        6.4442005462
  1        3.0157993188       23.6747447448       15.7121517010
  2        3.4265195003       23.9913960993       15.5290100830
  1        3.8256707814       24.3056853268       15.3182957379
  1       16.6323304753       22.8029756340        6.0412490305
  2       16.8682891848       23.2973447799        5.9920287607
  1       17.1290319281       23.7812195041        5.9725744014
  1       22.8245484652       16.0438493431       22.9605081482
  2       22.5843387819       15.9590227795       23.4479543115
  1       22.3442984169       15.8795868497       23.9363911602
  1        8.8629541174       24.6104265412       14.0497226315
  2        9.0503189552       24.2545609901       14.4248947614
  1        9.2145821550       23.8892120247       14.8017736991
  1        6.8349128526        9.4784580955       22.6197845261
  2        7.0188538813        8.9721825284       22.7309184458
  1        7.2137406969        8.4716492704       22.8491791147
  1       21.7179831541       25.3895444413       14.2542973610
  2       21.6358507528       25.8026382595       13.9005915992
  1       21.5216419591       26.2052524261       13.5437188161
  1        8.2621978415        6.9151313973       19.1471523128
  2        8.6878394603        7.2413881733       19.0251452294
  1        9.1074836611        7.5817746935       18.9225013761
  1        8.4915603364        2.3820161782       23.0016147158
  2        8.9879831995        2.6176347775       23.0250287425
  1        9.4719625166        2.8759719907       23.0640915616
  1        3.1951476099       16.7595157900       14.5833768460
  2        2.7119162158       16.5502284474       14.4246751510
  1        2.2372533885       16.3261280576       14.2604368648
  1        8.2750291053        0.1060148729        7.8486856356
  2        7.8383008570        0.2043391102        7.5291535066
  1        7.3781177451        0.3119672028        7.2478215030
  1       24.2060372278       25.2917642616       18.0307486843
  2       23.8875957787       25.6622421165       17.7780805175
  1       23.5653756343       26.0327229540       17.5302537100
  1       25.9182635988       13.1175411865       19.2868998187
  2       25.9557772010       13.0427790779       19.8305020232
  1       25.9842063185       12.9846241716       20.3766794588
  1        6.9003736737       16.7306716324       14.1167569605
  2        7.0307766061       16.7693640226       13.5838423575
  1        7.1661141948       16.8055502853       13.0519830805
  1        5.2121744424       27.8506547765        3.7555000212
  2        4.9457606261       27.8740144402        3.2748983102
  1        4.7002049607       27.9190974516        2.7848269519
  1        5.2951096114        6.4189396048       28.0916259739
  2        5.7274135959        6.2090515257       27.8241184800
  1        6.1616735048        5.9972168984       27.5613554287
  1       20.8503911199       17.2279368067        5.8561406347
  2       20.6273320164       17.7079824857        5.7068061698
  1       20.4037421946       18.1839180848        5.5455830446
  1       25.4219892425       10.2025517547       16.8688960152
  2       25.7298834177       10.5935553032       16.6347648513
  1       26.0127882817       10.9929213523       16.3838234324
  1       13.6802278384       18.2925419609       22.2687101309
  2       13.1735378999       18.4953910302       22.2007574910
  1       12.6794001810       18.7284360950       22.1373704933
  1       22.4860324501       23.5603865956       22.0768950491
  2       23.0156612529       23.6963253905       22.1361738421
  1       23.5442374094       23.8282005111       22.2117793864
  1        7.0889906907       26.2088770820        0.3677815997
  2        6.7106533797       25.8141342334        0.4272707802
  1        6.3458605170       25.4088785367        0.4993400984
  1       15.0481154292       27.6207382224       27.5323122159
  2       14.5317297221       27.4672536074       27.6431647054
  1       14.0089345754       27.3225690051       27.7340030201
  1       16.8266753135       16.8466106267       14.8177770781
  2       17.1546453058       16.6562591683       14.4194028741
  1       17.4805608640       16.4496833773       14.0274775107
  1        6.1079785426       24.3544514083       21.4023970082
  2        5.8153667729       24.8198127469       21.4202064660
  1        5.4894971205       25.2625840192       21.4364104481
  1       22.0613687309        0.8818112398       17.8110811826
  2       22.2247164407        0.9013747679       17.2862623623
  1       22.3780105931        0.8972372862       16.7580732077
  1       13.1245155117       12.9528854173       24.6560952609
  2       13.4539014363       12.8727227570       24.2229915082
  1       13.7806208010       12.7647521214       23.7939264811
  1       19.0584514544       25.4205267235       16.7765773278
  2       19.2430976224       25.9385656246       16.7830185680
  1       19.4114538239       26.4614010955       16.8112897324
  1       25.6688114007        2.3315229225        2.0270098309
  2       25.3302490440        2.7623055327        1.9790319883
  1       24.9732799656        3.1762429797        1.9179675474
  1        3.5965024188        8.4403700522       20.8161515951
  2        3.7721090028        7.9200405017       20.7858285598
  1        3.9426746580        7.3994059674       20.7373823222
  1        9.9153417100       11.4285179510       25.7931768625
  2        9.9802906263       11.3969114667       25.2479405207
  1       10.0368263039       11.4059355023       24.7009283793
  1        1.3296219213       20.9960452673        5.4343265938
  2        1.2173359137       20.6378744449        5.8363284774
  1        1.0873370814       20.2857886386        6.2383681366
  1       15.7189089924       26.5979826778       15.1986109432
  2       15.3031142168       26.5639642977       15.5570205614
  1       14.8720542471       26.5195750596       15.8957193908
  1        1.0082412721       19.9952496295       12.4210354628
  2        1.5332877855       20.1369565369       12.3389056200
  1        2.0621042003       20.2629336793       12.2553415248
  1       15.1779666577       19.5113250924       28.0121255162
  2       15.5485103043       19.9007420987       27.8957133123
  1       15.9256893085       20.2846716084       27.7824254960
  1        1.5759790443        9.9337575559       17.6964561807
  2        1.1015394146        9.9294240249       17.9746436324
  1        0.6211709800        9.9262920738       18.2424800691
  1        9.1482466290       25.6585966322        4.3399138219
  2        8.6783105441       25.4516309824        4.5369551778
  1        8.2079003165       25.2703244559        4.7568236843
  1        1.7947731786        4.8322502795       27.7853682528
  2        1.9543292158        4.3357338100       27.6106877831
  1        2.1405970630        3.8493675685       27.4339049578
  1       13.9239018492        2.3805865624        1.7240335152
  2       13.4410770515        2.1699346857        1.8821663758
