Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.916115   50.689736

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5216866930E+000
Box 2    0.2535321531E+002

Rotation per molecule type
Box 1    0.8812835376E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3440835724E+003
Box 2   0.1592979502E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 399   
Atomtype         X                  Y                   Z
  1       13.8155845714       19.9119799594       11.2913148293
  1       16.2969026084       24.5569197445        4.3813624274
  2       16.0983117221       24.0695902188        4.2214512229
  1       15.9086331320       23.5763079504        4.0691533731
  1       14.1901571368       23.9295816178       19.2383408800
  2       14.3466482712       24.3713782299       19.5261364297
  1       14.5170321653       24.8079236563       19.8140555472
  1       16.3948394741       16.4603176463        1.1601198906
  2       16.6712520430       16.2370179452        1.5799214333
  1       16.9407253273       16.0113564603        2.0029593066
  1       15.8665020952        7.9293123438        9.4545491001
  2       15.7521029729        7.6635652698        8.9867977415
  1       15.6291685959        7.4039030957        8.5177959363
  1        6.6990654727       18.3772506996       11.3345079623
  2        6.7687620400       18.8400809451       11.0456644885
  1        6.8337656759       19.2985941630       10.7489488749
  1        1.0599380026       19.8016681695       17.1222882200
  2        1.4787741193       19.5010138794       16.9307593575
  1        1.8872111330       19.1837622509       16.7435947000
  1        8.7009335498       10.2846571346        5.3306222924
  2        8.8867766186       10.1840057745        4.8228510275
  1        9.0867354448       10.0875117263        4.3196558710
  1        9.3930305652       10.0953717678       11.8759029668
  2        9.0272416614       10.2219066010       11.4851505979
  1        8.6823883575       10.3383266520       11.0728126667
  1       13.0092108824        2.6892950413       23.1638907371
  2       13.3032661239        2.7631603898       23.6227757176
  1       13.6037144946        2.8670144766       24.0716020806
  1       18.4390827469       12.8898102388       13.2578151079
  2       18.8740137469       13.0916708407       12.9883947621
  1       19.3142615291       13.2975780392       12.7309377467
  1       22.9230756485       10.0816021749       25.4942722136
  2       22.5903290124       10.1707425832       25.0655139323
  1       22.2490750941       10.2648509633       24.6445752491
  1        7.0444762218       12.0569288975       22.2399606166
  2        7.2336438865       11.5671376227       22.4037290562
  1        7.4053949426       11.0735107786       22.5750010984
  1       20.3847278602       17.6775100309        3.1082282764
  2       20.4179831239       18.1146422200        3.4403570718
  1       20.4409988952       18.5343532431        3.7950582563
  1       10.7648324073       17.4251337910       24.1374852490
  2       10.7216477307       17.9732969531       24.1251470364
  1       10.6690922854       18.5206802494       24.1356089236
  1        4.2908703311       27.9096072760        6.2883547155
  2        4.6781856645       27.9023153384        6.6787822506
  1        5.0643021126       27.9042945620        7.0704583542
  1       16.9364597062       15.1704963226       17.5041283814
  2       16.7395118101       14.8358824261       17.1145836901
  1       16.5340608994       14.4680794951       16.7610148479
  1       24.6734097562       11.2087554526       19.0825223083
  2       25.1116978537       10.8894390418       19.1743949019
  1       25.5528488227       10.5717969242       19.2579969753
  1       23.5116392870       23.9294530038       19.0870070797
  2       24.0327856033       24.0844387543       19.0040255510
  1       24.5520092313       24.2406870821       18.9118665404
  1        9.4822727054       14.7261606980        4.0155663077
  2        9.5227301279       15.2687474221        4.0959581217
  1        9.5880247844       15.8075732510        4.1848588131
  1       20.3744433227        8.0457930543       27.1385112443
  2       20.8549996385        7.7805478478       27.1037174561
  1       21.3386466021        7.5191406512       27.0878463768
  1       27.0728887359       13.8642345594       21.4250478253
  2       27.0546794988       14.3828749257       21.2428924133
  1       27.0600462929       14.8937863010       21.0393223686
  1        4.6259643507       22.1712978678       10.6601945927
  2        4.5496402413       22.4106640076       10.1709313901
  1        4.4826681139       22.6653706773        9.6880864403
  1       20.0539423244       14.4743508423        9.5307080285
  2       20.0061200212       14.8182321529        9.1041418888
  1       19.9544406974       15.1418851651        8.6624655660
  1       14.3942519622       17.5014791271       16.9383770787
  2       13.8786556927       17.4912342262       17.1295720810
  1       13.3621561845       17.4724028376       17.3176508830
  1       13.6849385142        6.1890676456       15.8746739063
  2       13.9201899205        6.6756607081       15.9765756600
  1       14.1587976260        7.1601301662       16.0807663793
  1        6.6339953252       11.9313599858        8.5855377707
  2        6.7106652902       11.9829402830        8.0433558922
  1        6.7949235940       12.0719985205        7.5071943796
  1       26.5092627702       26.0922441509       10.2400612433
  2       26.9188906940       25.8590310271       10.5234630834
  1       27.3175871212       25.6209139111       10.8181517275
  1       11.2948401423       27.2033536569       21.6456663159
  2       11.8257704314       27.3368469973       21.6985109577
  1       12.3603386285       27.4521596345       21.7571610844
  1       25.1918395911        6.3452687768        6.1153147124
  2       25.7137339880        6.5176697417        6.1354180911
  1       26.2338934666        6.6932222434        6.1688162181
  1       28.0942093423        7.4214839272        3.3306667656
  2       27.8204271168        7.1030412707        2.9755082553
  1       27.5684242225        6.7816027490        2.6071717012
  1       19.4210262111        0.0162336579       22.0115745132
  2       19.2380237961        0.4247852601       21.6920503287
  1       19.0585200154        0.8371514548       21.3754551405
  1       16.2047506322        5.2487924551       12.1523295603
  2       16.0072891608        5.5869969100       12.5384988418
  1       15.8132295528        5.9353806878       12.9172726674
  1        8.2957733320       25.4972909877       22.5802243949
  2        8.2541303510       25.7897664526       22.1163020258
  1        8.2195208839       26.0747833280       21.6471884314
  1        5.2605204559       23.0330516176        6.1206707953
  2        5.5052821763       23.4462277637        6.3887699793
  1        5.7518364515       23.8669596821        6.6431233579
  1       16.5868836804        9.5026311539       13.0364473583
  2       16.4498129873        9.3310734329       13.5407087721
  1       16.3116730368        9.1619454700       14.0454989119
  1        6.0319567616        3.0489159012        5.9283625965
  2        5.8010599685        3.2186055949        5.4589032491
  1        5.5674302545        3.4001186797        4.9952545073
  1       14.6995483887        3.8171999657        0.5851104272
  2       15.0048809078        3.4618407871        0.2970272675
  1       15.3092275574        3.0927657433        0.0256295373
  1        7.6672919309        6.6797865746        5.2653293591
  2        7.9147610446        6.2734150439        5.5412300964
  1        8.1613035929        5.8634252176        5.8125695759
  1        7.2921878641       25.8075858655        0.6230988143
  2        7.1396474360       25.9698513076        1.1259917891
  1        6.9811802026       26.1419325458        1.6237630040
  1       18.4123809970        9.3503933786        1.9320052652
  2       18.2148888363        9.8636893851        1.9271005468
  1       17.9974638545       10.3687918525        1.9172074367
  1       11.3155352091       23.0931056187       21.8998554210
  2       11.7876559613       23.3735776754       21.9304727483
  1       12.2481476483       23.6705788850       21.9777769415
  1        9.8371812575       21.7059251522       25.3060770711
  2       10.3859349351       21.7291238200       25.2772461305
  1       10.9351552252       21.7441769647       25.2521368746
  1       22.8303561916        3.5458402053        2.9256204945
  2       23.3206435851        3.3796332003        2.7398962276
  1       23.8110943139        3.2243576335        2.5453516828
  1       21.6223277057        1.9162793780       23.3891765336
  2       21.2121335822        2.2199596241       23.5941621164
  1       20.7929652932        2.5141603455       23.7947708900
  1       26.5196948542        7.3472018308       20.4151546999
  2       26.1284928232        7.2912580456       20.7976873963
  1       25.7325854275        7.2177086454       21.1723176390
  1        3.3689698184       20.0836695919       25.0198770629
  2        3.3918868209       20.5267330363       25.3449456637
  1        3.4324928258       20.9860275963       25.6447783813
  1        9.5369046967       20.7710500600        8.9489190970
  2        9.2904746307       20.8530556703        8.4641023249
  1        9.0307368436       20.9242342100        7.9845505588
  1       24.4828026380       23.0522756374       11.3290117498
  2       24.6691416599       23.2329176925       11.8139305232
  1       24.8438829537       23.4046348846       12.3063517709
  1       13.2609007057       27.9000986231        9.6140435167
  2       12.7461731341       27.9001887228        9.8078359803
  1       12.2239794620       27.9067580214        9.9803776045
  1        7.1980527155        5.1057968700       26.1542689023
  2        7.6090227235        5.0835452326       25.7894285028
  1        8.0129034456        5.0476454645       25.4178217644
  1        0.2376407059       22.2999531028       11.5458343514
  2        0.3314637697       22.4858475627       11.0367759240
  1        0.4376073835       22.6827202550       10.5343073427
  1       22.3327232627        2.0057066717       20.0312899551
  2       22.4823831032        2.1332468439       19.5176408175
  1       22.6347585382        2.2416872164       19.0004151303
  1       17.8082350095        6.6012672641       16.2048688019
  2       18.2301387142        6.5500931060       15.8557578316
  1       18.6435188497        6.4937600291       15.4973677551
  1       10.4334031592        6.1451640912       14.6089058503
  2       10.5823666295        6.0347395421       14.0911063684
  1       10.7383006268        5.9437178406       13.5715877091
  1       24.5080999909       17.3622669513        3.8591889476
  2       24.5970701738       17.8315584559        3.5865173680
  1       24.6774216323       18.3043664603        3.3172661227
  1       12.8509429993        2.3570270493        3.6397902686
  2       12.5465076898        1.9221989995        3.4957635023
  1       12.2309578104        1.4980923748        3.3439022384
  1        7.1956048620        7.7600323754        0.6374680384
  2        7.4419441934        7.7189762578        1.1275000057
  1        7.6794625756        7.6857160562        1.6224533128
  1       23.9807396213       20.8219678883        6.2200961396
  2       23.6342271465       20.3985748025        6.1638164834
  1       23.2803014953       19.9808309911        6.1115982832
  1       18.7579666792       13.6801628251       25.9979066082
  2       19.2994414001       13.6434444034       26.0871079770
  1       19.8415433434       13.6009770321       26.1697034030
  1       21.0319954477        6.2329595235        3.2676076819
  2       21.1559595601        6.7434520803        3.1047265954
  1       21.2883412736        7.2558618201        2.9550224222
  1       11.8731042273       13.3980575381       11.1865602550
  2       11.9099188840       13.8502871415       11.4974188513
  1       11.9328796987       14.3123272503       11.7948944602
  1        3.3670943111       19.1105490464       10.5594384346
  2        2.9904994057       18.8408791318       10.2628673395
  1        2.6077550225       18.5842951193        9.9625818411
  1       11.8618084475       18.8676007619       20.5312444868
  2       11.5480664898       18.4170624120       20.4983631967
  1       11.2449798402       17.9588608542       20.4720988808
  1        2.3012525300       26.0336000116       19.7492126881
  2        2.7139346718       25.7897981277       20.0189423515
  1        3.1217136195       25.5431116089       20.2934639175
  1       19.7220388588        4.5204541096       21.2405054192
  2       19.2993689963        4.3263028586       20.9469828833
  1       18.8897047912        4.1230986931       20.6413960623
  1        7.2631212293       22.9691064138        2.7962620873
  2        7.4191131325       22.5637457468        3.1336776408
  1        7.5462362430       22.1542449913        3.4781320573
  1       18.9102010373       25.3294836445       25.3336872773
  2       19.2899451427       25.7036306495       25.1983786188
  1       19.6521386135       26.1031185450       25.0900951482
  1       19.4596325113       20.9947745373       25.5982468529
  2       19.7743181650       21.4184742302       25.4434841003
  1       20.0804808936       21.8561044265       25.3121669502
  1        8.5151947537        3.8613457211       15.9790529050
  2        8.8222462157        3.5161901098       16.2775273656
  1        9.1370281264        3.1814179452       16.5797523571
  1        1.9104036957       17.2838652719       19.6440534894
  2        2.1084114557       16.7712778538       19.6674429269
  1        2.2942701426       16.2536619039       19.6729452768
  1        0.1892554056        0.9866381513       25.9821521017
  2        0.5384781884        1.0023616605       25.5575390788
  1        0.8985419226        1.0042749834       25.1417862129
  1       18.1305254876        0.8960316702       27.9818788011
  2       18.2252401902        0.4104679504       27.7415519419
  1       18.3193873504       -0.0756524702       27.5021292032
  1       19.7899798985        3.1361557014       13.0397215532
  2       19.5837450693        2.7068186206       12.7646999789
  1       19.3456705274        2.2766366157       12.5181965224
  1        6.6043164252       15.5457710736       14.7507315758
  2        6.5323262549       16.0910154214       14.7558322181
  1        6.4520468804       16.6350965100       14.7613990852
  1       -0.2104560083        7.3544719606       13.4072331990
  2        0.3247865970        7.4685993521       13.3525496363
  1        0.8629174761        7.5660043108       13.2940053803
  1       23.8057767229        3.8144979422       11.3345612625
  2       23.6036700938        3.9903868496       11.8148903192
  1       23.3876625571        4.1513062871       12.2944168332
  1       20.5631058222        1.7015022250        8.6056804321
  2       20.4742507169        1.3756102291        9.0397301727
  1       20.3700950202        1.0616229197        9.4791201581
  1        4.0734937575       22.4253333601       22.1190554845
  2        4.4533969292       22.8212686398       22.1565899285
  1        4.8423767409       23.2084295147       22.1926615510
  1        6.3645839137       25.4229979153       25.0153238088
  2        6.0454576330       24.9762538943       25.0481597139
  1        5.7224803330       24.5318184290       25.0739042251
  1        2.5650237592       13.9136310857        1.8419892831
  2        2.8623165807       14.3760713277        1.8256797496
  1        3.1499632550       14.8445689676        1.8092678293
  1        6.1192968227        1.3494708691        2.1137531956
  2        6.1139039751        1.4762497265        1.5785915018
  1        6.0929890591        1.5781618284        1.0385206835
  1        7.4824513632        8.1458775316       15.0928148742
  2        7.3402493172        8.5706327964       14.7736573220
  1        7.1979114120        8.9909963287       14.4487967051
  1       19.2918299540        7.5312355624       10.7432490038
  2       18.8743551884        7.5265878361       11.1012898097
  1       18.4678599641        7.5236410103       11.4717664592
  1       20.0019061046       11.5853286096        6.5409825789
  2       20.0803015836       11.4152280798        6.0238559420
  1       20.1636866046       11.2414834274        5.5087251499
  1       20.3382856876       17.3026601930       23.8661492508
  2       20.8426170671       17.5094893087       23.7928582103
  1       21.3605678087       17.6903266593       23.7538084875
  1       16.7403778684       20.7288481967       17.8829065073
  2       16.3812268699       20.7083491949       18.2989477927
  1       16.0486521664       20.7050618197       18.7369926063
  1        2.1312140646       21.9641633416        1.1506410707
  2        2.0379855243       22.5012392899        1.0774436319
  1        1.9374358854       23.0353984010        0.9933971381
  1       26.9646969021        3.9398439354       24.0906104678
  2       26.8954560197        4.0652959870       23.5596043633
  1       26.8263231401        4.1849842192       23.0272554448
  1        1.7811299914       25.1344285603        6.7707944605
  2        1.7312017382       25.6190224746        7.0260901866
  1        1.7069566402       26.1034054827        7.2854842414
  1       26.2374832114       23.5050335747        7.7477080223
  2       26.0902249346       23.0299115782        7.9823867140
  1       25.9507281428       22.5597557585        8.2313729572
  1        6.6281982694       26.1100333466       17.7675405354
  2        6.7966209376       25.7249210688       18.1222549815
  1        6.9554131069       25.3285437572       18.4689105351
  1       13.9135237985        4.0472685529        8.6196210792
  2       13.9257239998        3.7553613601        8.1536368028
  1       13.9329738291        3.4826292509        7.6760756699
  1       23.6010156667       13.8962194665       25.8584082236
  2       23.4398992376       14.3653695492       25.6208378210
  1       23.2668981300       14.8303315481       25.3833910789
  1        2.2299695126        4.5394057056       11.1847506999
  2        2.4520748449        4.7576587354       11.6381102000
  1        2.6846688161        4.9835597650       12.0823722492
  1       27.3355294806       26.2217555112       14.6656472820
  2       27.4587941784       25.7196020377       14.4781700744
  1       27.5902059125       25.2182910192       14.2940010817
  1        5.8316005658        5.9791800692       21.7278876248
  2        6.0057142581        6.4322517418       21.9865582293
  1        6.1973338956        6.8792086696       22.2434851026
  1       14.8872155049        9.0171897025       22.6752279377
  2       15.2085640756        8.8490398592       23.0887019106
  1       15.5298102377        8.6866870298       23.5045654232
  1       18.8267530752        4.8168767450        5.8905547493
  2       18.3310717227        4.8267240248        6.1286787251
  1       17.8325112828        4.8254120134        6.3609194738
  1       16.1571603718       26.4440967607       22.3134063025
  2       16.2401340506       26.1286317252       22.7562349150
  1       16.3353949084       25.7875855695       23.1770827350
  1       10.1452792630        3.2510108490        9.5163401642
  2       10.0184703163        3.7798272218        9.4340435364
  1        9.8978587491        4.3130249255        9.3736030072
  1       12.6169945462       10.7420241536        2.0908154886
  2       12.8217244723       11.1958558257        1.8571009816
  1       13.0188053318       11.6383633156        1.5966278444
  1       15.0751580648       11.5118958484        9.0421925097
  2       14.8431048351       11.5017354312        9.5407384599
  1       14.6430423896       11.4827735664       10.0527105926
  1        3.9293684993        1.7756950985       17.4717570080
  2        3.4992841345        1.6603537893       17.7945941520
  1        3.0801389892        1.5298397493       18.1259299809
  1        5.8480457282       24.0974066319       14.8857901575
  2        5.8225717930       24.0009204145       14.3449191114
  1        5.7957026396       23.9261424257       13.8006891049
  1       17.7629030612       10.6009274659       17.1773954103
  2       17.9489306285       10.9948736825       16.8416870210
  1       18.1573341118       11.3861735272       16.5161836897
  1       19.3599087133       18.2776181718        6.7527881252
  2       19.7820685460       18.3781050984        7.0906985471
  1       20.1984685947       18.4808047334        7.4350294684
  1       25.1582323868       25.1027102061        1.5709887679
  2       24.6327366924       25.1652373375        1.4211734383
  1       24.1086161070       25.2271050161        1.2663509553
  1       10.2035279015        1.4957822052       23.8872473692
  2       10.2907941538        1.6130688016       24.4174628495
  1       10.3730686939        1.7610523550       24.9407522216
  1       15.0533961867       24.9443981069        8.1269437464
  2       15.5955329212       24.8789640833        8.0613224866
  1       16.1380524028       24.8208193849        7.9920996216
  1        7.6525103685       18.5321843411        4.4327641302
  2        7.9619379867       18.6984781718        4.0095609745
  1        8.2616931283       18.8476112054        3.5732053944
  1        7.4009281035       27.2342127233        4.8019272956
  2        7.8271347053       27.4975830677        4.5750264486
  1        8.2484037875       27.7750061464        4.3557804800
  1        8.5927887713       20.8434368952        0.3613542439
  2        9.1024468581       20.6381675859        0.3861160150
  1        9.6130519790       20.4347773943        0.4064836218
  1        7.0952020495        5.6403894776       18.5411050240
  2        6.6986606450        5.9014534280       18.2634352052
  1        6.3068171092        6.1918087356       18.0091667687
  1       11.7173862693        7.6174473485        6.7570905384
  2       11.9447650152        7.7573102477        7.2379619092
  1       12.1440864868        7.8975530841        7.7310165682
  1       24.4025673539       20.1733614226        9.9292345376
  2       24.9444426562       20.0797467978        9.9396007731
  1       25.4881205116       20.0113335959        9.9868662182
  1        5.4515311646       22.3272570892        0.3564485252
  2        5.7871512577       22.6560350675        0.0705041353
  1        6.1297436220       22.9716621310       -0.2219168415
  1       19.2650147537       18.0489842256       17.1313210075
  2       19.6037737312       18.3006052147       16.7785757269
  1       19.9492714048       18.5485715770       16.4298006709
  1        2.4728716457       15.9542434511        5.6165348281
  2        2.6854097070       16.2215542251        6.0476641853
  1        2.9027735784       16.5074605136        6.4642101498
  1       24.0613838518       25.4294072540       15.7161890874
  2       24.2380972235       25.9240746803       15.8792121580
  1       24.4139463930       26.4081090929       16.0723125362
  1       25.4655863696       13.3378040266       12.1811360120
  2       25.4120541122       13.6559679138       11.7357080848
  1       25.3555554401       14.0004215137       11.3106673614
  1       13.6259645873       19.7913879341       23.7040298357
  2       13.5933465992       20.3156879112       23.5411016279
  1       13.5665007282       20.8486711796       23.4080297158
  1       26.3760020272       12.6592883315        0.6851474038
  2       26.5930036865       12.7911915596        0.1972828547
  1       26.8204759911       12.9201344848       -0.2865870365
  1       11.5601663075       23.2553690640        0.7167598283
  2       12.1092416059       23.2865556590        0.7233714091
  1       12.6559372420       23.3465815193        0.7188132818
  1       23.3545705017       21.6358020002       14.9098413086
  2       23.4529399137       21.4645195523       15.4231499700
  1       23.5114545865       21.2753755480       15.9362781973
  1        7.2292656983        6.7191526775       11.4383841665
  2        7.5683415412        6.4938450613       11.8082004059
  1        7.9149013369        6.2549970078       12.1622454797
  1        5.1380578028        8.5777284751       25.6157334581
  2        5.4214188200        8.9846369551       25.8537082946
  1        5.7171923973        9.3776075366       26.0998629454
  1       15.4640360638       12.7268681230       14.3094638366
  2       14.9789023557       12.7164868467       14.0505477993
  1       14.5000973055       12.7178741314       13.7799118846
  1        3.0110516298       27.0737701922       27.1358441700
  2        3.4511156383       26.8319151709       27.3602318194
  1        3.8820882492       26.5952809187       27.6067411260
  1       12.7493268585        9.0429373672       19.6371777413
  2       12.9205263491        8.5608068266       19.8390214338
  1       13.0707058895        8.0803642440       20.0606540790
  1        2.8399491742       13.2470067728       23.4081359840
  2        2.8498825478       13.5404733659       22.9430782598
  1        2.8970167556       13.8615453579       22.4990161680
  1        4.2737050210        9.4175053668        7.7778276449
  2        4.0357294615        8.9228800332        7.7429935749
  1        3.7907347839        8.4315966604        7.7095532613
  1       25.7557785707       10.4785513291        3.6265862299
  2       25.4160926816       10.0790550344        3.4607061308
  1       25.0674789314        9.6829185756        3.3056436978
  1       22.4430986602        0.4890921244        5.4699267931
  2       22.8589399058        0.8215888061        5.3320064714
  1       23.2999525719        1.1286131683        5.2147722259
  1       27.6178519162       15.9821533725       16.4508692425
  2       27.1889420087       16.3213231211       16.3917069833
  1       26.7563979295       16.6506675391       16.3084130889
  1        3.7667166178        2.4888328648       27.1914607195
  2        3.2902828771        2.7329001645       27.3177225266
  1        2.8114582228        2.9664296750       27.4544372555
  1        3.5984563641       12.4643979134       19.0189592242
  2        3.8842380494       12.4932337145       18.5499204998
  1        4.1619355176       12.5326330905       18.0768118397
  1        3.9250813574       20.0404422669        3.9815304147
  2        4.1309629176       20.4118304173        3.6319826713
  1        4.3616949679       20.7816506989        3.2965789157
  1       26.0859225378       23.9053563983       22.2515203924
  2       26.2028415633       23.3743322097       22.1687964387
  1       26.3355779804       22.8467848931       22.0877108583
  1       14.5032872764        7.6931246570        1.4895800381
  2       14.1700743380        7.5773454202        1.0676033730
  1       13.8468361014        7.4921999381        0.6308342253
  1       16.1990391233        8.5773800548        5.1563230811
  2       16.7259206768        8.7132815911        5.0761569973
  1       17.2550392987        8.8469959373        5.0079370835
  1        9.9191366812       25.5020125714       26.1804978813
  2       10.1714496392       25.9876914775       26.1261455912
  1       10.4152525646       26.4763497892       26.0607759735
  1       14.9227583894       27.4102945190       17.0870797673
  2       15.4560184259       27.3778894666       17.2177841900
  1       15.9822236160       27.3192810893       17.3666907209
  1        8.2540768363       16.2927176128       -0.1582774530
  2        8.3437069840       15.8048445305        0.0793068314
  1        8.4734158719       15.3222627931        0.3090685996
  1       26.7392648916       20.5176625909       14.5244698223
  2       26.5739965996       20.3426758380       14.0299336477
  1       26.4100858456       20.1761457896       13.5320370654
  1       21.1739826124       27.6279503923       15.2550681131
  2       21.2645893180       27.7238407531       14.7211247981
  1       21.3587469416       27.8244519784       14.1886666099
  1       13.4061355750        6.4309809212       24.9717819360
  2       13.8335821904        6.4045722563       25.3168789853
  1       14.2586028405        6.3490902033       25.6615225514
  1       17.5352749515        8.2027312086       20.9796377218
  2       17.9444203866        8.1693679097       20.6135955067
  1       18.3525108255        8.0881766973       20.2539148432
  1       10.1074498216       25.8747874085        2.5237609197
  2       10.5319838271       26.1637866033        2.3269098502
  1       10.9647844599       26.4468601135        2.1396853884
  1        4.2677690517        8.3656824560       16.5667678578
  2        4.0406413722        8.6107188293       17.0036547916
  1        3.8033083765        8.8382297669       17.4445763508
  1       24.1412048410       21.9074877721        2.8272592958
  2       23.6144093573       21.7552103343        2.7848552838
  1       23.0868986888       21.6117839695        2.7243460163
  1       14.2867660769        5.0671072135        4.5695380630
  2       14.0573165609        5.5649180111        4.6146748483
  1       13.8202821621        6.0575859363        4.6746165558
  1       21.5570716323       10.9157896083       10.4696716492
  2       21.9158004578       11.3217927944       10.3749349474
  1       22.2900351119       11.7150757024       10.2867477777
  1       13.3056196562       14.7447794632       18.7772944174
  2       13.1857540423       14.5433078955       19.2748297850
  1       13.0466123621       14.3432688632       19.7679058211
  1       27.3850756542       22.3130709274        4.1771828140
  2       27.5498772521       22.7662545820        4.4416918092
  1       27.7221797556       23.2283559150        4.6851547515
  1       19.1414419969        2.3970002208       17.3137013187
  2       18.9026027327        2.7585851289       16.9750094823
  1       18.6792483582        3.1188361021       16.6245354338
  1       18.1272489710       25.2735989311       14.4203276029
  2       17.9746642004       25.7868976593       14.5457959395
  1       17.8111559940       26.2976173410       14.6679862506
  1       24.3072195866       14.3715929197       18.8862493135
  2       23.7921134571       14.2621507967       18.7275417300
  1       23.2759113035       14.1634316993       18.5654002013
  1       13.0223504839       22.6113063041        6.4005956304
  2       13.1475442896       22.4258870926        6.9030359025
  1       13.2670199353       22.2494507092        7.4100820264
  1       19.7383925797       26.1893470635        6.5833448349
  2       19.7236961268       25.6395788460        6.5895835294
  1       19.7190026742       25.0895988859        6.5894656009
  1        0.7148536186       11.1766998861       13.1093817218
  2        0.4087421349       11.1996600831       12.6530171867
  1        0.0967218800       11.2271065016       12.2009220046
  1       15.9810035863        2.2539196937       20.2935543089
  2       15.8684312634        2.0205249950       20.7786876789
  1       15.7825478751        1.7738990003       21.2627327815
  1        3.2268920532       16.2847089450       16.1970109544
  2        3.1877543969       15.7998183114       16.4536221726
  1        3.1288414947       15.3243513977       16.7237341548
  1        5.7129220688       14.7546674672       20.7255061540
  2        5.5998709900       15.2089259677       21.0142424841
  1        5.4947151720       15.6604250680       21.3101999395
  1        2.1297891957        5.6514545615        5.6975685218
  2        2.5001603793        5.5047032197        5.3183730182
  1        2.8797012712        5.3733660858        4.9426081081
  1       10.3827418552        9.2022366886       16.5685193546
  2       10.3973241540        9.6531916949       16.2539928235
