# Cycle, (volume(Ib), Ib=1,N_Box)
       100   0.2362856972E+005   0.1283714303E+006
       200   0.2215142125E+005   0.1298485788E+006
       300   0.2126630346E+005   0.1307336965E+006
       400   0.2058283321E+005   0.1314171668E+006
       500   0.1989081777E+005   0.1321091822E+006
       600   0.1956402952E+005   0.1324359705E+006
       700   0.1953126447E+005   0.1324687355E+006
       800   0.1924557147E+005   0.1327544285E+006
       900   0.1920478866E+005   0.1327952113E+006
      1000   0.1907887903E+005   0.1329211210E+006
      1100   0.1916931159E+005   0.1328306884E+006
      1200   0.1875082959E+005   0.1332491704E+006
      1300   0.1885748549E+005   0.1331425145E+006
      1400   0.1878348818E+005   0.1332165118E+006
      1500   0.1881441306E+005   0.1331855869E+006
      1600   0.1866159653E+005   0.1333384035E+006
      1700   0.1864844642E+005   0.1333515536E+006
      1800   0.1878430273E+005   0.1332156973E+006
      1900   0.1858347237E+005   0.1334165276E+006
      2000   0.1866477379E+005   0.1333352262E+006
      2100   0.1871983156E+005   0.1332801684E+006
      2200   0.1881337654E+005   0.1331866235E+006
      2300   0.1853999008E+005   0.1334600099E+006
      2400   0.1874166701E+005   0.1332583330E+006
      2500   0.1846741886E+005   0.1335325811E+006
      2600   0.1860893139E+005   0.1333910686E+006
      2700   0.1840425629E+005   0.1335957437E+006
      2800   0.1841173284E+005   0.1335882672E+006
      2900   0.1859398688E+005   0.1334060131E+006
      3000   0.1837386469E+005   0.1336261353E+006
      3100   0.1846423366E+005   0.1335357663E+006
      3200   0.1844633427E+005   0.1335536657E+006
      3300   0.1857601377E+005   0.1334239862E+006
      3400   0.1867176149E+005   0.1333282385E+006
      3500   0.1855152537E+005   0.1334484746E+006
      3600   0.1869166419E+005   0.1333083358E+006
      3700   0.1871773018E+005   0.1332822698E+006
      3800   0.1859711265E+005   0.1334028874E+006
      3900   0.1845365435E+005   0.1335463456E+006
      4000   0.1832665164E+005   0.1336733484E+006
      4100   0.1842753453E+005   0.1335724655E+006
      4200   0.1859429001E+005   0.1334057100E+006
      4300   0.1861747286E+005   0.1333825271E+006
      4400   0.1868658001E+005   0.1333134200E+006
      4500   0.1851192480E+005   0.1334880752E+006
      4600   0.1855868378E+005   0.1334413162E+006
      4700   0.1838326473E+005   0.1336167353E+006
      4800   0.1844348696E+005   0.1335565130E+006
      4900   0.1887779718E+005   0.1331222028E+006
      5000   0.1858610169E+005   0.1334138983E+006
      5100   0.1864043314E+005   0.1333595669E+006
      5200   0.1859632832E+005   0.1334036717E+006
      5300   0.1860568063E+005   0.1333943194E+006
      5400   0.1846926076E+005   0.1335307392E+006
      5500   0.1869406166E+005   0.1333059383E+006
      5600   0.1854542767E+005   0.1334545723E+006
      5700   0.1870559164E+005   0.1332944084E+006
      5800   0.1868398583E+005   0.1333160142E+006
      5900   0.1874601876E+005   0.1332539812E+006
      6000   0.1876913073E+005   0.1332308693E+006
      6100   0.1860857433E+005   0.1333914257E+006
      6200   0.1881676621E+005   0.1331832338E+006
      6300   0.1853458814E+005   0.1334654119E+006
      6400   0.1857617285E+005   0.1334238271E+006
      6500   0.1848818261E+005   0.1335118174E+006
      6600   0.1867595438E+005   0.1333240456E+006
      6700   0.1861240831E+005   0.1333875917E+006
      6800   0.1855121140E+005   0.1334487886E+006
      6900   0.1874272855E+005   0.1332572715E+006
      7000   0.1860780659E+005   0.1333921934E+006
      7100   0.1865691459E+005   0.1333430854E+006
      7200   0.1866078283E+005   0.1333392172E+006
      7300   0.1840567364E+005   0.1335943264E+006
      7400   0.1852475897E+005   0.1334752410E+006
      7500   0.1892645398E+005   0.1330735460E+006
      7600   0.1866740177E+005   0.1333325982E+006
      7700   0.1873904198E+005   0.1332609580E+006
      7800   0.1853862268E+005   0.1334613773E+006
      7900   0.1881445102E+005   0.1331855490E+006
      8000   0.1857242217E+005   0.1334275778E+006
      8100   0.1853860598E+005   0.1334613940E+006
      8200   0.1853773711E+005   0.1334622629E+006
      8300   0.1880299800E+005   0.1331970020E+006
      8400   0.1858945767E+005   0.1334105423E+006
      8500   0.1856272187E+005   0.1334372781E+006
      8600   0.1872186376E+005   0.1332781362E+006
      8700   0.1880788430E+005   0.1331921157E+006
      8800   0.1850966127E+005   0.1334903387E+006
      8900   0.1853537867E+005   0.1334646213E+006
      9000   0.1849808010E+005   0.1335019199E+006
      9100   0.1855310617E+005   0.1334468938E+006
      9200   0.1877620308E+005   0.1332237969E+006
      9300   0.1860000531E+005   0.1333999947E+006
      9400   0.1877800493E+005   0.1332219951E+006
      9500   0.1858469473E+005   0.1334153053E+006
      9600   0.1860194313E+005   0.1333980569E+006
      9700   0.1873955038E+005   0.1332604496E+006
      9800   0.1863854510E+005   0.1333614549E+006
      9900   0.1868344410E+005   0.1333165559E+006
     10000   0.1863618539E+005   0.1333638146E+006
     10100   0.1846198715E+005   0.1335380128E+006
     10200   0.1850533437E+005   0.1334946656E+006
     10300   0.1840146729E+005   0.1335985327E+006
     10400   0.1887943014E+005   0.1331205699E+006
     10500   0.1845883319E+005   0.1335411668E+006
     10600   0.1871147742E+005   0.1332885226E+006
     10700   0.1869031330E+005   0.1333096867E+006
     10800   0.1850927895E+005   0.1334907210E+006
     10900   0.1844859962E+005   0.1335514004E+006
     11000   0.1861585510E+005   0.1333841449E+006
     11100   0.1880678147E+005   0.1331932185E+006
     11200   0.1878243250E+005   0.1332175675E+006
     11300   0.1870901261E+005   0.1332909874E+006
     11400   0.1851816827E+005   0.1334818317E+006
     11500   0.1865036616E+005   0.1333496338E+006
     11600   0.1838077719E+005   0.1336192228E+006
     11700   0.1845014471E+005   0.1335498553E+006
     11800   0.1855908673E+005   0.1334409133E+006
     11900   0.1856676820E+005   0.1334332318E+006
     12000   0.1847188418E+005   0.1335281158E+006
     12100   0.1865272861E+005   0.1333472714E+006
     12200   0.1872275035E+005   0.1332772497E+006
     12300   0.1860787652E+005   0.1333921235E+006
     12400   0.1853078614E+005   0.1334692139E+006
