# Energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                                EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
       100  -0.1179342140E+006  -0.3352283644E+004  -0.1212864976E+006  -0.2369178852E+005   0.1061412400E+008  -0.1062405728E+008   0.4747667600E+004  -0.2887739686E+005   0.0000000000E+000   0.0000000000E+000   0.5357615613E+007   0.0000000000E+000   0.5207451719E+007  -0.2923180681E+004  -0.4216154537E+002  -0.2965342226E+004  -0.8643107648E+003   0.1956855570E+007  -0.1957419259E+007   0.5356701039E+003  -0.8923292062E+003   0.0000000000E+000   0.0000000000E+000   0.1681860477E+007   0.0000000000E+000   0.1678002806E+007
       200  -0.1238033673E+006  -0.3435833142E+004  -0.1272392004E+006  -0.1034912168E+005   0.1044427303E+008  -0.1044989240E+008   0.3351947022E+004  -0.1261654606E+005   0.0000000000E+000   0.0000000000E+000   0.2489750804E+007   0.0000000000E+000   0.2349895057E+007  -0.3368929425E+004  -0.4528267198E+002  -0.3414212097E+004  -0.1911162030E+003   0.2038699869E+007  -0.2038978394E+007   0.2797461191E+003  -0.1898958792E+003   0.0000000000E+000   0.0000000000E+000   0.7507639067E+006   0.0000000000E+000   0.7471597987E+006
       300  -0.1150188174E+006  -0.3205787776E+004  -0.1182246052E+006  -0.6867528953E+004   0.1023738518E+008  -0.1024089455E+008   0.2109611359E+004  -0.8267292023E+004   0.0000000000E+000   0.0000000000E+000   0.1112913956E+007   0.0000000000E+000   0.9864220589E+006  -0.3933764324E+004  -0.5112455836E+002  -0.3984888883E+004  -0.3559865967E+003   0.2161162742E+007  -0.2161317098E+007   0.1461771914E+003  -0.3641656820E+003   0.0000000000E+000   0.0000000000E+000   0.3471699543E+006   0.0000000000E+000   0.3428208998E+006
       400  -0.1178535548E+006  -0.3434157090E+004  -0.1212877119E+006  -0.3317264249E+004   0.1013400348E+008  -0.1013639563E+008   0.1432629030E+004  -0.4276788463E+004   0.0000000000E+000   0.0000000000E+000   0.3927666923E+006   0.0000000000E+000   0.2672021919E+006  -0.3567274143E+004  -0.5349707407E+002  -0.3620771217E+004   0.4052061437E+002   0.2222406178E+007  -0.2222486450E+007   0.7569990679E+002   0.3594911926E+002   0.0000000000E+000   0.0000000000E+000   0.1090990171E+006   0.0000000000E+000   0.1055141950E+006
       500  -0.1182155104E+006  -0.3417842622E+004  -0.1216333530E+006  -0.2223773852E+004   0.9977628656E+007  -0.9979607975E+007   0.1441378556E+004  -0.2761713689E+004   0.0000000000E+000   0.0000000000E+000   0.1405774800E+006   0.0000000000E+000   0.1618241331E+005  -0.3691486025E+004  -0.5791871783E+002  -0.3749404743E+004  -0.3764998655E+002   0.2324374742E+007  -0.2324435370E+007   0.6283212521E+002  -0.3544593004E+002   0.0000000000E+000   0.0000000000E+000   0.4059830460E+005   0.0000000000E+000   0.3681345393E+005
       600  -0.1196841724E+006  -0.3483153442E+004  -0.1231673258E+006  -0.2900391362E+004   0.9925539774E+007  -0.9927397782E+007   0.1024789664E+004  -0.3733609440E+004   0.0000000000E+000   0.0000000000E+000   0.6886523518E+005   0.0000000000E+000  -0.5803570005E+005  -0.3836420525E+004  -0.5868317373E+002  -0.3895103698E+004  -0.1164466730E+003   0.2344770145E+007  -0.2344825154E+007   0.5507271322E+002  -0.1163821502E+003   0.0000000000E+000   0.0000000000E+000   0.2156918481E+005   0.0000000000E+000   0.1755769896E+005
       700  -0.1195022502E+006  -0.3490728321E+004  -0.1229929785E+006  -0.2375228245E+004   0.1013453858E+008  -0.1013639563E+008   0.1136330068E+004  -0.3095952279E+004   0.0000000000E+000   0.0000000000E+000   0.4427284383E+005   0.0000000000E+000  -0.8181608697E+005  -0.3526350631E+004  -0.5305711430E+002  -0.3579407745E+004  -0.1497772576E+003   0.2222436837E+007  -0.2222486450E+007   0.4928808389E+002  -0.1501020023E+003   0.0000000000E+000   0.0000000000E+000   0.1257845863E+005   0.0000000000E+000   0.8848948884E+004
       800  -0.1119907405E+006  -0.3257959333E+004  -0.1152486999E+006  -0.7206583553E+003   0.9925594744E+007  -0.9927397782E+007   0.1052304586E+004  -0.1471391630E+004   0.0000000000E+000   0.0000000000E+000   0.3316181242E+005   0.0000000000E+000  -0.8355827908E+005  -0.3930104407E+004  -0.6032374495E+002  -0.3990428152E+004  -0.1410517448E+003   0.2352993241E+007  -0.2353045201E+007   0.5499381550E+002  -0.1380174053E+003   0.0000000000E+000   0.0000000000E+000   0.1067834116E+005   0.0000000000E+000   0.6549895606E+004
       900  -0.1128138760E+006  -0.3249188837E+004  -0.1160630648E+006  -0.2428088301E+004   0.9681812430E+007  -0.9683566959E+007   0.1040918187E+004  -0.3141699505E+004   0.0000000000E+000   0.0000000000E+000   0.2968966166E+005   0.0000000000E+000  -0.8951510264E+005  -0.4891509640E+004  -0.6623219443E+002  -0.4957741834E+004   0.2688759042E+001   0.2487498626E+007  -0.2487553641E+007   0.5534713189E+002   0.3020679798E+001   0.0000000000E+000   0.0000000000E+000   0.1247863939E+005   0.0000000000E+000   0.7523918233E+004
      1000  -0.1044914182E+006  -0.3076455545E+004  -0.1075678737E+006  -0.2621701578E+004   0.9438024309E+007  -0.9439736137E+007   0.1016213994E+004  -0.3317314760E+004   0.0000000000E+000   0.0000000000E+000   0.2993422795E+005   0.0000000000E+000  -0.8095096051E+005  -0.5078934891E+004  -0.7410605079E+002  -0.5153040941E+004  -0.2946112879E+003   0.2630223939E+007  -0.2630282129E+007   0.5902378381E+002  -0.2937768171E+003   0.0000000000E+000   0.0000000000E+000   0.1324921759E+005   0.0000000000E+000   0.7802399833E+004
