# Cycle, (volume(Ib), Ib=1,N_Box)
       100   0.2319632544E+005   0.1288036746E+006
       200   0.2275337340E+005   0.1292466266E+006
       300   0.2186264633E+005   0.1301373537E+006
       400   0.2053546913E+005   0.1314645309E+006
       500   0.2051310578E+005   0.1314868942E+006
       600   0.2026161269E+005   0.1317383873E+006
       700   0.2014752709E+005   0.1318524729E+006
       800   0.2004410215E+005   0.1319558979E+006
       900   0.2000969142E+005   0.1319903086E+006
      1000   0.2005408181E+005   0.1319459182E+006
      1100   0.2044726000E+005   0.1315527400E+006
      1200   0.2019252346E+005   0.1318074765E+006
      1300   0.2025256825E+005   0.1317474317E+006
      1400   0.2009118477E+005   0.1319088152E+006
      1500   0.2052720772E+005   0.1314727923E+006
      1600   0.2063397838E+005   0.1313660216E+006
      1700   0.2058771996E+005   0.1314122800E+006
      1800   0.2050004188E+005   0.1314999581E+006
      1900   0.2011253611E+005   0.1318874639E+006
      2000   0.2028724641E+005   0.1317127536E+006
      2100   0.2019106167E+005   0.1318089383E+006
      2200   0.2053432723E+005   0.1314656728E+006
      2300   0.2053778285E+005   0.1314622171E+006
      2400   0.2020552363E+005   0.1317944764E+006
      2500   0.2047557767E+005   0.1315244223E+006
      2600   0.2045041273E+005   0.1315495873E+006
      2700   0.2022429599E+005   0.1317757040E+006
      2800   0.2048611385E+005   0.1315138862E+006
      2900   0.2036052772E+005   0.1316394723E+006
      3000   0.2044361658E+005   0.1315563834E+006
      3100   0.2045053623E+005   0.1315494638E+006
      3200   0.2013226425E+005   0.1318677357E+006
      3300   0.2050281936E+005   0.1314971806E+006
      3400   0.2030538923E+005   0.1316946108E+006
      3500   0.2017412167E+005   0.1318258783E+006
      3600   0.2027033782E+005   0.1317296622E+006
      3700   0.2050534753E+005   0.1314946525E+006
      3800   0.1983105198E+005   0.1321689480E+006
      3900   0.2054064576E+005   0.1314593542E+006
      4000   0.2069690650E+005   0.1313030935E+006
      4100   0.2024692238E+005   0.1317530776E+006
      4200   0.2038557633E+005   0.1316144237E+006
      4300   0.2066926157E+005   0.1313307384E+006
      4400   0.2098509871E+005   0.1310149013E+006
      4500   0.2088956858E+005   0.1311104314E+006
      4600   0.2092785194E+005   0.1310721481E+006
      4700   0.2111852609E+005   0.1308814739E+006
      4800   0.2110021486E+005   0.1308997851E+006
      4900   0.2088517959E+005   0.1311148204E+006
      5000   0.2079399607E+005   0.1312060039E+006
      5100   0.2097764337E+005   0.1310223566E+006
      5200   0.2107442416E+005   0.1309255758E+006
      5300   0.2151378791E+005   0.1304862121E+006
      5400   0.2126490221E+005   0.1307350978E+006
      5500   0.2105291683E+005   0.1309470832E+006
      5600   0.2142838527E+005   0.1305716147E+006
      5700   0.2167391184E+005   0.1303260882E+006
      5800   0.2098201533E+005   0.1310179847E+006
      5900   0.2147716067E+005   0.1305228393E+006
      6000   0.2129393889E+005   0.1307060611E+006
      6100   0.2139548277E+005   0.1306045172E+006
      6200   0.2118156771E+005   0.1308184323E+006
      6300   0.2162638024E+005   0.1303736198E+006
      6400   0.2209980385E+005   0.1299001962E+006
      6500   0.2148359296E+005   0.1305164070E+006
      6600   0.2133807284E+005   0.1306619272E+006
      6700   0.2129340269E+005   0.1307065973E+006
      6800   0.2120733699E+005   0.1307926630E+006
      6900   0.2088463271E+005   0.1311153673E+006
      7000   0.2122305161E+005   0.1307769484E+006
      7100   0.2210918255E+005   0.1298908175E+006
      7200   0.2167139901E+005   0.1303286010E+006
      7300   0.2186737312E+005   0.1301326269E+006
      7400   0.2163258917E+005   0.1303674108E+006
      7500   0.2119836897E+005   0.1308016310E+006
      7600   0.2133935484E+005   0.1306606452E+006
      7700   0.2097991129E+005   0.1310200887E+006
      7800   0.2149165602E+005   0.1305083440E+006
      7900   0.2121295882E+005   0.1307870412E+006
      8000   0.2118255126E+005   0.1308174487E+006
      8100   0.2154332166E+005   0.1304566783E+006
      8200   0.2131515962E+005   0.1306848404E+006
      8300   0.2222411964E+005   0.1297758804E+006
      8400   0.2139779617E+005   0.1306022038E+006
      8500   0.2136076356E+005   0.1306392364E+006
      8600   0.2143084843E+005   0.1305691516E+006
      8700   0.2174632939E+005   0.1302536706E+006
      8800   0.2195499133E+005   0.1300450087E+006
      8900   0.2188889386E+005   0.1301111061E+006
      9000   0.2152901829E+005   0.1304709817E+006
      9100   0.2160132857E+005   0.1303986714E+006
      9200   0.2161426770E+005   0.1303857323E+006
      9300   0.2151957223E+005   0.1304804278E+006
      9400   0.2194054709E+005   0.1300594529E+006
      9500   0.2196281324E+005   0.1300371868E+006
      9600   0.2207077928E+005   0.1299292207E+006
      9700   0.2224230880E+005   0.1297576912E+006
      9800   0.2159837711E+005   0.1304016229E+006
      9900   0.2166908262E+005   0.1303309174E+006
     10000   0.2184708271E+005   0.1301529173E+006
     10100   0.2185065971E+005   0.1301493403E+006
     10200   0.2189868790E+005   0.1301013121E+006
     10300   0.2172889741E+005   0.1302711026E+006
     10400   0.2168521957E+005   0.1303147804E+006
     10500   0.2200236684E+005   0.1299976332E+006
     10600   0.2188976891E+005   0.1301102311E+006
     10700   0.2246874824E+005   0.1295312518E+006
     10800   0.2179913475E+005   0.1302008652E+006
     10900   0.2199691332E+005   0.1300030867E+006
     11000   0.2200476407E+005   0.1299952359E+006
     11100   0.2253425957E+005   0.1294657404E+006
     11200   0.2189751231E+005   0.1301024877E+006
     11300   0.2243397416E+005   0.1295660258E+006
     11400   0.2214862035E+005   0.1298513796E+006
     11500   0.2254804193E+005   0.1294519581E+006
     11600   0.2238606424E+005   0.1296139358E+006
     11700   0.2243842022E+005   0.1295615798E+006
     11800   0.2245727612E+005   0.1295427239E+006
     11900   0.2260681507E+005   0.1293931849E+006
     12000   0.2238249187E+005   0.1296175081E+006
     12100   0.2312818819E+005   0.1288718118E+006
     12200   0.2269385158E+005   0.1293061484E+006
     12300   0.2235057984E+005   0.1296494202E+006
     12400   0.2242688744E+005   0.1295731126E+006
     12500   0.2276123513E+005   0.1292387649E+006
     12600   0.2209134876E+005   0.1299086512E+006
     12700   0.2230448810E+005   0.1296955119E+006
     12800   0.2265970960E+005   0.1293402904E+006
     12900   0.2238839059E+005   0.1296116094E+006
     13000   0.2267526349E+005   0.1293247365E+006
     13100   0.2278789643E+005   0.1292121036E+006
     13200   0.2227018189E+005   0.1297298181E+006
     13300   0.2226765122E+005   0.1297323488E+006
     13400   0.2269255918E+005   0.1293074408E+006
     13500   0.2267128752E+005   0.1293287125E+006
     13600   0.2311336804E+005   0.1288866320E+006
     13700   0.2234478699E+005   0.1296552130E+006
     13800   0.2275071935E+005   0.1292492807E+006
     13900   0.2272773251E+005   0.1292722675E+006
     14000   0.2292654868E+005   0.1290734513E+006
     14100   0.2284682532E+005   0.1291531747E+006
     14200   0.2234720256E+005   0.1296527974E+006
     14300   0.2211292620E+005   0.1298870738E+006
     14400   0.2222846029E+005   0.1297715397E+006
     14500   0.2197773844E+005   0.1300222616E+006
     14600   0.2228406990E+005   0.1297159301E+006
     14700   0.2251568145E+005   0.1294843186E+006
     14800   0.2224268066E+005   0.1297573193E+006
     14900   0.2174306945E+005   0.1302569305E+006
     15000   0.2143802200E+005   0.1305619780E+006
     15100   0.2217016176E+005   0.1298298382E+006
     15200   0.2172347249E+005   0.1302765275E+006
     15300   0.2193479760E+005   0.1300652024E+006
     15400   0.2247406374E+005   0.1295259363E+006
     15500   0.2247866357E+005   0.1295213364E+006
     15600   0.2217757930E+005   0.1298224207E+006
     15700   0.2198076317E+005   0.1300192368E+006
     15800   0.2179512619E+005   0.1302048738E+006
     15900   0.2281673313E+005   0.1291832669E+006
     16000   0.2239622205E+005   0.1296037780E+006
     16100   0.2221349974E+005   0.1297865003E+006
     16200   0.2194950520E+005   0.1300504948E+006
     16300   0.2213597002E+005   0.1298640300E+006
     16400   0.2234133898E+005   0.1296586610E+006
     16500   0.2208090234E+005   0.1299190977E+006
     16600   0.2233130490E+005   0.1296686951E+006
     16700   0.2196507869E+005   0.1300349213E+006
     16800   0.2201990987E+005   0.1299800901E+006
     16900   0.2195755960E+005   0.1300424404E+006
     17000   0.2247724664E+005   0.1295227534E+006
     17100   0.2278282194E+005   0.1292171781E+006
     17200   0.2224489070E+005   0.1297551093E+006
     17300   0.2223514043E+005   0.1297648596E+006
     17400   0.2214928994E+005   0.1298507101E+006
     17500   0.2270249525E+005   0.1292975048E+006
     17600   0.2225893605E+005   0.1297410639E+006
     17700   0.2220000775E+005   0.1297999923E+006
     17800   0.2238189102E+005   0.1296181090E+006
     17900   0.2241873944E+005   0.1295812606E+006
     18000   0.2195118101E+005   0.1300488190E+006
     18100   0.2273403007E+005   0.1292659699E+006
     18200   0.2209890732E+005   0.1299010927E+006
     18300   0.2202835453E+005   0.1299716455E+006
     18400   0.2227570426E+005   0.1297242957E+006
     18500   0.2230624362E+005   0.1296937564E+006
     18600   0.2233849483E+005   0.1296615052E+006
     18700   0.2238487205E+005   0.1296151279E+006
     18800   0.2238234942E+005   0.1296176506E+006
     18900   0.2225241579E+005   0.1297475842E+006
     19000   0.2222525994E+005   0.1297747401E+006
     19100   0.2233514215E+005   0.1296648579E+006
     19200   0.2247419293E+005   0.1295258071E+006
     19300   0.2207485061E+005   0.1299251494E+006
     19400   0.2246115459E+005   0.1295388454E+006
     19500   0.2243701029E+005   0.1295629897E+006
     19600   0.2235880770E+005   0.1296411923E+006
     19700   0.2312141086E+005   0.1288785891E+006
     19800   0.2318116411E+005   0.1288188359E+006
     19900   0.2314951757E+005   0.1288504824E+006
     20000   0.2295147941E+005   0.1290485206E+006
     20100   0.2271797110E+005   0.1292820289E+006
     20200   0.2293565712E+005   0.1290643429E+006
     20300   0.2219322030E+005   0.1298067797E+006
     20400   0.2236569016E+005   0.1296343098E+006
