Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.249646   50.587155

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.6122238849E+000
Box 2    0.2529904442E+002

Rotation per molecule type
Box 1    0.1147654049E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.4022845673E+003
Box 2   0.1862428552E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 391   
Atomtype         X                  Y                   Z
  1       12.0204018298        3.1662691586        6.2855040974
  2       11.7536242181        2.7789109998        6.0004017251
  1       11.4909737375        2.3968295810        5.7045495433
  1       20.5985344507        3.5668499090       18.1937426036
  2       20.1536281491        3.6566438961       18.5043797274
  1       19.7079042139        3.7679208232       18.8067827996
  1       14.3742860072       20.5546101705       13.0761617703
  2       14.2033300411       20.1157305627       13.3601666074
  1       14.0381819220       19.6775597033       13.6486668599
  1       11.4487417287       13.7268937227        8.7073244528
  2       11.1873130569       14.1297525366        8.4392576223
  1       10.9217078126       14.5364980719        8.1813585671
  1       11.8836725930       24.6075842274        5.5871196808
  2       11.4020873947       24.3453716248        5.5444553192
  1       10.9203474952       24.0814367215        5.5167960520
  1        0.7021378914       12.4780844570       15.7167089815
  2        1.0819791452       12.8675285719       15.7976651633
  1        1.4630755799       13.2573548855       15.8704727979
  1        6.8291530359       26.1222157198       28.0938683840
  2        7.1937489405       25.9585574368       27.7159983100
  1        7.5518081602       25.7961131804       27.3314135239
  1       10.0788571988        7.0576512262       23.6757208897
  2        9.8836035288        7.1556811910       23.1709772614
  1        9.6836921902        7.2394978568       22.6654970716
  1       22.1439119450       21.1860165255       17.7615092571
  2       21.8858475457       21.3739349878       17.3136371577
  1       21.6378737368       21.5624158726       16.8603337879
  1       19.7991216208       21.0890547955        5.1793244033
  2       19.4824130498       20.8022586616        4.8329955730
  1       19.1935021282       20.5169811199        4.4619872139
  1       19.9856853671       27.2954105122       19.1030095849
  2       19.8879358587       27.6733171133       18.7155413482
  1       19.7961801100       28.0548637323       18.3301804018
  1       23.0490200436       22.7335670475        4.1059221437
  2       22.5918386061       23.0080426068        4.2406377722
  1       22.1292487424       23.2849816388        4.3493363904
  1       23.0405872992        6.4769410626       11.3814344310
  2       22.5701918790        6.7079263802       11.5483893103
  1       22.0913573002        6.9295438191       11.7036412216
  1       18.1495261230       18.5727765643        2.1145446360
  2       18.5009510722       18.2082882135        2.3293672306
  1       18.8385250362       17.8304627041        2.5433571889
  1       23.2631830734       11.9701436224        2.3065498802
  2       23.4949885309       11.5358502000        2.0612837938
  1       23.7265941087       11.1013343401        1.8162229385
  1       24.5379779956       13.7780935111       20.3855950088
  2       24.8072067541       13.2987475810       20.3699951749
  1       25.0642827999       12.8127588458       20.3850568803
  1       10.0658093236        6.1706801970       10.3801618981
  2        9.6515019085        6.0543534605       10.7226782571
  1        9.2417561124        5.9351543721       11.0696652293
  1        0.0847349538       19.5377687806       26.5253233420
  2        0.4512592221       19.6610493415       26.1342199490
  1        0.8396303862       19.7647023748       25.7588216451
  1       23.6651843872       17.0171075707       17.9780292584
  2       23.5131416266       16.5494905916       18.2244381865
  1       23.3691502302       16.0848453644       18.4810922136
  1       10.9608527411        4.6712949656       15.1655972105
  2       11.0362706030        4.7780918226       14.6313626390
  1       11.1208026783        4.8466497681       14.0922391510
  1       11.1583837303       12.1637040378        5.3958190712
  2       10.7038180819       12.0584127369        5.1046424698
  1       10.2437212452       11.9551916356        4.8215235830
  1       18.5954507465        6.3867887087       13.6628315536
  2       18.4603794335        6.8416322629       13.3846713810
  1       18.3227496670        7.2972043055       13.1089683516
  1        9.4346903697       22.5058397299       20.7907217596
  2        8.9696063412       22.2268323014       20.6993341169
  1        8.5169622951       21.9248864126       20.6190717548
  1        3.1641728808        2.3859576833       13.4582411708
  2        3.5154132427        2.6810558602       13.7616341078
  1        3.8557321636        3.0068717340       14.0454069878
  1       11.6794205577        2.8255610132       18.6487573799
  2       11.9485016939        3.0217089274       18.2110116342
  1       12.2198384006        3.2163744351       17.7739970685
  1       28.3755413694        4.1543091965       18.2438727217
  2       27.9659164699        4.4005537330       17.9717127135
  1       27.5609549156        4.6751248161       17.7204820251
  1        5.4298573940        1.3562500285       28.4425135015
  2        5.1824690230        1.0545734611       28.0548406463
  1        4.9111874260        0.7650374452       27.6739532750
  1       14.0746927536       19.9365975876       17.3085477652
  2       13.6420974295       20.2351712655       17.1466371590
  1       13.2092111751       20.5290933667       16.9771694977
  1        8.2945636790       26.0305783719       20.8498803309
  2        8.0892235730       25.6262962056       21.1611541186
  1        7.8644392190       25.2490162333       21.4922610736
  1       24.9779729957        7.2284993495        5.2621632254
  2       25.1669654756        7.3344020094        5.7676990492
  1       25.3520121531        7.4608846994        6.2699538205
  1       14.6414526445       13.5193239356       21.2833425101
  2       14.2263916092       13.1584999466       21.2778301716
  1       13.8325297138       12.7753258144       21.3012905800
  1       27.8418926368       14.8794348016       19.6380456708
  2       27.7482328551       14.8986018512       19.0964180593
  1       27.6312112624       14.9059575989       18.5590617168
  1       20.9763112968       18.3182251816       20.9907061031
  2       21.0306769511       18.8645607326       20.9581201969
  1       21.0939036267       19.4102488593       20.9311599505
  1       16.1829694875       21.8057725746        1.0680513842
  2       16.5932704357       21.8717973966        0.7077822421
  1       17.0044423819       21.9437416777        0.3496458853
  1       16.1180256707        0.9796408851        9.0818657634
  2       16.3674721494        0.4993846838        8.9837309812
  1       16.6090498189        0.0283094842        8.8346391139
  1       25.9510008966        4.5204101102       25.1789226972
  2       26.0080667424        4.3271863507       25.6906922430
  1       26.0524471006        4.1190776854       26.1978620037
  1       13.7525924062        5.8871413324       18.7554461234
  2       14.2105558217        6.1907891721       18.7792683711
  1       14.6885368440        6.4625691000       18.7922995666
  1       16.0775881089        1.4367868216       22.7716181302
  2       16.1142236158        1.7163801559       23.2438314369
  1       16.1692737674        1.9782912266       23.7243229257
  1       26.8546743284        2.4935284392       22.5608267064
  2       26.4644879033        2.6787140590       22.2202964729
  1       26.0865802783        2.8770068215       21.8733587173
  1        3.5455428205        6.4683121785       10.9467873097
  2        3.4178369282        5.9413181285       11.0388116342
  1        3.2768889019        5.4156907075       11.1184951785
  1        2.7058804091       19.9388271625       22.8775577624
  2        2.5393393710       20.4336690402       22.7046543248
  1        2.3826469370       20.9285990688       22.5230180209
  1        2.9967709599        0.8415092909       24.5099399703
  2        2.5696399081        1.1804999496       24.5816644283
  1        2.1347862646        1.5125913539       24.6374999630
  1        9.6344806110       23.9004169205        2.3584207355
  2        9.2625218740       24.2972835184        2.4399290260
  1        8.8914300575       24.6920004883        2.5347413482
  1       24.0296876815        4.8826933867       19.1086381176
  2       24.2464792290        4.3940622191       18.9792510739
  1       24.4413526713        3.8974544421       18.8454412977
  1       23.2807972173       22.4374168487       20.6533756765
  2       23.1506274467       22.4512196154       21.1875716279
  1       23.0046846609       22.4719945565       21.7174481268
  1        8.7381570437       10.2672303622       17.2685607675
  2        8.4411163205       10.2580422751       16.8057623365
  1        8.1273521026       10.2929107422       16.3553889308
  1       26.5752215818       19.9609032747        3.6447729513
  2       27.0799743243       19.9281373407        3.8607615218
  1       27.5934193274       19.9001964090        4.0559371660
  1       21.3904210519        8.6083570006        1.4956930683
  2       21.3933855952        8.0584450419        1.5050765170
  1       21.3841729423        7.5092689276        1.5337247543
  1        9.0478633245       22.7762543299       27.3191487481
  2        9.3498730200       22.3364796801       27.1854012202
  1        9.6659457999       21.8989561850       27.0797073791
  1        2.2918810553        0.3455246830        3.9426770167
  2        1.7687687089        0.4123839840        3.7865254656
  1        1.2385880323        0.4725454158        3.6531498632
  1       24.4690220652       19.1194712841       14.1398153953
  2       23.9920777712       19.3354187321       14.3083112115
  1       23.5198877720       19.5595296848       14.4795154303
  1        1.3930109972       18.3819841724        7.6517702373
  2        1.1715734984       18.3396601224        7.1500989217
  1        0.9810866382       18.2825536539        6.6373089000
  1        3.7626563467        1.3827832680       17.1560287587
  2        4.2134521518        1.1496100248       17.3679565311
  1        4.6734524842        0.9300362291       17.5745649566
  1       16.9109890663       15.2662798138        4.7719182928
  2       16.7894018022       14.9321459225        5.1915265386
  1       16.6657681857       14.5969744376        5.6097068867
  1        0.7306427861        9.7679071876       22.7629720762
  2        0.1908364421        9.6718408905       22.8063353958
  1       -0.3473863673        9.5855007945       22.8795583037
  1       25.7264563575       10.6903815750        6.9639015658
  2       25.7526216091       10.6906625363        6.4145243723
  1       25.7511821953       10.7262377620        5.8656780091
  1        7.5155668312       16.4681089237       15.5843850901
  2        8.0363422807       16.3558947871       15.4476337876
  1        8.5616464281       16.2555156910       15.3192609369
  1       12.1032931755       15.8516959845       16.8740209554
  2       12.6263303016       15.9329317598       17.0234629627
  1       13.1383151005       16.0366491889       17.1955509042
  1       22.6620667735        4.8410194742        8.1712174870
  2       23.0321894078        4.5976876915        7.8451823983
  1       23.4160211545        4.3756958267        7.5197706573
  1        0.9356110491       19.6257220749       14.3569847200
  2        0.4330191099       19.7892135178       14.2047615591
  1       -0.0627937591       19.9683564366       14.0479897103
  1        7.2054336058        7.0831934375       25.6895053970
  2        6.7159349028        6.9926308366       25.4556476730
  1        6.2255401504        6.8944074733       25.2268133297
  1       18.1692108032       20.0678564127       18.4693866531
  2       17.7398562139       19.7480999871       18.5955233448
  1       17.3152261430       19.4261576456       18.7316939386
  1        5.5852501930        8.1317693909       18.4404697261
  2        5.7621907059        7.9657032361       18.9340425040
  1        5.9397478115        7.8138375572       19.4319484076
  1       20.6726396119       12.7560977348        7.6337410921
  2       20.4942487373       13.0049452972        7.1768476839
  1       20.3357250784       13.2657943470        6.7193238902
  1        4.1125911469        8.4163937054       22.6607945362
  2        3.7956937943        8.1010229629       22.3404550871
  1        3.4836559832        7.8051449583       21.9975431307
  1       22.6853419842        1.4969048400        4.9263732284
  2       23.1055118025        1.8514671318        4.9419586407
  1       23.5189934473        2.2138368252        4.9568292065
  1        3.4030381599       24.4091674322        9.6093560835
  2        3.6358108365       24.4509671988        9.1127982717
  1        3.8215607724       24.5093456014        8.5984161934
  1        1.3346338155       27.4596354377       10.8072275684
  2        1.8029773952       27.3993983584       10.5252244024
  1        2.2695330687       27.3084161434       10.2485512395
  1        7.8397836249       25.6561363183        6.3910988077
  2        7.2947886309       25.6891966412        6.4573367993
  1        6.7512299081       25.7491359199        6.5160836860
  1       11.8471053082       19.7582137602        5.5509641455
  2       11.6840504551       19.2930521586        5.7949678325
  1       11.4961007655       18.8380667516        6.0402496960
  1        3.0306674825        9.4502505697       26.1620214258
  2        2.9250199654        8.9245849417       26.0394887784
  1        2.8237172333        8.3981416230       25.9166263040
  1        8.6435974046       24.3488605415       14.1239712663
  2        8.6133434982       24.8796832759       13.9832164235
  1        8.5660547915       25.4049386213       13.8271055677
  1       24.7775947286        8.5141112695       19.0379933826
  2       24.3552350191        8.8631306037       19.0859285493
  1       23.9265919609        9.2058677035       19.1219342156
  1        5.9419279767        9.9752642615       27.3464603654
  2        5.7438873521       10.1312162766       27.8352945704
  1        5.5485322361       10.3046733848       28.3192873485
  1        5.1780983559       15.8488800736        6.7141799771
  2        5.4416774624       16.1352555542        7.1027866403
  1        5.7065847601       16.4383816660        7.4775381353
  1       10.1952445947       21.2152338052       11.8077674307
  2       10.5018204927       21.2612476452       12.2620734347
  1       10.8090190890       21.2903369738       12.7173566788
  1       20.8193259320       12.3022072032       20.5535108491
  2       21.3311894330       12.1051368194       20.5127797773
  1       21.8404241570       11.9046217908       20.4582479682
  1        3.5195716540       25.4568181945       12.9530192401
  2        3.8793293079       25.3032595358       13.3396639979
  1        4.2225857293       25.1635251413       13.7460496856
  1       26.8124974099        2.1171772993       12.3699164781
  2       27.3422018147        2.2568896319       12.4188420098
  1       27.8693096108        2.3769618003       12.5200351158
  1        6.6436764115       20.4028712062       12.9550326908
  2        7.0880039921       20.2023044390       13.2096814156
  1        7.5416444242       20.0199855609       13.4616143115
  1       27.4992396739       21.1849956385        9.0615164743
  2       27.7600504043       21.6098016031        9.2939334602
  1       28.0238295984       22.0278036762        9.5351694497
  1        7.7539984789        3.0273049146        7.7908959498
  2        7.9809100741        3.2453062406        7.3398011152
  1        8.1922478553        3.4701221738        6.8845054559
  1        1.9716757542        2.6416719504        0.7414848404
  2        1.5769715892        2.5283802310        0.3755974144
  1        1.1993518587        2.4289863449       -0.0117321527
  1       17.2880219569       11.2916830670        6.8392873161
  2       16.9378680554       11.1133021017        7.2240891827
  1       16.5865529148       10.9313997879        7.6061745386
  1       16.1548864127        4.4268923745        6.6670745702
  2       16.0956984979        4.4085479168        7.2135727601
  1       16.0100977860        4.4110871480        7.7568646425
  1       22.3053754532       19.7875594871       23.9330964529
  2       22.3896694561       19.7697528154       24.4763067654
  1       22.4759993067       19.7389520677       25.0186152291
  1        1.4675692019       24.1030559051       21.3177142261
  2        1.3718721655       24.1628913894       20.7794189614
  1        1.3116611343       24.2297789163       20.2368319274
  1        9.2030552308        0.9724639080        0.7759005205
  2        9.4756039408        1.2841488320        1.1379360282
  1        9.7196424979        1.6122758023        1.5057374325
  1        3.3501400278       16.5546246394       20.0736327710
  2        3.2746069525       16.0482532743       19.8726780618
  1        3.2018932678       15.5351878169       19.6883507566
  1        2.4552966340       21.1465884855       11.3609346094
  2        2.7175885698       21.1398816187       11.8443164030
  1        2.9919853765       21.1461785605       12.3209365242
  1       13.2974806591       -0.3056607448       20.3091871360
  2       13.3358886292        0.2246637074       20.4498313792
  1       13.4009013959        0.7491025258       20.6022691203
  1       14.4027764236       17.4361543946        3.2716377241
  2       14.4597209030       17.2457598429        3.7844800400
  1       14.5006957580       17.0664034350        4.3027968728
  1        9.6049501481       20.2593980860       16.6090401565
  2        9.5583991603       19.7324252108       16.7594814882
  1        9.5300953809       19.2001188011       16.8949391616
  1       12.4814777555        7.3493568813       16.1575059886
  2       12.2189286710        7.7379556969       16.4448367017
  1       11.9777543169        8.1362828050       16.7375318416
  1        6.4912446920       21.9517008627       16.2534027828
  2        6.7038244247       22.3474095640       16.5707739865
  1        6.9084254950       22.7234423228       16.9160822043
  1       26.7657459184       22.8423707953        6.0774859000
  2       26.2263881596       22.8141516560        6.1813939759
  1       25.6842586039       22.7671982233        6.2613371997
  1       11.3503224415       18.8962518249       26.5807831926
  2       11.6465481516       18.6691987248       26.1768064378
  1       11.9539436598       18.4722133200       25.7654613870
  1        2.8019163666       12.9747552915       21.6632607029
  2        2.5657027727       12.4925125447       21.5443276492
  1        2.3294015948       12.0096275395       21.4282077801
  1       27.9902561582        9.6716689753       19.1231235305
  2       27.7712788732       10.1574834682       18.9869867347
  1       27.5725498832       10.6524815602       18.8528835040
  1        5.7278239925       14.0020267215        9.7834960297
  2        5.8115747021       13.5309756480       10.0547831559
  1        5.8948658977       13.0698236702       10.3427092384
  1        6.5705976754        2.8980154923       24.4478733618
  2        6.0844184109        2.9829263014       24.6906075317
  1        5.6134605041        3.0763430402       24.9588834380
  1        9.9102878792        6.1300620874        6.0646337642
  2        9.8938055172        6.5856697601        5.7569813949
  1        9.8887800315        7.0452066676        5.4548215464
  1       24.0822652409       14.2029787140        6.4074356600
  2       23.8208170676       14.6868506454        6.4038570094
  1       23.5626721509       15.1722948801        6.4181781792
  1       17.9842579502        8.9410447994       21.7343045191
  2       17.8733826279        8.4759994398       21.4623863761
  1       17.7700889874        8.0155414781       21.1798817066
  1       27.2784597916       13.8074661690       23.4088936309
  2       27.3323421515       13.4924310156       22.9612894047
  1       27.3746724478       13.1631356567       22.5228002809
  1       15.9778943062        8.6338645090       10.8360066394
  2       16.0507796913        8.1629520662       10.5613628850
  1       16.1236434567        7.7097305985       10.2584088095
  1       17.9397073013        6.8487924133       17.7658752164
  2       18.0118946261        6.4084173228       17.4443806289
  1       18.0694620404        5.9555141080       17.1376809879
  1        8.0631717039       11.9754618700        7.4216509010
  2        7.5250266907       11.8729526138        7.4705569035
  1        6.9952998128       11.7509955728        7.5543179568
  1        9.8419477957       10.5114930954       26.4919145977
  2        9.9123899100       10.2360843200       26.0210771363
  1       10.0095316885        9.9570949430       25.5571499854
  1       14.5552356434       12.6036598862       10.9016319533
  2       14.2026256615       12.2994586675       11.1942542681
  1       13.8549192622       11.9846545605       11.4814800210
  1       24.0978925632       23.2365107176       14.1423074517
  2       23.5809520226       23.0692376741       14.0569130349
  1       23.0751510429       22.8673160235       13.9801470598
  1       13.0880291356        1.7250672752        9.1693175820
  2       13.2308775249        2.0805759074        9.5639160489
  1       13.3603070670        2.4394971716        9.9600517817
  1        6.2657615711        4.5995053614       11.5899105693
  2        6.2616708037        4.5785537632       12.1394961369
  1        6.2387953168        4.5155753638       12.6853994546
  1        2.0397636575       11.8543752001       12.1669286968
  2        2.2263654699       12.0365903000       11.6827000102
  1        2.4400843633       12.2149248549       11.2083362045
  1       28.3924780561        7.8558054333        3.7292774490
  2       28.1112232260        7.8996205879        3.2586651321
  1       27.8213782725        7.9519742595        2.7941772475
  1       18.0470563796       23.5715023494       14.2433055829
  2       18.3209303664       23.1936053503       13.9522954500
  1       18.6034587671       22.8126156691       13.6738631161
  1        3.2126068078        9.6620793715       15.3211247160
  2        3.3772730428        9.2654307266       14.9775335585
  1        3.5569348231        8.8708992408       14.6390567492
  1       23.9700262754       16.3843457118       23.8312767942
  2       23.4386343890       16.3332982091       23.6989256869
  1       22.9087551165       16.3038191509       23.5544994403
  1       12.7235132474       18.4257154321       10.4510715195
  2       12.5059894161       18.2427217106        9.9802247496
  1       12.3029601143       18.0546991782        9.5049073516
  1        8.7571581546       10.2490857842       20.4713628284
  2        9.2052433492       10.3101930125       20.7843892889
  1        9.6516072116       10.3749779452       21.0991307921
  1        2.8055440208       25.2231016614       27.4370310936
  2        3.2309843631       25.3831965525       27.7466601312
  1        3.6449774485       25.5494712954       28.0683159009
  1        5.3249419567       23.8262254029       19.7281012739
  2        5.3016691396       23.2833774081       19.8133915465
  1        5.3082797196       22.7404221203       19.9008892872
  1       23.0239416140       14.2150255479       27.8427233851
  2       23.3299844185       14.5192948812       27.5017571483
  1       23.6282479254       14.8041432473       27.1378886449
  1       12.1553947560       20.3230057331       20.4579961756
  2       11.6961957231       20.0204140501       20.4493635851
  1       11.2292736508       19.7301079696       20.4350054169
  1       23.5931931262       19.0416590223        4.8654899976
  2       23.2427447209       18.7859333764        4.5274214998
  1       22.9013205348       18.5488894989        4.1672274906
  1       13.5637281049       23.3361650297       20.7233744227
  2       13.1093878879       23.6336421164       20.6362977319
  1       12.6685417733       23.9479756523       20.5396068300
  1       11.1010927541       16.9569195984       22.9954213649
  2       11.4548900486       16.5511830817       22.8827033384
  1       11.8327837640       16.1746335207       22.7488871701
  1       26.2505914396        0.7690456264        2.2904567682
  2       26.3761401830        1.2627862644        2.0831943852
  1       26.5151632923        1.7596265049        1.8926101532
  1       23.5477888424        0.8044437597       20.1815224360
  2       23.9018945178        0.5849544246       19.8224491810
  1       24.2837575815        0.3862434630       19.4801122807
  1       11.6562261443       27.8606917928        3.0285397347
  2       11.4802043388       27.5166618674        3.4198960103
  1       11.3209062969       27.1528839473        3.8004085038
  1        1.1462471396        6.5298540162       14.0036144875
  2        1.3966308996        6.0596020877       14.1402567080
  1        1.6610526050        5.6011103898       14.2898111251
  1       21.4297789430       22.4212723108        7.6074191740
  2       21.7709648148       21.9958666552        7.5358494243
  1       22.1009003760       21.5610783372        7.4680140130
  1       19.7601213263        9.7859387189       18.2246374968
  2       19.2767641649       10.0483374049       18.2210620074
  1       18.8027769583       10.3271720362       18.2117145270
  1       14.9926928559       11.2586531480        4.4319339503
  2       14.8980929481       11.7817379561        4.2907491741
  1       14.8031517746       12.3025511191        4.1416189565
  1        6.5005849330       23.9403216783       11.4128687003
  2        6.8005137161       23.6245370960       11.0769776128
  1        7.0908806346       23.2797230808       10.7618739053
  1        8.6991248754        3.0981532041       17.0486373366
  2        8.1493211351        3.0865160756       17.0576053015
  1        7.6006373874        3.0591388065       17.0839990339
  1       18.2453585958       24.6585697575        2.9807975770
  2       18.2761089097       24.2547567370        3.3529393009
  1       18.2938124257       23.8372193799        3.7104992818
  1       12.9496116836        7.2646192644       13.2213612119
  2       13.0210015642        7.6203148532       12.8079798710
  1       13.1177698041        7.9640664717       12.3896848417
  1       27.1147495711        6.4022212844       21.4617680413
  2       27.3159064518        6.0065377208       21.7865301494
  1       27.5318431687        5.6189592726       22.1115751921
  1        0.6202854869       16.2642438114       13.5818267281
  2        0.8664390588       15.7979543011       13.4253578441
  1        1.1160011673       15.3314707720       13.2749854060
  1       14.7820342246       14.9827836013        8.7587213858
  2       14.9120053744       15.3631234038        8.3832894549
  1       15.0390773947       15.7357634506        7.9992424575
  1        3.9781501174       17.9783806502       15.0560342042
  2        4.0354669760       17.7965197622       15.5719231410
  1        4.0728112445       17.6291494533       16.0945057510
  1        3.8572404912       10.9708633189       18.1947936637
  2        3.4217672945       11.3024065170       18.1405515882
  1        2.9767505709       11.6189606830       18.0753321534
  1       24.9791092518       25.0813953113        9.1001080059
  2       24.6726494411       24.9896985058        8.6526998251
  1       24.3841825032       24.9235341466        8.1891169282
  1        8.7148373348        8.1443546423        8.1693260857
  2        8.8320620060        8.6815736584        8.1817399969
  1        8.9653101774        9.2151129695        8.1727551536
  1        4.8500768500       17.6442282903       11.5669326744
  2        5.1830479192       17.3943391889       11.9263568028
  1        5.5191593891       17.1503693415       12.2869227364
  1       22.1653578003       13.0330888556       14.0407656268
  2       22.1118892385       12.8934432203       13.5114828957
  1       22.0352591916       12.7388745857       12.9892412159
  1       17.6020989483        5.8161481957        2.8461441652
  2       17.8943140852        5.7115711052        3.3002079778
  1       18.1965635116        5.6070609451        3.7476707244
  1       24.4813991305       19.3736080804       21.4075018669
  2       24.7688889932       18.9061725318       21.4442929901
  1       25.0523066835       18.4364241356       21.4831627223
  1        3.7134207673       24.5351267932       24.2212816846
  2        3.9031403978       24.1957371180       23.8322815430
  1        4.0695984388       23.8571143870       23.4321236171
  1        9.2368760906       16.6060602964       20.1440478775
  2        9.1395851348       16.5100372894       19.6113058649
  1        9.0577296720       16.4113575837       19.0764582250
  1        8.6120984186       21.2033862643        8.2794727465
  2        9.0382370070       20.8558150941        8.2894819990
  1        9.4843828733       20.5342616417        8.2819161365
  1       27.7026046945       18.1013865975       17.2123409841
  2       27.1845691923       18.2559780373       17.1111446146
  1       26.6674118318       18.4057724796       16.9988508549
  1       18.1219360005        9.2572659267        3.7859398219
  2       17.7321971298        9.0852530920        4.1338122085
  1       17.3566110138        8.9426994954        4.5094630312
  1       17.8739490615       27.3574275549       24.7310137821
  2       18.0883674820       27.2469001634       24.2367381134
  1       18.2778637043       27.1380670423       23.7320138991
  1       22.2252518408        1.0953343288       16.2127658520
  2       22.7053981263        1.1904824511       16.4635772938
  1       23.2013524538        1.2902753629       16.6793797005
  1        0.1749241459       25.6721078514        7.7597626106
  2        0.4986315538       25.7505049456        7.3220784669
  1        0.8433148173       25.8242215691        6.8998708091
  1        0.7505264600        9.6124716691        8.5698778521
  2        0.5054123563       10.1041315555        8.5961387020
  1        0.2522685168       10.5924039021        8.5932558052
  1       25.7722136431       15.7425430627       15.0255156623
  2       25.4262037783       15.3284009248       15.1316451256
  1       25.0790303470       14.9149110669       15.2365104917
  1        1.5218458898        4.8391610569       25.4168228994
  2        1.9165274414        4.9391502225       25.0470545401
  1        2.2809943192        5.0672163238       24.6555663951
  1        5.3377858328        5.1702653914        7.6273788691
  2        5.6127857888        5.4654369261        8.0012087626
  1        5.8936407983        5.7464799733        8.3815182002
  1       25.4119279549       19.9615991959       28.2953398385
  2       25.2156445781       20.1261080528       27.8086061618
  1       25.0122265776       20.2741413808       27.3195179798
  1        1.9103954804        7.3064129148       17.5334695924
  2        2.0711859330        7.2706119452       18.0582216490
  1        2.2247435674        7.2360789562       18.5852202491
  1       16.1821491390       18.9460636398       10.5936334206
  2       16.5154628083       18.5157109744       10.5149023518
  1       16.8463888167       18.0849848737       10.4285136830
  1        8.2397759380       12.1539039329        1.3179333597
  2        8.7736322400       12.1985674731        1.1934238542
  1        9.3035441327       12.2891526851        1.0772872781
  1       26.4280841863       11.9799209597       26.2245118662
  2       26.9400608863       11.7833274792       26.2661154967
