Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.570475   50.793064

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.8595719525E+000
Box 2    0.2526982064E+002

Rotation per molecule type
Box 1    0.1800000000E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.5784779911E+003
Box 2   0.2678138848E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 304   
Atomtype         X                  Y                   Z
  1        6.3189804966       20.6331025021        8.6984777430
  1       16.3141263446       21.1320474387       15.0497045838
  2       16.3813908212       21.6775901189       15.0307658864
  1       16.4549448421       22.2217477714       14.9994249512
  1        3.2787604533        5.1337207813       20.0463392477
  2        2.7851619753        5.1347896016       19.8037296845
  1        2.2898819591        5.1419293024       19.5646758639
  1       15.5611781547       14.9645979550       18.4619472094
  2       15.4192002423       15.4541375192       18.6685707498
  1       15.3090624379       15.9450050688       18.8908739476
  1       19.9318243948       27.2534820072       10.2865831255
  2       19.4409856187       27.1500150227       10.0610351725
  1       18.9570952796       27.0355303230        9.8259960435
  1       19.5884712359       22.6338831659       18.9388467769
  2       19.2367544167       22.8080330398       18.5535324890
  1       18.8859940958       22.9722177329       18.1630064554
  1       11.1895247626       12.5078722176        1.9483660982
  2       10.9803298274       12.2154182558        1.5321832546
  1       10.7593174766       11.9181943833        1.1255980736
  1       23.9215208076       25.0250908940        1.0102996520
  2       24.1340207895       25.5183036896        0.8916198477
  1       24.3522601745       26.0148937517        0.8006809668
  1        2.8976666960       22.5851044408       18.8079134798
  2        2.4703126910       22.7638351631       18.5113938626
  1        2.0504039224       22.9672063988       18.2201606820
  1       27.5833734115       12.0210738688       24.9893979940
  2       27.2292589328       12.2898245103       24.6655523075
  1       26.8933360202       12.5842753562       24.3446870785
  1       22.2327288346        7.4298721171        8.4797465284
  2       22.7666599037        7.2993768513        8.4600336149
  1       23.3037261939        7.1865009091        8.4237180444
  1        3.3030180783       13.5374323562       24.3886898415
  2        3.6234518863       13.0904200258       24.3901565492
  1        3.9284648977       12.6328357958       24.3810059044
  1        9.3287840623        3.7240429930        8.8515018770
  2        9.7199760985        3.3572692153        8.9737548393
  1       10.1090393624        2.9903156783        9.1021093382
  1       21.4870051741       22.7861327250        8.8174622309
  2       21.4054069453       23.1522874399        8.4152527659
  1       21.3334587255       23.5241533637        8.0164555901
  1       20.6040911883       16.0843484974       11.4945293440
  2       20.3814238576       15.5924592482       11.5992395456
  1       20.1769339117       15.0964504048       11.7203142676
  1        5.0607758543       13.9653118454        0.8413188179
  2        5.4004797254       14.0026041664        1.2722603020
  1        5.7619247442       14.0523178339        1.6838256658
  1       22.8886602605       19.7231439552       11.1186480208
  2       23.2392798625       20.1309756436       11.0035862612
  1       23.6055708014       20.5271920001       10.8970801770
  1       23.2149095999       12.2033756777       23.4662277689
  2       23.4287763996       11.7655509841       23.2111385106
  1       23.6503123486       11.3195775468       22.9776229533
  1       13.0670513298       17.4865871744       24.5865655683
  2       13.4270361084       17.5935085927       24.1847213578
  1       13.7967881720       17.7012565025       23.7920716432
  1       16.0360803287       11.0074273830       19.5621339665
  2       16.0669407110       11.2769695093       19.0837045789
  1       16.1077885717       11.5330602523       18.5986798552
  1        7.0594568005        3.2125327570       27.2193359562
  2        6.6728024116        2.9110160003       26.9701652739
  1        6.2757655562        2.6223327726       26.7221255019
  1        6.2762152053       20.1714305295       12.5223847063
  2        6.6507030037       20.3468262415       12.1597619918
  1        7.0332118620       20.5292219943       11.8091642712
  1        0.4306685169        1.0014008799       20.0170482807
  2        0.8683419837        0.7027207621       20.1644664741
  1        1.3070782661        0.4062002037       20.3130801742
  1        1.1069525375       23.1693448004       23.1069191040
  2        1.5697043131       23.1279051720       22.8125663372
  1        2.0535833733       23.1049962319       22.5521124361
  1        2.1606683880        3.4982979675        5.6260350646
  2        2.2463883309        3.8980440667        5.9939415032
  1        2.3350648876        4.2921294599        6.3672150894
  1       24.1176074741        0.2245009637       25.2742198829
  2       24.1002773994        0.7632122433       25.1647218203
  1       24.0988605116        1.2971680100       25.0328535879
  1        7.8497729624        7.4972757337       11.8303984309
  2        7.6109337969        7.9263823233       12.0780340256
  1        7.3606579851        8.3526707905       12.3191567324
  1       26.0436441952       11.0203131390        9.7753518667
  2       25.8273514189       10.8520480615        9.2984825988
  1       25.6353258001       10.6941797284        8.8078669141
  1       14.1017416447       24.5062310957        0.8778962381
  2       13.7000525165       24.8556173141        0.7397835499
  1       13.2811691563       25.1836796627        0.6004572244
  1        1.1672468686       16.5535365565        3.7335578987
  2        0.6781334117       16.4796296073        3.4931295536
  1        0.1863463124       16.3970016171        3.2611423487
  1       10.6420911611       22.6231349177        1.4473098893
  2       10.6096728484       22.3406487178        1.9181077226
  1       10.6174509074       22.0691697687        2.3963740512
  1       19.5591028248       22.0484387596       23.5192995828
  2       19.7520896999       22.5584665727       23.5909075146
  1       19.9725178981       23.0576190093       23.6598876097
  1       12.8611773091        2.4736761360        7.4539190429
  2       13.3914555576        2.4546089747        7.3092075280
  1       13.9148674197        2.4011699197        7.1489443413
  1        7.8189154483       24.6993544318       22.7737628856
  2        7.6411838175       24.5728589185       22.2688764107
  1        7.4460054883       24.4868588471       21.7619154590
  1        7.5606782455       19.6337915225       15.4302142492
  2        7.9591208934       19.5382290860       15.0633201541
  1        8.3596035637       19.4484165790       14.6971953893
  1       25.5684736956       11.4925614418       16.8158928043
  2       25.2683086283       11.1890924626       16.4690390728
  1       24.9897976682       10.9128896061       16.0834957858
  1        9.9643946030       11.5878384414        5.5662212970
  2       10.2756580664       11.2542108107        5.8733168202
  1       10.5816164961       10.9378046175        6.2031297356
  1        5.3249509433       11.5849641392       12.5511170002
  2        4.8132370461       11.4700498667       12.7167780922
  1        4.3009953244       11.3497501462       12.8768917857
  1       14.7665002259        9.1869236971       15.3468862531
  2       14.8163108167        9.4387366000       15.8333111363
  1       14.8808709938        9.6601066781       16.3326379542
  1        9.6321406127       23.4707385120       25.0754999382
  2        9.4576648418       23.0591088415       25.3958422859
  1        9.2926283782       22.6550935427       25.7305579907
  1       23.6205874313       22.9389734225       25.3540341695
  2       23.2048409857       22.5800340083       25.3826242002
  1       22.7893390362       22.2212038366       25.4157759241
  1       10.9673642858       26.6893647726        5.1939697589
  2       10.5047912015       26.6996925099        5.4913238905
  1       10.0444049903       26.6932633364        5.7921613903
  1       22.7519850075       23.7833758921       21.2066275654
  2       23.1901035511       23.7898503658       21.5390583446
  1       23.6350264753       23.7895841688       21.8623902479
  1       12.1131826139       14.4504511678       24.9846844037
  2       12.1519643107       13.9439129891       24.7739356114
  1       12.1947055937       13.4293527520       24.5844601667
  1       20.6431727403       14.3325747190       22.3189519544
  2       20.9743422297       14.6689241621       22.0366474709
  1       21.3038795471       14.9919521098       21.7373848764
  1        0.3993613518        6.2349118549        4.1579544008
  2        0.8952490747        6.4715629353        4.1336309059
  1        1.3963342658        6.6933890615        4.0866543166
  1       18.8819521835       22.0253497744       26.6644372724
  2       19.3239586508       21.7622226326       26.8591020874
  1       19.7609454057       21.5055106850       27.0727409204
  1       24.8238617483       22.5298982641        4.3111018734
  2       25.1659942736       22.8245532191        4.6251461261
  1       25.4921338874       23.1319155740        4.9439898716
  1       26.3352962425        5.6081862025       26.5665543815
  2       26.3070904624        5.1703683748       26.2348617773
  1       26.2966893852        4.7290091111       25.9068468128
  1       13.6196487583       13.7932162092       14.7949667960
  2       13.2939749586       14.1187995239       15.0956860694
  1       12.9694501365       14.4600527258       15.3798161294
  1       26.9929270342       20.2425519220        1.5365988303
  2       27.4461329402       19.9571516894        1.6617032429
  1       27.9008905439       19.6943223217        1.8248480996
  1       19.1823239260        8.4843161031       17.8289889488
  2       19.4936265355        8.9068331050       17.6644591079
  1       19.7892647572        9.3440510813       17.5097384500
  1        3.0417545288        3.0006292026       13.1693325697
  2        2.8771745646        3.5177195994       13.0797169635
  1        2.7006724475        4.0353670832       13.0215097121
  1       12.0506527461       22.7953248654       15.1136716889
  2       12.3461517648       23.0909427908       14.7561938964
  1       12.6482426494       23.4004104998       14.4163839002
  1        4.8845459551       18.6699933907       24.7178700030
  2        5.1890098683       19.1248921082       24.6643080539
  1        5.4933523114       19.5807184636       24.6185040145
  1       23.6592938109       13.9616758765        5.5402117816
  2       23.8820249382       14.4448938165        5.6794643125
  1       24.1044820834       14.9355298043        5.7903207286
  1       11.5746328983        2.4431034973       15.5773513551
  2       11.7640351300        2.6526704744       15.1054313653
  1       11.9477248100        2.8978297139       14.6486436162
  1       16.1793976397       21.4288353313        8.7167512693
  2       16.5224874783       21.8491978708        8.8066662180
  1       16.8727489624       22.2686639667        8.8688360351
  1       15.5836350645        3.7657714438        4.2928572234
  2       15.7872569527        4.2338012709        4.4977625861
  1       15.9814926625        4.7181659600        4.6714385371
  1       22.8844058936       12.3875548270       18.6295143016
  2       22.5257358084       11.9710564809       18.6491331102
  1       22.1624210215       11.5589920536       18.6756900743
  1       10.1868942855        8.0225992495       21.8427978720
  2        9.8991211441        7.6021402185       21.6356727350
  1        9.6342281115        7.1617361103       21.4397750534
  1        3.8780542806        2.0550329619       23.6725964329
  2        3.6240550879        1.7470611145       24.0509319338
  1        3.3791659724        1.4388952444       24.4350713832
  1       16.6465637273       26.0150130433       23.1353077102
  2       16.5307356744       25.5008626265       23.2925756695
  1       16.4424720213       24.9857632714       23.4639879820
  1       17.7171694853       11.6641281968       15.1662819356
  2       17.8314050916       12.2016077991       15.1424932122
  1       17.9620460378       12.7349862908       15.1118284654
  1        5.2743535683        2.9121676340       16.0669480577
  2        5.0211493833        3.2717878587       16.3971918081
  1        4.7689326072        3.6406250088       16.7178876976
  1       26.4911485097       -0.1987074855        3.4008424905
  2       26.4506946999        0.3349090365        3.5277948304
  1       26.3962054503        0.8678993851        3.6521017452
  1       15.3131480375        3.3743898950       21.7906105803
  2       14.7713921052        3.4477781070       21.8507327910
  1       14.2315422185        3.5251190793       21.9220102263
  1        5.4276516485        3.4441388772        3.0849551475
  2        5.7454461586        3.8785624398        2.9718940244
  1        6.0682650753        4.3027303813        2.8363598835
  1        8.8642587223       12.8345206819       22.6113905703
  2        9.0496543312       12.7165233428       23.1155781308
  1        9.2275421694       12.5917114673       23.6208284764
  1        8.0895372812       22.9891111177       14.0097600554
  2        7.7943307499       23.3266362508       14.3282406488
  1        7.4934598178       23.6403114078       14.6652637594
  1       25.7990619860        5.9419880154       17.3625514925
  2       25.7311616474        6.4649216301       17.2062505691
  1       25.6769738045        6.9885829675       17.0470573521
  1       18.7435252064       25.2706030259        7.0541560955
  2       18.5625238304       25.2899464017        6.5351528819
  1       18.3888999519       25.3240571540        6.0143926642
  1       10.5598167095        6.5568565044        7.6196913000
  2       10.8061256269        6.1619173692        7.3266810671
  1       11.0642029726        5.7743900898        7.0339035229
  1       26.1911613786        4.8385220430        6.6869916941
  2       25.6419434104        4.8669575933        6.6798472610
  1       25.0920224123        4.8663114272        6.6705479441
  1        1.3991926134       25.2462681713        2.0541556548
  2        1.2568684002       24.7635646201        2.2760590122
  1        1.1095572739       24.2780968280        2.4884747692
  1       13.2280852700       19.0088479301        2.1129421813
  2       13.6435227758       18.6595743790        2.2019346826
  1       14.0633006837       18.3153659351        2.2902922187
  1       26.7463341635        5.2240604134       13.5509852173
  2       27.0521562199        5.1660260741       13.0975484684
  1       27.3493781768        5.1167718341       12.6374037877
  1       24.4039826999        3.3539645654       15.9685246795
  2       24.8450705570        3.0278812197       16.0086638622
  1       25.2881300198        2.7048302473       16.0515168747
  1       16.9744359758       13.2313539850       21.7676326284
  2       16.6004803174       12.9639151122       22.0695160741
  1       16.2379707203       12.6951615982       22.3839335350
  1        7.7928781773        9.8771428182        8.9538716599
  2        7.8617962672       10.3437376253        9.2367843370
  1        7.9174163731       10.8051697438        9.5308707237
  1        9.6287640897       16.2024111116       24.1417801739
  2        9.2928945958       15.9862681621       23.7636612661
  1        8.9370194216       15.7693233101       23.4047911078
  1       17.8855734217       26.9877323291       19.3179021371
  2       17.4949049449       27.3646119920       19.4064451261
  1       17.0954960431       27.7297809105       19.5045480775
  1       22.3390652974       10.7041115634        6.9944939251
  2       22.2015580276       10.8218509894        7.5138485037
  1       22.0791656827       10.9560338384        8.0329969179
  1       21.4163480808        3.9930314634       23.3675345681
  2       21.8701235233        3.7106669656       23.2376956749
  1       22.3377043285        3.4379282855       23.1403211298
  1       18.5658138937        1.9616461353        5.5262167365
  2       18.6565379441        1.9624274525        6.0686819762
  1       18.7423338733        1.9512020286        6.6118330117
  1       24.0119890529        7.4461164906        3.7149712878
  2       24.0569742217        7.6673397278        4.2165055478
  1       24.1249706100        7.8778077972        4.7200725065
  1        7.0120259970       22.1273133374        0.2260721601
  2        6.8980712396       21.5985380761        0.1265179721
  1        6.8006911136       21.0656697384        0.0312895904
  1       26.3445733978        3.9937317458        2.4881033833
  2       25.7947034324        3.9912401839        2.4764066614
  1       25.2447429674        3.9877953126        2.4820297198
  1       16.2478857533        7.6940345045       25.8798321854
  2       16.7901939524        7.6462822903       25.8015918939
  1       17.3372904371        7.6334910544       25.7466208136
  1       14.2984925608       27.5404167907       14.2205284600
  2       14.3631452045       27.4139454392       14.7518711300
  1       14.4376341148       27.2920565713       15.2829968262
  1       24.8016987634       16.3186355942       22.9575594008
  2       24.2542574879       16.3710808529       22.9651452191
  1       23.7062166792       16.4132748389       22.9844049837
  1       26.8429374022       23.1637990030       26.0018413205
  2       26.7782667023       23.3229298623       26.5243306220
  1       26.7363433415       23.4738929153       27.0515427116
  1        9.5316102566       22.3177756581       17.8059538612
  2        9.7558420356       21.8990667141       17.5286400867
  1       10.0069388104       21.4879001357       17.2633243250
  1       14.0995493433       17.2387870283        8.2978754085
  2       14.3217219348       17.6163569962        8.6304115102
  1       14.5382463209       17.9827535490        8.9787945685
  1       25.1158475715       26.8414382171       19.1916466639
  2       24.6610448640       27.0467110120       18.9603080011
  1       24.2085842349       27.2568720307       18.7287659438
  1       12.8830997297       18.8841386122       13.4321001653
  2       13.1195243966       19.3194832478       13.6710110798
  1       13.3477416638       19.7743513821       13.8796060422
  1        7.1896828469       23.7389939545        5.2380835397
  2        7.6892392336       23.9680737609        5.2164997762
  1        8.1861919597       24.2030383097        5.1983435692
  1       26.1215947540       17.5650218715        6.6710712002
  2       26.1855198563       17.6774238827        7.2056545606
  1       26.2338653926       17.7761599689        7.7445551947
  1        3.4833210710       26.6529392052       27.2462420619
  2        3.1534432412       26.2618844205       27.0443589951
  1        2.8040421993       25.8842902469       26.8498299459
  1        2.5588800775       26.6432429207       16.6527777145
  2        2.7763411898       26.8470718524       16.1905392141
  1        2.9845866692       27.0402198166       15.7195533510
  1       20.8277239631        2.7956988010       17.8832521242
  2       20.9923301766        3.3198222161       17.9096990552
  1       21.1639489675        3.8422814467       17.9188282407
  1        7.8192828508       19.7216945927        2.8281724430
  2        7.7798308814       19.9822252991        3.3109428782
  1        7.7340274741       20.2471407337        3.7907572792
  1       20.5474792812       19.8726951170       16.2759876206
  2       20.4660985187       19.9675731744       15.7403801844
  1       20.3919332920       20.0815348681       15.2074521869
  1        6.9808241699        4.2563466251       23.5829847919
  2        7.0685882828        4.6266090237       23.1858661488
  1        7.1505037759        4.9808864165       22.7732193508
  1       10.8351868312        3.7739873038       19.5182930743
  2       10.4041389899        3.4326870568       19.5328498574
  1        9.9623588811        3.1060215956       19.5577498770
  1        3.6068089216       19.6204667642       21.4087439249
  2        3.7592911873       20.1473499366       21.3682065186
  1        3.9306623318       20.6687399856       21.3323687373
  1       12.6711701623       21.6099703328       25.9446275232
  2       12.6161087482       21.3787155378       26.4406007690
  1       12.5651440558       21.1486207454       26.9375504501
  1       16.8455048802       16.4819104395       15.5109086220
  2       16.5960444832       16.8868606453       15.2347115163
  1       16.3475954322       17.3002928264       14.9704258761
  1       21.7197519978        6.6714409447        0.7777014288
  2       21.5984097429        6.1454999128        0.8833522126
  1       21.4801351330        5.6184106717        0.9867352265
  1       22.9921766635        7.6560606847       15.3395506305
  2       22.8910650100        8.0570251601       15.7021853268
  1       22.8201300582        8.4597442725       16.0699971647
  1       12.2409996007       10.6603496816       21.7719169999
  2       12.1085381916       11.1937965480       21.7916252681
  1       11.9789211001       11.7281534622       21.8043569925
  1       18.8926712614       10.9657416171        6.6616262881
  2       18.7935168876       10.7098587609        7.1382733001
  1       18.6887648957       10.4475723050        7.6102190960
  1       23.2753283564       13.6478405567       26.4346688232
  2       23.4717015878       14.1204826476       26.2333059469
  1       23.6585938662       14.5732029175       25.9830747889
  1       20.6323024265       17.1259890701       24.4911932163
  2       21.1170815004       17.3187535534       24.6653514875
  1       21.5871182647       17.5390996056       24.8470464419
  1        9.3894646755       12.7225584453       14.0220218997
  2        9.3378188863       12.5408165081       13.5054925387
  1        9.2477633455       12.3783119390       12.9878225052
  1        8.0551934747        6.2602134366       17.1835069632
  2        8.0825529018        5.9157740847       16.7555899215
  1        8.0859426964        5.5775083052       16.3219255689
  1        3.6652066826       27.5982314437        9.3683612012
  2        3.8809838443       27.1062626187        9.4862886862
  1        4.0823626124       26.6060168875        9.5944589188
  1        1.6351149228       22.5837463469        6.2318505792
  2        1.3594472752       22.7852801922        6.6630018952
  1        1.0842415035       22.9711959906        7.1014047899
  1       15.7530097467       10.0176817765        9.6772620964
  2       16.2132066201        9.9603672348        9.9729543030
  1       16.6694959467        9.9200013238       10.2773728351
  1        6.7450146682       27.1043700776       16.6432707581
  2        7.1804713936       26.9372929662       16.9347543411
  1        7.6190911232       26.7826642954       17.2283573144
  1       27.1776306840        8.4672962443       12.5571183055
  2       27.3097293170        8.7377544652       12.0967898337
  1       27.4539193610        8.9888828240       11.6291962307
  1       10.7044220666       26.2571040478       24.4232385849
  2       10.6915179829       26.2761964010       24.9727556153
  1       10.6654218689       26.3002433031       25.5216096381
  1        2.5958717599       23.7276132564       13.7605698395
  2        2.9051608525       23.5151589673       14.1626934925
  1        3.2065805960       23.3208066381       14.5796746783
  1       12.3480823733       15.3957567819        1.2438761544
  2       12.1393894944       15.4198694731        1.7521731743
  1       11.9049079716       15.4569601326        2.2483008770
  1       16.4630627640       19.3911393979       11.6236861426
  2       16.3727129111       18.8753660784       11.7919561249
  1       16.3244607226       18.3555245079       11.9649777043
  1       16.1525563992        5.0384595530       19.0093475488
  2       16.6060296034        4.7987369070       18.8108655445
  1       17.0424115877        4.5403641944       18.5979939773
  1       12.9409256204        1.9453560310       24.9627245256
  2       13.0733967511        1.5156656715       25.2794540545
  1       13.2010814156        1.0743237956       25.5818014938
  1       19.4668917617       20.2128640653       10.4799818835
  2       19.7088053566       19.8249246363       10.1742355637
  1       19.9357485646       19.4459174268        9.8465919854
  1       21.8106443880       18.5001637136        6.8368960171
  2       22.0762815906       18.9808511845        6.8072914233
  1       22.3208716197       19.4713234939        6.7613280645
  1       26.5567537470       24.6427023183       17.5400646453
  2       26.8975790859       24.8038465498       17.9405276586
  1       27.2473220684       24.9418087566       18.3419579448
  1        2.9892144907        4.3858845662        9.3970228215
  2        2.8459174744        3.8622321754        9.4850804089
  1        2.7061954141        3.3371661434        9.5704232876
  1       19.7370826229        3.0024439764       10.2583830746
  2       20.2091452923        3.2846477707       10.2626085560
  1       20.6888052197        3.5535660162       10.2730646682
  1        4.4793966173       22.9440893464       24.5679394840
  2        5.0008866325       22.8890300842       24.4020580756
  1        5.5226814122       22.8546302026       24.2316266963
  1        1.8270019054       18.5762262928       11.0005908820
  2        1.7191694551       18.3584656890       11.4939999233
  1        1.6196871281       18.1458178722       11.9913772163
  1        1.9039566027       19.1607366816        6.3000514947
  2        2.4019231945       18.9524535670        6.1944701626
  1        2.8990590395       18.7372063401        6.0994723635
  1       14.2413578817       24.1548466106       17.1022018186
  2       14.4993396995       24.5207680684       17.4216495738
  1       14.7531567560       24.8812667137       17.7504620242
  1        8.1116796660       14.4495841792        3.9577821505
  2        8.3035039211       14.7759122584        3.5587665620
  1        8.5059369360       15.0790970733        3.1469415488
  1       14.9044784512       12.1879228092        5.2412139655
  2       14.4282086688       12.4578681159        5.2940970981
  1       13.9586846687       12.7394715553        5.3465062122
  1       24.1044180427       11.5020786378        1.5722696333
  2       23.8337907439       11.0373983374        1.4568006610
  1       23.5702685210       10.5657673212        1.3537462015
  1        6.5652087334        1.2213063550       19.9495929854
  2        6.2159620294        1.6412928206       19.8852648539
  1        5.8689533876        2.0626262142       19.8177135922
  1       12.7999444601       12.4544588301       17.8072799523
  2       12.6742759494       12.9010903527       18.1026233260
  1       12.5394684579       13.3497387918       18.3907925772
  1        6.8744834424       16.5480725883        9.9990387664
  2        6.3481156070       16.4519166411       10.1262823738
  1        5.8271058525       16.3493066949       10.2695305280
  1       26.4251824498        9.1520631274       25.3499803706
  2       26.9100302821        8.9307368332       25.2141965312
  1       27.3916824889        8.6848485540       25.1139463202
  1        0.1042125205       25.7328102795       11.0003217188
  2        0.5734994159       25.5345265858       10.7930697305
  1        1.0613247514       25.3447410183       10.6242269652
  1       17.0936090715       27.5023053531        0.8826247570
  2       17.2472410795       27.0081365720        0.6963603700
  1       17.3914686945       26.5139449383        0.5027808690
  1        6.4592317999       22.9299074316       18.7438731259
  2        6.3936198905       22.4331402729       18.5171189254
  1        6.3280344932       21.9308397772       18.3028929545
  1       15.7088220295       14.0602848979        8.0254211976
  2       16.1426015800       13.7231790835        8.0517835086
  1       16.5820778769       13.3962661685        8.1016686712
  1       11.9553630901       15.3922365557       21.0355487527
  2       12.0087694629       15.6947419969       20.5793270770
  1       12.0805202240       15.9855917816       20.1180698494
  1        6.0541165921        0.7309874964       12.8189572472
  2        5.5813913032        0.4894319685       12.6751458146
  1        5.1072960308        0.2502451689       12.5318860973
  1        4.6446154152       17.0514453041        4.0704357833
  2        4.7835941625       16.6621898373        4.4332926275
  1        4.8938546426       16.2687643894        4.8014760633
  1        7.8415492122       17.8547064831       26.8076594639
  2        8.2907637775       17.7502651762       27.1073230882
  1        8.7360852546       17.6450226973       27.4124669913
  1        2.6783634582       12.6847025263       19.9286885236
  2        2.1740077200       12.9009024758       19.9658754991
  1        1.6686995261       13.1113646995       20.0194411650
  1       12.6572385037       19.6651034825        6.4120920058
  2       12.2785710607       19.2909486789        6.2738199892
  1       11.9013566696       18.9154436285        6.1352369481
  1        7.9186761022        0.8331741931       24.4124210903
  2        7.8573311651        0.9273381468       23.8740253729
  1        7.7687364447        1.0050933240       23.3368055790
  1       25.9631414208       13.8230565315       20.2333464996
  2       25.9262356167       14.2804790156       19.9301920296
  1       25.9099596413       14.7484196762       19.6416324521
  1       20.2741104524       16.5141644307       15.4128518654
  2       20.6628218846       16.3901609887       15.7816696643
  1       21.0682232377       16.2819820155       16.1372636065
  1       16.2267707842       21.2967607106        1.3350515310
  2       16.6760417513       21.2960738855        1.6523134519
  1       17.1235342925       21.2913161661        1.9720442583
  1       13.2375716406        6.0024706358       24.2468306373
  2       12.8921848201        6.1221087739       23.8358626822
  1       12.5449601245        6.2414515764       23.4263601727
  1       16.2708521632        3.8185277335       10.2231522114
  2       16.0741149221        4.0268277533        9.7536785064
  1       15.9072366035        4.2326733483        9.2717249642
  1       21.7234051469        5.0702439762        5.0024676951
  2       21.7953019448        4.5261699528        5.0387210740
  1       21.8660690433        3.9820662450        5.0767101759
  1       11.5780057033        8.8038754381       13.4560311568
  2       11.6442847133        8.3065279349       13.2307478820
  1       11.7382069732        7.8160765659       13.0002352733
  1       23.3713240120       20.4407002383        2.2339650201
  2       23.0132275671       20.6215278862        2.6102206485
  1       22.6449467368       20.7785164135        2.9873463985
  1       15.9766654801       21.8066518392       24.8336475518
  2       15.8930238859       21.3509907458       25.1300881896
  1       15.8105163474       20.8957768826       25.4275320394
  1       10.1318580133        9.0695178173       25.3578724350
  2       10.3087473988        8.9772293599       25.8704082737
  1       10.4967714627        8.8836541653       26.3787296615
  1        0.4121361662       15.8775466648       23.8774628644
  2        0.6016313938       16.2592676455       23.5297839153
  1        0.7686995720       16.6265158531       23.1559965736
  1        8.7245095432        3.7373241250       13.3933147775
  2        8.7076086266        3.4526276942       12.9230358164
  1        8.6683146089        3.1813770308       12.4461930155
  1        4.0786447943        7.5096667695       14.9142589760
  2        4.3384356153        7.0318695070       14.8322924869
  1        4.5970021631        6.5508147169       14.7672568949
  1       21.8645974585       27.3732577857       12.9513273428
  2       22.3790250648       27.4631568646       13.1239031042
  1       22.8928161936       27.5448310274       13.3023632010
  1       11.6444310821        9.8777725270       10.1034938922
  2       11.3527189981       10.1729003124        9.7425179231
  1       11.0655225035       10.4743133148        9.3831179030
  1       23.2271072578       17.1055634151        2.4689289106
  2       23.6116683106       17.0507488054        2.8582978298
  1       23.9845955160       16.9866817878        3.2574478213
  1        3.9640472634       21.6177378656        3.3819309011
  2        4.1833765077       21.4432522556        3.8551638822
  1        4.4238580720       21.2703114236        4.3185860277
  1       19.6765016694       22.5235698868        4.7895916023
  2       19.9182163301       22.2910499505        5.2254912491
  1       20.1301809521       22.0741475764        5.6843205835
  1        2.4625011897       10.3555187970       26.7763976066
  2        2.6927565569       10.0296690837       27.1549533227
  1        2.9294616463        9.7074246035       27.5326161282
  1       12.4738933015        1.4367961498       11.8754728937
  2       12.8319922940        1.5781383060       11.4826784100
