Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.582951   50.789387

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.8843136308E+000
Box 2    0.2524551977E+002

Rotation per molecule type
Box 1    0.1800000000E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.5288385593E+003
Box 2   0.2448326664E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 316   
Atomtype         X                  Y                   Z
  2        8.5332072933        6.7881999791       21.6790796673
  1        8.0522831494        6.6962801060       21.4285548108
  1       22.0521422604        2.5288152154       13.1981270246
  2       21.6024492925        2.2454514140       13.3394818643
  1       21.1640949604        1.9440891552       13.4792182858
  1        0.7588747386       14.9319791497        5.9638396034
  2        1.2759828173       14.7638396627        6.0464734214
  1        1.8005435667       14.6224443225        6.1321669271
  1       18.0330004108       11.1510578370       15.4042899666
  2       17.9254079192       11.3836659686       15.8909287576
  1       17.8250247178       11.6167919839       16.3788585403
  1       10.6553498192        9.3632220110        7.0484422995
  2       10.1400128712        9.2772780712        7.2203186191
  1        9.6268692563        9.2196449701        7.4096914132
  1       15.2006387193        1.8239839027        0.8451319163
  2       14.9444482337        1.5216326284        1.2265111790
  1       14.6682352694        1.2446243735        1.6131283333
  1       23.8881972441        9.1907440492       24.2252156004
  2       24.0185450162        9.5774794831       24.5939230216
  1       24.1568741792        9.9579745489       24.9661978483
  1       25.8585551843       20.7717368692        8.0122818977
  2       26.0890203588       20.7022998063        7.5177474726
  1       26.3129318964       20.6339110417        7.0200662501
  1       15.8595805184       20.4688782471        0.5505268209
  2       16.3154202608       20.1858394649        0.6713538751
  1       16.7660169845       19.8937178361        0.7902132273
  1        7.4657881203       10.7957332132        2.7179459305
  2        7.3728773028       10.3038206730        2.9457388909
  1        7.3194553706        9.8033709320        3.1675409487
  1       26.7147038242        0.2986811525        5.6082407720
  2       26.4016096795        0.7317808047        5.4782532811
  1       26.0715245312        1.1565764022        5.3638308432
  1        1.5031676687        1.9533677263       20.8016778108
  2        2.0252699103        1.8187976078       20.9103062259
  1        2.5488578688        1.6888775224       21.0174342808
  1       23.9738743478        5.0569801044       19.2788027350
  2       23.4962471197        4.8860437830       19.4912950996
  1       23.0099811970        4.7185493510       19.6862080716
  1       15.6063287980       24.8963498697       25.3921490292
  2       15.1294317207       24.6898778571       25.5722559023
  1       14.6456934232       24.5080186825       25.7604698738
  1       17.6773953994        3.0596736048       15.0638895424
  2       17.8194770861        2.6003845269       14.7967447553
  1       17.9859347519        2.1558517464       14.5189274565
  1       26.0319470842       10.2001288496        9.5568036084
  2       26.0159723241        9.7363446832        9.8520137947
  1       26.0053097742        9.2728956765       10.1479890085
  1       14.5184794252        8.4775620248        5.3304081598
  2       14.5560652015        7.9818555322        5.0951160379
  1       14.5691061672        7.4913259537        4.8466997245
  1        7.8298122282        6.1682510787        4.4632819372
  2        7.4591328858        6.2292622207        4.8649963452
  1        7.0787724618        6.2716473960        5.2600019703
  1       27.0606249640       25.7085826233       23.3545390719
  2       27.3863886922       26.0593721137       23.0837536831
  1       27.7081040814       26.4168198100       22.8168635339
  1       20.5834967014       18.7015946017       13.3717390230
  2       21.0975431968       18.7432697736       13.5628394695
  1       21.6093043126       18.8043316796       13.7548603093
  1        8.8635796045       11.9548048711       15.1627183244
  2        9.2830692383       12.3103580392       15.1732250724
  1        9.7065180813       12.6609124026       15.1558263744
  1        8.7440898690       24.9422015744        0.3600904724
  2        8.2254684352       25.0997862174        0.4533583058
  1        7.7148338100       25.2891147474        0.5302152268
  1       26.8447215686       19.6520115957        4.0102257259
  2       26.6125296459       19.1675488610        4.1280508918
  1       26.3579701129       18.6951440821        4.2486044819
  1       24.9441935600        7.7440688627       21.1417368295
  2       25.4336825443        7.6987130857       20.8950723048
  1       25.9248909775        7.6807575080       20.6483095214
  1       12.4809647050       13.2084184670        1.6593673764
  2       12.5349881207       13.3440235001        1.1290912732
  1       12.5543984240       13.4643442809        0.5927647413
  1       23.0935193146        0.6744377556       21.8738344817
  2       23.2366422604        0.3879981778       21.4266564516
  1       23.3938792092        0.0947126556       20.9887521888
  1       12.0187583058       15.4296932584       17.7984640446
  2       11.6275519919       15.4705419361       17.4140306883
  1       11.2239766464       15.4909954681       17.0409240112
  1        1.2116897678       21.7896211809        1.1037035802
  2        1.6859411670       21.6699125693        1.3552099590
  1        2.1631334417       21.5722125028        1.6106355431
  1        4.8580253359        3.2559730799       12.2672013408
  2        4.4770488104        3.0810117718       12.6232145817
  1        4.0807467317        2.9118668570       12.9650254347
  1       16.1023584154       13.6514703488        0.7266107047
  2       16.2426237337       14.1620059465        0.5776844010
  1       16.3927189587       14.6740747099        0.4444289921
  1       22.4854672807       20.4885975385        3.9311958445
  2       22.1550254990       20.1171737603        4.1664671897
  1       21.8184150029       19.7290857344        4.3628878024
  1       23.4231873889        4.7855422835       23.5764318135
  2       22.9394312227        4.5239731408       23.5842775311
  1       22.4468884440        4.2796149753       23.5980868407
  1        8.2803233907        4.6402122887        1.3249795085
  2        8.2865995470        4.0933119180        1.2670088741
  1        8.3128707715        3.5460792134        1.2185714016
  1       17.7215393109       21.6709906589        4.3582589778
  2       17.2587477422       21.6478815346        4.6545526366
  1       16.7900836199       21.6192402582        4.9409677493
  1        1.2643236178       23.4834256881       21.8433156962
  2        1.2089649051       23.0546867928       21.5032886787
  1        1.1492896670       22.6277161670       21.1617700853
  1       18.6230024672       21.8089066600       25.7289742846
  2       18.5169619634       22.1855078934       26.1155320714
  1       18.4347747121       22.5704952666       26.4996283838
  1        5.5642459754       23.0479965737       14.9722476857
  2        5.3571548284       22.8665115329       15.4483531749
  1        5.1183309451       22.7115016516       15.9189220736
  1       18.3432974552       22.6267610666        9.2698335466
  2       18.7789068653       22.3966906195        9.0252685629
  1       19.2300821129       22.1769866021        8.8001662758
  1       10.6899620091        6.8443721376       18.1595260681
  2       10.3791573258        6.4019265718       18.2602354031
  1       10.0608134524        5.9655757693       18.3639424634
  1       23.6188350911        1.7190474998        9.0520332516
  2       24.0892918975        1.8167752593        8.7844147202
  1       24.5587957583        1.9241513596        8.5188276407
  1        8.9999778142       21.6453904639       14.9192412344
  2        8.8183687818       21.7700713835       15.4231984028
  1        8.6474300090       21.8704364174       15.9362352387
  1       18.7584246208        8.5343769475        6.4564292153
  2       19.0301034021        8.9732071087        6.6464784969
  1       19.3183920059        9.3982632283        6.8432447925
  1       11.6419052708        7.6630990157       25.5539101580
  2       11.7642760697        7.3624551976       25.1099071375
  1       11.8759167357        7.0564087060       24.6667684395
  1       17.4888316358       15.2931797636       14.7476297320
  2       17.2721635455       15.1929911513       15.2431266347
  1       17.0461184314       15.0984905636       15.7355423578
  1       18.6139431839       16.9764666777       11.6333157332
  2       18.1291244654       16.9068190239       11.3831157840
  1       17.6504170963       16.8585607687       11.1166380278
  1        0.9518270848       14.3262236659       19.2159842120
  2        1.2939311816       13.9806328616       18.9590177104
  1        1.6290166358       13.6266357905       18.7042554468
  1       14.8967732417       16.9609528490        7.5918872986
  2       14.7509280634       17.1642280194        7.1020828590
  1       14.6071973311       17.3512802336        6.6052398810
  1       15.0105797574       14.1521041929        4.5705866210
  2       15.2490384930       14.3843130995        5.0084409976
  1       15.4795707767       14.6062465304        5.4557668491
  1       10.9754548327       18.4262251023        8.5878971448
  2       10.6429131885       18.7127130045        8.9193194385
  1       10.3249446348       19.0018359345        9.2625452084
  1        3.0828904513       10.9032175894        8.9844270940
  2        2.6673248163       10.5578997559        9.0871928318
  1        2.2417301736       10.2259869764        9.1930375571
  1       17.4098210695       26.6048478492       16.9527366063
  2       17.5685794621       26.7267611301       16.4404545310
  1       17.7045919628       26.8320680491       15.9180456380
  1       26.9973752135        7.4206441051        5.7779402264
  2       27.0463416222        7.9562215744        5.8930882406
  1       27.1039123911        8.4910246832        6.0078542653
  1        1.9996267791       18.6991828076       12.6919635727
  2        2.3491611314       18.7323067600       13.1153174912
  1        2.7023330237       18.7711382827       13.5351528474
  1       14.8743573352        4.6850299179       18.6385733212
  2       15.2832053859        5.0418025003       18.7283318637
  1       15.6938424737        5.3953296528       18.8226490598
  1       21.5215945865       10.2870716826       16.4142536437
  2       21.5835148668        9.9225239498       16.8214032837
  1       21.6743415994        9.5674362668       17.2314803997
  1       12.1208826295       18.8566400825        5.1081991046
  2       11.8018297754       19.2628725687        4.9193064272
  1       11.4970459797       19.6763818813        4.7227946332
  1        5.9703355613       11.5849215659       27.5604870197
  2        5.6265442132       11.7564185787       27.1669183681
  1        5.2714602127       11.9249227726       26.7821825000
  1       -0.0036296964        6.3752401038        9.0747989362
  2        0.1078207673        5.8643858490        9.2454058661
  1        0.2447150455        5.3653043185        9.4316250422
  1       11.3456456274       14.7582133346       11.4046915882
  2       11.4470565283       15.2100647094       11.1079658492
  1       11.5211056781       15.6588781997       10.7988005643
  1       25.9557096469        1.7462399444        1.5268028205
  2       25.4527171272        1.6920295800        1.7425799312
  1       24.9513863169        1.6703839237        1.9677440561
  1        5.0152124105       20.4778787143        7.1962403458
  2        4.6876282997       20.8880743988        7.0321423547
  1        4.3504763734       21.2875361622        6.8610900903
  1       15.9035536741        5.2072639269        7.0155666657
  2       16.3583875586        5.0164580244        7.2589167122
  1       16.8022132594        4.8232416862        7.5200415731
  1       26.1808100512       15.1024325196       21.4549567186
  2       25.9793125686       15.5836086412       21.6292217596
  1       25.7537560486       16.0532317635       21.8055123672
  1       11.5544433549        1.0675198480        0.5740996408
  2       11.1354577135        0.7171084037        0.5095794728
  1       10.7333319499        0.3515192883        0.4250841011
  1        1.9444336756       24.2357252144        4.3552364835
  2        2.1517447529       23.8537906658        4.6923538485
  1        2.3671984101       23.4766706873        5.0297856823
  1        4.3356656756       12.2599001731       22.8805856703
  2        4.8634399990       12.4032741953       22.9388793521
  1        5.3788593790       12.5800470322       23.0136739097
  1       12.3634399526       15.8016811045        3.3521285855
  2       11.9074935359       15.6970037135        3.6413612062
  1       11.4564153509       15.6221469147        3.9470161256
  1        9.5055741229       24.3364713865       24.5917843154
  2        9.6226441690       24.0768646617       24.1212538140
  1        9.7356840803       23.8147135873       23.6511487283
  1        2.1801547310       19.4116613544        8.3507732635
  2        1.9293169298       19.5049643690        8.8312677431
  1        1.6764259284       19.6189594911        9.3061901079
  1       18.0346666075       18.8205557912        6.1103448353
  2       18.0686743092       18.2716091015        6.1113488325
  1       18.0571944577       17.7219001013        6.0976292427
  1        8.1415893163       17.0462475453        5.3095371685
  2        7.6623611956       17.2156327172        5.0994203633
  1        7.1867601509       17.3774520931        4.8755495638
  1        1.6500215073       26.4250228372       19.5639644797
  2        2.1826366898       26.3666939528       19.6881369752
  1        2.7158481589       26.3117965978       19.8113108711
  1       19.7325609482       20.0753921945        1.7595951076
  2       19.6914287916       20.5802957106        1.5453975700
  1       19.6161473435       21.0806058659        1.3297069326
  1       27.4175009817        4.3200236587       18.5375801447
  2       27.0461346829        4.3005908394       18.1323525078
  1       26.6648390520        4.3147507487       17.7362298781
  1        0.1295948644       10.2232798601       22.1049830993
  2        0.2723805039       10.7395002383       21.9799679713
  1        0.4103526306       11.2590069271       21.8634497687
  1        6.1884025712        3.8205261419       25.9888567759
  2        5.8435104945        3.7457091617       25.5670133512
  1        5.5076602357        3.6664716816       25.1387307058
  1        5.7470252060        6.6522252396       18.1911225482
  2        5.6680780085        6.2639829976       18.5726134413
  1        5.6062478333        5.8748843435       18.9563832497
  1       18.3617897906        0.4945438091        2.1543582330
  2       18.5800369523        0.6520089695        2.6340173824
  1       18.8192574478        0.8094555201        3.1035747667
  1        4.7671934892        9.2855690035       15.2937020569
  2        4.2884815131        9.1131234327       15.0849022269
  1        3.7937685339        8.9633009378       14.8969865882
  1        0.9131542672       27.0915703138       13.5425462423
  2        1.2627673506       26.8447289967       13.1970899409
  1        1.6158118993       26.5644244337       12.8819885326
  1       24.9235854269        1.5351168921       14.5885668129
  2       25.0766733997        2.0023977221       14.8349662821
  1       25.2456209566        2.4660409300       15.0778483478
  1       15.8670460673        8.0641375448        0.0477996816
  2       16.2792061714        8.3785812620        0.2315092275
  1       16.6787856994        8.6972545954        0.4346926578
  1        1.9961027914       11.2875521900        4.0258271634
  2        2.1731957577       11.1428822860        4.5260358200
  1        2.3739615033       11.0061224119        5.0194827282
  1       23.1634958584       26.9716506290        4.9665305728
  2       22.6990248216       27.2626208778        4.9206724196
  1       22.2339189539       27.5538777130        4.8839847275
  1        9.6712641965       13.9292532691        6.4592049840
  2        9.8948482281       14.0689967515        6.9418870118
  1       10.1414778798       14.1954826081        7.4169397899
  1       14.8358574477       18.4803966671        3.4653538048
  2       15.2693152454       18.1862959485        3.6330413265
  1       15.7069947526       17.9001133343        3.8034413245
  1        0.3129930803        2.5277947783       11.5540763298
  2        0.6257912119        2.4543251202       12.0004612961
  1        0.9318762653        2.3741265985       12.4503280944
  1       18.3600672723       14.0419566179       23.6187978597
  2       17.9473681353       13.9085101987       23.2806093390
  1       17.5278717422       13.7874712212       22.9461361097
  1       26.0749744607        8.3179563716       17.3321774666
  2       26.4954004108        8.0488955525       17.1012049659
  1       26.8971601523        7.7772146870       16.8418237476
  1       11.0665458068       22.2040411673        9.2324103721
  2       11.1425876693       22.1796764510        9.7765831349
  1       11.1896667526       22.1535470473       10.3239411650
  1       18.7964958456       22.2326071214       14.9566083366
  2       19.0073875401       22.7077141759       14.7768919491
  1       19.2339171003       23.1809442258       14.6118535379
  1        4.2033899793       13.5219756305        2.2200818924
  2        4.5817100234       13.9140849748        2.2950766012
  1        4.9494496735       14.3184538968        2.3563409761
  1       13.7087592308       13.1264625360       15.0527473386
  2       13.3526779955       13.4146532229       14.7483589652
  1       13.0064912894       13.6990985744       14.4293830953
  1       17.6153311049       19.8219651625       19.1141092878
  2       18.0018566864       19.7831661967       19.5034582509
  1       18.3699492199       19.7661892419       19.9117714503
  1       14.0828862460       24.3719401109       16.8114357113
  2       14.3592596184       24.4348265498       17.2827774714
  1       14.6309173335       24.5040305216       17.7559718238
  1       23.6594248278       24.2763743265        8.3915423788
  2       23.3000815815       24.1404070852        7.9979876295
  1       22.9282425620       24.0030523421        7.6167142144
  1        6.9724139295       26.4791567287       17.3642260714
  2        7.1787803071       26.9673286597       17.5111991439
  1        7.3866961529       27.4625186834       17.6297649080
  1       17.1490475950       25.1333222111        1.9245805359
  2       16.7273768834       25.1630350329        1.5727127209
  1       16.3033013432       25.1462524534        1.2228866495
  1       20.2937871753       12.6497996632        8.2428446221
  2       20.6704687329       12.3571363990        7.9690578109
  1       21.0534527701       12.0924328720        7.6762178051
  1        1.4866194963       16.0777156628       10.7631768942
  2        1.3377080867       16.1452037006       10.2380380965
  1        1.2119339584       16.2112349407        9.7066994634
  1       12.0449898669        6.0796376541        7.0757309453
  2       12.2969575648        5.8083144636        7.4824200225
  1       12.5421979709        5.5048551398        7.8700662284
  1       10.0929092801        3.4451373662       25.1103303444
  2        9.7666375043        3.4072849878       24.6691796607
  1        9.4272074099        3.3841728461       24.2370303359
  1        6.7329655629       14.8955223650       12.9957450232
  2        7.0331296286       14.8530087168       13.4546503766
  1        7.3355728061       14.8251595944       13.9131834177
  1        3.7212230034       12.9696415308       12.6122625079
  2        3.9591969309       12.5432610239       12.8653792263
  1        4.1958464717       12.1170125343       13.1199557745
  1        6.1927752863       22.2205889074        2.3214782942
  2        6.2793605335       22.5339372835        2.7651175510
  1        6.3688987094       22.8485860397        3.2072477063
  1        4.5887186722       27.2874667114        5.7193182150
  2        4.3038608684       26.8702923997        5.9368535576
  1        4.0220782385       26.4730104654        6.1923249125
  1        3.5021865654       20.8223495738       23.2525010459
  2        3.7328389498       20.7620304665       23.7481431374
  1        3.9869939125       20.6720682537       24.2275303026
  1        7.7583751884       16.9757004259       25.9913895173
  2        7.9251971527       17.4963473278       26.0513664778
  1        8.0786262739       18.0228060617       26.0938011958
  1       14.6788738987       10.9156286970       26.3780527761
  2       14.1601264006       10.8317336709       26.5404185909
  1       13.6390856763       10.7434421354       26.6928035226
  1       15.3653027325       24.3380552830       13.1546357524
  2       15.7241829156       23.9775870888       12.9454284505
  1       16.0850672913       23.6176307735       12.7388033855
  1       26.3830050842        2.8271499754       22.8660375920
  2       26.3681162478        3.2849689445       22.5616035038
  1       26.3411138415        3.7549587990       22.2772086979
  1       12.8300172120       25.3469104936        1.1525093085
  2       13.0510277815       25.6176167296        1.5772121009
  1       13.2728953434       25.8839108752        2.0042509891
  1        3.2811132371       21.6795560786       18.5224181457
  2        3.2148539505       21.2353344891       18.2049643911
  1        3.1634225290       20.7856549731       17.8924853665
  1       23.8434587675       10.4617177136        6.7296590244
  2       23.6461517374        9.9768506258        6.8984009668
  1       23.4744572806        9.4901794815        7.0885908975
  1       11.8644126252       14.7980583775       25.0692883132
  2       11.8083306925       15.3027928918       25.2804704309
  1       11.7480442979       15.8033542103       25.5002519499
  1        0.4540746010        6.3661798756       12.9624669701
  2        0.2559325438        6.6457901463       13.3926504446
  1        0.0598288015        6.9278333016       13.8221792326
  1        4.5017633659       16.2036470718       26.0982601866
  2        4.2851925377       15.7565208677       25.8623041866
  1        4.0771519952       15.2998073945       25.6372887758
  1        6.5167078506       19.0567313458       15.8307339241
  2        6.1252797451       19.2077270297       15.4750875525
  1        5.7221365170       19.3738748153       15.1398705333
  1       18.2196027171       11.9253073816       26.3755433865
  2       18.3120014011       11.5545883346       26.7711819481
  1       18.4222930721       11.1832586678       27.1616304400
  1       13.8962672002       10.6321359872       10.1074277803
  2       13.8336284626       10.4515656605        9.5917042636
  1       13.7723580509       10.2792302677        9.0730073887
  1        9.7527438088       19.4517489801       18.4767419319
  2        9.7351607479       18.9167158923       18.3505261211
  1        9.7295215304       18.3806389227       18.2276860591
  1       17.0444648214       26.4825028397       22.2786680473
  2       16.5928950438       26.1710709360       22.3186043124
  1       16.1397327627       25.8607811131       22.3480011109
  1        8.0634395510       14.1690943749       21.0421606246
  2        7.7203229304       13.7961230144       20.8284707817
  1        7.3743312531       13.4246216541       20.6168662035
  1       21.6285539855        3.9390527537        2.8148419989
  2       21.4032236927        3.4569194582        2.9536719113
  1       21.1721304427        2.9752427468        3.0843756005
  1        3.8604320330        5.5820711473       15.0160461127
  2        3.8024595847        5.2833258817       15.4741841503
  1        3.7715759116        4.9677460904       15.9235788466
  1       19.5396399550        0.0798689198        7.0755716083
  2       19.1554499569        0.2125086154        6.7050250437
  1       18.7669950265        0.3572683474        6.3435732682
  1        5.0365393048       27.9178576629       14.1571452088
  2        4.9754674648       27.3811958507       14.2608964964
  1        4.9100734230       26.8466459407       14.3726104706
  1       19.7399415450        5.0790620043       17.4533867330
  2       19.4206098832        5.4745430505       17.2433342828
  1       19.0918558511        5.8624546893       17.0337028304
  1       26.2515702223       11.5485291064       18.9138022744
  2       26.0423746823       12.0412045501       19.0403255259
  1       25.8065489040       12.5207723425       19.1703291173
  1        8.7046765705       27.4449322368        8.7530294482
  2        8.1678857143       27.3281349878        8.7263090570
  1        7.6306995870       27.2142455638        8.6953209510
  1       20.3488625498       24.7804247962        4.7583470554
  2       20.3165558946       24.6796677576        4.2186209218
  1       20.2738863729       24.5814962433        3.6791381467
  1        3.4495469880       27.0799437887       24.1747806145
  2        3.7456251889       27.3910565003       24.5183596878
  1        4.0333852321       27.7015115195       24.8695175406
  1       20.6530313140       10.9249903294       20.7755725284
  2       20.2285850186       11.2284247390       20.9495636241
  1       19.8170746967       11.5473875258       21.1268261260
  1       14.0726460953        0.5085673435       18.5128609825
  2       14.4538149864        0.9040165511       18.4840477798
  1       14.8368446016        1.2967979967       18.4451755675
  1       26.9025923214       18.3321296210       25.2788784347
  2       26.3667713928       18.2080897709       25.2757085617
  1       25.8326342868       18.0769527279       25.2765003746
  1       11.8667698672        1.7705153382        8.8077672857
  2       12.0021638680        1.9611054676        8.3099280877
  1       12.1118685788        2.1084924044        7.7915248023
  1        5.3418532523       19.6084280287       10.5769395227
  2        5.7283041430       19.2402230870       10.4443468006
  1        6.1162969873       18.8670068394       10.3317804453
  1       24.6136341258       14.8139230031       -0.2926556943
  2       24.7871170520       15.0741589766        0.1597610521
  1       24.9542755574       15.3081581725        0.6285919485
  1       11.4710763748       26.5702019145        5.9567591485
  2       11.9756699620       26.7063138601        5.7854149042
  1       12.4745590581       26.8702537172        5.6219114119
  1        6.5414210473       12.5087510330        9.3147338432
  2        6.5079191889       12.4753906331        8.7667696936
  1        6.4626759897       12.4126925393        8.2222313562
  1       14.0310084731       18.7435683066       11.9455273321
  2       14.1162935772       18.2912818343       12.2466309654
  1       14.1969645864       17.8436820062       12.5558987799
  1        9.3226355568        2.2584664256        4.5003853750
  2        9.2902061610        2.3779876179        5.0362613111
  1        9.2752597475        2.4796162161        5.5765836517
  1        2.6885027583       24.6112851743       16.0857258098
  2        2.9448817444       24.8712461702       16.4970530470
  1        3.2292733290       25.1136009766       16.9006438960
  1       11.1344593194       11.5164812938       20.9116302264
  2       10.9873769232       11.4710869156       20.3836092806
  1       10.8506840158       11.4132688009       19.8540131008
  1       13.7143459869        8.8272190974       20.4469104160
  2       13.9724732672        8.3419079332       20.4654409581
  1       14.2292063734        7.8565726590       20.4976555953
  1        2.3397661773       17.1452524828        2.9803990508
  2        2.6709574599       17.4842927091        3.2594403727
  1        2.9952699989       17.8279144111        3.5409461487
  1        7.9161378983       15.2887761876       17.7711588748
  2        7.7845307093       15.6098889962       17.3444668173
  1        7.6493371468       15.9421404675       16.9275355766
  1       17.3317716964       13.4732395117       11.5333492373
  2       17.6729672131       13.2605736405       11.1580375713
  1       18.0115595100       13.0349542493       10.7879684619
  1       24.7477431143       24.6663017549       26.2542133608
  2       24.4661899066       24.2226075952       26.0918456181
  1       24.1522541893       23.8016745715       25.9282615298
  1       12.1123677342        9.2091560662       13.3806073920
  2       11.5784191934        9.3031834162       13.4731158413
  1       11.0398686505        9.3921507630       13.5405556144
  1        1.5897719544        2.7272967143        4.3657309873
  2        1.6650096821        2.3576099465        4.7659446529
  1        1.7225287952        1.9822235357        5.1637845619
  1       26.6774172931        5.4619598395        2.2622933560
  2       27.1210886651        5.3885685291        2.5789468405
  1       27.5886458156        5.3398670748        2.8644612505
  1       19.6955094702       26.8105163261       19.2360737547
  2       19.9622923244       26.6381046293       19.6850738834
  1       20.2106833735       26.4800236428       20.1496298944
  1       10.4110336094        4.5251361154       13.1126644426
  2        9.9713654547        4.6205841924       13.4290211691
  1        9.5493404686        4.7201136428       13.7673831034
  1       15.1972740407        2.4650817171       21.3833227203
  2       15.2633683271        2.0454146072       21.7326235393
  1       15.3336735061        1.6158658660       22.0688452811
  1       17.7377977762        5.2642096084       21.3006225822
  2       18.2175617903        5.3558241682       21.0477723038
  1       18.7107078891        5.4397284567       20.8191525441
  1       14.3099283761       14.2791793052        9.4223644086
  2       14.0173573344       14.1763423318        8.9681323726
  1       13.7125363494       14.0659799570        8.5238303219
  1       13.3252682122       22.5483233403        2.2632775217
  2       13.6195045725       22.1917867531        2.5612819280
  1       13.8968824639       21.8526273539        2.8937460709
  1        5.8505031388       17.1132537240       22.7784789770
  2        5.7225241993       16.9357282087       22.2738939173
  1        5.5982809745       16.7735527444       21.7632445868
  1       14.5298446086        1.4914357755       15.1436159994
  2       14.0638746755        1.7541553117       15.0157470560
  1       13.6050049734        2.0150057337       14.8611648680
  1       12.9431078320        4.9207505901       -0.2003078771
  2       13.0513158284        4.8866789336        0.3378650985
  1       13.1813097793        4.8497335788        0.8710035538
  1       21.4400775128       11.5289387566       25.7444892749
  2       21.3101905614       11.5148966608       25.2102307239
  1       21.1983825532       11.4835380373       24.6726290079
  1       11.0202872943       24.9212572263       19.0135587199
  2       10.7745163714       25.4101886584       18.9583979709
  1       10.5243957194       25.8942698542       18.8835310603
  1        4.1323550117       27.8258514142       10.4293936850
  2        3.9536554295       27.3277432133       10.2795448296
  1        3.7995814239       26.8219872479       10.1279793215
  1       16.4915325766        7.9940383915       14.5222248987
  2       16.2200335773        8.4693964090       14.4690925302
  1       15.9380595574        8.9385402463       14.4152900112
  1        7.9718183435        8.7886353149       15.8601490505
  2        7.8212901454        8.7220117589       15.3353609377
  1        7.6841376479        8.6087931038       14.8149085118
  1       17.8677672075        7.1494799778        9.7975260391
  2       17.3789598098        7.3226279925        9.9807938565
  1       16.8900556344        7.5030930217       10.1565922624
  1        7.4024957587       10.4118328412       24.2545502505
  2        7.9141393701       10.3721881697       24.0566888976
  1        8.4193077064       10.3225873405       23.8449232047
  1       24.5155468461        5.5806793958       26.9230819766
  2       24.6262128546        6.1164611094       26.8665931294
  1       24.7201449183        6.6532442727       26.7921579088
  1        5.4303309822       19.1625126536        1.1583937984
  2        5.0687851640       19.3194269617        0.7747761225
  1        4.7081449844       19.4923086998        0.3972174324
  1        7.8459482723        2.8759321212       21.1415201100
  2        7.7996634141        2.6700217404       20.6336238342
  1        7.7347103246        2.4661935711       20.1269334232
  1        8.1393377332       21.0036127818        6.3329063399
  2        8.5838101148       21.3222327402        6.3914351712
  1        9.0339466624       21.6355862412        6.4325042707
  1       23.9288604671        1.8322857290       25.2174440763
  2       24.0589209803        1.4565602683       25.5974633404
  1       24.1915751363        1.0787949875       25.9745525427
  1        2.9298946231        3.9927104320       27.2097426899
  2        2.7130163199        4.4242350734       27.4728971796
  1        2.4933578002        4.8533487087       27.7376831719
  1        4.9645918429        7.3306119645        0.7338460683
  2        5.0124386779        7.6584738633        1.1728418038
  1        5.0576598585        7.9920027258        1.6078286331
  1       11.0539546752       11.3211767523        4.1825454020
  2       11.4720326021       11.4551933311        4.5138313868
  1       11.8791758702       11.6053941042        4.8517279478
  1        5.0474696135        9.5857202618       21.0071044523
  2        5.2622818509        9.9050825615       20.6142133425
