# Cycle, ((Average number_of_molecules(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
    100100   0.3538774673E+003   0.4612253266E+002
    100200   0.3553539569E+003   0.4464604313E+002
    100300   0.3557951519E+003   0.4420484813E+002
    100400   0.3564327140E+003   0.4356728599E+002
    100500   0.3569553281E+003   0.4304467192E+002
    100600   0.3573204915E+003   0.4267950850E+002
    100700   0.3572697653E+003   0.4273023469E+002
    100800   0.3571445443E+003   0.4285545570E+002
    100900   0.3569207463E+003   0.4307925372E+002
    101000   0.3567733895E+003   0.4322661052E+002
    101100   0.3567944496E+003   0.4320555037E+002
    101200   0.3568167801E+003   0.4318321985E+002
    101300   0.3566458641E+003   0.4335413594E+002
    101400   0.3564702558E+003   0.4352974423E+002
    101500   0.3563806946E+003   0.4361930543E+002
    101600   0.3563647730E+003   0.4363522703E+002
    101700   0.3563961168E+003   0.4360388318E+002
    101800   0.3564321584E+003   0.4356784159E+002
    101900   0.3565551289E+003   0.4344487111E+002
    102000   0.3566628230E+003   0.4333717698E+002
    102100   0.3567612766E+003   0.4323872341E+002
    102200   0.3569355558E+003   0.4306444419E+002
    102300   0.3570810446E+003   0.4291895543E+002
    102400   0.3571831077E+003   0.4281689228E+002
    102500   0.3572418653E+003   0.4275813475E+002
    102600   0.3573014814E+003   0.4269851861E+002
    102700   0.3573788211E+003   0.4262117890E+002
    102800   0.3573927144E+003   0.4260728564E+002
    102900   0.3573971703E+003   0.4260282966E+002
    103000   0.3573594024E+003   0.4264059757E+002
    103100   0.3573875896E+003   0.4261241042E+002
    103200   0.3574112751E+003   0.4258872488E+002
    103300   0.3574428425E+003   0.4255715747E+002
    103400   0.3574863680E+003   0.4251363198E+002
    103500   0.3575349469E+003   0.4246505308E+002
    103600   0.3576278694E+003   0.4237213064E+002
    103700   0.3577370016E+003   0.4226299839E+002
    103800   0.3578656743E+003   0.4213432566E+002
    103900   0.3580644432E+003   0.4193555680E+002
    104000   0.3582241265E+003   0.4177587347E+002
    104100   0.3583594057E+003   0.4164059434E+002
    104200   0.3584538234E+003   0.4154617663E+002
    104300   0.3585810188E+003   0.4141898120E+002
    104400   0.3586909362E+003   0.4130906379E+002
    104500   0.3587947155E+003   0.4120528449E+002
    104600   0.3588702691E+003   0.4112973088E+002
    104700   0.3589562772E+003   0.4104372278E+002
    104800   0.3590634211E+003   0.4093657889E+002
    104900   0.3591549657E+003   0.4084503428E+002
    105000   0.3591993276E+003   0.4080067241E+002
    105100   0.3592681932E+003   0.4073180680E+002
    105200   0.3592970756E+003   0.4070292439E+002
    105300   0.3593132031E+003   0.4068679695E+002
    105400   0.3593353649E+003   0.4066463515E+002
    105500   0.3593453416E+003   0.4065465842E+002
    105600   0.3593274359E+003   0.4067256406E+002
    105700   0.3592892686E+003   0.4071073143E+002
    105800   0.3592613622E+003   0.4073863779E+002
    105900   0.3592305789E+003   0.4076942112E+002
    106000   0.3592190229E+003   0.4078097707E+002
    106100   0.3592481531E+003   0.4075184694E+002
    106200   0.3593351412E+003   0.4066485883E+002
    106300   0.3594342628E+003   0.4056573719E+002
    106400   0.3595335605E+003   0.4046643954E+002
    106500   0.3596279031E+003   0.4037209694E+002
    106600   0.3596948330E+003   0.4030516704E+002
    106700   0.3597482857E+003   0.4025171426E+002
    106800   0.3598218570E+003   0.4017814300E+002
    106900   0.3598650580E+003   0.4013494201E+002
    107000   0.3599048700E+003   0.4009512997E+002
    107100   0.3599903715E+003   0.4000962853E+002
    107200   0.3600802546E+003   0.3991974535E+002
    107300   0.3601613944E+003   0.3983860560E+002
    107400   0.3603071872E+003   0.3969281276E+002
    107500   0.3604800687E+003   0.3951993132E+002
    107600   0.3606199874E+003   0.3938001264E+002
    107700   0.3607904807E+003   0.3920951935E+002
    107800   0.3609317282E+003   0.3906827180E+002
    107900   0.3610917001E+003   0.3890829991E+002
    108000   0.3612145361E+003   0.3878546394E+002
    108100   0.3613034652E+003   0.3869653478E+002
    108200   0.3614274269E+003   0.3857257313E+002
    108300   0.3615176449E+003   0.3848235511E+002
    108400   0.3616023819E+003   0.3839761811E+002
    108500   0.3616790798E+003   0.3832092023E+002
    108600   0.3617510964E+003   0.3824890360E+002
    108700   0.3618034136E+003   0.3819658643E+002
    108800   0.3618517733E+003   0.3814822666E+002
    108900   0.3619504134E+003   0.3804958661E+002
    109000   0.3620725615E+003   0.3792743845E+002
    109100   0.3622126375E+003   0.3778736249E+002
    109200   0.3623210863E+003   0.3767891367E+002
    109300   0.3624409982E+003   0.3755900179E+002
    109400   0.3625562658E+003   0.3744373417E+002
    109500   0.3626575503E+003   0.3734244968E+002
    109600   0.3627527362E+003   0.3724726379E+002
    109700   0.3628329931E+003   0.3716700694E+002
    109800   0.3628851162E+003   0.3711488384E+002
    109900   0.3629270060E+003   0.3707299398E+002
    110000   0.3629417463E+003   0.3705825367E+002
    110100   0.3629714454E+003   0.3702855462E+002
    110200   0.3629995858E+003   0.3700041421E+002
    110300   0.3630268245E+003   0.3697317547E+002
    110400   0.3630271769E+003   0.3697282305E+002
    110500   0.3630229234E+003   0.3697707663E+002
    110600   0.3630305532E+003   0.3696944680E+002
    110700   0.3630319892E+003   0.3696801078E+002
    110800   0.3630270508E+003   0.3697294920E+002
    110900   0.3630196484E+003   0.3698035158E+002
    111000   0.3630068753E+003   0.3699312470E+002
    111100   0.3629883249E+003   0.3701167506E+002
    111200   0.3629725934E+003   0.3702740662E+002
    111300   0.3629615590E+003   0.3703844103E+002
    111400   0.3629804632E+003   0.3701953683E+002
    111500   0.3629914878E+003   0.3700851224E+002
    111600   0.3629902727E+003   0.3700972725E+002
    111700   0.3629878421E+003   0.3701215788E+002
    111800   0.3629938881E+003   0.3700611189E+002
    111900   0.3630109520E+003   0.3698904798E+002
    112000   0.3630366678E+003   0.3696333218E+002
    112100   0.3630618252E+003   0.3693817478E+002
    112200   0.3630763280E+003   0.3692367204E+002
    112300   0.3630864591E+003   0.3691354094E+002
    112400   0.3630946607E+003   0.3690533931E+002
    112500   0.3630983492E+003   0.3690165076E+002
    112600   0.3631044432E+003   0.3689555678E+002
    112700   0.3631212144E+003   0.3687878557E+002
    112800   0.3631274589E+003   0.3687254109E+002
    112900   0.3631506639E+003   0.3684933613E+002
    113000   0.3631699356E+003   0.3683006437E+002
    113100   0.3631867123E+003   0.3681328766E+002
    113200   0.3631876720E+003   0.3681232799E+002
