# Average energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                               EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
    100100  -0.3317562103E+006  -0.9031476378E+004  -0.3407876867E+006  -0.6579657317E+004   0.1376754598E+008  -0.1377003821E+008   0.1160942660E+004  -0.7910945655E+004   0.0000000000E+000   0.0000000000E+000   0.3992359451E+005   0.0000000000E+000  -0.3087750379E+006  -0.3012974963E+002  -0.1550137572E+000  -0.3028476338E+002  -0.2446521836E+001   0.1016053650E+006  -0.1016075356E+006   0.2277064869E+001  -0.2340043709E+001   0.0000000000E+000   0.0000000000E+000   0.2652903390E+003   0.0000000000E+000   0.2326655320E+003
    100200  -0.3331352275E+006  -0.9057173428E+004  -0.3421924009E+006  -0.6276157783E+004   0.1376647810E+008  -0.1376896893E+008   0.1211117865E+004  -0.7555868787E+004   0.0000000000E+000   0.0000000000E+000   0.3920015452E+005   0.0000000000E+000  -0.3105481152E+006  -0.2445055991E+002  -0.1549200257E+000  -0.2460547994E+002  -0.1372496407E+001   0.1016052972E+006  -0.1016075104E+006   0.2294928119E+001  -0.1290768482E+001   0.0000000000E+000   0.0000000000E+000   0.3987422810E+003   0.0000000000E+000   0.3728460326E+003
    100300  -0.3328976684E+006  -0.9061773401E+004  -0.3419594418E+006  -0.6108189040E+004   0.1376664770E+008  -0.1376913908E+008   0.1200072133E+004  -0.7399495289E+004   0.0000000000E+000   0.0000000000E+000   0.3953378641E+005   0.0000000000E+000  -0.3098251507E+006  -0.2469141817E+002  -0.1548435128E+000  -0.2484626168E+002  -0.8957491660E+000   0.1015624604E+006  -0.1015646668E+006   0.2292747791E+001  -0.8093408386E+000   0.0000000000E+000   0.0000000000E+000   0.3807633544E+003   0.0000000000E+000   0.3551077519E+003
    100400  -0.3317459339E+006  -0.9045559827E+004  -0.3407914937E+006  -0.6159798440E+004   0.1376673337E+008  -0.1376922528E+008   0.1217337378E+004  -0.7434368402E+004   0.0000000000E+000   0.0000000000E+000   0.3989859852E+005   0.0000000000E+000  -0.3083272636E+006  -0.2256928781E+002  -0.1548578572E+000  -0.2272414567E+002  -0.4740947492E+000   0.1015459887E+006  -0.1015482018E+006   0.2288137093E+001  -0.3990331371E+000   0.0000000000E+000   0.0000000000E+000   0.4039681677E+003   0.0000000000E+000   0.3808449889E+003
    100500  -0.3314358884E+006  -0.9042584821E+004  -0.3404784732E+006  -0.6261877575E+004   0.1376728557E+008  -0.1376977779E+008   0.1206366619E+004  -0.7547728511E+004   0.0000000000E+000   0.0000000000E+000   0.4000783759E+005   0.0000000000E+000  -0.3080183642E+006  -0.2239143480E+002  -0.1548059603E+000  -0.2254624076E+002  -0.3502737911E+000   0.1014960326E+006  -0.1014982452E+006   0.2285024993E+001  -0.2778333047E+000   0.0000000000E+000   0.0000000000E+000   0.4049241880E+003   0.0000000000E+000   0.3821001139E+003
    100600  -0.3314487056E+006  -0.9050126780E+004  -0.3404988324E+006  -0.6355914908E+004   0.1376782931E+008  -0.1377032294E+008   0.1216789587E+004  -0.7632757365E+004   0.0000000000E+000   0.0000000000E+000   0.4087399457E+005   0.0000000000E+000  -0.3072575952E+006  -0.1947192141E+002  -0.1547963214E+000  -0.1962671773E+002  -0.3843264469E+000   0.1015178787E+006  -0.1015200882E+006   0.2274325522E+001  -0.3194598102E+000   0.0000000000E+000   0.0000000000E+000   0.3937747480E+003   0.0000000000E+000   0.3738285705E+003
    100700  -0.3312096976E+006  -0.9046680453E+004  -0.3402563781E+006  -0.6296111652E+004   0.1376776066E+008  -0.1377025408E+008   0.1209580434E+004  -0.7579958602E+004   0.0000000000E+000   0.0000000000E+000   0.4073584560E+005   0.0000000000E+000  -0.3071004911E+006  -0.1682284371E+002  -0.1548158417E+000  -0.1697765955E+002  -0.3602563899E+000   0.1015190438E+006  -0.1015212479E+006   0.2263264455E+001  -0.3011300604E+000   0.0000000000E+000   0.0000000000E+000   0.3771802796E+003   0.0000000000E+000   0.3599014900E+003
    100800  -0.3311013496E+006  -0.9043943448E+004  -0.3401452930E+006  -0.6190662861E+004   0.1376835131E+008  -0.1377084493E+008   0.1204943864E+004  -0.7479335478E+004   0.0000000000E+000   0.0000000000E+000   0.4079101475E+005   0.0000000000E+000  -0.3068336137E+006  -0.1529538128E+002  -0.1548206628E+000  -0.1545020194E+002  -0.3450147113E+000   0.1015085252E+006  -0.1015107277E+006   0.2259745382E+001  -0.2877909060E+000   0.0000000000E+000   0.0000000000E+000   0.3725276672E+003   0.0000000000E+000   0.3567896744E+003
    100900  -0.3311440362E+006  -0.9045219351E+004  -0.3401892556E+006  -0.6187948783E+004   0.1377157818E+008  -0.1377407247E+008   0.1200688427E+004  -0.7481554899E+004   0.0000000000E+000   0.0000000000E+000   0.4086702460E+005   0.0000000000E+000  -0.3068037859E+006  -0.1426460485E+002  -0.1492538488E+000  -0.1441385870E+002  -0.3389709466E+000   0.9948948051E+005  -0.9949164019E+005   0.2214648149E+001  -0.2840024065E+000   0.0000000000E+000   0.0000000000E+000   0.3681586927E+003   0.0000000000E+000   0.3534608316E+003
    101000  -0.3312283111E+006  -0.9049445229E+004  -0.3402777563E+006  -0.6189803496E+004   0.1377876699E+008  -0.1378126258E+008   0.1191088164E+004  -0.7494313106E+004   0.0000000000E+000   0.0000000000E+000   0.4089330153E+005   0.0000000000E+000  -0.3068787679E+006  -0.1372080241E+002  -0.1390895848E+000  -0.1385989199E+002  -0.3781186988E+000   0.9538172962E+005  -0.9538380213E+005   0.2128225871E+001  -0.3224015800E+000   0.0000000000E+000   0.0000000000E+000   0.3592932389E+003   0.0000000000E+000   0.3451109453E+003
    101100  -0.3314190503E+006  -0.9056032721E+004  -0.3404750831E+006  -0.6200145556E+004   0.1378519564E+008  -0.1378769227E+008   0.1187808179E+004  -0.7508968446E+004   0.0000000000E+000   0.0000000000E+000   0.4081855652E+005   0.0000000000E+000  -0.3071654950E+006  -0.1244092725E+002  -0.1305088620E+000  -0.1257143612E+002  -0.3276465831E+000   0.9183127189E+005  -0.9183327082E+005   0.2051901785E+001  -0.2746752743E+000   0.0000000000E+000   0.0000000000E+000   0.3571033141E+003   0.0000000000E+000   0.3442572027E+003
    101200  -0.3313658760E+006  -0.9054887105E+004  -0.3404207631E+006  -0.6191398687E+004   0.1378872548E+008  -0.1379122271E+008   0.1185819274E+004  -0.7502805613E+004   0.0000000000E+000   0.0000000000E+000   0.4079177022E+005   0.0000000000E+000  -0.3071317985E+006  -0.1185775473E+002  -0.1254059004E+000  -0.1198316063E+002  -0.3924879090E+000   0.8978711368E+005  -0.8978906759E+005   0.2004385367E+001  -0.3420050966E+000   0.0000000000E+000   0.0000000000E+000   0.3474853304E+003   0.0000000000E+000   0.3351601647E+003
    101300  -0.3313827381E+006  -0.9054591175E+004  -0.3404373293E+006  -0.6223143777E+004   0.1378863909E+008  -0.1379113615E+008   0.1186125695E+004  -0.7534069616E+004   0.0000000000E+000   0.0000000000E+000   0.4068056139E+005   0.0000000000E+000  -0.3072908375E+006  -0.1125732142E+002  -0.1252993763E+000  -0.1138262079E+002  -0.3683339744E+000   0.8982303744E+005  -0.8982499532E+005   0.2005505061E+001  -0.3207023160E+000   0.0000000000E+000   0.0000000000E+000   0.3575578026E+003   0.0000000000E+000   0.3458544795E+003
    101400  -0.3313864836E+006  -0.9054659880E+004  -0.3404411435E+006  -0.6215628313E+004   0.1378772991E+008  -0.1379022671E+008   0.1186721439E+004  -0.7525703596E+004   0.0000000000E+000   0.0000000000E+000   0.4061607896E+005   0.0000000000E+000  -0.3073507681E+006  -0.1144512105E+002  -0.1268155890E+000  -0.1157193664E+002  -0.3448056028E+000   0.9042082475E+005  -0.9042279772E+005   0.2022307689E+001  -0.2954705132E+000   0.0000000000E+000   0.0000000000E+000   0.3663562464E+003   0.0000000000E+000   0.3544888392E+003
    101500  -0.3315337660E+006  -0.9056577121E+004  -0.3405903431E+006  -0.6251626748E+004   0.1378642139E+008  -0.1378891776E+008   0.1184496923E+004  -0.7563499860E+004   0.0000000000E+000   0.0000000000E+000   0.4048894102E+005   0.0000000000E+000  -0.3076649020E+006  -0.1094853513E+002  -0.1286868246E+000  -0.1107722196E+002  -0.3337220688E+000   0.9116388754E+005  -0.9116587809E+005   0.2037446894E+001  -0.2868268985E+000   0.0000000000E+000   0.0000000000E+000   0.3735718549E+003   0.0000000000E+000   0.3622078060E+003
    101600  -0.3313262907E+006  -0.9051849513E+004  -0.3403781402E+006  -0.6229357503E+004   0.1378536973E+008  -0.1378786587E+008   0.1186949167E+004  -0.7538551441E+004   0.0000000000E+000   0.0000000000E+000   0.4045898621E+005   0.0000000000E+000  -0.3074577054E+006  -0.1318052293E+002  -0.1303707512E+000  -0.1331089368E+002  -0.4292162022E+000   0.9182714406E+005  -0.9182915727E+005   0.2066266647E+001  -0.3761631618E+000   0.0000000000E+000   0.0000000000E+000   0.4017827630E+003   0.0000000000E+000   0.3880957062E+003
    101700  -0.3310864932E+006  -0.9047266232E+004  -0.3401337594E+006  -0.6229379809E+004   0.1378239704E+008  -0.1378489262E+008   0.1183188454E+004  -0.7541773527E+004   0.0000000000E+000   0.0000000000E+000   0.4043298420E+005   0.0000000000E+000  -0.3072425488E+006  -0.1283419100E+002  -0.1358864943E+000  -0.1297007749E+002  -0.4094739481E+000   0.9361825132E+005  -0.9362030327E+005   0.2103889469E+001  -0.3575258910E+000   0.0000000000E+000   0.0000000000E+000   0.4078944002E+003   0.0000000000E+000   0.3945667968E+003
    101800  -0.3308956500E+006  -0.9043687665E+004  -0.3399393377E+006  -0.6224504515E+004   0.1377996514E+008  -0.1378246015E+008   0.1184279274E+004  -0.7535243068E+004   0.0000000000E+000   0.0000000000E+000   0.4034387784E+005   0.0000000000E+000  -0.3071307029E+006  -0.1250956974E+002  -0.1401798612E+000  -0.1264974960E+002  -0.3972523610E+000   0.9501032620E+005  -0.9501240797E+005   0.2132403118E+001  -0.3466204107E+000   0.0000000000E+000   0.0000000000E+000   0.4118133472E+003   0.0000000000E+000   0.3988169772E+003
    101900  -0.3306939940E+006  -0.9038942026E+004  -0.3397329361E+006  -0.6223216586E+004   0.1377779348E+008  -0.1378028805E+008   0.1185920365E+004  -0.7531867008E+004   0.0000000000E+000   0.0000000000E+000   0.4031239310E+005   0.0000000000E+000  -0.3069524100E+006  -0.1223276641E+002  -0.1438562449E+000  -0.1237662265E+002  -0.3508835043E+000   0.9619187830E+005  -0.9619398529E+005   0.2158506703E+001  -0.2993712597E+000   0.0000000000E+000   0.0000000000E+000   0.4148779377E+003   0.0000000000E+000   0.4022019437E+003
    102000  -0.3305534537E+006  -0.9035645595E+004  -0.3395890993E+006  -0.6233772277E+004   0.1377627843E+008  -0.1377877283E+008   0.1187227740E+004  -0.7540942223E+004   0.0000000000E+000   0.0000000000E+000   0.4037490104E+005   0.0000000000E+000  -0.3067551405E+006  -0.1268894835E+002  -0.1466196206E+000  -0.1283556797E+002  -0.3612575536E+000   0.9706206721E+005  -0.9706419222E+005   0.2177671749E+001  -0.3086034908E+000   0.0000000000E+000   0.0000000000E+000   0.4153392525E+003   0.0000000000E+000   0.4021950811E+003
    102100  -0.3302357040E+006  -0.9028416399E+004  -0.3392641204E+006  -0.6233221390E+004   0.1377473750E+008  -0.1377723160E+008   0.1187383955E+004  -0.7539938027E+004   0.0000000000E+000   0.0000000000E+000   0.4035877606E+005   0.0000000000E+000  -0.3064452824E+006  -0.1249326725E+002  -0.1494647234E+000  -0.1264273197E+002  -0.3775511378E+000   0.9797387825E+005  -0.9797602267E+005   0.2197348990E+001  -0.3246212451E+000   0.0000000000E+000   0.0000000000E+000   0.4173250093E+003   0.0000000000E+000   0.4043576561E+003
    102200  -0.3300464500E+006  -0.9024029833E+004  -0.3390704798E+006  -0.6190699185E+004   0.1377190253E+008  -0.1377439590E+008   0.1188840675E+004  -0.7495231522E+004   0.0000000000E+000   0.0000000000E+000   0.4020811972E+005   0.0000000000E+000  -0.3063575916E+006  -0.1236252917E+002  -0.1552489574E+000  -0.1251777812E+002  -0.3540346747E+000   0.9969427594E+005  -0.9969645819E+005   0.2236394461E+001  -0.2998913334E+000   0.0000000000E+000   0.0000000000E+000   0.4252622778E+003   0.0000000000E+000   0.4124446083E+003
    102300  -0.3299908660E+006  -0.9022324912E+004  -0.3390131909E+006  -0.6195911034E+004   0.1376949429E+008  -0.1377198707E+008   0.1188025169E+004  -0.7500661015E+004   0.0000000000E+000   0.0000000000E+000   0.4009811276E+005   0.0000000000E+000  -0.3064157392E+006  -0.1301270644E+002  -0.1604055915E+000  -0.1317311203E+002  -0.4547666229E+000   0.1011724242E+006  -0.1011746381E+006   0.2269948149E+001  -0.3987349796E+000   0.0000000000E+000   0.0000000000E+000   0.4294513754E+003   0.0000000000E+000   0.4158795284E+003
    102400  -0.3300075314E+006  -0.9021920572E+004  -0.3390294519E+006  -0.6199989741E+004   0.1376772505E+008  -0.1377021752E+008   0.1187791538E+004  -0.7504669416E+004   0.0000000000E+000   0.0000000000E+000   0.4010415512E+005   0.0000000000E+000  -0.3064299662E+006  -0.1343212175E+002  -0.1643361060E+000  -0.1359645786E+002  -0.5027472561E+000   0.1022946076E+006  -0.1022968479E+006   0.2294176610E+001  -0.4488984374E+000   0.0000000000E+000   0.0000000000E+000   0.4398554278E+003   0.0000000000E+000   0.4258100715E+003
    102500  -0.3298679576E+006  -0.9018369164E+004  -0.3388863268E+006  -0.6197881415E+004   0.1376531141E+008  -0.1376780346E+008   0.1187043226E+004  -0.7502892610E+004   0.0000000000E+000   0.0000000000E+000   0.4011159916E+005   0.0000000000E+000  -0.3062776202E+006  -0.1335514635E+002  -0.1691743373E+000  -0.1352432069E+002  -0.5252623111E+000   0.1036799662E+006  -0.1036822357E+006   0.2326305695E+001  -0.4684203441E+000   0.0000000000E+000   0.0000000000E+000   0.4420791726E+003   0.0000000000E+000   0.4280864315E+003
    102600  -0.3297631693E+006  -0.9015217338E+004  -0.3387783867E+006  -0.6212141733E+004   0.1376363442E+008  -0.1376612612E+008   0.1186539599E+004  -0.7517300777E+004   0.0000000000E+000   0.0000000000E+000   0.4007620750E+005   0.0000000000E+000  -0.3062194800E+006  -0.1341255129E+002  -0.1723905528E+000  -0.1358494184E+002  -0.5120970371E+000   0.1046164116E+006  -0.1046187040E+006   0.2349754608E+001  -0.4546874518E+000   0.0000000000E+000   0.0000000000E+000   0.4535464759E+003   0.0000000000E+000   0.4395068466E+003
    102700  -0.3297323823E+006  -0.9013903304E+004  -0.3387462856E+006  -0.6209936623E+004   0.1376182912E+008  -0.1376432042E+008   0.1186495708E+004  -0.7514745202E+004   0.0000000000E+000   0.0000000000E+000   0.4002912191E+005   0.0000000000E+000  -0.3062319089E+006  -0.1333771835E+002  -0.1760234808E+000  -0.1351374183E+002  -0.5207226050E+000   0.1056771892E+006  -0.1056795047E+006   0.2371764053E+001  -0.4644500544E+000   0.0000000000E+000   0.0000000000E+000   0.4579656009E+003   0.0000000000E+000   0.4439874090E+003
    102800  -0.3296058290E+006  -0.9010623924E+004  -0.3386164529E+006  -0.6205810292E+004   0.1375971879E+008  -0.1376220957E+008   0.1185859410E+004  -0.7510731580E+004   0.0000000000E+000   0.0000000000E+000   0.3993169386E+005   0.0000000000E+000  -0.3061954906E+006  -0.1378176892E+002  -0.1801566186E+000  -0.1396192554E+002  -0.4782165636E+000   0.1068742763E+006  -0.1068766210E+006   0.2402207252E+001  -0.4206637554E+000   0.0000000000E+000   0.0000000000E+000   0.4722989627E+003   0.0000000000E+000   0.4579163734E+003
    102900  -0.3295287958E+006  -0.9008618478E+004  -0.3385374143E+006  -0.6191925959E+004   0.1375831158E+008  -0.1376080208E+008   0.1185767523E+004  -0.7496657594E+004   0.0000000000E+000   0.0000000000E+000   0.3991155832E+005   0.0000000000E+000  -0.3061225136E+006  -0.1434038041E+002  -0.1829661764E+000  -0.1452334659E+002  -0.5179349051E+000   0.1076727392E+006  -0.1076751018E+006   0.2421201279E+001  -0.4594061194E+000   0.0000000000E+000   0.0000000000E+000   0.4773126317E+003   0.0000000000E+000   0.4623298790E+003
    103000  -0.3293624432E+006  -0.9004386089E+004  -0.3383668293E+006  -0.6174715945E+004   0.1375597826E+008  -0.1375846831E+008   0.1185101105E+004  -0.7479659131E+004   0.0000000000E+000   0.0000000000E+000   0.3988458356E+005   0.0000000000E+000  -0.3059619049E+006  -0.1422078500E+002  -0.1880723775E+000  -0.1440885738E+002  -0.4972817723E+000   0.1089804991E+006  -0.1089828915E+006   0.2451488503E+001  -0.4381327783E+000   0.0000000000E+000   0.0000000000E+000   0.4860571799E+003   0.0000000000E+000   0.4712101898E+003
    103100  -0.3293068198E+006  -0.9002902018E+004  -0.3383097218E+006  -0.6175971114E+004   0.1375318030E+008  -0.1375566978E+008   0.1182084741E+004  -0.7483365907E+004   0.0000000000E+000   0.0000000000E+000   0.3984040895E+005   0.0000000000E+000  -0.3059526788E+006  -0.1497969928E+002  -0.1946223851E+000  -0.1517432167E+002  -0.5696706776E+000   0.1106674172E+006  -0.1106698464E+006   0.2491585347E+001  -0.5073127874E+000   0.0000000000E+000   0.0000000000E+000   0.4931872869E+003   0.0000000000E+000   0.4775056525E+003
    103200  -0.3293156901E+006  -0.9002656284E+004  -0.3383183464E+006  -0.6169377536E+004   0.1375141433E+008  -0.1375390351E+008   0.1181605774E+004  -0.7476958365E+004   0.0000000000E+000   0.0000000000E+000   0.3985128296E+005   0.0000000000E+000  -0.3059440218E+006  -0.1556242532E+002  -0.1986394904E+000  -0.1576106481E+002  -0.6873311731E+000   0.1116968606E+006  -0.1116993122E+006   0.2515510380E+001  -0.6233403133E+000   0.0000000000E+000   0.0000000000E+000   0.4967924216E+003   0.0000000000E+000   0.4804080165E+003
    103300  -0.3292999812E+006  -0.9001952850E+004  -0.3383019340E+006  -0.6179021444E+004   0.1374962285E+008  -0.1375211166E+008   0.1181340668E+004  -0.7486488151E+004   0.0000000000E+000   0.0000000000E+000   0.3981214384E+005   0.0000000000E+000  -0.3059762783E+006  -0.1555825973E+002  -0.2025074606E+000  -0.1576076720E+002  -0.6818448181E+000   0.1126912921E+006  -0.1126937671E+006   0.2539631768E+001  -0.6172284732E+000   0.0000000000E+000   0.0000000000E+000   0.5063905575E+003   0.0000000000E+000   0.4900125618E+003
    103400  -0.3291758346E+006  -0.8999188041E+004  -0.3381750226E+006  -0.6183622655E+004   0.1374839943E+008  -0.1375088795E+008   0.1181119260E+004  -0.7491027769E+004   0.0000000000E+000   0.0000000000E+000   0.3976841717E+005   0.0000000000E+000  -0.3058976332E+006  -0.1600528512E+002  -0.2052831441E+000  -0.1621056826E+002  -0.6314517129E+000   0.1134377656E+006  -0.1134402562E+006   0.2555673393E+001  -0.5663508230E+000   0.0000000000E+000   0.0000000000E+000   0.5070392245E+003   0.0000000000E+000   0.4902623054E+003
