# Energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                                EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
       100  -0.2021024211E+006  -0.5306324879E+004  -0.2074087460E+006  -0.3351655220E+005   0.1091396304E+008  -0.1092423736E+008   0.4394052968E+004  -0.3939681776E+005   0.0000000000E+000   0.0000000000E+000   0.5559347152E+007   0.0000000000E+000   0.5312541588E+007  -0.1391385067E+005  -0.4757228318E+002  -0.1396142295E+005  -0.2822869540E+004   0.1773415393E+007  -0.1773911203E+007   0.3931714850E+003  -0.2925507879E+004   0.0000000000E+000   0.0000000000E+000   0.1474857947E+007   0.0000000000E+000   0.1457971016E+007
       200  -0.2180835664E+006  -0.5731095227E+004  -0.2238146617E+006  -0.1697270259E+005   0.1127965372E+008  -0.1128588379E+008   0.3664826554E+004  -0.1953794649E+005   0.0000000000E+000   0.0000000000E+000   0.2792023911E+007   0.0000000000E+000   0.2548671302E+007  -0.1063063461E+005  -0.3622598404E+002  -0.1066686059E+005  -0.1218912541E+004   0.1549392079E+007  -0.1549623580E+007   0.2248675521E+003  -0.1225545966E+004   0.0000000000E+000   0.0000000000E+000   0.6328536581E+006   0.0000000000E+000   0.6209612516E+006
       300  -0.2478449760E+006  -0.6759072462E+004  -0.2546040485E+006  -0.8306895495E+004   0.1190886921E+008  -0.1191287734E+008   0.2488771081E+004  -0.9826254840E+004   0.0000000000E+000   0.0000000000E+000   0.1247866217E+007   0.0000000000E+000   0.9834359137E+006  -0.5887046084E+004  -0.2116359571E+002  -0.5908209680E+004  -0.2270139422E+003   0.1182528783E+007  -0.1182607469E+007   0.7395910214E+002  -0.2317404638E+003   0.0000000000E+000   0.0000000000E+000   0.1917558130E+006   0.0000000000E+000   0.1856158629E+006
       400  -0.2544380839E+006  -0.7010407072E+004  -0.2614484910E+006  -0.5574169034E+004   0.1204935525E+008  -0.1205220924E+008   0.1967128180E+004  -0.6461026913E+004   0.0000000000E+000   0.0000000000E+000   0.4730894398E+006   0.0000000000E+000   0.2051799220E+006  -0.4308096477E+004  -0.1837539406E+002  -0.4326471871E+004  -0.2298079118E+003   0.1100998473E+007  -0.1101048333E+007   0.5277974730E+002  -0.2268879770E+003   0.0000000000E+000   0.0000000000E+000   0.8603389210E+005   0.0000000000E+000   0.8148053225E+005
       500  -0.2678414404E+006  -0.7444387918E+004  -0.2752858283E+006  -0.6020724146E+004   0.1215432668E+008  -0.1215670816E+008   0.1406531500E+004  -0.6995677642E+004   0.0000000000E+000   0.0000000000E+000   0.1531464737E+006   0.0000000000E+000  -0.1291350323E+006  -0.2373917325E+004  -0.1650848112E+002  -0.2390425806E+004   0.2490613591E+002   0.1039850307E+007  -0.1039878981E+007   0.2736172574E+002   0.2359361620E+002   0.0000000000E+000   0.0000000000E+000   0.2299681458E+005   0.0000000000E+000   0.2062998239E+005
       600  -0.2738027320E+006  -0.7448368949E+004  -0.2812511010E+006  -0.4668067388E+004   0.1218929704E+008  -0.1219154114E+008   0.1154727621E+004  -0.5757436814E+004   0.0000000000E+000   0.0000000000E+000   0.5999295383E+005   0.0000000000E+000  -0.2270155840E+006  -0.3556650582E+004  -0.1591105533E+002  -0.3572561638E+004  -0.1674543608E+003   0.1019465897E+007  -0.1019489197E+007   0.2748876109E+002  -0.1632659950E+003   0.0000000000E+000   0.0000000000E+000   0.7480239215E+004   0.0000000000E+000   0.3744411582E+004
       700  -0.2771099186E+006  -0.7629434981E+004  -0.2847393536E+006  -0.5458451675E+004   0.1229380203E+008  -0.1229604006E+008   0.1249393807E+004  -0.6447084244E+004   0.0000000000E+000   0.0000000000E+000   0.4443210229E+005   0.0000000000E+000  -0.2467543355E+006  -0.1808291215E+004  -0.1358508331E+002  -0.1821876298E+004  -0.4656607181E+002   0.9582985408E+006  -0.9583198454E+006   0.2405456014E+002  -0.4381608937E+002   0.0000000000E+000   0.0000000000E+000   0.5155316469E+004   0.0000000000E+000   0.3289624082E+004
       800  -0.2816854660E+006  -0.7778827100E+004  -0.2894642931E+006  -0.4703123695E+004   0.1229381169E+008  -0.1229604006E+008   0.1123244208E+004  -0.5808253635E+004   0.0000000000E+000   0.0000000000E+000   0.3801393846E+005   0.0000000000E+000  -0.2572586082E+006  -0.3543562335E+004  -0.1354700266E+002  -0.3557109337E+004  -0.9209796494E+002   0.9582984700E+006  -0.9583198454E+006   0.2969144127E+002  -0.8378186363E+002   0.0000000000E+000   0.0000000000E+000   0.5369551077E+004   0.0000000000E+000   0.1728659876E+004
       900  -0.2853803907E+006  -0.7839706271E+004  -0.2932200970E+006  -0.4060565955E+004   0.1236346984E+008  -0.1236570601E+008   0.1114858641E+004  -0.5181874438E+004   0.0000000000E+000   0.0000000000E+000   0.3504423891E+005   0.0000000000E+000  -0.2633577325E+006  -0.9423342996E+003  -0.1247650892E+002  -0.9548108085E+003  -0.5904388600E+002   0.9175198708E+006  -0.9175402775E+006   0.2030015876E+002  -0.5915041621E+002   0.0000000000E+000   0.0000000000E+000   0.5030768564E+004   0.0000000000E+000   0.4016807340E+004
      1000  -0.2901292227E+006  -0.7945231484E+004  -0.2980744542E+006  -0.6710393325E+004   0.1236347170E+008  -0.1236570601E+008   0.1061697755E+004  -0.7883005000E+004   0.0000000000E+000   0.0000000000E+000   0.3384708344E+005   0.0000000000E+000  -0.2721103758E+006  -0.1470655373E+004  -0.1294801400E+002  -0.1483603387E+004  -0.3777112662E+002   0.9360296131E+006  -0.9360499277E+006   0.2213924958E+002  -0.3594648107E+002   0.0000000000E+000   0.0000000000E+000   0.3185940409E+004   0.0000000000E+000   0.1666390541E+004
