# Energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                                EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
       100  -0.1405797118E+006  -0.3714819519E+004  -0.1442945314E+006  -0.4119186604E+005   0.1092782683E+008  -0.1093788613E+008   0.3678086080E+004  -0.4757308058E+005   0.0000000000E+000   0.0000000000E+000   0.5418534668E+007   0.0000000000E+000   0.5226667056E+007  -0.1377359632E+005  -0.3358188163E+002  -0.1380717820E+005  -0.6021100083E+004   0.1752999432E+007  -0.1753521419E+007   0.3421835890E+003  -0.6200903217E+004   0.0000000000E+000   0.0000000000E+000   0.1562028604E+007   0.0000000000E+000   0.1542020522E+007
       200  -0.1626445488E+006  -0.4350696021E+004  -0.1669952448E+006  -0.2234792061E+005   0.1162774113E+008  -0.1163421354E+008   0.2888038904E+004  -0.2593228890E+005   0.0000000000E+000   0.0000000000E+000   0.2911878015E+007   0.0000000000E+000   0.2718950482E+007  -0.8833364198E+004  -0.2022653451E+002  -0.8853590732E+004  -0.1646996147E+004   0.1345929976E+007  -0.1346136040E+007   0.1511810415E+003  -0.1701878464E+004   0.0000000000E+000   0.0000000000E+000   0.5720377036E+006   0.0000000000E+000   0.5614822344E+006
       300  -0.1740791639E+006  -0.4789332169E+004  -0.1788684961E+006  -0.1430044557E+005   0.1190912779E+008  -0.1191329170E+008   0.2137409611E+004  -0.1632694624E+005   0.0000000000E+000   0.0000000000E+000   0.1349350931E+007   0.0000000000E+000   0.1154155489E+007  -0.7055351746E+004  -0.1504170038E+002  -0.7070393446E+004  -0.3182930470E+003   0.1182529646E+007  -0.1182607469E+007   0.7807695293E+002  -0.3180391783E+003   0.0000000000E+000   0.0000000000E+000   0.1688936802E+006   0.0000000000E+000   0.1615052475E+006
       400  -0.1837355207E+006  -0.5030043918E+004  -0.1887655646E+006  -0.9279710431E+004   0.1208410069E+008  -0.1208704221E+008   0.1684077255E+004  -0.1053715700E+005   0.0000000000E+000   0.0000000000E+000   0.5266814027E+006   0.0000000000E+000   0.3273786812E+006  -0.6007169892E+004  -0.1293235522E+002  -0.6020102247E+004  -0.3867754063E+003   0.1080618176E+007  -0.1080658549E+007   0.4727419032E+002  -0.3798745828E+003   0.0000000000E+000   0.0000000000E+000   0.6002423652E+005   0.0000000000E+000   0.5362425969E+005
       500  -0.1915498449E+006  -0.5280119821E+004  -0.1968299647E+006  -0.7620529192E+004   0.1223060038E+008  -0.1223309564E+008   0.1218751744E+004  -0.8897032075E+004   0.0000000000E+000   0.0000000000E+000   0.2184417587E+006   0.0000000000E+000   0.1271476197E+005  -0.5105710164E+004  -0.1065267400E+002  -0.5116362838E+004  -0.3407175247E+003   0.9990720454E+006  -0.9990994132E+006   0.3079161891E+002  -0.3372937043E+003   0.0000000000E+000   0.0000000000E+000   0.2153040180E+005   0.0000000000E+000   0.1607674526E+005
       600  -0.1981283121E+006  -0.5499687764E+004  -0.2036279999E+006  -0.8428507079E+004   0.1239821244E+008  -0.1240053898E+008   0.1084227983E+004  -0.9670821450E+004   0.0000000000E+000   0.0000000000E+000   0.8989746057E+005   0.0000000000E+000  -0.1234013608E+006  -0.3809103330E+004  -0.8957824662E+001  -0.3818061154E+004  -0.2158020665E+003   0.9037704476E+006  -0.9037934064E+006   0.3340222519E+002  -0.2053586588E+003   0.0000000000E+000   0.0000000000E+000   0.1304103793E+005   0.0000000000E+000   0.9017618113E+004
       700  -0.2045655797E+006  -0.5713228440E+004  -0.2102788082E+006  -0.8726917099E+004   0.1243309419E+008  -0.1243537196E+008   0.1142092495E+004  -0.9862588862E+004   0.0000000000E+000   0.0000000000E+000   0.5427109921E+005   0.0000000000E+000  -0.1658702978E+006  -0.2602825600E+004  -0.8459244923E+001  -0.2611284845E+004  -0.1193209604E+003   0.8767418966E+006  -0.8767607096E+006   0.2709433471E+002  -0.1110396069E+003   0.0000000000E+000   0.0000000000E+000   0.2713236527E+004   0.0000000000E+000  -0.9087924969E+001
       800  -0.2084858904E+006  -0.5691517468E+004  -0.2141774079E+006  -0.8382676336E+004   0.1243311612E+008  -0.1243537196E+008   0.1024260614E+004  -0.9614256476E+004   0.0000000000E+000   0.0000000000E+000   0.4031138752E+005   0.0000000000E+000  -0.1834802768E+006  -0.1345859070E+004  -0.8146020265E+001  -0.1354005090E+004   0.2563459822E+002   0.8767418100E+006  -0.8767607096E+006   0.2232193661E+002   0.2905691671E+002   0.0000000000E+000   0.0000000000E+000   0.2873303513E+004   0.0000000000E+000   0.1548355339E+004
       900  -0.2049790609E+006  -0.5665958331E+004  -0.2106450192E+006  -0.7899930281E+004   0.1246794350E+008  -0.1247020493E+008   0.1135962744E+004  -0.9025399954E+004   0.0000000000E+000   0.0000000000E+000   0.3970398509E+005   0.0000000000E+000  -0.1799664341E+006  -0.8098372219E+003  -0.7790684024E+001  -0.8176279059E+003   0.1047124297E+002   0.8563523753E+006  -0.8563709256E+006   0.1982571758E+002   0.1174665377E+002   0.0000000000E+000   0.0000000000E+000   0.3160365069E+004   0.0000000000E+000   0.2354483817E+004
      1000  -0.2079017714E+006  -0.5808017037E+004  -0.2137097885E+006  -0.7959137033E+004   0.1246796159E+008  -0.1247020493E+008   0.1070298030E+004  -0.9132185642E+004   0.0000000000E+000   0.0000000000E+000   0.2802861451E+005   0.0000000000E+000  -0.1948133596E+006  -0.1088919624E+004  -0.7756108792E+001  -0.1096675733E+004  -0.6655128563E+002   0.8563522932E+006  -0.8563709256E+006   0.2087513615E+002  -0.6430861055E+002   0.0000000000E+000   0.0000000000E+000   0.3341820401E+004   0.0000000000E+000   0.2180836058E+004
