# Cycle, (Average volume(Ib), Ib=1,N_Box)
    100100   0.2293049850E+005   0.1290695015E+006
    100200   0.2284219289E+005   0.1291578071E+006
    100300   0.2289547949E+005   0.1291045205E+006
    100400   0.2293436455E+005   0.1290656355E+006
    100500   0.2297206775E+005   0.1290279323E+006
    100600   0.2296082693E+005   0.1290391731E+006
    100700   0.2292517671E+005   0.1290748233E+006
    100800   0.2282866934E+005   0.1291713307E+006
    100900   0.2274273828E+005   0.1292572617E+006
    101000   0.2272619317E+005   0.1292738068E+006
    101100   0.2272770779E+005   0.1292722922E+006
    101200   0.2274969530E+005   0.1292503047E+006
    101300   0.2275011710E+005   0.1292498829E+006
    101400   0.2273830083E+005   0.1292616992E+006
    101500   0.2272785047E+005   0.1292721495E+006
    101600   0.2271632066E+005   0.1292836793E+006
    101700   0.2270437709E+005   0.1292956229E+006
    101800   0.2269422348E+005   0.1293057765E+006
    101900   0.2268769197E+005   0.1293123080E+006
    102000   0.2269072972E+005   0.1293092703E+006
    102100   0.2268642275E+005   0.1293135773E+006
    102200   0.2268522211E+005   0.1293147779E+006
    102300   0.2267736565E+005   0.1293226344E+006
    102400   0.2268142173E+005   0.1293185783E+006
    102500   0.2268043268E+005   0.1293195673E+006
    102600   0.2266699955E+005   0.1293330004E+006
    102700   0.2266287433E+005   0.1293371257E+006
    102800   0.2265464210E+005   0.1293453579E+006
    102900   0.2264590615E+005   0.1293540939E+006
    103000   0.2263493750E+005   0.1293650625E+006
    103100   0.2263365219E+005   0.1293663478E+006
    103200   0.2262718661E+005   0.1293728134E+006
    103300   0.2260537876E+005   0.1293946212E+006
    103400   0.2258824460E+005   0.1294117554E+006
    103500   0.2257804375E+005   0.1294219563E+006
    103600   0.2257382793E+005   0.1294261721E+006
    103700   0.2257155019E+005   0.1294284498E+006
    103800   0.2256756298E+005   0.1294324370E+006
    103900   0.2256405527E+005   0.1294359447E+006
    104000   0.2254997800E+005   0.1294500220E+006
    104100   0.2253434455E+005   0.1294656554E+006
    104200   0.2251780964E+005   0.1294821904E+006
    104300   0.2250924652E+005   0.1294907535E+006
    104400   0.2249970786E+005   0.1295002921E+006
    104500   0.2248779167E+005   0.1295122083E+006
    104600   0.2247372302E+005   0.1295262770E+006
    104700   0.2245919174E+005   0.1295408083E+006
    104800   0.2243714334E+005   0.1295628567E+006
    104900   0.2242462099E+005   0.1295753790E+006
    105000   0.2241311492E+005   0.1295868851E+006
    105100   0.2239666734E+005   0.1296033327E+006
    105200   0.2238167252E+005   0.1296183275E+006
    105300   0.2236573369E+005   0.1296342663E+006
    105400   0.2235278709E+005   0.1296472129E+006
    105500   0.2234254320E+005   0.1296574568E+006
    105600   0.2233584760E+005   0.1296641524E+006
    105700   0.2233275811E+005   0.1296672419E+006
    105800   0.2232558054E+005   0.1296744195E+006
    105900   0.2231640135E+005   0.1296835987E+006
    106000   0.2230566685E+005   0.1296943331E+006
    106100   0.2229387073E+005   0.1297061293E+006
    106200   0.2228245859E+005   0.1297175414E+006
    106300   0.2227210712E+005   0.1297278929E+006
    106400   0.2226028358E+005   0.1297397164E+006
    106500   0.2225416701E+005   0.1297458330E+006
    106600   0.2224903201E+005   0.1297509680E+006
    106700   0.2224732589E+005   0.1297526741E+006
    106800   0.2224501644E+005   0.1297549836E+006
    106900   0.2223720807E+005   0.1297627919E+006
    107000   0.2222882906E+005   0.1297711709E+006
    107100   0.2222176721E+005   0.1297782328E+006
    107200   0.2221401653E+005   0.1297859835E+006
    107300   0.2221162476E+005   0.1297883752E+006
    107400   0.2221110491E+005   0.1297888951E+006
    107500   0.2220835285E+005   0.1297916471E+006
    107600   0.2220133126E+005   0.1297986687E+006
    107700   0.2219709345E+005   0.1298029065E+006
    107800   0.2219218186E+005   0.1298078181E+006
    107900   0.2218399269E+005   0.1298160073E+006
    108000   0.2218016102E+005   0.1298198390E+006
    108100   0.2217586936E+005   0.1298241306E+006
    108200   0.2217453764E+005   0.1298254624E+006
    108300   0.2217081193E+005   0.1298291881E+006
    108400   0.2216787730E+005   0.1298321227E+006
    108500   0.2216241469E+005   0.1298375853E+006
    108600   0.2215836475E+005   0.1298416352E+006
    108700   0.2215636431E+005   0.1298436357E+006
    108800   0.2215214068E+005   0.1298478593E+006
    108900   0.2214499261E+005   0.1298550074E+006
    109000   0.2214168893E+005   0.1298583111E+006
    109100   0.2213956161E+005   0.1298604384E+006
    109200   0.2213789297E+005   0.1298621070E+006
    109300   0.2213534610E+005   0.1298646539E+006
    109400   0.2213345351E+005   0.1298665465E+006
    109500   0.2213085960E+005   0.1298691404E+006
    109600   0.2212620825E+005   0.1298737918E+006
    109700   0.2212257151E+005   0.1298774285E+006
    109800   0.2212143895E+005   0.1298785611E+006
    109900   0.2211965135E+005   0.1298803487E+006
    110000   0.2211660946E+005   0.1298833905E+006
    110100   0.2211864699E+005   0.1298813530E+006
    110200   0.2212101983E+005   0.1298789802E+006
    110300   0.2212102267E+005   0.1298789773E+006
    110400   0.2212206976E+005   0.1298779302E+006
    110500   0.2211987518E+005   0.1298801248E+006
    110600   0.2211967501E+005   0.1298803250E+006
    110700   0.2212268819E+005   0.1298773118E+006
    110800   0.2212843892E+005   0.1298715611E+006
    110900   0.2213524854E+005   0.1298647515E+006
    111000   0.2214057576E+005   0.1298594242E+006
    111100   0.2213936109E+005   0.1298606389E+006
    111200   0.2213917563E+005   0.1298608244E+006
    111300   0.2214168149E+005   0.1298583185E+006
    111400   0.2214456685E+005   0.1298554332E+006
    111500   0.2214613023E+005   0.1298538698E+006
    111600   0.2215336745E+005   0.1298466325E+006
    111700   0.2216195660E+005   0.1298380434E+006
    111800   0.2216766256E+005   0.1298323374E+006
    111900   0.2217006972E+005   0.1298299303E+006
    112000   0.2217013611E+005   0.1298298639E+006
    112100   0.2217295918E+005   0.1298270408E+006
    112200   0.2217435515E+005   0.1298256448E+006
    112300   0.2217660555E+005   0.1298233944E+006
    112400   0.2217656670E+005   0.1298234333E+006
    112500   0.2217507432E+005   0.1298249257E+006
    112600   0.2217506751E+005   0.1298249325E+006
    112700   0.2217490877E+005   0.1298250912E+006
    112800   0.2217840123E+005   0.1298215988E+006
    112900   0.2218083406E+005   0.1298191659E+006
    113000   0.2218059685E+005   0.1298194032E+006
    113100   0.2218225477E+005   0.1298177452E+006
    113200   0.2218592574E+005   0.1298140743E+006
    113300   0.2219048054E+005   0.1298095195E+006
    113400   0.2219096356E+005   0.1298090364E+006
    113500   0.2219059564E+005   0.1298094044E+006
    113600   0.2219110629E+005   0.1298088937E+006
    113700   0.2219285429E+005   0.1298071457E+006
    113800   0.2219350480E+005   0.1298064952E+006
    113900   0.2219548901E+005   0.1298045110E+006
    114000   0.2220226148E+005   0.1297977385E+006
    114100   0.2220870484E+005   0.1297912952E+006
    114200   0.2221693318E+005   0.1297830668E+006
    114300   0.2222317553E+005   0.1297768245E+006
    114400   0.2222945729E+005   0.1297705427E+006
    114500   0.2223923831E+005   0.1297607617E+006
    114600   0.2224805917E+005   0.1297519408E+006
    114700   0.2225303625E+005   0.1297469638E+006
    114800   0.2225668400E+005   0.1297433160E+006
    114900   0.2226152276E+005   0.1297384772E+006
    115000   0.2226608558E+005   0.1297339144E+006
    115100   0.2226834835E+005   0.1297316517E+006
    115200   0.2227273057E+005   0.1297272694E+006
    115300   0.2227654830E+005   0.1297234517E+006
    115400   0.2227917567E+005   0.1297208243E+006
    115500   0.2228061538E+005   0.1297193846E+006
    115600   0.2228334548E+005   0.1297166545E+006
    115700   0.2228530533E+005   0.1297146947E+006
    115800   0.2228910968E+005   0.1297108903E+006
    115900   0.2229344855E+005   0.1297065514E+006
    116000   0.2229653333E+005   0.1297034667E+006
    116100   0.2230176554E+005   0.1296982345E+006
    116200   0.2230715529E+005   0.1296928447E+006
    116300   0.2231304721E+005   0.1296869528E+006
    116400   0.2231687262E+005   0.1296831274E+006
    116500   0.2231963961E+005   0.1296803604E+006
    116600   0.2232508788E+005   0.1296749121E+006
    116700   0.2232889066E+005   0.1296711093E+006
    116800   0.2233313133E+005   0.1296668687E+006
    116900   0.2233795014E+005   0.1296620499E+006
    117000   0.2234198308E+005   0.1296580169E+006
    117100   0.2234402739E+005   0.1296559726E+006
    117200   0.2234422835E+005   0.1296557717E+006
    117300   0.2234474481E+005   0.1296552552E+006
    117400   0.2234346820E+005   0.1296565318E+006
    117500   0.2234269903E+005   0.1296573010E+006
    117600   0.2234334100E+005   0.1296566590E+006
    117700   0.2234467709E+005   0.1296553229E+006
    117800   0.2234574885E+005   0.1296542511E+006
    117900   0.2234770436E+005   0.1296522956E+006
    118000   0.2234815495E+005   0.1296518450E+006
    118100   0.2234815380E+005   0.1296518462E+006
    118200   0.2234656856E+005   0.1296534314E+006
    118300   0.2234269706E+005   0.1296573029E+006
    118400   0.2234016009E+005   0.1296598399E+006
    118500   0.2233719725E+005   0.1296628027E+006
    118600   0.2233514175E+005   0.1296648582E+006
    118700   0.2233420942E+005   0.1296657906E+006
    118800   0.2233381145E+005   0.1296661885E+006
    118900   0.2233156540E+005   0.1296684346E+006
    119000   0.2233046217E+005   0.1296695378E+006
    119100   0.2232901060E+005   0.1296709894E+006
    119200   0.2232781885E+005   0.1296721812E+006
    119300   0.2232826976E+005   0.1296717302E+006
    119400   0.2232896397E+005   0.1296710360E+006
    119500   0.2232874229E+005   0.1296712577E+006
    119600   0.2233067143E+005   0.1296693286E+006
    119700   0.2233156427E+005   0.1296684357E+006
    119800   0.2233262732E+005   0.1296673727E+006
    119900   0.2233100036E+005   0.1296689996E+006
    120000   0.2232832077E+005   0.1296716792E+006
