# Lambda, (Probability, Probability_biased(/observed)) per Fractional
 0.0000000   0.2176300447E-002   0.7481547977E+000   0.9769457089E+000   0.9803302609E+000
 0.0101010   0.2167433910E-002   0.7999294565E+000   0.9816615240E+000   0.1034253792E+001
 0.0202020   0.2098458399E-002   0.7572713534E+000   0.9899393990E+000   0.9965754172E+000
 0.0303030   0.1915558909E-002   0.7572845276E+000   0.9670111597E+000   0.9772081900E+000
 0.0404040   0.1703374552E-002   0.7590498722E+000   0.9801134417E+000   0.1003494757E+001
 0.0505051   0.1522909641E-002   0.8022832493E+000   0.9984259358E+000   0.1025343483E+001
 0.0606061   0.1236804916E-002   0.7669017034E+000   0.9875290322E+000   0.1001261409E+001
 0.0707071   0.9868158707E-003   0.7572845276E+000   0.9781055789E+000   0.1001047885E+001
 0.0808081   0.7948386134E-003   0.7479967071E+000   0.9855772044E+000   0.9953866064E+000
 0.0909091   0.6474446917E-003   0.7789121947E+000   0.9925648183E+000   0.1019722601E+001
 0.1010101   0.5423871936E-003   0.7703621301E+000   0.9926357778E+000   0.9821654153E+000
 0.1111111   0.4581365438E-003   0.7727247058E+000   0.9741205274E+000   0.1010298679E+001
 0.1212121   0.4219585666E-003   0.8074124097E+000   0.9785281762E+000   0.1001382598E+001
 0.1313131   0.4093511861E-003   0.7844365815E+000   0.9901400745E+000   0.9975564746E+000
 0.1414141   0.4140116623E-003   0.8587567108E+000   0.9800286698E+000   0.9932686766E+000
 0.1515152   0.4347996311E-003   0.8715708291E+000   0.9967890667E+000   0.1002981145E+001
 0.1616162   0.4520610938E-003   0.8531840186E+000   0.9788484704E+000   0.9819518910E+000
 0.1717172   0.5011655926E-003   0.8872525345E+000   0.9922303386E+000   0.1028177007E+001
 0.1818182   0.5783535341E-003   0.9453859469E+000   0.9851997092E+000   0.1008111498E+001
 0.1919192   0.6629641897E-003   0.9077603934E+000   0.9839654796E+000   0.1031933880E+001
 0.2020202   0.7772077246E-003   0.9530006423E+000   0.9943841800E+000   0.9907410111E+000
 0.2121212   0.9248330240E-003   0.9334545010E+000   0.9998586615E+000   0.1029827492E+001
 0.2222222   0.1116695037E-002   0.9745712211E+000   0.9874144777E+000   0.9897714956E+000
 0.2323232   0.1361182002E-002   0.9764112195E+000   0.9983230054E+000   0.1034490400E+001
 0.2424242   0.1637261183E-002   0.1037258520E+001   0.1003045261E+001   0.1050198860E+001
 0.2525253   0.2026270355E-002   0.1017383023E+001   0.9876194224E+000   0.9956001307E+000
 0.2626263   0.2471869242E-002   0.9973626103E+000   0.9923576550E+000   0.9939496459E+000
 0.2727273   0.3127461903E-002   0.9922071014E+000   0.9994162567E+000   0.1005035594E+001
 0.2828283   0.3951758378E-002   0.1059663466E+001   0.9852741813E+000   0.1011343216E+001
 0.2929293   0.5022276626E-002   0.1041276655E+001   0.9912531332E+000   0.1000141849E+001
 0.3030303   0.6400693897E-002   0.1053287146E+001   0.9991213448E+000   0.1027461412E+001
 0.3131313   0.8414790558E-002   0.1078634333E+001   0.1001727409E+001   0.1009329163E+001
 0.3232323   0.1076969186E-001   0.1038900905E+001   0.9995215649E+000   0.1007401674E+001
 0.3333333   0.1381559578E-001   0.1025133852E+001   0.1000828876E+001   0.1028413615E+001
 0.3434343   0.1775894149E-001   0.1035818139E+001   0.9992975834E+000   0.1001780792E+001
 0.3535354   0.2399927955E-001   0.1064700407E+001   0.1014766400E+001   0.1001907753E+001
 0.3636364   0.3126976831E-001   0.1045105960E+001   0.9942358397E+000   0.9980700870E+000
 0.3737374   0.4105728016E-001   0.1068586799E+001   0.9853376677E+000   0.9732320220E+000
 0.3838384   0.5437488171E-001   0.1053023662E+001   0.1004092519E+001   0.1015077006E+001
 0.3939394   0.7350316572E-001   0.1036151886E+001   0.1024469069E+001   0.1024010399E+001
 0.4040404   0.9806481554E-001   0.1052180512E+001   0.1000246063E+001   0.1000384228E+001
 0.4141414   0.1288170274E+000   0.1026613756E+001   0.9997724492E+000   0.9998129066E+000
 0.4242424   0.1735904728E+000   0.1074585458E+001   0.9950625991E+000   0.1004573920E+001
 0.4343434   0.2300762311E+000   0.1019657771E+001   0.1004604599E+001   0.9958540514E+000
 0.4444444   0.3095729626E+000   0.1046498035E+001   0.1009617502E+001   0.1003269691E+001
 0.4545455   0.4269231673E+000   0.1047033786E+001   0.1013639746E+001   0.1001186387E+001
 0.4646465   0.5736563859E+000   0.1064994631E+001   0.9941742707E+000   0.9853221117E+000
 0.4747475   0.7779934916E+000   0.1050841134E+001   0.1009106297E+001   0.9904986322E+000
 0.4848485   0.1063120712E+001   0.1049651063E+001   0.9974082833E+000   0.9814094240E+000
 0.4949495   0.1451495664E+001   0.1037583484E+001   0.1009056447E+001   0.9789106131E+000
 0.5050505   0.1684289221E+001   0.1070958158E+001   0.9975477371E+000   0.9939900424E+000
 0.5151515   0.1675058632E+001   0.1053708721E+001   0.1004699015E+001   0.9755403924E+000
 0.5252525   0.1687009178E+001   0.1058328479E+001   0.1011741035E+001   0.9790260316E+000
 0.5353535   0.1698344007E+001   0.1070027180E+001   0.1015281023E+001   0.9875496891E+000
 0.5454545   0.1685646472E+001   0.1061301459E+001   0.1009165004E+001   0.1003113876E+001
 0.5555556   0.1687369532E+001   0.1052061944E+001   0.1018147661E+001   0.9991781047E+000
 0.5656566   0.1694752317E+001   0.1077611136E+001   0.9933592724E+000   0.9961195140E+000
 0.5757576   0.1670698139E+001   0.1050863091E+001   0.1001013833E+001   0.9978334790E+000
 0.5858586   0.1691517717E+001   0.1053001705E+001   0.1016146468E+001   0.1008082643E+001
 0.5959596   0.1684586231E+001   0.1073975053E+001   0.1007363628E+001   0.9897541828E+000
 0.6060606   0.1708070426E+001   0.1048355599E+001   0.1008057348E+001   0.9993743162E+000
 0.6161616   0.1706172945E+001   0.1059948907E+001   0.9897837279E+000   0.9870245349E+000
 0.6262626   0.1712819690E+001   0.1064805800E+001   0.1002250678E+001   0.1004250749E+001
 0.6363636   0.1706647506E+001   0.1037201432E+001   0.1009650333E+001   0.9838966930E+000
 0.6464646   0.1729146750E+001   0.1085080915E+001   0.1010611483E+001   0.1017783570E+001
 0.6565657   0.1740809570E+001   0.1053941466E+001   0.1000237541E+001   0.9592375268E+000
 0.6666667   0.1757715374E+001   0.1071476344E+001   0.1009319662E+001   0.9966273555E+000
 0.6767677   0.1754136374E+001   0.1050560084E+001   0.9991233499E+000   0.9949768707E+000
 0.6868687   0.1759206748E+001   0.1040407157E+001   0.1003255638E+001   0.1007124670E+001
 0.6969697   0.1783163061E+001   0.1065236158E+001   0.1014587220E+001   0.9875496891E+000
 0.7070707   0.1791425577E+001   0.1062258786E+001   0.1010356517E+001   0.9920163857E+000
 0.7171717   0.1804067319E+001   0.1067146419E+001   0.1017707971E+001   0.1015267446E+001
 0.7272727   0.1795213261E+001   0.1037715226E+001   0.9965884904E+000   0.9751595113E+000
 0.7373737   0.1815355818E+001   0.1062869191E+001   0.9975826782E+000   0.9756558109E+000
 0.7474747   0.1852502933E+001   0.1066448186E+001   0.1005616235E+001   0.1006836123E+001
 0.7575758   0.1856011113E+001   0.1048825479E+001   0.1019418763E+001   0.1011724098E+001
 0.7676768   0.1864623293E+001   0.1062267568E+001   0.1018245562E+001   0.1012832115E+001
 0.7777778   0.1883461070E+001   0.1060291436E+001   0.1021273172E+001   0.1028621369E+001
 0.7878788   0.1881865019E+001   0.1058565614E+001   0.1004037785E+001   0.1007811410E+001
 0.7979798   0.1905971583E+001   0.1069302598E+001   0.1004379829E+001   0.9981624218E+000
 0.8080808   0.1921992938E+001   0.1057125234E+001   0.1005280826E+001   0.9810747103E+000
 0.8181818   0.1939770729E+001   0.1047187485E+001   0.1005482987E+001   0.9787836527E+000
 0.8282828   0.1941871358E+001   0.1044438466E+001   0.1009273312E+001   0.9982374438E+000
 0.8383838   0.1967303197E+001   0.1071217251E+001   0.1014038089E+001   0.1018545332E+001
 0.8484848   0.1965651952E+001   0.1045422141E+001   0.1001278112E+001   0.9795569568E+000
 0.8585859   0.1996649634E+001   0.1066272529E+001   0.9917964924E+000   0.9897080154E+000
 0.8686869   0.2018488173E+001   0.1059773251E+001   0.1012664447E+001   0.9952538751E+000
 0.8787879   0.2034178126E+001   0.1059285805E+001   0.1008632378E+001   0.1003564008E+001
