# Cycle, ((density(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
       100   0.6303176716E+003   0.3070975229E+002
       200   0.6737781159E+003   0.2519959046E+002
       300   0.7206828137E+003   0.2250011004E+002
       400   0.7507318535E+003   0.2097125363E+002
       500   0.7750571652E+003   0.1914092877E+002
       600   0.7760017115E+003   0.1809885943E+002
       700   0.8095116620E+003   0.1694455533E+002
       800   0.8328663792E+003   0.1652740914E+002
       900   0.8137325827E+003   0.1623969193E+002
      1000   0.8288709042E+003   0.1619426707E+002
      1100   0.8400451317E+003   0.1547219207E+002
      1200   0.8378088138E+003   0.1513292232E+002
      1300   0.8477095110E+003   0.1510646418E+002
      1400   0.8471118198E+003   0.1545298177E+002
      1500   0.8600436605E+003   0.1541876349E+002
      1600   0.8500291108E+003   0.1510036766E+002
      1700   0.8482101444E+003   0.1510514515E+002
      1800   0.8474174426E+003   0.1510723453E+002
      1900   0.8416758092E+003   0.1546772630E+002
      2000   0.8581242507E+003   0.1507938737E+002
      2100   0.8623045592E+003   0.1506872982E+002
      2200   0.8477424737E+003   0.1510637728E+002
      2300   0.8432517508E+003   0.1511828854E+002
      2400   0.8582298329E+003   0.1507911673E+002
      2500   0.8512082607E+003   0.1509728315E+002
      2600   0.8514833766E+003   0.1509656490E+002
      2700   0.8606590863E+003   0.1507291075E+002
      2800   0.8387277604E+003   0.1547581439E+002
      2900   0.8566418772E+003   0.1508319527E+002
      3000   0.8588531725E+003   0.1507752046E+002
      3100   0.8547605603E+003   0.1508804977E+002
      3200   0.8517383648E+003   0.1509589966E+002
      3300   0.8503555806E+003   0.1544428646E+002
      3400   0.8508535158E+003   0.1509821009E+002
      3500   0.8481063980E+003   0.1510541834E+002
      3600   0.8571905519E+003   0.1473707493E+002
      3700   0.8557504449E+003   0.1474071018E+002
      3800   0.8470438163E+003   0.1476299060E+002
      3900   0.8423721445E+003   0.1477516375E+002
      4000   0.8595011742E+003   0.1473127143E+002
      4100   0.8600183393E+003   0.1438512986E+002
      4200   0.8529271105E+003   0.1405717240E+002
      4300   0.8469865578E+003   0.1407181199E+002
      4400   0.8613189121E+003   0.1403688667E+002
      4500   0.8544596350E+003   0.1370773414E+002
      4600   0.8549892393E+003   0.1405214520E+002
      4700   0.8615270408E+003   0.1334544135E+002
      4800   0.8588715562E+003   0.1335153301E+002
      4900   0.8572387625E+003   0.1370113815E+002
      5000   0.8636949686E+003   0.1334050000E+002
      5100   0.8610542920E+003   0.1334652268E+002
      5200   0.8485738558E+003   0.1337557059E+002
      5300   0.8509936700E+003   0.1371602964E+002
      5400   0.8395093853E+003   0.1374408002E+002
      5500   0.8545098477E+003   0.1370761452E+002
      5600   0.8536403086E+003   0.1336366086E+002
      5700   0.8501322491E+003   0.1337188989E+002
      5800   0.8650171977E+003   0.1299178486E+002
      5900   0.8603815722E+003   0.1265586801E+002
      6000   0.8483343741E+003   0.1302954039E+002
      6100   0.8605309558E+003   0.1265554126E+002
      6200   0.8619781933E+003   0.1265238241E+002
      6300   0.8490038102E+003   0.1268114384E+002
      6400   0.8645381333E+003   0.1264682462E+002
      6500   0.8602509823E+003   0.1265615376E+002
      6600   0.8613341170E+003   0.1265378671E+002
      6700   0.8520183971E+003   0.1267437128E+002
      6800   0.8538066492E+003   0.1267037978E+002
      6900   0.8632865640E+003   0.1264953713E+002
      7000   0.8723338416E+003   0.1228423354E+002
      7100   0.8533035193E+003   0.1267150086E+002
      7200   0.8691971611E+003   0.1229074713E+002
      7300   0.8524406523E+003   0.1267342704E+002
