# Cycle, (Average volume(Ib), Ib=1,N_Box)
    100100   0.2216619395E+005   0.1298338061E+006
    100200   0.2211056420E+005   0.1298894358E+006
    100300   0.2206298678E+005   0.1299370132E+006
    100400   0.2203664858E+005   0.1299633514E+006
    100500   0.2199962030E+005   0.1300003797E+006
    100600   0.2200821977E+005   0.1299917802E+006
    100700   0.2201735482E+005   0.1299826452E+006
    100800   0.2200555729E+005   0.1299944427E+006
    100900   0.2200131673E+005   0.1299986833E+006
    101000   0.2200093732E+005   0.1299990627E+006
    101100   0.2200202370E+005   0.1299979763E+006
    101200   0.2199501411E+005   0.1300049859E+006
    101300   0.2198902014E+005   0.1300109799E+006
    101400   0.2198031293E+005   0.1300196871E+006
    101500   0.2196976494E+005   0.1300302351E+006
    101600   0.2195738830E+005   0.1300426117E+006
    101700   0.2194732198E+005   0.1300526780E+006
    101800   0.2194333308E+005   0.1300566669E+006
    101900   0.2194150614E+005   0.1300584939E+006
    102000   0.2193440490E+005   0.1300655951E+006
    102100   0.2192770291E+005   0.1300722971E+006
    102200   0.2192248419E+005   0.1300775158E+006
    102300   0.2191624968E+005   0.1300837503E+006
    102400   0.2191963967E+005   0.1300803603E+006
    102500   0.2193251848E+005   0.1300674815E+006
    102600   0.2193373219E+005   0.1300662678E+006
    102700   0.2193797444E+005   0.1300620256E+006
    102800   0.2194052251E+005   0.1300594775E+006
    102900   0.2194069751E+005   0.1300593025E+006
    103000   0.2193991479E+005   0.1300600852E+006
    103100   0.2194050039E+005   0.1300594996E+006
    103200   0.2193893380E+005   0.1300610662E+006
    103300   0.2194459092E+005   0.1300554091E+006
    103400   0.2194320222E+005   0.1300567978E+006
    103500   0.2194713075E+005   0.1300528692E+006
    103600   0.2195044742E+005   0.1300495526E+006
    103700   0.2195621604E+005   0.1300437840E+006
    103800   0.2196052014E+005   0.1300394799E+006
    103900   0.2196253413E+005   0.1300374659E+006
    104000   0.2196557864E+005   0.1300344214E+006
    104100   0.2196521031E+005   0.1300347897E+006
    104200   0.2196675655E+005   0.1300332435E+006
    104300   0.2196428063E+005   0.1300357194E+006
    104400   0.2196160743E+005   0.1300383926E+006
