# Lambda, (Probability, Probability_biased(/observed)) per Fractional
 0.0000000   0.6225459794E-002   0.9955175670E+000   0.9542841314E+000   0.9688654365E+000
 0.0101010   0.6147749117E-002   0.9820532932E+000   0.9569781996E+000   0.9786534071E+000
 0.0202020   0.6045650919E-002   0.9960047115E+000   0.9641110138E+000   0.9806843119E+000
 0.0303030   0.5671672683E-002   0.9852423323E+000   0.9632157797E+000   0.9655615011E+000
 0.0404040   0.5218150197E-002   0.1029682973E+001   0.9719585561E+000   0.1000314741E+001
 0.0505051   0.4498582615E-002   0.9755647286E+000   0.9567486938E+000   0.9585870767E+000
 0.0606061   0.3859175930E-002   0.9800042728E+000   0.9567856311E+000   0.9721346979E+000
 0.0707071   0.3257745940E-002   0.9637426844E+000   0.9682497638E+000   0.9780292753E+000
 0.0808081   0.2727753617E-002   0.9946085653E+000   0.9629053135E+000   0.9739377451E+000
 0.0909091   0.2341816873E-002   0.9999771996E+000   0.9774897323E+000   0.9985562743E+000
 0.1010101   0.1975908421E-002   0.9847250551E+000   0.9570887721E+000   0.9597065511E+000
 0.1111111   0.1825085871E-002   0.1039486130E+001   0.9620103936E+000   0.9681570965E+000
 0.1212121   0.1647903478E-002   0.1048234643E+001   0.9841982406E+000   0.1005550512E+001
 0.1313131   0.1613468183E-002   0.1064521342E+001   0.9716873832E+000   0.9632581578E+000
 0.1414141   0.1585737854E-002   0.1051192665E+001   0.9853721205E+000   0.1019301224E+001
 0.1515152   0.1660776468E-002   0.1041022895E+001   0.9809349327E+000   0.9900264741E+000
 0.1616162   0.1750271933E-002   0.1062587830E+001   0.9852185222E+000   0.1000706061E+001
 0.1717172   0.1917403416E-002   0.1059830693E+001   0.9807722431E+000   0.9786286399E+000
 0.1818182   0.2118862133E-002   0.1071471941E+001   0.9783553350E+000   0.9681471897E+000
 0.1919192   0.2380365610E-002   0.1084127655E+001   0.9817555057E+000   0.9987296443E+000
 0.2020202   0.2765521121E-002   0.1094719283E+001   0.9789001720E+000   0.9806793585E+000
 0.2121212   0.3155146004E-002   0.1065093863E+001   0.9742509670E+000   0.9834186033E+000
 0.2222222   0.3668165113E-002   0.1091068210E+001   0.9888896059E+000   0.1009166514E+001
 0.2323232   0.4287478274E-002   0.1052362817E+001   0.9831484504E+000   0.9952325252E+000
 0.2424242   0.5157478980E-002   0.1084167832E+001   0.9819338466E+000   0.9937118233E+000
 0.2525253   0.6020212337E-002   0.1054743296E+001   0.9861290887E+000   0.9752801237E+000
 0.2626263   0.7272919756E-002   0.1035900344E+001   0.9699059448E+000   0.9683651404E+000
 0.2727273   0.8537986132E-002   0.1028281805E+001   0.9938675253E+000   0.9872624622E+000
 0.2828283   0.1046817530E-001   0.9862065772E+000   0.9910948581E+000   0.1025978443E+001
 0.2929293   0.1275660027E-001   0.1031686795E+001   0.9975299622E+000   0.1026325183E+001
 0.3030303   0.1616215005E-001   0.1064626807E+001   0.9892512114E+000   0.1006293526E+001
 0.3131313   0.1985770033E-001   0.1005546718E+001   0.9944489510E+000   0.1019147668E+001
 0.3232323   0.2485768864E-001   0.1038406376E+001   0.9868530731E+000   0.9777073026E+000
 0.3333333   0.3020477428E-001   0.9844789718E+000   0.9827060206E+000   0.9924437462E+000
 0.3434343   0.3829228516E-001   0.1059644875E+001   0.1002096567E+001   0.9869008620E+000
 0.3535354   0.4729263726E-001   0.9938150721E+000   0.1010754562E+001   0.1012505123E+001
 0.3636364   0.5932205648E-001   0.9692569599E+000   0.9896037806E+000   0.9804564543E+000
 0.3737374   0.7411527160E-001   0.9996608068E+000   0.9906531129E+000   0.9895261780E+000
 0.3838384   0.9434527804E-001   0.9819729395E+000   0.9861981512E+000   0.9866829113E+000
 0.3939394   0.1191253573E+000   0.9893905942E+000   0.9925118315E+000   0.1001637306E+001
 0.4040404   0.1504131845E+000   0.9697039276E+000   0.9878440552E+000   0.9870395580E+000
 0.4141414   0.1946755992E+000   0.1008986863E+001   0.1005600384E+001   0.9953266403E+000
 0.4242424   0.2473365786E+000   0.1000645140E+001   0.1014960278E+001   0.1011321254E+001
 0.4343434   0.3189641184E+000   0.9843333306E+000   0.9865661934E+000   0.9847164010E+000
 0.4444444   0.4032800881E+000   0.9651538970E+000   0.1029093548E+001   0.1043364970E+001
 0.4545455   0.5263566104E+000   0.9696436623E+000   0.1012214243E+001   0.9889565340E+000
 0.4646465   0.6763197028E+000   0.9792760670E+000   0.1009337329E+001   0.1001449075E+001
 0.4747475   0.8681984608E+000   0.9795974820E+000   0.1010090867E+001   0.9850284668E+000
 0.4848485   0.1117087539E+001   0.9527643545E+000   0.1005237937E+001   0.1025587122E+001
 0.4949495   0.1464106815E+001   0.1016263899E+001   0.1020467183E+001   0.1002315925E+001
 0.5050505   0.1694329067E+001   0.9798485874E+000   0.1002038306E+001   0.9826062413E+000
 0.5151515   0.1677294823E+001   0.9817670330E+000   0.1021130152E+001   0.1020435559E+001
 0.5252525   0.1666823957E+001   0.9928608714E+000   0.1015260024E+001   0.1006551105E+001
 0.5353535   0.1666361294E+001   0.9825253714E+000   0.1017678816E+001   0.9953216869E+000
 0.5454545   0.1651738132E+001   0.9846798561E+000   0.1001416383E+001   0.9837901102E+000
 0.5555556   0.1638976778E+001   0.9532565212E+000   0.1020065773E+001   0.1015571294E+001
 0.5656566   0.1662204904E+001   0.9812598000E+000   0.1021344371E+001   0.1015343436E+001
 0.5757576   0.1698915228E+001   0.9896266333E+000   0.1020153751E+001   0.1030778313E+001
 0.5858586   0.1671568106E+001   0.9680968528E+000   0.1012930673E+001   0.1000027442E+001
 0.5959596   0.1712967089E+001   0.9894609037E+000   0.1013764616E+001   0.9994528445E+000
 0.6060606   0.1677220022E+001   0.9816213919E+000   0.1008601082E+001   0.9821059453E+000
 0.6161616   0.1710964477E+001   0.9765992830E+000   0.1017177762E+001   0.1032858752E+001
 0.6262626   0.1712173298E+001   0.9850263816E+000   0.1019150626E+001   0.1018270911E+001
 0.6363636   0.1700407569E+001   0.9639084140E+000   0.1016816484E+001   0.9981451400E+000
 0.6464646   0.1729859553E+001   0.9943574598E+000   0.1002600433E+001   0.1012158383E+001
 0.6565657   0.1718953653E+001   0.9856189905E+000   0.1014575545E+001   0.1010419731E+001
 0.6666667   0.1760243294E+001   0.1016806286E+001   0.1012075577E+001   0.1005723882E+001
 0.6767677   0.1732174892E+001   0.9811794463E+000   0.1013240117E+001   0.9970900601E+000
 0.6868687   0.1749949284E+001   0.9609554140E+000   0.1007285591E+001   0.1002761733E+001
 0.6969697   0.1757765261E+001   0.9589817252E+000   0.1015981456E+001   0.1003504747E+001
 0.7070707   0.1770182981E+001   0.1000233327E+001   0.1013186713E+001   0.1006932518E+001
 0.7171717   0.1797385493E+001   0.9916053442E+000   0.1017036783E+001   0.1011048816E+001
 0.7272727   0.1807433066E+001   0.9908269173E+000   0.1023391188E+001   0.1019018879E+001
 0.7373737   0.1809705747E+001   0.1009579472E+001   0.1012237233E+001   0.1024735133E+001
 0.7474747   0.1814440624E+001   0.9873616622E+000   0.1009500145E+001   0.1009755971E+001
 0.7575758   0.1835626569E+001   0.9894910364E+000   0.1027442171E+001   0.1023858376E+001
 0.7676768   0.1836277142E+001   0.9860609361E+000   0.1014287842E+001   0.1016621420E+001
 0.7777778   0.1843825793E+001   0.9849309616E+000   0.1010976640E+001   0.1011930526E+001
 0.7878788   0.1880764721E+001   0.9843534191E+000   0.1024160031E+001   0.1014179381E+001
 0.7979798   0.1891304663E+001   0.9873717065E+000   0.1025597184E+001   0.1020673323E+001
 0.8080808   0.1906838819E+001   0.9918062286E+000   0.1006461411E+001   0.1011514438E+001
 0.8181818   0.1914408107E+001   0.9841424905E+000   0.1010692175E+001   0.1012807282E+001
 0.8282828   0.1932410679E+001   0.9701659616E+000   0.1010155975E+001   0.1000904198E+001
 0.8383838   0.1950216785E+001   0.9972351282E+000   0.1018475297E+001   0.1021703636E+001
 0.8484848   0.1954819858E+001   0.9845543034E+000   0.1006810324E+001   0.9973030575E+000
 0.8585859   0.1960207439E+001   0.9900133357E+000   0.1017844154E+001   0.1017859777E+001
 0.8686869   0.1968697833E+001   0.9861664003E+000   0.1004314965E+001   0.1009116979E+001
 0.8787879   0.1999145019E+001   0.9764486198E+000   0.1007733819E+001   0.9971643615E+000
 0.8888889   0.2050419331E+001   0.9990933085E+000   0.1009734110E+001   0.1014382472E+001
 0.8989899   0.2048072278E+001   0.9890842456E+000   0.1018294757E+001   0.1017210878E+001
 0.9090909   0.2089921215E+001   0.1005089706E+001   0.1018900671E+001   0.1009285396E+001
 0.9191919   0.2074844669E+001   0.9864727490E+000   0.1014701284E+001   0.1025012525E+001
 0.9292929   0.2107398017E+001   0.9924189258E+000   0.1029854131E+001   0.1014020872E+001
 0.9393939   0.2102613590E+001   0.9747611912E+000   0.1011280730E+001   0.1011222186E+001
 0.9494949   0.2080241499E+001   0.9478979311E+000   0.1010076585E+001   0.9930431108E+000
 0.9595960   0.2169699687E+001   0.9551950552E+000   0.1021196203E+001   0.9879757556E+000
 0.9696970   0.2159633073E+001   0.9564556045E+000   0.1019747834E+001   0.1001652166E+001
 0.9797980   0.2200472003E+001   0.9794618851E+000   0.1023530149E+001   0.1014645003E+001
 0.9898990   0.2205868535E+001   0.9908218952E+000   0.1016149448E+001   0.1013149069E+001
 1.0000000   0.2227360964E+001   0.9754642864E+000   0.1020682547E+001   0.1006991959E+001


 0.0000000   0.6533877108E-002   0.1043694841E+001   0.9552066319E+000   0.9698163858E+000
 0.0101010   0.6409890324E-002   0.1022809136E+001   0.9492332507E+000   0.9707474049E+000
 0.0202020   0.6248697265E-002   0.1028330910E+001   0.9598815145E+000   0.9763965571E+000
 0.0303030   0.5867566540E-002   0.1018157600E+001   0.9653031272E+000   0.9676682533E+000
 0.0404040   0.5414852523E-002   0.1067329882E+001   0.9651994147E+000   0.9933731081E+000
 0.0505051   0.4650769521E-002   0.1007465741E+001   0.9553274987E+000   0.9571773170E+000
 0.0606061   0.4011105425E-002   0.1017472191E+001   0.9550290804E+000   0.9703643293E+000
 0.0707071   0.3389080873E-002   0.1001499864E+001   0.9594927232E+000   0.9691981310E+000
 0.0808081   0.2831267332E-002   0.1031224001E+001   0.9610073336E+000   0.9720324052E+000
 0.0909091   0.2404358739E-002   0.1025561038E+001   0.9664990185E+000   0.9873433048E+000
 0.1010101   0.2052803175E-002   0.1021928630E+001   0.9528331970E+000   0.9554534770E+000
 0.1111111   0.1849162679E-002   0.1052048097E+001   0.9650590281E+000   0.9712395843E+000
 0.1212121   0.1704027072E-002   0.1082750289E+001   0.9821296304E+000   0.1003451874E+001
 0.1313131   0.1651438792E-002   0.1088382447E+001   0.9680850236E+000   0.9597012515E+000
 0.1414141   0.1618549404E-002   0.1071770918E+001   0.9841620065E+000   0.1018064510E+001
 0.1515152   0.1684518791E-002   0.1054751225E+001   0.9687130666E+000   0.9777058027E+000
 0.1616162   0.1759545129E-002   0.1067050071E+001   0.9739100260E+000   0.9892344373E+000
 0.1717172   0.1918521713E-002   0.1059289810E+001   0.9767834793E+000   0.9746630190E+000
 0.1818182   0.2116405755E-002   0.1069060089E+001   0.9739441355E+000   0.9637962807E+000
 0.1919192   0.2354646938E-002   0.1071242101E+001   0.9833370389E+000   0.1000353327E+001
 0.2020202   0.2699733601E-002   0.1067509577E+001   0.9759635491E+000   0.9777518687E+000
 0.2121212   0.3069932136E-002   0.1035195263E+001   0.9775121231E+000   0.9867250500E+000
 0.2222222   0.3542102464E-002   0.1052420322E+001   0.9923744676E+000   0.1012737820E+001
 0.2323232   0.4125301619E-002   0.1011449838E+001   0.9833304885E+000   0.9954315330E+000
 0.2424242   0.4893542818E-002   0.1027560788E+001   0.9757844916E+000   0.9875033237E+000
 0.2525253   0.5873224075E-002   0.1027866270E+001   0.9814162027E+000   0.9706334520E+000
 0.2626263   0.7058433751E-002   0.1004251766E+001   0.9758497138E+000   0.9743138868E+000
 0.2727273   0.8364910951E-002   0.1006336229E+001   0.9876737684E+000   0.9811243883E+000
 0.2828283   0.1035039781E-001   0.9740450187E+000   0.9866089368E+000   0.1021349746E+001
 0.2929293   0.1255596508E-001   0.1014350631E+001   0.9939637041E+000   0.1022671115E+001
 0.3030303   0.1571050059E-001   0.1033744867E+001   0.9849868083E+000   0.1001970487E+001
 0.3131313   0.1927714929E-001   0.9750821162E+000   0.9940326497E+000   0.1018736104E+001
