Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.086593   50.637660

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5726123370E+000
Box 2    0.2533046674E+002

Rotation per molecule type
Box 1    0.8810300020E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3619782452E+003
Box 2   0.1675825209E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 398   
Atomtype         X                  Y                   Z
  1       12.3340162396       21.0721333860        4.6468051456
  1       14.7408635135        1.8073862172        2.8316885866
  2       15.0907290118        1.5018323068        2.5371874134
  1       15.4374791178        1.1998732127        2.2353843841
  1       23.1284434395       15.0926998755       26.0692144632
  2       23.0463240365       15.4899090180       25.6977561200
  1       22.9626901876       15.8879450712       25.3275228439
  1       26.2383675535       26.0917445139       20.2244126373
  2       26.7632336834       26.0723301349       20.3876260790
  1       27.2955809550       26.0695373375       20.5258236975
  1       21.3476779765        6.1614378186       16.9943184781
  2       21.6064154070        6.4168562062       16.5816244155
  1       21.8890788814        6.6557379306       16.1747621771
  1       12.4132560666       22.2083955083       10.3407329950
  2       12.3634706314       21.7074011889       10.5621513825
  1       12.3048882541       21.2073364208       10.7835183443
  1       16.2448325613       15.1016828440       19.7679496722
  2       16.1878977284       15.0300304098       19.2256173447
  1       16.1425601787       14.9508218812       18.6832424609
  1       16.6077336526       10.6373695220       24.8171528484
  2       16.5635689726       10.0923752829       24.7577326469
  1       16.4910703942        9.5543561419       24.6695319718
  1       10.3630264928       22.8809006777        7.2336894013
  2       10.4697946848       22.3643571531        7.3895205289
  1       10.6020856838       21.8506277125        7.5347140290
  1        2.9262737521        5.2908932698       19.9820323387
  2        3.3817048543        4.9826591014       19.9734179001
  1        3.8279019374        4.6612838869       19.9621869859
  1       22.5271209432       19.2642536077       12.0283403657
  2       22.4878603326       19.8128389169       12.0319128941
  1       22.4596673045       20.3618490420       12.0490311495
  1        2.1355832948        4.2155857403        2.9548050824
  2        2.0965198864        3.8548643104        2.5414600690
  1        2.0596470152        3.4804520890        2.1402669998
  1       14.1963153802       14.7152294650       10.9698036278
  2       14.3079674486       14.6926798766       11.5078792095
  1       14.4011621613       14.6733612140       12.0495816498
  1        8.1173537415       18.3568340383       12.8930651101
  2        8.6248551711       18.2058277315       12.7442719845
  1        9.1372298395       18.0703607980       12.5972314863
  1       16.0565587868        3.0548493787       27.3157627610
  2       16.1985009545        3.5712603362       27.4409511949
  1       16.3433424475        4.0834542164       27.5794371870
  1        7.5089413060       17.3056754128       26.0336609678
  2        7.7966504872       17.7744122241       26.0306230791
  1        8.0865612500       18.2417577885       26.0243086531
  1       22.3286895827       26.3986032025       26.8039002817
  2       21.9500042617       26.7046123525       26.5480569158
  1       21.5793962421       27.0099917550       26.2799280003
  1        4.4210171146       15.0671259712        4.5643966584
  2        4.6935794785       14.6807325211        4.2834876704
  1        4.9494987242       14.2806196720        4.0061520495
  1       18.1599747406       19.6150273625        6.2744470519
  2       18.1881514259       19.7835033184        5.7516450562
  1       18.2327415423       19.9560908060        5.2313323814
  1        5.8257024727       10.4098572774       24.3800646806
  2        6.3424385656       10.5290607292       24.2342073964
  1        6.8503410512       10.6654421608       24.0731633987
  1        8.6576666285        0.5300262817       16.9826464558
  2        8.3328821125        0.6367366029       16.5518008622
  1        8.0048457092        0.7564508520       16.1268766152
  1        8.9465430833        4.9315511164       25.3739774020
  2        8.4733314615        4.9600109236       25.6528336380
  1        7.9881944133        4.9872541087       25.9105153259
  1       22.3381542804        4.0105419457       14.1195490273
  2       22.0469966811        3.7000352225       13.7712491175
  1       21.7552125096        3.4064624088       13.4090654633
  1       16.3359731641        9.9920410229        4.3169574840
  2       16.2331974905        9.6424897376        3.9049489163
  1       16.1188507468        9.2940674849        3.4950382492
  1       26.0324595100        4.6775992350        7.7567167084
  2       26.0994238858        4.5627983009        8.2904174840
  1       26.1682982778        4.4465538169        8.8235624334
  1       16.2537548227        7.7936058032       13.5637267947
  2       16.2216234036        8.2940751203       13.3378993506
  1       16.1841153348        8.7915147475       13.1062812142
  1        1.8906004722       28.1486054009       19.9331862193
  2        1.8926264509       28.0567956251       20.4754655390
  1        1.8924155527       27.9498936782       21.0149763621
  1       17.9670543895       26.1116415378        3.9163232360
  2       17.8902117326       26.5008100850        3.5353467958
  1       17.8175155013       26.8974245700        3.1612983936
  1        1.2550904399       13.1772958133        9.6017931619
  2        1.7723013544       13.2621926095        9.7684827055
  1        2.2876986444       13.3209098794        9.9512883800
  1       18.5313542017       26.2966610054       13.0886745866
  2       18.1083016301       26.3153575534       13.4396403410
  1       17.6711614211       26.3242974240       13.7732996213
  1        1.7908231007        4.3550305880       10.4076806749
  2        1.9621586242        4.8043627461       10.6745977969
  1        2.1409108646        5.2553944257       10.9336693306
  1       23.9447472911       14.0433587257       15.0605877525
  2       24.3502798880       13.7347802043       14.8536515087
  1       24.7581904333       13.4200192921       14.6612078697
  1       17.0776599464       19.0955467663       20.6650243610
  2       16.9987626901       18.6691998876       20.3266406116
  1       16.9253183319       18.2524473648       19.9753241446
  1        1.5898494663        7.9896674336       22.9078514954
  2        1.6355682838        7.7888097180       23.4178181294
  1        1.6746557282        7.5690693957       23.9204973128
  1       23.4617850365       19.0932657920        0.3148704593
  2       23.1981245112       19.5545313588        0.1726832439
  1       22.9221096934       20.0124994666        0.0439158890
  1       23.4913289056       12.6612473263       11.2037329668
  2       23.6712068190       12.1455905105       11.2688634861
  1       23.8569299411       11.6311233859       11.3265739589
  1       23.9887486138       18.5350464078        6.6132934530
  2       23.7882817809       18.0232252568        6.5945275722
  1       23.6098014970       17.5037634245        6.5661692931
  1       23.5931687563        5.4422234206        5.6770778165
  2       23.7704518674        5.9541686732        5.5823004099
  1       23.9542081174        6.4616622013        5.4765461734
  1       13.3503314627       23.0504960983        0.3225997326
  2       13.5847090833       22.6453347104        0.0337894476
  1       13.8080032258       22.2341990261       -0.2553596039
  1        5.8672155123        5.8642134956        5.5844028656
  2        6.0456865358        6.1255359127        6.0342458249
  1        6.2084792918        6.3792025593        6.4943020715
  1       27.9199592243       13.7437657682       26.6240359579
  2       27.5291579462       13.7082719817       27.0094118162
  1       27.1228750044       13.6741030008       27.3785549469
  1        3.4718194337       11.9889887808        2.5191516200
  2        3.6910363737       11.5484526828        2.7648585176
  1        3.9258523189       11.1144553958        3.0077737822
  1       22.4392587111        2.9399972930       17.4106046068
  2       22.4515731202        2.4004788748       17.3044526790
  1       22.4743164566        1.8641161222       17.1848795331
  1       14.0586174423       23.7661932278       17.2493018462
  2       13.9486880966       23.4296144197       16.8284334049
  1       13.8291036515       23.0895341619       16.4130480685
  1       14.5840973663       26.1603922400       13.6567639024
  2       14.3961741313       25.8529881888       14.0723208865
  1       14.1962267068       25.5539310996       14.4883568030
  1       11.3528084495       23.0783873129       13.4580925085
  2       11.3383940462       23.5005171546       13.8103688513
  1       11.3238838881       23.9207496968       14.1649024389
  1        9.2829438404       13.4628181242       24.0126031978
  2        8.8087231885       13.4992923497       24.2887995123
  1        8.3368904464       13.5375658372       24.5688155880
  1       21.6884768037       19.3211046475        3.4506813201
  2       21.5871955397       19.3765006832        3.9884297601
  1       21.4608438396       19.4246183544        4.5215525758
  1        8.9717057889        5.1052728537        4.3983679135
  2        9.1186644273        5.2466159339        3.8875594443
  1        9.2750852622        5.4088447016        3.3858480249
  1        5.7472365693        7.4858015992       12.9717556322
  2        5.4567304907        7.4342194223       12.5075945639
  1        5.1719074735        7.3911001454       12.0390686033
  1        5.4984407600        6.0175900383       23.7226684509
  2        5.1545371790        6.2462087902       24.0859366621
  1        4.8276729969        6.4454018436       24.4808821429
  1        3.2679086174        8.0314355967        9.5348961710
  2        3.2767842227        7.6989156276        9.0968873883
  1        3.2749907581        7.3512666648        8.6706984852
  1       19.4355906989        6.2743420052       27.0935112952
  2       19.5042919455        5.9465523339       27.5297842259
  1       19.5505151982        5.6128033132       27.9644967758
  1        1.0551597173       24.1880115766       14.4386902050
  2        1.4188475235       24.6001233662       14.4188142793
  1        1.7859884844       25.0096381077       14.4165360551
  1       20.1496332449       13.8183037975       10.2257990463
  2       20.0736608513       14.1538761776        9.7967077121
  1       20.0101410167       14.4628421834        9.3461466875
  1       19.9774432336        7.1334284248       23.9191936292
  2       19.8191801657        7.6574414050       23.9727024875
  1       19.6477708600        8.1760873473       24.0369304833
  1        5.8963911412       26.1168618493       27.5724288113
  2        5.5886359424       26.2861718777       27.1492020967
  1        5.2677621132       26.4391710309       26.7295221665
  1       20.2910002544       18.0952369502       19.7106882343
  2       20.7417471967       18.4037136492       19.6461179611
  1       21.2112613591       18.6854733470       19.5944660202
  1       20.9862581870        9.9566233686        9.4571757941
  2       21.1595214354        9.8376120206        9.9654239085
  1       21.3199789010        9.7289963554       10.4801627141
  1        5.0598580682       18.0206586531       10.7805894680
  2        4.8451912281       17.5516637958       10.9715396488
  1        4.6121266617       17.0945134491       11.1695155750
  1       12.1625220299       19.8084047495       13.9812147433
  2       12.1778690328       19.2877971941       13.8044882801
  1       12.2094393463       18.7722832235       13.6154151188
  1       13.2501301229       27.1106172348       27.9299330070
  2       12.8382501215       27.0913636172       27.5659492674
  1       12.4357403010       27.0466209489       27.1938149678
  1        0.4967884284        1.8348930401        9.5177034323
  2        0.9475643900        1.5662081865        9.3530538594
  1        1.3976380707        1.2904950998        9.1984059536
  1        5.1666802404        1.9486362670       25.1881294320
  2        5.3481150622        2.3085514247       24.8139069252
  1        5.5399505684        2.6739483058       24.4503353959
  1        8.7433139658        8.5558137201        6.4681142687
  2        8.4013323744        8.7239882498        6.8646819410
  1        8.0636040384        8.8865773081        7.2671796033
  1       13.4756761301       12.8034158376       18.3248852696
  2       13.3376350555       13.2431512369       18.0247562301
  1       13.1922010635       13.6680467757       17.7072460191
  1       24.3926164594       16.0893181021        3.2400266675
  2       23.9624385437       15.9815961372        2.9146915492
  1       23.5291467723       15.8945661673        2.5873018363
  1       26.9602837539       21.5358461000        1.8673155598
  2       26.6764719777       21.2916284862        1.4644401040
  1       26.3903349300       21.0451238165        1.0646138459
  1       23.6280288509       12.4830349303       23.7418875574
  2       23.8432053658       12.3102618245       23.2661265656
  1       24.0493889279       12.1328512885       22.7880953538
  1       18.2810211927       16.7863476463       17.2637632072
  2       18.3091726441       16.9675223404       16.7452236947
  1       18.3167326411       17.1306528735       16.2200272795
  1       20.1074645509       20.0502909586       22.6226615540
  2       20.1524092193       20.5984301994       22.6178294266
  1       20.2072567268       21.1456796596       22.6209564575
  1       21.9941215332       23.8242295445        6.2932881224
  2       22.2281276516       23.3559697524        6.4620302443
  1       22.4668935880       22.8928810872        6.6382111589
  1        7.5850367910        8.7799942356        2.6668486165
  2        7.2546079056        8.5709243456        3.0536386535
  1        6.9288700318        8.3520557323        3.4389844290
  1       10.3682269806        1.2380605067       20.4165030511
  2       10.7187468575        0.8275641750       20.5219951245
  1       11.0741423918        0.4267029854       20.6465114683
  1       16.4771680429       21.3586678157       24.0557334315
  2       16.8530205451       21.4613328826       24.4439276878
  1       17.2179880837       21.5704984991       24.8406411398
  1        4.5365757363       15.5796931606        8.0589668999
  2        5.0529225843       15.7677910897        8.0364924354
  1        5.5613651544       15.9675678281        7.9726535232
  1       21.2370759699       16.1443788566       14.2535114840
  2       21.4256439335       15.9775769002       13.7645132934
  1       21.6006330064       15.8573751155       13.2571373437
  1        1.3354611952       14.3700312228        2.8728789021
  2        1.1146150161       14.3823347801        2.3693160086
  1        0.9100983847       14.3922443566        1.8588507828
  1       13.3971881187       23.6936055751       24.5892730850
  2       13.1255741204       23.4939276078       24.1546991036
  1       12.8630090314       23.2803864131       23.7211558749
  1       27.8701822288        7.6574719547        7.0868948413
  2       28.0666025833        8.0950591946        6.8177546328
  1       28.2795673124        8.5141235939        6.5322182036
  1        9.8624320250       24.6018707021       26.6908104831
  2       10.3556504243       24.4369709104       26.5118030271
  1       10.8573815246       24.2859048234       26.3446356281
  1       10.3279361297        5.2555635667       20.7311768042
  2       10.8346067512        5.2798175411       20.9437717854
  1       11.3411957550        5.3294457296       21.1521095476
  1        4.4621426540       15.0582068704       25.0184735222
  2        4.5499636206       15.5886281573       24.9025393330
  1        4.6323113902       16.1248150455       24.8118615254
  1       24.2302406805        9.2892919268        8.0025349151
  2       24.0823070520        9.6383896602        7.6041049788
  1       23.9407572551       10.0025615347        7.2170100294
  1       21.5787913401       23.3431473563       14.5209534155
  2       21.8468569756       22.9339982694       14.7724247652
  1       22.1076602240       22.5249294521       15.0315470671
  1        8.6917810291       11.3132536769       10.4139840545
  2        8.9198738988       10.8508229506       10.6053775398
  1        9.1249406370       10.3835636083       10.8106001968
  1        2.9764341687       21.7339877378       10.1624472833
  2        3.0585995313       21.4792652112       10.6429317135
  1        3.1522214552       21.2282459655       11.1232693787
  1        5.0489131657       -0.1682495054       13.1917008656
  2        5.1781149683        0.1077739131       12.7338603184
  1        5.2979446850        0.4164585603       12.2947081505
  1       17.6040381555       15.2064962694       12.2084204588
  2       17.8673730091       15.0283707543       12.6572256011
  1       18.1095780047       14.8688805789       13.1245580556
  1       11.5395465343       12.2468741462       13.4182063211
  2       11.2503387971       12.4647180689       13.0041979757
  1       10.9666926264       12.6792362815       12.5846425142
  1       25.4969129405        2.1603420398       14.8212790697
  2       25.2403559364        1.8162054017       14.4774063054
  1       24.9747084595        1.4764824157       14.1360564705
  1        9.7719254331       13.1641787650       -0.1873711328
  2        9.9208126160       13.0574290099        0.3312203215
  1       10.0683325923       12.9687325545        0.8535906828
  1        4.3213877255        7.6174661737       16.8701186790
  2        4.0816593564        7.1225428064       16.8791280964
  1        3.8523511082        6.6228404766       16.8938014682
  1       12.9981324473       14.3966389360        2.0286714424
  2       13.1778119950       13.9692196605        1.7328200894
  1       13.3672862842       13.5388110910        1.4476044587
  1       16.0517901630       11.6585133668        0.6187319793
  2       16.4155121156       11.9157855143        0.2962147189
  1       16.7703185751       12.1774175084       -0.0326637921
  1       14.1433517809       17.9506384876        0.7046569903
  2       13.7014226630       18.2630533055        0.8026143090
  1       13.2562070481       18.5665758338        0.9128736853
  1       26.6928390546       17.5818006300       27.6029876759
  2       26.2896948702       17.2841072650       27.3763747306
  1       25.8822029802       16.9914224666       27.1510173093
  1       15.5201841093        6.5337268251       17.1981552615
  2       15.6198932298        6.3486707522       17.7063996330
  1       15.7101895422        6.1550063292       18.2131941339
  1        9.4949051984       26.0633617564        4.8483697823
  2        9.1200876696       25.8876171632        5.2104825522
  1        8.7423296858       25.6972881980        5.5620131905
  1       13.1877470573        8.6788626010       14.0975641564
  2       12.7744064891        8.8273256984       13.7664927390
  1       12.3692069918        8.9760743572       13.4256302993
  1       23.9140852197        7.0832262601       13.0503827357
  2       24.1816117554        7.4023596688       13.4096645473
  1       24.4434554512        7.7174560240       13.7766143598
  1       16.9729118293       15.7749121833        0.1293176422
  2       16.8290113339       15.4509651258        0.5498541464
  1       16.6865063816       15.1557344728        0.9914775143
  1       23.1037722966       15.9250338019       10.3081637894
  2       23.2034282810       16.3613768004        9.9885179347
  1       23.2993583182       16.7937753823        9.6624368201
  1       11.1933665176        2.5075784004       23.5104970392
  2       11.2075522211        2.2254591573       23.9824159925
  1       11.2394903694        1.9427937337       24.4531390660
  1       24.5684437919       13.1781892327       18.8962864001
  2       24.5343620975       12.7004293526       19.1666268062
  1       24.5005395409       12.2192479274       19.4308624391
  1       25.1354438883       12.0500116015        2.2401011334
  2       25.0178612396       12.5427423599        2.4543223285
  1       24.8936024047       13.0368617995        2.6614592887
  1       10.6110474168       11.1819828550       16.8399796339
  2       10.8994546578       10.8315375896       16.5293200465
  1       11.2071857457       10.4888259723       16.2287367404
  1       23.8979662032       27.4603032624       18.2115965665
  2       23.6342628433       27.3809508138       18.6876887076
  1       23.3598569690       27.3061597352       19.1584409882
  1       23.6763165746       23.3846609245        0.1247523479
  2       23.1433088184       23.2635373814        0.1858409649
  1       22.6095594800       23.1570908189        0.2650922867
  1       26.1836749663       14.8156434479       10.5156522805
  2       26.5316843395       14.7728980930       10.9394002136
  1       26.8783923482       14.7177811334       11.3627861799
  1        5.5444083376       22.6394702543        0.8442244189
  2        5.3807960862       22.9847937742        1.2398033589
  1        5.2163524723       23.3382635585        1.6277690899
  1        5.7592260253        0.2123731198       20.2992955453
  2        5.9671832004        0.1448787557       20.8039720002
  1        6.1627196152        0.0776512303       21.3136247931
  1       19.5221747929       14.6768799350       25.7877271362
  2       19.5384218113       14.6809324517       26.3374721784
  1       19.5739327463       14.6807443574       26.8863245603
  1       24.6631704683        1.8171643893       21.1375333296
  2       24.5924477321        1.5950803663       21.6357069754
  1       24.5321319675        1.3714429874       22.1345539763
  1        5.3466769502        2.6668793536        5.4393025188
  2        5.3245085422        2.5975594279        4.8941389565
  1        5.3023681459        2.5343995331        4.3482262991
  1       18.1658853097        3.7694579462       15.0826277232
  2       18.3598919197        4.2358420835       15.3002220058
  1       18.5472680429        4.7051359708       15.5173704222
  1        3.7624088143        8.0342060318       27.4439545232
  2        4.0965083548        8.3283920830       27.7669592668
  1        4.4220957950        8.6188991150       28.1017703809
  1       26.9267180966       22.4514741556       11.4033022121
  2       27.0083422304       22.7671900472       10.9604015725
  1       27.0777457705       23.0966755292       10.5255194450
  1       21.8571069739        6.0888882433       21.4032829853
  2       21.6556969390        5.6657840166       21.1153301920
  1       21.4545829944        5.2321915136       20.8432075695
  1        7.0270755624       22.4196989015       18.8510050735
  2        7.2441462764       21.9989527016       19.1309210257
  1        7.4552894773       21.5870080756       19.4279398346
  1       26.6227439721       12.0108251702        8.1973666722
  2       26.8075969723       11.5796112969        8.4843927402
  1       27.0062401791       11.1476316913        8.7608606331
  1        4.6286329793       21.3259922969       14.3276803012
  2        4.4597029404       20.8033883816       14.2985634735
  1        4.2928119353       20.2820344576       14.2452954973
  1        8.9077265323       26.0347884738       19.2199211786
  2        8.4568483925       25.8698713812       18.9515720486
  1        8.0068151113       25.7052217844       18.6816451046
  1       23.8294468297        2.1772717239        6.9107344068
  2       23.4676212934        1.9590892108        6.5586283542
  1       23.1182079370        1.7323403091        6.1994692795
  1       16.6254406008       17.2614439398        8.5124109817
  2       16.4646986285       16.7738304811        8.7096294730
  1       16.2999663688       16.2945621270        8.9233234746
  1       20.3553235059        2.4254832234       24.7557871029
  2       20.2929135264        1.8790798903       24.7627435416
  1       20.2400662104        1.3316629190       24.7692103606
  1       24.1255828562       21.6589542876        4.0569023549
  2       24.5782124399       21.9438343583        4.1852370940
  1       25.0179731506       22.2455980018        4.3195844788
  1       15.2428907562       18.4730942262        5.0166535064
  2       15.0825134298       18.3641795950        4.5019528979
  1       14.9325493070       18.2378245189        3.9880996547
  1        0.7247518345       22.4475768726        4.4620392158
  2        0.5008560862       22.9203706933        4.2922255033
  1        0.2862413409       23.3978966338        4.1236743649
  1        1.5159107518       24.2247377694        7.6674473413
  2        1.9315798276       24.3426570739        8.0077622793
  1        2.3453506410       24.4678499075        8.3477923769
  1       19.8754435967       16.4433991246        2.5540663537
  2       20.1062996262       16.5706539107        2.0713534856
  1       20.3225711656       16.6924088485        1.5805354385
  1       12.9080497289        7.5615647878       23.0265961150
  2       13.4082818364        7.7138534923       22.8560792856
  1       13.9151701709        7.8644161776       22.7047680398
  1        9.3924938939        3.3269932893       11.7600901505
  2        8.9374305155        3.0489102231       11.8945785515
  1        8.4894348778        2.7576781118       12.0249003259
  1       10.3953802515       16.3285822522       27.0226149916
  2       10.9046782131       16.4943911583       27.1476069629
  1       11.4126008154       16.6775143347       27.2523949936
  1       25.4757823403       25.3009195800        2.6693871352
  2       25.2375394247       25.3713679265        3.1600778154
  1       25.0148946171       25.4539329286        3.6561748916
  1        9.4489120975       18.6451086665       16.2040039675
  2        8.9969472081       18.9584385161       16.1967828861
  1        8.5290134455       19.2473994644       16.1904929593
  1        1.8715708767        7.5967453180        3.6502927077
  2        2.3120974856        7.4398527645        3.9398113315
  1        2.7476222964        7.2546115155        4.2199966591
  1        3.7651861917       17.2929566683        2.2056737858
  2        4.2660400959       17.1475391035        2.0310338748
  1        4.7753262521       17.0194143549        1.8675968567
  1        1.3489227314       17.2317632804       12.8330134567
  2        1.3618347170       17.2723217808       13.3813639729
  1        1.3672967501       17.2961404075       13.9308208304
  1       11.6827721809       17.2251787920        4.3880263926
  2       11.3991332868       17.5939753163        4.0947038714
  1       11.0958977332       17.9530986510        3.8090841443
  1       12.0165664990        1.4198489917       13.7030660937
  2       11.5198705362        1.4417237274       13.9382566897
  1       11.0195042939        1.4620856606       14.1656748380
  1       11.1925661120        8.1784158821        3.7665181400
  2       11.3300580873        7.8943450271        4.2169620389
  1       11.4652876804        7.6139159722        4.6703630770
  1       18.6026672850       27.7164322626        6.7777696871
  2       19.0380751574       27.9593370530        7.0099705646
  1       19.4746561218       28.2039049567        7.2381888832
  1        7.6740994210       12.0712726335        3.1460227191
  2        7.5180492263       12.1029300508        2.6195760032
  1        7.3560711044       12.1493520090        2.0960226737
  1       26.2510967978        5.2720142928       15.9973710135
  2       26.3882683836        5.8029289692       15.9547850720
  1       26.5611006328        6.3235119557       15.9145064567
  1       19.2922060214       11.4829194364        6.8191975673
  2       19.0856590592       10.9814588255        6.9107159160
  1       18.8731649083       10.4826745155        7.0032385989
  1       14.2331471841        2.8530159335       17.1120649799
  2       14.7458937290        2.7622135049       17.2891127126
  1       15.2599172880        2.6833527968       17.4681679232
  1       19.2980378101       13.2008467499       15.7522158013
  2       19.0839290041       13.3611334588       16.2328045965
  1       18.8748084669       13.5097089214       16.7193166024
  1       10.6344340682        5.7204955825        7.9293353132
  2       10.2591702550        5.3314920185        7.8275841576
  1        9.8774792816        4.9534662514        7.7096497724
  1       12.9851797619       11.3825555068       26.4488637910
  2       12.5454771514       11.0565303909       26.3952985219
  1       12.1164470909       10.7151000256       26.3521880612
  1        7.9612272659        6.6173750897       18.7057929973
  2        7.5360541802        6.2786929250       18.7895917950
  1        7.1171402116        5.9313818089       18.8695047136
  1        6.2264740099       13.8345326519       20.2074607016
  2        6.0870701809       13.4928255669       20.6152631544
  1        5.9408936160       13.1541767309       21.0232452334
  1        5.5915478314       25.7681303745       15.7066799929
  2        5.2795788912       25.3283531758       15.8151760564
  1        4.9671803596       24.8900775566       15.9284087286
  1       26.5237625126       15.9859098684       17.9615983513
  2       26.7418164553       16.3840178451       17.6510141968
  1       26.9463965273       16.7813137214       17.3303851592
  1       26.5218673359       27.8501940549       28.1732893567
  2       26.3511107817       27.3644158419       27.9799975384
  1       26.1851800453       26.8867036266       27.7637614892
  1        1.5920116940       17.0342497141        9.5672595711
  2        1.6174291621       17.5557075606        9.3942403044
  1        1.6344040985       18.0803010903        9.2298825267
  1        0.3513790054        7.8704318572       18.1238531977
  2        0.2686105358        7.4676372406       18.4891008907
  1        0.1744785971        7.0643057824       18.8509888733
  1       26.2417484538        4.9616959055       22.2944511924
  2       26.5453317184        5.4039280376       22.4159746174
  1       26.8497577791        5.8461718748       22.5353277109
  1       15.5874172719        7.9281244627       27.8550540614
  2       16.0602680176        8.2081820434       27.8769612242
  1       16.5284262995        8.4954727286       27.9051016626
  1       18.8994633530        0.5728472666       10.6715523750
  2       18.9387201778        1.0796852459       10.8814908527
  1       18.9709435368        1.5976179536       11.0637197318
  1       28.0152949660       26.9757543251       23.8820007817
  2       27.9892048806       26.4727764498       24.1029816959
  1       27.9484029623       25.9749093431       24.3331197991
  1       25.7144514161        7.2133150430        2.7093239158
  2       25.8596944698        7.7379475089        2.7878429010
  1       26.0247120016        8.2516414865        2.8945561175
  1        0.1086597829       10.9419316588        1.4716571224
  2        0.3356226312       10.5595373173        1.1479868688
