# Energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                                EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
       100  -0.2200145883E+006  -0.5547377818E+004  -0.2255619662E+006  -0.3320124981E+005   0.1075338648E+008  -0.1076338917E+008   0.4295374136E+004  -0.3890856912E+005   0.0000000000E+000   0.0000000000E+000   0.5408649314E+007   0.0000000000E+000   0.5144178779E+007  -0.1717797653E+005  -0.5500514330E+002  -0.1723298167E+005  -0.3769019925E+004   0.1854956882E+007  -0.1855470339E+007   0.3958168377E+003  -0.3886659901E+004   0.0000000000E+000   0.0000000000E+000   0.1526630637E+007   0.0000000000E+000   0.1505510995E+007
       200  -0.2364332503E+006  -0.6118906858E+004  -0.2425521571E+006  -0.1708283978E+005   0.1110753874E+008  -0.1111367108E+008   0.2983459063E+004  -0.2023172162E+005   0.0000000000E+000   0.0000000000E+000   0.2751488652E+007   0.0000000000E+000   0.2488704774E+007  -0.1349656543E+005  -0.4334164399E+002  -0.1353990708E+005  -0.8133935000E+003   0.1651379233E+007  -0.1651572499E+007   0.2297068114E+003  -0.7769536181E+003   0.0000000000E+000   0.0000000000E+000   0.5048661485E+006   0.0000000000E+000   0.4905492878E+006
       300  -0.2532239504E+006  -0.6680319590E+004  -0.2599042700E+006  -0.8255117531E+004   0.1145599510E+008  -0.1146004867E+008   0.2388589267E+004  -0.9920097786E+004   0.0000000000E+000   0.0000000000E+000   0.1331011586E+007   0.0000000000E+000   0.1061187218E+007  -0.9941697036E+004  -0.3359633811E+002  -0.9975293374E+004  -0.3233915010E+003   0.1447583899E+007  -0.1447674660E+007   0.8785188491E+002  -0.3263005401E+003   0.0000000000E+000   0.0000000000E+000   0.1941054846E+006   0.0000000000E+000   0.1838038907E+006
       400  -0.2689645029E+006  -0.7275137849E+004  -0.2762396407E+006  -0.6535459381E+004   0.1170098124E+008  -0.1170387949E+008   0.1885820053E+004  -0.7547888762E+004   0.0000000000E+000   0.0000000000E+000   0.5437473411E+006   0.0000000000E+000   0.2599598116E+006  -0.1061812664E+005  -0.2708291577E+002  -0.1064520956E+005  -0.1201770375E+003   0.1304905508E+007  -0.1304946172E+007   0.5153194854E+002  -0.1093090571E+003   0.0000000000E+000   0.0000000000E+000   0.4346137017E+005   0.0000000000E+000   0.3270685156E+005
       500  -0.2766704339E+006  -0.7523552661E+004  -0.2841939866E+006  -0.6256364151E+004   0.1173688284E+008  -0.1173931359E+008   0.1412085474E+004  -0.7275033436E+004   0.0000000000E+000   0.0000000000E+000   0.2335453328E+006   0.0000000000E+000  -0.5792368719E+005  -0.1102218344E+005  -0.2579952327E+002  -0.1104798296E+005  -0.2209774729E+003   0.1284522523E+007  -0.1284556388E+007   0.4712661823E+002  -0.2077165127E+003   0.0000000000E+000   0.0000000000E+000   0.2350144122E+005   0.0000000000E+000   0.1224574174E+005
       600  -0.2854531434E+006  -0.7730013782E+004  -0.2931831572E+006  -0.4707259709E+004   0.1190784913E+008  -0.1191009835E+008   0.1199034763E+004  -0.5757438556E+004   0.0000000000E+000   0.0000000000E+000   0.9543475361E+005   0.0000000000E+000  -0.2035058421E+006  -0.9369795045E+004  -0.2261486377E+002  -0.9392409909E+004  -0.1517782348E+003   0.1202970413E+007  -0.1202997253E+007   0.3640890073E+002  -0.1422089066E+003   0.0000000000E+000   0.0000000000E+000   0.6762122658E+004   0.0000000000E+000  -0.2772496157E+004
       700  -0.2932576557E+006  -0.7943587661E+004  -0.3012012434E+006  -0.4705793536E+004   0.1194552989E+008  -0.1194771031E+008   0.1087465693E+004  -0.5798753236E+004   0.0000000000E+000   0.0000000000E+000   0.4670934699E+005   0.0000000000E+000  -0.2602906496E+006  -0.8287910087E+004  -0.2105840592E+002  -0.8308968493E+004  -0.6918174705E+002   0.1162192058E+007  -0.1162217685E+007   0.4837757597E+002  -0.4643114069E+002   0.0000000000E+000   0.0000000000E+000   0.5684519306E+004   0.0000000000E+000  -0.2670880328E+004
       800  -0.2951453088E+006  -0.8081636868E+004  -0.3032269456E+006  -0.4366300789E+004   0.1194553684E+008  -0.1194771031E+008   0.1122742584E+004  -0.5417028140E+004   0.0000000000E+000   0.0000000000E+000   0.4218029615E+005   0.0000000000E+000  -0.2664636776E+006  -0.9169114965E+004  -0.2172620563E+002  -0.9190841170E+004  -0.2955157616E+003   0.1162519479E+007  -0.1162545569E+007   0.3951918236E+002  -0.2820867321E+003   0.0000000000E+000   0.0000000000E+000   0.7005022664E+004   0.0000000000E+000  -0.2467905238E+004
       900  -0.2945534449E+006  -0.8017750859E+004  -0.3025711958E+006  -0.4861404517E+004   0.1199069268E+008  -0.1199286301E+008   0.1089959730E+004  -0.5941782884E+004   0.0000000000E+000   0.0000000000E+000   0.3419737171E+005   0.0000000000E+000  -0.2743156069E+006  -0.1019247762E+005  -0.2031359438E+002  -0.1021279122E+005  -0.2277253573E+002   0.1141801983E+007  -0.1141827901E+007   0.4011021341E+002  -0.8580316320E+001   0.0000000000E+000   0.0000000000E+000   0.7794509406E+004   0.0000000000E+000  -0.2426862126E+004
      1000  -0.3036814908E+006  -0.8309275531E+004  -0.3119907664E+006  -0.6570293730E+004   0.1205293809E+008  -0.1205511854E+008   0.9287559178E+003  -0.7821989940E+004   0.0000000000E+000   0.0000000000E+000   0.3415801958E+005   0.0000000000E+000  -0.2856547367E+006  -0.1268063960E+005  -0.1881995830E+002  -0.1269945956E+005  -0.3573546086E+003   0.1101024340E+007  -0.1101048333E+007   0.4076701958E+002  -0.3405808726E+003   0.0000000000E+000   0.0000000000E+000   0.4412293080E+004   0.0000000000E+000  -0.8627747350E+004
