# Lambda, (Probability, Probability_biased(/observed)) per Fractional
 0.0000000   0.2941621580E-001   0.8216672125E+000   0.8832924219E+000   0.1038993454E+001
 0.0101010   0.2873533614E-001   0.8130621865E+000   0.8820986573E+000   0.1024900276E+001
 0.0202020   0.2831179025E-001   0.8312828086E+000   0.8810486758E+000   0.1066956854E+001
 0.0303030   0.2689047081E-001   0.8048084746E+000   0.8804999352E+000   0.1011123930E+001
 0.0404040   0.2512581553E-001   0.7986973448E+000   0.8763352198E+000   0.1015225150E+001
 0.0505051   0.2354409902E-001   0.7660164624E+000   0.8839289781E+000   0.1022923006E+001
 0.0606061   0.2162845782E-001   0.8078098244E+000   0.8914853137E+000   0.1004722740E+001
 0.0707071   0.1878355731E-001   0.7642121828E+000   0.8807334438E+000   0.9976585493E+000
 0.0808081   0.1678903995E-001   0.8042186140E+000   0.8834541558E+000   0.1028080335E+001
 0.0909091   0.1549790535E-001   0.8146192452E+000   0.8971091622E+000   0.1069145345E+001
 0.1010101   0.1431627687E-001   0.8634302140E+000   0.8846107595E+000   0.1048193330E+001
 0.1111111   0.1345500801E-001   0.8003107872E+000   0.8822922459E+000   0.1043100541E+001
 0.1212121   0.1273568578E-001   0.8074845336E+000   0.8961856661E+000   0.1040759501E+001
 0.1313131   0.1268707771E-001   0.8241220737E+000   0.8986781674E+000   0.1002692665E+001
 0.1414141   0.1236490868E-001   0.8585942241E+000   0.8904517723E+000   0.1013406297E+001
 0.1515152   0.1265379944E-001   0.8065346845E+000   0.8940700525E+000   0.9949244023E+000
 0.1616162   0.1326476956E-001   0.8669650407E+000   0.9142468688E+000   0.9909991999E+000
 0.1717172   0.1432502429E-001   0.8350084725E+000   0.9167231647E+000   0.1029641028E+001
 0.1818182   0.1504116601E-001   0.8578655728E+000   0.9198581427E+000   0.1030139746E+001
 0.1919192   0.1647335024E-001   0.8513857800E+000   0.9228099975E+000   0.1059710778E+001
 0.2020202   0.1779525201E-001   0.8849037441E+000   0.9177993146E+000   0.9979636472E+000
 0.2121212   0.1981134785E-001   0.8333212976E+000   0.9435068424E+000   0.1017137880E+001
 0.2222222   0.2217274909E-001   0.8499328144E+000   0.9266009404E+000   0.9991077645E+000
 0.2323232   0.2520433792E-001   0.9000145860E+000   0.9357580205E+000   0.1034422852E+001
 0.2424242   0.2766181522E-001   0.8828392318E+000   0.9431678180E+000   0.1022248270E+001
