# Cycle, ((Average density(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
    100100   0.7412924447E+003   0.1077830585E+002
    100200   0.7357570681E+003   0.1138208564E+002
    100300   0.7392662697E+003   0.1169928159E+002
    100400   0.7393962777E+003   0.1183899112E+002
    100500   0.7386176577E+003   0.1197569780E+002
    100600   0.7379543326E+003   0.1203431871E+002
    100700   0.7370432318E+003   0.1207988407E+002
    100800   0.7365290135E+003   0.1220695564E+002
    100900   0.7384195619E+003   0.1229492887E+002
    101000   0.7417033506E+003   0.1236771157E+002
    101100   0.7441099453E+003   0.1238714570E+002
    101200   0.7448041320E+003   0.1242618117E+002
    101300   0.7446087996E+003   0.1255658964E+002
    101400   0.7449587676E+003   0.1264942265E+002
    101500   0.7456191011E+003   0.1271406391E+002
    101600   0.7462592280E+003   0.1277498405E+002
    101700   0.7466575421E+003   0.1282674695E+002
    101800   0.7466457974E+003   0.1290835112E+002
    101900   0.7463482922E+003   0.1299806745E+002
    102000   0.7466128694E+003   0.1304249359E+002
    102100   0.7470069853E+003   0.1308458544E+002
    102200   0.7468798670E+003   0.1313214267E+002
    102300   0.7466140742E+003   0.1320082935E+002
    102400   0.7466414934E+003   0.1326831972E+002
    102500   0.7468217968E+003   0.1334248177E+002
    102600   0.7467924175E+003   0.1340411545E+002
    102700   0.7468534284E+003   0.1343893244E+002
    102800   0.7469825100E+003   0.1348081605E+002
    102900   0.7471947644E+003   0.1351567588E+002
    103000   0.7478257064E+003   0.1354348371E+002
    103100   0.7482758311E+003   0.1356632398E+002
    103200   0.7484202255E+003   0.1359691221E+002
    103300   0.7484606775E+003   0.1359810360E+002
    103400   0.7485255476E+003   0.1359758973E+002
    103500   0.7481505206E+003   0.1360527998E+002
    103600   0.7481450921E+003   0.1359773641E+002
    103700   0.7482647287E+003   0.1357634677E+002
    103800   0.7479055003E+003   0.1357019075E+002
    103900   0.7475770556E+003   0.1357054436E+002
    104000   0.7474953843E+003   0.1355687163E+002
    104100   0.7477974305E+003   0.1355111556E+002
    104200   0.7479935426E+003   0.1354421623E+002
    104300   0.7479218148E+003   0.1354559533E+002
    104400   0.7475669142E+003   0.1354844057E+002
    104500   0.7473901074E+003   0.1356539464E+002
    104600   0.7472263506E+003   0.1357534858E+002
    104700   0.7472388387E+003   0.1358940169E+002
    104800   0.7471447495E+003   0.1359657984E+002
    104900   0.7471847329E+003   0.1357920443E+002
    105000   0.7472021147E+003   0.1355411167E+002
    105100   0.7472121836E+003   0.1353064332E+002
    105200   0.7470955480E+003   0.1350186171E+002
    105300   0.7469694544E+003   0.1348160743E+002
    105400   0.7469539320E+003   0.1346101354E+002
    105500   0.7468555093E+003   0.1344314265E+002
    105600   0.7467232018E+003   0.1344078793E+002
    105700   0.7465876797E+003   0.1344216204E+002
    105800   0.7463888038E+003   0.1344533817E+002
    105900   0.7461609853E+003   0.1345712040E+002
