# Cycle, (volume(Ib), Ib=1,N_Box)
       100   0.2393850034E+005   0.1280614997E+006
       200   0.2188077659E+005   0.1301192234E+006
       300   0.2197779012E+005   0.1300222099E+006
       400   0.2161055362E+005   0.1303894464E+006
       500   0.2048954538E+005   0.1315104546E+006
       600   0.2082199562E+005   0.1311780044E+006
       700   0.2088550949E+005   0.1311144905E+006
       800   0.2063848411E+005   0.1313615159E+006
       900   0.2038842749E+005   0.1316115725E+006
      1000   0.2043775215E+005   0.1315622479E+006
      1100   0.2017286184E+005   0.1318271382E+006
      1200   0.2060157265E+005   0.1313984274E+006
      1300   0.2037029644E+005   0.1316297036E+006
      1400   0.2069350709E+005   0.1313064929E+006
      1500   0.2037398815E+005   0.1316260118E+006
      1600   0.2068452654E+005   0.1313154735E+006
      1700   0.2097267328E+005   0.1310273267E+006
      1800   0.2032580892E+005   0.1316741911E+006
      1900   0.2029643465E+005   0.1317035653E+006
      2000   0.2087922488E+005   0.1311207751E+006
      2100   0.2047596122E+005   0.1315240388E+006
      2200   0.2063668613E+005   0.1313633139E+006
      2300   0.1979463311E+005   0.1322053669E+006
      2400   0.1971073931E+005   0.1322892607E+006
      2500   0.2058612894E+005   0.1314138711E+006
      2600   0.2060967063E+005   0.1313903294E+006
      2700   0.2098761732E+005   0.1310123827E+006
      2800   0.2052473780E+005   0.1314752622E+006
      2900   0.2044003782E+005   0.1315599622E+006
      3000   0.2032476435E+005   0.1316752356E+006
      3100   0.2032400155E+005   0.1316759984E+006
      3200   0.2034563967E+005   0.1316543603E+006
      3300   0.2039793825E+005   0.1316020617E+006
      3400   0.2053594843E+005   0.1314640516E+006
      3500   0.2048488255E+005   0.1315151175E+006
      3600   0.2052283907E+005   0.1314771609E+006
      3700   0.2072953111E+005   0.1312704689E+006
      3800   0.2027541522E+005   0.1317245848E+006
      3900   0.2011943336E+005   0.1318805666E+006
      4000   0.2051231946E+005   0.1314876805E+006
      4100   0.2072252962E+005   0.1312774704E+006
      4200   0.2059590674E+005   0.1314040933E+006
