# Cycle, ((number_of_molecules(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
       100  298  102
       200  303   97
       300  304   96
       400  300  100
       500  301   99
       600  300  100
       700  296  104
       800  294  106
       900  292  108
      1000  289  111
      1100  293  107
      1200  286  114
      1300  283  117
      1400  286  114
      1500  287  113
      1600  285  115
      1700  290  110
      1800  288  112
      1900  290  110
      2000  290  110
      2100  286  114
      2200  281  119
      2300  285  115
      2400  282  118
      2500  288  112
      2600  287  113
      2700  284  116
      2800  279  121
      2900  281  119
      3000  280  120
      3100  286  114
      3200  284  116
      3300  287  113
      3400  285  115
      3500  280  120
      3600  278  122
      3700  276  124
      3800  282  118
      3900  274  126
      4000  273  127
      4100  272  128
      4200  271  129
      4300  270  130
      4400  270  130
      4500  270  130
      4600  273  127
      4700  273  127
      4800  269  131
      4900  270  130
      5000  270  130
      5100  270  130
      5200  268  132
      5300  268  132
      5400  266  134
      5500  266  134
      5600  270  130
      5700  266  134
      5800  263  137
      5900  260  140
      6000  259  141
      6100  257  143
      6200  255  145
      6300  256  144
      6400  249  151
      6500  247  153
      6600  246  154
      6700  251  149
      6800  249  151
      6900  256  144
      7000  253  147
      7100  254  146
      7200  254  146
      7300  245  155
      7400  247  153
      7500  252  148
      7600  248  152
      7700  250  150
      7800  252  148
      7900  248  152
      8000  246  154
      8100  249  151
      8200  251  149
      8300  254  146
      8400  255  145
      8500  256  144
      8600  260  140
      8700  261  139
      8800  262  138
      8900  262  138
      9000  260  140
      9100  260  140
      9200  259  141
      9300  258  142
      9400  256  144
      9500  256  144
      9600  261  139
      9700  262  138
      9800  262  138
      9900  264  136
     10000  266  134
     10100  268  132
     10200  269  131
     10300  267  133
     10400  267  133
     10500  265  135
     10600  269  131
     10700  268  132
     10800  267  133
     10900  259  141
     11000  261  139
     11100  258  142
     11200  258  142
     11300  259  141
     11400  256  144
     11500  257  143
     11600  258  142
     11700  256  144
     11800  259  141
     11900  262  138
     12000  265  135
     12100  259  141
     12200  262  138
     12300  257  143
     12400  259  141
     12500  258  142
     12600  257  143
     12700  259  141
     12800  254  146
     12900  257  143
     13000  262  138
     13100  262  138
     13200  264  136
     13300  268  132
     13400  267  133
     13500  269  131
     13600  266  134
     13700  267  133
     13800  260  140
     13900  259  141
     14000  262  138
     14100  266  134
     14200  260  140
     14300  261  139
     14400  264  136
     14500  263  137
     14600  263  137
     14700  258  142
     14800  256  144
     14900  259  141
     15000  260  140
     15100  262  138
     15200  263  137
     15300  255  145
     15400  252  148
     15500  256  144
     15600  255  145
     15700  252  148
     15800  253  147
     15900  255  145
     16000  257  143
     16100  256  144
     16200  249  151
     16300  247  153
     16400  247  153
     16500  243  157
     16600  242  158
     16700  246  154
     16800  249  151
     16900  250  150
     17000  246  154
     17100  246  154
     17200  240  160
     17300  245  155
     17400  248  152
     17500  247  153
     17600  250  150
     17700  245  155
     17800  246  154
     17900  242  158
     18000  245  155
     18100  243  157
     18200  242  158
     18300  240  160
     18400  240  160
     18500  240  160
     18600  242  158
     18700  244  156
     18800  241  159
     18900  240  160
     19000  242  158
     19100  237  163
     19200  239  161
     19300  240  160
     19400  240  160
     19500  238  162
     19600  238  162
     19700  234  166
     19800  233  167
     19900  229  171
     20000  228  172
     20100  230  170
     20200  233  167
     20300  236  164
     20400  242  158
     20500  240  160
     20600  241  159
     20700  237  163
     20800  241  159
     20900  239  161
     21000  245  155
     21100  244  156
     21200  245  155
     21300  241  159
     21400  238  162
     21500  234  166
     21600  234  166
     21700  240  160
     21800  240  160
     21900  238  162
     22000  237  163
     22100  240  160
     22200  244  156
     22300  245  155
     22400  243  157
     22500  246  154
     22600  247  153
     22700  246  154
     22800  246  154
     22900  246  154
     23000  245  155
     23100  245  155
     23200  247  153
     23300  250  150
     23400  247  153
     23500  243  157
     23600  247  153
     23700  247  153
     23800  247  153
     23900  243  157
     24000  250  150
     24100  253  147
     24200  252  148
     24300  255  145
     24400  255  145
     24500  255  145
     24600  260  140
     24700  263  137
     24800  258  142
     24900  255  145
     25000  256  144
     25100  258  142
     25200  259  141
     25300  256  144
     25400  253  147
     25500  251  149
     25600  254  146
     25700  250  150
     25800  252  148
     25900  253  147
     26000  252  148
     26100  255  145
     26200  257  143
     26300  256  144
     26400  254  146
     26500  254  146
     26600  254  146
     26700  249  151
     26800  247  153
     26900  253  147
     27000  252  148
     27100  248  152
     27200  247  153
     27300  249  151
     27400  247  153
     27500  245  155
     27600  246  154
     27700  242  158
     27800  241  159
     27900  246  154
     28000  241  159
     28100  239  161
     28200  238  162
     28300  236  164
     28400  238  162
     28500  234  166
     28600  235  165
     28700  234  166
     28800  229  171
     28900  229  171
     29000  229  171
     29100  232  168
     29200  237  163
     29300  234  166
     29400  229  171
     29500  231  169
     29600  232  168
     29700  235  165
     29800  231  169
     29900  231  169
     30000  226  174
     30100  228  172
     30200  229  171
     30300  230  170
     30400  225  175
     30500  227  173
     30600  224  176
     30700  228  172
     30800  228  172
     30900  230  170
     31000  228  172
     31100  227  173
     31200  233  167
     31300  228  172
     31400  224  176
     31500  219  181
     31600  217  183
     31700  220  180
     31800  219  181
     31900  219  181
     32000  221  179
     32100  220  180
     32200  215  185
     32300  214  186
     32400  218  182
     32500  214  186
     32600  212  188
     32700  220  180
     32800  215  185
     32900  209  191
     33000  210  190
     33100  207  193
