# Energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                                EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
       100  -0.2269477719E+006  -0.5705800539E+004  -0.2326535724E+006  -0.3763832553E+005   0.1110106614E+008  -0.1111171892E+008   0.4146799999E+004  -0.4414430979E+005   0.0000000000E+000   0.0000000000E+000   0.5790686276E+007   0.0000000000E+000   0.5513888394E+007  -0.2667282060E+005  -0.4293784306E+002  -0.2671575844E+005  -0.6328086044E+004   0.1668106572E+007  -0.1668635646E+007   0.4387266157E+003  -0.6418433691E+004   0.0000000000E+000   0.0000000000E+000   0.1595432067E+007   0.0000000000E+000   0.1562297875E+007
       200  -0.2378201020E+006  -0.6202175829E+004  -0.2440222778E+006  -0.2028861960E+005   0.1141395033E+008  -0.1142044568E+008   0.2970720212E+004  -0.2381325031E+005   0.0000000000E+000   0.0000000000E+000   0.2956609602E+007   0.0000000000E+000   0.2688774074E+007  -0.1997905148E+005  -0.3386199114E+002  -0.2001291347E+005  -0.2277493149E+004   0.1488194087E+007  -0.1488454228E+007   0.2527592519E+003  -0.2284875080E+004   0.0000000000E+000   0.0000000000E+000   0.7327333571E+006   0.0000000000E+000   0.7104355685E+006
       300  -0.2530745529E+006  -0.6742082413E+004  -0.2598166353E+006  -0.9853078296E+004   0.1166509644E+008  -0.1166904652E+008   0.2477237736E+004  -0.1132591538E+005   0.0000000000E+000   0.0000000000E+000   0.1238123122E+007   0.0000000000E+000   0.9669805715E+006  -0.1509878842E+005  -0.2748495478E+002  -0.1512627337E+005  -0.1458643800E+004   0.1325609924E+007  -0.1325743940E+007   0.1482996084E+003  -0.1444360557E+004   0.0000000000E+000   0.0000000000E+000   0.3385644533E+006   0.0000000000E+000   0.3219938193E+006
       400  -0.2723231962E+006  -0.7284198129E+004  -0.2796073944E+006  -0.5284974076E+004   0.1197965634E+008  -0.1198254329E+008   0.1554560053E+004  -0.6617364162E+004   0.0000000000E+000   0.0000000000E+000   0.5060615252E+006   0.0000000000E+000   0.2198367667E+006  -0.1235534793E+005  -0.1972549717E+002  -0.1237507343E+005  -0.4363364824E+003   0.1141769838E+007  -0.1141827901E+007   0.8748585441E+002  -0.4069129823E+003   0.0000000000E+000   0.0000000000E+000   0.1092536855E+006   0.0000000000E+000   0.9647169909E+005
       500  -0.2906909869E+006  -0.7842279762E+004  -0.2985332667E+006  -0.6011859720E+004   0.1215428511E+008  -0.1215670816E+008   0.1330799040E+004  -0.7104109346E+004   0.0000000000E+000   0.0000000000E+000   0.1806586213E+006   0.0000000000E+000  -0.1249787547E+006  -0.1035791508E+005  -0.1624238431E+002  -0.1037415746E+005  -0.2473022832E+003   0.1039847066E+007  -0.1039878981E+007   0.5949104140E+002  -0.2197261749E+003   0.0000000000E+000   0.0000000000E+000   0.3308510911E+005   0.0000000000E+000   0.2249122547E+005
       600  -0.3006475960E+006  -0.8167079337E+004  -0.3088146754E+006  -0.4601704494E+004   0.1232973853E+008  -0.1233202088E+008   0.1367261912E+004  -0.5516793990E+004   0.0000000000E+000   0.0000000000E+000   0.6883479478E+005   0.0000000000E+000  -0.2454966746E+006  -0.7653045872E+004  -0.1319076388E+002  -0.7666236636E+004  -0.1530089491E+003   0.9379072764E+006  -0.9379300614E+006   0.3382839669E+002  -0.1419655910E+003   0.0000000000E+000   0.0000000000E+000   0.1108466473E+005   0.0000000000E+000   0.3276462500E+004
       700  -0.3097728008E+006  -0.8271749844E+004  -0.3180445507E+006  -0.5248063917E+004   0.1236351487E+008  -0.1236575062E+008   0.1083408358E+004  -0.6400404411E+004   0.0000000000E+000   0.0000000000E+000   0.3477351194E+005   0.0000000000E+000  -0.2896714431E+006  -0.4248502232E+004  -0.1260984318E+002  -0.4261112075E+004  -0.1611796793E+003   0.9175184691E+006  -0.9175402775E+006   0.2814180564E+002  -0.1548462121E+003   0.0000000000E+000   0.0000000000E+000   0.9340224409E+004   0.0000000000E+000   0.4924266121E+004
       800  -0.3066167503E+006  -0.8268052235E+004  -0.3148848025E+006  -0.5465786212E+004   0.1238125725E+008  -0.1238349517E+008   0.1198713605E+004  -0.6504990755E+004   0.0000000000E+000   0.0000000000E+000   0.3320066127E+005   0.0000000000E+000  -0.2881891320E+006  -0.4945044814E+004  -0.1261069755E+002  -0.4957655511E+004  -0.2004720871E+003   0.9175198617E+006  -0.9175402775E+006   0.2754558717E+002  -0.1933423038E+003   0.0000000000E+000   0.0000000000E+000   0.4990080189E+004   0.0000000000E+000  -0.1609176256E+003
       900  -0.3058894656E+006  -0.8272663024E+004  -0.3141621287E+006  -0.6102217684E+004   0.1239829864E+008  -0.1240053898E+008   0.1085187879E+004  -0.7257373601E+004   0.0000000000E+000   0.0000000000E+000   0.3377626203E+005   0.0000000000E+000  -0.2876432402E+006  -0.5463898165E+004  -0.1218896607E+002  -0.5476087131E+004  -0.1976584470E+003   0.8971309137E+006  -0.8971504935E+006   0.2334462070E+002  -0.1938936895E+003   0.0000000000E+000   0.0000000000E+000   0.3735372976E+004   0.0000000000E+000  -0.1934607844E+004
      1000  -0.3049165174E+006  -0.8264968661E+004  -0.3131814861E+006  -0.6322788145E+004   0.1239830297E+008  -0.1240053898E+008   0.1010690474E+004  -0.7548109845E+004   0.0000000000E+000   0.0000000000E+000   0.3098598938E+005   0.0000000000E+000  -0.2897436066E+006  -0.6174675227E+004  -0.1219868639E+002  -0.6186873914E+004  -0.1424704231E+003   0.8971306964E+006  -0.8971504935E+006   0.3481419482E+002  -0.1274533700E+003   0.0000000000E+000   0.0000000000E+000   0.4399844912E+004   0.0000000000E+000  -0.1914482372E+004
