# Average energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                               EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
    100100  -0.3272150069E+006  -0.8778760517E+004  -0.3359937674E+006  -0.9783574975E+004   0.1394576188E+008  -0.1394826704E+008   0.1035046765E+004  -0.1125369088E+005   0.0000000000E+000   0.0000000000E+000   0.2800600164E+005   0.0000000000E+000  -0.3192414566E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000
    100200  -0.3291595366E+006  -0.8823779830E+004  -0.3379833164E+006  -0.1015869461E+005   0.1394675374E+008  -0.1394925938E+008   0.1026776549E+004  -0.1163755854E+005   0.0000000000E+000   0.0000000000E+000   0.2814934139E+005   0.0000000000E+000  -0.3214715336E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000
    100300  -0.3293112184E+006  -0.8824493992E+004  -0.3381357124E+006  -0.1011837855E+005   0.1394586513E+008  -0.1394837043E+008   0.1046815099E+004  -0.1157686323E+005   0.0000000000E+000   0.0000000000E+000   0.2804731930E+005   0.0000000000E+000  -0.3216652563E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000
    100400  -0.3295521297E+006  -0.8827723811E+004  -0.3383798535E+006  -0.1006954250E+005   0.1394547309E+008  -0.1394797877E+008   0.1047469120E+004  -0.1152775596E+005   0.0000000000E+000   0.0000000000E+000   0.2833953353E+005   0.0000000000E+000  -0.3215680759E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000
    100500  -0.3298835050E+006  -0.8835223518E+004  -0.3387187285E+006  -0.9981043061E+004   0.1394516477E+008  -0.1394767044E+008   0.1049819036E+004  -0.1143689063E+005   0.0000000000E+000   0.0000000000E+000   0.2837322664E+005   0.0000000000E+000  -0.3217823925E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000
    100600  -0.3298224332E+006  -0.8832127900E+004  -0.3386545611E+006  -0.9976427940E+004   0.1394494913E+008  -0.1394745491E+008   0.1045684827E+004  -0.1143652971E+005   0.0000000000E+000   0.0000000000E+000   0.2848099074E+005   0.0000000000E+000  -0.3216101000E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000
    100700  -0.3303166674E+006  -0.8842603819E+004  -0.3391592712E+006  -0.1003904782E+005   0.1394490063E+008  -0.1394740606E+008   0.1043353924E+004  -0.1150112143E+005   0.0000000000E+000   0.0000000000E+000   0.2824431197E+005   0.0000000000E+000  -0.3224160806E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000
    100800  -0.3302567385E+006  -0.8841844432E+004  -0.3390985830E+006  -0.1003639694E+005   0.1394435035E+008  -0.1394685554E+008   0.1044699026E+004  -0.1149688561E+005   0.0000000000E+000   0.0000000000E+000   0.2816373901E+005   0.0000000000E+000  -0.3224317296E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000
    100900  -0.3301333317E+006  -0.8838654807E+004  -0.3389719865E+006  -0.1004457744E+005   0.1394434481E+008  -0.1394684980E+008   0.1052735045E+004  -0.1149683544E+005   0.0000000000E+000   0.0000000000E+000   0.2804108165E+005   0.0000000000E+000  -0.3224277403E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000
    101000  -0.3300492520E+006  -0.8836087204E+004  -0.3388853393E+006  -0.9936635424E+004   0.1394423369E+008  -0.1394673845E+008   0.1056418431E+004  -0.1138498402E+005   0.0000000000E+000   0.0000000000E+000   0.2791050322E+005   0.0000000000E+000  -0.3223598201E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000
    101100  -0.3299255363E+006  -0.8833176665E+004  -0.3387587130E+006  -0.9924316158E+004   0.1394404660E+008  -0.1394655118E+008   0.1057738818E+004  -0.1137115910E+005   0.0000000000E+000   0.0000000000E+000   0.2781122863E+005   0.0000000000E+000  -0.3223186434E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000
    101200  -0.3298195274E+006  -0.8830025017E+004  -0.3386495524E+006  -0.9872803859E+004   0.1394393269E+008  -0.1394643710E+008   0.1059073141E+004  -0.1131813348E+005   0.0000000000E+000   0.0000000000E+000   0.2771031453E+005   0.0000000000E+000  -0.3222573714E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000
    101300  -0.3295540152E+006  -0.8824706995E+004  -0.3383787222E+006  -0.9806900945E+004   0.1394371098E+008  -0.1394621525E+008   0.1058263034E+004  -0.1125291351E+005   0.0000000000E+000   0.0000000000E+000   0.2765565450E+005   0.0000000000E+000  -0.3219759812E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000
    101400  -0.3294022849E+006  -0.8822063598E+004  -0.3382243485E+006  -0.9809161201E+004   0.1394349320E+008  -0.1394599746E+008   0.1060054429E+004  -0.1125336794E+005   0.0000000000E+000   0.0000000000E+000   0.2767574678E+005   0.0000000000E+000  -0.3218019696E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000
    101500  -0.3292271605E+006  -0.8819128897E+004  -0.3380462894E+006  -0.9837319046E+004   0.1394360625E+008  -0.1394611046E+008   0.1060871445E+004  -0.1128065538E+005   0.0000000000E+000   0.0000000000E+000   0.2762587811E+005   0.0000000000E+000  -0.3217010666E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000
    101600  -0.3291836438E+006  -0.8818146757E+004  -0.3380017905E+006  -0.9840257590E+004   0.1394360905E+008  -0.1394611325E+008   0.1061029840E+004  -0.1128343030E+005   0.0000000000E+000   0.0000000000E+000   0.2762352637E+005   0.0000000000E+000  -0.3216616945E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000
    101700  -0.3292361421E+006  -0.8818694973E+004  -0.3380548371E+006  -0.9793667029E+004   0.1394362192E+008  -0.1394612618E+008   0.1066036938E+004  -0.1123188543E+005   0.0000000000E+000   0.0000000000E+000   0.2765528101E+005   0.0000000000E+000  -0.3216314415E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000
    101800  -0.3291823071E+006  -0.8817621791E+004  -0.3379999289E+006  -0.9827647694E+004   0.1394370997E+008  -0.1394621423E+008   0.1065842149E+004  -0.1126606787E+005   0.0000000000E+000   0.0000000000E+000   0.2765020418E+005   0.0000000000E+000  -0.3216157926E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000
    101900  -0.3291622285E+006  -0.8817318440E+004  -0.3379795469E+006  -0.9851570436E+004   0.1394355511E+008  -0.1394605929E+008   0.1064681010E+004  -0.1129107170E+005   0.0000000000E+000   0.0000000000E+000   0.2761692330E+005   0.0000000000E+000  -0.3216536953E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000
