Simulation state at cycle:     600000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.470640   50.822356

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.4549516654E+000
Box 2    0.2539284053E+002

Rotation per molecule type
Box 1    0.7301202763E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3026597633E+003
Box 2   0.1401202608E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 399   
Atomtype         X                  Y                   Z
  1        6.0656934167       12.5067268844       12.6044005414
  1       23.9314259160       12.4284429067       25.6660382650
  2       23.6536089679       12.8934601091       25.7613102169
  1       23.3661632198       13.3546373216       25.8461071481
  1       13.3820021266        7.9830452899        2.1510610030
  2       13.8321069438        7.9008437493        1.8458585124
  1       14.2853045625        7.8246221577        1.5436959959
  1        7.5511965508        6.4870793184       14.1780571022
  2        7.5451717202        6.1015474292       14.5702673314
  1        7.5440470031        5.7127814320       14.9593171141
  1       24.0921469676       26.2489773727       25.8603777688
  2       24.5488356500       26.0029610559       26.0431656766
  1       25.0089638588       25.7684021736       26.2322798253
  1       12.9489324695       14.2499654005       22.7461054266
  2       12.6789271918       14.7275938843       22.7844222828
  1       12.4060722528       15.2020641369       22.8385347642
  1       25.1671829397        7.2884688055        4.1082269424
  2       24.9047851587        7.0786460642        4.5436828205
  1       24.6120163174        6.8826002956        4.9660007827
  1       19.0436016604        6.5503140297        0.5725288236
  2       18.5455870254        6.7767584796        0.6291356648
  1       18.0382083450        6.9787065373        0.6945868342
  1        5.5174295717       16.0840957862       13.7976812939
  2        5.0623503619       16.0019409745       14.0954286696
  1        4.6055477296       15.9204318766       14.3907041698
  1        1.2877033354       16.6968249882       15.8912962038
  2        1.2976740663       16.6903339383       15.3414248999
  1        1.3271894286       16.6705768055       14.7925729180
  1       22.8606729191        1.2745016202        9.1652040865
  2       23.0449435489        1.3516014023        8.6527590079
  1       23.2054084436        1.4449684427        8.1350393808
  1       23.8907390635       10.8529595090        5.0162907544
  2       24.4015814830       10.7314398449        4.8526662035
  1       24.9224483144       10.6274316967        4.7099074980
  1       24.4933571036        0.4288956724        4.6449466735
  2       24.7767877440        0.3833912267        5.1140910196
  1       25.0582641991        0.3427536741        5.5848559222
  1       -0.1730109955       19.7767988267        7.5194591561
  2        0.2526122147       19.7755475152        7.1711154794
  1        0.6795745208       19.7853799977        6.8245516174
  1       16.0284148322       14.5986022231       20.2357377959
  2       16.2598375125       15.0912495171       20.3147453065
  1       16.5069273787       15.5758626146       20.3959656416
  1       20.6961534751        4.1264658888       15.0508860296
  2       20.8979764107        4.4613499178       15.4376937206
  1       21.0788677403        4.7904071046       15.8395639655
  1       21.9313456965       10.9881265725       21.9185878259
  2       21.8411372188       11.1312436826       22.4419232091
  1       21.7494190833       11.2847831299       22.9620322561
  1       12.5853976748       21.6884186445       13.9370046392
  2       12.5788485855       22.2265072734       14.0506608613
  1       12.5882211861       22.7650740336       14.1618273948
  1       21.9369124187       27.5313092987       14.4549820576
  2       21.7928786322       27.0453671111       14.2414066409
  1       21.6813302311       26.5589526907       14.0101968555
  1       20.2680955211        7.7304194685       16.0011708828
  2       20.5932924485        8.0666122700       15.7118244493
  1       20.9282721208        8.4103793067       15.4432861046
  1       20.1524501909       15.5623296607        3.5088841366
  2       20.0834189810       16.0539749689        3.2721995723
  1       20.0051688917       16.5387824417        3.0245331902
  1       10.0379920750       26.0177622838        0.1032173985
  2       10.4511804810       25.7106640581        0.2967788124
  1       10.8520814672       25.4006942518        0.5105476536
  1        6.2490711760        9.9665117086        2.5633927906
  2        6.4646437134        9.4695901238        2.4680123957
  1        6.6791585262        8.9698377929        2.3859697125
  1       14.5873282291        6.6933106401       23.7385694876
  2       14.9680434408        6.4867216986       24.0775044914
  1       15.3485342640        6.2877057792       24.4211895162
  1       11.4370683288        5.4943075622       23.3887996283
  2       11.4908136215        5.0070807279       23.1393573394
  1       11.5230659004        4.5192147525       22.8874712947
  1        9.1101776947       27.5688913640        3.3221823152
  2        8.7519844797       27.3109892499        3.6503349020
  1        8.3819322094       27.0651452444        3.9745601959
  1        9.2732742034       17.4559479769       18.2001579558
  2        9.5368254337       17.3689882972       17.7253119143
  1        9.8140237020       17.3118208655       17.2537262870
  1        1.8555095427        1.7344940442       20.4813660308
  2        1.6736228910        1.7060956160       20.9996427669
  1        1.4931750036        1.6850202409       21.5187712553
  1        9.9808881216       24.0551017672        4.7186643292
  2       10.1590288903       24.0931839326        4.1997080544
  1       10.3234211307       24.1339585688        3.6764369780
  1        4.3443601862       18.8297588762        7.6030544292
  2        4.7446747431       19.1152749402        7.8494866365
  1        5.1514649955       19.4057519259        8.0789312057
  1       18.6796657635       26.5460661242       12.7946527719
  2       18.9187259285       26.5371333521       12.2994049117
  1       19.1431105378       26.5235825530       11.7974408473
  1       22.6811437934        4.7379907273       26.2675908417
  2       22.6915104483        4.7833253441       25.7195604548
  1       22.6612343545        4.8301707228       25.1723960666
  1        2.1969216140       16.6264850070        4.9743550165
  2        1.8267365512       16.3416651701        5.2647696853
  1        1.4703415624       16.0481632580        5.5636663874
  1       10.6524313899        4.9517442221       11.6606524065
  2       10.3253273075        4.7869245363       12.0709418049
  1       10.0069360341        4.6196808927       12.4870626523
  1        0.1035634863       11.2644319747        7.5337286742
  2        0.2769920068       10.7759839992        7.3497691038
  1        0.4562334603       10.2878606679        7.1705817334
  1       26.1184254509        2.8516226201       26.9856676053
  2       26.1366938418        3.2127070922       26.5711989455
  1       26.1538552036        3.5657808087       26.1498387227
  1        5.1112388327       18.7403745460       26.7055206924
  2        5.1975300591       18.3305033838       27.0619746931
  1        5.2962395303       17.9165638607       27.4104148035
  1       22.4914807979       25.3045146010        7.3791551701
  2       22.9321281688       25.0242027915        7.5516520802
  1       23.3755304421       24.7393591008        7.7090004038
  1       13.3901377735       12.4568406692       19.6696190428
  2       13.8894540351       12.2883118454       19.5121982486
  1       14.3837489841       12.1100843696       19.3496944972
  1       15.5844128865        3.8548640431        7.5785782444
  2       15.8063812109        3.8542497990        7.0753589228
  1       16.0298195103        3.8358233474        6.5731281081
  1       21.3470212319       10.1617746497       26.5727944634
  2       20.8614689519       10.0038600121       26.7772497169
  1       20.3899187055        9.8204026215       26.9928506212
  1       17.6348899640        0.6233440125       25.2576024818
  2       17.2859724670        0.2410721993       25.0715249680
  1       16.9499951208       -0.1493872164       24.8787539470
  1        3.5466173350       12.7952806697       20.3993390817
  2        3.0553349699       12.7500727851       20.1562385163
  1        2.5571223328       12.6907667131       19.9309232770
  1       24.0738114640       23.8784336429        3.6226487674
  2       24.1072000940       24.3055537693        3.9675452693
  1       24.1384603020       24.7239441128        4.3231747378
  1       16.7575051247        6.5556164482       14.6532376108
  2       17.0788132109        6.1249897979       14.7708037700
  1       17.4070113168        5.6960313281       14.8746335992
  1       13.8483207570       20.2235500408        5.3701589187
  2       13.9913412413       20.7335393659        5.5183345893
  1       14.1442160185       21.2489627491        5.6343864636
  1        8.1335651200        4.5379593027        7.7053409031
  2        8.2744349936        4.9277716821        8.0668682016
  1        8.3888979323        5.3204860334        8.4345279260
  1       11.3654504570        5.4202848278       18.8605219898
  2       11.1399689662        5.3431582810       19.3562130156
  1       10.9374020822        5.2692564623       19.8621825579
  1       14.0282895708       10.3849495037        4.6282175158
  2       14.1641908926       10.9170136749        4.6588532541
  1       14.2851698357       11.4531782871        4.6786422135
  1        9.7885929897       10.0189789069       21.6392255109
  2        9.8459110517       10.5659523599       21.6451146126
  1        9.8952838270       11.1135534353       21.6590928188
  1        8.0745825996       14.1179519501       16.4097782130
  2        8.0938806258       13.9104487727       15.9007890014
  1        8.1040984868       13.7147868496       15.3868707140
  1       13.9869572877       19.4067512802       12.2045367957
  2       14.4714283672       19.5595142508       11.9937021497
  1       14.9581541766       19.6944897351       11.7760335848
  1       10.8528736497       21.5561739917       21.4629595301
  2       10.4115051885       21.2281544722       21.4728122638
  1        9.9629510293       20.9099583786       21.4799123507
  1        0.6838620397       16.2273936528        9.4826136130
  2        0.8729462151       16.5616209108        9.0888632929
  1        1.0626024581       16.9153107207        8.7127861375
  1        7.7432605617       25.6303116301       18.4766370515
  2        7.3463810546       25.2668005194       18.3632954033
  1        6.9394868140       24.9191868946       18.2364023626
  1       12.8951989933        9.2300497266       24.7813838819
  2       12.8079403070        9.2199921666       24.2384430314
  1       12.7236590837        9.2104843998       23.6950221293
  1       13.3504380835       14.9120990569       17.1947114245
  2       12.8386987394       14.9678263975       17.0010175751
  1       12.3341539495       15.0280318833       16.7905185172
  1       13.9894153087        0.6784977689        6.6032030306
  2       14.5332942001        0.5987181055        6.5850108103
  1       15.0770571420        0.5161832080        6.5881497105
  1        2.8976458865       12.2526656208       23.9817064147
  2        3.3872175594       12.4775551476       23.8710525492
  1        3.8726139848       12.7123654208       23.7626346322
  1        0.8764112086       14.7569366215       23.2750745918
  2        1.1476012967       15.2109737323       23.1240572482
  1        1.4385768731       15.6612343749       23.0011810233
  1       27.1421992371       10.9799154691       26.9600615032
  2       27.2123076243       11.3558865742       26.5648014089
  1       27.2856857267       11.7347701243       26.1729303733
  1       15.9428898022       20.4162492209       15.6115084885
  2       15.6259568857       20.6951999019       15.9639855006
  1       15.3059485291       20.9860712155       16.3038215340
  1       16.8971913650        9.5423071894       21.2371739102
  2       16.5518450680        9.5328721436       21.6651305845
  1       16.2079346590        9.5253612588       22.0942799946
  1       12.2995724636       18.1683453519       15.0359487905
  2       12.2255570898       17.7401161458       14.6988412832
  1       12.1524392746       17.3028999920       14.3732712924
  1        2.8336036332        6.7521927062       14.0581387331
  2        3.3375184995        6.5328194569       14.0792381405
  1        3.8414628743        6.3132389495       14.0972511054
  1        8.2671682220       26.1459486940       13.6364784568
  2        7.9459854181       25.7936121299       13.3622512661
  1        7.6052846110       25.4539008917       13.0957569253
  1       25.2690077986       22.0795646395        9.2110533578
  2       25.7181138864       22.2229189564        9.4943434243
  1       26.1583138124       22.3880548215        9.7797451940
  1       12.6516717521       27.2996042423       23.2626224819
  2       12.9552063080       26.8429059777       23.2202731191
  1       13.2307945668       26.3682107599       23.1854082258
  1       17.2223983745       20.1971357332        3.8246571184
  2       17.7046239387       20.4595532638        3.7915581032
  1       18.1894377359       20.7181001803        3.7668786970
  1       25.3761815961        1.4012074080       23.4534219974
  2       24.9732828233        1.5688590749       23.7881838493
  1       24.5650104266        1.7319220748       24.1186745559
  1       23.3325381519       17.5429140146        2.1998335559
  2       22.9948373102       17.8259857126        1.8707005200
  1       22.6679454055       18.1209276264        1.5410780859
  1       20.4422077415       21.7836624130       24.1495660075
  2       19.9285596110       21.7543115093       23.9551331848
  1       19.4066340646       21.7434857979       23.7819958782
  1        9.2262016511       10.5717154910        3.7332541853
  2        9.7485136958       10.4249927285        3.8236010667
  1       10.2764542154       10.2851935555        3.8886779287
  1       19.6591377428        0.5285917913        0.6578702894
  2       19.8050935829        0.1178730890        0.3224495978
  1       19.9435733193       -0.2980381917       -0.0097268134
  1       13.2961727626       21.6443760249        9.6838815340
  2       12.8675391985       21.9059861080        9.9082326698
  1       12.4149790885       22.1460225522       10.1084122174
  1        8.1891532098       13.6106808849       22.9118623720
  2        7.6825292947       13.7367786501       23.0848697771
  1        7.1743144208       13.8638843560       23.2523862850
  1       21.3314057469        6.3461149748       18.9443244783
  2       21.8111683366        6.1005193812       18.8347313130
  1       22.3067287459        5.8822328662       18.7384459188
  1        3.6368127745        9.4976312420        5.8268253399
  2        3.5918255874        9.7332624168        5.3318969588
  1        3.5338679682        9.9689440392        4.8383434296
  1       19.4931342761       20.3245461341       16.8670742203
  2       19.2233737927       19.8900163714       17.0693442551
  1       18.9536259380       19.4612613793       17.2835993615
  1       12.7510392705       24.8618290212        6.2768278819
  2       12.6772535636       24.4940737030        6.6790861265
  1       12.6055203498       24.1303888741        7.0853959716
  1       14.6341926370        5.1359092176       20.3054205590
  2       14.6127270933        4.6080381040       20.1524783548
  1       14.5771501194        4.0858937038       19.9833644781
  1       25.7907241627       13.8429390829        3.6668184425
  2       26.3086674018       14.0030250758        3.7595938484
  1       26.8234688891       14.1753693022        3.8477805559
  1       16.6663991869       16.4233060193        1.0819039217
  2       16.8201864156       16.9436400793        1.1719147783
  1       16.9750029680       17.4622650975        1.2696896451
  1        7.9928743874       19.0064752904       14.7283973897
  2        8.5190660423       19.1659630237       14.7420357623
  1        9.0389475649       19.3435919121       14.7679428928
  1       25.9616323157       12.0137739077       22.3580558536
  2       25.7937436728       12.4337319217       22.6710233760
  1       25.6158679807       12.8638372922       22.9640585401
  1       17.6796463553       14.1464386062       11.8129646274
  2       17.7556231793       14.1407929277       12.3576623863
  1       17.8365890818       14.1368788412       12.9016561377
  1        2.5541333177       20.1578689647        0.5081589951
  2        2.5067812233       20.6156263793        0.2069681443
  1        2.4304690859       21.0846710235       -0.0699317986
  1       11.2098806425       12.4927840281       25.2916761694
  2       10.8732232066       12.1179027626       25.0711635675
  1       10.5419192697       11.7401770728       24.8474204031
  1       -0.1036927075       18.3935245548       22.3440943980
  2        0.3810646862       18.4724984874       22.0965597797
  1        0.8584292026       18.5785959001       21.8448328313
  1        3.3073986729        6.8727643792        0.0397497835
  2        3.4587198368        7.1451368800        0.4929772387
  1        3.6340572398        7.4349670494        0.9262845973
  1        6.3802004408        4.3558796016       10.8785878787
  2        6.2532167872        4.4207075569       11.4097869826
  1        6.1093473274        4.4654269991       11.9387498820
  1        0.6194278897        0.2100942901       25.5546172252
  2        0.7303523592        0.2058477285       25.0159357527
  1        0.8380067313        0.1967383984       24.4766514536
  1       22.4055049890       21.3800316066       17.8804428189
  2       22.6408874523       21.4178699574       17.3847984350
  1       22.8893966457       21.4509382796       16.8952581754
  1       16.9050568404       19.8210842484       20.4948616101
  2       16.7000011520       20.1155131705       20.0780117877
  1       16.4607077134       20.4037639239       19.6753330667
  1       14.8340296991       19.2845594368       23.0155165025
  2       14.7572150613       19.8176966956       23.1267108131
  1       14.6723277606       20.3489890540       23.2408273106
  1       10.1614963692       13.2416352650        6.2150105067
  2       10.5151251718       13.3826029424        5.8180536024
  1       10.8652651802       13.5147420594        5.4150136201
  1        2.8336505427       13.0308465044        6.6948693643
  2        2.6839323026       13.3419911763        7.1229738396
  1        2.5310810243       13.6480162654        7.5536536866
  1        5.1139638581       22.6404583340       19.7905409798
  2        4.6515599958       22.4119313496       19.5996009747
  1        4.1969842246       22.1595220249       19.4202956483
  1       16.6022686461       10.2825183557       13.4183680733
  2       17.1123252004       10.2534380276       13.6220753287
  1       17.6289093751       10.2355620242       13.8100147816
  1        6.2516800573        1.4659584136       27.4787896792
  2        6.4691934210        1.7576687949       27.0663663651
  1        6.6996217241        2.0387611962       26.6535833009
  1       13.6604655661        9.2830350286       15.8024307811
  2       13.4372843342        9.6366051214       16.1597518232
  1       13.2280268326       10.0057701088       16.5096496785
  1       23.8631386985        3.6739026880        3.2405564165
  2       23.9165496002        3.9389846581        2.7616213220
  1       23.9569127630        4.2185901708        2.2897192439
  1       10.3204736924        0.6867484260        6.7892671583
  2       10.6544703461        0.3629519131        7.0826986727
  1       10.9877433136        0.0290131991        7.3653894283
  1       10.3615723104        6.4563342996        2.7248094228
  2       10.1005291551        6.8044620383        3.0612073251
  1        9.8418349882        7.1491544037        3.4029155342
  1        7.2939675355       26.3214777584       25.3852104991
  2        6.9112203524       26.0669781244       25.0831599568
  1        6.5404109724       25.8058137364       24.7720433145
  1       20.7404211738       17.8554494128       24.5562633200
  2       20.5861249341       18.1459090347       24.1154392299
  1       20.4001982357       18.4370706060       23.6874717063
  1        1.1077506932       23.5948171902       25.0161309048
  2        1.2847475858       23.7659928895       25.5079347071
  1        1.4496452336       23.9278913647       26.0070315399
  1       11.3354252210       19.9089747473       27.2072141292
  2       11.4700435812       20.3599325784       26.9225829088
  1       11.6231259629       20.8057528398       26.6391925810
  1        8.7166056100        1.8337748168       10.4790609209
  2        9.0536705017        1.4069443682       10.3971889051
  1        9.4018180342        0.9859391187       10.3335659965
  1       27.1351306304       20.5450242786       24.8558595601
  2       26.7287369119       20.9025849293       24.7584196986
  1       26.3134666660       21.2503224551       24.6628726684
  1        6.2084830437        5.0504795947        1.4358839301
  2        6.5253310897        5.2520345539        1.8377332976
  1        6.8371567879        5.4482384665        2.2461066043
  1       22.2233919635       24.6766676740        0.7442803282
  2       22.2650584077       24.1852457462        0.5008293138
  1       22.2769979414       23.6936012421        0.2545710589
  1        4.6339433948        2.3671916786       17.9095881264
  2        5.0102283105        2.0183558796       17.7115395275
  1        5.3908922472        1.6866233896       17.4934832929
  1       15.7860148462       22.8285943108       12.3214658725
  2       16.0373033901       22.7939049755       12.8094727554
  1       16.2951997255       22.7289899304       13.2909034524
  1       26.2284788843        1.8997884529        8.9610800401
  2       26.6675108241        1.9719625021        8.6377506996
  1       27.1081035653        2.0514122548        8.3182733574
  1       26.8087341019        8.6965114589       14.5388455452
  2       26.9851440900        8.1864726964       14.4328267880
  1       27.1673578861        7.6776051505       14.3310822442
  1       25.0352989913       15.5106482232       17.5040456109
  2       25.3847410623       15.7086748303       17.1283120592
  1       25.7413039610       15.8982130517       16.7548978643
  1        4.3571613700       10.5747723912       27.1060491650
  2        3.8163181694       10.6738178824       27.1194141592
  1        3.2739305685       10.7650081997       27.1192901451
  1       15.4103558390       22.6327981084        2.0721649200
  2       14.8635849199       22.6558911436        2.0173171880
  1       14.3171481191       22.6923297605        1.9665328505
  1       18.6646909454       26.4597250836        6.7415745182
  2       18.8118311920       26.5233299280        7.2676963402
  1       18.9755286532       26.5523580593        7.7919677468
  1        4.7963549579        4.6746065575       21.5880040908
  2        4.8398180465        4.1957678177       21.3209377671
  1        4.8889303001        3.7173086892       21.0541703630
  1       26.7482956125       13.0688946719       18.9689115197
  2       26.2715891670       12.8035418330       18.8993497789
  1       25.7976718342       12.5288527044       18.8498700532
  1       21.3209235453       15.8219220545       27.2275327899
  2       20.7834177451       15.7094698004       27.2582248950
  1       20.2479341790       15.5858391782       27.2799692889
  1        6.1899401246        5.3685419583       24.7722096848
  2        5.7772328494        5.0302287323       24.9053144032
  1        5.3610573836        4.6942334729       25.0333970573
  1        7.7881590613       12.3581264733       26.7359638788
  2        7.5546541239       12.4158189130       27.2305819402
  1        7.3193159113       12.4624205572       27.7255003288
  1       12.7916917922        8.0200430644       20.2325982271
  2       13.0449761458        8.4777771026       20.4023821676
  1       13.3051078391        8.9354117504       20.5617623114
  1       22.4641938929       19.7126750151       21.1111261720
  2       22.8894279754       19.6018264557       21.4418656040
  1       23.3057211142       19.5112317584       21.7897055420
  1       14.3268951636        8.9233800765        8.3058406076
  2       14.1754387851        8.7831622058        8.8156444073
  1       14.0395697349        8.6409178929        9.3292650412
  1        9.0896746496        1.2028594840       18.4180821220
  2        9.4927617803        0.9857667511       18.1133010360
  1        9.8963305805        0.7658239408       17.8112126670
  1       20.5328903147       25.0401405328       24.2757758856
  2       20.0163133813       25.1986685752       24.1732228186
  1       19.4950328951       25.3367306409       24.0650307683
  1       20.5209481794       16.1500200763       10.4072689350
  2       20.2995985165       16.6533805043       10.4187844139
  1       20.0812261181       17.1579304712       10.4343672735
  1        6.4580788434        9.2113770114       11.8412715425
  2        6.3343944078        8.6756673312       11.8265304772
  1        6.2103971455        8.1398281213       11.8255209779
  1        2.0737931459       23.9088091718       16.4644530030
  2        1.8475311052       24.1226426389       16.0110428826
  1        1.6215364047       24.3053144924       15.5440767294
  1        1.6847718813        4.7604317913       18.9059111746
  2        1.7828709346        5.0449741490       19.3662504217
  1        1.8984085534        5.3144372738       19.8315897408
  1       24.8898264994        8.1075632213        0.5270600960
  2       24.5753644634        8.4717442522        0.7934917094
  1       24.2608758432        8.8358777300        1.0599569363
  1       21.3797577941        4.2626515203       21.6228044305
  2       21.8971913877        4.0830661759       21.6729201001
  1       22.4168051524        3.9070562610       21.7119334871
  1       13.7039271878       14.0102228984        7.0364628917
  2       14.1588882207       13.9753073547        7.3435318796
  1       14.5965519046       13.9269954368        7.6731019895
  1       11.5119123960        5.8447614698        8.8822003658
  2       11.9796064342        5.5575461703        8.8465680991
  1       12.4405919126        5.2592952964        8.8143376192
  1       26.9882687053       22.9657925828        6.5174268301
  2       26.9357066898       23.4103396529        6.1978722385
  1       26.8669988896       23.8442000094        5.8668972722
  1        2.8369478697       22.4206640041        5.1915781824
  2        3.2332349625       22.2404539290        5.5277044516
  1        3.6249075369       22.0640957169        5.8712017217
  1       20.4919721014        8.7642965210        3.0757484708
  2       21.0398448375        8.7205637808        3.0963133082
  1       21.5878820257        8.6806076468        3.1199511308
  1       12.7153355605       15.5011261262       27.0534234862
  2       13.0920248657       15.4371754220       26.6578031192
  1       13.4785171297       15.3907643570       26.2692548701
  1       23.5667691660       10.7156653854       16.6965760418
  2       23.7331106213       10.2018721362       16.8007250567
