# Energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                                EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
       100  -0.2332741351E+006  -0.6114232681E+004  -0.2393883678E+006  -0.3703607215E+005   0.1089678200E+008  -0.1090699522E+008   0.4265766094E+004  -0.4298352775E+005   0.0000000000E+000   0.0000000000E+000   0.5529254900E+007   0.0000000000E+000   0.5246883005E+007  -0.2541748484E+005  -0.5077938655E+002  -0.2546826423E+005  -0.5121881610E+004   0.1773397856E+007  -0.1773911203E+007   0.4348442714E+003  -0.5200384700E+004   0.0000000000E+000   0.0000000000E+000   0.1532284021E+007   0.0000000000E+000   0.1501615372E+007
       200  -0.2570305531E+006  -0.6981568269E+004  -0.2640121214E+006  -0.1739575354E+005   0.1141908971E+008  -0.1142521569E+008   0.2846518778E+004  -0.2067521720E+005   0.0000000000E+000   0.0000000000E+000   0.2705143042E+007   0.0000000000E+000   0.2420455704E+007  -0.2041499438E+005  -0.3507301948E+002  -0.2045006740E+005  -0.1514668192E+004   0.1467873141E+007  -0.1468064444E+007   0.1406260068E+003  -0.1565344728E+004   0.0000000000E+000   0.0000000000E+000   0.5135872316E+006   0.0000000000E+000   0.4915718195E+006
       300  -0.2737869472E+006  -0.7420138394E+004  -0.2812070856E+006  -0.1065024493E+005   0.1159534906E+008  -0.1159938057E+008   0.2358661778E+004  -0.1232308582E+005   0.0000000000E+000   0.0000000000E+000   0.1300117471E+007   0.0000000000E+000   0.1006587299E+007  -0.1488583418E+005  -0.2998031408E+002  -0.1491581449E+005  -0.5899894903E+003   0.1366038231E+007  -0.1366115524E+007   0.7548536626E+002  -0.5917968703E+003   0.0000000000E+000   0.0000000000E+000   0.1551591368E+006   0.0000000000E+000   0.1396515254E+006
       400  -0.2918147246E+006  -0.7929807105E+004  -0.2997445317E+006  -0.6045628117E+004   0.1173580942E+008  -0.1173871247E+008   0.1712074815E+004  -0.7236597408E+004   0.0000000000E+000   0.0000000000E+000   0.5431192834E+006   0.0000000000E+000   0.2361381543E+006  -0.1176627652E+005  -0.2634839405E+002  -0.1179262492E+005  -0.4257083324E+003   0.1284517183E+007  -0.1284556388E+007   0.5881673668E+002  -0.4060973017E+003   0.0000000000E+000   0.0000000000E+000   0.4050653040E+005   0.0000000000E+000   0.2830780819E+005
       500  -0.3009901286E+006  -0.8276825856E+004  -0.3092669544E+006  -0.6980576861E+004   0.1184080314E+008  -0.1184321139E+008   0.1476754100E+004  -0.7912073188E+004   0.0000000000E+000   0.0000000000E+000   0.2070745895E+006   0.0000000000E+000  -0.1101044381E+006  -0.1027246015E+005  -0.2440246874E+002  -0.1029686262E+005  -0.2165389271E+003   0.1233706396E+007  -0.1233738085E+007   0.5814865357E+002  -0.1900788807E+003   0.0000000000E+000   0.0000000000E+000   0.1911806453E+005   0.0000000000E+000   0.8631123029E+004
       600  -0.3044327874E+006  -0.8268087389E+004  -0.3127008748E+006  -0.6320188464E+004   0.1180616849E+008  -0.1180837841E+008   0.9554588625E+003  -0.7574650652E+004   0.0000000000E+000   0.0000000000E+000   0.8205785682E+005   0.0000000000E+000  -0.2382176686E+006  -0.9437258241E+004  -0.2519143750E+002  -0.9462449678E+004  -0.1285180194E+003   0.1252926601E+007  -0.1252957142E+007   0.4549741133E+002  -0.1135608976E+003   0.0000000000E+000   0.0000000000E+000   0.1429664675E+005   0.0000000000E+000   0.4720636174E+004
       700  -0.3130106576E+006  -0.8421900385E+004  -0.3214325580E+006  -0.5609746545E+004   0.1184106105E+008  -0.1184321139E+008   0.1086027737E+004  -0.6674060540E+004   0.0000000000E+000   0.0000000000E+000   0.3917913654E+005   0.0000000000E+000  -0.2889274820E+006  -0.1022105556E+005  -0.2355227394E+002  -0.1024460783E+005  -0.2692620793E+003   0.1223360095E+007  -0.1223387037E+007   0.4147389523E+002  -0.2547294678E+003   0.0000000000E+000   0.0000000000E+000   0.5778665814E+004   0.0000000000E+000  -0.4720671488E+004
       800  -0.3213350012E+006  -0.8620310218E+004  -0.3299553114E+006  -0.5440737018E+004   0.1184106331E+008  -0.1184321139E+008   0.9603033561E+003  -0.6628510612E+004   0.0000000000E+000   0.0000000000E+000   0.3770471592E+005   0.0000000000E+000  -0.2988791061E+006  -0.1049707508E+005  -0.2398883087E+002  -0.1052106391E+005  -0.3833201392E+003   0.1223360559E+007  -0.1223387037E+007   0.3603252730E+002  -0.3737654985E+003   0.0000000000E+000   0.0000000000E+000   0.4481067693E+004   0.0000000000E+000  -0.6413761718E+004
       900  -0.3167756680E+006  -0.8627509461E+004  -0.3254031775E+006  -0.6904188283E+004   0.1184107429E+008  -0.1184321139E+008   0.1076716996E+004  -0.7964574425E+004   0.0000000000E+000   0.0000000000E+000   0.3061469768E+005   0.0000000000E+000  -0.3027530542E+006  -0.7895579509E+004  -0.2420492451E+002  -0.7919784434E+004  -0.2886728402E+003   0.1223360367E+007  -0.1223387037E+007   0.3972276181E+002  -0.2756197741E+003   0.0000000000E+000   0.0000000000E+000   0.4949590803E+004   0.0000000000E+000  -0.3245813405E+004
      1000  -0.3194947949E+006  -0.8550684110E+004  -0.3280454790E+006  -0.5284011207E+004   0.1184107300E+008  -0.1184321139E+008   0.9908824426E+003  -0.6431515506E+004   0.0000000000E+000   0.0000000000E+000   0.3144233721E+005   0.0000000000E+000  -0.3030346573E+006  -0.7750703072E+004  -0.2428933018E+002  -0.7774992402E+004   0.3765505736E+002   0.1228036937E+007  -0.1228064411E+007   0.4036019426E+002   0.5054133040E+002   0.0000000000E+000   0.0000000000E+000   0.6546518670E+004   0.0000000000E+000  -0.1177932401E+004
