Simulation state at cycle:     660000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.574892   50.791763

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.4814224782E+000
Box 2    0.2537904722E+002

Rotation per molecule type
Box 1    0.8212699356E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3218023197E+003
Box 2   0.1489825554E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 399   
Atomtype         X                  Y                   Z
  1       27.1559252758       14.6774624380        3.1783020217
  1       19.7174437618       18.8407633896       11.3075687284
  2       19.9794263038       18.3936860082       11.4919242621
  1       20.2316691738       17.9424964060       11.6798111331
  1        7.0033619795        4.3223583520       19.8695659290
  2        6.5137373035        4.2054742711       20.0911641878
  1        6.0355084976        4.0914693336       20.3377409151
  1        9.9933123361       16.1137682245       14.6808462890
  2        9.6049069368       16.5030039992       14.6691519517
  1        9.2341591965       16.9091310343       14.6588106084
  1       23.3477201796       17.3403354451       24.1002047655
  2       23.7933055362       17.6157209855       24.2678845021
  1       24.2270937694       17.9080113854       24.4378671184
  1       15.4692554018        2.7867938052       22.0564801678
  2       15.8784591857        2.6099464171       21.7343353796
  1       16.2944969797        2.4293679798       21.4232019983
  1        9.8680089550        1.3578973652       14.1022949425
  2        9.3814433719        1.1204178289       14.0055612711
  1        8.8992648528        0.8898757558       13.8757374397
  1       19.2364276712       20.3681443630        3.1078986541
  2       18.9814770070       20.2953979211        3.5897784254
  1       18.7311790987       20.2236700643        4.0742431513
  1       26.0264905963        8.0606314130       12.3078796879
  2       26.5059390857        7.9718116683       12.5623206417
  1       26.9825839362        7.8758711406       12.8194297636
  1       19.1109120653        3.7427603486       24.3305188165
  2       18.6979028146        4.0970942396       24.4103364368
  1       18.2750195868        4.4412939284       24.4824221423
  1        6.2099027995       26.4064930113        4.7013693377
  2        5.9801985913       26.1280507450        4.2863923732
  1        5.7292263791       25.8362329635        3.8935115642
  1        9.9216980667        6.0848075645       14.0602952537
  2       10.1687686362        5.6086658839       14.1817252076
  1       10.3957125121        5.1187549564       14.2865286396
  1       27.2001913004       26.4454051911        6.8995094311
  2       27.4526000875       26.8970758281        6.7130062410
  1       27.7104643147       27.3475064552        6.5310219300
  1        2.8634917258        5.3280838304        2.7824187275
  2        3.1021236956        4.9323890619        2.4841228456
  1        3.3417826085        4.5346056754        2.1894501766
  1       22.2269635890       17.2819283969        7.7483883844
  2       21.6924267893       17.2606047809        7.6206554083
  1       21.1624107898       17.2217331023        7.4789796098
  1       24.8725049602        6.7263242414       22.9111086526
  2       25.3235772716        6.5463229677       22.6529743632
  1       25.7793134324        6.3483497957       22.4171541479
  1       20.6004185486       26.9480383522       13.5299919114
  2       20.8689132815       27.4124935057       13.6512024256
  1       21.1239550773       27.8862634600       13.7652011616
  1       19.3799165788        2.0833828849        0.2694529941
  2       19.0238543214        1.7598789108        0.5360329026
  1       18.6599912134        1.4350478605        0.7901754342
  1       16.9721877249        8.2229878637       25.4440527817
  2       17.2534371055        7.8389871580       25.7196289853
  1       17.5291750469        7.4613470140       26.0092088676
  1        6.5011147192        4.7137997106        5.3378849742
  2        6.7171226393        4.2174723734        5.2404182988
  1        6.9258567704        3.7195539602        5.1355025453
  1        7.2393289814       13.6165298645       15.1167946243
  2        7.5813806239       13.2069442356       14.9836019576
  1        7.9435294665       12.8139511202       14.8535841662
  1        4.9158533243       27.1042571552       27.0931822278
  2        4.6483089045       26.6881539575       27.3335530088
  1        4.4074345990       26.2700663430       27.5975270880
  1       12.3604168528        1.8339101774       23.6740655045
  2       12.1649742432        2.2266902193       23.3423637936
  1       11.9887822201        2.6257743124       23.0074186389
  1       22.4971612418       13.9010539807       21.6417970985
  2       22.1631548569       13.6196272273       21.3075236816
  1       21.8341528894       13.3282110426       20.9768662884
  1        2.5719369919       21.0202016560        2.6072788640
  2        2.2666205487       21.4522985696        2.7575257500
  1        1.9387801204       21.8683070481        2.9057067150
  1       14.8323870419       10.4590121542       10.5826704418
  2       15.2771634583       10.4896091569       10.9047539137
  1       15.7075872593       10.5064269865       11.2467371168
  1       13.9391952794       24.7300694823       18.9883964165
  2       13.9686636364       24.9175953186       19.5045995516
  1       14.0026057767       25.1010532773       20.0219882908
  1        0.6916606877        4.8705139897       27.2901018439
  2        0.5364499298        4.5145128803       26.9006498818
  1        0.3797019089        4.1500257851       26.5197572272
  1       22.1472840896       16.8994909048        0.0901741678
  2       22.2012701515       17.4376483314        0.1900345167
  1       22.2272183551       17.9790353863        0.2834515735
  1        7.6211305085        8.6345519606        0.9748920299
  2        7.2376849802        8.8916379254        1.2738507788
  1        6.8760577776        9.1621767874        1.5877528167
  1        3.1859961770       18.5058122274       12.4362350061
  2        3.3394667482       18.0086041159       12.2581033760
  1        3.4975987779       17.5070897820       12.0969275930
  1       21.1714371169       15.5335336697       14.8017875315
  2       20.9273781461       15.4432914610       14.3172345802
  1       20.6880487739       15.3459568349       13.8316963004
  1       15.6827075836       25.7085676972        9.0727311100
  2       15.7228960072       25.4159149673        9.5366699747
  1       15.7315154918       25.1142430951        9.9964740472
  1        8.2132714445       18.3005835019        2.4278165102
  2        7.6953583742       18.2191784297        2.5940671217
  1        7.1732728890       18.1533468948        2.7540451019
  1       24.4088710162       23.5043459197        6.7185598057
  2       24.3659328655       23.9045359129        7.0933988172
  1       24.3419058880       24.3090424925        7.4652820387
  1        5.5599076831       11.7845533531       11.4280033799
  2        5.0729590781       11.6331221455       11.6340364973
  1        4.5952867541       11.4618815969       11.8461822592
  1       19.6697445223        9.1376238895       16.4424039279
  2       19.3453495056        8.9243208932       16.0528276133
  1       19.0374046022        8.7041804851       15.6538186708
  1       21.0610651497        8.7148653028       26.6365178002
  2       21.5416260956        8.6747124224       26.3720392123
  1       22.0189520136        8.6292544005       26.1026073374
  1        2.7403825744       13.5968334068        8.4359595645
  2        3.0104137804       13.4015444347        8.8735042651
  1        3.2837163059       13.1739153685        9.2930167641
  1       19.8012609437        1.7659370325       18.8456421988
  2       19.3842983160        1.7948323300       19.2031435678
  1       18.9836804857        1.8189445088       19.5792073336
  1        2.3403981196       25.7885576382        4.2022688413
  2        2.3262649332       25.5190825225        3.7230158653
  1        2.3066424634       25.2526732631        3.2422445431
  1       15.3367092487       13.6941578880       24.1086459820
  2       14.9828587146       13.6369279260       24.5257964716
  1       14.6419128599       13.5680232120       24.9518341032
  1       20.9310842642       25.0452291884        6.3333492308
  2       20.8979161099       24.5029812705        6.2475175984
  1       20.8837809905       23.9596203933        6.1634988242
  1        7.9473672824        8.0353412324       21.9984937843
  2        7.7215252223        7.5573031701       21.8469188031
  1        7.5066069361        7.0774979545       21.6853728832
  1        1.4074581564        4.7859218142       14.7941946436
  2        1.6643871552        5.0848627570       14.4106300437
  1        1.9073925759        5.3710771689       14.0087224985
  1        0.8749603925       27.0813315614       12.8190297643
  2        1.1793727035       26.7205231526       12.5368056741
  1        1.4678695862       26.3581941967       12.2401791827
  1        6.4636018388       18.0322825162       12.5128763792
  2        6.8350237986       18.1562758155       12.1266492575
  1        7.2109909506       18.2895971348       11.7480014985
  1       25.8982786432        3.1814390128        3.3666505520
  2       25.8284646560        2.7654242055        3.7195778637
  1       25.7563045427        2.3514773986        4.0744594750
  1        4.6187579454       19.3492420781        4.4602827137
  2        4.6206683512       19.6378510202        4.9284720225
  1        4.6235477826       19.9209743053        5.3999939342
  1        0.1546449100       16.2115284675       24.4125909763
  2        0.6966087973       16.1182231430       24.4042686361
  1        1.2399246137       16.0336433643       24.3918515658
  1       22.8082680673       23.4150070238        3.6556076492
  2       22.8919624453       23.9402624965        3.7956145755
  1       22.9857956083       24.4699077723        3.9103805040
  1       17.8153477935       13.4638737428        3.4997492949
  2       17.5252365300       13.0222435462        3.3471117366
  1       17.2198229909       12.5869028475        3.2067513248
  1       27.4081922387       16.3086180887        7.0862030535
  2       27.3940713461       16.3494436420        6.5379021557
  1       27.3738895067       16.3981149407        5.9904317939
  1       20.1118277720       16.7375991066       24.7986863455
  2       20.1336914120       16.1914820508       24.8601529430
  1       20.1531942364       15.6454927336       24.9235193720
  1       22.6849483881        7.5842478230       14.6057692981
  2       23.0655412406        7.8944776573       14.8535727091
  1       23.4433202374        8.2166818880       15.0901471421
  1       17.8510463386       15.6534309908       15.4325973536
  2       17.3098361856       15.6619149609       15.3350289543
  1       16.7699752043       15.6878984536       15.2331713185
  1       12.4246946209       26.3064720657       26.6965689782
  2       12.9415582309       26.4762748336       26.7773094796
  1       13.4591649999       26.6480442446       26.8485730829
  1        8.7043596849       26.0398472524       17.9775871233
  2        8.7945084246       25.8301642036       17.4771810644
  1        8.8943805530       25.6273955490       16.9757726185
  1       18.5202960370       23.5586961164       15.6854030994
  2       18.5287337342       23.6072871033       15.1376187246
  1       18.5332519098       23.6483196791       14.5891700827
  1       23.8546525893        3.7518453422       17.9502964410
  2       23.3073938137        3.8036359506       17.9322530120
  1       22.7582489747        3.8275612637       17.9130820908
  1       21.8192945289       22.0922153629        0.7081408731
  2       21.7922822852       21.6908852642        0.3330349006
  1       21.7723241746       21.2915598375       -0.0446433705
  1       22.2877811817       14.6106849985       17.8077865626
  2       22.7859279279       14.5102465572       17.5974013476
  1       23.2896300795       14.4085913680       17.4013137038
  1       22.2505350497       10.6489981608       17.9099715731
  2       22.7344429209       10.7886567055       17.6889994865
  1       23.2271675853       10.9127784290       17.4784853494
  1       19.4829504204       23.5051298007       21.2873470348
  2       19.8633814627       23.1391333897       21.4416805996
  1       20.2685302170       22.7960490927       21.5853735050
  1       19.2656830633        0.2249336560       24.1953640625
  2       19.4187705790        0.1784581879       24.7215809792
  1       19.5409622726        0.1324263761       25.2558564337
  1       23.8634569004       18.7228338132       15.6163218360
  2       23.3531992651       18.9218313090       15.5659517831
  1       22.8424779617       19.1233489868       15.5334806451
  1       14.7177860370        6.0910481509       21.6779976183
  2       14.4164625525        5.7960408035       21.3249043973
  1       14.1047288240        5.4957202686       20.9855967819
  1       10.2199678849        9.7256748320       24.4929270069
  2        9.9766272972        9.3924846222       24.8566159434
  1        9.7652448194        9.0565951879       25.2373989983
  1       24.7451985640        5.0379718663       14.6480311495
  2       25.0363569086        4.8337818161       14.2284679936
  1       25.3115190255        4.6436284574       13.7918588908
  1       16.2787334568       11.5995614789       21.2262067391
  2       16.3365074102       11.5580946031       20.6808236916
  1       16.3655501541       11.5173753867       20.1331025368
  1        3.3396032191       15.6199131258       15.0900952118
  2        3.7641624871       15.4003395462       14.8179980396
  1        4.1885970508       15.1696774162       14.5550336278
  1       22.9660365328        3.0777142670       21.7431852468
  2       22.7904873097        3.5320202305       21.4876689816
  1       22.6098116606        3.9899418771       21.2423853204
  1        4.6969839496        2.8771711853       26.5057656767
  2        4.2084042554        2.6431199727       26.4108451192
  1        3.7123591575        2.4299255212       26.3060243879
  1       16.6134923779       26.7307438339        1.5727018419
  2       16.1470959251       26.5025904845        1.7541416336
  1       15.6914042501       26.2723390432        1.9586639310
  1        1.0869486786       12.0415053794       13.5751814014
  2        1.5163554224       12.3851741450       13.5739054946
  1        1.9300949791       12.7463924134       13.6029044728
  1        7.5207705400        3.4932552080       12.4121072664
  2        6.9965794581        3.3971114914       12.5480487808
  1        6.4751109655        3.2899984147       12.6862421203
  1       25.3965902246        9.1123388487       19.6672165287
  2       25.7927860877        9.0006968649       20.0319971553
  1       26.1842452383        8.8829256357       20.3999505082
  1       11.5507070018        9.0635252303        1.9732655386
  2       11.1798898534        9.4430868097        1.8286016183
  1       10.8318208014        9.8500097576        1.7030562143
  1       12.1741469944       19.4739537831       24.4177829306
  2       11.7640028400       19.6644785248       24.7308038490
  1       11.3393796791       19.8534121212       25.0249114252
  1        4.8351544412       22.0301214828       20.7061002765
  2        4.6113771835       21.6059865942       20.4367801413
  1        4.3822902955       21.1869501021       20.1639658913
  1        7.6587997279       20.3395085959       26.6487873455
  2        7.3699844006       19.8717174747       26.6327507126
  1        7.0711522764       19.4100622858       26.6241572799
  1        0.8532725629       10.4538198725        1.8950119714
  2        0.9564135767       10.3787382870        1.3600122641
  1        1.0510381548       10.3299715288        0.8204124202
  1       18.1967645466       10.3129546294        5.8286393318
  2       18.6419608321       10.0138731974        5.7067764398
  1       19.0874517569        9.7193774175        5.5752086985
  1       23.2283844637       14.6606874538        6.2339263964
  2       23.7638407662       14.7200949127        6.1232136967
  1       24.3041317748       14.7651566066        6.0307200821
  1        6.8688062226       12.6108923810        3.6634387263
  2        6.4704431654       12.5765901069        4.0411029008
  1        6.0601171619       12.5073978873        4.4007485689
  1       25.1213348193       12.6142961701       24.5591920843
  2       25.6147425472       12.8571795951       24.5516783741
  1       26.1038036236       13.1082491473       24.5348455929
  1       22.9192304993       11.6833693977        7.7920345992
  2       23.0914493974       11.9174196350        8.2590047669
  1       23.2545648743       12.1587544293        8.7255354275
  1       16.4029805027       18.2236748359       23.8557961194
  2       16.6243148091       17.9068958746       24.2471555635
  1       16.8240508326       17.6031738765       24.6599006032
  1        2.7603789753        8.8687904190        8.8000701015
  2        3.0067315440        9.3604170963        8.8107294649
  1        3.2668725887        9.8441485325        8.8395484441
  1        8.4578698758       11.6625401253       21.5724033132
  2        8.0079554803       11.3541625654       21.6429746761
  1        7.5516732781       11.0570962942       21.7208089966
  1       25.5357309186       16.4401609762       21.5718530896
  2       26.0027135064       16.4770091633       21.2836353355
  1       26.4783827940       16.5373334419       21.0141920032
  1       10.2894202268       16.7227733364        9.8174833094
  2       10.8266978246       16.7688737063        9.7092819286
  1       11.3597423921       16.7875192508        9.5750588614
  1        0.0955107927        5.9120829294        8.8213967239
  2        0.5912930220        5.9639610062        9.0537943278
  1        1.0827540876        6.0254844059        9.2929195904
  1       16.3675455228       27.1251561847       12.8135625467
  2       16.6339138563       26.6445625406       12.8375971079
  1       16.9129255692       26.1718153648       12.8716936006
  1       13.1816989095       25.2731903057        5.1944965381
  2       13.5050762135       24.8328416497        5.1310916457
  1       13.8295696955       24.3976749080        5.0425824025
  1       11.6651375997       20.0405567852        4.7604021376
  2       12.1076868888       20.0689371962        5.0857399298
  1       12.5543100209       20.1065360264        5.4045096034
  1       25.9238191409        3.2336999692       23.7512086939
  2       25.8697436559        2.7136786160       23.9219530471
  1       25.8169758238        2.1791287628       24.0401563013
  1        8.1217326815        6.4651731872       25.3578016019
  2        7.7585156967        6.2299010433       25.6972429668
  1        7.3700671820        6.0295702013       26.0311221428
  1        8.5189656017        1.0283949200       20.4892722053
  2        9.0328555355        0.9217614886       20.3248141642
  1        9.5417091780        0.8097221965       20.1487029309
  1        2.2482976374        3.4171444100        5.6407249641
  2        1.8559554334        3.2015715356        5.3212004254
  1        1.4650258686        3.0025097967        4.9894648404
  1       26.7141319119       12.7627157683        7.9090788507
  2       27.0202317231       12.8671721815        7.4642285800
  1       27.3242082349       12.9915547229        7.0230627805
  1       25.3328598494       21.6486446220       11.1437873687
  2       25.2614106329       21.8108674055       10.6231351067
  1       25.2097360351       21.9796156437       10.1022188302
  1       15.8098534461        1.0666514377        6.9485953702
  2       16.1813542108        0.7251130544        6.7298747389
  1       16.5492261605        0.3835553517        6.5051336360
  1        4.6697519636        5.7711347531       23.0903103758
  2        4.6485892476        6.3103580256       22.9840540736
  1        4.6215708024        6.8458301121       22.8614178339
  1       17.5453000494        8.7505988885        2.1723042905
  2       18.0164304131        8.6239164693        1.9183599165
  1       18.4928467794        8.4829939856        1.6824186136
  1       16.2968888291        8.0664636271       18.4172891962
  2       15.8334221549        8.3292918767       18.2808342472
  1       15.3733289706        8.6010673778       18.1506331039
  1       19.4959859556       24.3895684052        9.8015461221
  2       19.2140209145       24.7092270558       10.1491292958
  1       18.9255916117       25.0471343803       10.4733625087
  1       15.6239033208       14.5985821130       19.0070834213
  2       15.5516577184       14.9056434179       18.5565349468
  1       15.4638133392       15.1999664011       18.1002923078
  1       19.7395337221       26.0055198664       17.3854542490
  2       20.0232680950       25.9287509857       17.8503212672
  1       20.2979115730       25.8647273349       18.3225203048
  1       26.5306552524       23.5149599496       23.1524027280
  2       26.9395217398       23.7070158097       23.4661585919
  1       27.3476999707       23.8937361498       23.7840045379
  1       21.2623381680        6.9768135165       22.5737764897
  2       21.2997443789        6.6231662220       22.9933409859
  1       21.3773229412        6.2881172099       23.4225538994
  1       10.8909951379       16.9787664001       27.1828087584
  2       10.8175868912       16.4351881544       27.2232305361
  1       10.7445890770       15.8951343451       27.2974814699
  1        2.8194911983        8.6722582039       12.2685686594
  2        3.2332386014        8.3980660965       12.5054901119
  1        3.6573444772        8.1225013014       12.7215878879
  1       22.7893810798       24.0076773079       11.4903879910
  2       22.6907358545       24.5487044080       11.4980558827
  1       22.6284294014       25.0948267218       11.4788641338
  1        3.3509450057       25.0339701373       24.4800179155
  2        3.3347565845       24.7463985494       24.0114664063
  1        3.3009831436       24.4733843466       23.5352074444
  1        5.6603681324        0.3908067314       16.5278107793
  2        5.3701647601        0.5005786889       16.9819386468
  1        5.0774465191        0.5856135301       17.4397433061
  1       21.1248209655       14.2283495043       10.8292179073
  2       21.0934410617       14.7221195073       10.5889961645
  1       21.0622315860       15.2051623375       10.3278533073
  1        0.5550390624       23.8793598127       27.0701793643
  2        0.6426781185       23.3439378545       27.1604163992
  1        0.7105181252       22.8078742397       27.2630494029
  1       12.4258854825       12.4292156700        0.4876125960
  2       12.6842547696       12.8822315598        0.6623178195
  1       12.9471410674       13.3367480014        0.8260419708
  1       22.5802335646        7.9631038983        8.2431631308
  2       22.4752199497        7.6259764113        7.8214793651
  1       22.3614056659        7.2863990379        7.4040664817
  1        0.1568459503        9.8505991585       23.3157615122
  2        0.2402567088       10.2066442974       22.9049397694
  1        0.3528650757       10.5725540832       22.5100608216
  1        1.7515362774        8.2710693864       15.5346625195
  2        1.5880034806        8.7961855535       15.5314946428
  1        1.3963809096        9.3109034114       15.5605861538
  1        7.3849437509        3.7012763723        8.5825597142
  2        7.2281257234        4.1066980147        8.9195187592
  1        7.0586157550        4.5254114556        9.2332788970
  1       14.4957304896        5.6834706910       25.3396461007
  2       14.3795555484        5.1469905903       25.3051137311
  1       14.2698905179        4.6113800349       25.2451561376
  1        2.8160118201        4.4223650783       17.9622818042
  2        3.2482503655        4.1332388121       17.7831845064
  1        3.6788209226        3.8434623022       17.6011444871
  1        7.7911064093       24.3935122517        1.2537781336
  2        8.2342772284       24.1145652663        1.0855871575
  1        8.6836330204       23.8420539115        0.9233622130
  1       11.9006581630       24.3963956340        1.7538983348
  2       11.7786480438       24.2265633239        2.2625932505
  1       11.6766848119       24.0677085157        2.7791865608
  1       12.8547889180       12.4460569700       12.2048230562
  2       13.1088996057       12.7891409467       12.5515522636
  1       13.3524112577       13.1243966124       12.9132229881
  1       23.9266529507        8.6034515198        1.4167191587
  2       23.7084302418        8.4148801486        1.8850349574
  1       23.4965551706        8.2437641695        2.3628720372
  1       13.6828670359        2.1559205173       16.6827627322
  2       13.3121126468        2.3662211400       16.3351784531
  1       12.9363109352        2.5512584254       15.9787597730
  1        1.8686820758        1.2395860521       10.1142719433
  2        2.0975869927        1.3740133211        9.6325751005
  1        2.3202416606        1.5217365427        9.1518436291
  1       18.3367596566       21.8194679799       27.5732498507
  2       17.9152421317       21.4715887216       27.5115813998
  1       17.4944476348       21.1202847083       27.4666650263
  1       23.6115586294       24.8533911854       19.4448322353
  2       23.2018003786       24.4868522221       19.4291044148
  1       22.7813352994       24.1329828304       19.4070687664
  1       23.3142557231       14.1752042219        2.7848459615
  2       23.1329200713       14.2226058983        2.2677671836
  1       22.9723351389       14.2692611479        1.7438055761
  1       12.9373897509       27.1680454458       11.4920838162
  2       12.9496194846       27.3476316017       12.0117945494
  1       12.9476605855       27.5260245173       12.5320561465
  1       24.8012255385       15.7892083805        9.5172171562
  2       24.9411057432       15.2597922394        9.5687154846
  1       25.0495571024       14.7213261814        9.5968687449
  1        8.1797927120       11.0772147715       18.0055866261
  2        7.6616377252       11.1565881003       18.1720657068
  1        7.1420215049       11.2200616189       18.3407965429
  1       26.3703093279       25.0365230477        2.8629501293
  2       26.3311174043       25.5664672267        2.7210940040
  1       26.2897029105       26.0954785741        2.5764156261
  1       22.8937009009        0.7768162049        9.9592800434
  2       22.9390942975        1.1276335110        9.5381308332
  1       22.9642506430        1.4926085038        9.1274479727
  1       13.8070024054        6.1954557907        2.9322679050
  2       13.2802393697        6.2969567303        3.0535867558
  1       12.7587993063        6.3828356423        3.2059844976
  1       25.5560215710        8.9876644626       25.3056460566
  2       25.7368727297        9.1088713292       25.8107220448
  1       25.9370537514        9.2147603583       26.3119356430
  1        0.7673792741       27.4522290662       25.6375773467
  2        0.9118787015       27.5190084150       25.1111170594
  1        1.0465638395       27.6089998312       24.5855112589
  1        9.9761186528       19.3040395220       18.0471355992
  2        9.7761657167       18.7970376401       17.9731902474
  1        9.5635215033       18.2962900686       17.8923551858
  1        2.8428518531       12.0125886056       25.2451634164
  2        2.3781324950       12.2114026894       25.0283481073
  1        1.8977725749       12.3906718508       24.8293081267
  1       11.4519659921        7.7578402025        9.8962581482
  2       11.4269103503        7.8668655290       10.4347613451
  1       11.4250199084        7.9789818215       10.9732094505
  1       12.6554636256       -0.1679898644        2.7110828619
  2       12.8000545965        0.2364965387        3.0545711453
  1       12.9617509705        0.6450057853        3.3854404202
  1        8.6211154401        7.1454112451        4.0837285629
  2        8.9686059569        7.0192116653        3.6765136236
  1        9.3236848806        6.8825624701        3.2793411745
  1       14.2323051308        9.3623771029       23.5263389876
  2       14.1074076602        9.4239252217       22.9942558635
  1       13.9816525251        9.4607621018       22.4600941940
  1       13.5418364007       25.3280341126       23.4559438362
  2       13.3068074415       25.8170706813       23.3659181573
  1       13.0627272963       26.3024126128       23.2800805709
  1        5.8771661612       16.1030112927        5.3098886666
  2        5.8487033693       15.9874176018        5.8468504605
  1        5.8166679051       15.8540329538        6.3794687701
  1       11.6388099305       16.0127756587       23.1634775415
  2       12.0657951316       16.3292326717       23.0219197901
  1       12.4985704463       16.6362582783       22.8772104162
  1       12.7172363046       15.3533029102       16.3887111502
  2       12.7718628794       14.8479332934       16.1786695167
  1       12.8373639186       14.3430391651       15.9706033445
  1       27.7510061115        1.8374367880       15.4141881881
  2       27.3254234241        1.9178301166       15.7531812395
  1       26.9019226143        2.0043949739       16.0932600371
  1        9.3218646617       22.5309747853       11.1492664074
  2        8.9957545639       22.1013952688       11.0414997931
  1        8.6734377989       21.6802765381       10.8956542700
  1        9.3623993948       14.2570750463       19.1060893420
  2        9.6595295562       14.3314947159       18.6492793378
  1        9.9419141173       14.3896290325       18.1808998337
  1        5.1716231600        1.5614410200        7.2001650385
  2        4.8705017323        1.1540844661        6.9859536386
  1        4.5816462999        0.7412301421        6.7654681623
  1        3.7891072475        6.6269999479       26.8594028084
  2        4.0899812594        6.8290201718       27.2731208986
  1        4.4151105291        7.0265533851       27.6703256148
  1       14.3681304385       18.4286040280       27.0451334196
  2       14.3830291873       18.9198204945       27.2920836380
  1       14.4097500057       19.3998238865       27.5592591243
  1       17.0374335083       23.7947080645        4.3196390448
  2       17.2008536176       23.8983828956        4.8344646437
  1       17.3531129689       23.9994752451        5.3532106565
  1       14.0527699978       10.4307226430        7.0145969238
  2       14.2821080852        9.9523925314        7.1598702732
  1       14.5417544627        9.4847066737        7.2877518436
  1        9.8832067538       -0.0671296406       10.7620824992
  2        9.6588985568        0.3588936822       10.4962066611
  1        9.4160510170        0.7800524512       10.2390095331
  1       12.1442050583       13.7383721982        9.0637212666
  2       12.4325163834       13.3721730155        8.7717028794
  1       12.7297838374       13.0162033904        8.4760380595
  1        0.3327539981       17.9349587834       10.1912072086
  2        0.1402588861       18.4331625334       10.0599111490
  1       -0.0487055588       18.9296323324        9.9173973734
  1        2.5399555711       26.3171089695       15.5503814855
  2        2.1903712429       26.5087754820       15.9292676762
  1        1.8518871721       26.6917783594       16.3222542912
  1       12.5599215325        0.6879628692       19.4432779723
  2       12.9970740288        0.9811688140       19.6027394690
  1       13.4301543495        1.2816603160       19.7597308444
  1       24.6529063848       17.8006945935        2.9903458057
  2       24.2622714170       17.7361986246        3.3721109061
  1       23.8713165009       17.6825170112        3.7552199466
  1       13.6527571157       16.0837079596        6.5254080691
  2       13.6796756983       16.5933416547        6.3203498170
  1       13.7016347719       17.0878012392        6.0805008701
  1       16.8175667211       18.4386040691       13.2210857244
  2       16.5890765561       18.4043123721       12.7219701827
  1       16.3724204400       18.3578031874       12.2185846226
  1        5.7430356716        9.0522615170       24.9810349573
  2        6.1656730501        9.4037587608       24.9991273281
  1        6.5971484543        9.7422817807       25.0407342939
  1       18.9960484791        3.7452683829        2.9679056041
  2       19.3081235328        3.4883750220        3.3408867859
  1       19.5995062570        3.2311382543        3.7300208918
  1       25.3775904815       19.6468721650        6.7651264650
  2       25.1360578178       19.3791754912        7.1804582157
  1       24.8776967743       19.1177594229        7.5896173650
  1       14.1741641986       22.4597369337        7.6637430640
  2       14.4718818757       22.0006896039        7.7197763906
  1       14.7643348743       21.5382499097        7.7756402597
  1        0.6822645108       14.9995183539       11.3155947536
  2        0.5937926479       15.2228556374       11.8103605440
  1        0.4969774033       15.4161479798       12.3160925656
  1        0.8302255129       14.6837499805       17.6793800378
  2        1.3333691166       14.6484620754       17.8987000728
  1        1.8304825544       14.6228198720       18.1326246468
  1       14.3052624774        9.8553890060        3.8071375048
  2       14.5247607698       10.0662758920        3.3490466613
  1       14.7516430491       10.2767748344        2.8943878600
  1       14.0588579149       22.3158742579       26.1716937470
  2       14.1165226511       22.6196625309       26.6265425828
