# Cycle, ((Average density(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
    100100   0.8190045653E+003   0.2500005017E+001
    100200   0.8186421368E+003   0.2499944574E+001
    100300   0.8173908322E+003   0.2547489302E+001
    100400   0.8175712042E+003   0.2633707594E+001
    100500   0.8168962044E+003   0.2677455710E+001
    100600   0.8158808194E+003   0.2639990604E+001
    100700   0.8158645365E+003   0.2450509986E+001
    100800   0.8149200985E+003   0.2358831997E+001
    100900   0.8157897311E+003   0.2286202899E+001
    101000   0.8169637606E+003   0.2221522705E+001
    101100   0.8172449450E+003   0.2211108579E+001
    101200   0.8174795289E+003   0.2204768051E+001
    101300   0.8178970848E+003   0.2200325122E+001
    101400   0.8183820881E+003   0.2195212888E+001
    101500   0.8188339562E+003   0.2191785997E+001
    101600   0.8192682168E+003   0.2188063624E+001
    101700   0.8192911056E+003   0.2185496393E+001
    101800   0.8192468851E+003   0.2191166542E+001
    101900   0.8193867155E+003   0.2208307711E+001
    102000   0.8194626074E+003   0.2215677788E+001
    102100   0.8195956677E+003   0.2235702485E+001
    102200   0.8200131040E+003   0.2246552697E+001
    102300   0.8203739442E+003   0.2258308974E+001
    102400   0.8207057798E+003   0.2270731868E+001
    102500   0.8210296160E+003   0.2265837525E+001
    102600   0.8210349867E+003   0.2261419652E+001
    102700   0.8209611052E+003   0.2256024163E+001
    102800   0.8211078116E+003   0.2251881826E+001
    102900   0.8217331186E+003   0.2247774572E+001
    103000   0.8220176094E+003   0.2245209102E+001
    103100   0.8224108060E+003   0.2241575603E+001
    103200   0.8230935705E+003   0.2237478023E+001
    103300   0.8237313588E+003   0.2221936078E+001
    103400   0.8241670391E+003   0.2210397374E+001
    103500   0.8244512363E+003   0.2208621952E+001
    103600   0.8247493692E+003   0.2201141277E+001
    103700   0.8252053818E+003   0.2198840348E+001
    103800   0.8252683361E+003   0.2185078518E+001
    103900   0.8253415017E+003   0.2176328161E+001
    104000   0.8254182414E+003   0.2165971406E+001
    104100   0.8253033026E+003   0.2153896397E+001
    104200   0.8254097117E+003   0.2151466019E+001
    104300   0.8255652741E+003   0.2158075961E+001
    104400   0.8256503098E+003   0.2163965422E+001
    104500   0.8256627866E+003   0.2170567909E+001
    104600   0.8255705061E+003   0.2177036095E+001
    104700   0.8254030647E+003   0.2183340238E+001
    104800   0.8252882899E+003   0.2186570546E+001
    104900   0.8252612213E+003   0.2185702757E+001
    105000   0.8254528162E+003   0.2184580171E+001
    105100   0.8255691255E+003   0.2190433922E+001
    105200   0.8256079271E+003   0.2200053136E+001
    105300   0.8256820104E+003   0.2212612631E+001
    105400   0.8256921311E+003   0.2221409935E+001
    105500   0.8256530705E+003   0.2233116884E+001
    105600   0.8256229850E+003   0.2243622603E+001
    105700   0.8255513201E+003   0.2249452102E+001
    105800   0.8255536826E+003   0.2258434665E+001
    105900   0.8255570434E+003   0.2268464380E+001
    106000   0.8254860362E+003   0.2276583665E+001
    106100   0.8253968023E+003   0.2280476079E+001
    106200   0.8253201002E+003   0.2282545619E+001
    106300   0.8251533799E+003   0.2280338133E+001
    106400   0.8249461420E+003   0.2277782142E+001
    106500   0.8248750675E+003   0.2275252195E+001
    106600   0.8247629308E+003   0.2272786381E+001
    106700   0.8247061750E+003   0.2272148329E+001
    106800   0.8245992316E+003   0.2274630742E+001
    106900   0.8245750020E+003   0.2277608176E+001
    107000   0.8245500716E+003   0.2286705246E+001
    107100   0.8244815722E+003   0.2297076067E+001
    107200   0.8244364267E+003   0.2305661699E+001
    107300   0.8245115751E+003   0.2314043210E+001
    107400   0.8247288733E+003   0.2321831563E+001
    107500   0.8248405101E+003   0.2327071992E+001
    107600   0.8248343581E+003   0.2333315367E+001
    107700   0.8247323270E+003   0.2339995707E+001
    107800   0.8247405979E+003   0.2345759961E+001
    107900   0.8247322084E+003   0.2355058283E+001
    108000   0.8248125906E+003   0.2365014512E+001
    108100   0.8247928053E+003   0.2374043621E+001
    108200   0.8248170318E+003   0.2384327436E+001
    108300   0.8248068257E+003   0.2394880924E+001
    108400   0.8247590965E+003   0.2406186354E+001
    108500   0.8247287834E+003   0.2416067920E+001
    108600   0.8247118421E+003   0.2423355830E+001
    108700   0.8246653003E+003   0.2434577215E+001
    108800   0.8246069055E+003   0.2444587504E+001
    108900   0.8245668458E+003   0.2451737231E+001
    109000   0.8244425605E+003   0.2460198105E+001
    109100   0.8243574032E+003   0.2471054548E+001
    109200   0.8243539155E+003   0.2475773845E+001
    109300   0.8242716781E+003   0.2484919676E+001
    109400   0.8242354457E+003   0.2495489987E+001
    109500   0.8241810612E+003   0.2505456606E+001
    109600   0.8241470658E+003   0.2510010006E+001
    109700   0.8239617810E+003   0.2523015896E+001
    109800   0.8238492073E+003   0.2534239274E+001
    109900   0.8238056646E+003   0.2543027524E+001
    110000   0.8237489112E+003   0.2551531698E+001
    110100   0.8236745139E+003   0.2555039488E+001
    110200   0.8236315264E+003   0.2558732210E+001
    110300   0.8236215664E+003   0.2562960329E+001
    110400   0.8236144152E+003   0.2569060489E+001
    110500   0.8236011935E+003   0.2575905809E+001
    110600   0.8236060439E+003   0.2581388693E+001
    110700   0.8236377936E+003   0.2589035212E+001
    110800   0.8236254341E+003   0.2595407087E+001
    110900   0.8235856140E+003   0.2599937196E+001
    111000   0.8235473792E+003   0.2607710415E+001
    111100   0.8234882838E+003   0.2616214108E+001
    111200   0.8234419604E+003   0.2622599385E+001
    111300   0.8234237870E+003   0.2627920731E+001
    111400   0.8233305907E+003   0.2634943376E+001
    111500   0.8232077534E+003   0.2640391801E+001
    111600   0.8230519721E+003   0.2646953048E+001
    111700   0.8229999873E+003   0.2651714500E+001
    111800   0.8229224929E+003   0.2659163059E+001
    111900   0.8228562148E+003   0.2663332391E+001
    112000   0.8228411215E+003   0.2667241582E+001
    112100   0.8228096365E+003   0.2668915971E+001
    112200   0.8228078921E+003   0.2672330951E+001
    112300   0.8228162086E+003   0.2674915533E+001
    112400   0.8227924026E+003   0.2676557051E+001
    112500   0.8227149010E+003   0.2679947156E+001
    112600   0.8226505753E+003   0.2680997825E+001
    112700   0.8225692077E+003   0.2683847159E+001
    112800   0.8225378295E+003   0.2687949784E+001
    112900   0.8224839514E+003   0.2692306251E+001
    113000   0.8223883726E+003   0.2697773711E+001
    113100   0.8223100622E+003   0.2701245633E+001
    113200   0.8222469213E+003   0.2705835715E+001
    113300   0.8221192493E+003   0.2710843080E+001
    113400   0.8220779243E+003   0.2716046099E+001
    113500   0.8219645521E+003   0.2722975112E+001
    113600   0.8219022047E+003   0.2729362164E+001
    113700   0.8218905804E+003   0.2737212014E+001
    113800   0.8218407509E+003   0.2745228992E+001
    113900   0.8218434374E+003   0.2753302613E+001
