# Energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                                EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
       100  -0.1260634009E+006  -0.3598375127E+004  -0.1296617761E+006  -0.2832727830E+005   0.1075361138E+008  -0.1076338917E+008   0.3834467727E+004  -0.3427060344E+005   0.0000000000E+000   0.0000000000E+000   0.5239524935E+007   0.0000000000E+000   0.5075592555E+007  -0.2889569796E+004  -0.3827110442E+002  -0.2927840900E+004  -0.1165895863E+004   0.1854985773E+007  -0.1855470339E+007   0.4795128988E+003  -0.1170948773E+004   0.0000000000E+000   0.0000000000E+000   0.1435287211E+007   0.0000000000E+000   0.1431188421E+007
       200  -0.1297957160E+006  -0.3629513825E+004  -0.1334252298E+006  -0.1398420797E+005   0.1075748704E+008  -0.1076338917E+008   0.3697133232E+004  -0.1618921213E+005   0.0000000000E+000   0.0000000000E+000   0.2659559027E+007   0.0000000000E+000   0.2509944585E+007  -0.2108566562E+004  -0.3749351273E+002  -0.2146060075E+004  -0.1371903719E+003   0.1855264249E+007  -0.1855470339E+007   0.2113601548E+003  -0.1319199050E+003   0.0000000000E+000   0.0000000000E+000   0.5303315405E+006   0.0000000000E+000   0.5280535605E+006
       300  -0.1266725374E+006  -0.3688455849E+004  -0.1303609933E+006  -0.6318747122E+004   0.1096866407E+008  -0.1097238702E+008   0.2515044644E+004  -0.7526656747E+004   0.0000000000E+000   0.0000000000E+000   0.1172905808E+007   0.0000000000E+000   0.1035018158E+007  -0.1869448297E+004  -0.3330401282E+002  -0.1902752310E+004  -0.5673031900E+002   0.1733044987E+007  -0.1733131635E+007   0.9615688806E+002  -0.4722143262E+002   0.0000000000E+000   0.0000000000E+000   0.1603606760E+006   0.0000000000E+000   0.1584107023E+006
       400  -0.1237280016E+006  -0.3592800012E+004  -0.1273208016E+006  -0.3518931877E+004   0.1106455649E+008  -0.1106722345E+008   0.1687672334E+004  -0.4498217817E+004   0.0000000000E+000   0.0000000000E+000   0.4659620522E+006   0.0000000000E+000   0.3341430327E+006  -0.2091435583E+004  -0.3160698388E+002  -0.2123042567E+004  -0.1168696169E+003   0.1692298975E+007  -0.1692352067E+007   0.6126971641E+002  -0.1086924058E+003   0.0000000000E+000   0.0000000000E+000   0.5865169392E+005   0.0000000000E+000   0.5641995894E+005
       500  -0.1221504868E+006  -0.3548281405E+004  -0.1256987682E+006  -0.1735205277E+004   0.1090054072E+008  -0.1090272107E+008   0.1465039469E+004  -0.2450513903E+004   0.0000000000E+000   0.0000000000E+000   0.1668533697E+006   0.0000000000E+000   0.3870408762E+005  -0.2178535884E+004  -0.3539155351E+002  -0.2213927437E+004  -0.1337207418E+003   0.1793644690E+007  -0.1793689126E+007   0.4742649835E+002  -0.1307306520E+003   0.0000000000E+000   0.0000000000E+000   0.2391039126E+005   0.0000000000E+000   0.2156573318E+005
       600  -0.1185561533E+006  -0.3495439168E+004  -0.1220515925E+006  -0.3363339190E+004   0.1083102725E+008  -0.1083305512E+008   0.1197656139E+004  -0.4193552294E+004   0.0000000000E+000   0.0000000000E+000   0.7541321730E+005   0.0000000000E+000  -0.5083192745E+005  -0.2384402816E+004  -0.3632078350E+002  -0.2420723599E+004  -0.1845062926E+003   0.1814648947E+007  -0.1814690771E+007   0.4108856287E+002  -0.1852420514E+003   0.0000000000E+000   0.0000000000E+000   0.1470283422E+005   0.0000000000E+000   0.1209686856E+005
       700  -0.1273567419E+006  -0.3583485897E+004  -0.1309402277E+006  -0.2300108684E+004   0.1076140949E+008  -0.1076338917E+008   0.1179408820E+004  -0.3100385144E+004   0.0000000000E+000   0.0000000000E+000   0.5212624305E+005   0.0000000000E+000  -0.8191436985E+005  -0.2497065511E+004  -0.3841294638E+002  -0.2535478457E+004  -0.8666217019E+002   0.1856872109E+007  -0.1856913049E+007   0.3958173561E+002  -0.8801975662E+002   0.0000000000E+000   0.0000000000E+000   0.8667732734E+004   0.0000000000E+000   0.6044234520E+004
       800  -0.1323953624E+006  -0.3762317083E+004  -0.1361576795E+006  -0.2721151583E+004   0.1083107824E+008  -0.1083305512E+008   0.1139892150E+004  -0.3558144805E+004   0.0000000000E+000   0.0000000000E+000   0.4231298291E+005   0.0000000000E+000  -0.9740284141E+005  -0.3310606822E+004  -0.3571849470E+002  -0.3346325317E+004   0.3559546965E+002   0.1814650502E+007  -0.1814690771E+007   0.4551219590E+002   0.4083903223E+002   0.0000000000E+000   0.0000000000E+000   0.9521622600E+004   0.0000000000E+000   0.6216136315E+004
       900  -0.1306975580E+006  -0.3753220815E+004  -0.1344507788E+006  -0.3458628403E+004   0.1079625787E+008  -0.1079822215E+008   0.1179353996E+004  -0.4243550548E+004   0.0000000000E+000   0.0000000000E+000   0.3806543318E+005   0.0000000000E+000  -0.1006288961E+006  -0.2997361242E+004  -0.3711420697E+002  -0.3034475449E+004  -0.5659775531E+002   0.1835040107E+007  -0.1835080555E+007   0.4233377938E+002  -0.5471163201E+002   0.0000000000E+000   0.0000000000E+000   0.8828476080E+004   0.0000000000E+000   0.5739288999E+004
      1000  -0.1203229982E+006  -0.3574458384E+004  -0.1238974566E+006  -0.8910165290E+003   0.1048282757E+008  -0.1048472538E+008   0.1171554077E+004  -0.1617268930E+004   0.0000000000E+000   0.0000000000E+000   0.3100371353E+005   0.0000000000E+000  -0.9451101200E+005  -0.2722346706E+004  -0.4409040810E+002  -0.2766437114E+004  -0.9247060306E+002   0.2018544064E+007  -0.2018588610E+007   0.5238219627E+002  -0.8463453488E+002   0.0000000000E+000   0.0000000000E+000   0.9823589152E+004   0.0000000000E+000   0.6972517503E+004
      1100  -0.1190983147E+006  -0.3409554468E+004  -0.1225078692E+006  -0.3043279558E+004   0.1027386447E+008  -0.1027572753E+008   0.1037365719E+004  -0.3868975652E+004   0.0000000000E+000   0.0000000000E+000   0.3225140889E+005   0.0000000000E+000  -0.9412543598E+005  -0.2589245594E+004  -0.4969046001E+002  -0.2638936054E+004  -0.2473077412E+003   0.2140879796E+007  -0.2140927314E+007   0.4690260902E+002  -0.2479234740E+003   0.0000000000E+000   0.0000000000E+000   0.1126530021E+005   0.0000000000E+000   0.8378440682E+004
      1200  -0.1258424823E+006  -0.3531879463E+004  -0.1293743618E+006  -0.3686667824E+004   0.1041317158E+008  -0.1041505943E+008   0.1115843561E+004  -0.4458668136E+004   0.0000000000E+000   0.0000000000E+000   0.3236590342E+005   0.0000000000E+000  -0.1014671265E+006  -0.4164700864E+004  -0.4634225336E+002  -0.4211043117E+004   0.3652126570E+000   0.2059322367E+007  -0.2059368178E+007   0.4718171943E+002   0.1736018088E+001   0.0000000000E+000   0.0000000000E+000   0.1169930095E+005   0.0000000000E+000   0.7489993847E+004
      1300  -0.1268961397E+006  -0.3624007816E+004  -0.1305201475E+006  -0.3089006681E+004   0.1044800109E+008  -0.1044989240E+008   0.1105326813E+004  -0.3874989644E+004   0.0000000000E+000   0.0000000000E+000   0.3063877622E+005   0.0000000000E+000  -0.1037563609E+006  -0.2920644293E+004  -0.4493336255E+002  -0.2965577655E+004  -0.3322855520E+002   0.2038932195E+007  -0.2038978394E+007   0.4736314675E+002  -0.3206437294E+002   0.0000000000E+000   0.0000000000E+000   0.1365955612E+005   0.0000000000E+000   0.1066191409E+005
      1400  -0.1295623303E+006  -0.3665310525E+004  -0.1332276408E+006  -0.2682983319E+004   0.1051765214E+008  -0.1051955835E+008   0.1027248920E+004  -0.3561944807E+004   0.0000000000E+000   0.0000000000E+000   0.3231837239E+005   0.0000000000E+000  -0.1044712132E+006  -0.4106691926E+004  -0.4392316582E+002  -0.4150615092E+004  -0.2121776988E+003   0.2001785726E+007  -0.2001830188E+007   0.4704342003E+002  -0.2095963878E+003   0.0000000000E+000   0.0000000000E+000   0.1028912013E+005   0.0000000000E+000   0.5928908650E+004
      1500  -0.1387624583E+006  -0.3920835911E+004  -0.1426832943E+006  -0.2264097841E+004   0.1058730381E+008  -0.1058922430E+008   0.1141875168E+004  -0.3042714639E+004   0.0000000000E+000   0.0000000000E+000   0.3360162579E+005   0.0000000000E+000  -0.1121243831E+006  -0.3247392824E+004  -0.4177623740E+002  -0.3289169061E+004  -0.2586930834E+003   0.1970396852E+007  -0.1970440504E+007   0.4315763198E+002  -0.2591878561E+003   0.0000000000E+000   0.0000000000E+000   0.9253523645E+004   0.0000000000E+000   0.5705166728E+004
      1600  -0.1365922436E+006  -0.3889846221E+004  -0.1404820898E+006  -0.3119463289E+004   0.1062405545E+008  -0.1062598255E+008   0.1031263477E+004  -0.4015302366E+004   0.0000000000E+000   0.0000000000E+000   0.3353918067E+005   0.0000000000E+000  -0.1109582115E+006  -0.3124280241E+004  -0.4021342018E+002  -0.3164493661E+004  -0.1999959782E+003   0.1936986546E+007  -0.1937029475E+007   0.4225107422E+002  -0.2006738392E+003   0.0000000000E+000   0.0000000000E+000   0.9993603316E+004   0.0000000000E+000   0.6628435815E+004
      1700  -0.1289756128E+006  -0.3712579680E+004  -0.1326881924E+006  -0.2483724103E+004   0.1054015251E+008  -0.1054206858E+008   0.1095013531E+004  -0.3304776066E+004   0.0000000000E+000   0.0000000000E+000   0.3522100795E+005   0.0000000000E+000  -0.1007719606E+006  -0.3517836041E+004  -0.4299324138E+002  -0.3560829282E+004   0.1891379924E+002   0.1998154367E+007  -0.1998198826E+007   0.4208435999E+002   0.1653828426E+002   0.0000000000E+000   0.0000000000E+000   0.1085444029E+005   0.0000000000E+000   0.7310149295E+004
      1800  -0.1238360925E+006  -0.3574027581E+004  -0.1274101201E+006  -0.2481912036E+004   0.1050679485E+008  -0.1050870991E+008   0.1040507118E+004  -0.3356463103E+004   0.0000000000E+000   0.0000000000E+000   0.3847008821E+005   0.0000000000E+000  -0.9229649503E+005  -0.2466977824E+004  -0.4412270221E+002  -0.2511100526E+004  -0.2270283197E+003   0.2018543600E+007  -0.2018588610E+007   0.4551453578E+002  -0.2265240953E+003   0.0000000000E+000   0.0000000000E+000   0.1126565084E+005   0.0000000000E+000   0.8528026216E+004
      1900  -0.1186589011E+006  -0.3335353791E+004  -0.1219942549E+006  -0.2219073415E+004   0.1023903870E+008  -0.1024089455E+008   0.1242325678E+004  -0.2832599637E+004   0.0000000000E+000   0.0000000000E+000   0.3156231880E+005   0.0000000000E+000  -0.9326453572E+005  -0.4706902576E+004  -0.5072996140E+002  -0.4757632537E+004  -0.1076121685E+003   0.2161268446E+007  -0.2161317098E+007   0.5681086016E+002  -0.9945299152E+002   0.0000000000E+000   0.0000000000E+000   0.1348669512E+005   0.0000000000E+000   0.8629609588E+004
      2000  -0.1156783954E+006  -0.3331490019E+004  -0.1190098854E+006  -0.2652286376E+004   0.1009972844E+008  -0.1010156266E+008   0.1172837249E+004  -0.3313665221E+004   0.0000000000E+000   0.0000000000E+000   0.3344993595E+005   0.0000000000E+000  -0.8887361468E+005  -0.3911095788E+004  -0.5461302740E+002  -0.3965708816E+004   0.7929090478E+002   0.2242826752E+007  -0.2242876234E+007   0.5502506411E+002   0.8483430008E+002   0.0000000000E+000   0.0000000000E+000   0.1130217459E+005   0.0000000000E+000   0.7421300071E+004
      2100  -0.1152842459E+006  -0.3290640516E+004  -0.1185748865E+006  -0.2423987876E+004   0.9960421692E+007  -0.9962230757E+007   0.1084453651E+004  -0.3148599267E+004   0.0000000000E+000   0.0000000000E+000   0.3308479941E+005   0.0000000000E+000  -0.8863868632E+005  -0.3681202582E+004  -0.5925691444E+002  -0.3740459496E+004   0.5288052506E+002   0.2334747780E+007  -0.2334799570E+007   0.5320262494E+002   0.5429323690E+002   0.0000000000E+000   0.0000000000E+000   0.1137277179E+005   0.0000000000E+000   0.7686605532E+004
      2200  -0.1205927990E+006  -0.3476164709E+004  -0.1240689637E+006  -0.2098063997E+004   0.1010207120E+008  -0.1010390359E+008   0.1105846099E+004  -0.2824606827E+004   0.0000000000E+000   0.0000000000E+000   0.3179454704E+005   0.0000000000E+000  -0.9509902347E+005  -0.4307032377E+004  -0.5402524341E+002  -0.4361057620E+004  -0.1078826977E+003   0.2242826447E+007  -0.2242876234E+007   0.5164510477E+002  -0.1060241798E+003   0.0000000000E+000   0.0000000000E+000   0.1181914881E+005   0.0000000000E+000   0.7352067009E+004
      2300  -0.1203198743E+006  -0.3481396948E+004  -0.1238012712E+006  -0.2588112371E+004   0.1017099582E+008  -0.1017284600E+008   0.1160903579E+004  -0.3277394159E+004   0.0000000000E+000   0.0000000000E+000   0.3557230806E+005   0.0000000000E+000  -0.9150635731E+005  -0.3830304605E+004  -0.5218913432E+002  -0.3882493740E+004  -0.1189722174E+003   0.2202047765E+007  -0.2202096666E+007   0.4938821240E+002  -0.1184851823E+003   0.0000000000E+000   0.0000000000E+000   0.1166629849E+005   0.0000000000E+000   0.7665319571E+004
      2400  -0.1261374761E+006  -0.3652728757E+004  -0.1297902049E+006  -0.2451106800E+004   0.1013455638E+008  -0.1013639563E+008   0.1170761104E+004  -0.3119595692E+004   0.0000000000E+000   0.0000000000E+000   0.3273391333E+005   0.0000000000E+000  -0.1001758872E+006  -0.4229114335E+004  -0.5357797311E+002  -0.4282692308E+004  -0.1069959908E+003   0.2228605409E+007  -0.2228654530E+007   0.5115852886E+002  -0.1049579736E+003   0.0000000000E+000   0.0000000000E+000   0.9884015627E+004   0.0000000000E+000   0.5496365345E+004
      2500  -0.1270426838E+006  -0.3705092170E+004  -0.1307477760E+006  -0.2291662620E+004   0.1009972865E+008  -0.1010156266E+008   0.1061598460E+004  -0.3064072932E+004   0.0000000000E+000   0.0000000000E+000   0.3333020271E+005   0.0000000000E+000  -0.1004816462E+006  -0.3247955232E+004  -0.5345314255E+002  -0.3301408374E+004  -0.9389077077E+002   0.2242826930E+007  -0.2242876234E+007   0.4984245790E+002  -0.9335235573E+002   0.0000000000E+000   0.0000000000E+000   0.1031979135E+005   0.0000000000E+000   0.6925030622E+004
      2600  -0.1295054837E+006  -0.3763686032E+004  -0.1332691697E+006  -0.2584804045E+004   0.1013455800E+008  -0.1013639563E+008   0.1027655033E+004  -0.3394776678E+004   0.0000000000E+000   0.0000000000E+000   0.3168890563E+005   0.0000000000E+000  -0.1049750408E+006  -0.2483213885E+004  -0.5271027050E+002  -0.2535924156E+004   0.2813033397E+002   0.2222437190E+007  -0.2222486450E+007   0.4741995875E+002   0.2629043657E+002   0.0000000000E+000   0.0000000000E+000   0.1150372422E+005   0.0000000000E+000   0.8994090504E+004
      2700  -0.1250006093E+006  -0.3632892596E+004  -0.1286335019E+006  -0.2479472450E+004   0.1006490318E+008  -0.1006672968E+008   0.1020412205E+004  -0.3285560801E+004   0.0000000000E+000   0.0000000000E+000   0.3249529224E+005   0.0000000000E+000  -0.9942377043E+005  -0.3677424962E+004  -0.5452026138E+002  -0.3731945224E+004  -0.2799594931E+002   0.2263215295E+007  -0.2263266018E+007   0.5129152222E+002  -0.2742674559E+002   0.0000000000E+000   0.0000000000E+000   0.1342675563E+005   0.0000000000E+000   0.9667383665E+004
      2800  -0.1222541545E+006  -0.3563342157E+004  -0.1258174966E+006  -0.2535516968E+004   0.9925936935E+007  -0.9927739823E+007   0.9993981863E+003  -0.3339006147E+004   0.0000000000E+000   0.0000000000E+000   0.3300115327E+005   0.0000000000E+000  -0.9615534948E+005  -0.4801915797E+004  -0.5846563874E+002  -0.4860381436E+004  -0.3590506557E+002   0.2344773134E+007  -0.2344825154E+007   0.5554289097E+002  -0.3238198178E+002   0.0000000000E+000   0.0000000000E+000   0.1226343766E+005   0.0000000000E+000   0.7370674244E+004
      2900  -0.1188054976E+006  -0.3419324123E+004  -0.1222248217E+006  -0.2066802494E+004   0.9995250623E+007  -0.9997063731E+007   0.9974943052E+003  -0.2882416620E+004   0.0000000000E+000   0.0000000000E+000   0.3173029188E+005   0.0000000000E+000  -0.9337694647E+005  -0.4371899990E+004  -0.5791443854E+002  -0.4429814428E+004  -0.2169286725E+002   0.2304048759E+007  -0.2304100453E+007   0.6007555075E+002  -0.1331059336E+002   0.0000000000E+000   0.0000000000E+000   0.1386813188E+005   0.0000000000E+000   0.9425006856E+004
      3000  -0.1159144762E+006  -0.3364005675E+004  -0.1192784819E+006  -0.1785914034E+004   0.1003007434E+008  -0.1003189671E+008   0.1144230632E+004  -0.2464046170E+004   0.0000000000E+000   0.0000000000E+000   0.3380867068E+005   0.0000000000E+000  -0.8793385740E+005  -0.4523739558E+004  -0.5613879402E+002  -0.4579878352E+004  -0.2613378660E+003   0.2283604339E+007  -0.2283655802E+007   0.5483166834E+002  -0.2579688406E+003   0.0000000000E+000   0.0000000000E+000   0.1442765821E+005   0.0000000000E+000   0.9589811014E+004
      3100  -0.1167147743E+006  -0.3406544682E+004  -0.1201213189E+006  -0.2563552341E+004   0.9936350436E+007  -0.9938154106E+007   0.1091035186E+004  -0.3276186515E+004   0.0000000000E+000   0.0000000000E+000   0.3151324539E+005   0.0000000000E+000  -0.9188426006E+005  -0.4314587866E+004  -0.5890249661E+002  -0.4373490363E+004  -0.2973788010E+003   0.2344773405E+007  -0.2344825154E+007   0.5329091412E+002  -0.2958364138E+003   0.0000000000E+000   0.0000000000E+000   0.1142079236E+005   0.0000000000E+000   0.6751465582E+004
      3200  -0.1147958641E+006  -0.3280365605E+004  -0.1180762297E+006  -0.2740810537E+004   0.9751462912E+007  -0.9753232909E+007   0.1014940037E+004  -0.3495867391E+004   0.0000000000E+000   0.0000000000E+000   0.3169716786E+005   0.0000000000E+000  -0.8987492928E+005  -0.4953000209E+004  -0.6415012384E+002  -0.5017150333E+004  -0.1132958916E+003   0.2446719306E+007  -0.2446774073E+007   0.5782400419E+002  -0.1102389484E+003   0.0000000000E+000   0.0000000000E+000   0.1430474932E+005   0.0000000000E+000   0.9177360036E+004
      3300  -0.1171425688E+006  -0.3406564526E+004  -0.1205491334E+006  -0.3167800537E+004   0.9855946206E+007  -0.9857731833E+007   0.9717054218E+003  -0.3981721991E+004   0.0000000000E+000   0.0000000000E+000   0.2986380695E+005   0.0000000000E+000  -0.9466704841E+005  -0.4407451666E+004  -0.6166287935E+002  -0.4469114545E+004  -0.1852088955E+003   0.2385551311E+007  -0.2385604721E+007   0.5171103975E+002  -0.1869081169E+003   0.0000000000E+000   0.0000000000E+000   0.1404795899E+005   0.0000000000E+000   0.9391936323E+004
      3400  -0.1144742115E+006  -0.3321161501E+004  -0.1177953730E+006  -0.2161293774E+004   0.9656100901E+007  -0.9657857361E+007   0.1023248520E+004  -0.2894505747E+004   0.0000000000E+000   0.0000000000E+000   0.3303942158E+005   0.0000000000E+000  -0.8765045721E+005  -0.4403986143E+004  -0.6703128796E+002  -0.4471017431E+004   0.3688325730E+001   0.2507888062E+007  -0.2507943425E+007   0.5826157826E+002   0.6587143871E+001   0.0000000000E+000   0.0000000000E+000   0.1226025628E+005   0.0000000000E+000   0.7795825991E+004
      3500  -0.1226510668E+006  -0.3446819155E+004  -0.1260978860E+006  -0.1216113833E+004   0.9751463202E+007  -0.9753232909E+007   0.1172958090E+004  -0.1812862451E+004   0.0000000000E+000   0.0000000000E+000   0.3148459764E+005   0.0000000000E+000  -0.9642615080E+005  -0.4435815745E+004  -0.6356676143E+002  -0.4499382506E+004  -0.3032498114E+003   0.2446719606E+007  -0.2446774073E+007   0.5184715238E+002  -0.3058696615E+003   0.0000000000E+000   0.0000000000E+000   0.1359780900E+005   0.0000000000E+000   0.8792556833E+004
      3600  -0.1180926224E+006  -0.3399057114E+004  -0.1214916795E+006  -0.2473585326E+004   0.9751463115E+007  -0.9753232909E+007   0.9749034830E+003  -0.3268475886E+004   0.0000000000E+000   0.0000000000E+000   0.3153995886E+005   0.0000000000E+000  -0.9322019649E+005  -0.4382451001E+004  -0.6477573398E+002  -0.4447226735E+004   0.1002039480E+003   0.2449958358E+007  -0.2450012779E+007   0.5975866092E+002   0.1055425188E+003   0.0000000000E+000   0.0000000000E+000   0.1260040261E+005   0.0000000000E+000   0.8258718390E+004
      3700  -0.1184924192E+006  -0.3422003194E+004  -0.1219144224E+006  -0.3500036907E+004   0.9681811607E+007  -0.9683566959E+007   0.1022382005E+004  -0.4233007513E+004   0.0000000000E+000   0.0000000000E+000   0.3015532209E+005   0.0000000000E+000  -0.9599210786E+005  -0.4366581350E+004  -0.6567876432E+002  -0.4432260114E+004  -0.8507539481E+002   0.2487498120E+007  -0.2487553641E+007   0.5929283536E+002  -0.8130380771E+002   0.0000000000E+000   0.0000000000E+000   0.1411855447E+005   0.0000000000E+000   0.9604990545E+004
      3800  -0.1155067340E+006  -0.3363588416E+004  -0.1188703224E+006  -0.3125043129E+004   0.9472849977E+007  -0.9474569111E+007   0.1075309871E+004  -0.3768867928E+004   0.0000000000E+000   0.0000000000E+000   0.3059695979E+005   0.0000000000E+000  -0.9204223051E+005  -0.6571951947E+004  -0.7199434557E+002  -0.6643946293E+004  -0.3000786427E+003   0.2609834374E+007  -0.2609892345E+007   0.6453807173E+002  -0.2935113346E+003   0.0000000000E+000   0.0000000000E+000   0.1386906202E+005   0.0000000000E+000   0.6931604393E+004
      3900  -0.1185142670E+006  -0.3452095456E+004  -0.1219663625E+006  -0.2251245836E+004   0.9472856350E+007  -0.9474569111E+007   0.9164747867E+003  -0.3047532118E+004   0.0000000000E+000   0.0000000000E+000   0.2647577597E+005   0.0000000000E+000  -0.9853811862E+005  -0.5044569264E+004  -0.7188618976E+002  -0.5116455453E+004  -0.7744231189E+002   0.2609834476E+007  -0.2609892345E+007   0.6580288208E+002  -0.6950795903E+002   0.0000000000E+000   0.0000000000E+000   0.1375453501E+005   0.0000000000E+000   0.8568571593E+004
      4000  -0.1186970531E+006  -0.3442934512E+004  -0.1221399876E+006  -0.2414501880E+004   0.9507683144E+007  -0.9509402086E+007   0.9168491932E+003  -0.3216594698E+004   0.0000000000E+000   0.0000000000E+000   0.2649751867E+005   0.0000000000E+000  -0.9885906368E+005  -0.4464544077E+004  -0.7177214551E+002  -0.4536316222E+004  -0.2273605498E+003   0.2590896798E+007  -0.2590954812E+007   0.5858737629E+002  -0.2267868720E+003   0.0000000000E+000   0.0000000000E+000   0.1500724465E+005   0.0000000000E+000   0.1024414156E+005
      4100  -0.1150002324E+006  -0.3360612074E+004  -0.1183608445E+006  -0.2613091903E+004   0.9438026939E+007  -0.9439736137E+007   0.9837878540E+003  -0.3338501543E+004   0.0000000000E+000   0.0000000000E+000   0.2813718724E+005   0.0000000000E+000  -0.9356215882E+005  -0.4025776693E+004  -0.7314069027E+002  -0.4098917383E+004  -0.1076436744E+003   0.2630223652E+007  -0.2630282129E+007   0.5776177867E+002  -0.1083582869E+003   0.0000000000E+000   0.0000000000E+000   0.1431482519E+005   0.0000000000E+000   0.1010754952E+005
      4200  -0.1219675236E+006  -0.3403276002E+004  -0.1253707996E+006  -0.1822460061E+004   0.9403197095E+007  -0.9404903162E+007   0.1002030176E+004  -0.2526497218E+004   0.0000000000E+000   0.0000000000E+000   0.3032319957E+005   0.0000000000E+000  -0.9757409728E+005  -0.5270406150E+004  -0.7399372414E+002  -0.5344399874E+004  -0.1063876717E+003   0.2650612843E+007  -0.2650671913E+007   0.6111008893E+002  -0.1043474408E+003   0.0000000000E+000   0.0000000000E+000   0.1468636167E+005   0.0000000000E+000   0.9237614351E+004
      4300  -0.1272918641E+006  -0.3693136553E+004  -0.1309850007E+006  -0.3000821802E+004   0.9442117260E+007  -0.9443832684E+007   0.1038274556E+004  -0.3677971456E+004   0.0000000000E+000   0.0000000000E+000   0.3138232675E+005   0.0000000000E+000  -0.1032806454E+006  -0.4367245737E+004  -0.7208861606E+002  -0.4439334353E+004  -0.2381628059E+003   0.2630223796E+007  -0.2630282129E+007   0.5851823532E+002  -0.2379772371E+003   0.0000000000E+000   0.0000000000E+000   0.1369423520E+005   0.0000000000E+000   0.9016923610E+004
      4400  -0.1178889805E+006  -0.3392850278E+004  -0.1212818308E+006  -0.2750343831E+004   0.9298713073E+007  -0.9300404238E+007   0.9145483785E+003  -0.3526960629E+004   0.0000000000E+000   0.0000000000E+000   0.3235792865E+005   0.0000000000E+000  -0.9245086274E+005  -0.5396747559E+004  -0.7802783633E+002  -0.5474775396E+004  -0.5850441141E+002   0.2711780946E+007  -0.2711841265E+007   0.6063529921E+002  -0.5818741480E+002   0.0000000000E+000   0.0000000000E+000   0.1472663968E+005   0.0000000000E+000   0.9193676870E+004
