# Cycle, ((density(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
       100   0.6122785376E+003   0.3121869155E+002
       200   0.6743950153E+003   0.2276100970E+002
       300   0.7297116100E+003   0.1793428036E+002
       400   0.7702325255E+003   0.1568403617E+002
       500   0.8074538805E+003   0.1173090049E+002
       600   0.8383284824E+003   0.1061479491E+002
       700   0.8474464590E+003   0.9898775769E+001
       800   0.8680534877E+003   0.8816484402E+001
       900   0.8716436377E+003   0.8112639573E+001
      1000   0.8813328393E+003   0.8099055839E+001
      1100   0.8850260657E+003   0.7745136192E+001
      1200   0.8888609937E+003   0.7391217070E+001
      1300   0.8991173712E+003   0.7378585633E+001
      1400   0.8995975317E+003   0.7726318355E+001
      1500   0.8946566887E+003   0.7384038382E+001
      1600   0.8926017685E+003   0.7386571396E+001
      1700   0.9071009768E+003   0.7716898563E+001
      1800   0.9106919302E+003   0.7364722353E+001
      1900   0.8960320273E+003   0.7382350515E+001
      2000   0.9119099823E+003   0.7363286895E+001
      2100   0.8995022281E+003   0.7726439159E+001
      2200   0.9050041461E+003   0.7371483997E+001
      2300   0.9106376890E+003   0.7016784564E+001
      2400   0.9071342280E+003   0.7368940366E+001
      2500   0.8981390876E+003   0.7379776165E+001
      2600   0.9068120263E+003   0.7021121090E+001
      2700   0.9089370184E+003   0.7018707167E+001
      2800   0.9092918603E+003   0.7018305338E+001
      2900   0.9232815279E+003   0.7002744818E+001
      3000   0.9157918994E+003   0.7358741280E+001
      3100   0.9147460416E+003   0.7012173873E+001
      3200   0.9134710162E+003   0.7013599713E+001
      3300   0.9114253000E+003   0.7015896958E+001
      3400   0.9057865662E+003   0.7022290628E+001
      3500   0.9112942791E+003   0.7016044491E+001
      3600   0.9092030821E+003   0.7018405838E+001
      3700   0.9133279348E+003   0.7013760003E+001
      3800   0.9049319491E+003   0.7023267644E+001
      3900   0.9028993817E+003   0.7025599844E+001
      4000   0.9246129023E+003   0.6653746569E+001
      4100   0.9162378918E+003   0.6662534654E+001
      4200   0.9207955469E+003   0.6657729504E+001
      4300   0.9160134319E+003   0.6662772719E+001
      4400   0.9138719867E+003   0.7013150823E+001
      4500   0.9182107707E+003   0.7008322224E+001
      4600   0.9149066769E+003   0.7011994560E+001
      4700   0.9272156039E+003   0.6651052481E+001
      4800   0.9121956754E+003   0.6666842443E+001
      4900   0.9034216073E+003   0.7024999484E+001
      5000   0.9119047077E+003   0.7015357545E+001
      5100   0.9126432560E+003   0.6666363302E+001
      5200   0.9111670143E+003   0.6667945683E+001
      5300   0.9096063657E+003   0.6669624945E+001
      5400   0.9250366485E+003   0.6653306762E+001
      5500   0.9098428271E+003   0.6669370087E+001
      5600   0.9041019913E+003   0.7024218497E+001
      5700   0.9217952771E+003   0.7004372294E+001
      5800   0.9153164059E+003   0.7011537517E+001
      5900   0.9058504725E+003   0.7370471716E+001
      6000   0.9078304573E+003   0.7368111933E+001
      6100   0.9096333200E+003   0.7017919003E+001
      6200   0.9118761728E+003   0.7363326680E+001
      6300   0.9262908052E+003   0.6999467885E+001
      6400   0.9140369710E+003   0.7012966253E+001
      6500   0.9154779205E+003   0.7011357480E+001
      6600   0.9147016961E+003   0.7360013415E+001
      6700   0.9201045068E+003   0.7006231041E+001
      6800   0.9274658239E+003   0.6998194956E+001
      6900   0.9251756283E+003   0.7000679406E+001
      7000   0.9163675221E+003   0.7010367163E+001
      7100   0.9112735158E+003   0.7364036414E+001
      7200   0.9159004634E+003   0.7358614789E+001
      7300   0.9165620553E+003   0.7010150899E+001
      7400   0.9127377427E+003   0.7362313896E+001
      7500   0.9252620549E+003   0.7347834956E+001
      7600   0.9234804574E+003   0.7349867200E+001
      7700   0.9173328195E+003   0.7356949117E+001
      7800   0.9196331611E+003   0.7006750609E+001
      7900   0.9260697289E+003   0.6999707795E+001
      8000   0.9193345390E+003   0.7007080098E+001
      8100   0.9282782282E+003   0.6997317011E+001
      8200   0.9189835093E+003   0.7007467726E+001
      8300   0.9156372607E+003   0.7358921514E+001
      8400   0.9206168151E+003   0.7005667010E+001
      8500   0.9300986213E+003   0.6995356122E+001
      8600   0.9181144013E+003   0.7008428905E+001
      8700   0.9171060898E+003   0.7009546650E+001
      8800   0.9287831527E+003   0.7343844690E+001
      8900   0.9254242722E+003   0.7000408991E+001
      9000   0.9169094134E+003   0.6661823229E+001
      9100   0.9118987074E+003   0.7015364293E+001
      9200   0.9165512701E+003   0.7010162886E+001
      9300   0.9285110987E+003   0.6649717938E+001
      9400   0.9265426402E+003   0.6651747414E+001
      9500   0.9209540804E+003   0.6657563342E+001
      9600   0.9292614864E+003   0.6996256775E+001
      9700   0.9234342699E+003   0.7002577902E+001
      9800   0.9114797960E+003   0.6667609922E+001
      9900   0.9215199593E+003   0.6656970765E+001
     10000   0.9243168816E+003   0.7001614622E+001
     10100   0.9210859247E+003   0.6657425202E+001
     10200   0.9230895413E+003   0.6655331485E+001
     10300   0.9161199019E+003   0.6662659779E+001
     10400   0.9229877173E+003   0.7003066071E+001
     10500   0.9180201916E+003   0.7008533221E+001
     10600   0.9267412779E+003   0.6651542172E+001
     10700   0.9224354615E+003   0.7003670543E+001
     10800   0.9226267150E+003   0.7003461113E+001
     10900   0.9268135984E+003   0.6651467472E+001
     11000   0.9236154133E+003   0.6654783688E+001
     11100   0.9298556111E+003   0.6648337395E+001
     11200   0.9230418196E+003   0.7003006898E+001
     11300   0.9271142722E+003   0.6651157047E+001
     11400   0.9190195512E+003   0.7007427911E+001
     11500   0.9234309140E+003   0.6654975798E+001
     11600   0.9135343825E+003   0.6665410943E+001
     11700   0.9212363286E+003   0.7004985910E+001
     11800   0.9141749300E+003   0.7012811974E+001
     11900   0.9092212611E+003   0.6670040335E+001
     12000   0.9167475892E+003   0.7009944738E+001
     12100   0.9286805939E+003   0.6649543648E+001
     12200   0.9086102688E+003   0.7019077501E+001
     12300   0.9213478680E+003   0.7004863393E+001
     12400   0.9203109286E+003   0.6658237849E+001
     12500   0.9207677352E+003   0.6657758661E+001
     12600   0.9130524818E+003   0.7014068748E+001
     12700   0.9217873168E+003   0.6656691084E+001
     12800   0.9154981996E+003   0.6663319685E+001
     12900   0.9207498457E+003   0.6657777416E+001
     13000   0.9204133688E+003   0.6310104869E+001
     13100   0.9251720502E+003   0.6305386191E+001
     13200   0.9221242483E+003   0.5960200436E+001
     13300   0.9183727032E+003   0.5963748013E+001
     13400   0.9311315274E+003   0.5951816395E+001
     13500   0.9237729447E+003   0.5958651817E+001
     13600   0.9170145548E+003   0.6313509472E+001
     13700   0.9168883222E+003   0.6313636477E+001
     13800   0.9243751590E+003   0.6306172506E+001
     13900   0.9198001291E+003   0.6310717022E+001
     14000   0.9196388642E+003   0.6310878156E+001
     14100   0.9270891396E+003   0.6303500881E+001
     14200   0.9319172327E+003   0.5951093846E+001
     14300   0.9171069371E+003   0.5964952468E+001
     14400   0.9176556219E+003   0.6312865101E+001
     14500   0.9281424574E+003   0.5954577995E+001
     14600   0.9205082399E+003   0.5961724521E+001
     14700   0.9143726059E+003   0.6316175968E+001
     14800   0.9098964865E+003   0.6320734227E+001
     14900   0.9194908484E+003   0.5962687189E+001
     15000   0.9173830972E+003   0.5964689359E+001
     15100   0.9141633829E+003   0.6316387890E+001
     15200   0.9104539102E+003   0.5971346436E+001
     15300   0.9262846742E+003   0.6304290923E+001
     15400   0.9127042378E+003   0.6317868957E+001
     15500   0.9107293494E+003   0.5971079594E+001
     15600   0.9149708095E+003   0.5618149385E+001
     15700   0.9261213856E+003   0.5608198766E+001
     15800   0.9057347749E+003   0.5626604668E+001
     15900   0.9143184714E+003   0.5269592830E+001
     16000   0.9183329735E+003   0.5266187362E+001
     16100   0.9166895498E+003   0.5267577326E+001
     16200   0.9166296231E+003   0.5267628119E+001
