# Cycle, ((Average number_of_molecules(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
    100100   0.3800869483E+003   0.1991305170E+002
    100200   0.3800135647E+003   0.1998643528E+002
    100300   0.3798937127E+003   0.2010628733E+002
    100400   0.3794300706E+003   0.2056992938E+002
    100500   0.3790981352E+003   0.2090186482E+002
    100600   0.3792494105E+003   0.2075058945E+002
    100700   0.3795130084E+003   0.2048699161E+002
    100800   0.3796009471E+003   0.2039905289E+002
    100900   0.3795246766E+003   0.2047532344E+002
    101000   0.3794216095E+003   0.2057839051E+002
    101100   0.3794295823E+003   0.2057041768E+002
    101200   0.3794049150E+003   0.2059508500E+002
    101300   0.3794573586E+003   0.2054264139E+002
    101400   0.3794965771E+003   0.2050342286E+002
    101500   0.3794758085E+003   0.2052419148E+002
    101600   0.3795017466E+003   0.2049825345E+002
    101700   0.3796229514E+003   0.2037704859E+002
    101800   0.3797603278E+003   0.2023967218E+002
    101900   0.3799049832E+003   0.2009501683E+002
    102000   0.3800317401E+003   0.1996825994E+002
    102100   0.3800845449E+003   0.1991545514E+002
    102200   0.3801693901E+003   0.1983060987E+002
    102300   0.3803729999E+003   0.1962700007E+002
    102400   0.3805379269E+003   0.1946207311E+002
    102500   0.3806666900E+003   0.1933331000E+002
    102600   0.3807194548E+003   0.1928054523E+002
    102700   0.3807614374E+003   0.1923856259E+002
    102800   0.3807740993E+003   0.1922590067E+002
    102900   0.3808041678E+003   0.1919583221E+002
    103000   0.3808456083E+003   0.1915439166E+002
    103100   0.3808909329E+003   0.1910906714E+002
    103200   0.3809312665E+003   0.1906873349E+002
    103300   0.3809364591E+003   0.1906354092E+002
    103400   0.3808939241E+003   0.1910607586E+002
    103500   0.3808367816E+003   0.1916321837E+002
    103600   0.3807992703E+003   0.1920072969E+002
    103700   0.3807876552E+003   0.1921234484E+002
    103800   0.3808031818E+003   0.1919681818E+002
    103900   0.3808065882E+003   0.1919341176E+002
    104000   0.3807842366E+003   0.1921576336E+002
    104100   0.3807603001E+003   0.1923969991E+002
    104200   0.3807505809E+003   0.1924941912E+002
    104300   0.3807531325E+003   0.1924686750E+002
    104400   0.3807188553E+003   0.1928114468E+002
    104500   0.3806965712E+003   0.1930342876E+002
    104600   0.3806817996E+003   0.1931820035E+002
    104700   0.3806696668E+003   0.1933033318E+002
    104800   0.3806594758E+003   0.1934052423E+002
    104900   0.3806621298E+003   0.1933787024E+002
    105000   0.3806593051E+003   0.1934069491E+002
    105100   0.3806743183E+003   0.1932568173E+002
    105200   0.3807027510E+003   0.1929724897E+002
    105300   0.3807304521E+003   0.1926954795E+002
    105400   0.3807623673E+003   0.1923763268E+002
    105500   0.3807870323E+003   0.1921296774E+002
    105600   0.3807915946E+003   0.1920840545E+002
    105700   0.3807738266E+003   0.1922617339E+002
    105800   0.3807648737E+003   0.1923512627E+002
    105900   0.3807810047E+003   0.1921899530E+002
    106000   0.3808009076E+003   0.1919909235E+002
    106100   0.3808196225E+003   0.1918037747E+002
    106200   0.3808215266E+003   0.1917847345E+002
    106300   0.3808256146E+003   0.1917438543E+002
    106400   0.3808258034E+003   0.1917419662E+002
    106500   0.3808184660E+003   0.1918153400E+002
    106600   0.3808068157E+003   0.1919318432E+002
    106700   0.3807965905E+003   0.1920340947E+002
    106800   0.3808008980E+003   0.1919910201E+002
    106900   0.3808055650E+003   0.1919443498E+002
    107000   0.3808092646E+003   0.1919073542E+002
    107100   0.3808126449E+003   0.1918735514E+002
    107200   0.3808220203E+003   0.1917797968E+002
    107300   0.3808249410E+003   0.1917505904E+002
    107400   0.3808286397E+003   0.1917136030E+002
    107500   0.3808400607E+003   0.1915993925E+002
    107600   0.3808402399E+003   0.1915976014E+002
    107700   0.3808194518E+003   0.1918054824E+002
    107800   0.3808059484E+003   0.1919405163E+002
    107900   0.3807835568E+003   0.1921644317E+002
    108000   0.3807669154E+003   0.1923308465E+002
    108100   0.3807661055E+003   0.1923389454E+002
    108200   0.3807730674E+003   0.1922693260E+002
    108300   0.3807966915E+003   0.1920330848E+002
    108400   0.3808288731E+003   0.1917112686E+002
    108500   0.3808291917E+003   0.1917080825E+002
    108600   0.3808320320E+003   0.1916796804E+002
    108700   0.3808351075E+003   0.1916489249E+002
    108800   0.3808385174E+003   0.1916148260E+002
    108900   0.3808413666E+003   0.1915863341E+002
    109000   0.3808443696E+003   0.1915563041E+002
    109100   0.3808374142E+003   0.1916258582E+002
    109200   0.3808282054E+003   0.1917179464E+002
    109300   0.3808310619E+003   0.1916893812E+002
    109400   0.3808259985E+003   0.1917400151E+002
    109500   0.3808074984E+003   0.1919250157E+002
    109600   0.3807929079E+003   0.1920709209E+002
    109700   0.3807767949E+003   0.1922320514E+002
    109800   0.3807599025E+003   0.1924009747E+002
    109900   0.3807524486E+003   0.1924755137E+002
    110000   0.3807452307E+003   0.1925476934E+002
    110100   0.3807416107E+003   0.1925838934E+002
    110200   0.3807256807E+003   0.1927431929E+002
    110300   0.3807144768E+003   0.1928552318E+002
    110400   0.3807335879E+003   0.1926641208E+002
    110500   0.3807626600E+003   0.1923733996E+002
    110600   0.3808123658E+003   0.1918763417E+002
    110700   0.3808641755E+003   0.1913582451E+002
    110800   0.3809315688E+003   0.1906843115E+002
    110900   0.3809775365E+003   0.1902246350E+002
    111000   0.3810127484E+003   0.1898725156E+002
    111100   0.3810601015E+003   0.1893989852E+002
    111200   0.3810965298E+003   0.1890347020E+002
    111300   0.3811144150E+003   0.1888558505E+002
    111400   0.3811425172E+003   0.1885748282E+002
    111500   0.3811781043E+003   0.1882189567E+002
    111600   0.3812106332E+003   0.1878936677E+002
    111700   0.3812478630E+003   0.1875213698E+002
    111800   0.3812839672E+003   0.1871603275E+002
    111900   0.3813182260E+003   0.1868177397E+002
    112000   0.3813537603E+003   0.1864623970E+002
    112100   0.3813879414E+003   0.1861205863E+002
    112200   0.3814199493E+003   0.1858005075E+002
    112300   0.3814564677E+003   0.1854353230E+002
    112400   0.3815148938E+003   0.1848510617E+002
    112500   0.3815622463E+003   0.1843775369E+002
    112600   0.3816096185E+003   0.1839038150E+002
    112700   0.3816474336E+003   0.1835256635E+002
    112800   0.3816936867E+003   0.1830631326E+002
    112900   0.3817272887E+003   0.1827271127E+002
    113000   0.3817539409E+003   0.1824605906E+002
    113100   0.3817797813E+003   0.1822021874E+002
    113200   0.3818042113E+003   0.1819578874E+002
    113300   0.3818356565E+003   0.1816434353E+002
    113400   0.3818629861E+003   0.1813701394E+002
    113500   0.3818998295E+003   0.1810017047E+002
    113600   0.3819357913E+003   0.1806420866E+002
    113700   0.3819614786E+003   0.1803852136E+002
    113800   0.3819775004E+003   0.1802249962E+002
    113900   0.3819950488E+003   0.1800495117E+002
    114000   0.3820124469E+003   0.1798755307E+002
    114100   0.3820299637E+003   0.1797003628E+002
    114200   0.3820544360E+003   0.1794556397E+002
    114300   0.3820758919E+003   0.1792410814E+002
    114400   0.3821018703E+003   0.1789812971E+002
    114500   0.3821241139E+003   0.1787588614E+002
    114600   0.3821471620E+003   0.1785283804E+002
    114700   0.3821723177E+003   0.1782768228E+002
    114800   0.3821919374E+003   0.1780806264E+002
    114900   0.3822299248E+003   0.1777007521E+002
    115000   0.3822659870E+003   0.1773401303E+002
    115100   0.3823049161E+003   0.1769508388E+002
    115200   0.3823448306E+003   0.1765516940E+002
    115300   0.3823787999E+003   0.1762120013E+002
    115400   0.3824151864E+003   0.1758481361E+002
    115500   0.3824349116E+003   0.1756508839E+002
    115600   0.3824407793E+003   0.1755922066E+002
    115700   0.3824456674E+003   0.1755433261E+002
    115800   0.3824544894E+003   0.1754551062E+002
    115900   0.3824587128E+003   0.1754128715E+002
    116000   0.3824723265E+003   0.1752767348E+002
    116100   0.3824864844E+003   0.1751351557E+002
    116200   0.3824895854E+003   0.1751041463E+002
    116300   0.3824930650E+003   0.1750693498E+002
    116400   0.3824940120E+003   0.1750598803E+002
    116500   0.3824939353E+003   0.1750606466E+002
    116600   0.3824971274E+003   0.1750287261E+002
    116700   0.3824939374E+003   0.1750606258E+002
    116800   0.3824902367E+003   0.1750976333E+002
    116900   0.3824986348E+003   0.1750136524E+002
    117000   0.3825204124E+003   0.1747958759E+002
    117100   0.3825505200E+003   0.1744947998E+002
    117200   0.3825762681E+003   0.1742373189E+002
    117300   0.3825932685E+003   0.1740673152E+002
    117400   0.3826113519E+003   0.1738864813E+002
    117500   0.3826320349E+003   0.1736796508E+002
    117600   0.3826551629E+003   0.1734483710E+002
