Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.217241   50.597247

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5979445705E+000
Box 2    0.2532715575E+002

Rotation per molecule type
Box 1    0.1055886594E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.4051298200E+003
Box 2   0.1875601018E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 394   
Atomtype         X                  Y                   Z
  1       25.9863116844       20.2597087049       27.4492942770
  2       25.7236421003       19.8420405658       27.6923128261
  1       25.4569551771       19.4273406660       27.9360382393
  1       11.2828466913        6.6531280606        2.8638667952
  2       11.3953257724        6.8737404766        2.3727673977
  1       11.5525931165        7.0781980400        1.8870060507
  1       12.7329554624       13.4296442167       10.3940000310
  2       12.6607166594       13.4794440394        9.8510437408
  1       12.5901068264       13.5357196394        9.3085059013
  1       11.2805159526       22.9112517564        0.0301861342
  2       11.6600047970       22.5157959265        0.0760435611
  1       12.0394978086       22.1191608869        0.1101858887
  1       25.2237482855       20.5699290386       13.4318304608
  2       25.7697573140       20.6122122792       13.4826858273
  1       26.3140465563       20.6730441209       13.5331705452
  1        9.5469203807       12.5225867474       16.7990533480
  2        9.7643094756       12.0302257783       16.6858161743
  1        9.9745829985       11.5421985460       16.5439907000
  1       19.9435933353       27.6604678151       14.6799995567
  2       20.0067948470       27.2980895029       15.0888852715
  1       20.0417870242       26.9474839054       15.5112018134
  1       10.1831620216        8.5724595822        8.6533861524
  2        9.7808162031        8.1987404317        8.6842380366
  1        9.3683953446        7.8415032137        8.7534522306
  1       12.8954588749        1.8120849593        7.0927375374
  2       13.3333312418        1.8187416462        6.7599861604
  1       13.7739775663        1.8091765111        6.4309887077
  1        9.4739712835        4.1383071869        0.8354021756
  2        9.5521420966        3.6854088688        1.1375154614
  1        9.6299787846        3.2310824035        1.4375636441
  1       27.5037394117        7.2782720421        3.0976603191
  2       28.0436030094        7.2022328830        3.0250976420
  1       28.5790407385        7.1018111758        2.9494542813
  1       17.8546591596       20.4035305193        5.6352017452
  2       18.0539644217       20.4928047318        6.1399863799
  1       18.2807086092       20.5430877280        6.6385429893
  1        6.8332182373       25.3116721684       15.8299370218
  2        6.5478276915       25.7259593393       16.0522394651
  1        6.2645800621       26.1416328689       16.2746946207
  1        0.6801998704       14.6324534261       11.5874319469
  2        0.5528326632       14.1482178662       11.8150138377
  1        0.4329209462       13.6546011083       12.0258779536
  1        1.9379055359       27.4011229031       21.7268599607
  2        1.9963006114       26.8894369792       21.5338119601
  1        2.0642069614       26.3886466402       21.3167917700
  1       27.2926548073       16.8208268086        2.3471664685
  2       27.5536327964       16.8398765247        2.8309304580
  1       27.8314841445       16.8662006258        3.3048562634
  1       17.2693308250        3.6774109367       17.8119717473
  2       16.9600477752        3.2474790106       17.6636392356
  1       16.6453708925        2.8079966001       17.5619845783
  1       25.8242456251        3.6703898465        1.9626089862
  2       26.0772794945        3.8533277230        2.4153866295
  1       26.3425486868        4.0537249841        2.8535340844
  1       24.4951566377        3.4348946450       13.0720362968
  2       24.4531053892        2.9082910078       13.2250732263
  1       24.4440950015        2.3907614567       13.4110355227
  1        1.3896292033       19.6077259905       21.4141536361
  2        1.2139336604       19.1317697081       21.6265134570
  1        1.0392806434       18.6523260135       21.8317695562
  1        2.4476498804        1.9728039884       14.3954874970
  2        2.0135671000        2.0430253462       14.7258525990
  1        1.5697122144        2.0918356295       15.0469606740
  1       20.3033803414        8.6844443898        4.9160836962
  2       20.2818345131        8.7942621825        5.4545777349
  1       20.2602262507        8.9068959939        5.9924873059
  1        6.3355759882        5.2131490946        8.5461593149
  2        6.3814375561        4.9760380363        8.0520185833
  1        6.4187484203        4.7302709373        7.5614001660
  1       18.1694168132       27.6713839287        5.5607561481
  2       18.5464800842       27.5170391686        5.9302165448
  1       18.9034351275       27.3642364044        6.3197475593
  1       18.1724817092       12.5848559425       22.3235577142
  2       18.1519436526       12.3341278956       22.8126524235
  1       18.1339893751       12.1048280823       23.3122515013
  1        3.8032975377        8.9897484780       22.3859340148
  2        3.8402280730        8.8984860141       21.8448173008
  1        3.8623641598        8.8337313050       21.2990913436
  1        1.5927319242       17.0813190353        7.1383364711
  2        1.8182007054       16.6642636097        7.4171349658
  1        2.0437583478       16.2391747584        7.6834490989
  1       23.0338402444       -0.5099985745       22.6665197953
  2       23.0239980144        0.0332048663       22.7521536231
  1       23.0340905473        0.5739793264       22.8519590488
  1       10.1325242033        2.8759655761       23.8366784525
  2       10.6046139986        2.7119528586       24.0663108842
  1       11.0995130743        2.5896242101       24.2727342491
  1       23.0614347455       22.3250553068       11.6048594448
  2       23.0996741549       22.8141252310       11.3561661463
  1       23.1473620296       23.2988181440       11.1006301495
  1       11.7978595187        0.3186205945       21.2564781335
  2       11.9282140382        0.4529830724       20.7393181740
  1       12.0712540094        0.5957652995       20.2277980851
  1        7.7643850745        8.2103093943        0.9995529943
  2        8.0302418660        7.8248616336        1.2880840847
  1        8.2901444472        7.4569568627        1.6036735757
  1        2.9150211855        2.2396208066        7.9525947874
  2        3.0763247540        2.7341336285        8.1313074838
  1        3.2338375820        3.2322264658        8.3033343230
  1       16.7269040369        1.9149360912        8.2516618518
  2       17.1955606270        1.8844201205        7.9654280729
  1       17.6780261335        1.8310786798        7.7068130604
  1       11.6643577748       25.5352526142        2.5740044556
  2       11.7265833080       26.0748125889        2.6606244112
  1       11.7812161299       26.6099827630        2.7751151907
  1       23.2565105884        9.4205999193       25.9481655351
  2       23.1319190225        9.0744303261       25.5393335959
  1       22.9893730231        8.7235209541       25.1405313271
  1       19.4998005319       17.5294197507        2.5114715254
  2       19.1220465386       17.1299819957        2.5273271375
  1       18.7122052230       16.7632051135        2.5251331161
  1        3.9576205919       13.9684528969       19.9241543538
  2        3.7125702695       14.4377528049       20.0731776267
  1        3.4509254208       14.9050320852       20.1984455249
  1       28.0314269613       25.4969845311       17.2757648021
  2       27.8414000748       25.1487972217       17.6567574266
  1       27.6445044145       24.7931365165       18.0272133089
  1        0.9060251240       18.1896198892       11.1154022562
  2        1.1350135017       18.3662748347       10.6475803316
  1        1.3599196288       18.5168076778       10.1687723365
  1        3.6660318593       27.5769540836        5.1133509442
  2        4.0175257782       27.2256421256        4.8776987998
  1        4.3622769862       26.8582012884        4.6571679976
  1       14.8994337004       11.1971042893       12.7037919553
  2       15.1920737160       11.3722999091       12.2723196897
  1       15.4819941408       11.5660874646       11.8470050654
  1        2.6381542727        4.9828438635       16.1743113568
  2        2.2284548469        4.9178526884       16.5354519495
  1        1.8181199709        4.8886696255       16.9005185699
  1       18.2228634932       18.6175851357       17.0436757088
  2       18.4797933298       19.0912641642       17.1537449461
  1       18.7203971954       19.5745489261       17.2588430800
  1       25.6311948825       13.4194037690        2.1332698522
  2       26.0206462758       13.2191193389        1.8005330805
  1       26.4107953999       13.0115498375        1.4731211655
  1       23.8190564295       23.8419094721       28.4968816510
  2       24.0777996545       23.7119404079       28.0292707168
  1       24.3420178973       23.5813740476       27.5648989425
  1        0.9278698690       17.1526800179       16.1434594132
  2        0.7014812106       16.7693284692       15.8205201535
  1        0.4634323240       16.4087945075       15.4801556592
  1       10.6209284333        1.4406613713        4.0650448703
  2       10.2194242699        1.1295036288        4.2759364682
  1        9.8297058640        0.8196699910        4.5096514228
  1       27.9947527861       20.2677337938        6.1265317290
  2       28.0553500396       20.1476402335        6.6598285597
  1       28.0997155140       20.0388220562        7.1971276458
  1        7.1501220001        5.7129723039       22.7421889392
  2        6.8054199602        6.0315524146       22.4555058097
  1        6.4522894702        6.3433448773       22.1716320416
  1       10.6049030626       12.8117593567        1.2930350847
  2       10.7449683053       13.2743368077        1.0305396951
  1       10.8846469095       13.7430996245        0.7790415678
  1       21.4741813857       17.4011947400       18.6579278170
  2       21.3146837804       16.9253471393       18.4329176510
  1       21.1840038780       16.4320475229       18.2277878127
  1        8.1058365728        0.5713480998       10.4838946759
  2        7.8651737065        0.2029536512       10.8138445433
  1        7.6135120080       -0.1487760221       11.1536277468
  1        0.8217574817       23.0305974267       21.6124021523
  2        0.4417972782       23.4192605558       21.6964926741
  1        0.0930730724       23.8353989934       21.7843575022
  1        6.8849400445       25.1806694008       23.0400677845
  2        6.4769045895       25.2250427561       23.4061798887
  1        6.0849676049       25.2729929507       23.7890456327
  1       25.4098131686       28.3691816685        1.1526513927
  2       25.0213124648       28.0092158620        1.0043549960
  1       24.6201952634       27.6554560712        0.8760623611
  1       13.5752891504       23.8033483524        6.8682863305
  2       13.6001090813       23.3301118932        7.1474479767
  1       13.6547625240       22.8660843700        7.4376056200
  1        8.4940146034       19.9991778926        1.4826518722
  2        8.5123444066       19.6669527442        1.0447129848
  1        8.5435117938       19.3354293080        0.6069678487
  1       28.0059718416        1.2202004542        6.6113167145
  2       27.9865052600        0.7270749992        6.8541095022
  1       27.9780524620        0.2388525900        7.1072249471
  1       10.3155286906       26.1257544095       22.4677730551
  2       10.5130246427       25.6918444377       22.1935149919
  1       10.7429899199       25.2633853886       21.9365348107
  1       28.3897700982        8.3671354834       20.8406725866
  2       28.1392347755        8.6796327998       20.4637409226
  1       27.8904771417        8.9981581085       20.0906976726
  1        8.8945441020       21.0453098924       21.6332463815
  2        8.8180521037       21.5896270624       21.6140684612
  1        8.7229284536       22.1301284764       21.5778785227
  1       17.4372403079       11.0839944242        3.9437231983
  2       17.0186930816       10.7272587223        3.9513296642
  1       16.6193020421       10.3498305538        3.9282044789
  1        7.5797889880       14.5053001407       19.9518812265
  2        7.7596773248       14.4152087450       20.4637637587
  1        7.9178360888       14.2891857458       20.9752361509
  1       12.8235863437       23.0720771030       25.4751134808
  2       13.1152341918       23.0656563229       25.0088514233
  1       13.4076206025       23.0546179083       24.5431387015
  1       15.6399423315       17.0705655525       27.6683009941
  2       15.8729624420       17.5200163895       27.8832325489
  1       16.1138483661       17.9734569821       28.0803761503
  1        4.9895730157       16.2104305887        4.4123200046
  2        4.8893293315       16.3012387993        4.9454288797
  1        4.7963680894       16.3839840013        5.4811633643
  1       12.4794343975       15.8743794477        4.6360598808
  2       12.2163225508       15.9608392498        4.1608790112
  1       11.9737390895       16.0578136858        3.6768860133
  1        1.6037152183       11.0424021045       15.4564843981
  2        1.3195102777       11.5128796431       15.4370309323
  1        1.0315196950       11.9810554973       15.4177230866
  1        8.0824221244       24.5379473932        1.0907526695
  2        7.9829604115       24.0071790862        0.9863861428
  1        7.8963395860       23.4772359527        0.8674025016
  1       12.6843295195       24.3537452306       11.1638021415
  2       12.2573824417       24.0224188545       11.2659736899
  1       11.8346350829       23.6901276061       11.3815902795
  1       11.3406359146        4.9991826320       10.9005290195
  2       11.1113087406        4.7857341126       10.4484794903
  1       10.8534643509        4.5600349384       10.0182747107
  1        8.3740540078       17.8124831873        5.3555717126
  2        8.8185690968       17.5671752863        5.1440761587
  1        9.2512658667       17.2971836832        4.9382168898
  1       18.4820116715        5.5124020909        4.6597200546
  2       18.0835811576        5.7618080302        4.9452893159
  1       17.6830222293        6.0040935218        5.2339938094
  1       15.6825309070       21.9400961058       22.2017702812
  2       15.8720050397       21.6118334958       22.6003216730
  1       16.0864484309       21.3088812890       23.0061960272
  1        0.8168667904       28.1443762861        3.0061938505
  2        0.5164470294       27.7383329338        3.2238558896
  1        0.2268163581       27.3155490230        3.4235252111
  1        2.0628753071       11.4688715366       19.5893098465
  2        2.2286188300       11.0628863079       19.2573383437
  1        2.3747459132       10.6610047985       18.9114508953
  1        6.7969838050       16.3908490496        0.0458028097
  2        6.6068887136       15.8757761674        0.0784184853
  1        6.4001180272       15.3698563431        0.1399896931
  1        7.8065074664       15.1852868238       16.0797454313
  2        8.2279931123       15.3985053975       15.7979872192
  1        8.6508897940       15.6107000873       15.5175735796
  1       22.4669156823       12.9076304433        0.3207068843
  2       22.9740812662       12.7130383369        0.2345849791
  1       23.4781312512       12.5050668685        0.1626024813
  1        3.3001451115       23.0460931507       15.8489364896
  2        3.3351501755       23.2452936922       16.3603988927
  1        3.3609921567       23.4653445925       16.8637971369
  1        8.1591215066       19.7294421826       25.1281999611
  2        7.8642999889       19.9247145748       24.7069530435
  1        7.5508843707       20.1115197622       24.2954017451
  1       26.4328013307       12.9935597947       18.2534927665
  2       26.3319303769       13.5275518748       18.3382129477
  1       26.2264544552       14.0626272806       18.4094108343
  1       10.4823387280       22.7239813124        4.5983189274
  2       10.3109861706       22.5667849622        4.0998937991
  1       10.1692163552       22.4216038202        3.5886954477
  1       24.7717975264        5.8672072828       16.0385735359
  2       24.2639422057        5.9848659828       15.8632469733
  1       23.7687202502        6.1303443208       15.6732699563
  1       18.4175726170        4.6529722406        1.5239186842
  2       18.6299812175        4.2000991492        1.7525855807
  1       18.8076314977        3.7354440374        1.9871831169
  1       20.9648751071       13.1578534335       12.2237132077
  2       21.3818169989       13.0587798293       12.5684506148
  1       21.7919036601       12.9589130998       12.9210914599
  1       25.5446413046       14.6429124207        5.5762356324
  2       25.4750138042       14.2840880459        5.9872065307
  1       25.4244252669       13.9277516723        6.4030973671
  1       24.3302509066       18.9336540574        6.2778557986
  2       24.6054902401       18.4816486281        6.1280746213
  1       24.8924479530       18.0394311401        5.9712340549
  1        8.2051476604       10.9865769536        3.0387708945
  2        7.8526914575       11.4083676217        3.0579348529
  1        7.5220322240       11.8475473871        3.0748346754
  1       22.7849849711       26.8903795612       18.2630565386
  2       23.1026068191       26.4810500937       18.0784874493
  1       23.3914044809       26.0557121536       17.8830813431
  1       13.5166746251       20.5513944679       13.3096472441
  2       13.9716938295       20.7651544014       13.0865683020
  1       14.4271493104       20.9836136834       12.8690002759
  1       21.7649187346       22.3670542933       20.0361026997
  2       22.1009114885       22.0103464611       19.7863660548
  1       22.4321721236       21.6773600040       19.5002080390
  1       19.6969912317       19.8702409541       27.0397111264
  2       19.9663759134       19.6556700724       26.6108857191
  1       20.2151570796       19.4586853443       26.1616586638
  1        8.3185477462        0.5792345960       22.7436532142
  2        7.8093330420        0.5798573061       22.9514993044
  1        7.3061143657        0.5874232746       23.1733409572
  1       25.8372761841       28.4310040177       10.4092937240
  2       25.7435525328       28.2096703259       10.9039928993
  1       25.6251575644       27.9697650573       11.3845426809
  1        9.6211282071       23.9696545712       25.2403399624
  2        9.3767065590       23.5995328642       25.5655598572
  1        9.1063868128       23.2261122163       25.8655336119
  1        5.6950768611       11.3941186591        5.6277721272
  2        5.2276234813       11.6729994514        5.5489505481
  1        4.7679283960       11.9668179927        5.4793007643
  1       16.2353353668       26.2377087236        1.1522839115
  2       16.4465015815       26.7037814365        0.9505785421
  1       16.6206022371       27.1965092613        0.7790902002
  1       10.8739514572       22.8282462559       15.5823245734
  2       11.3125108836       23.0569188935       15.3417534730
  1       11.7481428918       23.2728287150       15.0846392934
  1       12.1034058171       20.1369153571        6.3044710148
  2       11.8172240448       19.7565138814        6.5799609609
  1       11.5399831407       19.3689977287        6.8546766531
  1       19.3471381586       11.7145541374       18.4908922988
  2       19.3671817923       12.2623693668       18.4462075449
  1       19.3850861167       12.8101308467       18.3999820621
  1       19.4693419928       14.4230732939       15.5747163793
  2       19.6992902102       14.8542355627       15.3222823973
  1       19.9595685176       15.2844919970       15.0994941516
  1       26.7074281353       23.6422140393       25.6089488580
  2       26.5841235378       23.2262251236       25.2709411683
  1       26.4747035197       22.8045683939       24.9351840226
  1       19.3039834391       22.9400352852       16.9256682156
  2       19.2471499126       23.4570370683       17.1044952451
  1       19.2060682883       23.9683981049       17.3027934785
  1        5.9109173298       19.0084194658       19.1018084421
  2        5.9034678689       18.6530565252       18.6820922452
  1        5.8941234839       18.3320929968       18.2355554664
  1       20.8526422480        4.7696703813       27.0896850353
  2       20.9868265315        5.2957002758       27.0014403291
  1       21.1184412545        5.8214002468       26.9075408930
  1       13.7064794354        1.8718469491       15.6083621163
  2       13.5557817318        1.8667853703       16.1372898831
  1       13.4003119889        1.8381255749       16.6640799496
  1        7.9706592566       17.2290129927       12.3030795932
  2        8.4621731464       17.4751936366       12.2854958873
  1        8.9524492797       17.7243542283       12.2785452342
  1       17.6654094764       13.6840711781        1.4510124407
  2       17.8427486603       13.1918504968        1.2813963602
  1       18.0365695827       12.7052226725        1.1136858667
  1        1.3143014455       23.7283197292        2.5788429451
  2        1.4359204673       23.2867063522        2.8832874208
  1        1.5549069288       22.8397905905        3.1809592585
  1       18.4759550651       27.6825195911        9.9160368019
  2       18.6040434229       27.1543567480        9.8315537633
  1       18.7113605356       26.6182915750        9.7714108792
  1        5.2398426421       25.8283710105       19.1218509300
  2        5.3135021969       25.3115952102       19.2951052005
  1        5.4195908344       24.7964078784       19.4558136730
  1        0.1113130193        9.4259213219       11.9893167867
  2        0.0640374709        9.7905974265       12.3983111159
  1        0.0272658175       10.1805135487       12.7844629799
  1       26.5071046656        3.6912836526       26.5749364659
  2       26.6630353989        3.1666622677       26.6293240461
  1       26.8078532586        2.6377110350       26.6710179289
  1       18.5560776437        8.0455082098        1.1348131512
  2       18.7850205361        7.8932895555        0.6584575767
  1       19.0368173223        7.7449390656        0.1925278507
  1       13.4785249571       15.8364356214       24.1953825167
  2       13.6874365099       16.2216085332       24.5277945969
  1       13.8919325618       16.5954718494       24.8755122762
  1        5.9534747658       15.3497715915       25.0060787146
  2        6.4993734301       15.2899352164       24.9758420400
  1        7.0425999375       15.2133156088       24.9366706687
  1       16.5499856254        1.4614577020        3.9232010311
  2       16.5116613524        2.0095439296        3.8980467623
  1       16.4773771972        2.5583388180        3.8858497896
  1        4.5332830084       10.3071659936        0.6221139376
  2        4.4543154234       10.2777609324        1.1656205732
  1        4.3873338312       10.2604555806        1.7112523080
  1       19.3175905998        7.3851661769       23.6727484409
  2       19.3948783667        7.9160425330       23.5515176875
  1       19.4704271999        8.4437901251       23.4163331773
  1       25.3144250133       26.2243860874        7.1647887916
  2       24.9434642759       26.6149031822        7.2760745947
  1       24.5705951933       27.0051298555        7.3818658499
  1       15.5003226531       12.9987027624        7.6588419858
  2       15.8354485042       12.7214619517        7.3221994502
  1       16.1689184919       12.4523187808        6.9774390698
  1       22.0044097835        1.7965404465       26.5862060901
  2       22.4676092280        1.9757606899       26.3499300250
  1       22.9463988249        2.1118953017       26.1159901002
  1        2.8220741362        7.8856044826        6.7159868620
  2        2.4479631183        8.2805822966        6.6351569620
  1        2.0650430246        8.6653461015        6.5466752391
  1       20.3643086885       19.3641364004       13.6824504183
  2       20.3269301119       18.8217195124       13.7654369331
  1       20.2834470173       18.2815019873       13.8591078732
  1        3.8966141602       23.9385783544        6.3133992034
  2        3.7386769363       23.8052690264        6.8230897530
  1        3.5736732448       23.6514205331        7.3246916090
  1       25.2857560190       16.0549892429       23.0730863693
  2       25.2758022261       16.6026931532       23.1222935702
  1       25.2793231666       17.1483656220       23.1910624493
  1        3.8203613294       19.1877222960       14.8340992558
  2        3.9367236343       18.6557419656       14.7569193224
  1        4.0580663053       18.1267707564       14.6676701487
  1       25.0284089844       13.1796299497       25.6274178451
  2       25.3278165389       12.8215265497       25.3365277092
  1       25.6303366236       12.4720621983       25.0384400300
  1        0.0937400656        9.7558858070       24.0393498202
  2        0.2883230298       10.1496253836       23.7082809212
  1        0.4779376586       10.5463288589       23.3778680820
  1       17.4626042990       15.1437008763       10.7357970955
  2       16.9158569532       15.0866367751       10.7534330899
  1       16.3681854965       15.0364890940       10.7598506124
  1       25.1280080361       20.6775007155       22.0427047175
  2       25.6047692159       20.9455205317       21.9847033767
  1       26.0720380349       21.2249400180       21.9066995279
  1        8.4445433099        3.3316585115       20.5409764113
  2        8.9110586201        3.0446229692       20.5907163631
  1        9.3786414320        2.7601643782       20.6450267950
  1       15.5401210670       22.1621529941       28.4136493873
  2       15.8280576332       21.9123984440       28.0171456691
  1       16.1113331500       21.6439893349       27.6295743457
  1        1.2427185588        9.7539301504        1.4187997524
  2        0.7435418316        9.7188538395        1.1905624911
  1        0.2408588712        9.6698309799        0.9728319246
  1       22.1173928756        3.2633250596        1.9917397114
  2       22.2614504587        2.7340441179        2.0318532687
  1       22.4172697415        2.2074063163        2.0613994360
  1       27.8703141885       24.2285710560        5.7808967447
  2       28.1525849876       24.1036363377        6.2361049522
  1       28.4504767229       23.9866681532        6.6834068153
  1       22.6501902830       20.7821576826        0.2683934941
  2       22.3130477845       21.0636978120        0.5994072267
  1       21.9689197520       21.3399766267        0.9276539522
  1       13.7434313800        8.6842665968       23.0730254018
  2       13.4003078429        8.7117645187       23.5019893893
  1       13.0774631187        8.7237194191       23.9471055128
  1       25.2912484794       10.1347192451       22.2503639420
  2       25.2251670077       10.5288424725       21.8724749097
  1       25.1604715495       10.9321657508       21.5041749914
  1        4.1893801231       15.2863528006       12.5515381466
  2        4.2811051671       14.7867547619       12.3406156109
  1        4.3416836721       14.2802248948       12.1350487424
  1       12.1992814048       20.0330831208       24.5042508794
  2       11.7436864241       19.9878136651       24.1994822953
  1       11.2831110990       19.9650868790       23.8997259574
  1       10.6573888531       27.6416622925        7.4301743033
  2       10.3521759262       27.4435922485        7.8426222721
  1       10.0563334960       27.2487496283        8.2633521247
  1       18.1492403037       11.5936877964       14.3102734156
  2       18.4973586331       11.2397691630       14.0735135592
  1       18.8358416998       10.8646320928       13.8562547477
  1       16.5236486335       20.0317842575       10.1454716770
  2       16.0064842312       20.0615914635        9.9606676957
  1       15.4871705670       20.0888842173        9.7815911122
  1        3.0335489863       19.2568631460        4.3378261800
  2        2.5652672407       19.3766374235        4.0754022307
  1        2.1031453947       19.5124985472        3.8099118288
  1       11.1330576359       10.6008805616       19.5089819574
  2       11.3889521975       10.1160784295       19.5535337932
  1       11.6573940867        9.6369409415       19.5829653876
  1        4.1125167067        1.1240514651       24.8082871664
  2        4.0587500621        0.8139383953       24.3572450044
  1        3.9982066843        0.4799531171       23.9244767843
  1        6.3680861132        9.2622044144        9.0287920079
  2        5.8782957442        9.3910354453        8.8142973460
  1        5.3830430386        9.4991185164        8.6008897401
  1        6.5385144541        2.5317676342       26.6043266050
  2        6.6675547788        2.6234498861       27.1310551492
  1        6.7769098955        2.7097588789       27.6631192574
  1       23.1975423126       10.3050686643        6.7103601791
  2       23.1625514605       10.4991107002        6.1969175546
  1       23.1343730760       10.7256527747        5.6965330364
  1        1.3426826797       21.4988396297       25.7357005318
  2        1.7603365385       21.2996395739       26.0329959942
  1        2.1581502879       21.0865977426       26.3474119573
  1       16.7290763908       14.3632747790       17.9644432477
  2       16.4677833049       14.8465372400       17.9905835806
  1       16.2111280482       15.3309485274       18.0350108568
  1        5.1208862866        5.5725287450       18.5372993203
  2        5.5890584462        5.4909746488       18.8141815305
  1        6.0400515292        5.3606859870       19.1007650310
  1        6.3199507093       10.3550389536       25.0635482658
  2        6.3193711527        9.8373692282       24.8777588164
  1        6.3376232829        9.3150715556       24.7063762036
  1       22.7917980227       15.7190487158        7.6119339900
  2       22.2809970031       15.8646942781        7.7546564078
  1       21.7655501382       16.0073110961        7.8830112742
  1       24.2366470550        8.1046477576        8.9512155734
  2       24.5597524150        7.8908117143        8.5608605133
  1       24.8948272562        7.6872459998        8.1751328248
  1       25.1718964910       24.7398562373        3.1905843130
  2       25.0805351486       24.4791018574        3.6661474092
  1       24.9715212483       24.2373212173        4.1479752732
  1       27.4808714178       24.2890079405       10.3829709553
  2       27.0682669278       23.9394452728       10.4832878340
  1       26.6612765968       23.5813916263       10.5763279097
  1       20.2640675202        0.4460319060       20.1128351005
  2       20.7394974092        0.7225289875       20.1168080796
  1       21.2058832946        1.0139468169       20.1245445917
  1        3.4661793229        8.2890558039       16.0884509499
  2        3.9600149601        8.4342194377       16.2822391923
  1        4.4506646936        8.5922406872       16.4740519205
  1        5.1350037035       19.4862379147       28.3417935823
  2        5.0470206550       19.6422378787       27.8217714728
  1        4.9823650268       19.7747256214       27.2918972927
  1       12.0617589459        8.8613043061       16.4904876248
  2       12.0129789807        8.9416189147       15.9485742751
  1       11.9894689367        8.9992899614       15.4021117172
  1        2.2755731330       11.9970974993        7.8531678981
  2        2.2730566962       11.8719738243        8.3887402401
  1        2.2367564769       11.7547387406        8.9248728992
  1       23.6835346196        9.5101029755       12.8423868431
  2       23.9739946005        9.8589043030       12.5317896224
  1       24.2812205247       10.1920726583       12.2201631192
  1        8.5132492429        8.5462689152       17.6875967567
  2        8.5790855847        8.0874598781       17.9836708075
  1        8.6572055544        7.6254196577       18.2716223729
  1        1.6949800051       24.8917814650       24.9196798706
  2        2.2077949144       25.0385568238       24.7855983173
  1        2.7125086513       25.1730502962       24.6133323933
  1       19.7678207826       16.0539657202       27.6083685895
  2       20.2641165742       16.2811527439       27.5407184344
  1       20.7691349111       16.4907132367       27.4812131553
  1       22.9004243878       16.3338652567       11.1335681622
  2       22.7448113257       16.8301888603       11.3123066737
  1       22.5816244399       17.3162841105       11.5112575394
  1       24.2556573125       26.2397399333       25.2252354044
  2       24.0939832217       26.5951664659       25.6125769439
