Simulation state at cycle:     170000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.208204   50.600057

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5942876618E+000
Box 2    0.2531727795E+002

Rotation per molecule type
Box 1    0.9681404578E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3786617073E+003
Box 2   0.1753063460E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 396   
Atomtype         X                  Y                   Z
  1       -0.0755777834       24.1752443838       27.3467783343
  2        0.0853874764       23.7160427040       27.6031452635
  1        0.2350211300       23.2585758369       27.8692915282
  1       26.5496392659       14.4477263626       11.7207116998
  2       26.3416676981       14.6110513828       11.2384537141
  1       26.1525727043       14.7850689526       10.7521811900
  1        7.0530759493        2.9326794985       11.5676393885
  2        7.1799914583        3.4115589424       11.8065262483
  1        7.2989073288        3.8825060412       12.0645336994
  1        8.6273749308       20.7852830892       24.8548043356
  2        8.4922186333       20.8323006167       24.3237467800
  1        8.3506686476       20.8486254119       23.7925245087
  1       10.0341411367       17.8265190502        1.4949578198
  2       10.0121651341       17.3334530306        1.7376571309
  1        9.9677600079       16.8520470243        1.9999097589
  1        6.8603687031        7.8763010358       20.9730947322
  2        6.8867048966        8.3816444849       21.1885811665
  1        6.9193902417        8.8854021024       21.4068927100
  1       13.4059199769       13.8019875969        5.4163994553
  2       13.4903610325       13.6699253489        5.9435894313
  1       13.5688118060       13.5706612431        6.4788390109
  1       11.5097523853        2.0093197727       28.2045761023
  2       11.6351884547        1.7070761050       27.7625189139
  1       11.7437104882        1.4059970259       27.3152221943
  1       17.1758993524       16.1126846218       24.9640727391
  2       17.6122413946       16.4412212082       25.0286431157
  1       18.0415065981       16.7715874637       25.1239820969
  1       27.7580492067       14.0315082118        6.8709871015
  2       27.5697707628       14.0234280657        7.3876939225
  1       27.3954970234       14.0254997839        7.9093493363
  1        8.4459100067       19.3779907205        8.6057630700
  2        8.6564666038       18.8727861482        8.6599318763
  1        8.8898335744       18.3765431275        8.7021541507
  1       25.0463991655       14.3044539612       26.2945497306
  2       25.3356914410       14.6092783352       25.9397369907
  1       25.6247859357       14.8932578933       25.5678768252
  1       24.6798675540       23.1541807507        1.0942152264
  2       24.8954591791       22.9818992171        1.5699665525
  1       25.1240449121       22.7855301689        2.0300619324
  1       10.5686781556       10.0908747553       10.8735158122
  2       10.3275142070       10.5845152149       10.8478439111
  1       10.0924787375       11.0786330377       10.7921132705
  1       18.1537635763        1.7963483706        4.9732715287
  2       18.2919342344        1.9533406877        4.4645847080
  1       18.4247128991        2.0815548314        3.9464814764
  1        5.0254059391       25.6073236053        2.2371880844
  2        5.3851541862       25.9580889964        2.4608951229
  1        5.7363509532       26.3201929282        2.6800790009
  1        8.9218670043        3.3271667329       26.8248136419
  2        9.0544374574        3.7329345335       26.4780030784
  1        9.1468429236        4.1643717178       26.1496386699
  1       16.0016499587        3.7084692235       18.5667010896
  2       15.5081105369        3.7814623102       18.3352041167
  1       15.0156852045        3.8332939489       18.0957656648
  1       20.8832151239       23.0775861314       -0.1289976120
  2       20.5947084648       23.4903148023        0.0921786795
  1       20.3067049607       23.9053004679        0.3097582693
  1       27.0382769744       18.2246481344        4.9197435041
  2       26.4903669506       18.1864228399        4.9486127372
  1       25.9413386263       18.1605995803        4.9686391533
  1        8.0323683752       10.9218615630       24.9144922390
  2        7.6870453603       10.5821612947       25.1749835882
  1        7.3426800666       10.2392815462       25.4325608031
  1       15.4479216641       16.1142285551       13.4979784516
  2       15.7270088417       16.4785569524       13.1948692861
  1       16.0059812021       16.8623857625       12.9167508478
  1        9.3396502516        6.8460606291       14.0292360963
  2        9.8070813939        7.0717494596       14.2110950497
  1       10.2793759910        7.3047941339       14.3696131635
  1       18.3969943372        9.3229791488       24.4597151972
  2       18.1646103099        9.1460746801       24.9257650580
  1       17.9147256839        8.9681573082       25.3822769214
  1       12.0998287130       13.4140783625        2.0271464822
  2       12.1196064494       12.9567076726        2.3319757675
  1       12.1458764059       12.4884385809        2.6192629863
  1       19.0753110834       20.3908906500       20.6849173298
  2       19.0031278177       20.9349903420       20.6496313372
  1       18.9244713039       21.4779199316       20.6103807000
  1       24.6425564876       23.3283927574       21.0522087786
  2       24.2925689651       23.4204186299       21.4663826224
  1       23.9545779290       23.4924779030       21.8942488628
  1       16.1158688190       20.7291479736        4.9150952129
  2       15.9351436548       20.8080688141        5.4285247757
  1       15.7415023895       20.8518935149        5.9414404168
  1       15.5450275369       18.5690614548       16.0594522263
  2       15.2234281701       18.8817739318       15.7411995688
  1       14.9086713948       19.1854487391       15.4077182608
  1        4.7768068844       11.0453368019        3.9197151529
  2        5.2504238389       10.7704493405        3.9709388191
  1        5.7212904137       10.4946446444        4.0396151422
  1       19.3177818197        4.2344060857       19.4066408102
  2       19.3487553766        4.3591581074       18.8718721015
  1       19.3780436143        4.4846406700       18.3371793630
  1       11.4344711243       16.6936834502       21.6362940744
  2       11.7615084543       16.5356976165       22.0493159396
  1       12.0872787638       16.3735203267       22.4617140860
  1        9.4668569739       28.5023375290       24.9935612021
  2        9.2864591810       27.9880832043       25.0677172931
  1        9.1243094188       27.4653898524       25.1224814557
  1       26.5305460631       21.3808129733        6.4210092423
  2       26.3238644302       21.7503523196        6.0699773717
  1       26.1281783556       22.0915575343        5.6855479755
  1       16.9530550015       19.9794301322       23.9370954503
  2       16.6956055433       20.0415455147       23.4550565974
  1       16.4431285707       20.1094824717       22.9711765015
  1       27.0060458278        7.8065305940        8.6884512958
  2       27.1880847820        7.8106928170        8.1694671967
  1       27.3804993839        7.8361218880        7.6548508519
  1       20.2678525354       16.7613596360       21.5574953438
  2       20.6175789095       17.0586025907       21.2544473458
  1       20.9628305847       17.3755863732       20.9666582539
  1       15.3453080144       15.0303770237       28.2578489323
  2       15.8751611237       14.8963041267       28.1963660821
  1       16.4037854400       14.7615165385       28.1264472919
  1        4.9971769134       14.6775383090        5.1813846813
  2        4.9591551469       14.8228625327        5.7104737241
  1        4.9405945643       14.9735825123        6.2390936173
  1       27.3704768819        3.6765427927       20.8645266233
  2       26.9396325443        3.8365937927       21.1666140843
  1       26.5100175665        3.9981855395       21.4696307129
  1       11.7295016539       26.6375825700       19.6804843494
  2       11.9670906911       26.1986473973       19.4494272923
  1       12.2028757727       25.7534911307       19.2286529900
  1       16.2542850014       15.4679802361       16.9222267803
  2       16.3542237791       15.0097025630       16.6350094148
  1       16.4623158859       14.5573057306       16.3414907588
  1        5.7893156329       23.9695083278       15.2340188604
  2        5.3756221636       24.0279222022       15.5917136084
  1        4.9725361792       24.0380064194       15.9657724229
  1        1.3612434409        0.8467919246       12.5913185192
  2        0.8598011330        1.0026398634       12.7549248511
  1        0.3589660401        1.1681596029       12.9107049027
  1        4.5782627139       20.6212443800       21.9651845004
  2        5.0080448719       20.9644441729       21.9640895934
  1        5.4537213405       21.2866712905       21.9705833625
  1       12.3389840784       22.3820266845       24.6714983766
  2       12.4042380926       21.8368831291       24.6389343215
  1       12.4790867373       21.2928722485       24.6081148290
  1       16.2523081107        1.3974572776        8.4977279725
  2       16.3326970915        0.8954634583        8.7075846311
  1       16.4076280616        0.3972847572        8.9282729418
  1       17.5724212280        9.5954054922        5.8342881790
  2       17.5411513949        9.1823600901        6.1961109165
  1       17.5046341042        8.7775852402        6.5666831865
  1       10.2387802969       11.8372424486       18.7332825879
  2        9.9239217095       11.6527599854       18.3217849686
  1        9.5971519516       11.4619838735       17.9226283584
  1       26.4427747387        7.8863097460       14.6908995417
  2       26.9431445595        7.9446392284       14.4701559939
  1       27.4381989176        7.9895054310       14.2347665180
  1        9.4116323660        4.4973281363       21.4097827107
  2        9.3397586553        5.0250172299       21.5471813647
  1        9.2389591419        5.5474787871       21.6863696486
  1       19.2742534477        9.1811996981       18.3994677585
  2       18.8612189747        8.8853213938       18.6100824616
  1       18.4521245202        8.5867888880       18.8246053491
  1       20.5319970578       23.5603231906       16.3536445829
  2       20.7196136065       23.8380494846       15.9175618657
  1       20.9068947065       24.1283010664       15.4895667631
  1        1.3840084865       15.7516239094       27.0068842681
  2        1.5231951241       15.9432537451       27.5032763369
  1        1.6585566075       16.1404676706       27.9985378187
  1       14.8517338214        7.1599656142        8.6533125815
  2       14.5662786172        7.4315995805        8.2696065551
  1       14.2637570186        7.7008679269        7.8974839422
  1       12.2987897824       25.3251782136       15.3495663305
  2       12.0376828859       24.9749151785       15.0154421099
  1       11.7749678728       24.6076560188       14.7014333035
  1       27.0963691401       25.4437566947       22.9761316503
  2       27.1042741631       25.0668209690       23.3765776134
  1       27.1593368577       24.6947046789       23.7778226324
  1       10.0126320186       19.5331832180        4.5523225327
  2        9.7404728278       19.2748448898        4.9544303329
  1        9.4728175881       19.0239791986        5.3642193965
  1       10.5045497875        7.3714417436        8.5648481757
  2        9.9688991502        7.3447638940        8.6867772006
  1        9.4348633906        7.3055362609        8.8123439128
  1        0.4262579933        5.7023487838       23.4200203470
  2        0.5547954590        6.1819167675       23.6566480482
  1        0.6878811726        6.6630411159       23.8875323334
  1        5.5158934132        2.2977728720        0.4528091610
  2        5.0709579245        2.0091617581        0.5985350538
  1        4.6311711536        1.7148387209        0.7484068153
  1        2.8772068388       18.5709559035       19.7265155599
  2        2.7587747729       18.0338902991       19.7323792071
  1        2.6268757507       17.5016064077       19.6902305911
  1        1.2242240885       10.5105743321       15.1975042496
  2        1.1112225442       10.4373848149       15.7307714862
  1        0.9786188245       10.3651248412       16.2596332344
  1        1.8010569444       10.5818178933       10.6886579393
  2        1.3248666718       10.7701035611       10.4879309317
  1        0.8468563902       10.9625915397       10.2956952747
  1       15.4166417000        3.9660847525       21.9376520778
  2       15.6759822486        3.4935897972       22.0471554890
  1       15.9112056442        3.0167331045       22.1877885141
  1       17.9605095957       16.7890386152        3.2524501672
  2       18.4502357617       16.7248529693        3.4944181097
  1       18.9395741226       16.6459890284        3.7328052871
  1       10.3470986082       10.1213139037       27.6478363097
  2       10.7587260687       10.3835030501       27.9014495689
  1       11.1629251188       10.6494613825       28.1629630338
  1        8.0841491539        4.1793252917        1.6339260578
  2        8.2956613125        3.7870201301        1.9561980965
  1        8.5146385576        3.3978163072        2.2772422513
  1       11.8987859186       22.8679937565        7.3084703501
  2       11.9760520681       22.3839875565        7.5580057994
  1       12.0700111718       21.8910844809        7.7832129126
  1       20.8349347288       25.9320024761       12.4357823849
  2       21.3765937346       25.8522338631       12.4881511717
  1       21.9180385862       25.7779911124       12.5500016819
  1       18.9162360718       26.6855042295        9.7745234810
  2       18.8227619553       26.2643874652        9.4333149519
  1       18.7311039351       25.8396713719        9.0960983354
  1        7.4534054005       15.4793729678        9.7468240694
  2        7.3400569030       15.0400199144        9.4359848625
  1        7.2370379929       14.5866492113        9.1421445850
  1       14.6775217258       15.5496344336        9.0347584996
  2       15.0227742755       15.1870926200        9.2624954318
  1       15.3654579116       14.8075885667        9.4650900964
  1       27.2210393814        7.2082442910        0.3752106289
  2       27.2069355906        6.6733295725        0.2480598246
  1       27.1940197646        6.1343221890        0.1394125928
  1        3.9276946268        2.5098059523        4.3480793403
  2        4.1069637325        2.2765258302        4.8127759858
  1        4.2775022851        2.0539819261        5.2859470033
  1       27.3901210743       13.0675508285        1.6356134925
  2       27.2079211688       13.5136054726        1.3703995242
  1       27.0360146383       13.9678547398        1.1123186318
  1        7.5718671535        0.5477023557        3.8572366786
  2        7.5858296760        0.6026203174        4.4043098597
  1        7.5579853263        0.6533138583        4.9512603658
  1       26.7773205866       17.8922459067        0.7739580122
  2       26.8104835622       17.7769534714        0.2372012037
  1       26.8772375020       17.6799389263       -0.3000437018
  1       13.3652298294       17.1721533849       18.7930537060
  2       13.3156466384       17.6048121652       18.4571253102
  1       13.2513541182       18.0550418643       18.1478363049
  1       13.2533053062       13.6296542143       20.1299889180
  2       13.5103446193       13.3006739008       19.7719348092
  1       13.7298132708       12.9461827159       19.4132294847
  1        3.1359960424       21.7330944098        5.2592820386
  2        3.4437635476       22.1422245763        5.4602588274
  1        3.7691191877       22.5365339457        5.6631475347
  1       20.1559437966        6.5098351111       27.3019789373
  2       19.7126333422        6.1850112165       27.2804086222
  1       19.2592763764        5.8737856080       27.2701090509
  1        9.8106761231       24.7941495308        1.6618954695
  2        9.2789602632       24.8437284863        1.7935015922
  1        8.7419659524       24.9043909851        1.8957618991
  1        7.3135614284        1.8085704812       14.8151181343
  2        7.6474159857        1.8142377761       15.2521639172
  1        7.9940002368        1.7919125061       15.6786389320
  1       13.5278807659        8.6306356526       18.2409827799
  2       13.1672743452        9.0322374436       18.3467136215
  1       12.8025125328        9.4268614597       18.4638490352
  1       22.1248813898        0.6581258724       22.9477304461
  2       22.0871828523        0.9187750341       22.4648838506
  1       22.0380880560        1.1841211084       21.9856332264
  1       15.5367095944       23.1784822038       26.1888843691
  2       15.8004456964       22.8803199021       26.5684136965
  1       16.0466975531       22.5811932860       26.9587767194
  1        3.6030594179       26.4569184074        5.9658246852
  2        3.2086783311       26.0775408915        5.9107224275
  1        2.8073065905       25.7057950586        5.8541029911
  1       24.4788301507        5.8897436707        9.9214975758
  2       24.1849933686        5.4819490792       10.1447989788
  1       23.8736900090        5.0810590989       10.3566419418
  1       23.5609182907       27.9233002128        2.3092113590
  2       23.2194490134       28.0676154132        2.7155017177
  1       22.8806870602       28.2217483432        3.1204503292
  1       23.7548383373       17.3608699428       11.3249073084
  2       23.2228739648       17.2346815653       11.3848272528
  1       22.6960985279       17.0922589652       11.4535545476
  1       26.6180143092       21.6031707561       25.2795900223
  2       26.2478172103       21.6783959495       24.8798460064
  1       25.8830486188       21.7327307317       24.4718121781
  1       11.8911957177       25.5645603707       26.6324128700
  2       12.3938689760       25.7303625313       26.4829831578
  1       12.9055694248       25.8729430031       26.3403877206
  1        9.8972525683        4.0493071060        9.8854540319
  2       10.3829699281        3.7915064265        9.8746163200
  1       10.8654561229        3.5285930756        9.8504576629
  1       26.2960607830       12.6780092576       20.0221428343
  2       26.0965247101       12.1981885019       19.8419834657
  1       25.8823888643       11.7234785869       19.6650757635
  1        1.5809798008        5.7255194085        7.1135066938
  2        1.3903151151        5.2478809918        6.9185489533
  1        1.2032075259        4.7649740791        6.7333688715
  1        9.4526081351       17.5331402606       25.7737926425
  2        9.9065403588       17.7865010374       25.9533862201
  1       10.3675567619       18.0339447418       26.1229016711
  1       21.7374337775       11.9875258615       13.2103032614
  2       21.8109019013       11.5990993606       12.8279064934
  1       21.8948512674       11.2055357740       12.4529928951
  1       16.0027690265       16.3028941547        6.1027646967
  2       15.8652406580       16.8306665241        6.0317557262
  1       15.7188712794       17.3550347257        5.9535636988
  1       12.2313877957       14.8839805327       27.1611449459
  2       12.5206789822       14.5434483143       26.8404450586
  1       12.8121488336       14.2035695724       26.5210272045
  1       20.5633749433       16.0803977440        0.6965879805
  2       20.5369048069       16.6033558685        0.5283199448
  1       20.5402588429       17.1342845537        0.3847808187
  1        8.7081249970       10.4742931332       13.9943081090
  2        8.2334887356       10.7269409067       13.8785950072
  1        7.7501158419       10.9707319969       13.7815561028
  1        1.8099324598       15.5996397127        5.0903933199
  2        1.4040883109       15.5540968527        4.7219962858
  1        0.9865420324       15.5029655789        4.3676790592
  1       19.4092588967       23.5615319314        5.2515733534
  2       19.0982882193       24.0009780810        5.1389486699
  1       18.8066022566       24.4483521248        5.0075113724
  1        3.4561425282        8.4948785420       25.3846565757
  2        3.7076325743        8.0564212026       25.1678434805
  1        3.9560030582        7.6115211832       24.9607780936
  1       24.5728998983       24.9786769258       17.9608234025
  2       24.6581818721       25.3654581337       18.3424348308
  1       24.7367200814       25.7378987080       18.7394483913
  1        8.1289327335       24.6975367630        7.4020783632
  2        7.7205662894       24.6647957032        7.7690454875
  1        7.3297858957       24.6437150913        8.1554989655
  1       25.5193731213       10.3598020285        6.6329303507
  2       25.1821166161       10.5617908101        7.0175841974
  1       24.8602988443       10.7670187913        7.4135826777
  1       24.8717125314        8.5162779711       23.8910173246
  2       24.6397811741        8.2483321672       23.4704071825
  1       24.3979836678        7.9974928735       23.0448327311
  1        6.7108231070       23.1102850627        4.6802915700
  2        7.0343460124       22.7598044354        4.4064371204
  1        7.3588565845       22.4009529368        4.1448678380
  1       15.5308744331       24.8531879120       11.2891355021
  2       15.0292398307       24.9701008366       11.4819932053
  1       14.5306076334       25.0840016796       11.6842122173
  1       19.4934702822       26.6356688433       22.6767912699
  2       18.9475836007       26.6734034897       22.6212590508
  1       18.4014693755       26.7187897342       22.5743619195
  1        1.7126348685       24.3275340109        2.3982086848
  2        1.7766070163       23.9923155263        2.8295277452
  1        1.8277145250       23.6465402744        3.2541775971
  1       23.5262338662       14.3665163173       17.9366453318
  2       23.0733561792       14.3231179562       17.6275848477
  1       22.6290385066       14.2533144586       17.3110263594
  1       11.0992893894       17.5531411815       15.6679327208
  2       10.8398613884       17.9492584316       15.3881323698
  1       10.5572871397       18.3213572751       15.0979699263
  1        5.2818012814        9.5067448874       -0.2078520324
  2        5.3086845610        9.4052576012        0.3320346409
  1        5.3274356851        9.3233891913        0.8755840479
  1        5.0612273203       24.5690227996       12.1403398882
  2        5.3985680321       24.4562367788       11.7208395215
  1        5.7314515009       24.3365388662       11.2996970219
  1        2.7400419253       11.8993372461        7.3625673349
  2        3.2046784701       12.1052015459        7.1522514503
  1        3.6728602418       12.2922151056        6.9324066049
  1       24.8190731564        5.7355004335       16.7712545730
  2       24.8552364063        5.3784617527       16.3544625388
  1       24.9013325933        5.0668563970       15.9035997627
  1        8.7647956341       24.5229126686       26.7903898305
  2        8.9339185566       24.4278326255       26.2757470199
  1        9.0793743952       24.3428216970       25.7521863834
  1        7.0365290818        6.2848981140       25.4668513919
  2        6.9712286248        6.4063143325       24.9344098907
  1        6.9365610603        6.5433250515       24.4028779332
  1       15.2056177973       10.9444776809       10.5998263546
  2       14.9657701627       10.8686257126       10.1107255561
  1       14.7186580113       10.7819780297        9.6270647631
  1       19.2737208296       10.6706107202       14.4749771023
  2       19.0219790895       10.4805364918       14.9255299671
  1       18.7817695342       10.2868341084       15.3808087336
  1       26.2422743741       20.3311374557       12.9305902151
  2       26.0874892014       20.3759136255       13.4564577316
  1       25.9375145724       20.4176960991       13.9839630250
  1       25.8477773863       26.4490190464        0.4523547080
  2       26.2390123986       26.2245906960        0.7671039426
  1       26.6300706377       26.0014302270        1.0829723608
  1       24.0045242341       12.7866177015        4.5531319802
  2       24.1712268097       13.2427604633        4.2949769257
  1       24.3280056508       13.7054366309        4.0422890592
  1        1.5170411638       17.8570201245       13.8936523607
  2        1.1304897866       17.5128739384       13.7075302625
  1        0.7590292637       17.1602226332       13.5071452935
  1       18.3058801408       13.6357520086       23.1727505458
  2       18.8024771455       13.4249823562       23.2798372796
  1       19.2968857641       13.2062608344       23.3809363036
  1       22.1059002049       15.7105636709       24.4106021264
  2       22.4493217289       15.9485729491       24.0529525209
  1       22.7937803058       16.2174003874       23.7189164506
  1       22.1286735329       27.4186266867       15.1329650182
  2       22.6761568200       27.4578117326       15.1679876182
  1       23.2242594190       27.4953953442       15.1938915192
  1       19.7577820785       12.7505422206        3.7634717034
  2       19.7794279107       12.7112594627        3.2153035514
  1       19.8097226114       12.6767957959        2.6672209976
  1       24.1032406297       24.8419050167       25.7171722830
  2       23.7671755806       24.6807697683       26.1216419537
  1       23.4404961929       24.5162404424       26.5323860073
  1       16.1975934555       11.2101645058       28.2929661489
  2       16.0066945526       10.9171060550       27.8684966526
  1       15.8123674557       10.6312028542       27.4407159399
  1       23.0829390598       19.1143706970        7.7498439514
  2       23.4135684144       19.1597388200        8.1870235064
  1       23.7494249813       19.2115899629        8.6194721443
  1       26.1655790052       15.8703739460       20.9940856428
  2       26.0538993885       16.1248816423       20.5194768610
  1       25.9487844235       16.3907717097       20.0496329346
  1        2.1774704143       21.1689921449       12.6320088967
  2        2.4117539476       20.9572831076       12.1816862240
  1        2.6439158416       20.7527676660       11.7269618150
  1       20.9399776887       26.9520837116        5.8398502367
  2       20.8713994326       27.4917236904        5.7586978120
  1       20.7938875422       28.0331620253        5.7009359270
  1        5.9822320306       17.5566090397       18.8765984610
  2        6.2710806565       18.0233259288       18.8413590412
  1        6.5490720608       18.4976716684       18.8266316025
  1       23.8805012395        8.4643044524       19.0755548190
  2       23.8428263434        8.8290786458       19.4854577221
  1       23.8067514891        9.1956590439       19.8938905999
  1        8.3671637601        7.6739224615       28.2193735968
  2        8.8595727300        7.4903088424       28.0571409084
  1        9.3448773311        7.2797688073       27.9066339758
  1        2.6070652981       14.1285634488        9.4770209503
  2        2.5139539361       14.5740417941        9.7858563726
  1        2.4317109135       15.0247313819       10.0901834659
  1        0.1425479023       14.3290344959       22.6818312381
  2        0.2263203127       14.0560131923       23.1518754392
  1        0.3269497013       13.7758177988       23.6143300495
  1       19.2360249330        0.4875162216       19.7013661309
  2       18.8276670190        0.2505604013       19.4192389374
  1       18.4243942445        0.0105087174       19.1324528544
  1       11.9781035695        2.8719027546       19.9832441140
  2       12.3725242255        2.4921305084       20.0352574500
  1       12.7617613465        2.1096585675       20.1038845371
  1        3.1779705040       18.8962680456       27.0900435065
  2        2.6907274025       19.1464057315       27.0397911623
  1        2.2002299813       19.3880449969       26.9804384516
  1        3.6622805649        4.7209101917       22.0059748017
  2        3.8824776304        4.5056956340       22.4617115091
  1        4.0941404604        4.2855842227       22.9191498241
  1       19.1648591001       18.2867862451       12.8120248836
  2       18.9709863475       18.4831739134       13.2877824264
  1       18.7866470190       18.7115052910       13.7529531402
  1       12.5630931002        7.0035696957       21.3177939679
  2       12.7430920501        6.4874895626       21.2564614786
  1       12.9284975913        5.9732034935       21.1961736402
  1        9.5728017404       15.3850273000        4.9746580619
  2       10.0832277793       15.5898581275        4.9777549811
  1       10.6068145922       15.7557998587        5.0063939432
  1       26.3696322303       14.8469280269       16.3143134006
  2       26.1003439494       14.7057229481       15.8560067920
  1       25.8334906953       14.5687422986       15.3950017579
  1        8.5854620244       12.9013578809        2.9156861806
  2        8.6194568304       12.4140722888        2.6629074141
  1        8.6848909993       11.9383668193        2.3947233824
  1       21.5540397874       24.1457362308        8.3078781459
  2       21.6825329871       23.6195643584        8.2123132032
  1       21.8024001780       23.0893104811        8.1288705217
  1       15.5161906857       27.3586679515        4.5989528798
  2       15.3941934469       27.5975349781        5.0791187025
