# Lambda, (Probability, Probability_biased(/observed)) per Fractional
 0.0000000   0.7290517572E-002   0.7461759577E+000   0.9672856930E+000   0.9768678008E+000
 0.0101010   0.7229659031E-002   0.7467162197E+000   0.9511696462E+000   0.9745526856E+000
 0.0202020   0.6929762177E-002   0.7650154182E+000   0.9530935628E+000   0.1012626708E+001
 0.0303030   0.6566599738E-002   0.7457838320E+000   0.9528223113E+000   0.9801626121E+000
 0.0404040   0.5903029503E-002   0.7455746983E+000   0.9705171189E+000   0.9974880709E+000
 0.0505051   0.5378626268E-002   0.7743175107E+000   0.9607707178E+000   0.1005792162E+001
 0.0606061   0.4618155144E-002   0.7665708500E+000   0.9633538661E+000   0.9985494083E+000
 0.0707071   0.3913809931E-002   0.7724091657E+000   0.9640499422E+000   0.1019776157E+001
 0.0808081   0.3302791635E-002   0.7434049362E+000   0.9719425104E+000   0.1026569883E+001
 0.0909091   0.2860606171E-002   0.7735027607E+000   0.9638993887E+000   0.1028191047E+001
 0.1010101   0.2467497253E-002   0.7533910702E+000   0.9673587153E+000   0.1017198623E+001
 0.1111111   0.2281508692E-002   0.7661351548E+000   0.9719567540E+000   0.9848978098E+000
 0.1212121   0.2041600576E-002   0.7914054765E+000   0.9780413876E+000   0.1015011802E+001
 0.1313131   0.1960138323E-002   0.7495830942E+000   0.9763386227E+000   0.1029753895E+001
 0.1414141   0.1987107778E-002   0.7796852756E+000   0.9647310923E+000   0.9755732024E+000
 0.1515152   0.2021241732E-002   0.7777769306E+000   0.9601619571E+000   0.1020061902E+001
 0.1616162   0.2185663914E-002   0.7838461647E+000   0.9650532777E+000   0.9965083748E+000
 0.1717172   0.2297323674E-002   0.7875452170E+000   0.9811799930E+000   0.1001552643E+001
 0.1818182   0.2516403510E-002   0.8496056414E+000   0.9933244549E+000   0.1017122813E+001
 0.1919192   0.2782892508E-002   0.8710505592E+000   0.9735059196E+000   0.1011909431E+001
 0.2020202   0.3175891407E-002   0.8541760840E+000   0.9782224458E+000   0.1008702092E+001
 0.2121212   0.3670291141E-002   0.8858031987E+000   0.9779760716E+000   0.1028815020E+001
 0.2222222   0.4352552739E-002   0.9059758864E+000   0.9699121698E+000   0.9770602411E+000
 0.2323232   0.5014409296E-002   0.9841003929E+000   0.9892663442E+000   0.1047907430E+001
 0.2424242   0.6133172573E-002   0.9871371884E+000   0.9759474955E+000   0.9892073063E+000
 0.2525253   0.7131674359E-002   0.9739269100E+000   0.9801285286E+000   0.9807690906E+000
 0.2626263   0.8629677571E-002   0.1020180312E+001   0.9748349102E+000   0.1004497563E+001
 0.2727273   0.1045343223E-001   0.1050792257E+001   0.9935938079E+000   0.1017274433E+001
 0.2828283   0.1245806375E-001   0.1045825332E+001   0.9813886851E+000   0.9861865767E+000
 0.2929293   0.1529785662E-001   0.1055802752E+001   0.9773225386E+000   0.1012731676E+001
 0.3030303   0.1867422554E-001   0.1061170517E+001   0.9771735998E+000   0.1013343986E+001
 0.3131313   0.2297352798E-001   0.1065605894E+001   0.9809217030E+000   0.9902278231E+000
 0.3232323   0.2839088488E-001   0.1063819544E+001   0.1001291028E+001   0.1014895171E+001
 0.3333333   0.3522863600E-001   0.1057728525E+001   0.9898520388E+000   0.9970740327E+000
 0.3434343   0.4384955598E-001   0.1110748274E+001   0.9794420698E+000   0.9694209442E+000
 0.3535354   0.5477487028E-001   0.1103080038E+001   0.9819462686E+000   0.9948988741E+000
 0.3636364   0.6876795431E-001   0.1113053101E+001   0.9937014489E+000   0.1000316360E+001
 0.3737374   0.8655576032E-001   0.1091255271E+001   0.1000329287E+001   0.1022896022E+001
 0.3838384   0.1086473264E+000   0.1163990227E+001   0.9878008087E+000   0.1019076374E+001
 0.3939394   0.1349710531E+000   0.1115562706E+001   0.9933930809E+000   0.1019082206E+001
