Simulation state at cycle:     790000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.141039   50.620872

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.7396736274E+000
Box 2    0.2531477594E+002

Rotation per molecule type
Box 1    0.1441532871E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.5127765486E+003
Box 2   0.2373965503E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 362   
Atomtype         X                  Y                   Z
  1        5.2409880476       15.0023347278        1.9695102113
  1        2.9556914059        5.6922628519        8.9175090160
  2        3.0585207068        6.2313278514        8.9540475054
  1        3.1213227758        6.7772623655        8.9766617802
  1        6.0463470490       25.5464651893       14.3381128195
  2        6.5812004167       25.5673806391       14.4645818631
  1        7.1158094324       25.5702104390       14.5937530347
  1       24.1940076541        5.9931519462       11.3785939133
  2       24.4338148010        5.5050192075       11.2966246400
  1       24.6605409562        5.0121638060       11.2061326365
  1       25.6390389667       23.9507949319        6.8248903384
  2       25.1975815617       24.2049628539        6.6174921053
  1       24.7517001844       24.4627524721        6.4245301685
  1       28.5711710788       20.7596383164       24.7227438351
  2       28.1007690692       20.4969772164       24.8333381205
  1       27.6387833161       20.2236577736       24.9531948896
  1        2.1649784931        1.3406577864       24.9246529611
  2        2.2625796427        1.3838130846       25.4642005826
  1        2.3417103072        1.4314666859       26.0063882541
  1        9.7722345156        2.0483436547        6.6695314290
  2        9.7560973321        1.8575499199        7.1851255931
  1        9.7107841938        1.6609186818        7.6967728101
  1        3.1050167766       14.4083192261        9.3020537156
  2        3.5499878057       14.5550483440        9.5901011929
  1        3.9916217955       14.7209620230        9.8728237940
  1        5.9404496258       18.2587197570        5.4019405284
  2        5.8465250080       17.7870075148        5.1351714772
  1        5.7632838084       17.3223018584        4.8530021049
  1       25.0056001094       13.2421802375       15.5679215613
  2       25.5336336499       13.3161676058       15.4329902846
  1       26.0686185915       13.3576180326       15.3122717137
  1       27.3645727466        7.9160559928       20.6362112825
  2       27.4494238779        8.4364863267       20.7925844038
  1       27.5367567776        8.9463334189       20.9794771704
  1        2.2673401828       10.5942131413       26.2713793023
  2        2.0140751614       10.9263759109       26.6291847291
  1        1.7671551416       11.2647282769       26.9856229134
  1       25.1134168978       15.3891783367        0.9958902116
  2       25.3963810824       15.5352490841        0.5474544782
  1       25.6804329744       15.6774980715        0.0984781456
  1       14.3591017787       27.7069170403       27.8278908858
  2       14.0588814926       27.9272599915       27.4231480493
  1       13.7628057726       28.1538746415       27.0188153059
  1        2.9356170515        3.6323351160       14.9880244185
  2        2.4333863299        3.8466903937       15.0537215820
  1        1.9314426864        4.0568375517       15.1336637469
  1        2.6510061813        1.2346324596       10.4052595302
  2        3.1330387823        1.1767087103       10.6636960036
  1        3.6150777980        1.1410592470       10.9261221876
  1        6.5609314383        0.6806133287        2.4322396525
  2        6.5676421381        0.8462772282        2.9566540296
  1        6.5624391517        1.0035473709        3.4836635458
  1       13.7100009972       17.5738270725       17.8396423864
  2       13.4905788622       17.8932868948       17.4493868949
  1       13.2910666899       18.2196061380       17.0541519728
  1       25.7656890955       17.3360660206        3.3349924339
  2       25.6432778410       17.8466290545        3.1711605896
  1       25.5483524731       18.3574895774        2.9908533528
  1        0.8295352964        0.3487128081       19.1947485035
  2        0.8433053961        0.8483376600       19.4242814898
  1        0.8603156792        1.3383970240       19.6733848197
  1       16.1393043685       11.6324663144       -0.0051521848
  2       15.7757621905       11.6170942220        0.4072805777
  1       15.4116908533       11.6305145050        0.8193145040
  1       20.7030674823        6.1422259447        9.8206006592
  2       20.3789282606        6.3187141874       10.2283820530
  1       20.0380658830        6.4893653215       10.6248552917
  1       13.0404339988       24.7920867709       12.4032970765
  2       12.7074354088       24.7564755971       11.9670130139
  1       12.3639169761       24.7299101939       11.5383063954
  1        0.3604656956        1.4130535593        8.1943887239
  2        0.0285733001        1.6881586096        8.5359507960
  1       -0.2856061097        1.9814972802        8.8790888466
  1        9.6138073485       24.7171285770        9.0923261474
  2        9.3114189686       25.1428410338        9.2650402807
  1        9.0023464223       25.5580232970        9.4510452495
  1        9.2819590605        2.5748586967       10.7426751541
  2        9.4481639747        2.3856080357       11.2316128943
  1        9.6255366771        2.1965708966       11.7166942107
  1        2.6165820308       13.6517792875       24.7851359358
  2        2.9203122886       14.1101762759       24.7741754800
  1        3.2202483111       14.5709475104       24.7590675079
  1        6.1303818900        6.9623704674       24.8257816004
  2        6.1489307460        7.2064561507       24.3332593987
  1        6.1592548961        7.4614905557       23.8460727167
  1        6.7301467509       22.2710421050       16.4219282965
  2        6.8752998045       22.6652345569       16.7769535096
  1        7.0048019111       23.0539365041       17.1438867455
  1       22.6107100639        3.3059785480       13.4632556792
  2       22.6436609094        3.4465969778       13.9939539918
  1       22.6556311700        3.5841517347       14.5263405062
  1       28.2152888509       14.3724355022       12.1546949447
  2       27.8358625842       14.3726162944       11.7565295576
  1       27.4450298628       14.3469698219       11.3704051718
  1       21.4750357419        8.6683529714       14.1213673964
  2       21.5605813819        9.1384975224       13.8490696832
  1       21.6185245439        9.6186926740       13.5872391934
  1        6.6209163500       14.1624759109       26.7226703257
  2        6.7531571866       14.6737472880       26.5690020463
  1        6.8759328416       15.1823874832       26.3995579865
  1        3.7115940862        6.6447652124       13.3363128057
  2        3.7571171723        6.9000897248       12.8513003914
  1        3.7721528076        7.1434075682       12.3582787330
  1       18.8685339575        0.8247705285       19.7143326458
  2       18.5752247091        1.0634054703       20.1137360125
  1       18.2799943494        1.3084780467       20.5077898997
  1       21.1027905187        9.9334708255       24.3814907405
  2       20.5840375827       10.0676552996       24.5055468501
  1       20.0607120944       10.1916715422       24.6206572482
  1        4.1495374924        6.6833322026       28.2018743095
  2        3.7219800766        6.6086395075       27.8640642185
  1        3.2879989584        6.5274896172       27.5360778114
  1       22.2445636350       -0.4405435563        3.6410538138
  2       22.1672962365        0.0720445228        3.8248559093
  1       22.0996662973        0.5974410960        3.9727904595
  1        9.4758637731       27.7489721566       28.3710463893
  2        9.6108335120       27.8585961222       27.8492554774
  1        9.7674575026       27.9604121349       27.3319524481
  1       20.0810165890       12.4122376131        3.2708486365
  2       19.7115071064       12.7716489985        3.0790513521
  1       19.3369513989       13.1261709425        2.8879434974
  1       20.5319962534       20.8235244194       22.6633352286
  2       20.4552450786       20.3296061010       22.4338707392
  1       20.3464155698       19.8375051502       22.2136599510
  1       25.4687398129       27.2042175221        8.4022479670
  2       25.3517269578       27.6751962837        8.1434295020
  1       25.2134954642       28.1308015541        7.8680826466
  1       18.6724063079       19.3631289022       25.6105253456
  2       18.3793154472       19.5243481309       26.0471099396
  1       18.0755230525       19.6910681625       26.4742101749
  1       25.3063777493        1.7961359280       11.7151607131
  2       24.8119388548        1.7485599301       11.4790109640
  1       24.3198679726        1.6808856233       11.2428194442
  1       10.0294162772       22.0361361501       19.9290346155
  2       10.0640278938       22.5564039062       19.7540389073
  1       10.0919180697       23.0812814903       19.5920955260
  1       21.2308583252        7.5004158633       18.8915308319
  2       21.4585844798        7.0488753180       19.1077527886
  1       21.6558631883        6.5746865028       19.3045422133
  1       14.0469972655       14.6782859091       24.6988377817
  2       13.5101827181       14.5637286562       24.7335764841
  1       12.9741617995       14.4411446436       24.7460156830
  1        7.9579608456        9.7006890005       15.3687381914
  2        8.4721049932        9.7724648724       15.1870681066
  1        8.9866513278        9.8334118809       15.0026025794
  1       13.2325711344        4.9557550918       20.6626935380
  2       12.8022003106        4.7532310005       20.9388546259
  1       12.3858171092        4.5552997017       21.2387683294
  1       26.5546908477        4.4320995003       26.4509875543
  2       27.0096186721        4.1808076865       26.2710067252
  1       27.4688702107        3.9424276376       26.0845584065
  1        7.6380707850        5.5138145160       20.0066925977
  2        7.3447209876        5.9645384418       20.1219915095
  1        7.0850199762        6.4378458224       20.2270415318
  1       27.5656657866       24.9747470590       21.2500082018
  2       27.1384822681       25.0458246415       20.9109474126
  1       26.7037245779       25.1054961999       20.5793979368
  1        2.8701520321       18.0000600284       12.2310554397
  2        2.5340190522       17.8504113937       12.6398584558
  1        2.1958624954       17.7164471447       13.0524159937
  1       17.5073177676       16.6147856599       16.3774851445
  2       17.1574314354       17.0247977867       16.4868908596
  1       16.8079744686       17.4346699156       16.5981772708
  1        6.8569315045       16.0130736270       22.9960240520
  2        7.3910306823       16.0353611437       23.1254123626
  1        7.9219011263       16.0572910647       23.2675237597
  1       10.3906216693        7.4387711700        0.4674216286
  2        9.9289169505        7.6097563681        0.2222832703
  1        9.4647169419        7.7865229426       -0.0138775417
  1       23.9967094063       20.1834587362        6.6271494009
  2       23.9299682680       20.2247435196        6.0827771136
  1       23.8551806836       20.2464148389        5.5383166742
  1       22.0559394419       13.3245649700       26.8408870587
  2       22.3572366907       13.7488708381       27.0188884578
  1       22.6478108152       14.1763594804       27.2068249841
  1       12.0427257732       25.2748325791       16.7412957295
  2       12.3326518013       24.8966323163       16.4666915427
  1       12.6184832274       24.5025985255       16.2106880924
  1        7.2379790297       21.2825198808       10.0917802921
  2        7.2596362133       20.8903704039        9.7067481451
  1        7.2654110052       20.4950612050        9.3243906057
  1       27.3352677609       27.1806426161       13.9550256871
  2       27.7061296984       27.5026537428       13.7074973906
  1       28.0674445286       27.8312694027       13.4545876428
  1       11.3619125562       13.5827463322       21.5625475841
  2       11.0263669517       13.4848172507       21.9871874813
  1       10.6788940767       13.4060054379       22.4061759039
  1       16.7124964033        9.2400492741        4.2493165407
  2       16.9315469679        9.7129991229        4.0737167380
  1       17.1496679479       10.1791543367        3.8797513965
  1       23.7310888602       24.8687630635       24.5887421128
  2       23.2292754269       24.6593413667       24.6713607009
  1       22.7250337039       24.4695431865       24.7818909436
  1        7.3359902324       13.1210040740       11.2966307549
  2        7.4345397273       13.6620945694       11.2996428667
  1        7.5455238752       14.2006840365       11.2894495403
  1       16.5713551455        5.1380699125       22.2952416661
  2       16.5767430089        5.1165707054       21.7456884339
  1       16.5803683245        5.1030983542       21.1958654153
  1       27.2327413708       17.4254142143        9.3240546973
  2       27.6791139241       17.4730423638        9.6418330840
  1       28.1305039015       17.5201118437        9.9525283549
  1       17.7184531469       23.2132308350       25.8156249293
  2       17.2069652440       23.1405656286       26.0043042684
  1       16.6946440330       23.0523320712       26.1838643284
  1       17.9107432465       23.6603935577        8.0344505958
  2       17.8107816623       24.0420719302        7.6512674781
  1       17.7121859764       24.4219945625        7.2659913652
  1        2.0015118026       10.0634196634       18.3314745218
  2        1.4710201925        9.9447932889       18.2477700726
  1        0.9401696513        9.8462736076       18.1429293633
  1       10.1569923612       26.2820260524       13.3687427821
  2        9.7800278013       26.4573677894       13.0086691843
  1        9.3971976499       26.6398863745       12.6584863174
  1        9.5373403129       17.0376838360        3.1031300260
  2        9.2245883869       16.8828201370        2.6780377213
  1        8.8965318303       16.7313133957        2.2633998046
  1       27.2095352862        7.5549522048       27.3030856746
  2       27.7538325551        7.6249835043       27.3396383791
  1       28.2993521342        7.6929704669       27.3565546645
  1        3.4224634788        4.0034442989       18.3949778110
  2        3.2194960633        4.1428079996       18.8867928039
  1        2.9894023027        4.2923915702       19.3634285303
  1       16.8812095354        5.0172803690       26.0342044512
  2       16.6722911755        5.0495915329       26.5419535109
  1       16.4638592382        5.0411749548       27.0508594823
  1       27.1576218529        7.3049648915       11.9445750800
  2       27.4701017081        7.2326328523       12.3913685628
  1       27.7748803175        7.1453052282       12.8407947350
  1       15.9162567608       12.0329821444       17.0203457044
  2       15.7616684847       11.6782200950       17.4111734838
  1       15.6152102945       11.3355073457       17.8156459415
  1        2.4345934340        3.6120814423        5.4408913356
  2        2.0591552718        3.8277052255        5.7800853369
  1        1.6846336811        4.0247132958        6.1313991528
  1       25.0502877233        5.3318243122       20.4937585528
  2       25.1927905022        5.2165918276       19.9751889504
  1       25.3353772268        5.0880894842       19.4597705062
  1       10.9656928636        2.4681620917       23.7492290840
  2       11.1802106518        1.9647008337       23.6943758242
  1       11.3574882738        1.4461436808       23.6477805140
  1       23.9009627770       27.0100812768       14.8420630427
  2       23.8592470867       27.5424358832       14.7103118599
  1       23.8489156815       28.0755473816       14.5754586385
  1       17.3077762042       25.3960895802       19.4663376795
  2       17.0770030532       25.1372046585       19.0394625805
  1       16.8342127701       24.8833204016       18.6162656269
  1       10.5293865902        2.6788040965       18.4511380894
  2       10.4740224255        2.2740337627       18.8193714205
  1       10.3965825379        1.8822545535       19.1975408456
  1       14.8868493412       21.6419002366        9.7823360763
  2       14.7110512601       21.2612905307       10.1383294561
  1       14.5554358332       20.8668355584       10.4885995130
  1       24.1503079659       12.5272764980        7.2433189694
  2       24.2671708162       12.2574087337        7.7080925315
  1       24.4119639262       11.9987130032        8.1713543077
  1        9.2521019468       22.8643935819       27.3684865339
  2        9.2451922590       22.6952342877       27.8917812782
  1        9.2005640310       22.5231074621       28.4122432616
  1       11.4385489907       13.5176160581       13.1311286218
  2       11.7963737580       13.1566684056       12.9209424470
  1       12.1501947257       12.8108216634       12.6807326373
  1       24.3726894807        0.2687118220       27.7207643829
  2       24.6474038482        0.4173898131       27.2680758904
  1       24.9326486934        0.5542550897       26.8181833773
  1        6.2349391508       22.6096024365        6.0289088227
  2        6.6235331997       22.9633478237        6.1912629611
  1        7.0087732361       23.3212501940        6.3524957327
  1        6.6504979904       23.2941051721       23.6740010502
  2        6.2740042593       23.3032625060       24.0748359460
  1        5.8960746685       23.3111881201       24.4743436531
  1        6.3635209254        8.2527025572        2.1427112662
  2        5.9361107695        8.4899009839        2.3948173252
  1        5.5163204690        8.7313375551        2.6555556704
  1        1.0129403820       17.6768972308       26.5275585338
  2        1.4559588372       17.4398266991       26.3038797210
  1        1.9001037482       17.2117693022       26.0731740194
  1       21.4187384743       25.6224125649        9.8811769985
  2       21.0893872966       25.9310645754       10.1954408020
  1       20.7576750942       26.2508751483       10.4957543236
  1       10.7095979695       22.7289883909        6.6115901109
  2       10.9471031235       22.3874834853        6.9714035365
  1       11.1913339699       22.0552695040        7.3353886506
  1       24.9405008602       20.7126258283       14.6458036522
  2       24.4521963189       20.7055038424       14.3928057229
  1       23.9532905551       20.6745821299       14.1633784238
  1        3.7937224681       10.7421091511       10.3541351287
  2        4.1817375691       10.3566336588       10.2962306709
  1        4.5797361391        9.9846851866       10.2203922156
  1       20.7639432235       27.1985298326       15.9411385559
  2       20.3774135054       26.8508263890       16.1205740384
  1       19.9893267744       26.5145375291       16.3175473638
  1        7.6085616623       19.6439675458       22.5855078559
  2        7.3867785452       19.9137147413       23.0104180812
  1        7.1752233985       20.1844383289       23.4398981832
  1       12.1342078780        7.4482194189        8.2502490206
  2       11.9849583459        7.8118689126        7.8655626252
  1       11.8095894881        8.1745988237        7.4911660783
  1       14.6588107543       13.5688903271        7.5267607110
  2       14.8410612005       14.0862727926        7.4867587216
  1       15.0068107808       14.6086820974        7.4407631356
  1       13.1379096497       27.9630401401       13.9168216091
  2       13.5761309360       27.8433537574       14.2268817226
  1       14.0154533075       27.7238605663       14.5354546154
  1       22.4475855850       21.0524280090        2.2610598366
  2       22.2177148197       20.6127720951        2.0236527839
  1       21.9634725608       20.1787759555        1.8011483488
  1       12.9900394048       21.4852831706       26.6553220264
  2       13.3298169190       21.2934880307       26.2676806132
  1       13.6838662571       21.1487211505       25.8724697637
  1       21.6136277464       17.3288721588       17.3271705170
  2       21.1084439464       17.1254736429       17.4041014729
  1       20.6139866241       16.8971373874       17.4807468239
  1       19.7362440976       20.6334185319        6.1039764565
  2       19.9250155093       20.1188970421        6.1501607689
  1       20.1393159729       19.6131145097        6.1777168971
  1       13.9064313469        2.7228767350       18.0008093876
  2       14.0856191625        2.8394234361       17.4940465306
  1       14.2977774054        2.9422158295       16.9971334569
  1        1.3033148667        6.9547183794       16.4608461028
  2        0.7534154083        6.9644578427       16.4568801835
  1        0.2045728863        6.9922527341       16.4345345127
  1       12.4765386787        3.6181268411        5.3431678521
  2       12.0484443343        3.9585231824        5.2851543786
  1       11.6101360354        4.2860020202        5.2290879457
  1       18.5160349944       22.1725273821       19.7368854350
  2       19.0576802696       22.1312710136       19.6507558355
  1       19.5997825295       22.0916261884       19.5667711544
  1       21.7174800108       16.6290069321       20.5446717937
  2       21.7825959703       16.0870558971       20.6121179761
  1       21.8661185620       15.5451600244       20.6553942837
  1       17.1989781667       12.6417022055       12.7355394417
  2       16.7238003078       12.9149797273       12.7805438704
  1       16.2531075560       13.1958302120       12.8260558205
  1       19.2126691522       20.1106010698       16.4032982124
  2       18.9039319761       20.5653629798       16.3839860079
  1       18.5930589076       21.0190786676       16.3838915400
  1        3.6792874077       19.8823225622       27.2194046807
  2        3.4068249476       20.2981505591       26.9841361431
  1        3.1112737463       20.7134683569       26.7775916849
  1        2.1722896129        6.6345513003       24.3366221331
  2        2.3181776155        6.1342440702       24.5124327305
  1        2.4421482301        5.6160572833       24.6488649102
  1       27.8922008774        6.1239769058        8.3609158429
  2       27.4198635558        6.3700377120        8.2236149535
  1       26.9536136642        6.6253894630        8.0825244827
  1       14.9174086763        5.9942844902       15.0210592591
  2       15.3452070271        5.6727335641       15.1479197060
  1       15.7791244787        5.3537571770       15.2595875555
  1        7.2438823965       13.7957543519       15.3836840061
  2        7.5150437071       13.4233201362       15.0832438313
  1        7.7655995493       13.0160377263       14.8115035003
  1        8.1065510835        4.0412242178       23.2974133398
  2        8.4196148039        4.3707318314       23.6071161642
  1        8.7199375738        4.6987403170       23.9307157104
  1        2.2979505933       15.5541610444        3.4988926749
  2        2.3450071333       15.0078687825        3.5419094941
  1        2.4150206952       14.4623732773        3.5476325968
  1       22.0521526542       12.8382895260       11.9365347984
  2       22.3401195001       12.4131889553       11.7393937309
  1       22.6228359873       11.9796128758       11.5534282230
  1       24.5478086242       18.4392018714       24.9370152007
  2       24.9478726147       18.0966147732       25.0953909680
  1       25.3292214281       17.7437312059       25.2757968143
  1        7.4218547282       19.7033767796       26.9921501538
  2        7.0842827206       19.3258052022       26.7777093843
  1        6.7192162668       18.9501264925       26.6101027307
  1       18.4190708507       28.1195284362        6.6019285166
  2       18.7312225784       27.6870686222        6.7362408697
  1       19.0419685131       27.2583178231        6.8849342296
  1       12.5675746884        3.3882774889        0.0603490784
  2       12.8527309451        3.8200533370        0.2467774190
  1       13.1527994825        4.2399343219        0.4369321726
  1        9.5239402200       10.6994963763       10.7884311146
  2        9.9680241948       10.3751587172       10.7787096864
  1       10.4189995285       10.0609738858       10.7584824985
  1        9.6956946669        1.9386035365       15.1326185205
  2        9.9659160313        1.4596881518       15.1216427058
  1       10.2375827087        0.9814668817       15.1203651395
  1        6.5038130342       18.0414211716       11.3392949650
  2        6.1861215344       17.7817481490       10.9730409107
  1        5.8596314545       17.5245435321       10.6128326213
  1       28.1191319763       13.1730614653       18.1748905872
  2       27.7594081517       13.3772880458       18.5373685504
  1       27.4060052730       13.5690772898       18.9126328442
  1        7.8485359486       25.1016223344        2.5332554084
  2        8.0125170349       24.8087053190        2.9689271030
  1        8.1780779520       24.5244292630        3.4096954159
  1        5.7754338688       23.3242284577       -0.4196822587
  2        5.7799243798       23.1310016518        0.0952383534
  1        5.8017602205       22.9409767539        0.6109065929
  1       26.4490491165       28.1266135318       22.2151161938
  2       26.0751405237       28.1160065809       22.6183281192
  1       25.6974935936       28.1108717182       23.0181486144
  1        1.0916360539       17.6240408205       16.7244323626
  2        1.4374206228       18.0505927667       16.6930242575
  1        1.7986323419       18.4627433547       16.6465701311
  1       26.3869825093       17.5685891893       14.1360012376
  2       26.7657640245       17.6683217055       13.7498950489
  1       27.1228407322       17.7895719837       13.3495269760
  1       25.6385452123        0.4980937158       19.0887779997
  2       25.7100014338        0.0385815040       18.7951072051
  1       25.7658802400       -0.4095793122       18.4812132089
  1       18.5309215239       13.5146619930       25.7633752605
  2       18.2662852004       13.1327654341       25.4690580258
  1       17.9893114923       12.7643333151       25.1689858050
  1        8.4636581714       27.5734151309       17.8248782065
  2        8.0496619389       27.2253077446       17.7252370146
  1        7.6300522533       26.8770961469       17.6532898542
  1        1.5330014344        9.6129627569       13.6159019179
  2        1.7955678701        9.6365515392       14.0986051768
  1        2.0482488112        9.6359305428       14.5871253457
  1       21.0685162800       13.7429595730       15.7067789485
  2       20.7841420699       13.4564763363       16.0803544613
  1       20.5256202327       13.1593885706       16.4642884636
  1       10.4417411363       19.9645226160       10.3703286571
  2       10.8641724120       20.1522661665       10.6683289534
  1       11.2830783059       20.3369800536       10.9731217206
  1        7.8394365036       17.1154173498       16.4079621879
  2        7.3313271835       17.0046449944       16.2289247502
  1        6.8175075884       16.9026841890       16.0613138412
  1       14.6347164350        1.3052231362       21.6393004571
  2       14.8793064779        0.8153151557       21.6909326334
  1       15.1406462060        0.3354829512       21.7538818268
  1       20.4301849904        4.7482017063       21.8626775736
  2       20.1223061201        4.5148392460       21.4712027170
  1       19.8048577293        4.2844324579       21.0856651311
  1       10.6347670188        9.3953573943        4.2186180063
  2       11.0609122159        9.0514454367        4.1673848488
  1       11.4707474638        8.6875645284        4.1212789590
  1       26.7368875762       14.7999800508       25.0122239108
  2       27.2394163894       14.8378621441       25.2325185747
  1       27.7541128309       14.8874902378       25.4199342208
  1       22.0006861034       17.1377633386        0.5258355197
  2       22.0753314986       16.9629508076        1.0419446593
  1       22.1474660823       16.8182945520        1.5676548157
  1        0.9972727443       16.8127315538       22.7211173763
  2        1.1795376701       16.9650713892       22.2250608560
  1        1.3456786552       17.1174799679       21.7233948344
  1        1.7517405334       25.0383356803       17.1139168319
  2        1.2473683117       25.2171066786       17.2409978775
  1        0.7463274627       25.3968706623       17.3793560242
  1       27.2939343200       24.0732125195       15.0497391037
  2       26.7644309528       24.0055595300       15.1822127129
